Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008473219193923825+0j),[0.00072311],[1.],[0.18289735],[1.],"(array([0.04258618]), array([-0.00326006]))","(array([0.0034966]), array([-0.00985579]))","(array([0.00568983]), array([-0.0160378]))","(array([0.00821334]), array([-0.02315079]))","(array([0.01104402]), array([-0.03112956]))","(array([0.01371673]), array([-0.03866307]))","(array([0.01483278]), array([-0.04180887]))","(array([0.0144825]), array([-0.04082155]))","(array([0.01414993]), array([-0.03988415]))","(array([0.01394195]), array([-0.03929791]))","(array([0.01391943]), array([-0.03899066]))"
(0.00830766669982005+0j),[0.00282374],[1.],[0.18105364],[1.],"(array([0.0445299]), array([-0.00945593]))","(array([0.00568983]), array([-0.0160378]))","(array([0.00821334]), array([-0.02315079]))","(array([0.01104402]), array([-0.03112956]))","(array([0.01371673]), array([-0.03866307]))","(array([0.01483278]), array([-0.04180887]))","(array([0.0144825]), array([-0.04082155]))","(array([0.01414993]), array([-0.03988415]))","(array([0.01394195]), array([-0.03929791]))","(array([0.01391943]), array([-0.03899066]))","(array([0.01409663]), array([-0.038538]))"
(0.007625624021787608+0j),[0.00616817],[1.],[0.17336958],[1.],"(array([0.04564904]), array([-0.01502411]))","(array([0.00821334]), array([-0.02315079]))","(array([0.01104402]), array([-0.03112956]))","(array([0.01371673]), array([-0.03866307]))","(array([0.01483278]), array([-0.04180887]))","(array([0.0144825]), array([-0.04082155]))","(array([0.01414993]), array([-0.03988415]))","(array([0.01394195]), array([-0.03929791]))","(array([0.01391943]), array([-0.03899066]))","(array([0.01409663]), array([-0.038538]))","(array([0.014316]), array([-0.03732048]))"
(0.006971891932944446+0j),[0.01090657],[1.],[0.16551617],[1.],"(array([0.04642081]), array([-0.02122581]))","(array([0.01104402]), array([-0.03112956]))","(array([0.01371673]), array([-0.03866307]))","(array([0.01483278]), array([-0.04180887]))","(array([0.0144825]), array([-0.04082155]))","(array([0.01414993]), array([-0.03988415]))","(array([0.01394195]), array([-0.03929791]))","(array([0.01391943]), array([-0.03899066]))","(array([0.01409663]), array([-0.038538]))","(array([0.014316]), array([-0.03732048]))","(array([0.01458913]), array([-0.03536486]))"
(0.0063547947378461535+0j),[0.01716772],[1.],[0.15743208],[1.],"(array([0.04745462]), array([-0.02796442]))","(array([0.01371673]), array([-0.03866307]))","(array([0.01483278]), array([-0.04180887]))","(array([0.0144825]), array([-0.04082155]))","(array([0.01414993]), array([-0.03988415]))","(array([0.01394195]), array([-0.03929791]))","(array([0.01391943]), array([-0.03899066]))","(array([0.01409663]), array([-0.038538]))","(array([0.014316]), array([-0.03732048]))","(array([0.01458913]), array([-0.03536486]))","(array([0.01515712]), array([-0.03325676]))"
(0.009372440344039277+0j),[0.02476448],[1.],[0.19063187],[1.],"(array([0.05296336]), array([-0.03393465]))","(array([0.01483278]), array([-0.04180887]))","(array([0.0144825]), array([-0.04082155]))","(array([0.01414993]), array([-0.03988415]))","(array([0.01394195]), array([-0.03929791]))","(array([0.01391943]), array([-0.03899066]))","(array([0.01409663]), array([-0.038538]))","(array([0.014316]), array([-0.03732048]))","(array([0.01458913]), array([-0.03536486]))","(array([0.01515712]), array([-0.03325676]))","(array([0.01757868]), array([-0.03540686]))"
(0.012767294816806633+0j),[0.03263403],[1.],[0.22166364],[1.],"(array([0.06132153]), array([-0.0353365]))","(array([0.0144825]), array([-0.04082155]))","(array([0.01414993]), array([-0.03988415]))","(array([0.01394195]), array([-0.03929791]))","(array([0.01391943]), array([-0.03899066]))","(array([0.01409663]), array([-0.038538]))","(array([0.014316]), array([-0.03732048]))","(array([0.01458913]), array([-0.03536486]))","(array([0.01515712]), array([-0.03325676]))","(array([0.01757868]), array([-0.03540686]))","(array([0.02164372]), array([-0.04164907]))"
(0.016481309646831237+0j),[0.03984277],[1.],[0.2509256],[1.],"(array([0.06776928]), array([-0.03264909]))","(array([0.01414993]), array([-0.03988415]))","(array([0.01394195]), array([-0.03929791]))","(array([0.01391943]), array([-0.03899066]))","(array([0.01409663]), array([-0.038538]))","(array([0.014316]), array([-0.03732048]))","(array([0.01458913]), array([-0.03536486]))","(array([0.01515712]), array([-0.03325676]))","(array([0.01757868]), array([-0.03540686]))","(array([0.02164372]), array([-0.04164907]))","(array([0.02551892]), array([-0.04748742]))"
(0.017721490097770465+0j),[0.04644984],[1.],[0.25900955],[1.],"(array([0.0716427]), array([-0.03015476]))","(array([0.01394195]), array([-0.03929791]))","(array([0.01391943]), array([-0.03899066]))","(array([0.01409663]), array([-0.038538]))","(array([0.014316]), array([-0.03732048]))","(array([0.01458913]), array([-0.03536486]))","(array([0.01515712]), array([-0.03325676]))","(array([0.01757868]), array([-0.03540686]))","(array([0.02164372]), array([-0.04164907]))","(array([0.02551892]), array([-0.04748742]))","(array([0.02839255]), array([-0.05093077]))"
(0.018953758884086576+0j),[0.05258108],[1.],[0.26667862],[1.],"(array([0.07321073]), array([-0.02813237]))","(array([0.01391943]), array([-0.03899066]))","(array([0.01409663]), array([-0.038538]))","(array([0.014316]), array([-0.03732048]))","(array([0.01458913]), array([-0.03536486]))","(array([0.01515712]), array([-0.03325676]))","(array([0.01757868]), array([-0.03540686]))","(array([0.02164372]), array([-0.04164907]))","(array([0.02551892]), array([-0.04748742]))","(array([0.02839255]), array([-0.05093077]))","(array([0.03033987]), array([-0.05212437]))"
(0.020168386378128414+0j),[0.05832183],[1.],[0.27391389],[1.],"(array([0.07486853]), array([-0.02648663]))","(array([0.01409663]), array([-0.038538]))","(array([0.014316]), array([-0.03732048]))","(array([0.01458913]), array([-0.03536486]))","(array([0.01515712]), array([-0.03325676]))","(array([0.01757868]), array([-0.03540686]))","(array([0.02164372]), array([-0.04164907]))","(array([0.02551892]), array([-0.04748742]))","(array([0.02839255]), array([-0.05093077]))","(array([0.03033987]), array([-0.05212437]))","(array([0.03216314]), array([-0.05326045]))"
(0.02008759473782783+0j),[0.06367018],[1.],[0.27193018],[1.],"(array([0.07563704]), array([-0.02478413]))","(array([0.014316]), array([-0.03732048]))","(array([0.01458913]), array([-0.03536486]))","(array([0.01515712]), array([-0.03325676]))","(array([0.01757868]), array([-0.03540686]))","(array([0.02164372]), array([-0.04164907]))","(array([0.02551892]), array([-0.04748742]))","(array([0.02839255]), array([-0.05093077]))","(array([0.03033987]), array([-0.05212437]))","(array([0.03216314]), array([-0.05326045]))","(array([0.03353877]), array([-0.05339984]))"
(0.02000895683180982+0j),[0.06848887],[1.],[0.26999621],[1.],"(array([0.07541471]), array([-0.02242034]))","(array([0.01458913]), array([-0.03536486]))","(array([0.01515712]), array([-0.03325676]))","(array([0.01757868]), array([-0.03540686]))","(array([0.02164372]), array([-0.04164907]))","(array([0.02551892]), array([-0.04748742]))","(array([0.02839255]), array([-0.05093077]))","(array([0.03033987]), array([-0.05212437]))","(array([0.03216314]), array([-0.05326045]))","(array([0.03353877]), array([-0.05339984]))","(array([0.03447138]), array([-0.05260029]))"
(0.019921514794808772+0j),[0.07264419],[1.],[0.26809867],[1.],"(array([0.07525584]), array([-0.01945295]))","(array([0.01515712]), array([-0.03325676]))","(array([0.01757868]), array([-0.03540686]))","(array([0.02164372]), array([-0.04164907]))","(array([0.02551892]), array([-0.04748742]))","(array([0.02839255]), array([-0.05093077]))","(array([0.03033987]), array([-0.05212437]))","(array([0.03216314]), array([-0.05326045]))","(array([0.03353877]), array([-0.05339984]))","(array([0.03447138]), array([-0.05260029]))","(array([0.03528047]), array([-0.05185486]))"
(0.018883593609092218+0j),[0.07614321],[1.],[0.2593944],[1.],"(array([0.0746286]), array([-0.01648212]))","(array([0.01757868]), array([-0.03540686]))","(array([0.02164372]), array([-0.04164907]))","(array([0.02551892]), array([-0.04748742]))","(array([0.02839255]), array([-0.05093077]))","(array([0.03033987]), array([-0.05212437]))","(array([0.03216314]), array([-0.05326045]))","(array([0.03353877]), array([-0.05339984]))","(array([0.03447138]), array([-0.05260029]))","(array([0.03528047]), array([-0.05185486]))","(array([0.03569392]), array([-0.05043995]))"
(0.01788985561538437+0j),[0.07995272],[1.],[0.25061382],[1.],"(array([0.07507887]), array([-0.01780819]))","(array([0.02164372]), array([-0.04164907]))","(array([0.02551892]), array([-0.04748742]))","(array([0.02839255]), array([-0.05093077]))","(array([0.03033987]), array([-0.05212437]))","(array([0.03216314]), array([-0.05326045]))","(array([0.03353877]), array([-0.05339984]))","(array([0.03447138]), array([-0.05260029]))","(array([0.03528047]), array([-0.05185486]))","(array([0.03569392]), array([-0.05043995]))","(array([0.03581141]), array([-0.0483066]))"
(0.016937920240671825+0j),[0.08495512],[1.],[0.24140244],[1.],"(array([0.07711548]), array([-0.02305684]))","(array([0.02551892]), array([-0.04748742]))","(array([0.02839255]), array([-0.05093077]))","(array([0.03033987]), array([-0.05212437]))","(array([0.03216314]), array([-0.05326045]))","(array([0.03353877]), array([-0.05339984]))","(array([0.03447138]), array([-0.05260029]))","(array([0.03528047]), array([-0.05185486]))","(array([0.03569392]), array([-0.05043995]))","(array([0.03581141]), array([-0.0483066]))","(array([0.03606957]), array([-0.04606272]))"
(0.021013979718730376+0j),[0.09096771],[1.],[0.26990708],[1.],"(array([0.08317167]), array([-0.02765157]))","(array([0.02839255]), array([-0.05093077]))","(array([0.03033987]), array([-0.05212437]))","(array([0.03216314]), array([-0.05326045]))","(array([0.03353877]), array([-0.05339984]))","(array([0.03447138]), array([-0.05260029]))","(array([0.03528047]), array([-0.05185486]))","(array([0.03569392]), array([-0.05043995]))","(array([0.03581141]), array([-0.0483066]))","(array([0.03606957]), array([-0.04606272]))","(array([0.03797084]), array([-0.04770237]))"
(0.025233806214961393+0j),[0.09736155],[1.],[0.29600162],[1.],"(array([0.0922009]), array([-0.02969594]))","(array([0.03033987]), array([-0.05212437]))","(array([0.03216314]), array([-0.05326045]))","(array([0.03353877]), array([-0.05339984]))","(array([0.03447138]), array([-0.05260029]))","(array([0.03528047]), array([-0.05185486]))","(array([0.03569392]), array([-0.05043995]))","(array([0.03581141]), array([-0.0483066]))","(array([0.03606957]), array([-0.04606272]))","(array([0.03797084]), array([-0.04770237]))","(array([0.04134747]), array([-0.05303594]))"
(0.02953271788218526+0j),[0.10361286],[1.],[0.31999911],[1.],"(array([0.09979553]), array([-0.02946376]))","(array([0.03216314]), array([-0.05326045]))","(array([0.03353877]), array([-0.05339984]))","(array([0.03447138]), array([-0.05260029]))","(array([0.03528047]), array([-0.05185486]))","(array([0.03569392]), array([-0.05043995]))","(array([0.03581141]), array([-0.0483066]))","(array([0.03606957]), array([-0.04606272]))","(array([0.03797084]), array([-0.04770237]))","(array([0.04134747]), array([-0.05303594]))","(array([0.04457941]), array([-0.0578815]))"
(0.03076727470486884+0j),[0.10974131],[1.],[0.32474832],[1.],"(array([0.10485462]), array([-0.02920523]))","(array([0.03353877]), array([-0.05339984]))","(array([0.03447138]), array([-0.05260029]))","(array([0.03528047]), array([-0.05185486]))","(array([0.03569392]), array([-0.05043995]))","(array([0.03581141]), array([-0.0483066]))","(array([0.03606957]), array([-0.04606272]))","(array([0.03797084]), array([-0.04770237]))","(array([0.04134747]), array([-0.05303594]))","(array([0.04457941]), array([-0.0578815]))","(array([0.04697567]), array([-0.06046479]))"
(0.031916737127926004+0j),[0.11556479],[1.],[0.32889875],[1.],"(array([0.10723348]), array([-0.02799713]))","(array([0.03447138]), array([-0.05260029]))","(array([0.03528047]), array([-0.05185486]))","(array([0.03569392]), array([-0.05043995]))","(array([0.03581141]), array([-0.0483066]))","(array([0.03606957]), array([-0.04606272]))","(array([0.03797084]), array([-0.04770237]))","(array([0.04134747]), array([-0.05303594]))","(array([0.04457941]), array([-0.0578815]))","(array([0.04697567]), array([-0.06046479]))","(array([0.04858105]), array([-0.06095974]))"
(0.0329838790063454+0j),[0.12089425],[1.],[0.33258095],[1.],"(array([0.10904902]), array([-0.0259402]))","(array([0.03528047]), array([-0.05185486]))","(array([0.03569392]), array([-0.05043995]))","(array([0.03581141]), array([-0.0483066]))","(array([0.03606957]), array([-0.04606272]))","(array([0.03797084]), array([-0.04770237]))","(array([0.04134747]), array([-0.05303594]))","(array([0.04457941]), array([-0.0578815]))","(array([0.04697567]), array([-0.06046479]))","(array([0.04858105]), array([-0.06095974]))","(array([0.05006128]), array([-0.06137144]))"
(0.03410985991657403+0j),[0.12576684],[1.],[0.33660742],[1.],"(array([0.11072718]), array([-0.02404454]))","(array([0.03569392]), array([-0.05043995]))","(array([0.03581141]), array([-0.0483066]))","(array([0.03606957]), array([-0.04606272]))","(array([0.03797084]), array([-0.04770237]))","(array([0.04134747]), array([-0.05303594]))","(array([0.04457941]), array([-0.0578815]))","(array([0.04697567]), array([-0.06046479]))","(array([0.04858105]), array([-0.06095974]))","(array([0.05006128]), array([-0.06137144]))","(array([0.05143589]), array([-0.06180591]))"
(0.03515797018071202+0j),[0.13005956],[1.],[0.34028585],[1.],"(array([0.11200916]), array([-0.02159636]))","(array([0.03581141]), array([-0.0483066]))","(array([0.03606957]), array([-0.04606272]))","(array([0.03797084]), array([-0.04770237]))","(array([0.04134747]), array([-0.05303594]))","(array([0.04457941]), array([-0.0578815]))","(array([0.04697567]), array([-0.06046479]))","(array([0.04858105]), array([-0.06095974]))","(array([0.05006128]), array([-0.06137144]))","(array([0.05143589]), array([-0.06180591]))","(array([0.05270009]), array([-0.06227897]))"
(0.03612766916567211+0j),[0.13364817],[1.],[0.34370374],[1.],"(array([0.11292656]), array([-0.01857452]))","(array([0.03606957]), array([-0.04606272]))","(array([0.03797084]), array([-0.04770237]))","(array([0.04134747]), array([-0.05303594]))","(array([0.04457941]), array([-0.0578815]))","(array([0.04697567]), array([-0.06046479]))","(array([0.04858105]), array([-0.06095974]))","(array([0.05006128]), array([-0.06137144]))","(array([0.05143589]), array([-0.06180591]))","(array([0.05270009]), array([-0.06227897]))","(array([0.0538049]), array([-0.06273577]))"
(0.03762568903903817+0j),[0.13654168],[1.],[0.35010485],[1.],"(array([0.11429211]), array([-0.01559967]))","(array([0.03797084]), array([-0.04770237]))","(array([0.04134747]), array([-0.05303594]))","(array([0.04457941]), array([-0.0578815]))","(array([0.04697567]), array([-0.06046479]))","(array([0.04858105]), array([-0.06095974]))","(array([0.05006128]), array([-0.06137144]))","(array([0.05143589]), array([-0.06180591]))","(array([0.05270009]), array([-0.06227897]))","(array([0.0538049]), array([-0.06273577]))","(array([0.05486407]), array([-0.06353502]))"
(0.039017547099996774+0j),[0.13961503],[1.],[0.35570351],[1.],"(array([0.11754607]), array([-0.01656658]))","(array([0.04134747]), array([-0.05303594]))","(array([0.04457941]), array([-0.0578815]))","(array([0.04697567]), array([-0.06046479]))","(array([0.04858105]), array([-0.06095974]))","(array([0.05006128]), array([-0.06137144]))","(array([0.05143589]), array([-0.06180591]))","(array([0.05270009]), array([-0.06227897]))","(array([0.0538049]), array([-0.06273577]))","(array([0.05486407]), array([-0.06353502]))","(array([0.05595036]), array([-0.06458492]))"
(0.04030392252630342+0j),[0.14366181],[1.],[0.3602266],[1.],"(array([0.12206372]), array([-0.02109725]))","(array([0.04457941]), array([-0.0578815]))","(array([0.04697567]), array([-0.06046479]))","(array([0.04858105]), array([-0.06095974]))","(array([0.05006128]), array([-0.06137144]))","(array([0.05143589]), array([-0.06180591]))","(array([0.05270009]), array([-0.06227897]))","(array([0.0538049]), array([-0.06273577]))","(array([0.05486407]), array([-0.06353502]))","(array([0.05595036]), array([-0.06458492]))","(array([0.05708856]), array([-0.06539182]))"
(0.03621254441732621+0j),[0.14859891],[1.],[0.33606093],[1.],"(array([0.12308244]), array([-0.02493229]))","(array([0.04697567]), array([-0.06046479]))","(array([0.04858105]), array([-0.06095974]))","(array([0.05006128]), array([-0.06137144]))","(array([0.05143589]), array([-0.06180591]))","(array([0.05270009]), array([-0.06227897]))","(array([0.0538049]), array([-0.06273577]))","(array([0.05486407]), array([-0.06353502]))","(array([0.05595036]), array([-0.06458492]))","(array([0.05708856]), array([-0.06539182]))","(array([0.05730092]), array([-0.0629681]))"
(0.032586553050493974+0j),[0.15395182],[1.],[0.31255174],[1.],"(array([0.12010359]), array([-0.02635515]))","(array([0.04858105]), array([-0.06095974]))","(array([0.05006128]), array([-0.06137144]))","(array([0.05143589]), array([-0.06180591]))","(array([0.05270009]), array([-0.06227897]))","(array([0.0538049]), array([-0.06273577]))","(array([0.05486407]), array([-0.06353502]))","(array([0.05595036]), array([-0.06458492]))","(array([0.05708856]), array([-0.06539182]))","(array([0.05730092]), array([-0.0629681]))","(array([0.05659735]), array([-0.05751434]))"
(0.029384762349678253+0j),[0.15923255],[1.],[0.28983872],[1.],"(array([0.1164976]), array([-0.02565099]))","(array([0.05006128]), array([-0.06137144]))","(array([0.05143589]), array([-0.06180591]))","(array([0.05270009]), array([-0.06227897]))","(array([0.0538049]), array([-0.06273577]))","(array([0.05486407]), array([-0.06353502]))","(array([0.05595036]), array([-0.06458492]))","(array([0.05708856]), array([-0.06539182]))","(array([0.05730092]), array([-0.0629681]))","(array([0.05659735]), array([-0.05751434]))","(array([0.055985]), array([-0.05220197]))"
(0.03136610964691919+0j),[0.16435412],[1.],[0.29964244],[1.],"(array([0.11652254]), array([-0.02488722]))","(array([0.05143589]), array([-0.06180591]))","(array([0.05270009]), array([-0.06227897]))","(array([0.0538049]), array([-0.06273577]))","(array([0.05486407]), array([-0.06353502]))","(array([0.05595036]), array([-0.06458492]))","(array([0.05708856]), array([-0.06539182]))","(array([0.05730092]), array([-0.0629681]))","(array([0.05659735]), array([-0.05751434]))","(array([0.055985]), array([-0.05220197]))","(array([0.05660623]), array([-0.05043742]))"
(0.033269839061094104+0j),[0.16926344],[1.],[0.30853303],[1.],"(array([0.12000459]), array([-0.02419076]))","(array([0.05270009]), array([-0.06227897]))","(array([0.0538049]), array([-0.06273577]))","(array([0.05486407]), array([-0.06353502]))","(array([0.05595036]), array([-0.06458492]))","(array([0.05708856]), array([-0.06539182]))","(array([0.05730092]), array([-0.0629681]))","(array([0.05659735]), array([-0.05751434]))","(array([0.055985]), array([-0.05220197]))","(array([0.05660623]), array([-0.05043742]))","(array([0.0583767]), array([-0.05204543]))"
(0.03509369968263861+0j),[0.17398039],[1.],[0.31658538],[1.],"(array([0.12317878]), array([-0.02357851]))","(array([0.0538049]), array([-0.06273577]))","(array([0.05486407]), array([-0.06353502]))","(array([0.05595036]), array([-0.06458492]))","(array([0.05708856]), array([-0.06539182]))","(array([0.05730092]), array([-0.0629681]))","(array([0.05659735]), array([-0.05751434]))","(array([0.055985]), array([-0.05220197]))","(array([0.05660623]), array([-0.05043742]))","(array([0.0583767]), array([-0.05204543]))","(array([0.06003817]), array([-0.05348261]))"
(0.03340836083580075+0j),[0.17856141],[1.],[0.30362146],[1.],"(array([0.12372849]), array([-0.02298887]))","(array([0.05486407]), array([-0.06353502]))","(array([0.05595036]), array([-0.06458492]))","(array([0.05708856]), array([-0.06539182]))","(array([0.05730092]), array([-0.0629681]))","(array([0.05659735]), array([-0.05751434]))","(array([0.055985]), array([-0.05220197]))","(array([0.05660623]), array([-0.05043742]))","(array([0.0583767]), array([-0.05204543]))","(array([0.06003817]), array([-0.05348261]))","(array([0.06083878]), array([-0.05260958]))"
(0.03188356801366171+0j),[0.18313831],[1.],[0.29109286],[1.],"(array([0.12191361]), array([-0.02275551]))","(array([0.05595036]), array([-0.06458492]))","(array([0.05708856]), array([-0.06539182]))","(array([0.05730092]), array([-0.0629681]))","(array([0.05659735]), array([-0.05751434]))","(array([0.055985]), array([-0.05220197]))","(array([0.05660623]), array([-0.05043742]))","(array([0.0583767]), array([-0.05204543]))","(array([0.06003817]), array([-0.05348261]))","(array([0.06083878]), array([-0.05260958]))","(array([0.060851]), array([-0.04955567]))"
(0.030513648488690624+0j),[0.18776622],[1.],[0.2789705],[1.],"(array([0.12022073]), array([-0.0227675]))","(array([0.05708856]), array([-0.06539182]))","(array([0.05730092]), array([-0.0629681]))","(array([0.05659735]), array([-0.05751434]))","(array([0.055985]), array([-0.05220197]))","(array([0.05660623]), array([-0.05043742]))","(array([0.0583767]), array([-0.05204543]))","(array([0.06003817]), array([-0.05348261]))","(array([0.06083878]), array([-0.05260958]))","(array([0.060851]), array([-0.04955567]))","(array([0.06089994]), array([-0.04658942]))"
(0.03142891563313383+0j),[0.19235357],[1.],[0.28187209],[1.],"(array([0.12031984]), array([-0.02253408]))","(array([0.05730092]), array([-0.0629681]))","(array([0.05659735]), array([-0.05751434]))","(array([0.055985]), array([-0.05220197]))","(array([0.05660623]), array([-0.05043742]))","(array([0.0583767]), array([-0.05204543]))","(array([0.06003817]), array([-0.05348261]))","(array([0.06083878]), array([-0.05260958]))","(array([0.060851]), array([-0.04955567]))","(array([0.06089994]), array([-0.04658942]))","(array([0.06153296]), array([-0.0452623]))"
(0.0322518372550942+0j),[0.19614068],[1.],[0.28453042],[1.],"(array([0.12115889]), array([-0.01916628]))","(array([0.05659735]), array([-0.05751434]))","(array([0.055985]), array([-0.05220197]))","(array([0.05660623]), array([-0.05043742]))","(array([0.0583767]), array([-0.05204543]))","(array([0.06003817]), array([-0.05348261]))","(array([0.06083878]), array([-0.05260958]))","(array([0.060851]), array([-0.04955567]))","(array([0.06089994]), array([-0.04658942]))","(array([0.06153296]), array([-0.0452623]))","(array([0.06263224]), array([-0.04553726]))"
(0.03293875847557908+0j),[0.19849305],[1.],[0.28716619],[1.],"(array([0.12105191]), array([-0.01302055]))","(array([0.055985]), array([-0.05220197]))","(array([0.05660623]), array([-0.05043742]))","(array([0.0583767]), array([-0.05204543]))","(array([0.06003817]), array([-0.05348261]))","(array([0.06083878]), array([-0.05260958]))","(array([0.060851]), array([-0.04955567]))","(array([0.06089994]), array([-0.04658942]))","(array([0.06153296]), array([-0.0452623]))","(array([0.06263224]), array([-0.04553726]))","(array([0.06348386]), array([-0.04586815]))"
