Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008097445749058785+0j),[-0.06072181],[1.],[0.16821343],[1.],"(array([0.03908623]), array([-0.01901472]))","(array([0.00442106]), array([-0.00945523]))","(array([0.00731617]), array([-0.01531755]))","(array([0.01642591]), array([-0.0180104]))","(array([0.02310015]), array([-0.02294965]))","(array([0.01709082]), array([-0.03662497]))","(array([0.01889023]), array([-0.0394831]))","(array([0.01365918]), array([-0.04049707]))","(array([0.01471167]), array([-0.03907649]))","(array([0.00209055]), array([-0.04099927]))","(array([0.0048487]), array([-0.04028641]))"
(0.007838949322215804+0j),[-0.00118975],[1.],[0.17593565],[1.],"(array([0.04220346]), array([-0.02257666]))","(array([0.00731617]), array([-0.01531755]))","(array([0.01642591]), array([-0.0180104]))","(array([0.02310015]), array([-0.02294965]))","(array([0.01709082]), array([-0.03662497]))","(array([0.01889023]), array([-0.0394831]))","(array([0.01365918]), array([-0.04049707]))","(array([0.01471167]), array([-0.03907649]))","(array([0.00209055]), array([-0.04099927]))","(array([0.0048487]), array([-0.04028641]))","(array([0.00752771]), array([-0.03928123]))"
(0.007161768706554628+0j),[0.01283659],[1.],[0.16767609],[1.],"(array([0.04611015]), array([-0.01520383]))","(array([0.01642591]), array([-0.0180104]))","(array([0.02310015]), array([-0.02294965]))","(array([0.01709082]), array([-0.03662497]))","(array([0.01889023]), array([-0.0394831]))","(array([0.01365918]), array([-0.04049707]))","(array([0.01471167]), array([-0.03907649]))","(array([0.00209055]), array([-0.04099927]))","(array([0.0048487]), array([-0.04028641]))","(array([0.00752771]), array([-0.03928123]))","(array([0.01949548]), array([-0.03353971]))"
(0.006412862566099118+0j),[0.0321796],[1.],[0.15584717],[1.],"(array([0.05317966]), array([-0.01474508]))","(array([0.02310015]), array([-0.02294965]))","(array([0.01709082]), array([-0.03662497]))","(array([0.01889023]), array([-0.0394831]))","(array([0.01365918]), array([-0.04049707]))","(array([0.01471167]), array([-0.03907649]))","(array([0.00209055]), array([-0.04099927]))","(array([0.0048487]), array([-0.04028641]))","(array([0.00752771]), array([-0.03928123]))","(array([0.01949548]), array([-0.03353971]))","(array([0.02120472]), array([-0.03019702]))"
(0.005689662295988869+0j),[-0.00881217],[1.],[0.14964112],[1.],"(array([0.05708789]), array([-0.01530758]))","(array([0.01709082]), array([-0.03662497]))","(array([0.01889023]), array([-0.0394831]))","(array([0.01365918]), array([-0.04049707]))","(array([0.01471167]), array([-0.03907649]))","(array([0.00209055]), array([-0.04099927]))","(array([0.0048487]), array([-0.04028641]))","(array([0.00752771]), array([-0.03928123]))","(array([0.01949548]), array([-0.03353971]))","(array([0.02120472]), array([-0.03019702]))","(array([0.02361209]), array([-0.02561321]))"
(0.008443901890235837+0j),[0.07917082],[1.],[0.16450704],[1.],"(array([0.0545492]), array([-0.03765898]))","(array([0.01889023]), array([-0.0394831]))","(array([0.01365918]), array([-0.04049707]))","(array([0.01471167]), array([-0.03907649]))","(array([0.00209055]), array([-0.04099927]))","(array([0.0048487]), array([-0.04028641]))","(array([0.00752771]), array([-0.03928123]))","(array([0.01949548]), array([-0.03353971]))","(array([0.02120472]), array([-0.03019702]))","(array([0.02361209]), array([-0.02561321]))","(array([0.01783371]), array([-0.03295691]))"
(0.011546005481484035+0j),[0.00448056],[1.],[0.21318121],[1.],"(array([0.05954546]), array([-0.02110273]))","(array([0.01365918]), array([-0.04049707]))","(array([0.01471167]), array([-0.03907649]))","(array([0.00209055]), array([-0.04099927]))","(array([0.0048487]), array([-0.04028641]))","(array([0.00752771]), array([-0.03928123]))","(array([0.01949548]), array([-0.03353971]))","(array([0.02120472]), array([-0.03019702]))","(array([0.02361209]), array([-0.02561321]))","(array([0.01783371]), array([-0.03295691]))","(array([0.03624548]), array([-0.02601828]))"
(0.01511305310516399+0j),[0.06586473],[1.],[0.23443189],[1.],"(array([0.06511389]), array([-0.03852184]))","(array([0.01471167]), array([-0.03907649]))","(array([0.00209055]), array([-0.04099927]))","(array([0.0048487]), array([-0.04028641]))","(array([0.00752771]), array([-0.03928123]))","(array([0.01949548]), array([-0.03353971]))","(array([0.02120472]), array([-0.03019702]))","(array([0.02361209]), array([-0.02561321]))","(array([0.01783371]), array([-0.03295691]))","(array([0.03624548]), array([-0.02601828]))","(array([0.02743795]), array([-0.04357347]))"
(0.01640795231864638+0j),[0.0548283],[1.],[0.24743315],[1.],"(array([0.06857156]), array([-0.02364278]))","(array([0.00209055]), array([-0.04099927]))","(array([0.0048487]), array([-0.04028641]))","(array([0.00752771]), array([-0.03928123]))","(array([0.01949548]), array([-0.03353971]))","(array([0.02120472]), array([-0.03019702]))","(array([0.02361209]), array([-0.02561321]))","(array([0.01783371]), array([-0.03295691]))","(array([0.03624548]), array([-0.02601828]))","(array([0.02743795]), array([-0.04357347]))","(array([0.04029593]), array([-0.03892717]))"
(0.018036171542377147+0j),[0.01473269],[1.],[0.26495975],[1.],"(array([0.05910769]), array([-0.02794767]))","(array([0.0048487]), array([-0.04028641]))","(array([0.00752771]), array([-0.03928123]))","(array([0.01949548]), array([-0.03353971]))","(array([0.02120472]), array([-0.03019702]))","(array([0.02361209]), array([-0.02561321]))","(array([0.01783371]), array([-0.03295691]))","(array([0.03624548]), array([-0.02601828]))","(array([0.02743795]), array([-0.04357347]))","(array([0.04029593]), array([-0.03892717]))","(array([0.03981158]), array([-0.0428525]))"
(0.01944572365109408+0j),[-0.01344319],[1.],[0.27486887],[1.],"(array([0.06564373]), array([-0.03607167]))","(array([0.00752771]), array([-0.03928123]))","(array([0.01949548]), array([-0.03353971]))","(array([0.02120472]), array([-0.03019702]))","(array([0.02361209]), array([-0.02561321]))","(array([0.01783371]), array([-0.03295691]))","(array([0.03624548]), array([-0.02601828]))","(array([0.02743795]), array([-0.04357347]))","(array([0.04029593]), array([-0.03892717]))","(array([0.03981158]), array([-0.0428525]))","(array([0.03404759]), array([-0.05054267]))"
(0.0193473029199287+0j),[-0.0410714],[1.],[0.27120728],[1.],"(array([0.06943897]), array([-0.04128846]))","(array([0.01949548]), array([-0.03353971]))","(array([0.02120472]), array([-0.03019702]))","(array([0.02361209]), array([-0.02561321]))","(array([0.01783371]), array([-0.03295691]))","(array([0.03624548]), array([-0.02601828]))","(array([0.02743795]), array([-0.04357347]))","(array([0.04029593]), array([-0.03892717]))","(array([0.03981158]), array([-0.0428525]))","(array([0.03404759]), array([-0.05054267]))","(array([0.02921732]), array([-0.05462034]))"
(0.018779758608062448+0j),[-0.01139349],[1.],[0.26987608],[1.],"(array([0.08031333]), array([-0.04176262]))","(array([0.02120472]), array([-0.03019702]))","(array([0.02361209]), array([-0.02561321]))","(array([0.01783371]), array([-0.03295691]))","(array([0.03624548]), array([-0.02601828]))","(array([0.02743795]), array([-0.04357347]))","(array([0.04029593]), array([-0.03892717]))","(array([0.03981158]), array([-0.0428525]))","(array([0.03404759]), array([-0.05054267]))","(array([0.02921732]), array([-0.05462034]))","(array([0.02328768]), array([-0.05678126]))"
(0.01831617739027076+0j),[-0.01024367],[1.],[0.26645533],[1.],"(array([0.08169055]), array([-0.03197509]))","(array([0.02361209]), array([-0.02561321]))","(array([0.01783371]), array([-0.03295691]))","(array([0.03624548]), array([-0.02601828]))","(array([0.02743795]), array([-0.04357347]))","(array([0.04029593]), array([-0.03892717]))","(array([0.03981158]), array([-0.0428525]))","(array([0.03404759]), array([-0.05054267]))","(array([0.02921732]), array([-0.05462034]))","(array([0.02328768]), array([-0.05678126]))","(array([0.02870306]), array([-0.0532713]))"
(0.0168984230439752+0j),[0.07073687],[1.],[0.24613257],[1.],"(array([0.08252233]), array([-0.0272495]))","(array([0.01783371]), array([-0.03295691]))","(array([0.03624548]), array([-0.02601828]))","(array([0.02743795]), array([-0.04357347]))","(array([0.04029593]), array([-0.03892717]))","(array([0.03981158]), array([-0.0428525]))","(array([0.03404759]), array([-0.05054267]))","(array([0.02921732]), array([-0.05462034]))","(array([0.02328768]), array([-0.05678126]))","(array([0.02870306]), array([-0.0532713]))","(array([0.02803805]), array([-0.0518359]))"
(0.01602227798980228+0j),[-0.0157689],[1.],[0.24882028],[1.],"(array([0.07241542]), array([-0.01660444]))","(array([0.03624548]), array([-0.02601828]))","(array([0.02743795]), array([-0.04357347]))","(array([0.04029593]), array([-0.03892717]))","(array([0.03981158]), array([-0.0428525]))","(array([0.03404759]), array([-0.05054267]))","(array([0.02921732]), array([-0.05462034]))","(array([0.02328768]), array([-0.05678126]))","(array([0.02870306]), array([-0.0532713]))","(array([0.02803805]), array([-0.0518359]))","(array([0.04145251]), array([-0.03909291]))"
(0.014447683815479876+0j),[-0.00952818],[1.],[0.23658532],[1.],"(array([0.09097248]), array([-0.02885413]))","(array([0.02743795]), array([-0.04357347]))","(array([0.04029593]), array([-0.03892717]))","(array([0.03981158]), array([-0.0428525]))","(array([0.03404759]), array([-0.05054267]))","(array([0.02921732]), array([-0.05462034]))","(array([0.02328768]), array([-0.05678126]))","(array([0.02870306]), array([-0.0532713]))","(array([0.02803805]), array([-0.0518359]))","(array([0.04145251]), array([-0.03909291]))","(array([0.02490757]), array([-0.0488129]))"
(0.018135374245617168+0j),[-0.04671488],[1.],[0.26104081],[1.],"(array([0.08401472]), array([-0.04460668]))","(array([0.04029593]), array([-0.03892717]))","(array([0.03981158]), array([-0.0428525]))","(array([0.03404759]), array([-0.05054267]))","(array([0.02921732]), array([-0.05462034]))","(array([0.02328768]), array([-0.05678126]))","(array([0.02870306]), array([-0.0532713]))","(array([0.02803805]), array([-0.0518359]))","(array([0.04145251]), array([-0.03909291]))","(array([0.02490757]), array([-0.0488129]))","(array([0.0273936]), array([-0.04951352]))"
(0.021377135356275338+0j),[0.00851142],[1.],[0.28751081],[1.],"(array([0.10190399]), array([-0.04825465]))","(array([0.03981158]), array([-0.0428525]))","(array([0.03404759]), array([-0.05054267]))","(array([0.02921732]), array([-0.05462034]))","(array([0.02328768]), array([-0.05678126]))","(array([0.02870306]), array([-0.0532713]))","(array([0.02803805]), array([-0.0518359]))","(array([0.04145251]), array([-0.03909291]))","(array([0.02490757]), array([-0.0488129]))","(array([0.0273936]), array([-0.04951352]))","(array([0.0227262]), array([-0.05801789]))"
(0.02504484347204839+0j),[-0.11184299],[1.],[0.29002013],[1.],"(array([0.10722175]), array([-0.03994576]))","(array([0.03404759]), array([-0.05054267]))","(array([0.02921732]), array([-0.05462034]))","(array([0.02328768]), array([-0.05678126]))","(array([0.02870306]), array([-0.0532713]))","(array([0.02803805]), array([-0.0518359]))","(array([0.04145251]), array([-0.03909291]))","(array([0.02490757]), array([-0.0488129]))","(array([0.0273936]), array([-0.04951352]))","(array([0.0227262]), array([-0.05801789]))","(array([0.0362224]), array([-0.05692555]))"
(0.025142452502515785+0j),[-0.11563843],[1.],[0.28896262],[1.],"(array([0.10014181]), array([-0.07392107]))","(array([0.02921732]), array([-0.05462034]))","(array([0.02328768]), array([-0.05678126]))","(array([0.02870306]), array([-0.0532713]))","(array([0.02803805]), array([-0.0518359]))","(array([0.04145251]), array([-0.03909291]))","(array([0.02490757]), array([-0.0488129]))","(array([0.0273936]), array([-0.04951352]))","(array([0.0227262]), array([-0.05801789]))","(array([0.0362224]), array([-0.05692555]))","(array([0.01280082]), array([-0.06892848]))"
(0.02531433634013008+0j),[-0.08573002],[1.],[0.30011628],[1.],"(array([0.09519537]), array([-0.07873642]))","(array([0.02328768]), array([-0.05678126]))","(array([0.02870306]), array([-0.0532713]))","(array([0.02803805]), array([-0.0518359]))","(array([0.04145251]), array([-0.03909291]))","(array([0.02490757]), array([-0.0488129]))","(array([0.0273936]), array([-0.04951352]))","(array([0.0227262]), array([-0.05801789]))","(array([0.0362224]), array([-0.05692555]))","(array([0.01280082]), array([-0.06892848]))","(array([0.01210389]), array([-0.06919671]))"
(0.025953930711810062+0j),[-0.15648812],[1.],[0.27431404],[1.],"(array([0.09185899]), array([-0.07427111]))","(array([0.02870306]), array([-0.0532713]))","(array([0.02803805]), array([-0.0518359]))","(array([0.04145251]), array([-0.03909291]))","(array([0.02490757]), array([-0.0488129]))","(array([0.0273936]), array([-0.04951352]))","(array([0.0227262]), array([-0.05801789]))","(array([0.0362224]), array([-0.05692555]))","(array([0.01280082]), array([-0.06892848]))","(array([0.01210389]), array([-0.06919671]))","(array([0.019139]), array([-0.06812942]))"
(0.02580104067936478+0j),[-0.07931485],[1.],[0.30460278],[1.],"(array([0.09155582]), array([-0.08640668]))","(array([0.02803805]), array([-0.0518359]))","(array([0.04145251]), array([-0.03909291]))","(array([0.02490757]), array([-0.0488129]))","(array([0.0273936]), array([-0.04951352]))","(array([0.0227262]), array([-0.05801789]))","(array([0.0362224]), array([-0.05692555]))","(array([0.01280082]), array([-0.06892848]))","(array([0.01210389]), array([-0.06919671]))","(array([0.019139]), array([-0.06812942]))","(array([0.0027303]), array([-0.07099979]))"
(0.026478942359461702+0j),[-0.05319799],[1.],[0.3142018],[1.],"(array([0.09756716]), array([-0.06803754]))","(array([0.04145251]), array([-0.03909291]))","(array([0.02490757]), array([-0.0488129]))","(array([0.0273936]), array([-0.04951352]))","(array([0.0227262]), array([-0.05801789]))","(array([0.0362224]), array([-0.05692555]))","(array([0.01280082]), array([-0.06892848]))","(array([0.01210389]), array([-0.06919671]))","(array([0.019139]), array([-0.06812942]))","(array([0.0027303]), array([-0.07099979]))","(array([0.02073353]), array([-0.0683148]))"
(0.026919677598336574+0j),[0.02223837],[1.],[0.32038653],[1.],"(array([0.11276927]), array([-0.04985855]))","(array([0.02490757]), array([-0.0488129]))","(array([0.0273936]), array([-0.04951352]))","(array([0.0227262]), array([-0.05801789]))","(array([0.0362224]), array([-0.05692555]))","(array([0.01280082]), array([-0.06892848]))","(array([0.01210389]), array([-0.06919671]))","(array([0.019139]), array([-0.06812942]))","(array([0.0027303]), array([-0.07099979]))","(array([0.02073353]), array([-0.0683148]))","(array([0.02633506]), array([-0.06714495]))"
(0.028919091180569168+0j),[0.09394868],[1.],[0.31894013],[1.],"(array([0.09834882]), array([-0.04276294]))","(array([0.0273936]), array([-0.04951352]))","(array([0.0227262]), array([-0.05801789]))","(array([0.0362224]), array([-0.05692555]))","(array([0.01280082]), array([-0.06892848]))","(array([0.01210389]), array([-0.06919671]))","(array([0.019139]), array([-0.06812942]))","(array([0.0027303]), array([-0.07099979]))","(array([0.02073353]), array([-0.0683148]))","(array([0.02633506]), array([-0.06714495]))","(array([0.04196005]), array([-0.06057701]))"
(0.03099767300504719+0j),[0.03373455],[1.],[0.34209313],[1.],"(array([0.10044347]), array([-0.02767978]))","(array([0.0227262]), array([-0.05801789]))","(array([0.0362224]), array([-0.05692555]))","(array([0.01280082]), array([-0.06892848]))","(array([0.01210389]), array([-0.06919671]))","(array([0.019139]), array([-0.06812942]))","(array([0.0027303]), array([-0.07099979]))","(array([0.02073353]), array([-0.0683148]))","(array([0.02633506]), array([-0.06714495]))","(array([0.04196005]), array([-0.06057701]))","(array([0.05543351]), array([-0.05234618]))"
(0.03308584632676055+0j),[-0.01218827],[1.],[0.3543992],[1.],"(array([0.10096343]), array([-0.0492218]))","(array([0.0362224]), array([-0.05692555]))","(array([0.01280082]), array([-0.06892848]))","(array([0.01210389]), array([-0.06919671]))","(array([0.019139]), array([-0.06812942]))","(array([0.0027303]), array([-0.07099979]))","(array([0.02073353]), array([-0.0683148]))","(array([0.02633506]), array([-0.06714495]))","(array([0.04196005]), array([-0.06057701]))","(array([0.05543351]), array([-0.05234618]))","(array([0.04673626]), array([-0.0633574]))"
(0.029072074866883586+0j),[-0.01304497],[1.],[0.33220104],[1.],"(array([0.11366216]), array([-0.05824766]))","(array([0.01280082]), array([-0.06892848]))","(array([0.01210389]), array([-0.06919671]))","(array([0.019139]), array([-0.06812942]))","(array([0.0027303]), array([-0.07099979]))","(array([0.02073353]), array([-0.0683148]))","(array([0.02633506]), array([-0.06714495]))","(array([0.04196005]), array([-0.06057701]))","(array([0.05543351]), array([-0.05234618]))","(array([0.04673626]), array([-0.0633574]))","(array([0.0375749]), array([-0.06772585]))"
(0.02633093856942506+0j),[0.04940831],[1.],[0.31244919],[1.],"(array([0.08591855]), array([-0.07014203]))","(array([0.01210389]), array([-0.06919671]))","(array([0.019139]), array([-0.06812942]))","(array([0.0027303]), array([-0.07099979]))","(array([0.02073353]), array([-0.0683148]))","(array([0.02633506]), array([-0.06714495]))","(array([0.04196005]), array([-0.06057701]))","(array([0.05543351]), array([-0.05234618]))","(array([0.04673626]), array([-0.0633574]))","(array([0.0375749]), array([-0.06772585]))","(array([0.0355079]), array([-0.06392859]))"
(0.024340748088510472+0j),[0.11130715],[1.],[0.28291925],[1.],"(array([0.08089321]), array([-0.05666165]))","(array([0.019139]), array([-0.06812942]))","(array([0.0027303]), array([-0.07099979]))","(array([0.02073353]), array([-0.0683148]))","(array([0.02633506]), array([-0.06714495]))","(array([0.04196005]), array([-0.06057701]))","(array([0.05543351]), array([-0.05234618]))","(array([0.04673626]), array([-0.0633574]))","(array([0.0375749]), array([-0.06772585]))","(array([0.0355079]), array([-0.06392859]))","(array([0.04525035]), array([-0.05330577]))"
(0.027564209074711906+0j),[0.07672597],[1.],[0.31411424],[1.],"(array([0.08487449]), array([-0.04200533]))","(array([0.0027303]), array([-0.07099979]))","(array([0.02073353]), array([-0.0683148]))","(array([0.02633506]), array([-0.06714495]))","(array([0.04196005]), array([-0.06057701]))","(array([0.05543351]), array([-0.05234618]))","(array([0.04673626]), array([-0.0633574]))","(array([0.0375749]), array([-0.06772585]))","(array([0.0355079]), array([-0.06392859]))","(array([0.04525035]), array([-0.05330577]))","(array([0.05549187]), array([-0.04386657]))"
(0.031353899543926984+0j),[0.04710075],[1.],[0.34119337],[1.],"(array([0.0756899]), array([-0.05241645]))","(array([0.02073353]), array([-0.0683148]))","(array([0.02633506]), array([-0.06714495]))","(array([0.04196005]), array([-0.06057701]))","(array([0.05543351]), array([-0.05234618]))","(array([0.04673626]), array([-0.0633574]))","(array([0.0375749]), array([-0.06772585]))","(array([0.0355079]), array([-0.06392859]))","(array([0.04525035]), array([-0.05330577]))","(array([0.05549187]), array([-0.04386657]))","(array([0.05257345]), array([-0.05389321]))"
(0.03426078401709937+0j),[0.00219148],[1.],[0.35952136],[1.],"(array([0.09918296]), array([-0.05631849]))","(array([0.02633506]), array([-0.06714495]))","(array([0.04196005]), array([-0.06057701]))","(array([0.05543351]), array([-0.05234618]))","(array([0.04673626]), array([-0.0633574]))","(array([0.0375749]), array([-0.06772585]))","(array([0.0355079]), array([-0.06392859]))","(array([0.04525035]), array([-0.05330577]))","(array([0.05549187]), array([-0.04386657]))","(array([0.05257345]), array([-0.05389321]))","(array([0.04961382]), array([-0.06194105]))"
(0.032647821839450475+0j),[-0.02461676],[1.],[0.34989359],[1.],"(array([0.10637069]), array([-0.06505563]))","(array([0.04196005]), array([-0.06057701]))","(array([0.05543351]), array([-0.05234618]))","(array([0.04673626]), array([-0.0633574]))","(array([0.0375749]), array([-0.06772585]))","(array([0.0355079]), array([-0.06392859]))","(array([0.04525035]), array([-0.05330577]))","(array([0.05549187]), array([-0.04386657]))","(array([0.05257345]), array([-0.05389321]))","(array([0.04961382]), array([-0.06194105]))","(array([0.04182722]), array([-0.06826823]))"
(0.030343938994412088+0j),[-0.02656953],[1.],[0.33706863],[1.],"(array([0.1195088]), array([-0.0645372]))","(array([0.05543351]), array([-0.05234618]))","(array([0.04673626]), array([-0.0633574]))","(array([0.0375749]), array([-0.06772585]))","(array([0.0355079]), array([-0.06392859]))","(array([0.04525035]), array([-0.05330577]))","(array([0.05549187]), array([-0.04386657]))","(array([0.05257345]), array([-0.05389321]))","(array([0.04961382]), array([-0.06194105]))","(array([0.04182722]), array([-0.06826823]))","(array([0.03534475]), array([-0.06913928]))"
(0.027719224188507984+0j),[-0.02258686],[1.],[0.32246811],[1.],"(array([0.12984512]), array([-0.05692923]))","(array([0.04673626]), array([-0.0633574]))","(array([0.0375749]), array([-0.06772585]))","(array([0.0355079]), array([-0.06392859]))","(array([0.04525035]), array([-0.05330577]))","(array([0.05549187]), array([-0.04386657]))","(array([0.05257345]), array([-0.05389321]))","(array([0.04961382]), array([-0.06194105]))","(array([0.04182722]), array([-0.06826823]))","(array([0.03534475]), array([-0.06913928]))","(array([0.03323676]), array([-0.06673387]))"
(0.028142570038639004+0j),[0.12308231],[1.],[0.30169536],[1.],"(array([0.11981668]), array([-0.0667943]))","(array([0.0375749]), array([-0.06772585]))","(array([0.0355079]), array([-0.06392859]))","(array([0.04525035]), array([-0.05330577]))","(array([0.05549187]), array([-0.04386657]))","(array([0.05257345]), array([-0.05389321]))","(array([0.04961382]), array([-0.06194105]))","(array([0.04182722]), array([-0.06826823]))","(array([0.03534475]), array([-0.06913928]))","(array([0.03323676]), array([-0.06673387]))","(array([0.03356376]), array([-0.06500796]))"
(0.029732056619280665+0j),[0.09962494],[1.],[0.31961018],[1.],"(array([0.10630378]), array([-0.03902979]))","(array([0.0355079]), array([-0.0639286]))","(array([0.04525035]), array([-0.05330577]))","(array([0.05549187]), array([-0.04386657]))","(array([0.05257345]), array([-0.05389321]))","(array([0.04961382]), array([-0.06194105]))","(array([0.04182722]), array([-0.06826823]))","(array([0.03534475]), array([-0.06913928]))","(array([0.03323676]), array([-0.06673387]))","(array([0.03356376]), array([-0.06500796]))","(array([0.05921596]), array([-0.04517293]))"
(0.031211981230371152+0j),[0.08929001],[1.],[0.33096567],[1.],"(array([0.10821363]), array([-0.04049166]))","(array([0.04525035]), array([-0.05330577]))","(array([0.05549187]), array([-0.04386657]))","(array([0.05257345]), array([-0.05389321]))","(array([0.04961382]), array([-0.06194105]))","(array([0.04182722]), array([-0.06826823]))","(array([0.03534475]), array([-0.06913928]))","(array([0.03323676]), array([-0.06673387]))","(array([0.03356376]), array([-0.06500796]))","(array([0.05921596]), array([-0.04517293]))","(array([0.05664985]), array([-0.05124655]))"
