Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008455862609489362+0j),[0.00893157],[1.],[0.18249443],[1.],"(array([0.04313269]), array([-0.00209451]))","(array([0.00525653]), array([-0.00904053]))","(array([0.00838508]), array([-0.01480774]))","(array([0.01199103]), array([-0.02143809]))","(array([0.01474495]), array([-0.0295439]))","(array([0.02023522]), array([-0.03566486]))","(array([0.02297572]), array([-0.03792778]))","(array([0.0221205]), array([-0.03722007]))","(array([0.0222763]), array([-0.03596277]))","(array([0.02214831]), array([-0.03530952]))","(array([0.02152526]), array([-0.03533065]))"
(0.008263112657372073+0j),[0.00907682],[1.],[0.18036405],[1.],"(array([0.04615829]), array([-0.00685555]))","(array([0.00838508]), array([-0.01480774]))","(array([0.01199103]), array([-0.02143809]))","(array([0.01474495]), array([-0.0295439]))","(array([0.02023522]), array([-0.03566486]))","(array([0.02297572]), array([-0.03792778]))","(array([0.0221205]), array([-0.03722007]))","(array([0.0222763]), array([-0.03596277]))","(array([0.02214831]), array([-0.03530952]))","(array([0.02152526]), array([-0.03533065]))","(array([0.02234313]), array([-0.03432948]))"
(0.007542567546675583+0j),[0.01045745],[1.],[0.17221893],[1.],"(array([0.04812671]), array([-0.01244909]))","(array([0.01199103]), array([-0.02143809]))","(array([0.01474495]), array([-0.0295439]))","(array([0.02023522]), array([-0.03566486]))","(array([0.02297572]), array([-0.03792778]))","(array([0.0221205]), array([-0.03722007]))","(array([0.0222763]), array([-0.03596277]))","(array([0.02214831]), array([-0.03530952]))","(array([0.02152526]), array([-0.03533065]))","(array([0.02234313]), array([-0.03432948]))","(array([0.02191346]), array([-0.03323793]))"
(0.006835597262946623+0j),[0.01143362],[1.],[0.16385289],[1.],"(array([0.04985276]), array([-0.0186119]))","(array([0.01474495]), array([-0.0295439]))","(array([0.02023522]), array([-0.03566486]))","(array([0.02297572]), array([-0.03792778]))","(array([0.0221205]), array([-0.03722007]))","(array([0.0222763]), array([-0.03596277]))","(array([0.02214831]), array([-0.03530952]))","(array([0.02152526]), array([-0.03533065]))","(array([0.02234313]), array([-0.03432948]))","(array([0.02191346]), array([-0.03323793]))","(array([0.02137842]), array([-0.03137613]))"
(0.006166470545278823+0j),[0.01904978],[1.],[0.15484038],[1.],"(array([0.05069869]), array([-0.02630182]))","(array([0.02023522]), array([-0.03566486]))","(array([0.02297572]), array([-0.03792778]))","(array([0.0221205]), array([-0.03722007]))","(array([0.0222763]), array([-0.03596277]))","(array([0.02214831]), array([-0.03530952]))","(array([0.02152526]), array([-0.03533065]))","(array([0.02234313]), array([-0.03432948]))","(array([0.02191346]), array([-0.03323793]))","(array([0.02137842]), array([-0.03137613]))","(array([0.02078459]), array([-0.02951581]))"
(0.009014362733915723+0j),[0.02544557],[1.],[0.18682914],[1.],"(array([0.05875349]), array([-0.03059634]))","(array([0.02297572]), array([-0.03792778]))","(array([0.0221205]), array([-0.03722007]))","(array([0.0222763]), array([-0.03596277]))","(array([0.02214831]), array([-0.03530952]))","(array([0.02152526]), array([-0.03533065]))","(array([0.02234313]), array([-0.03432948]))","(array([0.02191346]), array([-0.03323793]))","(array([0.02137842]), array([-0.03137613]))","(array([0.02078459]), array([-0.02951581]))","(array([0.02364859]), array([-0.03082355]))"
(0.012161418959520187+0j),[0.03532495],[1.],[0.21586485],[1.],"(array([0.0684324]), array([-0.03140074]))","(array([0.0221205]), array([-0.03722007]))","(array([0.0222763]), array([-0.03596277]))","(array([0.02214831]), array([-0.03530952]))","(array([0.02152526]), array([-0.03533065]))","(array([0.02234313]), array([-0.03432948]))","(array([0.02191346]), array([-0.03323793]))","(array([0.02137842]), array([-0.03137613]))","(array([0.02078459]), array([-0.02951581]))","(array([0.02364859]), array([-0.03082355]))","(array([0.02838093]), array([-0.03610312]))"
(0.015607138702613328+0j),[0.03799263],[1.],[0.24441712],[1.],"(array([0.07395236]), array([-0.02854355]))","(array([0.0222763]), array([-0.03596277]))","(array([0.02214831]), array([-0.03530952]))","(array([0.02152526]), array([-0.03533065]))","(array([0.02234313]), array([-0.03432948]))","(array([0.02191346]), array([-0.03323793]))","(array([0.02137842]), array([-0.03137613]))","(array([0.02078459]), array([-0.02951581]))","(array([0.02364859]), array([-0.03082355]))","(array([0.02838093]), array([-0.03610312]))","(array([0.03343001]), array([-0.04054945]))"
(0.01661121962079635+0j),[0.04462925],[1.],[0.25098197],[1.],"(array([0.07814546]), array([-0.0267352]))","(array([0.02214831]), array([-0.03530952]))","(array([0.02152526]), array([-0.03533065]))","(array([0.02234313]), array([-0.03432948]))","(array([0.02191346]), array([-0.03323793]))","(array([0.02137842]), array([-0.03137613]))","(array([0.02078459]), array([-0.02951581]))","(array([0.02364859]), array([-0.03082355]))","(array([0.02838093]), array([-0.03610312]))","(array([0.03343001]), array([-0.04054945]))","(array([0.03592589]), array([-0.04377032]))"
(0.017603927195280953+0j),[0.04436074],[1.],[0.25837477],[1.],"(array([0.07945931]), array([-0.02464064]))","(array([0.02152526]), array([-0.03533065]))","(array([0.02234313]), array([-0.03432948]))","(array([0.02191346]), array([-0.03323793]))","(array([0.02137842]), array([-0.03137613]))","(array([0.02078459]), array([-0.02951581]))","(array([0.02364859]), array([-0.03082355]))","(array([0.02838093]), array([-0.03610312]))","(array([0.03343001]), array([-0.04054945]))","(array([0.03592589]), array([-0.04377032]))","(array([0.03789502]), array([-0.04429834]))"
(0.01858624907163992+0j),[0.05516864],[1.],[0.26337951],[1.],"(array([0.08047212]), array([-0.02472229]))","(array([0.02234313]), array([-0.03432948]))","(array([0.02191346]), array([-0.03323793]))","(array([0.02137842]), array([-0.03137613]))","(array([0.02078459]), array([-0.02951581]))","(array([0.02364859]), array([-0.03082355]))","(array([0.02838093]), array([-0.03610312]))","(array([0.03343001]), array([-0.04054945]))","(array([0.03592589]), array([-0.04377032]))","(array([0.03789502]), array([-0.04429834]))","(array([0.03866054]), array([-0.0457453]))"
(0.01831698829860975+0j),[0.06097383],[1.],[0.25992354],[1.],"(array([0.08137346]), array([-0.02137014]))","(array([0.02191346]), array([-0.03323793]))","(array([0.02137842]), array([-0.03137613]))","(array([0.02078459]), array([-0.02951581]))","(array([0.02364859]), array([-0.03082355]))","(array([0.02838093]), array([-0.03610312]))","(array([0.03343001]), array([-0.04054945]))","(array([0.03592589]), array([-0.04377032]))","(array([0.03789502]), array([-0.04429834]))","(array([0.03866054]), array([-0.0457453]))","(array([0.04073828]), array([-0.0446421]))"
(0.018082246610912844+0j),[0.06713508],[1.],[0.25647832],[1.],"(array([0.08019473]), array([-0.0190288]))","(array([0.02137842]), array([-0.03137613]))","(array([0.02078459]), array([-0.02951581]))","(array([0.02364859]), array([-0.03082355]))","(array([0.02838093]), array([-0.03610312]))","(array([0.03343001]), array([-0.04054945]))","(array([0.03592589]), array([-0.04377032]))","(array([0.03789502]), array([-0.04429834]))","(array([0.03866054]), array([-0.0457453]))","(array([0.04073828]), array([-0.0446421]))","(array([0.04144611]), array([-0.04336849]))"
(0.017875163697276843+0j),[0.07305643],[1.],[0.25313647],[1.],"(array([0.07891553]), array([-0.01585775]))","(array([0.02078459]), array([-0.02951581]))","(array([0.02364859]), array([-0.03082355]))","(array([0.02838093]), array([-0.03610312]))","(array([0.03343001]), array([-0.04054945]))","(array([0.03592589]), array([-0.04377032]))","(array([0.03789502]), array([-0.04429834]))","(array([0.03866054]), array([-0.0457453]))","(array([0.04073828]), array([-0.0446421]))","(array([0.04144611]), array([-0.04336849]))","(array([0.04220786]), array([-0.04206941]))"
(0.016817559301964907+0j),[0.06967399],[1.],[0.245803],[1.],"(array([0.07683392]), array([-0.01274037]))","(array([0.02364859]), array([-0.03082355]))","(array([0.02838093]), array([-0.03610312]))","(array([0.03343001]), array([-0.04054945]))","(array([0.03592589]), array([-0.04377032]))","(array([0.03789502]), array([-0.04429834]))","(array([0.03866054]), array([-0.0457453]))","(array([0.04073828]), array([-0.0446421]))","(array([0.04144611]), array([-0.04336849]))","(array([0.04220786]), array([-0.04206941]))","(array([0.04255262]), array([-0.04015242]))"
(0.015773998225578567+0j),[0.07734751],[1.],[0.23498493],[1.],"(array([0.07801682]), array([-0.01475774]))","(array([0.02838093]), array([-0.03610312]))","(array([0.03343001]), array([-0.04054945]))","(array([0.03592589]), array([-0.04377032]))","(array([0.03789502]), array([-0.04429834]))","(array([0.03866054]), array([-0.0457453]))","(array([0.04073828]), array([-0.0446421]))","(array([0.04144611]), array([-0.04336849]))","(array([0.04220786]), array([-0.04206941]))","(array([0.04255262]), array([-0.04015242]))","(array([0.0410975]), array([-0.03905136]))"
(0.014769483365315765+0j),[0.0925271],[1.],[0.2207461],[1.],"(array([0.08025551]), array([-0.0182174]))","(array([0.03343001]), array([-0.04054945]))","(array([0.03592589]), array([-0.04377032]))","(array([0.03789502]), array([-0.04429834]))","(array([0.03866054]), array([-0.0457453]))","(array([0.04073828]), array([-0.0446421]))","(array([0.04144611]), array([-0.04336849]))","(array([0.04220786]), array([-0.04206941]))","(array([0.04255262]), array([-0.04015242]))","(array([0.0410975]), array([-0.03905136]))","(array([0.04142679]), array([-0.03598185]))"
(0.018385898630153+0j),[0.08662319],[1.],[0.25246796],[1.],"(array([0.08637211]), array([-0.01921575]))","(array([0.03592589]), array([-0.04377032]))","(array([0.03789502]), array([-0.04429834]))","(array([0.03866054]), array([-0.0457453]))","(array([0.04073828]), array([-0.0446421]))","(array([0.04144611]), array([-0.04336849]))","(array([0.04220786]), array([-0.04206941]))","(array([0.04255262]), array([-0.04015242]))","(array([0.0410975]), array([-0.03905136]))","(array([0.04142679]), array([-0.03598185]))","(array([0.04494658]), array([-0.03518235]))"
(0.02218591805795483+0j),[0.07985783],[1.],[0.28170472],[1.],"(array([0.09574562]), array([-0.02366205]))","(array([0.03789502]), array([-0.04429834]))","(array([0.03866054]), array([-0.0457453]))","(array([0.04073828]), array([-0.0446421]))","(array([0.04144611]), array([-0.04336849]))","(array([0.04220786]), array([-0.04206941]))","(array([0.04255262]), array([-0.04015242]))","(array([0.0410975]), array([-0.03905136]))","(array([0.04142679]), array([-0.03598185]))","(array([0.04494658]), array([-0.03518235]))","(array([0.04732414]), array([-0.04175127]))"
(0.02607186343743987+0j),[0.07402967],[1.],[0.30803777],[1.],"(array([0.10405825]), array([-0.02567261]))","(array([0.03866054]), array([-0.0457453]))","(array([0.04073828]), array([-0.0446421]))","(array([0.04144611]), array([-0.04336849]))","(array([0.04220786]), array([-0.04206941]))","(array([0.04255262]), array([-0.04015242]))","(array([0.0410975]), array([-0.03905136]))","(array([0.04142679]), array([-0.03598185]))","(array([0.04494658]), array([-0.03518235]))","(array([0.04732414]), array([-0.04175127]))","(array([0.04921197]), array([-0.04798617]))"
(0.02705215730710572+0j),[0.08647376],[1.],[0.31048507],[1.],"(array([0.10858858]), array([-0.02837234]))","(array([0.04073828]), array([-0.0446421]))","(array([0.04144611]), array([-0.04336849]))","(array([0.04220786]), array([-0.04206941]))","(array([0.04255262]), array([-0.04015242]))","(array([0.0410975]), array([-0.03905136]))","(array([0.04142679]), array([-0.03598185]))","(array([0.04494658]), array([-0.03518235]))","(array([0.04732414]), array([-0.04175127]))","(array([0.04921197]), array([-0.04798617]))","(array([0.05000944]), array([-0.05187298]))"
(0.027936249266715382+0j),[0.09261111],[1.],[0.31374656],[1.],"(array([0.11114905]), array([-0.02456226]))","(array([0.04144611]), array([-0.04336849]))","(array([0.04220786]), array([-0.04206941]))","(array([0.04255262]), array([-0.04015242]))","(array([0.0410975]), array([-0.03905136]))","(array([0.04142679]), array([-0.03598185]))","(array([0.04494658]), array([-0.03518235]))","(array([0.04732414]), array([-0.04175127]))","(array([0.04921197]), array([-0.04798617]))","(array([0.05000944]), array([-0.05187298]))","(array([0.05259504]), array([-0.0509376]))"
(0.02875489869613143+0j),[0.10549031],[1.],[0.31426853],[1.],"(array([0.11255235]), array([-0.02197305]))","(array([0.04220786]), array([-0.04206941]))","(array([0.04255262]), array([-0.04015242]))","(array([0.0410975]), array([-0.03905136]))","(array([0.04142679]), array([-0.03598185]))","(array([0.04494658]), array([-0.03518235]))","(array([0.04732414]), array([-0.04175127]))","(array([0.04921197]), array([-0.04798617]))","(array([0.05000944]), array([-0.05187298]))","(array([0.05259504]), array([-0.0509376]))","(array([0.05408212]), array([-0.05088209]))"
(0.02964437301517704+0j),[0.114699],[1.],[0.31602652],[1.],"(array([0.11349265]), array([-0.01787624]))","(array([0.04255262]), array([-0.04015242]))","(array([0.0410975]), array([-0.03905136]))","(array([0.04142679]), array([-0.03598185]))","(array([0.04494658]), array([-0.03518235]))","(array([0.04732414]), array([-0.04175127]))","(array([0.04921197]), array([-0.04798617]))","(array([0.05000944]), array([-0.05187298]))","(array([0.05259504]), array([-0.0509376]))","(array([0.05408212]), array([-0.05088209]))","(array([0.05659429]), array([-0.04963785]))"
(0.030467605387161967+0j),[0.11904844],[1.],[0.31895577],[1.],"(array([0.11421125]), array([-0.01398386]))","(array([0.0410975]), array([-0.03905136]))","(array([0.04142679]), array([-0.03598185]))","(array([0.04494658]), array([-0.03518235]))","(array([0.04732414]), array([-0.04175127]))","(array([0.04921197]), array([-0.04798617]))","(array([0.05000944]), array([-0.05187298]))","(array([0.05259504]), array([-0.0509376]))","(array([0.05408212]), array([-0.05088209]))","(array([0.05659429]), array([-0.04963785]))","(array([0.05849195]), array([-0.04897392]))"
(0.03129538015758374+0j),[0.12351189],[1.],[0.32176748],[1.],"(array([0.11343062]), array([-0.01195634]))","(array([0.04142679]), array([-0.03598185]))","(array([0.04494658]), array([-0.03518235]))","(array([0.04732414]), array([-0.04175127]))","(array([0.04921197]), array([-0.04798617]))","(array([0.05000944]), array([-0.05187298]))","(array([0.05259504]), array([-0.0509376]))","(array([0.05408212]), array([-0.05088209]))","(array([0.05659429]), array([-0.04963785]))","(array([0.05849195]), array([-0.04897392]))","(array([0.05963154]), array([-0.04909481]))"
(0.03260947142969796+0j),[0.1234599],[1.],[0.32899906],[1.],"(array([0.11473833]), array([-0.00798251]))","(array([0.04494658]), array([-0.03518235]))","(array([0.04732414]), array([-0.04175127]))","(array([0.04921197]), array([-0.04798617]))","(array([0.05000944]), array([-0.05187298]))","(array([0.05259504]), array([-0.0509376]))","(array([0.05408212]), array([-0.05088209]))","(array([0.05659429]), array([-0.04963785]))","(array([0.05849195]), array([-0.04897392]))","(array([0.05963154]), array([-0.04909481]))","(array([0.06090392]), array([-0.04948999]))"
(0.03373325953090066+0j),[0.1316826],[1.],[0.33182829],[1.],"(array([0.11975762]), array([-0.00721511]))","(array([0.04732414]), array([-0.04175127]))","(array([0.04921197]), array([-0.04798617]))","(array([0.05000944]), array([-0.05187298]))","(array([0.05259504]), array([-0.0509376]))","(array([0.05408212]), array([-0.05088209]))","(array([0.05659429]), array([-0.04963785]))","(array([0.05849195]), array([-0.04897392]))","(array([0.05963154]), array([-0.04909481]))","(array([0.06090392]), array([-0.04948999]))","(array([0.06162586]), array([-0.05080466]))"
(0.03481751350362773+0j),[0.124442],[1.],[0.34023355],[1.],"(array([0.12269154]), array([-0.011818]))","(array([0.04921197]), array([-0.04798617]))","(array([0.05000944]), array([-0.05187298]))","(array([0.05259504]), array([-0.0509376]))","(array([0.05408212]), array([-0.05088209]))","(array([0.05659429]), array([-0.04963785]))","(array([0.05849195]), array([-0.04897392]))","(array([0.05963154]), array([-0.04909481]))","(array([0.06090392]), array([-0.04948999]))","(array([0.06162586]), array([-0.05080466]))","(array([0.06360668]), array([-0.05030346]))"
(0.030892817259644913+0j),[0.12503373],[1.],[0.31743335],[1.],"(array([0.12321326]), array([-0.0194913]))","(array([0.05000944]), array([-0.05187298]))","(array([0.05259504]), array([-0.0509376]))","(array([0.05408212]), array([-0.05088209]))","(array([0.05659429]), array([-0.04963785]))","(array([0.05849195]), array([-0.04897392]))","(array([0.05963154]), array([-0.04909481]))","(array([0.06090392]), array([-0.04948999]))","(array([0.06162586]), array([-0.05080466]))","(array([0.06360668]), array([-0.05030346]))","(array([0.06167792]), array([-0.04983957]))"
(0.027464843851714365+0j),[0.13153994],[1.],[0.29345759],[1.],"(array([0.11897213]), array([-0.02314387]))","(array([0.05259504]), array([-0.0509376]))","(array([0.05408212]), array([-0.05088209]))","(array([0.05659429]), array([-0.04963785]))","(array([0.05849195]), array([-0.04897392]))","(array([0.05963154]), array([-0.04909481]))","(array([0.06090392]), array([-0.04948999]))","(array([0.06162586]), array([-0.05080466]))","(array([0.06360668]), array([-0.05030346]))","(array([0.06167792]), array([-0.04983957]))","(array([0.05936149]), array([-0.04535888]))"
(0.024399999613911545+0j),[0.1476602],[1.],[0.26460703],[1.],"(array([0.11621943]), array([-0.0207923]))","(array([0.05408212]), array([-0.05088209]))","(array([0.05659429]), array([-0.04963785]))","(array([0.05849195]), array([-0.04897392]))","(array([0.05963154]), array([-0.04909481]))","(array([0.06090392]), array([-0.04948999]))","(array([0.06162586]), array([-0.05080466]))","(array([0.06360668]), array([-0.05030346]))","(array([0.06167792]), array([-0.04983957]))","(array([0.05936149]), array([-0.04535888]))","(array([0.05791879]), array([-0.04002769]))"
(0.02617199412577028+0j),[0.14598505],[1.],[0.27795588],[1.],"(array([0.11493979]), array([-0.01718995]))","(array([0.05659429]), array([-0.04963785]))","(array([0.05849195]), array([-0.04897392]))","(array([0.05963154]), array([-0.04909481]))","(array([0.06090392]), array([-0.04948999]))","(array([0.06162586]), array([-0.05080466]))","(array([0.06360668]), array([-0.05030346]))","(array([0.06167792]), array([-0.04983957]))","(array([0.05936149]), array([-0.04535888]))","(array([0.05791879]), array([-0.04002769]))","(array([0.05960708]), array([-0.03585823]))"
(0.027816227616057333+0j),[0.14161847],[1.],[0.29105723],[1.],"(array([0.12031395]), array([-0.01634913]))","(array([0.05849195]), array([-0.04897392]))","(array([0.05963154]), array([-0.04909481]))","(array([0.06090392]), array([-0.04948999]))","(array([0.06162586]), array([-0.05080466]))","(array([0.06360668]), array([-0.05030346]))","(array([0.06167792]), array([-0.04983957]))","(array([0.05936149]), array([-0.04535888]))","(array([0.05791879]), array([-0.04002769]))","(array([0.05960708]), array([-0.03585823]))","(array([0.0606887]), array([-0.03853849]))"
(0.029352067575292292+0j),[0.14078694],[1.],[0.30113151],[1.],"(array([0.12503542]), array([-0.01666605]))","(array([0.05963154]), array([-0.04909481]))","(array([0.06090392]), array([-0.04948999]))","(array([0.06162586]), array([-0.05080466]))","(array([0.06360668]), array([-0.05030346]))","(array([0.06167792]), array([-0.04983957]))","(array([0.05936149]), array([-0.04535888]))","(array([0.05791879]), array([-0.04002769]))","(array([0.05960708]), array([-0.03585823]))","(array([0.0606887]), array([-0.03853849]))","(array([0.06125117]), array([-0.0414744]))"
(0.027551376607622226+0j),[0.1509581],[1.],[0.28437092],[1.],"(array([0.12603739]), array([-0.01696826]))","(array([0.06090392]), array([-0.04948999]))","(array([0.06162586]), array([-0.05080466]))","(array([0.06360668]), array([-0.05030346]))","(array([0.06167792]), array([-0.04983957]))","(array([0.05936149]), array([-0.04535888]))","(array([0.05791879]), array([-0.04002769]))","(array([0.05960708]), array([-0.03585823]))","(array([0.0606887]), array([-0.03853849]))","(array([0.06125117]), array([-0.0414744]))","(array([0.06102534]), array([-0.04144588]))"
(0.02593445005616659+0j),[0.15239087],[1.],[0.27257253],[1.],"(array([0.12359558]), array([-0.01511251]))","(array([0.06162586]), array([-0.05080466]))","(array([0.06360668]), array([-0.05030346]))","(array([0.06167792]), array([-0.04983957]))","(array([0.05936149]), array([-0.04535888]))","(array([0.05791879]), array([-0.04002769]))","(array([0.05960708]), array([-0.03585823]))","(array([0.0606887]), array([-0.03853849]))","(array([0.06125117]), array([-0.0414744]))","(array([0.06102534]), array([-0.04144588]))","(array([0.06111761]), array([-0.03710384]))"
(0.024477429827193788+0j),[0.16400596],[1.],[0.25515177],[1.],"(array([0.12170732]), array([-0.01607538]))","(array([0.06360668]), array([-0.05030346]))","(array([0.06167792]), array([-0.04983957]))","(array([0.05936149]), array([-0.04535888]))","(array([0.05791879]), array([-0.04002769]))","(array([0.05960708]), array([-0.03585823]))","(array([0.0606887]), array([-0.03853849]))","(array([0.06125117]), array([-0.0414744]))","(array([0.06102534]), array([-0.04144588]))","(array([0.06111761]), array([-0.03710384]))","(array([0.06011717]), array([-0.03466743]))"
(0.02511455552253995+0j),[0.15457228],[1.],[0.26558751],[1.],"(array([0.12148573]), array([-0.01302981]))","(array([0.06167792]), array([-0.04983957]))","(array([0.05936149]), array([-0.04535888]))","(array([0.05791879]), array([-0.04002769]))","(array([0.05960708]), array([-0.03585823]))","(array([0.0606887]), array([-0.03853849]))","(array([0.06125117]), array([-0.0414744]))","(array([0.06102534]), array([-0.04144588]))","(array([0.06111761]), array([-0.03710384]))","(array([0.06011717]), array([-0.03466743]))","(array([0.06121945]), array([-0.03148791]))"
(0.02577158030227372+0j),[0.16484259],[1.],[0.26406648],[1.],"(array([0.12189488]), array([-0.01465628]))","(array([0.05936149]), array([-0.04535888]))","(array([0.05791879]), array([-0.04002769]))","(array([0.05960708]), array([-0.03585823]))","(array([0.0606887]), array([-0.03853849]))","(array([0.06125117]), array([-0.0414744]))","(array([0.06102534]), array([-0.04144588]))","(array([0.06111761]), array([-0.03710384]))","(array([0.06011717]), array([-0.03466743]))","(array([0.06121945]), array([-0.03148791]))","(array([0.06057811]), array([-0.03455778]))"
(0.02639465698991796+0j),[0.17294383],[1.],[0.26325399],[1.],"(array([0.11929766]), array([-0.00803306]))","(array([0.05791879]), array([-0.04002769]))","(array([0.05960708]), array([-0.03585823]))","(array([0.0606887]), array([-0.03853849]))","(array([0.06125117]), array([-0.0414744]))","(array([0.06102534]), array([-0.04144588]))","(array([0.06111761]), array([-0.03710384]))","(array([0.06011717]), array([-0.03466743]))","(array([0.06121945]), array([-0.03148791]))","(array([0.06057811]), array([-0.03455778]))","(array([0.0622932]), array([-0.03324333]))"
