Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.00834533386283075+0j),[0.031783],[1.],[0.1787271],[1.],"(array([0.04285234]), array([-0.0018581]))","(array([0.0038257]), array([-0.00967085]))","(array([0.00646065]), array([-0.01561214]))","(array([0.00938366]), array([-0.02249664]))","(array([0.01253708]), array([-0.03027728]))","(array([0.02368782]), array([-0.03311769]))","(array([0.02613966]), array([-0.03545339]))","(array([0.02780738]), array([-0.03280298]))","(array([0.02704198]), array([-0.03214433]))","(array([0.02047188]), array([-0.03597428]))","(array([0.02158983]), array([-0.03496965]))"
(0.008202648642015338+0j),[0.03644556],[1.],[0.17621528],[1.],"(array([0.04393423]), array([-0.00244541]))","(array([0.00646065]), array([-0.01561214]))","(array([0.00938366]), array([-0.02249664]))","(array([0.01253708]), array([-0.03027728]))","(array([0.02368782]), array([-0.03311769]))","(array([0.02613966]), array([-0.03545339]))","(array([0.02780738]), array([-0.03280298]))","(array([0.02704198]), array([-0.03214433]))","(array([0.02047188]), array([-0.03597428]))","(array([0.02158983]), array([-0.03496965]))","(array([0.02631168]), array([-0.03112228]))"
(0.007568279557863588+0j),[0.0193604],[1.],[0.17175308],[1.],"(array([0.04533717]), array([-0.00721538]))","(array([0.00938366]), array([-0.02249664]))","(array([0.01253708]), array([-0.03027728]))","(array([0.02368782]), array([-0.03311769]))","(array([0.02613966]), array([-0.03545339]))","(array([0.02780738]), array([-0.03280298]))","(array([0.02704198]), array([-0.03214433]))","(array([0.02047188]), array([-0.03597428]))","(array([0.02158983]), array([-0.03496965]))","(array([0.02631168]), array([-0.03112228]))","(array([0.02671007]), array([-0.02946968]))"
(0.006928800222906107+0j),[-0.01698065],[1.],[0.16450104],[1.],"(array([0.04720695]), array([-0.01768671]))","(array([0.01253708]), array([-0.03027728]))","(array([0.02368782]), array([-0.03311769]))","(array([0.02613966]), array([-0.03545339]))","(array([0.02780738]), array([-0.03280298]))","(array([0.02704198]), array([-0.03214433]))","(array([0.02047188]), array([-0.03597428]))","(array([0.02158983]), array([-0.03496965]))","(array([0.02631168]), array([-0.03112228]))","(array([0.02671007]), array([-0.02946968]))","(array([0.02307717]), array([-0.03035097]))"
(0.006199290342887134+0j),[0.04082603],[1.],[0.15100837],[1.],"(array([0.04868752]), array([-0.03326549]))","(array([0.02368782]), array([-0.03311769]))","(array([0.02613966]), array([-0.03545339]))","(array([0.02780738]), array([-0.03280298]))","(array([0.02704198]), array([-0.03214433]))","(array([0.02047188]), array([-0.03597428]))","(array([0.02158983]), array([-0.03496965]))","(array([0.02631168]), array([-0.03112228]))","(array([0.02671007]), array([-0.02946968]))","(array([0.02307717]), array([-0.03035097]))","(array([0.01548735]), array([-0.03280131]))"
(0.008969461072766463+0j),[0.01686657],[1.],[0.18733105],[1.],"(array([0.06127793]), array([-0.02332363]))","(array([0.02613966]), array([-0.03545339]))","(array([0.02780738]), array([-0.03280298]))","(array([0.02704198]), array([-0.03214433]))","(array([0.02047188]), array([-0.03597428]))","(array([0.02158983]), array([-0.03496965]))","(array([0.02631168]), array([-0.03112228]))","(array([0.02671007]), array([-0.02946968]))","(array([0.02307717]), array([-0.03035097]))","(array([0.01548735]), array([-0.03280131]))","(array([0.02727696]), array([-0.02765696]))"
(0.012013040722677837+0j),[-0.0107547],[1.],[0.21714481],[1.],"(array([0.07162935]), array([-0.03087394]))","(array([0.02780738]), array([-0.03280298]))","(array([0.02704198]), array([-0.03214433]))","(array([0.02047188]), array([-0.03597428]))","(array([0.02158983]), array([-0.03496965]))","(array([0.02631168]), array([-0.03112228]))","(array([0.02671007]), array([-0.02946968]))","(array([0.02307717]), array([-0.03035097]))","(array([0.01548735]), array([-0.03280131]))","(array([0.02727696]), array([-0.02765696]))","(array([0.02671076]), array([-0.0371055]))"
(0.015162664062747392+0j),[-0.06629133],[1.],[0.23467362],[1.],"(array([0.07978419]), array([-0.03436742]))","(array([0.02704198]), array([-0.03214433]))","(array([0.02047188]), array([-0.03597428]))","(array([0.02158983]), array([-0.03496965]))","(array([0.02631168]), array([-0.03112228]))","(array([0.02671007]), array([-0.02946968]))","(array([0.02307717]), array([-0.03035097]))","(array([0.01548735]), array([-0.03280131]))","(array([0.02727696]), array([-0.02765696]))","(array([0.02671076]), array([-0.0371055]))","(array([0.02463356]), array([-0.04579546]))"
(0.015618718942390135+0j),[-0.04094801],[1.],[0.24390039],[1.],"(array([0.0806566]), array([-0.04594105]))","(array([0.02047188]), array([-0.03597428]))","(array([0.02158983]), array([-0.03496965]))","(array([0.02631168]), array([-0.03112228]))","(array([0.02671007]), array([-0.02946968]))","(array([0.02307717]), array([-0.03035097]))","(array([0.01548735]), array([-0.03280131]))","(array([0.02727696]), array([-0.02765696]))","(array([0.02671076]), array([-0.0371055]))","(array([0.02463356]), array([-0.04579546]))","(array([0.014859]), array([-0.05332999]))"
(0.016367037112507216+0j),[-0.02578887],[1.],[0.25164596],[1.],"(array([0.07627298]), array([-0.04410617]))","(array([0.02158983]), array([-0.03496965]))","(array([0.02631168]), array([-0.03112228]))","(array([0.02671007]), array([-0.02946968]))","(array([0.02307717]), array([-0.03035097]))","(array([0.01548735]), array([-0.03280131]))","(array([0.02727696]), array([-0.02765696]))","(array([0.02671076]), array([-0.0371055]))","(array([0.02463356]), array([-0.04579546]))","(array([0.014859]), array([-0.05332999]))","(array([0.02085813]), array([-0.05239112]))"
(0.01714336825452842+0j),[-0.05570092],[1.],[0.25261754],[1.],"(array([0.0790637]), array([-0.03979411]))","(array([0.02631168]), array([-0.03112228]))","(array([0.02671007]), array([-0.02946968]))","(array([0.02307717]), array([-0.03035097]))","(array([0.01548735]), array([-0.03280131]))","(array([0.02727696]), array([-0.02765696]))","(array([0.02671076]), array([-0.0371055]))","(array([0.02463356]), array([-0.04579546]))","(array([0.014859]), array([-0.05332999]))","(array([0.02085813]), array([-0.05239112]))","(array([0.02455884]), array([-0.05218606]))"
(0.01646470363738461+0j),[-0.05511937],[1.],[0.24737575],[1.],"(array([0.08288621]), array([-0.04261863]))","(array([0.02671007]), array([-0.02946968]))","(array([0.02307717]), array([-0.03035097]))","(array([0.01548735]), array([-0.03280131]))","(array([0.02727696]), array([-0.02765696]))","(array([0.02671076]), array([-0.0371055]))","(array([0.02463356]), array([-0.04579546]))","(array([0.014859]), array([-0.05332999]))","(array([0.02085813]), array([-0.05239112]))","(array([0.02455884]), array([-0.05218606]))","(array([0.01833114]), array([-0.05474315]))"
(0.015827780759727756+0j),[-0.03653683],[1.],[0.24574146],[1.],"(array([0.0821244]), array([-0.04087805]))","(array([0.02307717]), array([-0.03035097]))","(array([0.01548735]), array([-0.03280131]))","(array([0.02727696]), array([-0.02765696]))","(array([0.02671076]), array([-0.0371055]))","(array([0.02463356]), array([-0.04579546]))","(array([0.014859]), array([-0.05332999]))","(array([0.02085813]), array([-0.05239112]))","(array([0.02455884]), array([-0.05218606]))","(array([0.01833114]), array([-0.05474315]))","(array([0.01782722]), array([-0.05369441]))"
(0.015398822161915354+0j),[-0.04759377],[1.],[0.24033767],[1.],"(array([0.07822169]), array([-0.03765179]))","(array([0.01548735]), array([-0.03280131]))","(array([0.02727696]), array([-0.02765696]))","(array([0.02671076]), array([-0.0371055]))","(array([0.02463356]), array([-0.04579546]))","(array([0.014859]), array([-0.05332999]))","(array([0.02085813]), array([-0.05239112]))","(array([0.02455884]), array([-0.05218606]))","(array([0.01833114]), array([-0.05474315]))","(array([0.01782722]), array([-0.05369441]))","(array([0.02124957]), array([-0.05140697]))"
(0.014305891209677757+0j),[-0.08480817],[1.],[0.22038222],[1.],"(array([0.06885631]), array([-0.04247365]))","(array([0.02727696]), array([-0.02765696]))","(array([0.02671076]), array([-0.0371055]))","(array([0.02463356]), array([-0.04579546]))","(array([0.014859]), array([-0.05332999]))","(array([0.02085813]), array([-0.05239112]))","(array([0.02455884]), array([-0.05218606]))","(array([0.01833114]), array([-0.05474315]))","(array([0.01782722]), array([-0.05369441]))","(array([0.02124957]), array([-0.05140697]))","(array([0.01830799]), array([-0.05105504]))"
(0.012906652438219273+0j),[-0.08672044],[1.],[0.2068866],[1.],"(array([0.07597365]), array([-0.04563509]))","(array([0.02671076]), array([-0.0371055]))","(array([0.02463356]), array([-0.04579546]))","(array([0.014859]), array([-0.05332999]))","(array([0.02085813]), array([-0.05239112]))","(array([0.02455884]), array([-0.05218606]))","(array([0.01833114]), array([-0.05474315]))","(array([0.01782722]), array([-0.05369441]))","(array([0.02124957]), array([-0.05140697]))","(array([0.01830799]), array([-0.05105504]))","(array([0.00877882]), array([-0.05116164]))"
(0.011555326850420418+0j),[-0.06585684],[1.],[0.20183431],[1.],"(array([0.07245505]), array([-0.055269]))","(array([0.02463356]), array([-0.04579546]))","(array([0.014859]), array([-0.05332999]))","(array([0.02085813]), array([-0.05239112]))","(array([0.02455884]), array([-0.05218606]))","(array([0.01833114]), array([-0.05474315]))","(array([0.01782722]), array([-0.05369441]))","(array([0.02124957]), array([-0.05140697]))","(array([0.01830799]), array([-0.05105504]))","(array([0.00877882]), array([-0.05116164]))","(array([0.00714209]), array([-0.04869746]))"
(0.01463918797825535+0j),[-0.09698717],[1.],[0.21839174],[1.],"(array([0.0736721]), array([-0.05915628]))","(array([0.014859]), array([-0.05332999]))","(array([0.02085813]), array([-0.05239112]))","(array([0.02455884]), array([-0.05218606]))","(array([0.01833114]), array([-0.05474315]))","(array([0.01782722]), array([-0.05369441]))","(array([0.02124957]), array([-0.05140697]))","(array([0.01830799]), array([-0.05105504]))","(array([0.00877882]), array([-0.05116164]))","(array([0.00714209]), array([-0.04869746]))","(array([0.01294846]), array([-0.04914904]))"
(0.017807763128579845+0j),[-0.10949238],[1.],[0.23948895],[1.],"(array([0.06774735]), array([-0.07335769]))","(array([0.02085813]), array([-0.05239112]))","(array([0.02455884]), array([-0.05218606]))","(array([0.01833114]), array([-0.05474315]))","(array([0.01782722]), array([-0.05369441]))","(array([0.02124957]), array([-0.05140697]))","(array([0.01830799]), array([-0.05105504]))","(array([0.00877882]), array([-0.05116164]))","(array([0.00714209]), array([-0.04869746]))","(array([0.01294846]), array([-0.04914904]))","(array([0.00909968]), array([-0.05581651]))"
(0.020870095264447407+0j),[-0.06049669],[1.],[0.27821167],[1.],"(array([0.07820927]), array([-0.07519716]))","(array([0.02455884]), array([-0.05218606]))","(array([0.01833114]), array([-0.05474315]))","(array([0.01782722]), array([-0.05369441]))","(array([0.02124957]), array([-0.05140697]))","(array([0.01830799]), array([-0.05105504]))","(array([0.00877882]), array([-0.05116164]))","(array([0.00714209]), array([-0.04869746]))","(array([0.01294846]), array([-0.04914904]))","(array([0.00909968]), array([-0.05581651]))","(array([0.00892496]), array([-0.06107057]))"
(0.021832979480951135+0j),[0.01464775],[1.],[0.29060099],[1.],"(array([0.08831264]), array([-0.06422722]))","(array([0.01833114]), array([-0.05474315]))","(array([0.01782722]), array([-0.05369441]))","(array([0.02124957]), array([-0.05140697]))","(array([0.01830799]), array([-0.05105504]))","(array([0.00877882]), array([-0.05116164]))","(array([0.00714209]), array([-0.04869746]))","(array([0.01294846]), array([-0.04914904]))","(array([0.00909968]), array([-0.05581651]))","(array([0.00892496]), array([-0.06107057]))","(array([0.02144895]), array([-0.061233]))"
(0.023478885425970406+0j),[0.07152803],[1.],[0.2927768],[1.],"(array([0.08495235]), array([-0.05020233]))","(array([0.01782722]), array([-0.05369441]))","(array([0.02124957]), array([-0.05140697]))","(array([0.01830799]), array([-0.05105504]))","(array([0.00877882]), array([-0.05116164]))","(array([0.00714209]), array([-0.04869746]))","(array([0.01294846]), array([-0.04914904]))","(array([0.00909968]), array([-0.05581651]))","(array([0.00892496]), array([-0.06107057]))","(array([0.02144895]), array([-0.061233]))","(array([0.03724307]), array([-0.05542526]))"
(0.02533198995587508+0j),[0.09572931],[1.],[0.29760222],[1.],"(array([0.084927]), array([-0.03667519]))","(array([0.02124957]), array([-0.05140697]))","(array([0.01830799]), array([-0.05105504]))","(array([0.00877882]), array([-0.05116164]))","(array([0.00714209]), array([-0.04869746]))","(array([0.01294846]), array([-0.04914904]))","(array([0.00909968]), array([-0.05581651]))","(array([0.00892496]), array([-0.06107057]))","(array([0.02144895]), array([-0.061233]))","(array([0.03724307]), array([-0.05542526]))","(array([0.04828897]), array([-0.0496005]))"
(0.027183681693756293+0j),[0.16902387],[1.],[0.27566226],[1.],"(array([0.08940241]), array([-0.02912458]))","(array([0.01830799]), array([-0.05105504]))","(array([0.00877882]), array([-0.05116164]))","(array([0.00714209]), array([-0.04869746]))","(array([0.01294846]), array([-0.04914904]))","(array([0.00909968]), array([-0.05581651]))","(array([0.00892496]), array([-0.06107057]))","(array([0.02144895]), array([-0.061233]))","(array([0.03724307]), array([-0.05542526]))","(array([0.04828897]), array([-0.0496005]))","(array([0.05337354]), array([-0.0478809]))"
(0.029081848750532772+0j),[0.14629008],[1.],[0.3001528],[1.],"(array([0.08169273]), array([-0.01266814]))","(array([0.00877882]), array([-0.05116164]))","(array([0.00714209]), array([-0.04869746]))","(array([0.01294846]), array([-0.04914904]))","(array([0.00909968]), array([-0.05581651]))","(array([0.00892496]), array([-0.06107057]))","(array([0.02144895]), array([-0.061233]))","(array([0.03724307]), array([-0.05542526]))","(array([0.04828897]), array([-0.0496005]))","(array([0.05337354]), array([-0.0478809]))","(array([0.06493641]), array([-0.03569935]))"
(0.03130798386651884+0j),[0.14332861],[1.],[0.31471624],[1.],"(array([0.07776033]), array([-0.01777574]))","(array([0.00714209]), array([-0.04869746]))","(array([0.01294846]), array([-0.04914904]))","(array([0.00909968]), array([-0.05581651]))","(array([0.00892496]), array([-0.06107057]))","(array([0.02144895]), array([-0.061233]))","(array([0.03724307]), array([-0.05542526]))","(array([0.04828897]), array([-0.0496005]))","(array([0.05337354]), array([-0.0478809]))","(array([0.06493641]), array([-0.03569935]))","(array([0.06340379]), array([-0.04304679]))"
(0.034091899045349656+0j),[0.13199477],[1.],[0.33505102],[1.],"(array([0.0797184]), array([-0.01602631]))","(array([0.01294846]), array([-0.04914904]))","(array([0.00909968]), array([-0.05581651]))","(array([0.00892496]), array([-0.06107057]))","(array([0.02144895]), array([-0.061233]))","(array([0.03724307]), array([-0.05542526]))","(array([0.04828897]), array([-0.0496005]))","(array([0.05337354]), array([-0.0478809]))","(array([0.06493641]), array([-0.03569935]))","(array([0.06340379]), array([-0.04304679]))","(array([0.0645822]), array([-0.04651736]))"
(0.036635958507105354+0j),[0.19302325],[1.],[0.31861688],[1.],"(array([0.08983748]), array([-0.01896266]))","(array([0.00909968]), array([-0.05581651]))","(array([0.00892496]), array([-0.06107057]))","(array([0.02144895]), array([-0.061233]))","(array([0.03724307]), array([-0.05542526]))","(array([0.04828897]), array([-0.0496005]))","(array([0.05337354]), array([-0.0478809]))","(array([0.06493641]), array([-0.03569935]))","(array([0.06340379]), array([-0.04304679]))","(array([0.0645822]), array([-0.04651736]))","(array([0.06458667]), array([-0.05149466]))"
(0.03930716557401672+0j),[0.14259203],[1.],[0.35765168],[1.],"(array([0.08244436]), array([-0.01205137]))","(array([0.00892496]), array([-0.06107057]))","(array([0.02144895]), array([-0.061233]))","(array([0.03724307]), array([-0.05542526]))","(array([0.04828897]), array([-0.0496005]))","(array([0.05337354]), array([-0.0478809]))","(array([0.06493641]), array([-0.03569935]))","(array([0.06340379]), array([-0.04304679]))","(array([0.0645822]), array([-0.04651736]))","(array([0.06458667]), array([-0.05149466]))","(array([0.07457406]), array([-0.0416358]))"
(0.03674426808669967+0j),[0.11614746],[1.],[0.35342542],[1.],"(array([0.08771078]), array([-0.0282666]))","(array([0.02144895]), array([-0.061233]))","(array([0.03724307]), array([-0.05542526]))","(array([0.04828897]), array([-0.0496005]))","(array([0.05337354]), array([-0.0478809]))","(array([0.06493641]), array([-0.03569935]))","(array([0.06340379]), array([-0.04304679]))","(array([0.0645822]), array([-0.04651736]))","(array([0.06458667]), array([-0.05149466]))","(array([0.07457406]), array([-0.0416358]))","(array([0.06780198]), array([-0.05182854]))"
(0.0337733941854447+0j),[0.22115093],[1.],[0.27960547],[1.],"(array([0.09900568]), array([-0.03423266]))","(array([0.03724307]), array([-0.05542526]))","(array([0.04828897]), array([-0.0496005]))","(array([0.05337354]), array([-0.0478809]))","(array([0.06493641]), array([-0.03569935]))","(array([0.06340379]), array([-0.04304679]))","(array([0.0645822]), array([-0.04651736]))","(array([0.06458667]), array([-0.05149466]))","(array([0.07457406]), array([-0.0416358]))","(array([0.06780198]), array([-0.05182854]))","(array([0.06216135]), array([-0.05366594]))"
(0.031215071148957576+0j),[0.19616856],[1.],[0.28083699],[1.],"(array([0.09818746]), array([-0.00546981]))","(array([0.04828897]), array([-0.0496005]))","(array([0.05337354]), array([-0.0478809]))","(array([0.06493641]), array([-0.03569935]))","(array([0.06340379]), array([-0.04304679]))","(array([0.0645822]), array([-0.04651736]))","(array([0.06458667]), array([-0.05149466]))","(array([0.07457406]), array([-0.0416358]))","(array([0.06780198]), array([-0.05182854]))","(array([0.06216135]), array([-0.05366594]))","(array([0.07373488]), array([-0.02780166]))"
(0.032940205492861106+0j),[0.08068423],[1.],[0.34228943],[1.],"(array([0.11280061]), array([-0.00527889]))","(array([0.05337354]), array([-0.0478809]))","(array([0.06493641]), array([-0.03569935]))","(array([0.06340379]), array([-0.04304679]))","(array([0.0645822]), array([-0.04651736]))","(array([0.06458667]), array([-0.05149466]))","(array([0.07457406]), array([-0.0416358]))","(array([0.06780198]), array([-0.05182854]))","(array([0.06216135]), array([-0.05366594]))","(array([0.07373488]), array([-0.02780166]))","(array([0.07063947]), array([-0.03370792]))"
(0.03441211791886937+0j),[0.13663354],[1.],[0.33221416],[1.],"(array([0.13126441]), array([-0.02900224]))","(array([0.06493641]), array([-0.03569935]))","(array([0.06340379]), array([-0.04304679]))","(array([0.0645822]), array([-0.04651736]))","(array([0.06458667]), array([-0.05149466]))","(array([0.07457406]), array([-0.0416358]))","(array([0.06780198]), array([-0.05182854]))","(array([0.06216135]), array([-0.05366594]))","(array([0.07373488]), array([-0.02780166]))","(array([0.07063947]), array([-0.03370792]))","(array([0.05529484]), array([-0.05801614]))"
(0.03526831846017155+0j),[0.19864187],[1.],[0.3043623],[1.],"(array([0.14033114]), array([-0.00481628]))","(array([0.06340379]), array([-0.04304679]))","(array([0.0645822]), array([-0.04651736]))","(array([0.06458667]), array([-0.05149466]))","(array([0.07457406]), array([-0.0416358]))","(array([0.06780198]), array([-0.05182854]))","(array([0.06216135]), array([-0.05366594]))","(array([0.07373488]), array([-0.02780166]))","(array([0.07063947]), array([-0.03370792]))","(array([0.05529484]), array([-0.05801614]))","(array([0.06444289]), array([-0.04985222]))"
(0.032928815778537596+0j),[0.14248421],[1.],[0.32084135],[1.],"(array([0.13041764]), array([0.00164783]))","(array([0.0645822]), array([-0.04651736]))","(array([0.06458667]), array([-0.05149466]))","(array([0.07457406]), array([-0.0416358]))","(array([0.06780198]), array([-0.05182854]))","(array([0.06216135]), array([-0.05366594]))","(array([0.07373488]), array([-0.02780166]))","(array([0.07063947]), array([-0.03370792]))","(array([0.05529484]), array([-0.05801614]))","(array([0.06444289]), array([-0.04985222]))","(array([0.0722136]), array([-0.03568839]))"
(0.03057204664376366+0j),[0.08788539],[1.],[0.3266039],[1.],"(array([0.13519358]), array([-0.01408299]))","(array([0.06458667]), array([-0.05149466]))","(array([0.07457406]), array([-0.0416358]))","(array([0.06780198]), array([-0.05182854]))","(array([0.06216135]), array([-0.05366594]))","(array([0.07373488]), array([-0.02780166]))","(array([0.07063947]), array([-0.03370792]))","(array([0.05529484]), array([-0.05801614]))","(array([0.06444289]), array([-0.04985222]))","(array([0.0722136]), array([-0.03568839]))","(array([0.06339467]), array([-0.04493407]))"
(0.02821744262684079+0j),[0.05574208],[1.],[0.32017476],[1.],"(array([0.13646782]), array([-0.03093995]))","(array([0.07457406]), array([-0.0416358]))","(array([0.06780198]), array([-0.05182854]))","(array([0.06216135]), array([-0.05366594]))","(array([0.07373488]), array([-0.02780166]))","(array([0.07063947]), array([-0.03370792]))","(array([0.05529484]), array([-0.05801614]))","(array([0.06444289]), array([-0.04985222]))","(array([0.0722136]), array([-0.03568839]))","(array([0.06339467]), array([-0.04493407]))","(array([0.05374148]), array([-0.05197354]))"
(0.027904756735974656+0j),[0.06639596],[1.],[0.31660509],[1.],"(array([0.14646977]), array([-0.02838411]))","(array([0.06780198]), array([-0.05182854]))","(array([0.06216135]), array([-0.05366594]))","(array([0.07373488]), array([-0.02780166]))","(array([0.07063947]), array([-0.03370792]))","(array([0.05529484]), array([-0.05801614]))","(array([0.06444289]), array([-0.04985222]))","(array([0.0722136]), array([-0.03568839]))","(array([0.06339467]), array([-0.04493407]))","(array([0.05374148]), array([-0.05197354]))","(array([0.04742415]), array([-0.05563767]))"
(0.02798764373116172+0j),[0.14601236],[1.],[0.28944886],[1.],"(array([0.13907904]), array([-0.03598889]))","(array([0.06216135]), array([-0.05366594]))","(array([0.07373488]), array([-0.02780166]))","(array([0.07063947]), array([-0.03370792]))","(array([0.05529484]), array([-0.05801614]))","(array([0.06444289]), array([-0.04985222]))","(array([0.0722136]), array([-0.03568839]))","(array([0.06339467]), array([-0.04493407]))","(array([0.05374148]), array([-0.05197354]))","(array([0.04742415]), array([-0.05563767]))","(array([0.04935607]), array([-0.05380792]))"
(0.028548291326307807+0j),[0.20296699],[1.],[0.25692597],[1.],"(array([0.12760227]), array([-0.02028082]))","(array([0.07373488]), array([-0.02780166]))","(array([0.07063947]), array([-0.03370792]))","(array([0.05529484]), array([-0.05801614]))","(array([0.06444289]), array([-0.04985222]))","(array([0.0722136]), array([-0.03568839]))","(array([0.06339467]), array([-0.04493407]))","(array([0.05374148]), array([-0.05197354]))","(array([0.04742415]), array([-0.05563767]))","(array([0.04935607]), array([-0.05380792]))","(array([0.06163283]), array([-0.03998095]))"
