Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.01834693592741311+0j),[-0.00632885],[1.],[0.26743021],[1.],"(array([0.11218254]), array([0.00104498]))","(array([0.05209498]), array([0.00235069]))","(array([0.05092849]), array([0.00220406]))","(array([0.04991754]), array([0.00207932]))","(array([0.04830639]), array([0.00193123]))","(array([0.04602146]), array([0.00174892]))","(array([0.04365719]), array([0.00155646]))","(array([0.0454897]), array([0.00161644]))","(array([0.05135006]), array([0.00192368]))","(array([0.05677099]), array([0.00220584]))","(array([0.05982926]), array([0.00234553]))"
(0.018893102705519162+0j),[-0.00651478],[1.],[0.27119874],[1.],"(array([0.11282158]), array([0.00090261]))","(array([0.05092849]), array([0.00220406]))","(array([0.04991754]), array([0.00207932]))","(array([0.04830639]), array([0.00193123]))","(array([0.04602146]), array([0.00174892]))","(array([0.04365719]), array([0.00155646]))","(array([0.0454897]), array([0.00161644]))","(array([0.05135006]), array([0.00192368]))","(array([0.05677099]), array([0.00220584]))","(array([0.05982926]), array([0.00234553]))","(array([0.06069822]), array([0.00235426]))"
(0.019454034467490524+0j),[-0.00665825],[1.],[0.27502045],[1.],"(array([0.11251087]), array([0.00071884]))","(array([0.04991754]), array([0.00207932]))","(array([0.04830639]), array([0.00193123]))","(array([0.04602146]), array([0.00174892]))","(array([0.04365719]), array([0.00155646]))","(array([0.0454897]), array([0.00161644]))","(array([0.05135006]), array([0.00192368]))","(array([0.05677099]), array([0.00220584]))","(array([0.05982926]), array([0.00234553]))","(array([0.06069822]), array([0.00235426]))","(array([0.06155465]), array([0.00237074]))"
(0.020138747247141986+0j),[-0.00676619],[1.],[0.27963808],[1.],"(array([0.1124515]), array([0.00056575]))","(array([0.04830639]), array([0.00193123]))","(array([0.04602146]), array([0.00174892]))","(array([0.04365719]), array([0.00155646]))","(array([0.0454897]), array([0.00161644]))","(array([0.05135006]), array([0.00192368]))","(array([0.05677099]), array([0.00220584]))","(array([0.05982926]), array([0.00234553]))","(array([0.06069823]), array([0.00235426]))","(array([0.06155465]), array([0.00237074]))","(array([0.06250613]), array([0.00240199]))"
(0.020850525392287232+0j),[-0.00683521],[1.],[0.28435582],[1.],"(array([0.11189289]), array([0.00039772]))","(array([0.04602146]), array([0.00174892]))","(array([0.04365719]), array([0.00155646]))","(array([0.0454897]), array([0.00161644]))","(array([0.05135006]), array([0.00192368]))","(array([0.05677099]), array([0.00220584]))","(array([0.05982926]), array([0.00234553]))","(array([0.06069823]), array([0.00235426]))","(array([0.06155465]), array([0.00237074]))","(array([0.06250613]), array([0.00240199]))","(array([0.06355786]), array([0.00244794]))"
(0.021611382687891968+0j),[-0.00686005],[1.],[0.2893116],[1.],"(array([0.11069866]), array([0.00020484]))","(array([0.04365719]), array([0.00155646]))","(array([0.0454897]), array([0.00161644]))","(array([0.05135006]), array([0.00192368]))","(array([0.05677099]), array([0.00220584]))","(array([0.05982926]), array([0.00234553]))","(array([0.06069823]), array([0.00235426]))","(array([0.06155465]), array([0.00237074]))","(array([0.06250613]), array([0.00240199]))","(array([0.06355786]), array([0.00244794]))","(array([0.06464709]), array([0.00250563]))"
(0.022946151791433375+0j),[-0.00684112],[1.],[0.29786363],[1.],"(array([0.10985782]), array([1.17044134e-05]))","(array([0.0454897]), array([0.00161644]))","(array([0.05135006]), array([0.00192368]))","(array([0.05677099]), array([0.00220584]))","(array([0.05982926]), array([0.00234553]))","(array([0.06069823]), array([0.00235426]))","(array([0.06155465]), array([0.00237074]))","(array([0.06250613]), array([0.00240199]))","(array([0.06355786]), array([0.00244794]))","(array([0.06464709]), array([0.00250563]))","(array([0.06616757]), array([0.00260028]))"
(0.024184341423587365+0j),[-0.00683582],[1.],[0.3055254],[1.],"(array([0.11351813]), array([7.44163568e-05]))","(array([0.05135006]), array([0.00192368]))","(array([0.05677099]), array([0.00220584]))","(array([0.05982926]), array([0.00234553]))","(array([0.06069823]), array([0.00235426]))","(array([0.06155465]), array([0.00237074]))","(array([0.06250613]), array([0.00240199]))","(array([0.06355786]), array([0.00244794]))","(array([0.06464709]), array([0.00250563]))","(array([0.06616757]), array([0.00260028]))","(array([0.06799164]), array([0.00271736]))"
(0.025178593871074087+0j),[-0.00689721],[1.],[0.31147404],[1.],"(array([0.12091254]), array([0.00037533]))","(array([0.05677099]), array([0.00220584]))","(array([0.05982926]), array([0.00234553]))","(array([0.06069823]), array([0.00235426]))","(array([0.06155465]), array([0.00237074]))","(array([0.06250613]), array([0.00240199]))","(array([0.06355786]), array([0.00244794]))","(array([0.06464709]), array([0.00250563]))","(array([0.06616757]), array([0.00260028]))","(array([0.06799164]), array([0.00271736]))","(array([0.06952308]), array([0.00280702]))"
(0.02139447926295375+0j),[-0.00701899],[1.],[0.28725874],[1.],"(array([0.12427544]), array([0.00063691]))","(array([0.05982926]), array([0.00234553]))","(array([0.06069823]), array([0.00235426]))","(array([0.06155465]), array([0.00237074]))","(array([0.06250613]), array([0.00240199]))","(array([0.06355786]), array([0.00244794]))","(array([0.06464709]), array([0.00250563]))","(array([0.06616757]), array([0.00260028]))","(array([0.06799164]), array([0.00271736]))","(array([0.06952308]), array([0.00280702]))","(array([0.06747036]), array([0.00265773]))"
(0.017988470887314912+0j),[-0.00716923],[1.],[0.26352312],[1.],"(array([0.12192735]), array([0.00074592]))","(array([0.06069823]), array([0.00235426]))","(array([0.06155465]), array([0.00237074]))","(array([0.06250613]), array([0.00240199]))","(array([0.06355786]), array([0.00244794]))","(array([0.06464709]), array([0.00250563]))","(array([0.06616757]), array([0.00260028]))","(array([0.06799164]), array([0.00271736]))","(array([0.06952308]), array([0.00280702]))","(array([0.06747036]), array([0.00265773]))","(array([0.06207651]), array([0.00228885]))"
(0.014998831414749395+0j),[-0.00731727],[1.],[0.24073061],[1.],"(array([0.1175504]), array([0.00072101]))","(array([0.06155465]), array([0.00237074]))","(array([0.06250613]), array([0.00240199]))","(array([0.06355786]), array([0.00244794]))","(array([0.06464709]), array([0.00250563]))","(array([0.06616757]), array([0.00260028]))","(array([0.06799164]), array([0.00271736]))","(array([0.06952308]), array([0.00280702]))","(array([0.06747036]), array([0.00265773]))","(array([0.06207651]), array([0.00228885]))","(array([0.05684297]), array([0.00192705]))"
(0.016358034297949443+0j),[-0.00746212],[1.],[0.25158619],[1.],"(array([0.11706051]), array([0.00070438]))","(array([0.06250613]), array([0.00240199]))","(array([0.06355786]), array([0.00244794]))","(array([0.06464709]), array([0.00250563]))","(array([0.06616757]), array([0.00260028]))","(array([0.06799164]), array([0.00271736]))","(array([0.06952308]), array([0.00280702]))","(array([0.06747036]), array([0.00265773]))","(array([0.06207651]), array([0.00228885]))","(array([0.05684297]), array([0.00192705]))","(array([0.05550137]), array([0.00180976]))"
(0.017678524088790625+0j),[-0.00760467],[1.],[0.2616282],[1.],"(array([0.12036792]), array([0.00070323]))","(array([0.06355786]), array([0.00244794]))","(array([0.06464709]), array([0.00250563]))","(array([0.06616757]), array([0.00260028]))","(array([0.06799164]), array([0.00271736]))","(array([0.06952308]), array([0.00280702]))","(array([0.06747036]), array([0.00265773]))","(array([0.06207651]), array([0.00228885]))","(array([0.05684297]), array([0.00192705]))","(array([0.05550137]), array([0.00180976]))","(array([0.05785471]), array([0.00192483]))"
(0.01894984632682582+0j),[-0.0077481],[1.],[0.27087896],[1.],"(array([0.12359464]), array([0.00071693]))","(array([0.06464709]), array([0.00250563]))","(array([0.06616757]), array([0.00260028]))","(array([0.06799164]), array([0.00271736]))","(array([0.06952308]), array([0.00280702]))","(array([0.06747036]), array([0.00265773]))","(array([0.06207651]), array([0.00228885]))","(array([0.05684297]), array([0.00192705]))","(array([0.05550137]), array([0.00180976]))","(array([0.05785471]), array([0.00192483]))","(array([0.06002746]), array([0.00202873]))"
(0.01722553981140007+0j),[-0.00789665],[1.],[0.25837636],[1.],"(array([0.12431649]), array([0.00074177]))","(array([0.06616757]), array([0.00260028]))","(array([0.06799164]), array([0.00271736]))","(array([0.06952308]), array([0.00280702]))","(array([0.06747036]), array([0.00265773]))","(array([0.06207651]), array([0.00228885]))","(array([0.05684297]), array([0.00192705]))","(array([0.05550137]), array([0.00180976]))","(array([0.05785471]), array([0.00192483]))","(array([0.06002746]), array([0.00202873]))","(array([0.05966286]), array([0.00197296]))"
(0.015620158119453286+0j),[-0.00805999],[1.],[0.24617721],[1.],"(array([0.12305204]), array([0.00080125]))","(array([0.06799164]), array([0.00271736]))","(array([0.06952308]), array([0.00280702]))","(array([0.06747036]), array([0.00265773]))","(array([0.06207651]), array([0.00228885]))","(array([0.05684297]), array([0.00192705]))","(array([0.05550137]), array([0.00180976]))","(array([0.05785471]), array([0.00192483]))","(array([0.06002746]), array([0.00202873]))","(array([0.05966286]), array([0.00197296]))","(array([0.05688557]), array([0.00176361]))"
(0.014118614501846172+0j),[-0.00824244],[1.],[0.23419694],[1.],"(array([0.12215004]), array([0.00087935]))","(array([0.06952308]), array([0.00280702]))","(array([0.06747036]), array([0.00265773]))","(array([0.06207651]), array([0.00228885]))","(array([0.05684297]), array([0.00192705]))","(array([0.05550137]), array([0.00180976]))","(array([0.05785471]), array([0.00192483]))","(array([0.06002746]), array([0.00202873]))","(array([0.05966286]), array([0.00197296]))","(array([0.05688557]), array([0.00176361]))","(array([0.05416729]), array([0.00155413]))"
(0.014522831926055071+0j),[-0.00843588],[1.],[0.23767344],[1.],"(array([0.12272278]), array([0.00092657]))","(array([0.06747036]), array([0.00265773]))","(array([0.06207651]), array([0.00228885]))","(array([0.05684297]), array([0.00192705]))","(array([0.05550137]), array([0.00180976]))","(array([0.05785471]), array([0.00192483]))","(array([0.06002746]), array([0.00202873]))","(array([0.05966286]), array([0.00197296]))","(array([0.05688557]), array([0.00176361]))","(array([0.05416729]), array([0.00155413]))","(array([0.05321313]), array([0.0014518]))"
(0.014972368288708689+0j),[-0.00858493],[1.],[0.24142574],[1.],"(array([0.12148513]), array([0.00073867]))","(array([0.06207651]), array([0.00228885]))","(array([0.05684297]), array([0.00192705]))","(array([0.05550137]), array([0.00180976]))","(array([0.05785471]), array([0.00192483]))","(array([0.06002746]), array([0.00202873]))","(array([0.05966286]), array([0.00197296]))","(array([0.05688557]), array([0.00176361]))","(array([0.05416729]), array([0.00155413]))","(array([0.05321313]), array([0.0014518]))","(array([0.05402902]), array([0.00146426]))"
(0.015560169503766577+0j),[-0.00864334],[1.],[0.24617356],[1.],"(array([0.11704986]), array([0.00034641]))","(array([0.05684297]), array([0.00192705]))","(array([0.05550137]), array([0.00180976]))","(array([0.05785471]), array([0.00192483]))","(array([0.06002746]), array([0.00202873]))","(array([0.05966286]), array([0.00197296]))","(array([0.05688557]), array([0.00176361]))","(array([0.05416729]), array([0.00155413]))","(array([0.05321313]), array([0.0014518]))","(array([0.05402902]), array([0.00146426]))","(array([0.05498718]), array([0.00150091]))"
(0.013257046912575121+0j),[-0.00862003],[1.],[0.22736134],[1.],"(array([0.11023154]), array([-1.92643265e-05]))","(array([0.05550137]), array([0.00180976]))","(array([0.05785471]), array([0.00192483]))","(array([0.06002746]), array([0.00202873]))","(array([0.05966286]), array([0.00197296]))","(array([0.05688557]), array([0.00176361]))","(array([0.05416729]), array([0.00155413]))","(array([0.05321313]), array([0.0014518]))","(array([0.05402902]), array([0.00146426]))","(array([0.05498718]), array([0.00150091]))","(array([0.05340575]), array([0.00139788]))"
