Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.007608948277643267+0j),[0.08627366],[1.],[0.15045675],[1.],"(array([0.03980808]), array([0.00655037]))","(array([0.00554396]), array([-0.00886325]))","(array([0.00703855]), array([-0.01546529]))","(array([0.00875743]), array([-0.02283033]))","(array([-0.00579225]), array([-0.03100087]))","(array([0.01610781]), array([-0.03505745]))","(array([0.02900022]), array([-0.03040283]))","(array([0.02531974]), array([-0.03233048]))","(array([0.03084115]), array([-0.02569532]))","(array([0.031938]), array([-0.02327142]))","(array([0.02734965]), array([-0.02812901]))"
(0.007459127352435328+0j),[0.07045678],[1.],[0.15657568],[1.],"(array([0.03939512]), array([0.01032522]))","(array([0.00703855]), array([-0.01546529]))","(array([0.00875743]), array([-0.02283033]))","(array([-0.00579225]), array([-0.03100087]))","(array([0.01610781]), array([-0.03505745]))","(array([0.02900022]), array([-0.03040283]))","(array([0.02531974]), array([-0.03233048]))","(array([0.03084115]), array([-0.02569532]))","(array([0.031938]), array([-0.02327142]))","(array([0.02734965]), array([-0.02812901]))","(array([0.03354329]), array([-0.01972173]))"
(0.006931199681554934+0j),[0.05611126],[1.],[0.15570142],[1.],"(array([0.04158265]), array([0.00040746]))","(array([0.00875743]), array([-0.02283033]))","(array([-0.00579225]), array([-0.03100087]))","(array([0.01610781]), array([-0.03505745]))","(array([0.02900022]), array([-0.03040283]))","(array([0.02531974]), array([-0.03233048]))","(array([0.03084115]), array([-0.02569532]))","(array([0.031938]), array([-0.02327142]))","(array([0.02734965]), array([-0.02812901]))","(array([0.03354329]), array([-0.01972173]))","(array([0.03101825]), array([-0.0219797]))"
(0.006449371575638963+0j),[0.02383371],[1.],[0.15785238],[1.],"(array([0.04306701]), array([-0.00993002]))","(array([-0.00579225]), array([-0.03100087]))","(array([0.01610781]), array([-0.03505745]))","(array([0.02900022]), array([-0.03040283]))","(array([0.02531974]), array([-0.03233048]))","(array([0.03084115]), array([-0.02569532]))","(array([0.031938]), array([-0.02327142]))","(array([0.02734965]), array([-0.02812901]))","(array([0.03354329]), array([-0.01972173]))","(array([0.03101825]), array([-0.0219797]))","(array([0.02832679]), array([-0.02326282]))"
(0.006208238834865315+0j),[0.0489266],[1.],[0.14878213],[1.],"(array([0.02934825]), array([-0.02499582]))","(array([0.01610781]), array([-0.03505745]))","(array([0.02900022]), array([-0.03040283]))","(array([0.02531974]), array([-0.03233048]))","(array([0.03084115]), array([-0.02569532]))","(array([0.031938]), array([-0.02327142]))","(array([0.02734965]), array([-0.02812901]))","(array([0.03354329]), array([-0.01972173]))","(array([0.03101825]), array([-0.0219797]))","(array([0.02832679]), array([-0.02326282]))","(array([0.02277077]), array([-0.02743004]))"
(0.009128204768778889+0j),[0.04903599],[1.],[0.18334528],[1.],"(array([0.05339433]), array([-0.02343426]))","(array([0.02900022]), array([-0.03040283]))","(array([0.02531974]), array([-0.03233048]))","(array([0.03084115]), array([-0.02569532]))","(array([0.031938]), array([-0.02327142]))","(array([0.02734965]), array([-0.02812901]))","(array([0.03354329]), array([-0.01972173]))","(array([0.03101825]), array([-0.0219797]))","(array([0.02832679]), array([-0.02326282]))","(array([0.02277077]), array([-0.02743004]))","(array([0.02870924]), array([-0.02647948]))"
(0.012105368234644026+0j),[0.0850988],[1.],[0.20099487],[1.],"(array([0.0735411]), array([-0.01887418]))","(array([0.02531974]), array([-0.03233048]))","(array([0.03084115]), array([-0.02569532]))","(array([0.031938]), array([-0.02327142]))","(array([0.02734965]), array([-0.02812901]))","(array([0.03354329]), array([-0.01972173]))","(array([0.03101825]), array([-0.0219797]))","(array([0.02832679]), array([-0.02326282]))","(array([0.02277077]), array([-0.02743004]))","(array([0.02870924]), array([-0.02647948]))","(array([0.03225454]), array([-0.03280921]))"
(0.015340824582629647+0j),[0.04743431],[1.],[0.2406463],[1.],"(array([0.07380331]), array([-0.01282924]))","(array([0.03084115]), array([-0.02569532]))","(array([0.031938]), array([-0.02327142]))","(array([0.02734965]), array([-0.02812901]))","(array([0.03354329]), array([-0.01972173]))","(array([0.03101825]), array([-0.0219797]))","(array([0.02832679]), array([-0.02326282]))","(array([0.02277077]), array([-0.02743004]))","(array([0.02870924]), array([-0.02647948]))","(array([0.03225454]), array([-0.03280921]))","(array([0.04113035]), array([-0.03223738]))"
(0.016076948191052993+0j),[0.05937351],[1.],[0.24372561],[1.],"(array([0.08567362]), array([-0.01464292]))","(array([0.031938]), array([-0.02327142]))","(array([0.02734965]), array([-0.02812901]))","(array([0.03354329]), array([-0.01972173]))","(array([0.03101825]), array([-0.0219797]))","(array([0.02832679]), array([-0.02326282]))","(array([0.02277077]), array([-0.02743004]))","(array([0.02870924]), array([-0.02647948]))","(array([0.03225454]), array([-0.03280921]))","(array([0.04113035]), array([-0.03223738]))","(array([0.0369879]), array([-0.04196011]))"
(0.01675281391418471+0j),[-0.0025584],[1.],[0.25583396],[1.],"(array([0.08741864]), array([-0.00965409]))","(array([0.02734965]), array([-0.02812901]))","(array([0.03354329]), array([-0.01972173]))","(array([0.03101825]), array([-0.0219797]))","(array([0.02832679]), array([-0.02326282]))","(array([0.02277077]), array([-0.02743004]))","(array([0.02870924]), array([-0.02647948]))","(array([0.03225454]), array([-0.03280921]))","(array([0.04113035]), array([-0.03223738]))","(array([0.0369879]), array([-0.04196011]))","(array([0.03953327]), array([-0.04123898]))"
(0.017444845406215978+0j),[0.06497624],[1.],[0.25263869],[1.],"(array([0.08560105]), array([-0.02801341]))","(array([0.03354329]), array([-0.01972173]))","(array([0.03101825]), array([-0.0219797]))","(array([0.02832679]), array([-0.02326282]))","(array([0.02277077]), array([-0.02743004]))","(array([0.02870924]), array([-0.02647948]))","(array([0.03225454]), array([-0.03280921]))","(array([0.04113035]), array([-0.03223738]))","(array([0.0369879]), array([-0.04196011]))","(array([0.03953327]), array([-0.04123898]))","(array([0.02922582]), array([-0.0503894]))"
(0.01684839265309202+0j),[0.07902295],[1.],[0.24377676],[1.],"(array([0.08994544]), array([-0.00496032]))","(array([0.03101825]), array([-0.0219797]))","(array([0.02832679]), array([-0.02326282]))","(array([0.02277077]), array([-0.02743004]))","(array([0.02870924]), array([-0.02647948]))","(array([0.03225454]), array([-0.03280921]))","(array([0.04113035]), array([-0.03223738]))","(array([0.0369879]), array([-0.04196011]))","(array([0.03953327]), array([-0.04123898]))","(array([0.02922582]), array([-0.0503894]))","(array([0.04098484]), array([-0.04146499]))"
(0.016393421801370316+0j),[0.10182507],[1.],[0.2312675],[1.],"(array([0.08553421]), array([-0.00407464]))","(array([0.02832679]), array([-0.02326282]))","(array([0.02277077]), array([-0.02743004]))","(array([0.02870924]), array([-0.02647948]))","(array([0.03225454]), array([-0.03280921]))","(array([0.04113035]), array([-0.03223738]))","(array([0.0369879]), array([-0.04196011]))","(array([0.03953327]), array([-0.04123898]))","(array([0.02922582]), array([-0.0503894]))","(array([0.04098484]), array([-0.04146499]))","(array([0.04276421]), array([-0.03825967]))"
(0.016068612755755114+0j),[0.12751545],[1.],[0.21513675],[1.],"(array([0.08015807]), array([-0.00031271]))","(array([0.02277077]), array([-0.02743004]))","(array([0.02870924]), array([-0.02647948]))","(array([0.03225454]), array([-0.03280921]))","(array([0.04113035]), array([-0.03223738]))","(array([0.0369879]), array([-0.04196011]))","(array([0.03953327]), array([-0.04123898]))","(array([0.02922582]), array([-0.0503894]))","(array([0.04098484]), array([-0.04146499]))","(array([0.04276421]), array([-0.03825967]))","(array([0.04579101]), array([-0.03341215]))"
(0.015215326026881398+0j),[0.06338477],[1.],[0.23489097],[1.],"(array([0.07041846]), array([0.00127091]))","(array([0.02870924]), array([-0.02647948]))","(array([0.03225454]), array([-0.03280921]))","(array([0.04113035]), array([-0.03223738]))","(array([0.0369879]), array([-0.04196011]))","(array([0.03953327]), array([-0.04123898]))","(array([0.02922582]), array([-0.0503894]))","(array([0.04098484]), array([-0.04146499]))","(array([0.04276421]), array([-0.03825967]))","(array([0.04579101]), array([-0.03341215]))","(array([0.0486796]), array([-0.02691362]))"
(0.014131189244615231+0j),[0.11373474],[1.],[0.20500586],[1.],"(array([0.0805574]), array([-0.011902]))","(array([0.03225454]), array([-0.03280921]))","(array([0.04113035]), array([-0.03223738]))","(array([0.0369879]), array([-0.04196011]))","(array([0.03953327]), array([-0.04123898]))","(array([0.02922582]), array([-0.0503894]))","(array([0.04098484]), array([-0.04146499]))","(array([0.04276421]), array([-0.03825967]))","(array([0.04579101]), array([-0.03341215]))","(array([0.0486796]), array([-0.02691362]))","(array([0.03854855]), array([-0.03761308]))"
(0.013270915004311051+0j),[0.20381584],[1.],[0.10032091],[1.],"(array([0.07744401]), array([-0.00700173]))","(array([0.04113035]), array([-0.03223738]))","(array([0.0369879]), array([-0.04196011]))","(array([0.03953327]), array([-0.04123898]))","(array([0.02922582]), array([-0.0503894]))","(array([0.04098484]), array([-0.04146499]))","(array([0.04276421]), array([-0.03825967]))","(array([0.04579101]), array([-0.03341215]))","(array([0.0486796]), array([-0.02691362]))","(array([0.03854855]), array([-0.03761308]))","(array([0.04494466]), array([-0.02623149]))"
(0.014905004407726463+0j),[0.12010254],[1.],[0.20856474],[1.],"(array([0.0674241]), array([0.01336654]))","(array([0.0369879]), array([-0.04196011]))","(array([0.03953327]), array([-0.04123898]))","(array([0.02922582]), array([-0.0503894]))","(array([0.04098484]), array([-0.04146499]))","(array([0.04276421]), array([-0.03825967]))","(array([0.04579101]), array([-0.03341215]))","(array([0.0486796]), array([-0.02691362]))","(array([0.03854855]), array([-0.03761308]))","(array([0.04494466]), array([-0.02623149]))","(array([0.05264103]), array([3.08977097e-05]))"
(0.01831992228784272+0j),[-0.0023525],[1.],[0.26656145],[1.],"(array([0.08716034]), array([-0.0145306]))","(array([0.03953327]), array([-0.04123898]))","(array([0.02922582]), array([-0.0503894]))","(array([0.04098484]), array([-0.04146499]))","(array([0.04276421]), array([-0.03825967]))","(array([0.04579101]), array([-0.03341215]))","(array([0.0486796]), array([-0.02691362]))","(array([0.03854855]), array([-0.03761308]))","(array([0.04494466]), array([-0.02623149]))","(array([0.05264103]), array([3.08977097e-05]))","(array([0.04884088]), array([-0.02973586]))"
(0.021855935948383247+0j),[-0.11403355],[1.],[0.26745924],[1.],"(array([0.10236285]), array([-0.04076184]))","(array([0.02922582]), array([-0.0503894]))","(array([0.04098484]), array([-0.04146499]))","(array([0.04276421]), array([-0.03825967]))","(array([0.04579101]), array([-0.03341215]))","(array([0.0486796]), array([-0.02691362]))","(array([0.03854855]), array([-0.03761308]))","(array([0.04494466]), array([-0.02623149]))","(array([0.05264103]), array([3.08977096e-05]))","(array([0.04884088]), array([-0.02973586]))","(array([0.03182801]), array([-0.05417345]))"
(0.02216854404924608+0j),[-0.02983258],[1.],[0.29109323],[1.],"(array([0.09048023]), array([-0.07425189]))","(array([0.04098484]), array([-0.04146499]))","(array([0.04276421]), array([-0.03825967]))","(array([0.04579101]), array([-0.03341215]))","(array([0.0486796]), array([-0.02691362]))","(array([0.03854855]), array([-0.03761308]))","(array([0.04494466]), array([-0.02623149]))","(array([0.05264103]), array([3.089771e-05]))","(array([0.04884088]), array([-0.02973586]))","(array([0.03182801]), array([-0.05417345]))","(array([0.00996168]), array([-0.06497913]))"
(0.02278356324130436+0j),[-0.00875414],[1.],[0.29630923],[1.],"(array([0.10715226]), array([-0.04703037]))","(array([0.04276421]), array([-0.03825967]))","(array([0.04579101]), array([-0.03341215]))","(array([0.0486796]), array([-0.02691362]))","(array([0.03854855]), array([-0.03761308]))","(array([0.04494466]), array([-0.02623149]))","(array([0.05264103]), array([3.08977119e-05]))","(array([0.04884088]), array([-0.02973586]))","(array([0.03182801]), array([-0.05417345]))","(array([0.00996168]), array([-0.06497913]))","(array([0.02826395]), array([-0.06008536]))"
(0.023421407752622022+0j),[0.08999845],[1.],[0.28655706],[1.],"(array([0.11003421]), array([-0.0392696]))","(array([0.04579101]), array([-0.03341215]))","(array([0.0486796]), array([-0.02691362]))","(array([0.03854855]), array([-0.03761308]))","(array([0.04494466]), array([-0.02623149]))","(array([0.05264103]), array([3.08977129e-05]))","(array([0.04884088]), array([-0.02973586]))","(array([0.03182801]), array([-0.05417345]))","(array([0.00996168]), array([-0.06497913]))","(array([0.02826395]), array([-0.06008536]))","(array([0.03276037]), array([-0.05876249]))"
(0.024279438360990974+0j),[0.14975238],[1.],[0.26635375],[1.],"(array([0.11092927]), array([-0.01282586]))","(array([0.0486796]), array([-0.02691362]))","(array([0.03854855]), array([-0.03761308]))","(array([0.04494466]), array([-0.02623149]))","(array([0.05264103]), array([3.0897713e-05]))","(array([0.04884088]), array([-0.02973586]))","(array([0.03182801]), array([-0.05417345]))","(array([0.00996168]), array([-0.06497913]))","(array([0.02826395]), array([-0.06008536]))","(array([0.03276037]), array([-0.05876249]))","(array([0.05039738]), array([-0.04611824]))"
(0.024881277873389+0j),[0.16385647],[1.],[0.26207619],[1.],"(array([0.10930353]), array([0.00665292]))","(array([0.03854855]), array([-0.03761308]))","(array([0.04494466]), array([-0.02623149]))","(array([0.05264103]), array([3.08977138e-05]))","(array([0.04884088]), array([-0.02973586]))","(array([0.03182801]), array([-0.05417345]))","(array([0.00996168]), array([-0.06497913]))","(array([0.02826395]), array([-0.06008536]))","(array([0.03276037]), array([-0.05876249]))","(array([0.05039738]), array([-0.04611824]))","(array([0.05938145]), array([-0.03571859]))"
(0.025928638013285463+0j),[0.18472284],[1.],[0.25539054],[1.],"(array([0.09846829]), array([-0.00069016]))","(array([0.04494466]), array([-0.02623149]))","(array([0.05264103]), array([3.08977153e-05]))","(array([0.04884088]), array([-0.02973586]))","(array([0.03182801]), array([-0.05417345]))","(array([0.00996168]), array([-0.06497913]))","(array([0.02826395]), array([-0.06008536]))","(array([0.03276037]), array([-0.05876249]))","(array([0.05039738]), array([-0.04611824]))","(array([0.05938145]), array([-0.03571859]))","(array([0.06193606]), array([-0.03343056]))"
(0.026932335217104402+0j),[0.16807334],[1.],[0.2733814],[1.],"(array([0.10361515]), array([0.0150023]))","(array([0.05264103]), array([3.0897717e-05]))","(array([0.04884088]), array([-0.02973586]))","(array([0.03182801]), array([-0.05417345]))","(array([0.00996168]), array([-0.06497913]))","(array([0.02826395]), array([-0.06008536]))","(array([0.03276037]), array([-0.05876249]))","(array([0.05039738]), array([-0.04611824]))","(array([0.05938145]), array([-0.03571859]))","(array([0.06193606]), array([-0.03343056]))","(array([0.06504475]), array([-0.03019324]))"
(0.02727057671599047+0j),[0.2230424],[1.],[0.23328281],[1.],"(array([0.11508858]), array([0.03697646]))","(array([0.04884088]), array([-0.02973586]))","(array([0.03182801]), array([-0.05417345]))","(array([0.00996168]), array([-0.06497913]))","(array([0.02826395]), array([-0.06008536]))","(array([0.03276037]), array([-0.05876249]))","(array([0.05039738]), array([-0.04611824]))","(array([0.05938145]), array([-0.03571859]))","(array([0.06193606]), array([-0.03343056]))","(array([0.06504475]), array([-0.03019324]))","(array([0.06321957]), array([-0.03560838]))"
(0.027991801120399402+0j),[0.13077665],[1.],[0.29935809],[1.],"(array([0.1025525]), array([0.02001142]))","(array([0.03182801]), array([-0.05417345]))","(array([0.00996168]), array([-0.06497913]))","(array([0.02826395]), array([-0.06008536]))","(array([0.03276037]), array([-0.05876249]))","(array([0.05039738]), array([-0.04611824]))","(array([0.05938145]), array([-0.03571859]))","(array([0.06193606]), array([-0.03343056]))","(array([0.06504475]), array([-0.03019324]))","(array([0.06321957]), array([-0.03560838]))","(array([0.06993822]), array([-0.021642]))"
(0.025568342443911034+0j),[0.10134679],[1.],[0.29513248],[1.],"(array([0.09725706]), array([-0.02412414]))","(array([0.00996168]), array([-0.06497913]))","(array([0.02826395]), array([-0.06008536]))","(array([0.03276037]), array([-0.05876249]))","(array([0.05039738]), array([-0.04611824]))","(array([0.05938145]), array([-0.03571859]))","(array([0.06193606]), array([-0.03343056]))","(array([0.06504475]), array([-0.03019324]))","(array([0.06321957]), array([-0.03560838]))","(array([0.06993822]), array([-0.021642]))","(array([0.05873799]), array([-0.04163857]))"
(0.024041037576594416+0j),[0.12927881],[1.],[0.27334023],[1.],"(array([0.07498174]), array([-0.04112858]))","(array([0.02826395]), array([-0.06008536]))","(array([0.03276037]), array([-0.05876249]))","(array([0.05039738]), array([-0.04611824]))","(array([0.05938145]), array([-0.03571859]))","(array([0.06193606]), array([-0.03343056]))","(array([0.06504475]), array([-0.03019324]))","(array([0.06321957]), array([-0.03560838]))","(array([0.06993822]), array([-0.021642]))","(array([0.05873799]), array([-0.04163857]))","(array([0.05316521]), array([-0.04438375]))"
(0.022228529575663375+0j),[0.24381032],[1.],[0.15808079],[1.],"(array([0.08804802]), array([-0.03020711]))","(array([0.03276037]), array([-0.05876249]))","(array([0.05039738]), array([-0.04611824]))","(array([0.05938145]), array([-0.03571859]))","(array([0.06193606]), array([-0.03343056]))","(array([0.06504475]), array([-0.03019324]))","(array([0.06321957]), array([-0.03560838]))","(array([0.06993822]), array([-0.021642]))","(array([0.05873799]), array([-0.04163857]))","(array([0.05316521]), array([-0.04438375]))","(array([0.05576736]), array([-0.0368354]))"
(0.024130967275782417+0j),[0.20030458],[1.],[0.226841],[1.],"(array([0.07071908]), array([-0.00372886]))","(array([0.05039738]), array([-0.04611824]))","(array([0.05938145]), array([-0.03571859]))","(array([0.06193606]), array([-0.03343056]))","(array([0.06504475]), array([-0.03019324]))","(array([0.06321957]), array([-0.03560838]))","(array([0.06993822]), array([-0.021642]))","(array([0.05873799]), array([-0.04163857]))","(array([0.05316521]), array([-0.04438375]))","(array([0.05576736]), array([-0.0368354]))","(array([0.06663987]), array([-0.0053564]))"
(0.02576466190878551+0j),[0.11877702],[1.],[0.28907481],[1.],"(array([0.10303418]), array([-0.00096786]))","(array([0.05938145]), array([-0.03571859]))","(array([0.06193606]), array([-0.03343056]))","(array([0.06504475]), array([-0.03019324]))","(array([0.06321957]), array([-0.03560838]))","(array([0.06993822]), array([-0.021642]))","(array([0.05873799]), array([-0.04163857]))","(array([0.05316521]), array([-0.04438375]))","(array([0.05576736]), array([-0.0368354]))","(array([0.06663987]), array([-0.0053564]))","(array([0.06541978]), array([-0.02300962]))"
(0.027138266901046985+0j),[0.0716972],[1.],[0.31251536],[1.],"(array([0.12547802]), array([-0.00875526]))","(array([0.06193606]), array([-0.03343056]))","(array([0.06504475]), array([-0.03019324]))","(array([0.06321957]), array([-0.03560838]))","(array([0.06993822]), array([-0.021642]))","(array([0.05873799]), array([-0.04163857]))","(array([0.05316521]), array([-0.04438375]))","(array([0.05576736]), array([-0.0368354]))","(array([0.06663987]), array([-0.0053564]))","(array([0.06541978]), array([-0.02300962]))","(array([0.05639922]), array([-0.04375964]))"
(0.02497061193533921+0j),[0.15306855],[1.],[0.2667562],[1.],"(array([0.13079297]), array([-0.0168766]))","(array([0.06504475]), array([-0.03019324]))","(array([0.06321957]), array([-0.03560838]))","(array([0.06993822]), array([-0.021642]))","(array([0.05873799]), array([-0.04163857]))","(array([0.05316521]), array([-0.04438375]))","(array([0.05576736]), array([-0.0368354]))","(array([0.06663987]), array([-0.0053564]))","(array([0.06541978]), array([-0.02300962]))","(array([0.05639922]), array([-0.04375964]))","(array([0.0487646]), array([-0.05135486]))"
(0.023135849247486188+0j),[0.13459225],[1.],[0.26364571],[1.],"(array([0.12376966]), array([0.00417962]))","(array([0.06321957]), array([-0.03560838]))","(array([0.06993822]), array([-0.021642]))","(array([0.05873799]), array([-0.04163857]))","(array([0.05316521]), array([-0.04438375]))","(array([0.05576736]), array([-0.0368354]))","(array([0.06663987]), array([-0.0053564]))","(array([0.06541978]), array([-0.02300962]))","(array([0.05639922]), array([-0.04375964]))","(array([0.0487646]), array([-0.05135486]))","(array([0.05913023]), array([-0.03367084]))"
(0.021553809291617595+0j),[0.21810875],[1.],[0.18457672],[1.],"(array([0.12130719]), array([-0.00516249]))","(array([0.06993822]), array([-0.021642]))","(array([0.05873799]), array([-0.04163857]))","(array([0.05316521]), array([-0.04438375]))","(array([0.05576736]), array([-0.0368354]))","(array([0.06663987]), array([-0.0053564]))","(array([0.06541978]), array([-0.02300962]))","(array([0.05639922]), array([-0.04375964]))","(array([0.0487646]), array([-0.05135486]))","(array([0.05913023]), array([-0.03367084]))","(array([0.05541073]), array([-0.03508241]))"
(0.02136931826635753+0j),[0.08680465],[1.],[0.2709873],[1.],"(array([0.1121686]), array([0.02683067]))","(array([0.05873799]), array([-0.04163857]))","(array([0.05316521]), array([-0.04438375]))","(array([0.05576736]), array([-0.0368354]))","(array([0.06663987]), array([-0.0053564]))","(array([0.06541978]), array([-0.02300962]))","(array([0.05639922]), array([-0.04375964]))","(array([0.0487646]), array([-0.05135486]))","(array([0.05913023]), array([-0.03367084]))","(array([0.05541073]), array([-0.03508241]))","(array([0.06309375]), array([-0.01233625]))"
(0.022063548264124475+0j),[0.17285195],[1.],[0.23197867],[1.],"(array([0.12023801]), array([-0.02155468]))","(array([0.05316521]), array([-0.04438375]))","(array([0.05576736]), array([-0.0368354]))","(array([0.06663987]), array([-0.0053564]))","(array([0.06541978]), array([-0.02300962]))","(array([0.05639922]), array([-0.04375964]))","(array([0.0487646]), array([-0.05135486]))","(array([0.05913023]), array([-0.03367084]))","(array([0.05541073]), array([-0.03508241]))","(array([0.06309375]), array([-0.01233625]))","(array([0.04814317]), array([-0.04321864]))"
(0.022966207982467082+0j),[0.235108],[1.],[0.17832536],[1.],"(array([0.10621763]), array([-0.00531641]))","(array([0.05576736]), array([-0.0368354]))","(array([0.06663987]), array([-0.0053564]))","(array([0.06541978]), array([-0.02300962]))","(array([0.05639922]), array([-0.04375964]))","(array([0.0487646]), array([-0.05135486]))","(array([0.05913023]), array([-0.03367084]))","(array([0.05541073]), array([-0.03508241]))","(array([0.06309375]), array([-0.01233625]))","(array([0.04814317]), array([-0.04321864]))","(array([0.06035952]), array([-0.02641108]))"
