Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.005451041955705999+0j),[0.14657274],[1.],[-0.01102649],[1.],"(array([-0.00512707]), array([0.03032636]))","(array([0.0061298]), array([-0.00843657]))","(array([0.00934031]), array([-0.01416495]))","(array([0.00888211]), array([-0.02277187]))","(array([-0.01387127]), array([-0.02700739]))","(array([-0.00810232]), array([-0.03412501]))","(array([0.01019834]), array([-0.03613734]))","(array([0.02488065]), array([-0.02713327]))","(array([0.01729765]), array([-0.03172443]))","(array([0.03527749]), array([-0.00337166]))","(array([0.02547268]), array([0.02267397]))"
(0.005030119225018752+0j),[0.14106787],[1.],[0.00601623],[1.],"(array([0.00446024]), array([0.02400204]))","(array([0.00934031]), array([-0.01416495]))","(array([0.00888211]), array([-0.02277187]))","(array([-0.01387127]), array([-0.02700739]))","(array([-0.00810232]), array([-0.03412501]))","(array([0.01019834]), array([-0.03613734]))","(array([0.02488065]), array([-0.02713327]))","(array([0.01729765]), array([-0.03172443]))","(array([0.03527749]), array([-0.00337166]))","(array([0.02547268]), array([0.02267397]))","(array([0.02725788]), array([0.01766519]))"
(0.004757261071817327+0j),[0.12733675],[1.],[-0.05137695],[1.],"(array([0.01072067]), array([0.01720474]))","(array([0.00888211]), array([-0.02277187]))","(array([-0.01387127]), array([-0.02700739]))","(array([-0.00810232]), array([-0.03412501]))","(array([0.01019834]), array([-0.03613734]))","(array([0.02488065]), array([-0.02713327]))","(array([0.01729765]), array([-0.03172443]))","(array([0.03527749]), array([-0.00337166]))","(array([0.02547268]), array([0.02267397]))","(array([0.02725788]), array([0.01766519]))","(array([0.02785713]), array([0.01448942]))"
(0.004593117785935396+0j),[0.13067426],[1.],[-0.03358086],[1.],"(array([-0.00234681]), array([0.00579146]))","(array([-0.01387127]), array([-0.02700739]))","(array([-0.00810232]), array([-0.03412501]))","(array([0.01019834]), array([-0.03613734]))","(array([0.02488065]), array([-0.02713327]))","(array([0.01729765]), array([-0.03172443]))","(array([0.03527749]), array([-0.00337166]))","(array([0.02547268]), array([0.02267397]))","(array([0.02725788]), array([0.01766519]))","(array([0.02785713]), array([0.01448942]))","(array([0.0191221]), array([0.02400619]))"
(0.004446324445844132+0j),[0.12681481],[1.],[-0.03924605],[1.],"(array([-0.02062505]), array([0.00239489]))","(array([-0.00810232]), array([-0.03412501]))","(array([0.01019834]), array([-0.03613734]))","(array([0.02488065]), array([-0.02713327]))","(array([0.01729765]), array([-0.03172443]))","(array([0.03527749]), array([-0.00337166]))","(array([0.02547268]), array([0.02267397]))","(array([0.02725788]), array([0.01766519]))","(array([0.02785713]), array([0.01448942]))","(array([0.0191221]), array([0.02400619]))","(array([0.02208623]), array([0.02055009]))"
(0.0041546468015369+0j),[0.11400152],[1.],[-0.05890961],[1.],"(array([-0.01153616]), array([-0.00539383]))","(array([0.01019834]), array([-0.03613734]))","(array([0.02488065]), array([-0.02713327]))","(array([0.01729765]), array([-0.03172443]))","(array([0.03527749]), array([-0.00337166]))","(array([0.02547268]), array([0.02267397]))","(array([0.02725788]), array([0.01766519]))","(array([0.02785713]), array([0.01448942]))","(array([0.0191221]), array([0.02400619]))","(array([0.02208623]), array([0.02055009]))","(array([0.02316501]), array([0.01733938]))"
(0.003460716865962202+0j),[0.09315305],[1.],[-0.07095501],[1.],"(array([0.00198936]), array([-0.01017523]))","(array([0.02488065]), array([-0.02713327]))","(array([0.01729765]), array([-0.03172443]))","(array([0.03527749]), array([-0.00337166]))","(array([0.02547268]), array([0.02267397]))","(array([0.02725788]), array([0.01766519]))","(array([0.02785713]), array([0.01448942]))","(array([0.0191221]), array([0.02400619]))","(array([0.02208623]), array([0.02055009]))","(array([0.02316501]), array([0.01733938]))","(array([0.01837936]), array([0.02009024]))"
(0.002460514905525997+0j),[0.09850678],[1.],[-0.00551318],[1.],"(array([0.01366783]), array([-0.0059809]))","(array([0.01729765]), array([-0.03172443]))","(array([0.03527749]), array([-0.00337166]))","(array([0.02547268]), array([0.02267397]))","(array([0.02725788]), array([0.01766519]))","(array([0.02785713]), array([0.01448942]))","(array([0.0191221]), array([0.02400619]))","(array([0.02208623]), array([0.02055009]))","(array([0.02316501]), array([0.01733938]))","(array([0.01837936]), array([0.02009024]))","(array([0.01271208]), array([0.02028678]))"
(0.002614379727468368+0j),[0.09539403],[1.],[0.03526593],[1.],"(array([0.01839351]), array([-0.00928097]))","(array([0.03527749]), array([-0.00337166]))","(array([0.02547268]), array([0.02267397]))","(array([0.02725788]), array([0.01766519]))","(array([0.02785713]), array([0.01448942]))","(array([0.0191221]), array([0.02400619]))","(array([0.02208623]), array([0.02055009]))","(array([0.02316501]), array([0.01733938]))","(array([0.01837936]), array([0.02009024]))","(array([0.01271208]), array([0.02028678]))","(array([0.01998453]), array([0.01027269]))"
(0.0027440875325703672+0j),[0.07643889],[1.],[0.07078926],[1.],"(array([0.04490018]), array([0.01768315]))","(array([0.02547268]), array([0.02267397]))","(array([0.02725788]), array([0.01766519]))","(array([0.02785713]), array([0.01448942]))","(array([0.0191221]), array([0.02400619]))","(array([0.02208623]), array([0.02055009]))","(array([0.02316501]), array([0.01733938]))","(array([0.01837936]), array([0.02009024]))","(array([0.01271208]), array([0.02028678]))","(array([0.01998453]), array([0.01027269]))","(array([0.02304534]), array([0.00219391]))"
(0.003025042959606529+0j),[0.06710844],[1.],[0.08645686],[1.],"(array([0.04315319]), array([0.03891949]))","(array([0.02725788]), array([0.01766519]))","(array([0.02785713]), array([0.01448942]))","(array([0.0191221]), array([0.02400619]))","(array([0.02208623]), array([0.02055009]))","(array([0.02316501]), array([0.01733938]))","(array([0.01837936]), array([0.02009024]))","(array([0.01271208]), array([0.02028678]))","(array([0.01998453]), array([0.01027269]))","(array([0.02304534]), array([0.00219391]))","(array([0.0229093]), array([-0.00718901]))"
(0.0030147581125510915+0j),[0.0629137],[1.],[0.08935936],[1.],"(array([0.04731204]), array([0.0319829]))","(array([0.02785713]), array([0.01448942]))","(array([0.0191221]), array([0.02400619]))","(array([0.02208623]), array([0.02055009]))","(array([0.02316501]), array([0.01733938]))","(array([0.01837936]), array([0.02009024]))","(array([0.01271208]), array([0.02028678]))","(array([0.01998453]), array([0.01027269]))","(array([0.02304534]), array([0.00219391]))","(array([0.0229093]), array([-0.00718901]))","(array([0.02242658]), array([-0.01020856]))"
(0.0030396671512288843+0j),[0.03947762],[1.],[0.10241419],[1.],"(array([0.04853467]), array([0.02796332]))","(array([0.0191221]), array([0.02400619]))","(array([0.02208623]), array([0.02055009]))","(array([0.02316501]), array([0.01733938]))","(array([0.01837936]), array([0.02009024]))","(array([0.01271208]), array([0.02028678]))","(array([0.01998453]), array([0.01027269]))","(array([0.02304534]), array([0.00219391]))","(array([0.0229093]), array([-0.00718901]))","(array([0.02242658]), array([-0.01020856]))","(array([0.0220075]), array([-0.01117033]))"
(0.003222808653109499+0j),[0.06714387],[1.],[0.09097358],[1.],"(array([0.04288667]), array([0.03209442]))","(array([0.02208623]), array([0.02055009]))","(array([0.02316501]), array([0.01733938]))","(array([0.01837936]), array([0.02009024]))","(array([0.01271208]), array([0.02028678]))","(array([0.01998453]), array([0.01027269]))","(array([0.02304534]), array([0.00219391]))","(array([0.0229093]), array([-0.00718901]))","(array([0.02242658]), array([-0.01020856]))","(array([0.0220075]), array([-0.01117033]))","(array([0.01888689]), array([-0.0165366]))"
(0.0029199334233017938+0j),[0.06128953],[1.],[0.08848356],[1.],"(array([0.04246988]), array([0.0348072]))","(array([0.02316501]), array([0.01733938]))","(array([0.01837936]), array([0.02009024]))","(array([0.01271208]), array([0.02028678]))","(array([0.01998453]), array([0.01027269]))","(array([0.02304534]), array([0.00219391]))","(array([0.0229093]), array([-0.00718901]))","(array([0.02242658]), array([-0.01020856]))","(array([0.0220075]), array([-0.01117033]))","(array([0.01888689]), array([-0.0165366]))","(array([0.02253885]), array([-0.01052421]))"
(0.0026634126389268923+0j),[0.05496718],[1.],[0.0868855],[1.],"(array([0.04297377]), array([0.03038799]))","(array([0.01837936]), array([0.02009024]))","(array([0.01271208]), array([0.02028678]))","(array([0.01998453]), array([0.01027269]))","(array([0.02304534]), array([0.00219391]))","(array([0.0229093]), array([-0.00718901]))","(array([0.02242658]), array([-0.01020856]))","(array([0.0220075]), array([-0.01117033]))","(array([0.01888689]), array([-0.0165366]))","(array([0.02253885]), array([-0.01052421]))","(array([0.02120481]), array([-0.01063058]))"
(0.0024709335194801965+0j),[-0.0364071],[1.],[0.09211756],[1.],"(array([0.03795369]), array([0.0316813]))","(array([0.01271208]), array([0.02028678]))","(array([0.01998453]), array([0.01027269]))","(array([0.02304534]), array([0.00219391]))","(array([0.0229093]), array([-0.00718901]))","(array([0.02242658]), array([-0.01020856]))","(array([0.0220075]), array([-0.01117033]))","(array([0.01888689]), array([-0.0165366]))","(array([0.02253885]), array([-0.01052421]))","(array([0.02120481]), array([-0.01063058]))","(array([0.01982532]), array([-0.01115634]))"
(0.004787686335501003+0j),[-0.10855617],[1.],[0.08503423],[1.],"(array([0.03801267]), array([0.01178088]))","(array([0.01998453]), array([0.01027269]))","(array([0.02304534]), array([0.00219391]))","(array([0.0229093]), array([-0.00718901]))","(array([0.02242658]), array([-0.01020856]))","(array([0.0220075]), array([-0.01117033]))","(array([0.01888689]), array([-0.0165366]))","(array([0.02253885]), array([-0.01052421]))","(array([0.02120481]), array([-0.01063058]))","(array([0.01982532]), array([-0.01115634]))","(array([0.00528397]), array([-0.0261639]))"
(0.006662225746484254+0j),[-0.13820724],[1.],[0.08555833],[1.],"(array([0.04352511]), array([-0.01385053]))","(array([0.02304534]), array([0.00219391]))","(array([0.0229093]), array([-0.00718901]))","(array([0.02242658]), array([-0.01020856]))","(array([0.0220075]), array([-0.01117033]))","(array([0.01888689]), array([-0.0165366]))","(array([0.02253885]), array([-0.01052421]))","(array([0.02120481]), array([-0.01063058]))","(array([0.01982532]), array([-0.01115634]))","(array([0.00528397]), array([-0.0261639]))","(array([-0.00912104]), array([-0.03244835]))"
(0.00823624891639163+0j),[-0.11029824],[1.],[0.1429722],[1.],"(array([0.04660788]), array([-0.02824976]))","(array([0.0229093]), array([-0.00718901]))","(array([0.02242658]), array([-0.01020856]))","(array([0.0220075]), array([-0.01117033]))","(array([0.01888689]), array([-0.0165366]))","(array([0.02253885]), array([-0.01052421]))","(array([0.02120481]), array([-0.01063058]))","(array([0.01982532]), array([-0.01115634]))","(array([0.00528397]), array([-0.0261639]))","(array([-0.00912104]), array([-0.03244835]))","(array([-0.01458373]), array([-0.0356276]))"
(0.009146724208002437+0j),[-0.15592048],[1.],[0.10886211],[1.],"(array([0.05703366]), array([-0.0312649]))","(array([0.02242658]), array([-0.01020856]))","(array([0.0220075]), array([-0.01117033]))","(array([0.01888689]), array([-0.0165366]))","(array([0.02253885]), array([-0.01052421]))","(array([0.02120481]), array([-0.01063058]))","(array([0.01982532]), array([-0.01115634]))","(array([0.00528397]), array([-0.0261639]))","(array([-0.00912104]), array([-0.03244835]))","(array([-0.01458373]), array([-0.0356276]))","(array([-0.00378815]), array([-0.04159051]))"
(0.009499696207831579+0j),[-0.03009801],[1.],[0.19135032],[1.],"(array([0.04905845]), array([-0.04424285]))","(array([0.0220075]), array([-0.01117033]))","(array([0.01888689]), array([-0.0165366]))","(array([0.02253885]), array([-0.01052421]))","(array([0.02120481]), array([-0.01063058]))","(array([0.01982532]), array([-0.01115634]))","(array([0.00528397]), array([-0.0261639]))","(array([-0.00912104]), array([-0.03244835]))","(array([-0.01458373]), array([-0.0356276]))","(array([-0.00378815]), array([-0.04159051]))","(array([-0.01615862]), array([-0.04008102]))"
(0.010914482976160053+0j),[-0.01252798],[1.],[0.20708017],[1.],"(array([0.06678508]), array([-0.01751325]))","(array([0.01888689]), array([-0.0165366]))","(array([0.02253885]), array([-0.01052421]))","(array([0.02120481]), array([-0.01063058]))","(array([0.01982532]), array([-0.01115634]))","(array([0.00528397]), array([-0.0261639]))","(array([-0.00912104]), array([-0.03244835]))","(array([-0.01458373]), array([-0.0356276]))","(array([-0.00378815]), array([-0.04159051]))","(array([-0.01615862]), array([-0.04008102]))","(array([0.01689565]), array([-0.04194998]))"
(0.01255711944619837+0j),[0.01722368],[1.],[0.22164127],[1.],"(array([0.06728168]), array([-0.01888666]))","(array([0.02253885]), array([-0.01052421]))","(array([0.02120481]), array([-0.01063058]))","(array([0.01982532]), array([-0.01115634]))","(array([0.00528397]), array([-0.0261639]))","(array([-0.00912104]), array([-0.03244835]))","(array([-0.01458373]), array([-0.0356276]))","(array([-0.00378815]), array([-0.04159051]))","(array([-0.01615862]), array([-0.04008102]))","(array([0.01689565]), array([-0.04194998]))","(array([0.02216219]), array([-0.04308615]))"
(0.014163640142023188+0j),[0.03123723],[1.],[0.23377951],[1.],"(array([0.07403683]), array([-0.00647877]))","(array([0.02120481]), array([-0.01063058]))","(array([0.01982532]), array([-0.01115634]))","(array([0.00528397]), array([-0.0261639]))","(array([-0.00912104]), array([-0.03244835]))","(array([-0.01458373]), array([-0.0356276]))","(array([-0.00378815]), array([-0.04159051]))","(array([-0.01615862]), array([-0.04008102]))","(array([0.01689565]), array([-0.04194998]))","(array([0.02216219]), array([-0.04308615]))","(array([0.02925244]), array([-0.04257584]))"
(0.015811769192055264+0j),[0.08515786],[1.],[0.23390418],[1.],"(array([0.07539515]), array([-0.00350251]))","(array([0.01982532]), array([-0.01115634]))","(array([0.00528397]), array([-0.0261639]))","(array([-0.00912104]), array([-0.03244835]))","(array([-0.01458373]), array([-0.0356276]))","(array([-0.00378815]), array([-0.04159051]))","(array([-0.01615862]), array([-0.04008102]))","(array([0.01689565]), array([-0.04194998]))","(array([0.02216219]), array([-0.04308615]))","(array([0.02925244]), array([-0.04257584]))","(array([0.03326826]), array([-0.04336618]))"
(0.017843748450250635+0j),[0.1769427],[1.],[0.19603766],[1.],"(array([0.07445077]), array([0.00783992]))","(array([0.00528397]), array([-0.0261639]))","(array([-0.00912104]), array([-0.03244835]))","(array([-0.01458373]), array([-0.0356276]))","(array([-0.00378815]), array([-0.04159051]))","(array([-0.01615862]), array([-0.04008102]))","(array([0.01689565]), array([-0.04194998]))","(array([0.02216219]), array([-0.04308615]))","(array([0.02925244]), array([-0.04257584]))","(array([0.03326826]), array([-0.04336618]))","(array([0.04376397]), array([-0.0378089]))"
(0.019893133457376755+0j),[0.11542866],[1.],[0.25338082],[1.],"(array([0.05191842]), array([0.01337375]))","(array([-0.00912104]), array([-0.03244835]))","(array([-0.01458373]), array([-0.0356276]))","(array([-0.00378815]), array([-0.04159051]))","(array([-0.01615862]), array([-0.04008102]))","(array([0.01689565]), array([-0.04194998]))","(array([0.02216219]), array([-0.04308615]))","(array([0.02925244]), array([-0.04257584]))","(array([0.03326826]), array([-0.04336618]))","(array([0.04376397]), array([-0.0378089]))","(array([0.05755783]), array([-0.02061779]))"
(0.02297733167003496+0j),[0.26651906],[1.],[0.1347989],[1.],"(array([0.05045027]), array([-0.00628783]))","(array([-0.01458373]), array([-0.0356276]))","(array([-0.00378815]), array([-0.04159051]))","(array([-0.01615862]), array([-0.04008102]))","(array([0.01689565]), array([-0.04194998]))","(array([0.02216219]), array([-0.04308615]))","(array([0.02925244]), array([-0.04257584]))","(array([0.03326826]), array([-0.04336618]))","(array([0.04376397]), array([-0.0378089]))","(array([0.05755783]), array([-0.02061779]))","(array([0.05244132]), array([-0.03851001]))"
(0.02221635642313585+0j),[0.19928308],[1.],[0.21554265],[1.],"(array([0.01578368]), array([0.02383536]))","(array([-0.00378815]), array([-0.04159051]))","(array([-0.01615862]), array([-0.04008102]))","(array([0.01689565]), array([-0.04194998]))","(array([0.02216219]), array([-0.04308615]))","(array([0.02925244]), array([-0.04257584]))","(array([0.03326826]), array([-0.04336618]))","(array([0.04376397]), array([-0.0378089]))","(array([0.05755783]), array([-0.02061779]))","(array([0.05244132]), array([-0.03851001]))","(array([0.06668013]), array([0.00343253]))"
(0.02141568529352987+0j),[0.24095329],[1.],[0.15793408],[1.],"(array([0.04407462]), array([0.00323566]))","(array([-0.01615862]), array([-0.04008102]))","(array([0.01689565]), array([-0.04194998]))","(array([0.02216219]), array([-0.04308615]))","(array([0.02925244]), array([-0.04257584]))","(array([0.03326826]), array([-0.04336618]))","(array([0.04376397]), array([-0.0378089]))","(array([0.05755783]), array([-0.02061779]))","(array([0.05244132]), array([-0.03851001]))","(array([0.06668013]), array([0.00343253]))","(array([0.06275199]), array([-0.01903729]))"
(0.020933948200391003+0j),[0.22216033],[1.],[0.17811139],[1.],"(array([0.01933502]), array([0.01387583]))","(array([0.01689565]), array([-0.04194998]))","(array([0.02216219]), array([-0.04308615]))","(array([0.02925244]), array([-0.04257584]))","(array([0.03326826]), array([-0.04336618]))","(array([0.04376397]), array([-0.0378089]))","(array([0.05755783]), array([-0.02061779]))","(array([0.05244132]), array([-0.03851001]))","(array([0.06668013]), array([0.00343253]))","(array([0.06275199]), array([-0.01903729]))","(array([0.06447483]), array([-0.00375997]))"
(0.02302087121947278+0j),[0.20457331],[1.],[0.21703116],[1.],"(array([0.05966484]), array([0.007918]))","(array([0.02216219]), array([-0.04308615]))","(array([0.02925244]), array([-0.04257584]))","(array([0.03326826]), array([-0.04336618]))","(array([0.04376397]), array([-0.0378089]))","(array([0.05755783]), array([-0.02061779]))","(array([0.05244132]), array([-0.03851001]))","(array([0.06668013]), array([0.00343253]))","(array([0.06275199]), array([-0.01903729]))","(array([0.06447483]), array([-0.00375997]))","(array([0.06457154]), array([-0.01210521]))"
(0.02532949028122251+0j),[0.26449199],[1.],[0.16621863],[1.],"(array([0.0733417]), array([0.00293724]))","(array([0.02925244]), array([-0.04257584]))","(array([0.03326826]), array([-0.04336618]))","(array([0.04376397]), array([-0.0378089]))","(array([0.05755783]), array([-0.02061779]))","(array([0.05244132]), array([-0.03851001]))","(array([0.06668013]), array([0.00343253]))","(array([0.06275199]), array([-0.01903729]))","(array([0.06447483]), array([-0.00375997]))","(array([0.06457154]), array([-0.01210521]))","(array([0.06544718]), array([-0.02131106]))"
(0.026744306509671592+0j),[0.27620409],[1.],[0.16269819],[1.],"(array([0.06906846]), array([0.01660526]))","(array([0.03326826]), array([-0.04336618]))","(array([0.04376397]), array([-0.0378089]))","(array([0.05755783]), array([-0.02061779]))","(array([0.05244132]), array([-0.03851001]))","(array([0.06668013]), array([0.00343253]))","(array([0.06275199]), array([-0.01903729]))","(array([0.06447483]), array([-0.00375997]))","(array([0.06457154]), array([-0.01210521]))","(array([0.06544718]), array([-0.02131106]))","(array([0.07116035]), array([-0.00489113]))"
(0.026080149504317498+0j),[0.31112114],[1.],[-0.05703147],[1.],"(array([0.06987111]), array([0.018406]))","(array([0.04376397]), array([-0.0378089]))","(array([0.05755783]), array([-0.02061779]))","(array([0.05244132]), array([-0.03851001]))","(array([0.06668013]), array([0.00343253]))","(array([0.06275199]), array([-0.01903729]))","(array([0.06447483]), array([-0.00375997]))","(array([0.06457154]), array([-0.01210521]))","(array([0.06544718]), array([-0.02131106]))","(array([0.07116035]), array([-0.00489113]))","(array([0.0717977]), array([-0.00081291]))"
(0.024689461051579153+0j),[0.30693879],[1.],[0.02053098],[1.],"(array([0.03179633]), array([0.03150605]))","(array([0.05755783]), array([-0.02061779]))","(array([0.05244132]), array([-0.03851001]))","(array([0.06668013]), array([0.00343253]))","(array([0.06275199]), array([-0.01903729]))","(array([0.06447483]), array([-0.00375997]))","(array([0.06457154]), array([-0.01210521]))","(array([0.06544718]), array([-0.02131106]))","(array([0.07116035]), array([-0.00489113]))","(array([0.0717977]), array([-0.00081291]))","(array([0.05404468]), array([0.04502175]))"
(0.02300410250338235+0j),[0.29309778],[1.],[-0.0466171],[1.],"(array([0.06231768]), array([0.04735875]))","(array([0.05244132]), array([-0.03851001]))","(array([0.06668013]), array([0.00343253]))","(array([0.06275199]), array([-0.01903729]))","(array([0.06447483]), array([-0.00375997]))","(array([0.06457154]), array([-0.01210521]))","(array([0.06544718]), array([-0.02131106]))","(array([0.07116035]), array([-0.00489113]))","(array([0.0717977]), array([-0.00081291]))","(array([0.05404468]), array([0.04502175]))","(array([0.06124934]), array([0.02986612]))"
(0.021672019621984902+0j),[0.27026142],[1.],[-0.09926769],[1.],"(array([0.04423697]), array([0.02686213]))","(array([0.06668013]), array([0.00343253]))","(array([0.06275199]), array([-0.01903729]))","(array([0.06447483]), array([-0.00375997]))","(array([0.06457154]), array([-0.01210521]))","(array([0.06544718]), array([-0.02131106]))","(array([0.07116035]), array([-0.00489113]))","(array([0.0717977]), array([-0.00081291]))","(array([0.05404468]), array([0.04502175]))","(array([0.06124934]), array([0.02986612]))","(array([0.05251175]), array([0.03979125]))"
(0.018782066372985767+0j),[0.08593465],[1.],[-0.25364012],[1.],"(array([0.04657419]), array([0.06275184]))","(array([0.06275199]), array([-0.01903729]))","(array([0.06447483]), array([-0.00375997]))","(array([0.06457154]), array([-0.01210521]))","(array([0.06544718]), array([-0.02131106]))","(array([0.07116035]), array([-0.00489113]))","(array([0.0717977]), array([-0.00081291]))","(array([0.05404468]), array([0.04502175]))","(array([0.06124934]), array([0.02986612]))","(array([0.05251175]), array([0.03979125]))","(array([0.04131906]), array([0.04707191]))"
(0.015193023163512679+0j),[-0.08383315],[1.],[-0.22549381],[1.],"(array([0.00880295]), array([0.00030074]))","(array([0.06447483]), array([-0.00375997]))","(array([0.06457154]), array([-0.01210521]))","(array([0.06544718]), array([-0.02131106]))","(array([0.07116035]), array([-0.00489113]))","(array([0.0717977]), array([-0.00081291]))","(array([0.05404468]), array([0.04502175]))","(array([0.06124934]), array([0.02986612]))","(array([0.05251175]), array([0.03979125]))","(array([0.04131906]), array([0.04707191]))","(array([-0.0102273]), array([0.05639025]))"
