Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008175542269533775+0j),[0.01841639],[1.],[0.17875199],[1.],"(array([0.04171812]), array([0.00460591]))","(array([0.00422438]), array([-0.00953333]))","(array([0.0088397]), array([-0.01448867]))","(array([0.0151884]), array([-0.01916867]))","(array([0.02151439]), array([-0.02473391]))","(array([0.03041731]), array([-0.02662385]))","(array([0.03161057]), array([-0.02994414]))","(array([0.02421892]), array([-0.03493634]))","(array([0.02332069]), array([-0.03439134]))","(array([0.02511399]), array([-0.03235691]))","(array([0.02662072]), array([-0.03075539]))"
(0.00802760044099031+0j),[-0.03207673],[1.],[0.17512453],[1.],"(array([0.0443287]), array([-0.00525057]))","(array([0.0088397]), array([-0.01448867]))","(array([0.0151884]), array([-0.01916867]))","(array([0.02151439]), array([-0.02473391]))","(array([0.03041731]), array([-0.02662385]))","(array([0.03161057]), array([-0.02994414]))","(array([0.02421892]), array([-0.03493634]))","(array([0.02332069]), array([-0.03439134]))","(array([0.02511399]), array([-0.03235691]))","(array([0.02662072]), array([-0.03075539]))","(array([0.02376113]), array([-0.03258998]))"
(0.00725649332232384+0j),[0.02262163],[1.],[0.16775201],[1.],"(array([0.04741772]), array([-0.02118755]))","(array([0.0151884]), array([-0.01916867]))","(array([0.02151439]), array([-0.02473391]))","(array([0.03041731]), array([-0.02662385]))","(array([0.03161057]), array([-0.02994414]))","(array([0.02421892]), array([-0.03493634]))","(array([0.02332069]), array([-0.03439134]))","(array([0.02511399]), array([-0.03235691]))","(array([0.02662072]), array([-0.03075539]))","(array([0.02376113]), array([-0.03258998]))","(array([0.01348761]), array([-0.03675899]))"
(0.006541676549455416+0j),[0.02561294],[1.],[0.15866379],[1.],"(array([0.05198883]), array([-0.0137236]))","(array([0.02151439]), array([-0.02473391]))","(array([0.03041731]), array([-0.02662385]))","(array([0.03161057]), array([-0.02994414]))","(array([0.02421892]), array([-0.03493634]))","(array([0.02332069]), array([-0.03439134]))","(array([0.02511399]), array([-0.03235691]))","(array([0.02662072]), array([-0.03075539]))","(array([0.02376113]), array([-0.03258998]))","(array([0.01348761]), array([-0.03675899]))","(array([0.02311578]), array([-0.02914758]))"
(0.0058182055010587135+0j),[0.03946145],[1.],[0.14634765],[1.],"(array([0.05615974]), array([-0.01849263]))","(array([0.03041731]), array([-0.02662385]))","(array([0.03161057]), array([-0.02994414]))","(array([0.02421892]), array([-0.03493634]))","(array([0.02332069]), array([-0.03439134]))","(array([0.02511399]), array([-0.03235691]))","(array([0.02662072]), array([-0.03075539]))","(array([0.02376113]), array([-0.03258998]))","(array([0.01348761]), array([-0.03675899]))","(array([0.02311578]), array([-0.02914758]))","(array([0.02272778]), array([-0.02688311]))"
(0.008369165805228368+0j),[0.02724778],[1.],[0.17969248],[1.],"(array([0.06682086]), array([-0.01729005]))","(array([0.03161057]), array([-0.02994414]))","(array([0.02421892]), array([-0.03493634]))","(array([0.02332069]), array([-0.03439134]))","(array([0.02511399]), array([-0.03235691]))","(array([0.02662072]), array([-0.03075539]))","(array([0.02376113]), array([-0.03258998]))","(array([0.01348761]), array([-0.03675899]))","(array([0.02311578]), array([-0.02914758]))","(array([0.02272778]), array([-0.02688311]))","(array([0.02628508]), array([-0.0268595]))"
(0.011222375699673394+0j),[0.00804484],[1.],[0.21007916],[1.],"(array([0.07529265]), array([-0.02321709]))","(array([0.02421892]), array([-0.03493634]))","(array([0.02332069]), array([-0.03439134]))","(array([0.02511399]), array([-0.03235691]))","(array([0.02662072]), array([-0.03075539]))","(array([0.02376113]), array([-0.03258998]))","(array([0.01348761]), array([-0.03675899]))","(array([0.02311578]), array([-0.02914758]))","(array([0.02272778]), array([-0.02688311]))","(array([0.02628508]), array([-0.0268595]))","(array([0.02766683]), array([-0.03446627]))"
(0.014483685095502142+0j),[0.03677372],[1.],[0.23559175],[1.],"(array([0.07473682]), array([-0.03231417]))","(array([0.02332069]), array([-0.03439134]))","(array([0.02511399]), array([-0.03235691]))","(array([0.02662072]), array([-0.03075539]))","(array([0.02376113]), array([-0.03258998]))","(array([0.01348761]), array([-0.03675899]))","(array([0.02311578]), array([-0.02914758]))","(array([0.02272778]), array([-0.02688311]))","(array([0.02628508]), array([-0.0268595]))","(array([0.02766683]), array([-0.03446627]))","(array([0.02752981]), array([-0.0424387]))"
(0.015474926177535403+0j),[0.0745154],[1.],[0.23468222],[1.],"(array([0.07722955]), array([-0.02546944]))","(array([0.02511399]), array([-0.03235691]))","(array([0.02662072]), array([-0.03075539]))","(array([0.02376113]), array([-0.03258998]))","(array([0.01348761]), array([-0.03675899]))","(array([0.02311578]), array([-0.02914758]))","(array([0.02272778]), array([-0.02688311]))","(array([0.02628508]), array([-0.0268595]))","(array([0.02766683]), array([-0.03446627]))","(array([0.02752981]), array([-0.0424387]))","(array([0.03468103]), array([-0.04222549]))"
(0.0164331611530244+0j),[0.04501151],[1.],[0.24946253],[1.],"(array([0.07877467]), array([-0.01518728]))","(array([0.02662072]), array([-0.03075539]))","(array([0.02376113]), array([-0.03258998]))","(array([0.01348761]), array([-0.03675899]))","(array([0.02311578]), array([-0.02914758]))","(array([0.02272778]), array([-0.02688311]))","(array([0.02628508]), array([-0.0268595]))","(array([0.02766683]), array([-0.03446627]))","(array([0.02752981]), array([-0.0424387]))","(array([0.03468103]), array([-0.04222549]))","(array([0.04169968]), array([-0.0378867]))"
(0.01727824716409847+0j),[0.02895698],[1.],[0.25806988],[1.],"(array([0.0834908]), array([-0.02011441]))","(array([0.02376113]), array([-0.03258998]))","(array([0.01348761]), array([-0.03675899]))","(array([0.02311578]), array([-0.02914758]))","(array([0.02272778]), array([-0.02688311]))","(array([0.02628508]), array([-0.0268595]))","(array([0.02766683]), array([-0.03446627]))","(array([0.02752981]), array([-0.0424387]))","(array([0.03468103]), array([-0.04222549]))","(array([0.04169968]), array([-0.0378867]))","(array([0.0376504]), array([-0.04393045]))"
(0.016967732605036753+0j),[0.00905299],[1.],[0.25705226],[1.],"(array([0.08159371]), array([-0.02543584]))","(array([0.01348761]), array([-0.03675899]))","(array([0.02311578]), array([-0.02914758]))","(array([0.02272778]), array([-0.02688311]))","(array([0.02628508]), array([-0.0268595]))","(array([0.02766683]), array([-0.03446627]))","(array([0.02752981]), array([-0.0424387]))","(array([0.03468103]), array([-0.04222549]))","(array([0.04169968]), array([-0.0378867]))","(array([0.0376504]), array([-0.04393045]))","(array([0.03511195]), array([-0.04650741]))"
(0.016912808518010365+0j),[-0.0230389],[1.],[0.25561783],[1.],"(array([0.07134499]), array([-0.03388009]))","(array([0.02311578]), array([-0.02914758]))","(array([0.02272778]), array([-0.02688311]))","(array([0.02628508]), array([-0.0268595]))","(array([0.02766683]), array([-0.03446627]))","(array([0.02752981]), array([-0.0424387]))","(array([0.03468103]), array([-0.04222549]))","(array([0.04169968]), array([-0.0378867]))","(array([0.0376504]), array([-0.04393045]))","(array([0.03511195]), array([-0.04650741]))","(array([0.03142189]), array([-0.04866651]))"
(0.016470298845052495+0j),[-0.04522935],[1.],[0.24911931],[1.],"(array([0.08042591]), array([-0.03351148]))","(array([0.02272778]), array([-0.02688311]))","(array([0.02628508]), array([-0.0268595]))","(array([0.02766683]), array([-0.03446627]))","(array([0.02752981]), array([-0.0424387]))","(array([0.03468103]), array([-0.04222549]))","(array([0.04169968]), array([-0.0378867]))","(array([0.0376504]), array([-0.04393045]))","(array([0.03511195]), array([-0.04650741]))","(array([0.03142189]), array([-0.04866651]))","(array([0.02487581]), array([-0.05181398]))"
(0.015131425691341802+0j),[-0.04130377],[1.],[0.2391284],[1.],"(array([0.07784971]), array([-0.03618124]))","(array([0.02628508]), array([-0.0268595]))","(array([0.02766683]), array([-0.03446627]))","(array([0.02752981]), array([-0.0424387]))","(array([0.03468103]), array([-0.04222549]))","(array([0.04169968]), array([-0.0378867]))","(array([0.0376504]), array([-0.04393045]))","(array([0.03511195]), array([-0.04650741]))","(array([0.03142189]), array([-0.04866651]))","(array([0.02487581]), array([-0.05181398]))","(array([0.01950855]), array([-0.05238606]))"
(0.013826570835633057+0j),[-0.08859492],[1.],[0.21439455],[1.],"(array([0.07912539]), array([-0.03529234]))","(array([0.02766683]), array([-0.03446627]))","(array([0.02752981]), array([-0.0424387]))","(array([0.03468103]), array([-0.04222549]))","(array([0.04169968]), array([-0.0378867]))","(array([0.0376504]), array([-0.04393045]))","(array([0.03511195]), array([-0.04650741]))","(array([0.03142189]), array([-0.04866651]))","(array([0.02487581]), array([-0.05181398]))","(array([0.01950855]), array([-0.05238606]))","(array([0.01911711]), array([-0.04997747]))"
(0.012386249003208004+0j),[-0.01181264],[1.],[0.21928284],[1.],"(array([0.0750355]), array([-0.05310849]))","(array([0.02752981]), array([-0.0424387]))","(array([0.03468103]), array([-0.04222549]))","(array([0.04169968]), array([-0.0378867]))","(array([0.0376504]), array([-0.04393045]))","(array([0.03511195]), array([-0.04650741]))","(array([0.03142189]), array([-0.04866651]))","(array([0.02487581]), array([-0.05181398]))","(array([0.01950855]), array([-0.05238606]))","(array([0.01911711]), array([-0.04997747]))","(array([0.0075397]), array([-0.05034358]))"
(0.015921020727928385+0j),[-0.05213072],[1.],[0.24340603],[1.],"(array([0.08032138]), array([-0.04399956]))","(array([0.03468103]), array([-0.04222549]))","(array([0.04169968]), array([-0.0378867]))","(array([0.0376504]), array([-0.04393045]))","(array([0.03511195]), array([-0.04650741]))","(array([0.03142189]), array([-0.04866651]))","(array([0.02487581]), array([-0.05181398]))","(array([0.01950855]), array([-0.05238606]))","(array([0.01911711]), array([-0.04997747]))","(array([0.0075397]), array([-0.05034358]))","(array([0.02504404]), array([-0.04649928]))"
(0.019188754962770557+0j),[-0.05540911],[1.],[0.26734309],[1.],"(array([0.09256966]), array([-0.0526614]))","(array([0.04169968]), array([-0.0378867]))","(array([0.0376504]), array([-0.04393045]))","(array([0.03511195]), array([-0.04650741]))","(array([0.03142189]), array([-0.04866651]))","(array([0.02487581]), array([-0.05181398]))","(array([0.01950855]), array([-0.05238606]))","(array([0.01911711]), array([-0.04997747]))","(array([0.0075397]), array([-0.05034358]))","(array([0.02504404]), array([-0.04649928]))","(array([0.01990655]), array([-0.05535098]))"
(0.022369705666602978+0j),[0.0294139],[1.],[0.29291431],[1.],"(array([0.10465265]), array([-0.04915297]))","(array([0.0376504]), array([-0.04393045]))","(array([0.03511195]), array([-0.04650741]))","(array([0.03142189]), array([-0.04866651]))","(array([0.02487581]), array([-0.05181398]))","(array([0.01950855]), array([-0.05238606]))","(array([0.01911711]), array([-0.04997747]))","(array([0.0075397]), array([-0.05034358]))","(array([0.02504404]), array([-0.04649928]))","(array([0.01990655]), array([-0.05535098]))","(array([0.02171961]), array([-0.06015201]))"
(0.023375184210296523+0j),[0.01949859],[1.],[0.30001873],[1.],"(array([0.10430883]), array([-0.03640224]))","(array([0.03511195]), array([-0.04650741]))","(array([0.03142189]), array([-0.04866651]))","(array([0.02487581]), array([-0.05181398]))","(array([0.01950855]), array([-0.05238606]))","(array([0.01911711]), array([-0.04997747]))","(array([0.0075397]), array([-0.05034358]))","(array([0.02504404]), array([-0.04649928]))","(array([0.01990655]), array([-0.05535098]))","(array([0.02171961]), array([-0.06015201]))","(array([0.03984883]), array([-0.05396379]))"
(0.024402812640322017+0j),[0.03034993],[1.],[0.30538499],[1.],"(array([0.10338822]), array([-0.04110027]))","(array([0.03142189]), array([-0.04866651]))","(array([0.02487581]), array([-0.05181398]))","(array([0.01950855]), array([-0.05238606]))","(array([0.01911711]), array([-0.04997747]))","(array([0.0075397]), array([-0.05034358]))","(array([0.02504404]), array([-0.04649928]))","(array([0.01990655]), array([-0.05535098]))","(array([0.02171961]), array([-0.06015201]))","(array([0.03984883]), array([-0.05396379]))","(array([0.03882086]), array([-0.05642541]))"
(0.025578336035024702+0j),[0.06647431],[1.],[0.30673129],[1.],"(array([0.10096031]), array([-0.04082475]))","(array([0.02487581]), array([-0.05181398]))","(array([0.01950855]), array([-0.05238606]))","(array([0.01911711]), array([-0.04997747]))","(array([0.0075397]), array([-0.05034358]))","(array([0.02504404]), array([-0.04649928]))","(array([0.01990655]), array([-0.05535098]))","(array([0.02171961]), array([-0.06015201]))","(array([0.03984883]), array([-0.05396379]))","(array([0.03882086]), array([-0.05642541]))","(array([0.04156038]), array([-0.05630116]))"
(0.0272276323248606+0j),[0.14690539],[1.],[0.28807817],[1.],"(array([0.09494527]), array([-0.03595675]))","(array([0.01950855]), array([-0.05238606]))","(array([0.01911711]), array([-0.04997747]))","(array([0.0075397]), array([-0.05034358]))","(array([0.02504404]), array([-0.04649928]))","(array([0.01990655]), array([-0.05535098]))","(array([0.02171961]), array([-0.06015201]))","(array([0.03984883]), array([-0.05396379]))","(array([0.03882086]), array([-0.05642541]))","(array([0.04156038]), array([-0.05630116]))","(array([0.0487675]), array([-0.05275332]))"
(0.029134680743778667+0j),[0.1116268],[1.],[0.31476714],[1.],"(array([0.08559158]), array([-0.01883295]))","(array([0.01911711]), array([-0.04997747]))","(array([0.0075397]), array([-0.05034358]))","(array([0.02504404]), array([-0.04649928]))","(array([0.01990655]), array([-0.05535098]))","(array([0.02171961]), array([-0.06015201]))","(array([0.03984883]), array([-0.05396379]))","(array([0.03882086]), array([-0.05642541]))","(array([0.04156038]), array([-0.05630116]))","(array([0.0487675]), array([-0.05275332]))","(array([0.06209936]), array([-0.04045303]))"
(0.03096674693317242+0j),[0.18282123],[1.],[0.29110535],[1.],"(array([0.09106413]), array([-0.02424448]))","(array([0.0075397]), array([-0.05034358]))","(array([0.02504404]), array([-0.04649928]))","(array([0.01990655]), array([-0.05535098]))","(array([0.02171961]), array([-0.06015201]))","(array([0.03984883]), array([-0.05396379]))","(array([0.03882086]), array([-0.05642541]))","(array([0.04156038]), array([-0.05630116]))","(array([0.0487675]), array([-0.05275332]))","(array([0.06209936]), array([-0.04045303]))","(array([0.05825894]), array([-0.04944146]))"
(0.03364863549756626+0j),[0.13400273],[1.],[0.33156922],[1.],"(array([0.07491428]), array([-0.00894991]))","(array([0.02504404]), array([-0.04649928]))","(array([0.01990655]), array([-0.05535098]))","(array([0.02171961]), array([-0.06015201]))","(array([0.03984883]), array([-0.05396379]))","(array([0.03882086]), array([-0.05642541]))","(array([0.04156038]), array([-0.05630116]))","(array([0.0487675]), array([-0.05275332]))","(array([0.06209936]), array([-0.04045303]))","(array([0.05825894]), array([-0.04944146]))","(array([0.06953527]), array([-0.03765127]))"
(0.0356849777251617+0j),[0.22258976],[1.],[0.29255142],[1.],"(array([0.10088359]), array([-0.01593702]))","(array([0.01990655]), array([-0.05535098]))","(array([0.02171961]), array([-0.06015201]))","(array([0.03984883]), array([-0.05396379]))","(array([0.03882086]), array([-0.05642541]))","(array([0.04156038]), array([-0.05630116]))","(array([0.0487675]), array([-0.05275332]))","(array([0.06209936]), array([-0.04045303]))","(array([0.05825894]), array([-0.04944146]))","(array([0.06953527]), array([-0.03765127]))","(array([0.06438747]), array([-0.05039785]))"
(0.03784809296980076+0j),[0.26928017],[1.],[0.26506081],[1.],"(array([0.08726948]), array([-0.00509704]))","(array([0.02171961]), array([-0.06015201]))","(array([0.03984883]), array([-0.05396379]))","(array([0.03882086]), array([-0.05642541]))","(array([0.04156038]), array([-0.05630116]))","(array([0.0487675]), array([-0.05275332]))","(array([0.06209936]), array([-0.04045303]))","(array([0.05825894]), array([-0.04944146]))","(array([0.06953527]), array([-0.03765127]))","(array([0.06438747]), array([-0.05039785]))","(array([0.07720265]), array([-0.03321105]))"
(0.03580497250621998+0j),[0.28734486],[1.],[0.22866381],[1.],"(array([0.07983981]), array([0.00048702]))","(array([0.03984883]), array([-0.05396379]))","(array([0.03882086]), array([-0.05642541]))","(array([0.04156038]), array([-0.05630116]))","(array([0.0487675]), array([-0.05275332]))","(array([0.06209936]), array([-0.04045303]))","(array([0.05825894]), array([-0.04944146]))","(array([0.06953527]), array([-0.03765127]))","(array([0.06438747]), array([-0.05039785]))","(array([0.07720265]), array([-0.03321105]))","(array([0.08157504]), array([-0.02001406]))"
(0.03346261455248954+0j),[0.27501464],[1.],[0.22414476],[1.],"(array([0.08953142]), array([0.01050568]))","(array([0.03882086]), array([-0.05642541]))","(array([0.04156038]), array([-0.05630116]))","(array([0.0487675]), array([-0.05275332]))","(array([0.06209936]), array([-0.04045303]))","(array([0.05825894]), array([-0.04944146]))","(array([0.06953527]), array([-0.03765127]))","(array([0.06438747]), array([-0.05039785]))","(array([0.07720265]), array([-0.03321105]))","(array([0.08157504]), array([-0.02001406]))","(array([0.0806735]), array([-0.01079165]))"
(0.03138966734904481+0j),[0.31289758],[1.],[0.14154422],[1.],"(array([0.08753091]), array([0.00539885]))","(array([0.04156038]), array([-0.05630116]))","(array([0.0487675]), array([-0.05275332]))","(array([0.06209936]), array([-0.04045303]))","(array([0.05825894]), array([-0.04944146]))","(array([0.06953527]), array([-0.03765127]))","(array([0.06438747]), array([-0.05039785]))","(array([0.07720265]), array([-0.03321105]))","(array([0.08157504]), array([-0.02001406]))","(array([0.0806735]), array([-0.01079165]))","(array([0.07789641]), array([-0.01127201]))"
(0.032361418620666986+0j),[0.32772187],[1.],[0.11836425],[1.],"(array([0.07560116]), array([0.01385305]))","(array([0.0487675]), array([-0.05275332]))","(array([0.06209936]), array([-0.04045303]))","(array([0.05825894]), array([-0.04944146]))","(array([0.06953527]), array([-0.03765127]))","(array([0.06438747]), array([-0.05039785]))","(array([0.07720265]), array([-0.03321105]))","(array([0.08157504]), array([-0.02001406]))","(array([0.0806735]), array([-0.01079165]))","(array([0.07789641]), array([-0.01127201]))","(array([0.07777572]), array([0.00559692]))"
(0.03277961405959031+0j),[0.34198912],[1.],[0.07626365],[1.],"(array([0.07752665]), array([0.02056908]))","(array([0.06209936]), array([-0.04045303]))","(array([0.05825894]), array([-0.04944146]))","(array([0.06953527]), array([-0.03765127]))","(array([0.06438747]), array([-0.05039785]))","(array([0.07720265]), array([-0.03321105]))","(array([0.08157504]), array([-0.02001406]))","(array([0.0806735]), array([-0.01079165]))","(array([0.07789641]), array([-0.01127201]))","(array([0.07777572]), array([0.00559692]))","(array([0.07787864]), array([0.01175503]))"
(0.032100223817486354+0j),[0.31079686],[1.],[0.15301701],[1.],"(array([0.0812782]), array([0.03570128]))","(array([0.05825894]), array([-0.04944146]))","(array([0.06953527]), array([-0.03765127]))","(array([0.06438747]), array([-0.05039785]))","(array([0.07720265]), array([-0.03321105]))","(array([0.08157504]), array([-0.02001406]))","(array([0.0806735]), array([-0.01079165]))","(array([0.07789641]), array([-0.01127201]))","(array([0.07777572]), array([0.00559692]))","(array([0.07787864]), array([0.01175503]))","(array([0.07554099]), array([0.02146779]))"
(0.030855460728330217+0j),[0.3062533],[1.],[0.14610588],[1.],"(array([0.09209884]), array([0.02007145]))","(array([0.06953527]), array([-0.03765127]))","(array([0.06438747]), array([-0.05039785]))","(array([0.07720265]), array([-0.03321105]))","(array([0.08157504]), array([-0.02001406]))","(array([0.0806735]), array([-0.01079165]))","(array([0.07789641]), array([-0.01127201]))","(array([0.07777572]), array([0.00559692]))","(array([0.07787864]), array([0.01175503]))","(array([0.07554099]), array([0.02146779]))","(array([0.0771199]), array([0.00545024]))"
(0.029110515350636915+0j),[0.30524238],[1.],[0.12353757],[1.],"(array([0.10158732]), array([0.03057536]))","(array([0.06438747]), array([-0.05039785]))","(array([0.07720265]), array([-0.03321105]))","(array([0.08157504]), array([-0.02001406]))","(array([0.0806735]), array([-0.01079165]))","(array([0.07789641]), array([-0.01127201]))","(array([0.07777572]), array([0.00559692]))","(array([0.07787864]), array([0.01175503]))","(array([0.07554099]), array([0.02146779]))","(array([0.0771199]), array([0.00545024]))","(array([0.07511202]), array([0.00635542]))"
(0.02805469329689729+0j),[0.30981153],[1.],[0.09131208],[1.],"(array([0.09159624]), array([0.01792303]))","(array([0.07720265]), array([-0.03321105]))","(array([0.08157504]), array([-0.02001406]))","(array([0.0806735]), array([-0.01079165]))","(array([0.07789641]), array([-0.01127201]))","(array([0.07777572]), array([0.00559692]))","(array([0.07787864]), array([0.01175503]))","(array([0.07554099]), array([0.02146779]))","(array([0.0771199]), array([0.00545024]))","(array([0.07511202]), array([0.00635542]))","(array([0.072772]), array([0.01059695]))"
(0.02710657978438099+0j),[0.27059612],[1.],[0.1655938],[1.],"(array([0.09868415]), array([0.03569162]))","(array([0.08157504]), array([-0.02001406]))","(array([0.0806735]), array([-0.01079165]))","(array([0.07789641]), array([-0.01127201]))","(array([0.07777572]), array([0.00559692]))","(array([0.07787864]), array([0.01175503]))","(array([0.07554099]), array([0.02146779]))","(array([0.0771199]), array([0.00545024]))","(array([0.07511202]), array([0.00635542]))","(array([0.072772]), array([0.01059695]))","(array([0.07041221]), array([0.0158478]))"
(0.026076531841712915+0j),[0.2163691],[1.],[0.22346814],[1.],"(array([0.11929603]), array([0.03993624]))","(array([0.0806735]), array([-0.01079165]))","(array([0.07789641]), array([-0.01127201]))","(array([0.07777572]), array([0.00559692]))","(array([0.07787864]), array([0.01175503]))","(array([0.07554099]), array([0.02146779]))","(array([0.0771199]), array([0.00545024]))","(array([0.07511202]), array([0.00635542]))","(array([0.072772]), array([0.01059695]))","(array([0.07041221]), array([0.0158478]))","(array([0.07077898]), array([-0.00269219]))"
(0.025155991801406503+0j),[0.22390419],[1.],[0.20802315],[1.],"(array([0.13115788]), array([0.03700367]))","(array([0.07789641]), array([-0.01127201]))","(array([0.07777572]), array([0.00559692]))","(array([0.07787864]), array([0.01175503]))","(array([0.07554099]), array([0.02146779]))","(array([0.0771199]), array([0.00545024]))","(array([0.07511202]), array([0.00635542]))","(array([0.072772]), array([0.01059695]))","(array([0.07041221]), array([0.0158478]))","(array([0.07077898]), array([-0.00269219]))","(array([0.06663415]), array([-0.0198231]))"
