Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.007896248896645034+0j),[-0.03706204],[1.],[0.17270967],[1.],"(array([0.04161398]), array([-0.00635819]))","(array([0.00709399]), array([-0.00748249]))","(array([0.01229551]), array([-0.01114137]))","(array([0.01906411]), array([-0.01372679]))","(array([0.01681185]), array([-0.02682812]))","(array([0.02745452]), array([-0.02849387]))","(array([0.02726514]), array([-0.03305867]))","(array([0.02474086]), array([-0.03377745]))","(array([0.03306681]), array([-0.02406014]))","(array([0.02904511]), array([-0.0278774]))","(array([0.01707346]), array([-0.03614724]))"
(0.007652794827968184+0j),[-0.08834904],[1.],[0.14975773],[1.],"(array([0.04579991]), array([-0.01544959]))","(array([0.01229551]), array([-0.01114137]))","(array([0.01906411]), array([-0.01372679]))","(array([0.01681185]), array([-0.02682812]))","(array([0.02745452]), array([-0.02849387]))","(array([0.02726514]), array([-0.03305867]))","(array([0.02474086]), array([-0.03377745]))","(array([0.03306681]), array([-0.02406014]))","(array([0.02904511]), array([-0.0278774]))","(array([0.01707346]), array([-0.03614724]))","(array([0.01245325]), array([-0.03750386]))"
(0.006800738534452403+0j),[-0.1414529],[1.],[0.0828195],[1.],"(array([0.04521089]), array([-0.03029649]))","(array([0.01906411]), array([-0.01372679]))","(array([0.01681185]), array([-0.02682812]))","(array([0.02745452]), array([-0.02849387]))","(array([0.02726514]), array([-0.03305867]))","(array([0.02474086]), array([-0.03377745]))","(array([0.03306681]), array([-0.02406014]))","(array([0.02904511]), array([-0.0278774]))","(array([0.01707346]), array([-0.03614724]))","(array([0.01245325]), array([-0.03750386]))","(array([-0.00013113]), array([-0.03808312]))"
(0.005877342037138199+0j),[-0.1345091],[1.],[0.07161611],[1.],"(array([0.03709318]), array([-0.04449492]))","(array([0.01681185]), array([-0.02682812]))","(array([0.02745452]), array([-0.02849387]))","(array([0.02726514]), array([-0.03305867]))","(array([0.02474086]), array([-0.03377745]))","(array([0.03306681]), array([-0.02406014]))","(array([0.02904511]), array([-0.0278774]))","(array([0.01707346]), array([-0.03614724]))","(array([0.01245325]), array([-0.03750386]))","(array([-0.00013113]), array([-0.03808312]))","(array([-0.01763145]), array([-0.03099769]))"
(0.004898661240497466+0j),[-0.11367444],[1.],[0.08021633],[1.],"(array([0.03243203]), array([-0.05574498]))","(array([0.02745452]), array([-0.02849387]))","(array([0.02726514]), array([-0.03305867]))","(array([0.02474086]), array([-0.03377745]))","(array([0.03306681]), array([-0.02406014]))","(array([0.02904511]), array([-0.0278774]))","(array([0.01707346]), array([-0.03614724]))","(array([0.01245325]), array([-0.03750386]))","(array([-0.00013113]), array([-0.03808312]))","(array([-0.01763145]), array([-0.03099769]))","(array([-0.01723265]), array([-0.02798591]))"
(0.0059337845280596395+0j),[-0.14905584],[1.],[0.03527276],[1.],"(array([0.04940356]), array([-0.05278642]))","(array([0.02726514]), array([-0.03305867]))","(array([0.02474086]), array([-0.03377745]))","(array([0.03306681]), array([-0.02406014]))","(array([0.02904511]), array([-0.0278774]))","(array([0.01707346]), array([-0.03614724]))","(array([0.01245325]), array([-0.03750386]))","(array([-0.00013113]), array([-0.03808312]))","(array([-0.01763145]), array([-0.03099769]))","(array([-0.01723265]), array([-0.02798591]))","(array([-0.01006344]), array([-0.0311547]))"
(0.005870954117203596+0j),[-0.13411928],[1.],[0.07231339],[1.],"(array([0.03933189]), array([-0.06501827]))","(array([0.02474086]), array([-0.03377745]))","(array([0.03306681]), array([-0.02406014]))","(array([0.02904511]), array([-0.0278774]))","(array([0.01707346]), array([-0.03614724]))","(array([0.01245325]), array([-0.03750386]))","(array([-0.00013113]), array([-0.03808312]))","(array([-0.01763145]), array([-0.03099769]))","(array([-0.01723265]), array([-0.02798591]))","(array([-0.01006344]), array([-0.0311547]))","(array([-0.02164446]), array([-0.02642991]))"
(0.006568127237675385+0j),[-0.11200421],[1.],[0.1158955],[1.],"(array([0.04501587]), array([-0.06243561]))","(array([0.03306681]), array([-0.02406014]))","(array([0.02904511]), array([-0.0278774]))","(array([0.01707346]), array([-0.03614724]))","(array([0.01245325]), array([-0.03750386]))","(array([-0.00013113]), array([-0.03808312]))","(array([-0.01763145]), array([-0.03099769]))","(array([-0.01723265]), array([-0.02798591]))","(array([-0.01006344]), array([-0.0311547]))","(array([-0.02164446]), array([-0.02642991]))","(array([-0.01468118]), array([-0.03188776]))"
(0.006671513548049546+0j),[-0.09482529],[1.],[0.13188551],[1.],"(array([0.06046106]), array([-0.04809416]))","(array([0.02904511]), array([-0.0278774]))","(array([0.01707346]), array([-0.03614724]))","(array([0.01245325]), array([-0.03750386]))","(array([-0.00013113]), array([-0.03808312]))","(array([-0.01763145]), array([-0.03099769]))","(array([-0.01723265]), array([-0.02798591]))","(array([-0.01006344]), array([-0.0311547]))","(array([-0.02164446]), array([-0.02642991]))","(array([-0.01468118]), array([-0.03188776]))","(array([-0.00711694]), array([-0.03574112]))"
(0.006966857414662815+0j),[-0.12899085],[1.],[0.10448656],[1.],"(array([0.06005534]), array([-0.04804139]))","(array([0.01707346]), array([-0.03614724]))","(array([0.01245325]), array([-0.03750386]))","(array([-0.00013113]), array([-0.03808312]))","(array([-0.01763145]), array([-0.03099769]))","(array([-0.01723265]), array([-0.02798591]))","(array([-0.01006344]), array([-0.0311547]))","(array([-0.02164446]), array([-0.02642991]))","(array([-0.01468118]), array([-0.03188776]))","(array([-0.00711694]), array([-0.03574112]))","(array([-0.00195741]), array([-0.03693764]))"
(0.0069508697506033635+0j),[-0.12479824],[1.],[0.10919803],[1.],"(array([0.04235326]), array([-0.06362453]))","(array([0.01245325]), array([-0.03750386]))","(array([-0.00013113]), array([-0.03808312]))","(array([-0.01763145]), array([-0.03099769]))","(array([-0.01723265]), array([-0.02798591]))","(array([-0.01006344]), array([-0.0311547]))","(array([-0.02164446]), array([-0.02642991]))","(array([-0.01468118]), array([-0.03188776]))","(array([-0.00711694]), array([-0.03574112]))","(array([-0.00195741]), array([-0.03693764]))","(array([-0.01115613]), array([-0.0356316]))"
(0.006493443146069549+0j),[-0.11641974],[1.],[0.11021571],[1.],"(array([0.03786444]), array([-0.06402746]))","(array([-0.00013113]), array([-0.03808312]))","(array([-0.01763145]), array([-0.03099769]))","(array([-0.01723265]), array([-0.02798591]))","(array([-0.01006344]), array([-0.0311547]))","(array([-0.02164446]), array([-0.02642991]))","(array([-0.01468118]), array([-0.03188776]))","(array([-0.00711694]), array([-0.03574112]))","(array([-0.00195741]), array([-0.03693764]))","(array([-0.01115613]), array([-0.0356316]))","(array([-0.01026452]), array([-0.03526854]))"
(0.006277611453379597+0j),[-0.08697221],[1.],[0.13150338],[1.],"(array([0.02581236]), array([-0.06275217]))","(array([-0.01763145]), array([-0.03099769]))","(array([-0.01723265]), array([-0.02798591]))","(array([-0.01006344]), array([-0.0311547]))","(array([-0.02164446]), array([-0.02642991]))","(array([-0.01468118]), array([-0.03188776]))","(array([-0.00711694]), array([-0.03574112]))","(array([-0.00195741]), array([-0.03693764]))","(array([-0.01115613]), array([-0.0356316]))","(array([-0.01026452]), array([-0.03526854]))","(array([-0.00839228]), array([-0.03480225]))"
(0.006687446412721382+0j),[-0.12222363],[1.],[0.10741742],[1.],"(array([0.01341921]), array([-0.04936699]))","(array([-0.01723265]), array([-0.02798591]))","(array([-0.01006344]), array([-0.0311547]))","(array([-0.02164446]), array([-0.02642991]))","(array([-0.01468118]), array([-0.03188776]))","(array([-0.00711694]), array([-0.03574112]))","(array([-0.00195741]), array([-0.03693764]))","(array([-0.01115613]), array([-0.0356316]))","(array([-0.01026452]), array([-0.03526854]))","(array([-0.00839228]), array([-0.03480225]))","(array([-0.00038296]), array([-0.03607531]))"
(0.006340439418608941+0j),[-0.09713152],[1.],[0.12518554],[1.],"(array([0.00772371]), array([-0.05418047]))","(array([-0.01006344]), array([-0.0311547]))","(array([-0.02164446]), array([-0.02642991]))","(array([-0.01468118]), array([-0.03188776]))","(array([-0.00711694]), array([-0.03574112]))","(array([-0.00195741]), array([-0.03693764]))","(array([-0.01115613]), array([-0.0356316]))","(array([-0.01026452]), array([-0.03526854]))","(array([-0.00839228]), array([-0.03480225]))","(array([-0.00038296]), array([-0.03607531]))","(array([-0.01020698]), array([-0.03471012]))"
(0.006069238115448344+0j),[-0.04641564],[1.],[0.14791403],[1.],"(array([0.018626]), array([-0.0517518]))","(array([-0.02164446]), array([-0.02642991]))","(array([-0.01468118]), array([-0.03188776]))","(array([-0.00711694]), array([-0.03574112]))","(array([-0.00195741]), array([-0.03693764]))","(array([-0.01115613]), array([-0.0356316]))","(array([-0.01026452]), array([-0.03526854]))","(array([-0.00839228]), array([-0.03480225]))","(array([-0.00038296]), array([-0.03607531]))","(array([-0.01020698]), array([-0.03471012]))","(array([-0.00349289]), array([-0.03514434]))"
(0.006316829239470711+0j),[-0.1230939],[1.],[0.0992677],[1.],"(array([0.01232792]), array([-0.03598922]))","(array([-0.01468118]), array([-0.03188776]))","(array([-0.00711694]), array([-0.03574112]))","(array([-0.00195741]), array([-0.03693764]))","(array([-0.01115613]), array([-0.0356316]))","(array([-0.01026452]), array([-0.03526854]))","(array([-0.00839228]), array([-0.03480225]))","(array([-0.00038296]), array([-0.03607531]))","(array([-0.01020698]), array([-0.03471012]))","(array([-0.00349289]), array([-0.03514434]))","(array([0.00870758]), array([-0.0342006]))"
(0.008358858267024117+0j),[-0.1006763],[1.],[0.15137038],[1.],"(array([0.01282743]), array([-0.05817338]))","(array([-0.00711694]), array([-0.03574112]))","(array([-0.00195741]), array([-0.03693764]))","(array([-0.01115613]), array([-0.0356316]))","(array([-0.01026452]), array([-0.03526854]))","(array([-0.00839228]), array([-0.03480225]))","(array([-0.00038296]), array([-0.03607531]))","(array([-0.01020698]), array([-0.03471012]))","(array([-0.00349289]), array([-0.03514434]))","(array([0.00870758]), array([-0.0342006]))","(array([-0.00900971]), array([-0.03696596]))"
(0.011341631547291342+0j),[-0.16035892],[1.],[0.13788228],[1.],"(array([0.03163885]), array([-0.05700528]))","(array([-0.00195741]), array([-0.03693764]))","(array([-0.01115613]), array([-0.0356316]))","(array([-0.01026452]), array([-0.03526854]))","(array([-0.00839228]), array([-0.03480225]))","(array([-0.00038296]), array([-0.03607531]))","(array([-0.01020698]), array([-0.03471012]))","(array([-0.00349289]), array([-0.03514434]))","(array([0.00870758]), array([-0.0342006]))","(array([-0.00900971]), array([-0.03696596]))","(array([0.00096259]), array([-0.04419558]))"
(0.013371164411722036+0j),[-0.15285713],[1.],[0.17100504],[1.],"(array([0.03367872]), array([-0.07130088]))","(array([-0.01115613]), array([-0.0356316]))","(array([-0.01026452]), array([-0.03526854]))","(array([-0.00839228]), array([-0.03480225]))","(array([-0.00038296]), array([-0.03607531]))","(array([-0.01020698]), array([-0.03471012]))","(array([-0.00349289]), array([-0.03514434]))","(array([0.00870758]), array([-0.0342006]))","(array([-0.00900971]), array([-0.03696596]))","(array([0.00096259]), array([-0.04419558]))","(array([-0.01194137]), array([-0.04804342]))"
(0.014350842552287678+0j),[-0.17208582],[1.],[0.16358509],[1.],"(array([0.02993682]), array([-0.06838268]))","(array([-0.01026452]), array([-0.03526854]))","(array([-0.00839228]), array([-0.03480225]))","(array([-0.00038296]), array([-0.03607531]))","(array([-0.01020698]), array([-0.03471012]))","(array([-0.00349289]), array([-0.03514434]))","(array([0.00870758]), array([-0.0342006]))","(array([-0.00900971]), array([-0.03696596]))","(array([0.00096259]), array([-0.04419558]))","(array([-0.01194137]), array([-0.04804342]))","(array([-0.00781679]), array([-0.05196308]))"
(0.015039400758902538+0j),[-0.08036611],[1.],[0.22921094],[1.],"(array([0.02916857]), array([-0.07225858]))","(array([-0.00839228]), array([-0.03480225]))","(array([-0.00038296]), array([-0.03607531]))","(array([-0.01020698]), array([-0.03471012]))","(array([-0.00349289]), array([-0.03514434]))","(array([0.00870758]), array([-0.0342006]))","(array([-0.00900971]), array([-0.03696596]))","(array([0.00096259]), array([-0.04419558]))","(array([-0.01194137]), array([-0.04804342]))","(array([-0.00781679]), array([-0.05196308]))","(array([-0.01231776]), array([-0.05264508]))"
(0.016938125651072073+0j),[-0.06493272],[1.],[0.24913378],[1.],"(array([0.04541804]), array([-0.05163618]))","(array([-0.00038296]), array([-0.03607531]))","(array([-0.01020698]), array([-0.03471012]))","(array([-0.00349289]), array([-0.03514434]))","(array([0.00870758]), array([-0.0342006]))","(array([-0.00900971]), array([-0.03696596]))","(array([0.00096259]), array([-0.04419558]))","(array([-0.01194137]), array([-0.04804342]))","(array([-0.00781679]), array([-0.05196308]))","(array([-0.01231776]), array([-0.05264508]))","(array([0.01232654]), array([-0.05501807]))"
(0.018868870944055826+0j),[0.00666294],[1.],[0.27129416],[1.],"(array([0.05769078]), array([-0.04948574]))","(array([-0.01020698]), array([-0.03471012]))","(array([-0.00349289]), array([-0.03514434]))","(array([0.00870758]), array([-0.0342006]))","(array([-0.00900971]), array([-0.03696596]))","(array([0.00096259]), array([-0.04419558]))","(array([-0.01194137]), array([-0.04804342]))","(array([-0.00781679]), array([-0.05196308]))","(array([-0.01231776]), array([-0.05264508]))","(array([0.01232654]), array([-0.05501807]))","(array([0.0174231]), array([-0.05699855]))"
(0.021513281020481962+0j),[-0.07120408],[1.],[0.28037552],[1.],"(array([0.05295982]), array([-0.03241404]))","(array([-0.00349289]), array([-0.03514434]))","(array([0.00870758]), array([-0.0342006]))","(array([-0.00900971]), array([-0.03696596]))","(array([0.00096259]), array([-0.04419558]))","(array([-0.01194137]), array([-0.04804342]))","(array([-0.00781679]), array([-0.05196308]))","(array([-0.01231776]), array([-0.05264508]))","(array([0.01232654]), array([-0.05501807]))","(array([0.0174231]), array([-0.05699855]))","(array([0.03357186]), array([-0.05355601]))"
(0.023532278748346534+0j),[-0.02127309],[1.],[0.30132071],[1.],"(array([0.06149208]), array([-0.0499625]))","(array([0.00870758]), array([-0.0342006]))","(array([-0.00900971]), array([-0.03696596]))","(array([0.00096259]), array([-0.04419558]))","(array([-0.01194137]), array([-0.04804342]))","(array([-0.00781679]), array([-0.05196308]))","(array([-0.01231776]), array([-0.05264508]))","(array([0.01232654]), array([-0.05501807]))","(array([0.0174231]), array([-0.05699855]))","(array([0.03357186]), array([-0.05355601]))","(array([0.01965958]), array([-0.06368771]))"
(0.025978414699184212+0j),[0.11199013],[1.],[0.29635945],[1.],"(array([0.07837038]), array([-0.03806284]))","(array([-0.00900971]), array([-0.03696596]))","(array([0.00096259]), array([-0.04419558]))","(array([-0.01194137]), array([-0.04804342]))","(array([-0.00781679]), array([-0.05196308]))","(array([-0.01231776]), array([-0.05264508]))","(array([0.01232654]), array([-0.05501807]))","(array([0.0174231]), array([-0.05699855]))","(array([0.03357186]), array([-0.05355601]))","(array([0.01965958]), array([-0.06368771]))","(array([0.0314866]), array([-0.06226087]))"
(0.029246678307810137+0j),[0.04926665],[1.],[0.33178786],[1.],"(array([0.05996354]), array([-0.01146221]))","(array([0.00096259]), array([-0.04419558]))","(array([-0.01194137]), array([-0.04804342]))","(array([-0.00781679]), array([-0.05196308]))","(array([-0.01231776]), array([-0.05264508]))","(array([0.01232654]), array([-0.05501807]))","(array([0.0174231]), array([-0.05699855]))","(array([0.03357186]), array([-0.05355601]))","(array([0.01965958]), array([-0.06368771]))","(array([0.0314866]), array([-0.06226087]))","(array([0.05657352]), array([-0.04698072]))"
(0.03221581888113951+0j),[0.12006147],[1.],[0.33011918],[1.],"(array([0.07746733]), array([-0.03231179]))","(array([-0.01194137]), array([-0.04804342]))","(array([-0.00781679]), array([-0.05196308]))","(array([-0.01231776]), array([-0.05264508]))","(array([0.01232654]), array([-0.05501807]))","(array([0.0174231]), array([-0.05699855]))","(array([0.03357186]), array([-0.05355601]))","(array([0.01965958]), array([-0.06368771]))","(array([0.0314866]), array([-0.06226087]))","(array([0.05657352]), array([-0.04698072]))","(array([0.04854403]), array([-0.06031316]))"
(0.030728856576263505+0j),[0.16647144],[1.],[0.29977526],[1.],"(array([0.06131023]), array([-0.02050049]))","(array([-0.00781679]), array([-0.05196308]))","(array([-0.01231776]), array([-0.05264508]))","(array([0.01232654]), array([-0.05501807]))","(array([0.0174231]), array([-0.05699855]))","(array([0.03357186]), array([-0.05355601]))","(array([0.01965958]), array([-0.06368771]))","(array([0.0314866]), array([-0.06226087]))","(array([0.05657352]), array([-0.04698072]))","(array([0.04854403]), array([-0.06031316]))","(array([0.06047867]), array([-0.04966629]))"
(0.029476918653838124+0j),[0.16392109],[1.],[0.2929386],[1.],"(array([0.05866471]), array([-0.01411292]))","(array([-0.01231776]), array([-0.05264508]))","(array([0.01232654]), array([-0.05501807]))","(array([0.0174231]), array([-0.05699855]))","(array([0.03357186]), array([-0.05355601]))","(array([0.01965958]), array([-0.06368771]))","(array([0.0314866]), array([-0.06226087]))","(array([0.05657352]), array([-0.04698072]))","(array([0.04854403]), array([-0.06031316]))","(array([0.06047867]), array([-0.04966629]))","(array([0.06601995]), array([-0.03864959]))"
(0.028472224331527716+0j),[0.05810324],[1.],[0.32461355],[1.],"(array([0.05276789]), array([-0.0153338]))","(array([0.01232654]), array([-0.05501807]))","(array([0.0174231]), array([-0.05699855]))","(array([0.03357186]), array([-0.05355601]))","(array([0.01965958]), array([-0.06368771]))","(array([0.0314866]), array([-0.06226087]))","(array([0.05657352]), array([-0.04698072]))","(array([0.04854403]), array([-0.06031316]))","(array([0.06047867]), array([-0.04966629]))","(array([0.06601995]), array([-0.03864959]))","(array([0.06485534]), array([-0.03771019]))"
(0.03170192393396229+0j),[0.09401797],[1.],[0.33445675],[1.],"(array([0.08736275]), array([-0.04091609]))","(array([0.0174231]), array([-0.05699855]))","(array([0.03357186]), array([-0.05355601]))","(array([0.01965958]), array([-0.06368771]))","(array([0.0314866]), array([-0.06226087]))","(array([0.05657352]), array([-0.04698072]))","(array([0.04854403]), array([-0.06031316]))","(array([0.06047867]), array([-0.04966629]))","(array([0.06601995]), array([-0.03864959]))","(array([0.06485534]), array([-0.03771019]))","(array([0.04973078]), array([-0.05793227]))"
(0.034810276665388884+0j),[0.07452024],[1.],[0.35565862],[1.],"(array([0.09447323]), array([-0.03495747]))","(array([0.03357186]), array([-0.05355601]))","(array([0.01965958]), array([-0.06368771]))","(array([0.0314866]), array([-0.06226087]))","(array([0.05657352]), array([-0.04698072]))","(array([0.04854403]), array([-0.06031316]))","(array([0.06047867]), array([-0.04966629]))","(array([0.06601995]), array([-0.03864959]))","(array([0.06485534]), array([-0.03771019]))","(array([0.04973078]), array([-0.05793227]))","(array([0.0576132]), array([-0.05570684]))"
(0.03712295048993906+0j),[0.14288656],[1.],[0.34624715],[1.],"(array([0.1148737]), array([-0.03589135]))","(array([0.01965958]), array([-0.06368771]))","(array([0.0314866]), array([-0.06226087]))","(array([0.05657352]), array([-0.04698072]))","(array([0.04854403]), array([-0.06031316]))","(array([0.06047867]), array([-0.04966629]))","(array([0.06601995]), array([-0.03864959]))","(array([0.06485534]), array([-0.03771019]))","(array([0.04973078]), array([-0.05793227]))","(array([0.0576132]), array([-0.05570684]))","(array([0.05594896]), array([-0.06157713]))"
(0.03639413625410026+0j),[0.21976629],[1.],[0.29829806],[1.],"(array([0.09692916]), array([-0.03074893]))","(array([0.0314866]), array([-0.06226087]))","(array([0.05657352]), array([-0.04698072]))","(array([0.04854403]), array([-0.06031316]))","(array([0.06047867]), array([-0.04966629]))","(array([0.06601995]), array([-0.03864959]))","(array([0.06485534]), array([-0.03771019]))","(array([0.04973078]), array([-0.05793227]))","(array([0.0576132]), array([-0.05570684]))","(array([0.05594896]), array([-0.06157713]))","(array([0.06716061]), array([-0.05044803]))"
(0.0355880856585882+0j),[0.32385078],[1.],[0.17065335],[1.],"(array([0.09792807]), array([-0.01244789]))","(array([0.05657352]), array([-0.04698072]))","(array([0.04854403]), array([-0.06031316]))","(array([0.06047867]), array([-0.04966629]))","(array([0.06601995]), array([-0.03864959]))","(array([0.06485534]), array([-0.03771019]))","(array([0.04973078]), array([-0.05793227]))","(array([0.0576132]), array([-0.05570684]))","(array([0.05594896]), array([-0.06157713]))","(array([0.06716061]), array([-0.05044803]))","(array([0.07636004]), array([-0.03263352]))"
(0.03403401637607039+0j),[0.27034796],[1.],[0.23427904],[1.],"(array([0.09434555]), array([0.02535438]))","(array([0.04854403]), array([-0.06031316]))","(array([0.06047867]), array([-0.04966629]))","(array([0.06601995]), array([-0.03864959]))","(array([0.06485534]), array([-0.03771019]))","(array([0.04973078]), array([-0.05793227]))","(array([0.0576132]), array([-0.05570684]))","(array([0.05594896]), array([-0.06157713]))","(array([0.06716061]), array([-0.05044803]))","(array([0.07636004]), array([-0.03263352]))","(array([0.08153004]), array([0.00345601]))"
(0.0348802431853092+0j),[0.32011784],[1.],[0.16855333],[1.],"(array([0.10213738]), array([0.00058146]))","(array([0.06047867]), array([-0.04966629]))","(array([0.06601995]), array([-0.03864959]))","(array([0.06485534]), array([-0.03771019]))","(array([0.04973078]), array([-0.05793227]))","(array([0.0576132]), array([-0.05570684]))","(array([0.05594896]), array([-0.06157713]))","(array([0.06716061]), array([-0.05044803]))","(array([0.07636004]), array([-0.03263352]))","(array([0.08153004]), array([0.00345601]))","(array([0.07953296]), array([-0.0159659]))"
(0.03472293523583319+0j),[0.34321525],[1.],[0.11060012],[1.],"(array([0.09932613]), array([0.02190848]))","(array([0.06601995]), array([-0.03864959]))","(array([0.06485534]), array([-0.03771019]))","(array([0.04973078]), array([-0.05793227]))","(array([0.0576132]), array([-0.05570684]))","(array([0.05594896]), array([-0.06157713]))","(array([0.06716061]), array([-0.05044803]))","(array([0.07636004]), array([-0.03263352]))","(array([0.08153004]), array([0.00345601]))","(array([0.07953296]), array([-0.0159659]))","(array([0.0814093]), array([0.00214449]))"
