Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.011538852167696479+0j),[0.00021138],[1.],[0.21325863],[1.],"(array([0.01685435]), array([-0.00307466]))","(array([0.00528798]), array([-0.00915905]))","(array([0.00869529]), array([-0.01506069]))","(array([0.01266744]), array([-0.02194065]))","(array([0.0171776]), array([-0.02975248]))","(array([0.0215344]), array([-0.03729867]))","(array([0.02363513]), array([-0.04093724]))","(array([0.02356442]), array([-0.04081478]))","(array([0.02349573]), array([-0.0406958]))","(array([0.02358995]), array([-0.04085899]))","(array([0.02385601]), array([-0.04127234]))"
(0.011740754266784751+0j),[0.0008349],[1.],[0.2150481],[1.],"(array([0.02050069]), array([-0.00912189]))","(array([0.00869529]), array([-0.01506069]))","(array([0.01266744]), array([-0.02194065]))","(array([0.0171776]), array([-0.02975248]))","(array([0.0215344]), array([-0.03729867]))","(array([0.02363513]), array([-0.04093724]))","(array([0.02356442]), array([-0.04081478]))","(array([0.02349573]), array([-0.0406958]))","(array([0.02358995]), array([-0.04085899]))","(array([0.02385601]), array([-0.04127234]))","(array([0.02415518]), array([-0.04160296]))"
(0.011315350165286642+0j),[0.00184954],[1.],[0.21109322],[1.],"(array([0.02383108]), array([-0.01496535]))","(array([0.01266744]), array([-0.02194065]))","(array([0.0171776]), array([-0.02975248]))","(array([0.0215344]), array([-0.03729867]))","(array([0.02363513]), array([-0.04093724]))","(array([0.02356442]), array([-0.04081478]))","(array([0.02349573]), array([-0.0406958]))","(array([0.02358995]), array([-0.04085899]))","(array([0.02385601]), array([-0.04127234]))","(array([0.02415518]), array([-0.04160296]))","(array([0.02419288]), array([-0.04130031]))"
(0.010881220969609806+0j),[0.00331579],[1.],[0.20697199],[1.],"(array([0.02751638]), array([-0.02175719]))","(array([0.0171776]), array([-0.02975248]))","(array([0.0215344]), array([-0.03729867]))","(array([0.02363513]), array([-0.04093724]))","(array([0.02356442]), array([-0.04081478]))","(array([0.02349573]), array([-0.0406958]))","(array([0.02358995]), array([-0.04085899]))","(array([0.02385601]), array([-0.04127234]))","(array([0.02415518]), array([-0.04160296]))","(array([0.02419288]), array([-0.04130031]))","(array([0.02398065]), array([-0.04037542]))"
(0.010437046128232548+0j),[0.00528986],[1.],[0.20264954],[1.],"(array([0.03172664]), array([-0.02944683]))","(array([0.0215344]), array([-0.03729867]))","(array([0.02363513]), array([-0.04093724]))","(array([0.02356442]), array([-0.04081478]))","(array([0.02349573]), array([-0.0406958]))","(array([0.02358995]), array([-0.04085899]))","(array([0.02385601]), array([-0.04127234]))","(array([0.02415518]), array([-0.04160296]))","(array([0.02419288]), array([-0.04130031]))","(array([0.02398065]), array([-0.04037542]))","(array([0.02384111]), array([-0.03936089]))"
(0.014632497329322678+0j),[0.00773488],[1.],[0.23952403],[1.],"(array([0.03724167]), array([-0.03683595]))","(array([0.02363513]), array([-0.04093724]))","(array([0.02356442]), array([-0.04081478]))","(array([0.02349573]), array([-0.0406958]))","(array([0.02358995]), array([-0.04085899]))","(array([0.02385601]), array([-0.04127234]))","(array([0.02415518]), array([-0.04160296]))","(array([0.02419288]), array([-0.04130031]))","(array([0.02398065]), array([-0.04037542]))","(array([0.02384111]), array([-0.03936089]))","(array([0.02610257]), array([-0.04228452]))"
(0.019360985314489404+0j),[0.01035188],[1.],[0.2748483],[1.],"(array([0.04190698]), array([-0.0402947]))","(array([0.02356442]), array([-0.04081478]))","(array([0.02349573]), array([-0.0406958]))","(array([0.02358995]), array([-0.04085899]))","(array([0.02385601]), array([-0.04127234]))","(array([0.02415518]), array([-0.04160296]))","(array([0.02419288]), array([-0.04130031]))","(array([0.02398065]), array([-0.04037542]))","(array([0.02384111]), array([-0.03936089]))","(array([0.02610257]), array([-0.04228452]))","(array([0.03065]), array([-0.04902359]))"
(0.02457846897478689+0j),[0.01286677],[1.],[0.30877365],[1.],"(array([0.04429609]), array([-0.03998995]))","(array([0.02349573]), array([-0.0406958]))","(array([0.02358995]), array([-0.04085899]))","(array([0.02385601]), array([-0.04127234]))","(array([0.02415518]), array([-0.04160296]))","(array([0.02419288]), array([-0.04130031]))","(array([0.02398065]), array([-0.04037542]))","(array([0.02384111]), array([-0.03936089]))","(array([0.02610257]), array([-0.04228452]))","(array([0.03065]), array([-0.04902359]))","(array([0.03503853]), array([-0.05547183]))"
(0.026840593794706897+0j),[0.01528703],[1.],[0.32206541],[1.],"(array([0.04590248]), array([-0.03969576]))","(array([0.02358995]), array([-0.04085899]))","(array([0.02385601]), array([-0.04127234]))","(array([0.02415518]), array([-0.04160296]))","(array([0.02419288]), array([-0.04130031]))","(array([0.02398065]), array([-0.04037542]))","(array([0.02384111]), array([-0.03936089]))","(array([0.02610257]), array([-0.04228452]))","(array([0.03065]), array([-0.04902359]))","(array([0.03503853]), array([-0.05547183]))","(array([0.0381669]), array([-0.0597822]))"
(0.029130356557849672+0j),[0.01764133],[1.],[0.33488008],[1.],"(array([0.04692394]), array([-0.03968936]))","(array([0.02385601]), array([-0.04127234]))","(array([0.02415518]), array([-0.04160296]))","(array([0.02419288]), array([-0.04130031]))","(array([0.02398065]), array([-0.04037542]))","(array([0.02384111]), array([-0.03936089]))","(array([0.02610257]), array([-0.04228452]))","(array([0.03065]), array([-0.04902359]))","(array([0.03503853]), array([-0.05547183]))","(array([0.0381669]), array([-0.0597822]))","(array([0.04009744]), array([-0.06205342]))"
(0.031438779179728926+0j),[0.0199486],[1.],[0.3472178],[1.],"(array([0.04808336]), array([-0.03993714]))","(array([0.02415518]), array([-0.04160296]))","(array([0.02419288]), array([-0.04130031]))","(array([0.02398065]), array([-0.04037542]))","(array([0.02384111]), array([-0.03936089]))","(array([0.02610257]), array([-0.04228452]))","(array([0.03065]), array([-0.04902359]))","(array([0.03503853]), array([-0.05547183]))","(array([0.0381669]), array([-0.0597822]))","(array([0.04009744]), array([-0.06205342]))","(array([0.04196339]), array([-0.06423819]))"
(0.032121235560184036+0j),[0.02220794],[1.],[0.35048225],[1.],"(array([0.04893624]), array([-0.0401056]))","(array([0.02419288]), array([-0.04130031]))","(array([0.02398065]), array([-0.04037542]))","(array([0.02384111]), array([-0.03936089]))","(array([0.02610257]), array([-0.04228452]))","(array([0.03065]), array([-0.04902359]))","(array([0.03503853]), array([-0.05547183]))","(array([0.0381669]), array([-0.0597822]))","(array([0.04009744]), array([-0.06205342]))","(array([0.04196339]), array([-0.06423819]))","(array([0.04328297]), array([-0.06549822]))"
(0.03279077367931158+0j),[0.02438035],[1.],[0.35363544],[1.],"(array([0.04920189]), array([-0.03964556]))","(array([0.02398065]), array([-0.04037542]))","(array([0.02384111]), array([-0.03936089]))","(array([0.02610257]), array([-0.04228452]))","(array([0.03065]), array([-0.04902359]))","(array([0.03503853]), array([-0.05547183]))","(array([0.0381669]), array([-0.0597822]))","(array([0.04009744]), array([-0.06205342]))","(array([0.04196339]), array([-0.06423819]))","(array([0.04328297]), array([-0.06549822]))","(array([0.04407445]), array([-0.06587357]))"
(0.033449825380664884+0j),[0.02642521],[1.],[0.3566981],[1.],"(array([0.04921043]), array([-0.03857088]))","(array([0.02384111]), array([-0.03936089]))","(array([0.02610257]), array([-0.04228452]))","(array([0.03065]), array([-0.04902359]))","(array([0.03503853]), array([-0.05547183]))","(array([0.0381669]), array([-0.0597822]))","(array([0.04009744]), array([-0.06205342]))","(array([0.04196339]), array([-0.06423819]))","(array([0.04328297]), array([-0.06549822]))","(array([0.04407445]), array([-0.06587357]))","(array([0.04483373]), array([-0.06624134]))"
(0.03282842871623465+0j),[0.02834325],[1.],[0.35303779],[1.],"(array([0.04904957]), array([-0.03741563]))","(array([0.02610257]), array([-0.04228452]))","(array([0.03065]), array([-0.04902359]))","(array([0.03503853]), array([-0.05547183]))","(array([0.0381669]), array([-0.0597822]))","(array([0.04009744]), array([-0.06205342]))","(array([0.04196339]), array([-0.06423819]))","(array([0.04328297]), array([-0.06549822]))","(array([0.04407445]), array([-0.06587357]))","(array([0.04483373]), array([-0.06624134]))","(array([0.04518541]), array([-0.06596048]))"
(0.032205830181128055+0j),[0.03041583],[1.],[0.34932998],[1.],"(array([0.05104933]), array([-0.04019751]))","(array([0.03065]), array([-0.04902359]))","(array([0.03503853]), array([-0.05547183]))","(array([0.0381669]), array([-0.0597822]))","(array([0.04009744]), array([-0.06205342]))","(array([0.04196339]), array([-0.06423819]))","(array([0.04328297]), array([-0.06549822]))","(array([0.04407445]), array([-0.06587357]))","(array([0.04483373]), array([-0.06624134]))","(array([0.04518541]), array([-0.06596048]))","(array([0.04515979]), array([-0.06501967]))"
(0.03155862895912456+0j),[0.03290837],[1.],[0.34541579],[1.],"(array([0.05532603]), array([-0.04677444]))","(array([0.03503853]), array([-0.05547183]))","(array([0.0381669]), array([-0.0597822]))","(array([0.04009744]), array([-0.06205342]))","(array([0.04196339]), array([-0.06423819]))","(array([0.04328297]), array([-0.06549822]))","(array([0.04407445]), array([-0.06587357]))","(array([0.04483373]), array([-0.06624134]))","(array([0.04518541]), array([-0.06596048]))","(array([0.04515979]), array([-0.06501967]))","(array([0.04517582]), array([-0.06402188]))"
(0.038075057891332025+0j),[0.03577327],[1.],[0.37840369],[1.],"(array([0.06075043]), array([-0.05303212]))","(array([0.0381669]), array([-0.0597822]))","(array([0.04009744]), array([-0.06205342]))","(array([0.04196339]), array([-0.06423819]))","(array([0.04328297]), array([-0.06549822]))","(array([0.04407445]), array([-0.06587357]))","(array([0.04483373]), array([-0.06624134]))","(array([0.04518541]), array([-0.06596048]))","(array([0.04515979]), array([-0.06501967]))","(array([0.04517582]), array([-0.06402188]))","(array([0.04733549]), array([-0.06655742]))"
(0.044927699651731386+0j),[0.0388247],[1.],[0.40964697],[1.],"(array([0.06616025]), array([-0.05713231]))","(array([0.04009744]), array([-0.06205342]))","(array([0.04196339]), array([-0.06423819]))","(array([0.04328297]), array([-0.06549822]))","(array([0.04407445]), array([-0.06587357]))","(array([0.04483373]), array([-0.06624134]))","(array([0.04518541]), array([-0.06596048]))","(array([0.04515979]), array([-0.06501967]))","(array([0.04517582]), array([-0.06402188]))","(array([0.04733549]), array([-0.06655742]))","(array([0.05151838]), array([-0.07247311]))"
(0.052069612659121384+0j),[0.04190708],[1.],[0.43925072],[1.],"(array([0.07025201]), array([-0.05918565]))","(array([0.04196339]), array([-0.06423819]))","(array([0.04328297]), array([-0.06549822]))","(array([0.04407445]), array([-0.06587357]))","(array([0.04483373]), array([-0.06624134]))","(array([0.04518541]), array([-0.06596048]))","(array([0.04515979]), array([-0.06501967]))","(array([0.04517582]), array([-0.06402188]))","(array([0.04733549]), array([-0.06655742]))","(array([0.05151838]), array([-0.07247311]))","(array([0.05553229]), array([-0.07804734]))"
(0.05516032609066454+0j),[0.04502354],[1.],[0.45076725],[1.],"(array([0.0735758]), array([-0.0611504]))","(array([0.04328297]), array([-0.06549822]))","(array([0.04407445]), array([-0.06587357]))","(array([0.04483373]), array([-0.06624134]))","(array([0.04518541]), array([-0.06596048]))","(array([0.04515979]), array([-0.06501967]))","(array([0.04517582]), array([-0.06402188]))","(array([0.04733549]), array([-0.06655742]))","(array([0.05151838]), array([-0.07247311]))","(array([0.05553229]), array([-0.07804734]))","(array([0.05843987]), array([-0.0816919]))"
(0.05821609481506372+0j),[0.04812037],[1.],[0.46170709],[1.],"(array([0.07569294]), array([-0.06218974]))","(array([0.04407445]), array([-0.06587357]))","(array([0.04483373]), array([-0.06624134]))","(array([0.04518541]), array([-0.06596048]))","(array([0.04515979]), array([-0.06501967]))","(array([0.04517582]), array([-0.06402188]))","(array([0.04733549]), array([-0.06655742]))","(array([0.05151838]), array([-0.07247311]))","(array([0.05553229]), array([-0.07804734]))","(array([0.05843987]), array([-0.0816919]))","(array([0.06030532]), array([-0.08352719]))"
(0.06123823133693816+0j),[0.05113473],[1.],[0.47212548],[1.],"(array([0.07724299]), array([-0.06234803]))","(array([0.04483373]), array([-0.06624134]))","(array([0.04518541]), array([-0.06596048]))","(array([0.04515979]), array([-0.06501967]))","(array([0.04517582]), array([-0.06402188]))","(array([0.04733549]), array([-0.06655742]))","(array([0.05151838]), array([-0.07247311]))","(array([0.05553229]), array([-0.07804734]))","(array([0.05843987]), array([-0.0816919]))","(array([0.06030532]), array([-0.08352719]))","(array([0.06209916]), array([-0.08526141]))"
(0.06441973820990389+0j),[0.05406732],[1.],[0.48275418],[1.],"(array([0.07874986]), array([-0.06250457]))","(array([0.04518541]), array([-0.06596048]))","(array([0.04515979]), array([-0.06501967]))","(array([0.04517582]), array([-0.06402188]))","(array([0.04733549]), array([-0.06655742]))","(array([0.05151838]), array([-0.07247311]))","(array([0.05553229]), array([-0.07804734]))","(array([0.05843987]), array([-0.0816919]))","(array([0.06030532]), array([-0.08352719]))","(array([0.06209916]), array([-0.08526141]))","(array([0.06385969]), array([-0.08697478]))"
(0.06756613104317433+0j),[0.0568733],[1.],[0.49288957],[1.],"(array([0.079839]), array([-0.06201988]))","(array([0.04515979]), array([-0.06501967]))","(array([0.04517582]), array([-0.06402188]))","(array([0.04733549]), array([-0.06655742]))","(array([0.05151838]), array([-0.07247311]))","(array([0.05553229]), array([-0.07804734]))","(array([0.05843987]), array([-0.0816919]))","(array([0.06030532]), array([-0.08352719]))","(array([0.06209916]), array([-0.08526141]))","(array([0.06385969]), array([-0.08697478]))","(array([0.06558391]), array([-0.08867213]))"
(0.07067797929577416+0j),[0.0595099],[1.],[0.50257389],[1.],"(array([0.0805173]), array([-0.06088576]))","(array([0.04517582]), array([-0.06402188]))","(array([0.04733549]), array([-0.06655742]))","(array([0.05151838]), array([-0.07247311]))","(array([0.05553229]), array([-0.07804734]))","(array([0.05843987]), array([-0.0816919]))","(array([0.06030532]), array([-0.08352719]))","(array([0.06209916]), array([-0.08526141]))","(array([0.06385969]), array([-0.08697478]))","(array([0.06558391]), array([-0.08867213]))","(array([0.06722629]), array([-0.09029425]))"
(0.07466202077440152+0j),[0.06197537],[1.],[0.5148319],[1.],"(array([0.08131302]), array([-0.05970672]))","(array([0.04733549]), array([-0.06655742]))","(array([0.05151838]), array([-0.07247311]))","(array([0.05553229]), array([-0.07804734]))","(array([0.05843987]), array([-0.0816919]))","(array([0.06030532]), array([-0.08352719]))","(array([0.06209916]), array([-0.08526141]))","(array([0.06385969]), array([-0.08697478]))","(array([0.06558391]), array([-0.08867213]))","(array([0.06722629]), array([-0.09029425]))","(array([0.06895548]), array([-0.09214295]))"
(0.07857683054393695+0j),[0.06452002],[1.],[0.52635612],[1.],"(array([0.08431733]), array([-0.06206431]))","(array([0.05151838]), array([-0.07247311]))","(array([0.05553229]), array([-0.07804734]))","(array([0.05843987]), array([-0.0816919]))","(array([0.06030532]), array([-0.08352719]))","(array([0.06209916]), array([-0.08526141]))","(array([0.06385969]), array([-0.08697478]))","(array([0.06558391]), array([-0.08867213]))","(array([0.06722629]), array([-0.09029425]))","(array([0.06895548]), array([-0.09214295]))","(array([0.07077831]), array([-0.09417468]))"
(0.08237931915682792+0j),[0.06738],[1.],[0.53703154],[1.],"(array([0.0892886]), array([-0.067788]))","(array([0.05553229]), array([-0.07804734]))","(array([0.05843987]), array([-0.0816919]))","(array([0.06030532]), array([-0.08352719]))","(array([0.06209916]), array([-0.08526141]))","(array([0.06385969]), array([-0.08697478]))","(array([0.06558391]), array([-0.08867213]))","(array([0.06722629]), array([-0.09029425]))","(array([0.06895548]), array([-0.09214295]))","(array([0.07077831]), array([-0.09417468]))","(array([0.07255066]), array([-0.09603023]))"
(0.07794748754059841+0j),[0.07056285],[1.],[0.52164297],[1.],"(array([0.09313445]), array([-0.07314802]))","(array([0.05843987]), array([-0.0816919]))","(array([0.06030532]), array([-0.08352719]))","(array([0.06209916]), array([-0.08526141]))","(array([0.06385969]), array([-0.08697478]))","(array([0.06558391]), array([-0.08867213]))","(array([0.06722629]), array([-0.09029425]))","(array([0.06895548]), array([-0.09214295]))","(array([0.07077831]), array([-0.09417468]))","(array([0.07255066]), array([-0.09603023]))","(array([0.07287158]), array([-0.09523123]))"
(0.07371977841549651+0j),[0.07396119],[1.],[0.50647549],[1.],"(array([0.09495673]), array([-0.0765588]))","(array([0.06030532]), array([-0.08352719]))","(array([0.06209916]), array([-0.08526141]))","(array([0.06385969]), array([-0.08697478]))","(array([0.06558391]), array([-0.08867213]))","(array([0.06722629]), array([-0.09029425]))","(array([0.06895548]), array([-0.09214295]))","(array([0.07077831]), array([-0.09417468]))","(array([0.07255066]), array([-0.09603023]))","(array([0.07287158]), array([-0.09523123]))","(array([0.0717958]), array([-0.09188939]))"
(0.06970512896395102+0j),[0.07743839],[1.],[0.49159582],[1.],"(array([0.09575495]), array([-0.07814986]))","(array([0.06209916]), array([-0.08526141]))","(array([0.06385969]), array([-0.08697478]))","(array([0.06558391]), array([-0.08867213]))","(array([0.06722629]), array([-0.09029425]))","(array([0.06895548]), array([-0.09214295]))","(array([0.07077831]), array([-0.09417468]))","(array([0.07255066]), array([-0.09603023]))","(array([0.07287158]), array([-0.09523123]))","(array([0.0717958]), array([-0.09188939]))","(array([0.07077721]), array([-0.08858052]))"
(0.07425960245706839+0j),[0.08094488],[1.],[0.50612297],[1.],"(array([0.09753739]), array([-0.07963553]))","(array([0.06385969]), array([-0.08697478]))","(array([0.06558391]), array([-0.08867213]))","(array([0.06722629]), array([-0.09029425]))","(array([0.06895548]), array([-0.09214295]))","(array([0.07077831]), array([-0.09417468]))","(array([0.07255066]), array([-0.09603023]))","(array([0.07287158]), array([-0.09523123]))","(array([0.0717958]), array([-0.09188939]))","(array([0.07077721]), array([-0.08858052]))","(array([0.07143985]), array([-0.08815632]))"
(0.07877398718326557+0j),[0.08443811],[1.],[0.5198102],[1.],"(array([0.10029997]), array([-0.08110027]))","(array([0.06558391]), array([-0.08867213]))","(array([0.06722629]), array([-0.09029425]))","(array([0.06895548]), array([-0.09214295]))","(array([0.07077831]), array([-0.09417468]))","(array([0.07255066]), array([-0.09603023]))","(array([0.07287158]), array([-0.09523123]))","(array([0.0717958]), array([-0.09188939]))","(array([0.07077721]), array([-0.08858052]))","(array([0.07143985]), array([-0.08815632]))","(array([0.07370513]), array([-0.09050741]))"
(0.08323583017533907+0j),[0.08791646],[1.],[0.53268688],[1.],"(array([0.10296761]), array([-0.08254999]))","(array([0.06722629]), array([-0.09029425]))","(array([0.06895548]), array([-0.09214295]))","(array([0.07077831]), array([-0.09417468]))","(array([0.07255066]), array([-0.09603023]))","(array([0.07287158]), array([-0.09523123]))","(array([0.0717958]), array([-0.09188939]))","(array([0.07077721]), array([-0.08858052]))","(array([0.07143985]), array([-0.08815632]))","(array([0.07370513]), array([-0.09050741]))","(array([0.07587498]), array([-0.09269954]))"
(0.08173459326810088+0j),[0.09140462],[1.],[0.5265942],[1.],"(array([0.10484945]), array([-0.08392503]))","(array([0.06895548]), array([-0.09214295]))","(array([0.07077831]), array([-0.09417468]))","(array([0.07255066]), array([-0.09603023]))","(array([0.07287158]), array([-0.09523123]))","(array([0.0717958]), array([-0.09188939]))","(array([0.07077721]), array([-0.08858052]))","(array([0.07143985]), array([-0.08815632]))","(array([0.07370513]), array([-0.09050741]))","(array([0.07587498]), array([-0.09269954]))","(array([0.07693028]), array([-0.09296465]))"
(0.08026373931474372+0j),[0.09495057],[1.],[0.52057868],[1.],"(array([0.10614859]), array([-0.08552388]))","(array([0.07077831]), array([-0.09417468]))","(array([0.07255066]), array([-0.09603023]))","(array([0.07287158]), array([-0.09523123]))","(array([0.0717958]), array([-0.09188939]))","(array([0.07077721]), array([-0.08858052]))","(array([0.07143985]), array([-0.08815632]))","(array([0.07370513]), array([-0.09050741]))","(array([0.07587498]), array([-0.09269954]))","(array([0.07693028]), array([-0.09296465]))","(array([0.07693454]), array([-0.09139184]))"
(0.07882231565494416+0j),[0.09856821],[1.],[0.51462984],[1.],"(array([0.10754647]), array([-0.08730115]))","(array([0.07255066]), array([-0.09603023]))","(array([0.07287158]), array([-0.09523123]))","(array([0.0717958]), array([-0.09188939]))","(array([0.07077721]), array([-0.08858052]))","(array([0.07143985]), array([-0.08815632]))","(array([0.07370513]), array([-0.09050741]))","(array([0.07587498]), array([-0.09269954]))","(array([0.07693028]), array([-0.09296465]))","(array([0.07693454]), array([-0.09139184]))","(array([0.07695949]), array([-0.08982575]))"
(0.08147172399677814+0j),[0.10222223],[1.],[0.52193067],[1.],"(array([0.10936753]), array([-0.08889815]))","(array([0.07287158]), array([-0.09523123]))","(array([0.0717958]), array([-0.09188939]))","(array([0.07077721]), array([-0.08858052]))","(array([0.07143985]), array([-0.08815632]))","(array([0.07370513]), array([-0.09050741]))","(array([0.07587498]), array([-0.09269954]))","(array([0.07693028]), array([-0.09296465]))","(array([0.07693454]), array([-0.09139184]))","(array([0.07695949]), array([-0.08982575]))","(array([0.07774458]), array([-0.08955033]))"
(0.08406839443869885+0j),[0.10568501],[1.],[0.52886119],[1.],"(array([0.11019387]), array([-0.08784638]))","(array([0.0717958]), array([-0.09188939]))","(array([0.07077721]), array([-0.08858052]))","(array([0.07143985]), array([-0.08815632]))","(array([0.07370513]), array([-0.09050741]))","(array([0.07587498]), array([-0.09269954]))","(array([0.07693028]), array([-0.09296465]))","(array([0.07693454]), array([-0.09139184]))","(array([0.07695949]), array([-0.08982575]))","(array([0.07774458]), array([-0.08955033]))","(array([0.07923598]), array([-0.09053484]))"
(0.08662983031013105+0j),[0.10876846],[1.],[0.53553846],[1.],"(array([0.10960138]), array([-0.08427205]))","(array([0.07077721]), array([-0.08858052]))","(array([0.07143985]), array([-0.08815632]))","(array([0.07370513]), array([-0.09050741]))","(array([0.07587498]), array([-0.09269954]))","(array([0.07693028]), array([-0.09296465]))","(array([0.07693454]), array([-0.09139184]))","(array([0.07695949]), array([-0.08982575]))","(array([0.07774458]), array([-0.08955033]))","(array([0.07923598]), array([-0.09053484]))","(array([0.08063683]), array([-0.09149079]))"
