Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.006832888300441126+0j),[0.10919241],[1.],[0.12297208],[1.],"(array([0.03680197]), array([0.00936306]))","(array([0.00567138]), array([-0.00877828]))","(array([0.00640482]), array([-0.01571076]))","(array([0.00721672]), array([-0.02324596]))","(array([-0.01416941]), array([-0.02660553]))","(array([0.01353758]), array([-0.03362324]))","(array([0.02995322]), array([-0.02615969]))","(array([0.02551075]), array([-0.02938226]))","(array([0.03231729]), array([-0.02010321]))","(array([0.03346057]), array([-0.01678534]))","(array([0.02828245]), array([-0.02411929]))"
(0.006686618944636165+0j),[0.08955223],[1.],[0.13579513],[1.],"(array([0.03347687]), array([0.01544824]))","(array([0.00640482]), array([-0.01571076]))","(array([0.00721672]), array([-0.02324596]))","(array([-0.01416941]), array([-0.02660553]))","(array([0.01353758]), array([-0.03362324]))","(array([0.02995322]), array([-0.02615969]))","(array([0.02551075]), array([-0.02938226]))","(array([0.03231729]), array([-0.02010321]))","(array([0.03346057]), array([-0.01678534]))","(array([0.02828245]), array([-0.02411929]))","(array([0.03488353]), array([-0.011967]))"
(0.006265870018321817+0j),[0.07069377],[1.],[0.1406949],[1.],"(array([0.0363952]), array([0.00436758]))","(array([0.00721672]), array([-0.02324596]))","(array([-0.01416941]), array([-0.02660553]))","(array([0.01353758]), array([-0.03362324]))","(array([0.02995322]), array([-0.02615969]))","(array([0.02551075]), array([-0.02938226]))","(array([0.03231729]), array([-0.02010321]))","(array([0.03346057]), array([-0.01678534]))","(array([0.02828245]), array([-0.02411929]))","(array([0.03488353]), array([-0.011967]))","(array([0.03238354]), array([-0.01593326]))"
(0.005905159065004993+0j),[0.02670127],[1.],[0.1504999],[1.],"(array([0.03826464]), array([-0.00712817]))","(array([-0.01416941]), array([-0.02660553]))","(array([0.01353758]), array([-0.03362324]))","(array([0.02995322]), array([-0.02615969]))","(array([0.02551075]), array([-0.02938226]))","(array([0.03231729]), array([-0.02010321]))","(array([0.03346057]), array([-0.01678534]))","(array([0.02828245]), array([-0.02411929]))","(array([0.03488353]), array([-0.011967]))","(array([0.03238354]), array([-0.01593326]))","(array([0.02948238]), array([-0.01882939]))"
(0.005834034335034058+0j),[0.05758919],[1.],[0.1405776],[1.],"(array([0.0195613]), array([-0.02007793]))","(array([0.01353758]), array([-0.03362324]))","(array([0.02995322]), array([-0.02615969]))","(array([0.02551075]), array([-0.02938226]))","(array([0.03231729]), array([-0.02010321]))","(array([0.03346057]), array([-0.01678534]))","(array([0.02828245]), array([-0.02411929]))","(array([0.03488353]), array([-0.011967]))","(array([0.03238354]), array([-0.01593326]))","(array([0.02948238]), array([-0.01882939]))","(array([0.02251841]), array([-0.02594785]))"
(0.008702034922577671+0j),[0.0551031],[1.],[0.17702056],[1.],"(array([0.0490871]), array([-0.02013032]))","(array([0.02995322]), array([-0.02615969]))","(array([0.02551075]), array([-0.02938226]))","(array([0.03231729]), array([-0.02010321]))","(array([0.03346057]), array([-0.01678534]))","(array([0.02828245]), array([-0.02411929]))","(array([0.03488353]), array([-0.011967]))","(array([0.03238354]), array([-0.01593326]))","(array([0.02948238]), array([-0.01882939]))","(array([0.02251841]), array([-0.02594785]))","(array([0.02945997]), array([-0.02404033]))"
(0.011576174168962559+0j),[0.10114616],[1.],[0.18807209],[1.],"(array([0.07308423]), array([-0.01340131]))","(array([0.02551075]), array([-0.02938226]))","(array([0.03231729]), array([-0.02010321]))","(array([0.03346057]), array([-0.01678534]))","(array([0.02828245]), array([-0.02411929]))","(array([0.03488353]), array([-0.011967]))","(array([0.03238354]), array([-0.01593326]))","(array([0.02948238]), array([-0.01882939]))","(array([0.02251841]), array([-0.02594785]))","(array([0.02945997]), array([-0.02404033]))","(array([0.03261459]), array([-0.03097337]))"
(0.01463977768875042+0j),[0.04734607],[1.],[0.23501116],[1.],"(array([0.07115345]), array([-0.00642428]))","(array([0.03231729]), array([-0.02010321]))","(array([0.03346057]), array([-0.01678534]))","(array([0.02828245]), array([-0.02411929]))","(array([0.03488353]), array([-0.011967]))","(array([0.03238354]), array([-0.01593326]))","(array([0.02948238]), array([-0.01882939]))","(array([0.02251841]), array([-0.02594785]))","(array([0.02945997]), array([-0.02404033]))","(array([0.03261459]), array([-0.03097337]))","(array([0.04270354]), array([-0.02804875]))"
(0.015326591706909531+0j),[0.0614113],[1.],[0.23724899],[1.],"(array([0.08587847]), array([-0.00920654]))","(array([0.03346057]), array([-0.01678534]))","(array([0.02828245]), array([-0.02411929]))","(array([0.03488353]), array([-0.011967]))","(array([0.03238354]), array([-0.01593326]))","(array([0.02948238]), array([-0.01882939]))","(array([0.02251841]), array([-0.02594785]))","(array([0.02945997]), array([-0.02404033]))","(array([0.03261459]), array([-0.03097337]))","(array([0.04270354]), array([-0.02804875]))","(array([0.03621737]), array([-0.04093701]))"
(0.01594124305305335+0j),[-0.02648369],[1.],[0.24831998],[1.],"(array([0.08748436]), array([-0.00287764]))","(array([0.02828245]), array([-0.02411929]))","(array([0.03488353]), array([-0.011967]))","(array([0.03238354]), array([-0.01593326]))","(array([0.02948238]), array([-0.01882939]))","(array([0.02251841]), array([-0.02594785]))","(array([0.02945997]), array([-0.02404033]))","(array([0.03261459]), array([-0.03097337]))","(array([0.04270354]), array([-0.02804875]))","(array([0.03621737]), array([-0.04093701]))","(array([0.03905632]), array([-0.03983212]))"
(0.016558391990263877+0j),[0.06483995],[1.],[0.24591895],[1.],"(array([0.08486343]), array([-0.02936189]))","(array([0.03488353]), array([-0.011967]))","(array([0.03238354]), array([-0.01593326]))","(array([0.02948238]), array([-0.01882939]))","(array([0.02251841]), array([-0.02594785]))","(array([0.02945997]), array([-0.02404033]))","(array([0.03261459]), array([-0.03097337]))","(array([0.04270354]), array([-0.02804875]))","(array([0.03621737]), array([-0.04093701]))","(array([0.03905632]), array([-0.03983212]))","(array([0.02375027]), array([-0.05162186]))"
(0.01593120631193412+0j),[0.08208554],[1.],[0.23548657],[1.],"(array([0.089779]), array([0.00257679]))","(array([0.03238354]), array([-0.01593326]))","(array([0.02948238]), array([-0.01882939]))","(array([0.02251841]), array([-0.02594785]))","(array([0.02945997]), array([-0.02404033]))","(array([0.03261459]), array([-0.03097337]))","(array([0.04270354]), array([-0.02804875]))","(array([0.03621737]), array([-0.04093701]))","(array([0.03905632]), array([-0.03983212]))","(array([0.02375027]), array([-0.05162186]))","(array([0.04004303]), array([-0.04026898]))"
(0.01544924519902984+0j),[0.11123025],[1.],[0.21886825],[1.],"(array([0.08504692]), array([0.00249913]))","(array([0.02948238]), array([-0.01882939]))","(array([0.02251841]), array([-0.02594785]))","(array([0.02945997]), array([-0.02404033]))","(array([0.03261459]), array([-0.03097337]))","(array([0.04270354]), array([-0.02804875]))","(array([0.03621737]), array([-0.04093701]))","(array([0.03905632]), array([-0.03983212]))","(array([0.02375027]), array([-0.05162186]))","(array([0.04004303]), array([-0.04026898]))","(array([0.04229461]), array([-0.03639163]))"
(0.015104165406278602+0j),[0.1436316],[1.],[0.19561143],[1.],"(array([0.07856261]), array([0.00608195]))","(array([0.02251841]), array([-0.02594785]))","(array([0.02945997]), array([-0.02404033]))","(array([0.03261459]), array([-0.03097337]))","(array([0.04270354]), array([-0.02804875]))","(array([0.03621737]), array([-0.04093701]))","(array([0.03905632]), array([-0.03983212]))","(array([0.02375027]), array([-0.05162186]))","(array([0.04004303]), array([-0.04026898]))","(array([0.04229461]), array([-0.03639163]))","(array([0.04611398]), array([-0.03004905]))"
(0.014343475224746929+0j),[0.05625836],[1.],[0.22963928],[1.],"(array([0.06588033]), array([0.00626183]))","(array([0.02945997]), array([-0.02404033]))","(array([0.03261459]), array([-0.03097337]))","(array([0.04270354]), array([-0.02804875]))","(array([0.03621737]), array([-0.04093701]))","(array([0.03905632]), array([-0.03983212]))","(array([0.02375027]), array([-0.05162186]))","(array([0.04004303]), array([-0.04026898]))","(array([0.04229461]), array([-0.03639163]))","(array([0.04611398]), array([-0.03004905]))","(array([0.04957536]), array([-0.02144768]))"
(0.013285138743168104+0j),[0.12351711],[1.],[0.19108058],[1.],"(array([0.08013656]), array([-0.01108867]))","(array([0.03261459]), array([-0.03097337]))","(array([0.04270354]), array([-0.02804875]))","(array([0.03621737]), array([-0.04093701]))","(array([0.03905632]), array([-0.03983212]))","(array([0.02375027]), array([-0.05162186]))","(array([0.04004303]), array([-0.04026898]))","(array([0.04229461]), array([-0.03639163]))","(array([0.04611398]), array([-0.03004905]))","(array([0.04957536]), array([-0.02144768]))","(array([0.03655476]), array([-0.03741139]))"
(0.012501308529184626+0j),[0.21817452],[1.],[0.03320901],[1.],"(array([0.07473426]), array([-0.00305897]))","(array([0.04270354]), array([-0.02804875]))","(array([0.03621737]), array([-0.04093701]))","(array([0.03905632]), array([-0.03983212]))","(array([0.02375027]), array([-0.05162186]))","(array([0.04004303]), array([-0.04026898]))","(array([0.04229461]), array([-0.03639163]))","(array([0.04611398]), array([-0.03004905]))","(array([0.04957536]), array([-0.02144768]))","(array([0.03655476]), array([-0.03741139]))","(array([0.04523441]), array([-0.02251951]))"
(0.012915848389954406+0j),[0.12722168],[1.],[0.18467243],[1.],"(array([0.05421281]), array([0.02061101]))","(array([0.03621737]), array([-0.04093701]))","(array([0.03905632]), array([-0.03983212]))","(array([0.02375027]), array([-0.05162186]))","(array([0.04004303]), array([-0.04026898]))","(array([0.04229461]), array([-0.03639163]))","(array([0.04611398]), array([-0.03004905]))","(array([0.04957536]), array([-0.02144768]))","(array([0.03655476]), array([-0.03741139]))","(array([0.04523441]), array([-0.02251951]))","(array([0.04789523]), array([0.01436255]))"
(0.016111983669769254+0j),[-0.03662009],[1.],[0.24760379],[1.],"(array([0.08117469]), array([-0.01196429]))","(array([0.03905632]), array([-0.03983212]))","(array([0.02375027]), array([-0.05162186]))","(array([0.04004303]), array([-0.04026898]))","(array([0.04229461]), array([-0.03639163]))","(array([0.04611398]), array([-0.03004905]))","(array([0.04957536]), array([-0.02144768]))","(array([0.03655476]), array([-0.03741139]))","(array([0.04523441]), array([-0.02251951]))","(array([0.04789523]), array([0.01436255]))","(array([0.04756977]), array([-0.02444781]))"
(0.01938185168151943+0j),[-0.17621414],[1.],[0.21011221],[1.],"(array([0.09775068]), array([-0.04692157]))","(array([0.02375027]), array([-0.05162186]))","(array([0.04004303]), array([-0.04026898]))","(array([0.04229461]), array([-0.03639163]))","(array([0.04611398]), array([-0.03004905]))","(array([0.04957536]), array([-0.02144768]))","(array([0.03655476]), array([-0.03741139]))","(array([0.04523441]), array([-0.02251951]))","(array([0.04789523]), array([0.01436255]))","(array([0.04756977]), array([-0.02444781]))","(array([0.02320754]), array([-0.05437553]))"
(0.01909743681031555+0j),[-0.07408322],[1.],[0.26182744],[1.],"(array([0.07254218]), array([-0.08912211]))","(array([0.04004303]), array([-0.04026898]))","(array([0.04229461]), array([-0.03639163]))","(array([0.04611398]), array([-0.03004905]))","(array([0.04957536]), array([-0.02144768]))","(array([0.03655476]), array([-0.03741139]))","(array([0.04523441]), array([-0.02251951]))","(array([0.04789523]), array([0.01436255]))","(array([0.04756977]), array([-0.02444781]))","(array([0.02320754]), array([-0.05437553]))","(array([-0.0080802]), array([-0.06100516]))"
(0.01957354547319718+0j),[-0.04790645],[1.],[0.27115942],[1.],"(array([0.09981494]), array([-0.05558855]))","(array([0.04229461]), array([-0.03639163]))","(array([0.04611398]), array([-0.03004905]))","(array([0.04957536]), array([-0.02144768]))","(array([0.03655476]), array([-0.03741139]))","(array([0.04523441]), array([-0.02251951]))","(array([0.04789523]), array([0.01436255]))","(array([0.04756977]), array([-0.02444781]))","(array([0.02320754]), array([-0.05437553]))","(array([-0.0080802]), array([-0.06100516]))","(array([0.01661882]), array([-0.05942378]))"
(0.020152066410835938+0j),[0.08138242],[1.],[0.26715996],[1.],"(array([0.10406359]), array([-0.04605059]))","(array([0.04611398]), array([-0.03004905]))","(array([0.04957536]), array([-0.02144768]))","(array([0.03655476]), array([-0.03741139]))","(array([0.04523441]), array([-0.02251951]))","(array([0.04789523]), array([0.01436255]))","(array([0.04756977]), array([-0.02444781]))","(array([0.02320754]), array([-0.05437553]))","(array([-0.0080802]), array([-0.06100516]))","(array([0.01661882]), array([-0.05942378]))","(array([0.02251958]), array([-0.05832299]))"
(0.02107381593253688+0j),[0.15801377],[1.],[0.23768595],[1.],"(array([0.10699777]), array([-0.01143314]))","(array([0.04957536]), array([-0.02144768]))","(array([0.03655476]), array([-0.03741139]))","(array([0.04523441]), array([-0.02251951]))","(array([0.04789523]), array([0.01436255]))","(array([0.04756977]), array([-0.02444781]))","(array([0.02320754]), array([-0.05437553]))","(array([-0.0080802]), array([-0.06100516]))","(array([0.01661882]), array([-0.05942378]))","(array([0.02251958]), array([-0.05832299]))","(array([0.04656375]), array([-0.04341896]))"
(0.02163105910012279+0j),[0.17467996],[1.],[0.23021055],[1.],"(array([0.10389218]), array([0.01380872]))","(array([0.03655476]), array([-0.03741139]))","(array([0.04523441]), array([-0.02251951]))","(array([0.04789523]), array([0.01436255]))","(array([0.04756977]), array([-0.02444781]))","(array([0.02320754]), array([-0.05437553]))","(array([-0.0080802]), array([-0.06100516]))","(array([0.01661882]), array([-0.05942378]))","(array([0.02251958]), array([-0.05832299]))","(array([0.04656375]), array([-0.04341896]))","(array([0.05769135]), array([-0.02941156]))"
(0.0227631918961629+0j),[0.19998483],[1.],[0.21843414],[1.],"(array([0.08953442]), array([0.00189309]))","(array([0.04523441]), array([-0.02251951]))","(array([0.04789523]), array([0.01436255]))","(array([0.04756977]), array([-0.02444781]))","(array([0.02320754]), array([-0.05437553]))","(array([-0.0080802]), array([-0.06100516]))","(array([0.01661882]), array([-0.05942378]))","(array([0.02251958]), array([-0.05832299]))","(array([0.04656375]), array([-0.04341896]))","(array([0.05769135]), array([-0.02941156]))","(array([0.06052851]), array([-0.0262295]))"
(0.023616706420260963+0j),[0.17870509],[1.],[0.24268576],[1.],"(array([0.09579244]), array([0.02198619]))","(array([0.04789523]), array([0.01436255]))","(array([0.04756977]), array([-0.02444781]))","(array([0.02320754]), array([-0.05437553]))","(array([-0.0080802]), array([-0.06100516]))","(array([0.01661882]), array([-0.05942378]))","(array([0.02251958]), array([-0.05832299]))","(array([0.04656375]), array([-0.04341896]))","(array([0.05769135]), array([-0.02941156]))","(array([0.06052851]), array([-0.0262295]))","(array([0.06382208]), array([-0.02153169]))"
(0.023826258872022568+0j),[0.24273256],[1.],[0.18071392],[1.],"(array([0.10372934]), array([0.05330629]))","(array([0.04756977]), array([-0.02444781]))","(array([0.02320754]), array([-0.05437554]))","(array([-0.0080802]), array([-0.06100516]))","(array([0.01661882]), array([-0.05942378]))","(array([0.02251958]), array([-0.05832299]))","(array([0.04656375]), array([-0.04341896]))","(array([0.05769135]), array([-0.02941156]))","(array([0.06052851]), array([-0.0262295]))","(array([0.06382208]), array([-0.02153169]))","(array([0.06164332]), array([-0.0288819]))"
(0.024268209877841965+0j),[0.12760194],[1.],[0.27719081],[1.],"(array([0.08977628]), array([0.02950823]))","(array([0.02320754]), array([-0.05437554]))","(array([-0.0080802]), array([-0.06100516]))","(array([0.01661882]), array([-0.05942378]))","(array([0.02251958]), array([-0.05832299]))","(array([0.04656375]), array([-0.04341896]))","(array([0.05769135]), array([-0.02941156]))","(array([0.06052851]), array([-0.0262295]))","(array([0.06382208]), array([-0.02153169]))","(array([0.06164332]), array([-0.0288819]))","(array([0.06783056]), array([-0.00957389]))"
(0.022482958041823355+0j),[0.0870031],[1.],[0.28034714],[1.],"(array([0.08397069]), array([-0.02501184]))","(array([-0.0080802]), array([-0.06100516]))","(array([0.01661882]), array([-0.05942378]))","(array([0.02251958]), array([-0.05832299]))","(array([0.04656375]), array([-0.04341896]))","(array([0.05769135]), array([-0.02941156]))","(array([0.06052851]), array([-0.0262295]))","(array([0.06382208]), array([-0.02153169]))","(array([0.06164332]), array([-0.0288819]))","(array([0.06783056]), array([-0.00957389]))","(array([0.05581128]), array([-0.03794058]))"
(0.021648253560122902+0j),[0.12167281],[1.],[0.26084334],[1.],"(array([0.05412797]), array([-0.04039681]))","(array([0.01661882]), array([-0.05942378]))","(array([0.02251958]), array([-0.05832299]))","(array([0.04656375]), array([-0.04341896]))","(array([0.05769135]), array([-0.02941156]))","(array([0.06052851]), array([-0.0262295]))","(array([0.06382208]), array([-0.02153169]))","(array([0.06164332]), array([-0.0288819]))","(array([0.06783056]), array([-0.00957389]))","(array([0.05581128]), array([-0.03794058]))","(array([0.04895144]), array([-0.04356969]))"
(0.02034873416293859+0j),[0.25983546],[1.],[0.10129195],[1.],"(array([0.07393795]), array([-0.03122842]))","(array([0.02251958]), array([-0.05832299]))","(array([0.04656375]), array([-0.04341896]))","(array([0.05769135]), array([-0.02941156]))","(array([0.06052851]), array([-0.0262295]))","(array([0.06382208]), array([-0.02153169]))","(array([0.06164332]), array([-0.0288819]))","(array([0.06783056]), array([-0.00957389]))","(array([0.05581128]), array([-0.03794058]))","(array([0.04895144]), array([-0.04356969]))","(array([0.05307747]), array([-0.03554215]))"
(0.021855949772474473+0j),[0.20923545],[1.],[0.19918787],[1.],"(array([0.04825482]), array([0.00022914]))","(array([0.04656375]), array([-0.04341896]))","(array([0.05769135]), array([-0.02941156]))","(array([0.06052851]), array([-0.0262295]))","(array([0.06382208]), array([-0.02153169]))","(array([0.06164332]), array([-0.0288819]))","(array([0.06783056]), array([-0.00957389]))","(array([0.05581128]), array([-0.03794058]))","(array([0.04895144]), array([-0.04356969]))","(array([0.05307747]), array([-0.03554215]))","(array([0.06357525]), array([0.00698869]))"
(0.023443515144608563+0j),[0.09917901],[1.],[0.28207366],[1.],"(array([0.09322922]), array([0.00363297]))","(array([0.05769135]), array([-0.02941156]))","(array([0.06052851]), array([-0.0262295]))","(array([0.06382208]), array([-0.02153169]))","(array([0.06164332]), array([-0.0288819]))","(array([0.06783056]), array([-0.00957389]))","(array([0.05581128]), array([-0.03794058]))","(array([0.04895144]), array([-0.04356969]))","(array([0.05307747]), array([-0.03554215]))","(array([0.06357525]), array([0.00698869]))","(array([0.06408091]), array([-0.01688752]))"
(0.02487523355467651+0j),[0.03284137],[1.],[0.30611984],[1.],"(array([0.12230674]), array([-0.00690913]))","(array([0.06052851]), array([-0.0262295]))","(array([0.06382208]), array([-0.02153169]))","(array([0.06164332]), array([-0.0288819]))","(array([0.06783056]), array([-0.00957389]))","(array([0.05581128]), array([-0.03794058]))","(array([0.04895144]), array([-0.04356969]))","(array([0.05307747]), array([-0.03554215]))","(array([0.06357525]), array([0.00698869]))","(array([0.06408091]), array([-0.01688752]))","(array([0.05179537]), array([-0.04470737]))"
(0.022804150337233424+0j),[0.1445397],[1.],[0.25694029],[1.],"(array([0.12801958]), array([-0.01839284]))","(array([0.06382208]), array([-0.02153169]))","(array([0.06164332]), array([-0.0288819]))","(array([0.06783056]), array([-0.00957389]))","(array([0.05581128]), array([-0.03794058]))","(array([0.04895144]), array([-0.04356969]))","(array([0.05307747]), array([-0.03554215]))","(array([0.06357525]), array([0.00698869]))","(array([0.06408091]), array([-0.01688752]))","(array([0.05179537]), array([-0.04470737]))","(array([0.04053228]), array([-0.05453066]))"
(0.021044308534949197+0j),[0.11821328],[1.],[0.25735027],[1.],"(array([0.12042499]), array([0.01075672]))","(array([0.06164332]), array([-0.0288819]))","(array([0.06783056]), array([-0.00957389]))","(array([0.05581128]), array([-0.03794058]))","(array([0.04895144]), array([-0.04356969]))","(array([0.05307747]), array([-0.03554215]))","(array([0.06357525]), array([0.00698869]))","(array([0.06408091]), array([-0.01688752]))","(array([0.05179537]), array([-0.04470737]))","(array([0.04053228]), array([-0.05453066]))","(array([0.05626403]), array([-0.03287535]))"
(0.019553259701661208+0j),[0.22651621],[1.],[0.15242555],[1.],"(array([0.11839138]), array([-0.00219976]))","(array([0.06783056]), array([-0.00957389]))","(array([0.05581128]), array([-0.03794058]))","(array([0.04895144]), array([-0.04356969]))","(array([0.05307747]), array([-0.03554215]))","(array([0.06357525]), array([0.00698869]))","(array([0.06408091]), array([-0.01688752]))","(array([0.05179537]), array([-0.04470737]))","(array([0.04053228]), array([-0.05453066]))","(array([0.05626403]), array([-0.03287535]))","(array([0.05148144]), array([-0.03580419]))"
(0.019089698827710524+0j),[0.05010811],[1.],[0.26511412],[1.],"(array([0.10305748]), array([0.0404552]))","(array([0.05581128]), array([-0.03794058]))","(array([0.04895144]), array([-0.04356969]))","(array([0.05307747]), array([-0.03554215]))","(array([0.06357525]), array([0.00698869]))","(array([0.06408091]), array([-0.01688752]))","(array([0.05179537]), array([-0.04470737]))","(array([0.04053228]), array([-0.05453066]))","(array([0.05626403]), array([-0.03287535]))","(array([0.05148144]), array([-0.03580419]))","(array([0.06093993]), array([-0.00549287]))"
(0.019858599230271504+0j),[0.16774514],[1.],[0.21838218],[1.],"(array([0.11610601]), array([-0.02601337]))","(array([0.04895144]), array([-0.04356969]))","(array([0.05307747]), array([-0.03554215]))","(array([0.06357525]), array([0.00698869]))","(array([0.06408091]), array([-0.01688752]))","(array([0.05179537]), array([-0.04470737]))","(array([0.04053228]), array([-0.05453066]))","(array([0.05626403]), array([-0.03287535]))","(array([0.05148144]), array([-0.03580419]))","(array([0.06093993]), array([-0.00549287]))","(array([0.04047664]), array([-0.04625316]))"
(0.020918994693596312+0j),[0.2455941],[1.],[0.13970127],[1.],"(array([0.09913039]), array([-0.00564117]))","(array([0.05307747]), array([-0.03554215]))","(array([0.06357525]), array([0.00698869]))","(array([0.06408091]), array([-0.01688752]))","(array([0.05179537]), array([-0.04470737]))","(array([0.04053228]), array([-0.05453066]))","(array([0.05626403]), array([-0.03287535]))","(array([0.05148144]), array([-0.03580419]))","(array([0.06093993]), array([-0.00549287]))","(array([0.04047664]), array([-0.04625316]))","(array([0.05793654]), array([-0.02449199]))"
