Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008454312929388783+0j),[0.00380147],[1.],[0.18265682],[1.],"(array([0.04311537]), array([-0.00164808]))","(array([0.00506055]), array([-0.00915066]))","(array([0.00856971]), array([-0.01470033]))","(array([0.0128162]), array([-0.02095242]))","(array([0.01745479]), array([-0.02803311]))","(array([0.02248607]), array([-0.03429099]))","(array([0.02406018]), array([-0.03724118]))","(array([0.02217826]), array([-0.03717748]))","(array([0.02160473]), array([-0.03636267]))","(array([0.02168466]), array([-0.03558965]))","(array([0.02190322]), array([-0.03509243]))"
(0.008261331757741127+0j),[-0.00351312],[1.],[0.18053886],[1.],"(array([0.04600278]), array([-0.00809111]))","(array([0.00856971]), array([-0.01470033]))","(array([0.0128162]), array([-0.02095242]))","(array([0.01745479]), array([-0.02803311]))","(array([0.02248607]), array([-0.03429099]))","(array([0.02406018]), array([-0.03724118]))","(array([0.02217826]), array([-0.03717748]))","(array([0.02160473]), array([-0.03636267]))","(array([0.02168466]), array([-0.03558965]))","(array([0.02190322]), array([-0.03509243]))","(array([0.02138871]), array([-0.03492723]))"
(0.007517881555881282+0j),[0.00869025],[1.],[0.1720351],[1.],"(array([0.04834516]), array([-0.01511287]))","(array([0.0128162]), array([-0.02095242]))","(array([0.01745479]), array([-0.02803311]))","(array([0.02248607]), array([-0.03429099]))","(array([0.02406018]), array([-0.03724118]))","(array([0.02217826]), array([-0.03717748]))","(array([0.02160473]), array([-0.03636267]))","(array([0.02168466]), array([-0.03558965]))","(array([0.02190322]), array([-0.03509243]))","(array([0.02138871]), array([-0.03492723]))","(array([0.01953045]), array([-0.03465283]))"
(0.006793608551669537+0j),[0.01281357],[1.],[0.16324541],[1.],"(array([0.0506171]), array([-0.01852683]))","(array([0.01745479]), array([-0.02803311]))","(array([0.02248607]), array([-0.03429099]))","(array([0.02406018]), array([-0.03724118]))","(array([0.02217826]), array([-0.03717748]))","(array([0.02160473]), array([-0.03636267]))","(array([0.02168466]), array([-0.03558965]))","(array([0.02190322]), array([-0.03509243]))","(array([0.02138871]), array([-0.03492723]))","(array([0.01953045]), array([-0.03465283]))","(array([0.02100107]), array([-0.03152375]))"
(0.006083514018246403+0j),[0.02005789],[1.],[0.15365384],[1.],"(array([0.05320808]), array([-0.02452485]))","(array([0.02248607]), array([-0.03429099]))","(array([0.02406018]), array([-0.03724118]))","(array([0.02217826]), array([-0.03717748]))","(array([0.02160473]), array([-0.03636267]))","(array([0.02168466]), array([-0.03558965]))","(array([0.02190322]), array([-0.03509243]))","(array([0.02138871]), array([-0.03492723]))","(array([0.01953045]), array([-0.03465283]))","(array([0.02100107]), array([-0.03152375]))","(array([0.02091489]), array([-0.02920913]))"
(0.008870160039717613+0j),[0.02366218],[1.],[0.18554887],[1.],"(array([0.06068889]), array([-0.02903465]))","(array([0.02406018]), array([-0.03724118]))","(array([0.02217826]), array([-0.03717748]))","(array([0.02160473]), array([-0.03636267]))","(array([0.02168466]), array([-0.03558965]))","(array([0.02190322]), array([-0.03509243]))","(array([0.02138871]), array([-0.03492723]))","(array([0.01953045]), array([-0.03465283]))","(array([0.02100107]), array([-0.03152375]))","(array([0.02091489]), array([-0.02920913]))","(array([0.02365353]), array([-0.03045645]))"
(0.011971823067731552+0j),[0.02625262],[1.],[0.21545295],[1.],"(array([0.06921029]), array([-0.03112309]))","(array([0.02217826]), array([-0.03717748]))","(array([0.02160473]), array([-0.03636267]))","(array([0.02168466]), array([-0.03558965]))","(array([0.02190322]), array([-0.03509243]))","(array([0.02138871]), array([-0.03492723]))","(array([0.01953045]), array([-0.03465283]))","(array([0.02100107]), array([-0.03152375]))","(array([0.02091489]), array([-0.02920913]))","(array([0.02365353]), array([-0.03045645]))","(array([0.02787348]), array([-0.0360421]))"
(0.015390921458404292+0j),[0.03682735],[1.],[0.24288918],[1.],"(array([0.07392019]), array([-0.03049684]))","(array([0.02160473]), array([-0.03636267]))","(array([0.02168466]), array([-0.03558965]))","(array([0.02190322]), array([-0.03509243]))","(array([0.02138871]), array([-0.03492723]))","(array([0.01953045]), array([-0.03465283]))","(array([0.02100107]), array([-0.03152375]))","(array([0.02091489]), array([-0.02920913]))","(array([0.02365353]), array([-0.03045645]))","(array([0.02787348]), array([-0.0360421]))","(array([0.03165656]), array([-0.0414695]))"
(0.01641808328520398+0j),[0.04864063],[1.],[0.2487565],[1.],"(array([0.07715543]), array([-0.02738138]))","(array([0.02168466]), array([-0.03558965]))","(array([0.02190322]), array([-0.03509243]))","(array([0.02138871]), array([-0.03492723]))","(array([0.01953045]), array([-0.03465283]))","(array([0.02100107]), array([-0.03152375]))","(array([0.02091489]), array([-0.02920913]))","(array([0.02365353]), array([-0.03045645]))","(array([0.02787348]), array([-0.0360421]))","(array([0.03165656]), array([-0.0414695]))","(array([0.03555338]), array([-0.04361768]))"
(0.017438867976887283+0j),[0.04796181],[1.],[0.25651295],[1.],"(array([0.07851859]), array([-0.02403165]))","(array([0.02190322]), array([-0.03509243]))","(array([0.02138871]), array([-0.03492723]))","(array([0.01953045]), array([-0.03465283]))","(array([0.02100107]), array([-0.03152375]))","(array([0.02091489]), array([-0.02920913]))","(array([0.02365353]), array([-0.03045645]))","(array([0.02787348]), array([-0.0360421]))","(array([0.03165656]), array([-0.0414695]))","(array([0.03555338]), array([-0.04361768]))","(array([0.03842648]), array([-0.04344063]))"
(0.018420961788133405+0j),[0.04947889],[1.],[0.26332495],[1.],"(array([0.08043248]), array([-0.02369782]))","(array([0.02138871]), array([-0.03492723]))","(array([0.01953045]), array([-0.03465283]))","(array([0.02100107]), array([-0.03152375]))","(array([0.02091489]), array([-0.02920913]))","(array([0.02365353]), array([-0.03045645]))","(array([0.02787348]), array([-0.0360421]))","(array([0.03165656]), array([-0.0414695]))","(array([0.03555338]), array([-0.04361768]))","(array([0.03842648]), array([-0.04344063]))","(array([0.03913265]), array([-0.04499053]))"
(0.018178189091259497+0j),[0.05001196],[1.],[0.26125769],[1.],"(array([0.08043061]), array([-0.02320435]))","(array([0.01953045]), array([-0.03465283]))","(array([0.02100107]), array([-0.03152375]))","(array([0.02091489]), array([-0.02920913]))","(array([0.02365353]), array([-0.03045645]))","(array([0.02787348]), array([-0.0360421]))","(array([0.03165656]), array([-0.0414695]))","(array([0.03555338]), array([-0.04361768]))","(array([0.03842648]), array([-0.04344063]))","(array([0.03913265]), array([-0.04499053]))","(array([0.03967326]), array([-0.04527035]))"
(0.018002294839411365+0j),[0.04801622],[1.],[0.26016928],[1.],"(array([0.07816299]), array([-0.02281958]))","(array([0.02100107]), array([-0.03152375]))","(array([0.02091489]), array([-0.02920913]))","(array([0.02365353]), array([-0.03045645]))","(array([0.02787348]), array([-0.0360421]))","(array([0.03165656]), array([-0.0414695]))","(array([0.03555338]), array([-0.04361768]))","(array([0.03842648]), array([-0.04344063]))","(array([0.03913265]), array([-0.04499053]))","(array([0.03967326]), array([-0.04527035]))","(array([0.03956415]), array([-0.04486064]))"
(0.01776959640271223+0j),[0.04711139],[1.],[0.25846418],[1.],"(array([0.07935927]), array([-0.02020585]))","(array([0.02091489]), array([-0.02920913]))","(array([0.02365353]), array([-0.03045645]))","(array([0.02787348]), array([-0.0360421]))","(array([0.03165656]), array([-0.0414695]))","(array([0.03555338]), array([-0.04361768]))","(array([0.03842648]), array([-0.04344063]))","(array([0.03913265]), array([-0.04499053]))","(array([0.03967326]), array([-0.04527035]))","(array([0.03956415]), array([-0.04486064]))","(array([0.03898069]), array([-0.04488074]))"
(0.01664483053134137+0j),[0.05028213],[1.],[0.24919081],[1.],"(array([0.07813299]), array([-0.01814625]))","(array([0.02365353]), array([-0.03045645]))","(array([0.02787348]), array([-0.0360421]))","(array([0.03165656]), array([-0.0414695]))","(array([0.03555338]), array([-0.04361768]))","(array([0.03842648]), array([-0.04344063]))","(array([0.03913265]), array([-0.04499053]))","(array([0.03967326]), array([-0.04527035]))","(array([0.03956415]), array([-0.04486064]))","(array([0.03898069]), array([-0.04488074]))","(array([0.03818978]), array([-0.04402089]))"
(0.015557026552590492+0j),[0.04401957],[1.],[0.24175292],[1.],"(array([0.07876716]), array([-0.01866358]))","(array([0.02787348]), array([-0.0360421]))","(array([0.03165656]), array([-0.0414695]))","(array([0.03555338]), array([-0.04361768]))","(array([0.03842648]), array([-0.04344063]))","(array([0.03913265]), array([-0.04499053]))","(array([0.03967326]), array([-0.04527035]))","(array([0.03956415]), array([-0.04486064]))","(array([0.03898069]), array([-0.04488074]))","(array([0.03818978]), array([-0.04402089]))","(array([0.03776974]), array([-0.04183336]))"
(0.01446433456525586+0j),[0.06170192],[1.],[0.22875042],[1.],"(array([0.08124942]), array([-0.02548626]))","(array([0.03165656]), array([-0.0414695]))","(array([0.03555338]), array([-0.04361768]))","(array([0.03842648]), array([-0.04344063]))","(array([0.03913265]), array([-0.04499053]))","(array([0.03967326]), array([-0.04527035]))","(array([0.03956415]), array([-0.04486064]))","(array([0.03898069]), array([-0.04488074]))","(array([0.03818978]), array([-0.04402089]))","(array([0.03776974]), array([-0.04183336]))","(array([0.03582959]), array([-0.040947]))"
(0.018188676696990858+0j),[0.05853044],[1.],[0.2590234],[1.],"(array([0.0864054]), array([-0.02689124]))","(array([0.03555338]), array([-0.04361768]))","(array([0.03842648]), array([-0.04344063]))","(array([0.03913265]), array([-0.04499053]))","(array([0.03967326]), array([-0.04527035]))","(array([0.03956415]), array([-0.04486064]))","(array([0.03898069]), array([-0.04488074]))","(array([0.03818978]), array([-0.04402089]))","(array([0.03776974]), array([-0.04183336]))","(array([0.03582959]), array([-0.040947]))","(array([0.03999956]), array([-0.04012476]))"
(0.02201136448150654+0j),[0.06224341],[1.],[0.28502274],[1.],"(array([0.09682686]), array([-0.02968998]))","(array([0.03842648]), array([-0.04344063]))","(array([0.03913265]), array([-0.04499053]))","(array([0.03967326]), array([-0.04527035]))","(array([0.03956415]), array([-0.04486064]))","(array([0.03898069]), array([-0.04488074]))","(array([0.03818978]), array([-0.04402089]))","(array([0.03776974]), array([-0.04183336]))","(array([0.03582959]), array([-0.040947]))","(array([0.03999956]), array([-0.04012476]))","(array([0.04269848]), array([-0.04610055]))"
(0.025868482589981236+0j),[0.08179331],[1.],[0.30489716],[1.],"(array([0.10531032]), array([-0.028708]))","(array([0.03913265]), array([-0.04499053]))","(array([0.03967326]), array([-0.04527035]))","(array([0.03956415]), array([-0.04486064]))","(array([0.03898069]), array([-0.04488074]))","(array([0.03818978]), array([-0.04402089]))","(array([0.03776974]), array([-0.04183336]))","(array([0.03582959]), array([-0.040947]))","(array([0.03999956]), array([-0.04012476]))","(array([0.04269848]), array([-0.04610055]))","(array([0.04620075]), array([-0.05055679]))"
(0.026853299117418215+0j),[0.08408569],[1.],[0.31003248],[1.],"(array([0.1083623]), array([-0.02592726]))","(array([0.03967326]), array([-0.04527035]))","(array([0.03956415]), array([-0.04486064]))","(array([0.03898069]), array([-0.04488074]))","(array([0.03818978]), array([-0.04402089]))","(array([0.03776974]), array([-0.04183336]))","(array([0.03582959]), array([-0.040947]))","(array([0.03999956]), array([-0.04012476]))","(array([0.04269848]), array([-0.04610055]))","(array([0.04620075]), array([-0.05055679]))","(array([0.0511241]), array([-0.05042301]))"
(0.02778668896830915+0j),[0.08983559],[1.],[0.31376481],[1.],"(array([0.11001329]), array([-0.02569909]))","(array([0.03956415]), array([-0.04486064]))","(array([0.03898069]), array([-0.04488074]))","(array([0.03818978]), array([-0.04402089]))","(array([0.03776974]), array([-0.04183336]))","(array([0.03582959]), array([-0.040947]))","(array([0.03999956]), array([-0.04012476]))","(array([0.04269848]), array([-0.04610055]))","(array([0.04620075]), array([-0.05055679]))","(array([0.0511241]), array([-0.05042301]))","(array([0.05211923]), array([-0.05113062]))"
(0.028692405476098342+0j),[0.09968384],[1.],[0.31589728],[1.],"(array([0.110722]), array([-0.02403817]))","(array([0.03898069]), array([-0.04488074]))","(array([0.03818978]), array([-0.04402089]))","(array([0.03776974]), array([-0.04183336]))","(array([0.03582959]), array([-0.040947]))","(array([0.03999956]), array([-0.04012476]))","(array([0.04269848]), array([-0.04610055]))","(array([0.04620075]), array([-0.05055679]))","(array([0.0511241]), array([-0.05042301]))","(array([0.05211923]), array([-0.05113062]))","(array([0.05361172]), array([-0.05121327]))"
(0.02972933622131041+0j),[0.11740969],[1.],[0.31563951],[1.],"(array([0.11070214]), array([-0.02189538]))","(array([0.03818978]), array([-0.04402089]))","(array([0.03776974]), array([-0.04183336]))","(array([0.03582959]), array([-0.040947]))","(array([0.03999956]), array([-0.04012476]))","(array([0.04269848]), array([-0.04610055]))","(array([0.04620075]), array([-0.05055679]))","(array([0.0511241]), array([-0.05042301]))","(array([0.05211923]), array([-0.05113062]))","(array([0.05361172]), array([-0.05121327]))","(array([0.05576663]), array([-0.05061992]))"
(0.030764630770788497+0j),[0.11372456],[1.],[0.3227014],[1.],"(array([0.10986706]), array([-0.01716206]))","(array([0.03776974]), array([-0.04183336]))","(array([0.03582959]), array([-0.040947]))","(array([0.03999956]), array([-0.04012476]))","(array([0.04269848]), array([-0.04610055]))","(array([0.04620075]), array([-0.05055679]))","(array([0.0511241]), array([-0.05042301]))","(array([0.05211923]), array([-0.05113062]))","(array([0.05361172]), array([-0.05121327]))","(array([0.05576663]), array([-0.05061992]))","(array([0.05909906]), array([-0.04864493]))"
(0.03173960970320274+0j),[0.12888097],[1.],[0.32229686],[1.],"(array([0.11100409]), array([-0.01584134]))","(array([0.03582959]), array([-0.040947]))","(array([0.03999956]), array([-0.04012476]))","(array([0.04269848]), array([-0.04610055]))","(array([0.04620075]), array([-0.05055679]))","(array([0.0511241]), array([-0.05042301]))","(array([0.05211923]), array([-0.05113062]))","(array([0.05361172]), array([-0.05121327]))","(array([0.05576663]), array([-0.05061992]))","(array([0.05909906]), array([-0.04864493]))","(array([0.05912693]), array([-0.05042679]))"
(0.0333208214956304+0j),[0.12194427],[1.],[0.33356981],[1.],"(array([0.10938601]), array([-0.0116472]))","(array([0.03999956]), array([-0.04012476]))","(array([0.04269848]), array([-0.04610055]))","(array([0.04620075]), array([-0.05055679]))","(array([0.0511241]), array([-0.05042301]))","(array([0.05211923]), array([-0.05113062]))","(array([0.05361172]), array([-0.05121327]))","(array([0.05576663]), array([-0.05061992]))","(array([0.05909906]), array([-0.04864493]))","(array([0.05912693]), array([-0.05042679]))","(array([0.06215258]), array([-0.04905184]))"
(0.03468110285800274+0j),[0.13986023],[1.],[0.33373926],[1.],"(array([0.1159263]), array([-0.01237227]))","(array([0.04269848]), array([-0.04610055]))","(array([0.04620075]), array([-0.05055679]))","(array([0.0511241]), array([-0.05042301]))","(array([0.05211923]), array([-0.05113062]))","(array([0.05361172]), array([-0.05121327]))","(array([0.05576663]), array([-0.05061992]))","(array([0.05909906]), array([-0.04864493]))","(array([0.05912693]), array([-0.05042679]))","(array([0.06215258]), array([-0.04905184]))","(array([0.06199773]), array([-0.05187825]))"
(0.035979490210323095+0j),[0.15193922],[1.],[0.33525175],[1.],"(array([0.11858733]), array([-0.0142653]))","(array([0.04620075]), array([-0.05055679]))","(array([0.0511241]), array([-0.05042301]))","(array([0.05211923]), array([-0.05113062]))","(array([0.05361172]), array([-0.05121327]))","(array([0.05576663]), array([-0.05061992]))","(array([0.05909906]), array([-0.04864493]))","(array([0.05912693]), array([-0.05042679]))","(array([0.06215258]), array([-0.04905184]))","(array([0.06199773]), array([-0.05187825]))","(array([0.06551456]), array([-0.04980405]))"
(0.03225591219993046+0j),[0.15919704],[1.],[0.30988335],[1.],"(array([0.1191769]), array([-0.01595467]))","(array([0.0511241]), array([-0.05042301]))","(array([0.05211923]), array([-0.05113062]))","(array([0.05361172]), array([-0.05121327]))","(array([0.05576663]), array([-0.05061992]))","(array([0.05909906]), array([-0.04864493]))","(array([0.05912693]), array([-0.05042679]))","(array([0.06215258]), array([-0.04905184]))","(array([0.06199773]), array([-0.05187825]))","(array([0.06551456]), array([-0.04980405]))","(array([0.06645439]), array([-0.04589814]))"
(0.028853168643778255+0j),[0.15977578],[1.],[0.28802908],[1.],"(array([0.11839953]), array([-0.0142179]))","(array([0.05211923]), array([-0.05113062]))","(array([0.05361172]), array([-0.05121327]))","(array([0.05576663]), array([-0.05061992]))","(array([0.05909906]), array([-0.04864493]))","(array([0.05912693]), array([-0.05042679]))","(array([0.06215258]), array([-0.04905184]))","(array([0.06199773]), array([-0.05187825]))","(array([0.06551456]), array([-0.04980405]))","(array([0.06645439]), array([-0.04589814]))","(array([0.06499226]), array([-0.04015968]))"
(0.02585065466773704+0j),[0.17295789],[1.],[0.25924886],[1.],"(array([0.11456096]), array([-0.01477316]))","(array([0.05361172]), array([-0.05121327]))","(array([0.05576663]), array([-0.05061992]))","(array([0.05909906]), array([-0.04864493]))","(array([0.05912693]), array([-0.05042679]))","(array([0.06215258]), array([-0.04905184]))","(array([0.06199773]), array([-0.05187825]))","(array([0.06551456]), array([-0.04980405]))","(array([0.06645439]), array([-0.04589814]))","(array([0.06499226]), array([-0.04015968]))","(array([0.06270735]), array([-0.0358974]))"
(0.02757967411751618+0j),[0.18137941],[1.],[0.26601099],[1.],"(array([0.11329094]), array([-0.01195189]))","(array([0.05576663]), array([-0.05061992]))","(array([0.05909906]), array([-0.04864493]))","(array([0.05912693]), array([-0.05042679]))","(array([0.06215258]), array([-0.04905184]))","(array([0.06199773]), array([-0.05187825]))","(array([0.06551456]), array([-0.04980405]))","(array([0.06645439]), array([-0.04589814]))","(array([0.06499226]), array([-0.04015968]))","(array([0.06270735]), array([-0.0358974]))","(array([0.06384097]), array([-0.03205304]))"
(0.02918795859872402+0j),[0.19167394],[1.],[0.27004165],[1.],"(array([0.11686767]), array([-0.00952625]))","(array([0.05909906]), array([-0.04864493]))","(array([0.05912693]), array([-0.05042679]))","(array([0.06215258]), array([-0.04905184]))","(array([0.06199773]), array([-0.05187825]))","(array([0.06551456]), array([-0.04980405]))","(array([0.06645439]), array([-0.04589814]))","(array([0.06499226]), array([-0.04015968]))","(array([0.06270735]), array([-0.0358974]))","(array([0.06384097]), array([-0.03205304]))","(array([0.06613869]), array([-0.03236822]))"
(0.030593871690158213+0j),[0.18346612],[1.],[0.28491261],[1.],"(array([0.12099464]), array([-0.00534046]))","(array([0.05912693]), array([-0.05042679]))","(array([0.06215258]), array([-0.04905184]))","(array([0.06199773]), array([-0.05187825]))","(array([0.06551456]), array([-0.04980405]))","(array([0.06645439]), array([-0.04589814]))","(array([0.06499226]), array([-0.04015968]))","(array([0.06270735]), array([-0.0358974]))","(array([0.06384097]), array([-0.03205304]))","(array([0.06613869]), array([-0.03236822]))","(array([0.06845056]), array([-0.03195091]))"
(0.02893352438137037+0j),[0.18514729],[1.],[0.27239948],[1.],"(array([0.12197175]), array([-0.0088858]))","(array([0.06215258]), array([-0.04905184]))","(array([0.06199773]), array([-0.05187825]))","(array([0.06551456]), array([-0.04980405]))","(array([0.06645439]), array([-0.04589814]))","(array([0.06499226]), array([-0.04015968]))","(array([0.06270735]), array([-0.0358974]))","(array([0.06384097]), array([-0.03205304]))","(array([0.06613869]), array([-0.03236822]))","(array([0.06845056]), array([-0.03195091]))","(array([0.06739797]), array([-0.03365472]))"
(0.02731260979955278+0j),[0.18850601],[1.],[0.25841019],[1.],"(array([0.12217477]), array([-0.00717013]))","(array([0.06199773]), array([-0.05187825]))","(array([0.06551456]), array([-0.04980405]))","(array([0.06645439]), array([-0.04589814]))","(array([0.06499226]), array([-0.04015968]))","(array([0.06270735]), array([-0.0358974]))","(array([0.06384097]), array([-0.03205304]))","(array([0.06613869]), array([-0.03236822]))","(array([0.06845056]), array([-0.03195091]))","(array([0.06739797]), array([-0.03365472]))","(array([0.06628171]), array([-0.03103989]))"
(0.025928249648747816+0j),[0.19385615],[1.],[0.24384442],[1.],"(array([0.11894823]), array([-0.0091844]))","(array([0.06551456]), array([-0.04980405]))","(array([0.06645439]), array([-0.04589814]))","(array([0.06499226]), array([-0.04015968]))","(array([0.06270735]), array([-0.0358974]))","(array([0.06384097]), array([-0.03205304]))","(array([0.06613869]), array([-0.03236822]))","(array([0.06845056]), array([-0.03195091]))","(array([0.06739797]), array([-0.03365472]))","(array([0.06628171]), array([-0.03103989]))","(array([0.06544921]), array([-0.02797366]))"
(0.02643434255506205+0j),[0.18478396],[1.],[0.25454686],[1.],"(array([0.12084809]), array([-0.00598212]))","(array([0.06645439]), array([-0.04589814]))","(array([0.06499226]), array([-0.04015968]))","(array([0.06270735]), array([-0.0358974]))","(array([0.06384097]), array([-0.03205304]))","(array([0.06613869]), array([-0.03236822]))","(array([0.06845056]), array([-0.03195091]))","(array([0.06739797]), array([-0.03365472]))","(array([0.06628171]), array([-0.03103989]))","(array([0.06544921]), array([-0.02797366]))","(array([0.06561767]), array([-0.02600928]))"
(0.026810578546128682+0j),[0.17506095],[1.],[0.26399692],[1.],"(array([0.12411671]), array([-0.00417125]))","(array([0.06499226]), array([-0.04015968]))","(array([0.06270735]), array([-0.0358974]))","(array([0.06384097]), array([-0.03205304]))","(array([0.06613869]), array([-0.03236822]))","(array([0.06845056]), array([-0.03195091]))","(array([0.06739797]), array([-0.03365472]))","(array([0.06628171]), array([-0.03103989]))","(array([0.06544921]), array([-0.02797366]))","(array([0.06561767]), array([-0.02600928]))","(array([0.06496771]), array([-0.02907359]))"
(0.02709906806920126+0j),[0.17824179],[1.],[0.2639003],[1.],"(array([0.12476878]), array([-0.00071727]))","(array([0.06270735]), array([-0.0358974]))","(array([0.06384097]), array([-0.03205304]))","(array([0.06613869]), array([-0.03236822]))","(array([0.06845056]), array([-0.03195091]))","(array([0.06739797]), array([-0.03365472]))","(array([0.06628171]), array([-0.03103989]))","(array([0.06544921]), array([-0.02797366]))","(array([0.06561767]), array([-0.02600928]))","(array([0.06496771]), array([-0.02907359]))","(array([0.0640464]), array([-0.03204678]))"
