Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.006966589209276683+0j),[0.01088454],[1.],[0.16545459],[1.],"(array([0.04654074]), array([-0.02118288]))","(array([0.0112199]), array([-0.0310666]))","(array([0.01393518]), array([-0.03858488]))","(array([0.015069]), array([-0.04172431]))","(array([0.01471315]), array([-0.04073899]))","(array([0.01437528]), array([-0.03980348]))","(array([0.01416399]), array([-0.03921843]))","(array([0.01413942]), array([-0.03891093]))","(array([0.01431284]), array([-0.03845581]))","(array([0.01452298]), array([-0.03723423]))","(array([0.01478157]), array([-0.03527288]))"
(0.00634674025082601+0j),[0.01713305],[1.],[0.15733515],[1.],"(array([0.04761264]), array([-0.02790785]))","(array([0.01393518]), array([-0.03858488]))","(array([0.015069]), array([-0.04172431]))","(array([0.01471315]), array([-0.04073899]))","(array([0.01437528]), array([-0.03980348]))","(array([0.01416399]), array([-0.03921843]))","(array([0.01413942]), array([-0.03891093]))","(array([0.01431284]), array([-0.03845581]))","(array([0.01452298]), array([-0.03723423]))","(array([0.01478157]), array([-0.03527288]))","(array([0.01533289]), array([-0.03315587]))"
(0.00935827337816409+0j),[0.02471451],[1.],[0.19049296],[1.],"(array([0.0531552]), array([-0.033866]))","(array([0.015069]), array([-0.04172431]))","(array([0.01471315]), array([-0.04073899]))","(array([0.01437528]), array([-0.03980348]))","(array([0.01416399]), array([-0.03921843]))","(array([0.01413942]), array([-0.03891093]))","(array([0.01431284]), array([-0.03845581]))","(array([0.01452298]), array([-0.03723423]))","(array([0.01478157]), array([-0.03527288]))","(array([0.01533289]), array([-0.03315587]))","(array([0.01776064]), array([-0.0352851]))"
(0.012745430835133085+0j),[0.03256825],[1.],[0.22148179],[1.],"(array([0.06152157]), array([-0.03526499]))","(array([0.01471315]), array([-0.04073899]))","(array([0.01437528]), array([-0.03980348]))","(array([0.01416399]), array([-0.03921843]))","(array([0.01413942]), array([-0.03891093]))","(array([0.01431284]), array([-0.03845581]))","(array([0.01452298]), array([-0.03723423]))","(array([0.01478157]), array([-0.03527288]))","(array([0.01533289]), array([-0.03315587]))","(array([0.01776064]), array([-0.0352851]))","(array([0.02185436]), array([-0.0414964]))"
(0.016450912888738754+0j),[0.03976252],[1.],[0.25070518],[1.],"(array([0.06795455]), array([-0.032583]))","(array([0.01437528]), array([-0.03980348]))","(array([0.01416399]), array([-0.03921843]))","(array([0.01413942]), array([-0.03891093]))","(array([0.01431284]), array([-0.03845581]))","(array([0.01452298]), array([-0.03723423]))","(array([0.01478157]), array([-0.03527288]))","(array([0.01533289]), array([-0.03315587]))","(array([0.01776064]), array([-0.0352851]))","(array([0.02185436]), array([-0.0414964]))","(array([0.02575619]), array([-0.04730525]))"
(0.017684567760764398+0j),[0.04635634],[1.],[0.25875315],[1.],"(array([0.07181429]), array([-0.03009368]))","(array([0.01416399]), array([-0.03921843]))","(array([0.01413942]), array([-0.03891093]))","(array([0.01431284]), array([-0.03845581]))","(array([0.01452298]), array([-0.03723423]))","(array([0.01478157]), array([-0.03527288]))","(array([0.01533289]), array([-0.03315587]))","(array([0.01776064]), array([-0.0352851]))","(array([0.02185436]), array([-0.0414964]))","(array([0.02575619]), array([-0.04730525]))","(array([0.02864347]), array([-0.05072545]))"
(0.018910380751411972+0j),[0.05247531],[1.],[0.26638919],[1.],"(array([0.07337122]), array([-0.02807535]))","(array([0.01413942]), array([-0.03891093]))","(array([0.01431284]), array([-0.03845581]))","(array([0.01452298]), array([-0.03723423]))","(array([0.01478157]), array([-0.03527288]))","(array([0.01533289]), array([-0.03315587]))","(array([0.01776064]), array([-0.0352851]))","(array([0.02185436]), array([-0.0414964]))","(array([0.02575619]), array([-0.04730525]))","(array([0.02864347]), array([-0.05072545]))","(array([0.03059215]), array([-0.05190169]))"
(0.020118624747592+0j),[0.05820439],[1.],[0.27359392],[1.],"(array([0.07501981]), array([-0.02643207]))","(array([0.01431284]), array([-0.03845581]))","(array([0.01452298]), array([-0.03723423]))","(array([0.01478157]), array([-0.03527288]))","(array([0.01533289]), array([-0.03315587]))","(array([0.01776064]), array([-0.0352851]))","(array([0.02185436]), array([-0.0414964]))","(array([0.02575619]), array([-0.04730525]))","(array([0.02864347]), array([-0.05072545]))","(array([0.03059215]), array([-0.05190169]))","(array([0.03241685]), array([-0.05302161]))"
(0.020033203566332564+0j),[0.06354117],[1.],[0.27158137],[1.],"(array([0.07577785]), array([-0.02472972]))","(array([0.01452298]), array([-0.03723423]))","(array([0.01478157]), array([-0.03527288]))","(array([0.01533289]), array([-0.03315587]))","(array([0.01776064]), array([-0.0352851]))","(array([0.02185436]), array([-0.0414964]))","(array([0.02575619]), array([-0.04730525]))","(array([0.02864347]), array([-0.05072545]))","(array([0.03059215]), array([-0.05190169]))","(array([0.03241685]), array([-0.05302161]))","(array([0.03378851]), array([-0.05314781]))"
(0.019950444578495454+0j),[0.06834798],[1.],[0.26962212],[1.],"(array([0.07554018]), array([-0.02236451]))","(array([0.01478157]), array([-0.03527288]))","(array([0.01533289]), array([-0.03315587]))","(array([0.01776064]), array([-0.0352851]))","(array([0.02185436]), array([-0.0414964]))","(array([0.02575619]), array([-0.04730525]))","(array([0.02864347]), array([-0.05072545]))","(array([0.03059215]), array([-0.05190169]))","(array([0.03241685]), array([-0.05302161]))","(array([0.03378851]), array([-0.05314781]))","(array([0.03471202]), array([-0.05233817]))"
(0.0198595223227529+0j),[0.07249076],[1.],[0.26770381],[1.],"(array([0.07536158]), array([-0.01939415]))","(array([0.01533289]), array([-0.03315587]))","(array([0.01776064]), array([-0.0352851]))","(array([0.02185436]), array([-0.0414964]))","(array([0.02575619]), array([-0.04730525]))","(array([0.02864347]), array([-0.05072545]))","(array([0.03059215]), array([-0.05190169]))","(array([0.03241685]), array([-0.05302161]))","(array([0.03378851]), array([-0.05314781]))","(array([0.03471202]), array([-0.05233817]))","(array([0.03551253]), array([-0.05158423]))"
(0.018820230884154757+0j),[0.07597592],[1.],[0.25898256],[1.],"(array([0.07471341]), array([-0.01641738]))","(array([0.01776064]), array([-0.0352851]))","(array([0.02185436]), array([-0.0414964]))","(array([0.02575619]), array([-0.04730525]))","(array([0.02864347]), array([-0.05072545]))","(array([0.03059215]), array([-0.05190169]))","(array([0.03241685]), array([-0.05302161]))","(array([0.03378851]), array([-0.05314781]))","(array([0.03471202]), array([-0.05233817]))","(array([0.03551253]), array([-0.05158423]))","(array([0.03591372]), array([-0.05016401]))"
(0.017824997859739955+0j),[0.07976779],[1.],[0.25018439],[1.],"(array([0.07516598]), array([-0.01772613]))","(array([0.02185436]), array([-0.0414964]))","(array([0.02575619]), array([-0.04730525]))","(array([0.02864347]), array([-0.05072545]))","(array([0.03059215]), array([-0.05190169]))","(array([0.03241685]), array([-0.05302161]))","(array([0.03378851]), array([-0.05314781]))","(array([0.03471202]), array([-0.05233817]))","(array([0.03551253]), array([-0.05158423]))","(array([0.03591372]), array([-0.05016401]))","(array([0.03601448]), array([-0.04802757]))"
(0.016870706352079316+0j),[0.08474681],[1.],[0.24094988],[1.],"(array([0.07722669]), array([-0.0229485]))","(array([0.02575619]), array([-0.04730525]))","(array([0.02864347]), array([-0.05072545]))","(array([0.03059215]), array([-0.05190169]))","(array([0.03241685]), array([-0.05302161]))","(array([0.03378851]), array([-0.05314781]))","(array([0.03471202]), array([-0.05233817]))","(array([0.03551253]), array([-0.05158423]))","(array([0.03591372]), array([-0.05016401]))","(array([0.03601448]), array([-0.04802757]))","(array([0.03625403]), array([-0.04577951]))"
(0.020934203602425216+0j),[0.09073099],[1.],[0.2694327],[1.],"(array([0.08330441]), array([-0.02751958]))","(array([0.02864347]), array([-0.05072545]))","(array([0.03059215]), array([-0.05190169]))","(array([0.03241685]), array([-0.05302161]))","(array([0.03378851]), array([-0.05314781]))","(array([0.03471202]), array([-0.05233817]))","(array([0.03551253]), array([-0.05158423]))","(array([0.03591372]), array([-0.05016401]))","(array([0.03601448]), array([-0.04802757]))","(array([0.03625403]), array([-0.04577951]))","(array([0.03815732]), array([-0.04740558]))"
(0.025140630276892915+0j),[0.09709321],[1.],[0.29550508],[1.],"(array([0.09234232]), array([-0.02954758]))","(array([0.03059215]), array([-0.05190169]))","(array([0.03241685]), array([-0.05302161]))","(array([0.03378851]), array([-0.05314781]))","(array([0.03471202]), array([-0.05233817]))","(array([0.03551253]), array([-0.05158423]))","(array([0.03591372]), array([-0.05016401]))","(array([0.03601448]), array([-0.04802757]))","(array([0.03625403]), array([-0.04577951]))","(array([0.03815732]), array([-0.04740558]))","(array([0.04155601]), array([-0.0527176]))"
(0.02942583554471159+0j),[0.10331116],[1.],[0.3194829],[1.],"(array([0.0999336]), array([-0.02930536]))","(array([0.03241685]), array([-0.05302161]))","(array([0.03378851]), array([-0.05314781]))","(array([0.03471202]), array([-0.05233817]))","(array([0.03551253]), array([-0.05158423]))","(array([0.03591372]), array([-0.05016401]))","(array([0.03601448]), array([-0.04802757]))","(array([0.03625403]), array([-0.04577951]))","(array([0.03815732]), array([-0.04740558]))","(array([0.04155601]), array([-0.0527176]))","(array([0.04480681]), array([-0.05754286]))"
(0.030651445866420837+0j),[0.10940474],[1.],[0.32421033],[1.],"(array([0.10498946]), array([-0.02903836]))","(array([0.03378851]), array([-0.05314781]))","(array([0.03471202]), array([-0.05233817]))","(array([0.03551253]), array([-0.05158423]))","(array([0.03591372]), array([-0.05016401]))","(array([0.03601448]), array([-0.04802757]))","(array([0.03625403]), array([-0.04577951]))","(array([0.03815732]), array([-0.04740558]))","(array([0.04155601]), array([-0.0527176]))","(array([0.04480681]), array([-0.05754286]))","(array([0.04720884]), array([-0.06011079]))"
(0.03179216844921833+0j),[0.11519241],[1.],[0.32834159],[1.],"(array([0.10735974]), array([-0.02782504]))","(array([0.03471202]), array([-0.05233817]))","(array([0.03551253]), array([-0.05158423]))","(array([0.03591372]), array([-0.05016401]))","(array([0.03601448]), array([-0.04802757]))","(array([0.03625403]), array([-0.04577951]))","(array([0.03815732]), array([-0.04740558]))","(array([0.04155601]), array([-0.0527176]))","(array([0.04480681]), array([-0.05754286]))","(array([0.04720884]), array([-0.06011079]))","(array([0.04880793]), array([-0.06059502]))"
(0.03285105080992585+0j),[0.12048582],[1.],[0.33200819],[1.],"(array([0.10916227]), array([-0.02576611]))","(array([0.03551253]), array([-0.05158423]))","(array([0.03591372]), array([-0.05016401]))","(array([0.03601448]), array([-0.04802757]))","(array([0.03625403]), array([-0.04577951]))","(array([0.03815732]), array([-0.04740558]))","(array([0.04155601]), array([-0.0527176]))","(array([0.04480681]), array([-0.05754286]))","(array([0.04720884]), array([-0.06011079]))","(array([0.04880793]), array([-0.06059502]))","(array([0.05028151]), array([-0.0609974]))"
(0.03396902656979758+0j),[0.12532251],[1.],[0.33602256],[1.],"(array([0.11082872]), array([-0.02387005]))","(array([0.03591372]), array([-0.05016401]))","(array([0.03601448]), array([-0.04802757]))","(array([0.03625403]), array([-0.04577951]))","(array([0.03815732]), array([-0.04740558]))","(array([0.04155601]), array([-0.0527176]))","(array([0.04480681]), array([-0.05754286]))","(array([0.04720884]), array([-0.06011079]))","(array([0.04880793]), array([-0.06059502]))","(array([0.05028151]), array([-0.0609974]))","(array([0.05164986]), array([-0.06142391]))"
(0.03500984879680788+0j),[0.12958014],[1.],[0.33969276],[1.],"(array([0.11209615]), array([-0.02142457]))","(array([0.03601448]), array([-0.04802757]))","(array([0.03625403]), array([-0.04577951]))","(array([0.03815732]), array([-0.04740558]))","(array([0.04155601]), array([-0.0527176]))","(array([0.04480681]), array([-0.05754286]))","(array([0.04720884]), array([-0.06011079]))","(array([0.04880793]), array([-0.06059502]))","(array([0.05028151]), array([-0.0609974]))","(array([0.05164986]), array([-0.06142391]))","(array([0.05290841]), array([-0.06189037]))"
(0.035973233180607425+0j),[0.13313491],[1.],[0.34310699],[1.],"(array([0.11299548]), array([-0.01840741]))","(array([0.03625403]), array([-0.04577951]))","(array([0.03815732]), array([-0.04740558]))","(array([0.04155601]), array([-0.0527176]))","(array([0.04480681]), array([-0.05754286]))","(array([0.04720884]), array([-0.06011079]))","(array([0.04880793]), array([-0.06059502]))","(array([0.05028151]), array([-0.0609974]))","(array([0.05164986]), array([-0.06142391]))","(array([0.05290841]), array([-0.06189037]))","(array([0.05400803]), array([-0.0623423]))"
(0.037464955273071046+0j),[0.13599561],[1.],[0.3495103],[1.],"(array([0.11434227]), array([-0.0154359]))","(array([0.03815732]), array([-0.04740558]))","(array([0.04155601]), array([-0.0527176]))","(array([0.04480681]), array([-0.05754286]))","(array([0.04720884]), array([-0.06011079]))","(array([0.04880793]), array([-0.06059502]))","(array([0.05028151]), array([-0.0609974]))","(array([0.05164986]), array([-0.06142391]))","(array([0.05290841]), array([-0.06189037]))","(array([0.05400803]), array([-0.0623423]))","(array([0.05506457]), array([-0.06313795]))"
(0.03885050372168686+0j),[0.13903522],[1.],[0.35511108],[1.],"(array([0.11759872]), array([-0.01639674]))","(array([0.04155601]), array([-0.0527176]))","(array([0.04480681]), array([-0.05754286]))","(array([0.04720884]), array([-0.06011079]))","(array([0.04880793]), array([-0.06059502]))","(array([0.05028151]), array([-0.0609974]))","(array([0.05164986]), array([-0.06142391]))","(array([0.05290841]), array([-0.06189037]))","(array([0.05400803]), array([-0.0623423]))","(array([0.05506457]), array([-0.06313795]))","(array([0.0561499]), array([-0.0641847]))"
(0.04012938295300844+0j),[0.1430457],[1.],[0.35963188],[1.],"(array([0.12213841]), array([-0.02091375]))","(array([0.04480681]), array([-0.05754286]))","(array([0.04720884]), array([-0.06011079]))","(array([0.04880793]), array([-0.06059502]))","(array([0.05028151]), array([-0.0609974]))","(array([0.05164986]), array([-0.06142391]))","(array([0.05290841]), array([-0.06189037]))","(array([0.05400803]), array([-0.0623423]))","(array([0.05506457]), array([-0.06313795]))","(array([0.0561499]), array([-0.0641847]))","(array([0.0572852]), array([-0.0649878]))"
(0.03603857310327915+0j),[0.14794388],[1.],[0.33544935],[1.],"(array([0.12317384]), array([-0.02473695]))","(array([0.04720884]), array([-0.06011079]))","(array([0.04880793]), array([-0.06059502]))","(array([0.05028151]), array([-0.0609974]))","(array([0.05164986]), array([-0.06142391]))","(array([0.05290841]), array([-0.06189037]))","(array([0.05400803]), array([-0.0623423]))","(array([0.05506457]), array([-0.06313795]))","(array([0.0561499]), array([-0.0641847]))","(array([0.0572852]), array([-0.0649878]))","(array([0.05747516]), array([-0.06256377]))"
(0.03241270945470382+0j),[0.15325599],[1.],[0.3119224],[1.],"(array([0.12019685]), array([-0.02615344]))","(array([0.04880793]), array([-0.06059502]))","(array([0.05028151]), array([-0.0609974]))","(array([0.05164986]), array([-0.06142391]))","(array([0.05290841]), array([-0.06189037]))","(array([0.05400803]), array([-0.0623423]))","(array([0.05506457]), array([-0.06313795]))","(array([0.0561499]), array([-0.0641847]))","(array([0.0572852]), array([-0.06498781]))","(array([0.05747516]), array([-0.06256377]))","(array([0.05673098]), array([-0.05711346]))"
(0.029211232068711967+0j),[0.15849511],[1.],[0.2891935],[1.],"(array([0.11658077]), array([-0.02544785]))","(array([0.05028151]), array([-0.0609974]))","(array([0.05164986]), array([-0.06142391]))","(array([0.05290841]), array([-0.06189037]))","(array([0.05400803]), array([-0.0623423]))","(array([0.05506458]), array([-0.06313795]))","(array([0.0561499]), array([-0.0641847]))","(array([0.0572852]), array([-0.06498781]))","(array([0.05747516]), array([-0.06256377]))","(array([0.05673098]), array([-0.05711346]))","(array([0.05607856]), array([-0.05180423]))"
(0.03118199773277994+0j),[0.16357509],[1.],[0.29899563],[1.],"(array([0.11659709]), array([-0.02468417]))","(array([0.05164986]), array([-0.06142391]))","(array([0.05290841]), array([-0.06189037]))","(array([0.05400803]), array([-0.0623423]))","(array([0.05506458]), array([-0.06313795]))","(array([0.0561499]), array([-0.0641847]))","(array([0.0572852]), array([-0.06498781]))","(array([0.05747516]), array([-0.06256377]))","(array([0.05673098]), array([-0.05711346]))","(array([0.05607856]), array([-0.05180423]))","(array([0.05668028]), array([-0.05003752]))"
(0.03307556296113712+0j),[0.16844354],[1.],[0.30788705],[1.],"(array([0.1200728]), array([-0.02398904]))","(array([0.05290841]), array([-0.06189037]))","(array([0.05400803]), array([-0.0623423]))","(array([0.05506458]), array([-0.06313795]))","(array([0.0561499]), array([-0.0641847]))","(array([0.0572852]), array([-0.06498781]))","(array([0.05747516]), array([-0.06256377]))","(array([0.05673098]), array([-0.05711346]))","(array([0.05607856]), array([-0.05180423]))","(array([0.05668028]), array([-0.05003752]))","(array([0.05845105]), array([-0.05163857]))"
(0.0348896872702242+0j),[0.17312063],[1.],[0.31594237],[1.],"(array([0.12324176]), array([-0.0233793]))","(array([0.05400803]), array([-0.0623423]))","(array([0.05506458]), array([-0.06313795]))","(array([0.0561499]), array([-0.0641847]))","(array([0.0572852]), array([-0.06498781]))","(array([0.05747516]), array([-0.06256377]))","(array([0.05673098]), array([-0.05711346]))","(array([0.05607856]), array([-0.05180423]))","(array([0.05668028]), array([-0.05003752]))","(array([0.05845105]), array([-0.05163857]))","(array([0.0601122]), array([-0.05306983]))"
(0.03320208491325161+0j),[0.17766275],[1.],[0.30297384],[1.],"(array([0.12378611]), array([-0.02279365]))","(array([0.05506458]), array([-0.06313795]))","(array([0.0561499]), array([-0.0641847]))","(array([0.0572852]), array([-0.06498781]))","(array([0.05747516]), array([-0.06256377]))","(array([0.05673098]), array([-0.05711346]))","(array([0.05607856]), array([-0.05180423]))","(array([0.05668028]), array([-0.05003752]))","(array([0.05845105]), array([-0.05163857]))","(array([0.0601122]), array([-0.05306983]))","(array([0.06089947]), array([-0.05219513]))"
(0.031674981449098555+0j),[0.1822016],[1.],[0.29044129],[1.],"(array([0.12196764]), array([-0.02256536]))","(array([0.0561499]), array([-0.0641847]))","(array([0.0572852]), array([-0.06498781]))","(array([0.05747516]), array([-0.06256377]))","(array([0.05673098]), array([-0.05711346]))","(array([0.05607856]), array([-0.05180423]))","(array([0.05668028]), array([-0.05003752]))","(array([0.05845105]), array([-0.05163857]))","(array([0.0601122]), array([-0.05306983]))","(array([0.06089947]), array([-0.05219513]))","(array([0.06088593]), array([-0.04914324]))"
(0.03030261168034834+0j),[0.18679238],[1.],[0.27831519],[1.],"(array([0.12027292]), array([-0.02258267]))","(array([0.0572852]), array([-0.06498781]))","(array([0.05747516]), array([-0.06256377]))","(array([0.05673098]), array([-0.05711346]))","(array([0.05607856]), array([-0.05180423]))","(array([0.05668028]), array([-0.05003752]))","(array([0.05845105]), array([-0.05163857]))","(array([0.0601122]), array([-0.05306983]))","(array([0.06089947]), array([-0.05219513]))","(array([0.06088593]), array([-0.04914324]))","(array([0.06090983]), array([-0.04617883]))"
(0.031210244308847137+0j),[0.19134359],[1.],[0.28122065],[1.],"(array([0.12036915]), array([-0.02235373]))","(array([0.05747516]), array([-0.06256377]))","(array([0.05673098]), array([-0.05711346]))","(array([0.05607856]), array([-0.05180423]))","(array([0.05668028]), array([-0.05003752]))","(array([0.05845105]), array([-0.05163857]))","(array([0.0601122]), array([-0.05306983]))","(array([0.06089947]), array([-0.05219513]))","(array([0.06088593]), array([-0.04914324]))","(array([0.06090983]), array([-0.04617883]))","(array([0.06152755]), array([-0.04485096]))"
(0.0320268454843601+0j),[0.19509651],[1.],[0.28388824],[1.],"(array([0.12118728]), array([-0.01899355]))","(array([0.05673098]), array([-0.05711346]))","(array([0.05607856]), array([-0.05180423]))","(array([0.05668028]), array([-0.05003752]))","(array([0.05845105]), array([-0.05163857]))","(array([0.0601122]), array([-0.05306983]))","(array([0.06089947]), array([-0.05219513]))","(array([0.06088593]), array([-0.04914324]))","(array([0.06090983]), array([-0.04617883]))","(array([0.06152755]), array([-0.04485096]))","(array([0.06262142]), array([-0.04512379]))"
(0.03270983531681074+0j),[0.19741744],[1.],[0.28654238],[1.],"(array([0.1210428]), array([-0.01285868]))","(array([0.05607856]), array([-0.05180423]))","(array([0.05668028]), array([-0.05003752]))","(array([0.05845105]), array([-0.05163857]))","(array([0.0601122]), array([-0.05306983]))","(array([0.06089947]), array([-0.05219513]))","(array([0.06088593]), array([-0.04914324]))","(array([0.06090983]), array([-0.04617883]))","(array([0.06152755]), array([-0.04485096]))","(array([0.06262142]), array([-0.04512379]))","(array([0.06346899]), array([-0.04545531]))"
