Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.01798181701134793+0j),[0.06203822],[1.],[0.25703344],[1.],"(array([0.07969849]), array([-0.020003]))","(array([0.02112989]), array([-0.03142789]))","(array([0.02103246]), array([-0.02910047]))","(array([0.02355942]), array([-0.03052932]))","(array([0.02849858]), array([-0.03561385]))","(array([0.03318025]), array([-0.04035077]))","(array([0.0364199]), array([-0.04296332]))","(array([0.0383156]), array([-0.04357392]))","(array([0.04009651]), array([-0.04416728]))","(array([0.04124965]), array([-0.04388793]))","(array([0.04179129]), array([-0.04279704]))"
(0.01777787172259499+0j),[0.06567603],[1.],[0.25444286],[1.],"(array([0.0787955]), array([-0.01702887]))","(array([0.02103246]), array([-0.02910047]))","(array([0.02355942]), array([-0.03052932]))","(array([0.02849858]), array([-0.03561385]))","(array([0.03318025]), array([-0.04035077]))","(array([0.0364199]), array([-0.04296332]))","(array([0.0383156]), array([-0.04357392]))","(array([0.04009651]), array([-0.04416728]))","(array([0.04124965]), array([-0.04388793]))","(array([0.04179129]), array([-0.04279704]))","(array([0.04224114]), array([-0.04181316]))"
(0.01669901758892122+0j),[0.06863508],[1.],[0.24519441],[1.],"(array([0.07736342]), array([-0.0139579]))","(array([0.02355942]), array([-0.03052932]))","(array([0.02849858]), array([-0.03561385]))","(array([0.03318025]), array([-0.04035077]))","(array([0.0364199]), array([-0.04296332]))","(array([0.0383156]), array([-0.04357392]))","(array([0.04009651]), array([-0.04416728]))","(array([0.04124965]), array([-0.04388793]))","(array([0.04179129]), array([-0.04279704]))","(array([0.04224114]), array([-0.04181316]))","(array([0.04218384]), array([-0.04028644]))"
(0.015662843568601204+0j),[0.07177633],[1.],[0.23586915],[1.],"(array([0.07779631]), array([-0.01469895]))","(array([0.02849858]), array([-0.03561385]))","(array([0.03318025]), array([-0.04035077]))","(array([0.0364199]), array([-0.04296332]))","(array([0.0383156]), array([-0.04357392]))","(array([0.04009651]), array([-0.04416728]))","(array([0.04124965]), array([-0.04388793]))","(array([0.04179129]), array([-0.04279704]))","(array([0.04224114]), array([-0.04181316]))","(array([0.04218384]), array([-0.04028644]))","(array([0.0416847]), array([-0.03813957]))"
(0.014641472182714974+0j),[0.0758943],[1.],[0.2259434],[1.],"(array([0.08056507]), array([-0.01896497]))","(array([0.03318025]), array([-0.04035077]))","(array([0.0364199]), array([-0.04296332]))","(array([0.0383156]), array([-0.04357392]))","(array([0.04009651]), array([-0.04416728]))","(array([0.04124965]), array([-0.04388793]))","(array([0.04179129]), array([-0.04279704]))","(array([0.04224114]), array([-0.04181316]))","(array([0.04218384]), array([-0.04028644]))","(array([0.0416847]), array([-0.03813957]))","(array([0.04125764]), array([-0.03585961]))"
(0.01830336251803985+0j),[0.08083398],[1.],[0.25379472],[1.],"(array([0.08727271]), array([-0.02267924]))","(array([0.0364199]), array([-0.04296332]))","(array([0.0383156]), array([-0.04357392]))","(array([0.04009651]), array([-0.04416728]))","(array([0.04124965]), array([-0.04388793]))","(array([0.04179129]), array([-0.04279704]))","(array([0.04224114]), array([-0.04181316]))","(array([0.04218384]), array([-0.04028644]))","(array([0.0416847]), array([-0.03813957]))","(array([0.04125764]), array([-0.03585961]))","(array([0.04318339]), array([-0.03706038]))"
(0.022086227489412583+0j),[0.08604257],[1.],[0.27923813],[1.],"(array([0.09652084]), array([-0.02414744]))","(array([0.0383156]), array([-0.04357392]))","(array([0.04009651]), array([-0.04416728]))","(array([0.04124965]), array([-0.04388793]))","(array([0.04179129]), array([-0.04279704]))","(array([0.04224114]), array([-0.04181316]))","(array([0.04218384]), array([-0.04028644]))","(array([0.0416847]), array([-0.03813957]))","(array([0.04125764]), array([-0.03585961]))","(array([0.04318339]), array([-0.03706038]))","(array([0.04728047]), array([-0.0416019]))"
(0.025943769317961406+0j),[0.0910573],[1.],[0.30268201],[1.],"(array([0.10392804]), array([-0.02360533]))","(array([0.04009651]), array([-0.04416728]))","(array([0.04124965]), array([-0.04388793]))","(array([0.04179129]), array([-0.04279704]))","(array([0.04224114]), array([-0.04181316]))","(array([0.04218384]), array([-0.04028644]))","(array([0.0416847]), array([-0.03813957]))","(array([0.04125764]), array([-0.03585961]))","(array([0.04318339]), array([-0.03706038]))","(array([0.04728047]), array([-0.0416019]))","(array([0.05112671]), array([-0.04571429]))"
(0.026901341204900574+0j),[0.09590508],[1.],[0.30681853],[1.],"(array([0.10881384]), array([-0.02308768]))","(array([0.04124965]), array([-0.04388793]))","(array([0.04179129]), array([-0.04279704]))","(array([0.04224114]), array([-0.04181316]))","(array([0.04218384]), array([-0.04028644]))","(array([0.0416847]), array([-0.03813957]))","(array([0.04125764]), array([-0.03585961]))","(array([0.04318339]), array([-0.03706038]))","(array([0.04728047]), array([-0.0416019]))","(array([0.05112671]), array([-0.04571429]))","(array([0.05368805]), array([-0.04779136]))"
(0.02778437596844521+0j),[0.1004272],[1.],[0.3104554],[1.],"(array([0.11084326]), array([-0.02175195]))","(array([0.04179129]), array([-0.04279704]))","(array([0.04224114]), array([-0.04181316]))","(array([0.04218384]), array([-0.04028644]))","(array([0.0416847]), array([-0.03813957]))","(array([0.04125764]), array([-0.03585961]))","(array([0.04318339]), array([-0.03706038]))","(array([0.04728047]), array([-0.0416019]))","(array([0.05112671]), array([-0.04571429]))","(array([0.05368805]), array([-0.04779136]))","(array([0.05504583]), array([-0.04799196]))"
(0.028604655434371608+0j),[0.10446301],[1.],[0.31375432],[1.],"(array([0.11216676]), array([-0.01969625]))","(array([0.04224114]), array([-0.04181316]))","(array([0.04218384]), array([-0.04028644]))","(array([0.0416847]), array([-0.03813957]))","(array([0.04125764]), array([-0.03585961]))","(array([0.04318339]), array([-0.03706038]))","(array([0.04728047]), array([-0.0416019]))","(array([0.05112671]), array([-0.04571429]))","(array([0.05368805]), array([-0.04779136]))","(array([0.05504583]), array([-0.04799196]))","(array([0.05627633]), array([-0.0481594]))"
(0.029495304022843196+0j),[0.10806094],[1.],[0.31752045],[1.],"(array([0.11341314]), array([-0.01785172]))","(array([0.04218384]), array([-0.04028644]))","(array([0.0416847]), array([-0.03813957]))","(array([0.04125764]), array([-0.03585961]))","(array([0.04318339]), array([-0.03706038]))","(array([0.04728047]), array([-0.0416019]))","(array([0.05112671]), array([-0.04571429]))","(array([0.05368805]), array([-0.04779136]))","(array([0.05504583]), array([-0.04799196]))","(array([0.05627633]), array([-0.0481594]))","(array([0.05742543]), array([-0.04839344]))"
(0.03033448290306401+0j),[0.11112442],[1.],[0.32107173],[1.],"(array([0.11418074]), array([-0.01557402]))","(array([0.0416847]), array([-0.03813957]))","(array([0.04125764]), array([-0.03585961]))","(array([0.04318339]), array([-0.03706038]))","(array([0.04728047]), array([-0.0416019]))","(array([0.05112671]), array([-0.04571429]))","(array([0.05368805]), array([-0.04779136]))","(array([0.05504583]), array([-0.04799196]))","(array([0.05627633]), array([-0.0481594]))","(array([0.05742543]), array([-0.04839344]))","(array([0.0584955]), array([-0.04870866]))"
(0.03113003626055548+0j),[0.11354805],[1.],[0.32451838],[1.],"(array([0.11447048]), array([-0.01280859]))","(array([0.04125764]), array([-0.03585961]))","(array([0.04318339]), array([-0.03706038]))","(array([0.04728047]), array([-0.0416019]))","(array([0.05112671]), array([-0.04571429]))","(array([0.05368805]), array([-0.04779136]))","(array([0.05504583]), array([-0.04799196]))","(array([0.05627633]), array([-0.0481594]))","(array([0.05742543]), array([-0.04839344]))","(array([0.0584955]), array([-0.04870866]))","(array([0.0594337]), array([-0.04906184]))"
(0.03245859012158064+0j),[0.11533486],[1.],[0.33114531],[1.],"(array([0.11517953]), array([-0.01005382]))","(array([0.04318339]), array([-0.03706038]))","(array([0.04728047]), array([-0.0416019]))","(array([0.05112671]), array([-0.04571429]))","(array([0.05368805]), array([-0.04779136]))","(array([0.05504583]), array([-0.04799196]))","(array([0.05627633]), array([-0.0481594]))","(array([0.05742543]), array([-0.04839344]))","(array([0.0584955]), array([-0.04870866]))","(array([0.0594337]), array([-0.04906184]))","(array([0.06042928]), array([-0.04978642]))"
(0.03368243958907884+0j),[0.11727348],[1.],[0.33696506],[1.],"(array([0.11850836]), array([-0.01083457]))","(array([0.04728047]), array([-0.0416019]))","(array([0.05112671]), array([-0.04571429]))","(array([0.05368805]), array([-0.04779136]))","(array([0.05504583]), array([-0.04799196]))","(array([0.05627633]), array([-0.0481594]))","(array([0.05742543]), array([-0.04839344]))","(array([0.0584955]), array([-0.04870866]))","(array([0.0594337]), array([-0.04906184]))","(array([0.06042928]), array([-0.04978642]))","(array([0.06151661]), array([-0.05076762]))"
(0.034761567498273895+0j),[0.12008351],[1.],[0.34155293],[1.],"(array([0.12377861]), array([-0.01484057]))","(array([0.05112671]), array([-0.04571429]))","(array([0.05368805]), array([-0.04779136]))","(array([0.05504583]), array([-0.04799196]))","(array([0.05627633]), array([-0.0481594]))","(array([0.05742543]), array([-0.04839344]))","(array([0.0584955]), array([-0.04870866]))","(array([0.0594337]), array([-0.04906184]))","(array([0.06042928]), array([-0.04978642]))","(array([0.06151661]), array([-0.05076762]))","(array([0.06258332]), array([-0.05149237]))"
(0.03071250612808524+0j),[0.12368326],[1.],[0.3169783],[1.],"(array([0.12537306]), array([-0.0182321]))","(array([0.05368805]), array([-0.04779136]))","(array([0.05504583]), array([-0.04799196]))","(array([0.05627633]), array([-0.0481594]))","(array([0.05742543]), array([-0.04839344]))","(array([0.0584955]), array([-0.04870866]))","(array([0.0594337]), array([-0.04906184]))","(array([0.06042928]), array([-0.04978642]))","(array([0.06151661]), array([-0.05076762]))","(array([0.06258332]), array([-0.05149237]))","(array([0.06203054]), array([-0.04919353]))"
(0.02711193965878692+0j),[0.1276368],[1.],[0.29302952],[1.],"(array([0.12246356]), array([-0.01945735]))","(array([0.05504583]), array([-0.04799196]))","(array([0.05627633]), array([-0.0481594]))","(array([0.05742543]), array([-0.04839344]))","(array([0.0584955]), array([-0.04870866]))","(array([0.0594337]), array([-0.04906184]))","(array([0.06042928]), array([-0.04978642]))","(array([0.06151661]), array([-0.05076762]))","(array([0.06258332]), array([-0.05149237]))","(array([0.06203054]), array([-0.04919353]))","(array([0.05991871]), array([-0.04407534]))"
(0.023940456729377543+0j),[0.13150585],[1.],[0.26994141],[1.],"(array([0.1185181]), array([-0.01877581]))","(array([0.05627633]), array([-0.0481594]))","(array([0.05742543]), array([-0.04839344]))","(array([0.0584955]), array([-0.04870866]))","(array([0.0594337]), array([-0.04906184]))","(array([0.06042928]), array([-0.04978642]))","(array([0.06151661]), array([-0.05076762]))","(array([0.06258332]), array([-0.05149237]))","(array([0.06203054]), array([-0.04919353]))","(array([0.05991871]), array([-0.04407534]))","(array([0.05791979]), array([-0.03908466]))"
(0.02561706694758812+0j),[0.13523088],[1.],[0.27982028],[1.],"(array([0.11825909]), array([-0.01808501]))","(array([0.05742543]), array([-0.04839344]))","(array([0.0584955]), array([-0.04870866]))","(array([0.0594337]), array([-0.04906184]))","(array([0.06042928]), array([-0.04978642]))","(array([0.06151661]), array([-0.05076762]))","(array([0.06258332]), array([-0.05149237]))","(array([0.06203054]), array([-0.04919353]))","(array([0.05991871]), array([-0.04407534]))","(array([0.05791979]), array([-0.03908466]))","(array([0.05788014]), array([-0.03736605]))"
(0.027231382528514106+0j),[0.13878255],[1.],[0.28885949],[1.],"(array([0.12154089]), array([-0.01749864]))","(array([0.0584955]), array([-0.04870866]))","(array([0.0594337]), array([-0.04906184]))","(array([0.06042928]), array([-0.04978642]))","(array([0.06151661]), array([-0.05076762]))","(array([0.06258332]), array([-0.05149237]))","(array([0.06203054]), array([-0.04919353]))","(array([0.05991871]), array([-0.04407534]))","(array([0.05791979]), array([-0.03908466]))","(array([0.05788014]), array([-0.03736605]))","(array([0.05968843]), array([-0.03876303]))"
(0.028780795439912608+0j),[0.14218778],[1.],[0.29712215],[1.],"(array([0.12456145]), array([-0.01702951]))","(array([0.0594337]), array([-0.04906184]))","(array([0.06042928]), array([-0.04978642]))","(array([0.06151661]), array([-0.05076762]))","(array([0.06258332]), array([-0.05149237]))","(array([0.06203054]), array([-0.04919353]))","(array([0.05991871]), array([-0.04407534]))","(array([0.05791979]), array([-0.03908466]))","(array([0.05788014]), array([-0.03736605]))","(array([0.05968843]), array([-0.03876303]))","(array([0.06137133]), array([-0.04002299]))"
(0.02704725337539951+0j),[0.14550036],[1.],[0.28412884],[1.],"(array([0.12496529]), array([-0.01662671]))","(array([0.06042928]), array([-0.04978642]))","(array([0.06151661]), array([-0.05076762]))","(array([0.06258332]), array([-0.05149237]))","(array([0.06203054]), array([-0.04919353]))","(array([0.05991871]), array([-0.04407534]))","(array([0.05791979]), array([-0.03908466]))","(array([0.05788014]), array([-0.03736605]))","(array([0.05968843]), array([-0.03876303]))","(array([0.06137133]), array([-0.04002299]))","(array([0.06174008]), array([-0.03917383]))"
(0.02547060240858049+0j),[0.14884458],[1.],[0.27158107],[1.],"(array([0.12308132]), array([-0.01660069]))","(array([0.06151661]), array([-0.05076762]))","(array([0.06258332]), array([-0.05149237]))","(array([0.06203054]), array([-0.04919353]))","(array([0.05991871]), array([-0.04407534]))","(array([0.05791979]), array([-0.03908466]))","(array([0.05788014]), array([-0.03736605]))","(array([0.05968843]), array([-0.03876303]))","(array([0.06137133]), array([-0.04002299]))","(array([0.06174008]), array([-0.03917383]))","(array([0.06088687]), array([-0.036323]))"
(0.024041988328671642+0j),[0.1522753],[1.],[0.25943462],[1.],"(array([0.12138459]), array([-0.01681796]))","(array([0.06258332]), array([-0.05149237]))","(array([0.06203054]), array([-0.04919353]))","(array([0.05991871]), array([-0.04407534]))","(array([0.05791979]), array([-0.03908466]))","(array([0.05788014]), array([-0.03736605]))","(array([0.05968843]), array([-0.03876303]))","(array([0.06137133]), array([-0.04002299]))","(array([0.06174008]), array([-0.03917383]))","(array([0.06088687]), array([-0.036323]))","(array([0.06009461]), array([-0.03354687]))"
(0.024742988219296748+0j),[0.15570513],[1.],[0.26253613],[1.],"(array([0.12143184]), array([-0.01676818]))","(array([0.06203054]), array([-0.04919353]))","(array([0.05991871]), array([-0.04407534]))","(array([0.05791979]), array([-0.03908466]))","(array([0.05788014]), array([-0.03736605]))","(array([0.05968843]), array([-0.03876303]))","(array([0.06137133]), array([-0.04002299]))","(array([0.06174008]), array([-0.03917383]))","(array([0.06088687]), array([-0.036323]))","(array([0.06009461]), array([-0.03354687]))","(array([0.06022741]), array([-0.03227347]))"
(0.025396425355573952+0j),[0.15842737],[1.],[0.26557189],[1.],"(array([0.12157092]), array([-0.01377581]))","(array([0.05991871]), array([-0.04407534]))","(array([0.05791979]), array([-0.03908466]))","(array([0.05788014]), array([-0.03736605]))","(array([0.05968843]), array([-0.03876303]))","(array([0.06137133]), array([-0.04002299]))","(array([0.06174008]), array([-0.03917383]))","(array([0.06088687]), array([-0.036323]))","(array([0.06009461]), array([-0.03354687]))","(array([0.06022741]), array([-0.03227347]))","(array([0.06117933]), array([-0.0325048]))"
