Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008499236532809071+0j),[0.00076693],[1.],[0.18317643],[1.],"(array([0.04132698]), array([-0.00345763]))","(array([-0.00031015]), array([-0.01045306]))","(array([-0.00050469]), array([-0.01700972]))","(array([-0.00072852]), array([-0.02455376]))","(array([-0.0009796]), array([-0.03301606]))","(array([-0.00121667]), array([-0.04100612]))","(array([-0.00131567]), array([-0.04434255]))","(array([-0.0012846]), array([-0.0432954]))","(array([-0.0012551]), array([-0.04230119]))","(array([-0.00123665]), array([-0.04167942]))","(array([-0.00114236]), array([-0.04141647]))"
(0.008408629335915012+0j),[0.00299476],[1.],[0.18214305],[1.],"(array([0.04087746]), array([-0.01002899]))","(array([-0.00050469]), array([-0.01700972]))","(array([-0.00072852]), array([-0.02455376]))","(array([-0.0009796]), array([-0.03301606]))","(array([-0.00121667]), array([-0.04100612]))","(array([-0.00131567]), array([-0.04434255]))","(array([-0.0012846]), array([-0.0432954]))","(array([-0.0012551]), array([-0.04230119]))","(array([-0.00123665]), array([-0.04167942]))","(array([-0.00114236]), array([-0.04141647]))","(array([-0.00079763]), array([-0.04118207]))"
(0.007838211802107304+0j),[0.00654146],[1.],[0.17575],[1.],"(array([0.0398457]), array([-0.01593466]))","(array([-0.00072852]), array([-0.02455376]))","(array([-0.0009796]), array([-0.03301606]))","(array([-0.00121667]), array([-0.04100612]))","(array([-0.00131567]), array([-0.04434255]))","(array([-0.0012846]), array([-0.0432954]))","(array([-0.0012551]), array([-0.04230119]))","(array([-0.00123665]), array([-0.04167942]))","(array([-0.00114236]), array([-0.04141647]))","(array([-0.00079763]), array([-0.04118207]))","(array([-0.00012211]), array([-0.04036452]))"
(0.007334386142161765+0j),[0.01156589],[1.],[0.16972536],[1.],"(array([0.03822186]), array([-0.02251237]))","(array([-0.0009796]), array([-0.03301606]))","(array([-0.00121667]), array([-0.04100612]))","(array([-0.00131567]), array([-0.04434255]))","(array([-0.0012846]), array([-0.0432954]))","(array([-0.0012551]), array([-0.04230119]))","(array([-0.00123665]), array([-0.04167942]))","(array([-0.00114236]), array([-0.04141647]))","(array([-0.00079763]), array([-0.04118207]))","(array([-0.00012211]), array([-0.04036452]))","(array([0.00088533]), array([-0.03899379]))"
(0.0069053964649698485+0j),[0.01820403],[1.],[0.16405735],[1.],"(array([0.03665251]), array([-0.02965975]))","(array([-0.00121667]), array([-0.04100612]))","(array([-0.00131567]), array([-0.04434255]))","(array([-0.0012846]), array([-0.0432954]))","(array([-0.0012551]), array([-0.04230119]))","(array([-0.00123665]), array([-0.04167942]))","(array([-0.00114236]), array([-0.04141647]))","(array([-0.00079763]), array([-0.04118207]))","(array([-0.00012211]), array([-0.04036452]))","(array([0.00088533]), array([-0.03899379]))","(array([0.00223876]), array([-0.0377151]))"
(0.010340817043264833+0j),[0.02625629],[1.],[0.20012423],[1.],"(array([0.03984809]), array([-0.0359926]))","(array([-0.00131567]), array([-0.04434255]))","(array([-0.0012846]), array([-0.0432954]))","(array([-0.0012551]), array([-0.04230119]))","(array([-0.00123665]), array([-0.04167942]))","(array([-0.00114236]), array([-0.04141647]))","(array([-0.00079763]), array([-0.04118207]))","(array([-0.00012211]), array([-0.04036452]))","(array([0.00088533]), array([-0.03899379]))","(array([0.00223876]), array([-0.0377151]))","(array([0.00379344]), array([-0.04119539]))"
(0.014261662718585288+0j),[0.03459551],[1.],[0.23408949],[1.],"(array([0.04764542]), array([-0.03748077]))","(array([-0.0012846]), array([-0.0432954]))","(array([-0.0012551]), array([-0.04230119]))","(array([-0.00123665]), array([-0.04167942]))","(array([-0.00114236]), array([-0.04141647]))","(array([-0.00079763]), array([-0.04118207]))","(array([-0.00012211]), array([-0.04036452]))","(array([0.00088533]), array([-0.03899379]))","(array([0.00223876]), array([-0.0377151]))","(array([0.00379344]), array([-0.04119539]))","(array([0.0054067]), array([-0.04914306]))"
(0.018558693853308696+0j),[0.04223312],[1.],[0.2659852],[1.],"(array([0.05510228]), array([-0.03463223]))","(array([-0.0012551]), array([-0.04230119]))","(array([-0.00123665]), array([-0.04167942]))","(array([-0.00114236]), array([-0.04141647]))","(array([-0.00079763]), array([-0.04118207]))","(array([-0.00012211]), array([-0.04036452]))","(array([0.00088533]), array([-0.03899379]))","(array([0.00223876]), array([-0.0377151]))","(array([0.00379344]), array([-0.04119539]))","(array([0.0054067]), array([-0.04914306]))","(array([0.00698707]), array([-0.05661901]))"
(0.020244687823248536+0j),[0.04923212],[1.],[0.27652483],[1.],"(array([0.05991076]), array([-0.0319886]))","(array([-0.00123665]), array([-0.04167942]))","(array([-0.00114236]), array([-0.04141647]))","(array([-0.00079763]), array([-0.04118207]))","(array([-0.00012211]), array([-0.04036452]))","(array([0.00088533]), array([-0.03899379]))","(array([0.00223876]), array([-0.0377151]))","(array([0.00379344]), array([-0.04119539]))","(array([0.0054067]), array([-0.04914306]))","(array([0.00698707]), array([-0.05661901]))","(array([0.00849403]), array([-0.0614448]))"
(0.02191793988676913+0j),[0.05572581],[1.],[0.28644886],[1.],"(array([0.06223629]), array([-0.02984563]))","(array([-0.00114236]), array([-0.04141647]))","(array([-0.00079763]), array([-0.04118207]))","(array([-0.00012211]), array([-0.04036452]))","(array([0.00088533]), array([-0.03899379]))","(array([0.00223876]), array([-0.0377151]))","(array([0.00379344]), array([-0.04119539]))","(array([0.0054067]), array([-0.04914306]))","(array([0.00698707]), array([-0.05661901]))","(array([0.00849403]), array([-0.0614448]))","(array([0.00994614]), array([-0.06379598]))"
(0.02356930979773235+0j),[0.06181786],[1.],[0.29577288],[1.],"(array([0.06450059]), array([-0.02816374]))","(array([-0.00079763]), array([-0.04118207]))","(array([-0.00012211]), array([-0.04036452]))","(array([0.00088533]), array([-0.03899379]))","(array([0.00223876]), array([-0.0377151]))","(array([0.00379344]), array([-0.04119539]))","(array([0.0054067]), array([-0.04914306]))","(array([0.00698707]), array([-0.05661901]))","(array([0.00849403]), array([-0.0614448]))","(array([0.00994614]), array([-0.06379598]))","(array([0.0113001]), array([-0.06600712]))"
(0.023808369167556378+0j),[0.06754533],[1.],[0.29578138],[1.],"(array([0.06589642]), array([-0.02659716]))","(array([-0.00012211]), array([-0.04036452]))","(array([0.00088533]), array([-0.03899379]))","(array([0.00223876]), array([-0.0377151]))","(array([0.00379344]), array([-0.04119539]))","(array([0.0054067]), array([-0.04914306]))","(array([0.00698707]), array([-0.05661901]))","(array([0.00849403]), array([-0.0614448]))","(array([0.00994614]), array([-0.06379598]))","(array([0.0113001]), array([-0.06600712]))","(array([0.01260051]), array([-0.06709726]))"
(0.024020431842561023+0j),[0.07281047],[1.],[0.29563299],[1.],"(array([0.06655614]), array([-0.02454027]))","(array([0.00088533]), array([-0.03899379]))","(array([0.00223876]), array([-0.0377151]))","(array([0.00379344]), array([-0.04119539]))","(array([0.0054067]), array([-0.04914306]))","(array([0.00698707]), array([-0.05661901]))","(array([0.00849403]), array([-0.0614448]))","(array([0.00994614]), array([-0.06379598]))","(array([0.0113001]), array([-0.06600712]))","(array([0.01260051]), array([-0.06709726]))","(array([0.01383979]), array([-0.06711822]))"
(0.02418804089109947+0j),[0.07751661],[1.],[0.29526543],[1.],"(array([0.06750536]), array([-0.02204533]))","(array([0.00223876]), array([-0.0377151]))","(array([0.00379344]), array([-0.04119539]))","(array([0.0054067]), array([-0.04914306]))","(array([0.00698707]), array([-0.05661901]))","(array([0.00849403]), array([-0.0614448]))","(array([0.00994614]), array([-0.06379598]))","(array([0.0113001]), array([-0.06600712]))","(array([0.01260051]), array([-0.06709726]))","(array([0.01383979]), array([-0.06711822]))","(array([0.01496522]), array([-0.06709337]))"
(0.023270524928816184+0j),[0.08171841],[1.],[0.2879034],[1.],"(array([0.06798722]), array([-0.01976261]))","(array([0.00379344]), array([-0.04119539]))","(array([0.0054067]), array([-0.04914306]))","(array([0.00698707]), array([-0.05661901]))","(array([0.00849403]), array([-0.0614448]))","(array([0.00994614]), array([-0.06379598]))","(array([0.0113001]), array([-0.06600712]))","(array([0.01260051]), array([-0.06709726]))","(array([0.01383979]), array([-0.06711822]))","(array([0.01496522]), array([-0.06709337]))","(array([0.01599466]), array([-0.06625197]))"
(0.02241717500785406+0j),[0.08647788],[1.],[0.28059107],[1.],"(array([0.06788751]), array([-0.02223253]))","(array([0.0054067]), array([-0.04914306]))","(array([0.00698707]), array([-0.05661901]))","(array([0.00849403]), array([-0.0614448]))","(array([0.00994614]), array([-0.06379598]))","(array([0.0113001]), array([-0.06600712]))","(array([0.01260051]), array([-0.06709726]))","(array([0.01383979]), array([-0.06711822]))","(array([0.01496522]), array([-0.06709337]))","(array([0.01599466]), array([-0.06625197]))","(array([0.01705365]), array([-0.06462827]))"
(0.021676146451857524+0j),[0.09274405],[1.],[0.27331431],[1.],"(array([0.06785605]), array([-0.02893708]))","(array([0.00698707]), array([-0.05661901]))","(array([0.00849403]), array([-0.0614448]))","(array([0.00994614]), array([-0.06379598]))","(array([0.0113001]), array([-0.06600712]))","(array([0.01260051]), array([-0.06709726]))","(array([0.01383979]), array([-0.06711822]))","(array([0.01496522]), array([-0.06709337]))","(array([0.01599466]), array([-0.06625197]))","(array([0.01705365]), array([-0.06462827]))","(array([0.018345]), array([-0.06302113]))"
(0.026698583451227158+0j),[0.100298],[1.],[0.30372938],[1.],"(array([0.07205287]), array([-0.03485274]))","(array([0.00849403]), array([-0.0614448]))","(array([0.00994614]), array([-0.06379598]))","(array([0.0113001]), array([-0.06600712]))","(array([0.01260051]), array([-0.06709726]))","(array([0.01383979]), array([-0.06711822]))","(array([0.01496522]), array([-0.06709337]))","(array([0.01599466]), array([-0.06625197]))","(array([0.01705365]), array([-0.06462827]))","(array([0.018345]), array([-0.06302113]))","(array([0.019827]), array([-0.06568272]))"
(0.031947357200933515+0j),[0.10843146],[1.],[0.33181438],[1.],"(array([0.0801554]), array([-0.03790961]))","(array([0.00994614]), array([-0.06379598]))","(array([0.0113001]), array([-0.06600712]))","(array([0.01260051]), array([-0.06709726]))","(array([0.01383979]), array([-0.06711822]))","(array([0.01496522]), array([-0.06709337]))","(array([0.01599466]), array([-0.06625197]))","(array([0.01705365]), array([-0.06462827]))","(array([0.018345]), array([-0.06302113]))","(array([0.019827]), array([-0.06568272]))","(array([0.02139955]), array([-0.07232784]))"
(0.03732129719007605+0j),[0.11656049],[1.],[0.35767606],[1.],"(array([0.08768945]), array([-0.03842712]))","(array([0.0113001]), array([-0.06600712]))","(array([0.01260051]), array([-0.06709726]))","(array([0.01383979]), array([-0.06711822]))","(array([0.01496522]), array([-0.06709337]))","(array([0.01599466]), array([-0.06625197]))","(array([0.01705365]), array([-0.06462827]))","(array([0.018345]), array([-0.06302113]))","(array([0.019827]), array([-0.06568272]))","(array([0.02139955]), array([-0.07232784]))","(array([0.02305203]), array([-0.0784615]))"
(0.03930245103722936+0j),[0.12468505],[1.],[0.36448972],[1.],"(array([0.09272079]), array([-0.03880721]))","(array([0.01260051]), array([-0.06709726]))","(array([0.01383979]), array([-0.06711822]))","(array([0.01496522]), array([-0.06709337]))","(array([0.01599466]), array([-0.06625197]))","(array([0.01705365]), array([-0.06462827]))","(array([0.018345]), array([-0.06302113]))","(array([0.019827]), array([-0.06568272]))","(array([0.02139955]), array([-0.07232784]))","(array([0.02305203]), array([-0.0784615]))","(array([0.02477321]), array([-0.08219156]))"
(0.04119815711100515+0j),[0.13259907],[1.],[0.37056124],[1.],"(array([0.09547375]), array([-0.03808911]))","(array([0.01383979]), array([-0.06711822]))","(array([0.01496522]), array([-0.06709337]))","(array([0.01599466]), array([-0.06625197]))","(array([0.01705365]), array([-0.06462827]))","(array([0.018345]), array([-0.06302113]))","(array([0.019827]), array([-0.06568272]))","(array([0.02139955]), array([-0.07232784]))","(array([0.02305203]), array([-0.0784615]))","(array([0.02477321]), array([-0.08219156]))","(array([0.02653758]), array([-0.08369709]))"
(0.04299081633663832+0j),[0.14008113],[1.],[0.37594565],[1.],"(array([0.09800438]), array([-0.0363743]))","(array([0.01496522]), array([-0.06709337]))","(array([0.01599466]), array([-0.06625197]))","(array([0.01705365]), array([-0.06462827]))","(array([0.018345]), array([-0.06302113]))","(array([0.019827]), array([-0.06568272]))","(array([0.02139955]), array([-0.07232784]))","(array([0.02305203]), array([-0.0784615]))","(array([0.02477321]), array([-0.08219156]))","(array([0.02653758]), array([-0.08369709]))","(array([0.02823429]), array([-0.08503936]))"
(0.04483672388218706+0j),[0.1471424],[1.],[0.38144853],[1.],"(array([0.10035723]), array([-0.03470975]))","(array([0.01599466]), array([-0.06625197]))","(array([0.01705365]), array([-0.06462827]))","(array([0.018345]), array([-0.06302113]))","(array([0.019827]), array([-0.06568272]))","(array([0.02139955]), array([-0.07232784]))","(array([0.02305203]), array([-0.0784615]))","(array([0.02477321]), array([-0.08219156]))","(array([0.02653758]), array([-0.08369709]))","(array([0.02823429]), array([-0.08503936]))","(array([0.02983687]), array([-0.08631487]))"
(0.04656347287874053+0j),[0.15362636],[1.],[0.38634062],[1.],"(array([0.10255839]), array([-0.03234127]))","(array([0.01705365]), array([-0.06462827]))","(array([0.018345]), array([-0.06302113]))","(array([0.019827]), array([-0.06568272]))","(array([0.02139955]), array([-0.07232784]))","(array([0.02305203]), array([-0.0784615]))","(array([0.02477321]), array([-0.08219156]))","(array([0.02653758]), array([-0.08369709]))","(array([0.02823429]), array([-0.08503936]))","(array([0.02983687]), array([-0.08631487]))","(array([0.03132852]), array([-0.08753136]))"
(0.04815187524352582+0j),[0.15939507],[1.],[0.39065573],[1.],"(array([0.10465514]), array([-0.02933624]))","(array([0.018345]), array([-0.06302113]))","(array([0.019827]), array([-0.06568272]))","(array([0.02139955]), array([-0.07232784]))","(array([0.02305203]), array([-0.0784615]))","(array([0.02477321]), array([-0.08219156]))","(array([0.02653758]), array([-0.08369709]))","(array([0.02823429]), array([-0.08503937]))","(array([0.02983687]), array([-0.08631487]))","(array([0.03132852]), array([-0.08753136]))","(array([0.03267846]), array([-0.08860964]))"
(0.050287712760284355+0j),[0.16448081],[1.],[0.39754679],[1.],"(array([0.10721035]), array([-0.0265051]))","(array([0.019827]), array([-0.06568272]))","(array([0.02139955]), array([-0.07232784]))","(array([0.02305203]), array([-0.0784615]))","(array([0.02477321]), array([-0.08219156]))","(array([0.02653758]), array([-0.08369709]))","(array([0.02823429]), array([-0.08503937]))","(array([0.02983687]), array([-0.08631487]))","(array([0.03132852]), array([-0.08753136]))","(array([0.03267846]), array([-0.08860964]))","(array([0.03386445]), array([-0.08990923]))"
(0.052330473601958985+0j),[0.16982842],[1.],[0.40364647],[1.],"(array([0.11015674]), array([-0.02799036]))","(array([0.02139955]), array([-0.07232784]))","(array([0.02305203]), array([-0.0784615]))","(array([0.02477321]), array([-0.08219156]))","(array([0.02653758]), array([-0.08369709]))","(array([0.02823429]), array([-0.08503937]))","(array([0.02983687]), array([-0.08631487]))","(array([0.03132852]), array([-0.08753136]))","(array([0.03267846]), array([-0.08860964]))","(array([0.03386445]), array([-0.08990923]))","(array([0.03499682]), array([-0.09140787]))"
(0.054362214944861265+0j),[0.1762832],[1.],[0.40898031],[1.],"(array([0.11301836]), array([-0.0333047]))","(array([0.02305203]), array([-0.0784615]))","(array([0.02477321]), array([-0.08219156]))","(array([0.02653758]), array([-0.08369709]))","(array([0.02823429]), array([-0.08503937]))","(array([0.02983687]), array([-0.08631487]))","(array([0.03132852]), array([-0.08753136]))","(array([0.03267846]), array([-0.08860964]))","(array([0.03386445]), array([-0.08990923]))","(array([0.03499682]), array([-0.09140787]))","(array([0.03628879]), array([-0.09273584]))"
(0.05034504704834647+0j),[0.18378041],[1.],[0.38676891],[1.],"(array([0.11276825]), array([-0.0378687]))","(array([0.02477321]), array([-0.08219156]))","(array([0.02653758]), array([-0.08369709]))","(array([0.02823429]), array([-0.08503937]))","(array([0.02983687]), array([-0.08631487]))","(array([0.03132852]), array([-0.08753136]))","(array([0.03267846]), array([-0.08860964]))","(array([0.03386445]), array([-0.08990923]))","(array([0.03499682]), array([-0.09140787]))","(array([0.03628879]), array([-0.09273584]))","(array([0.03791418]), array([-0.09088064]))"
(0.046820774741581014+0j),[0.19184057],[1.],[0.36530414],[1.],"(array([0.10956528]), array([-0.03984441]))","(array([0.02653758]), array([-0.08369709]))","(array([0.02823429]), array([-0.08503937]))","(array([0.02983687]), array([-0.08631487]))","(array([0.03132852]), array([-0.08753136]))","(array([0.03267846]), array([-0.08860964]))","(array([0.03386445]), array([-0.08990923]))","(array([0.03499682]), array([-0.09140787]))","(array([0.03628879]), array([-0.09273584]))","(array([0.03791418]), array([-0.09088064]))","(array([0.0398138]), array([-0.08601068]))"
(0.043705383748320795+0j),[0.19994235],[1.],[0.34453307],[1.],"(array([0.1065678]), array([-0.03952747]))","(array([0.02823429]), array([-0.08503937]))","(array([0.02983687]), array([-0.08631487]))","(array([0.03132852]), array([-0.08753136]))","(array([0.03267846]), array([-0.08860964]))","(array([0.03386445]), array([-0.08990923]))","(array([0.03499682]), array([-0.09140787]))","(array([0.03628879]), array([-0.09273584]))","(array([0.03791418]), array([-0.09088064]))","(array([0.0398138]), array([-0.08601068]))","(array([0.0417767]), array([-0.08130498]))"
(0.046706522178500604+0j),[0.20794613],[1.],[0.35513404],[1.],"(array([0.10711967]), array([-0.03905009]))","(array([0.02983687]), array([-0.08631487]))","(array([0.03132852]), array([-0.08753136]))","(array([0.03267846]), array([-0.08860964]))","(array([0.03386445]), array([-0.08990923]))","(array([0.03499682]), array([-0.09140787]))","(array([0.03628879]), array([-0.09273584]))","(array([0.03791418]), array([-0.09088064]))","(array([0.0398138]), array([-0.08601068]))","(array([0.0417767]), array([-0.08130498]))","(array([0.0436295]), array([-0.08021461]))"
(0.04961336319056249+0j),[0.21574623],[1.],[0.36463472],[1.],"(array([0.11098827]), array([-0.03854379]))","(array([0.03132852]), array([-0.08753136]))","(array([0.03267846]), array([-0.08860964]))","(array([0.03386445]), array([-0.08990923]))","(array([0.03499682]), array([-0.09140787]))","(array([0.03628879]), array([-0.09273584]))","(array([0.03791418]), array([-0.09088064]))","(array([0.0398138]), array([-0.08601068]))","(array([0.0417767]), array([-0.08130498]))","(array([0.0436295]), array([-0.08021461]))","(array([0.04534332]), array([-0.08253249]))"
(0.05242012335553642+0j),[0.22334039],[1.],[0.37312161],[1.],"(array([0.1145076]), array([-0.03802466]))","(array([0.03267846]), array([-0.08860964]))","(array([0.03386445]), array([-0.08990923]))","(array([0.03499682]), array([-0.09140787]))","(array([0.03628879]), array([-0.09273584]))","(array([0.03791418]), array([-0.09088064]))","(array([0.0398138]), array([-0.08601068]))","(array([0.0417767]), array([-0.08130498]))","(array([0.0436295]), array([-0.08021461]))","(array([0.04534332]), array([-0.08253249]))","(array([0.04701804]), array([-0.08461075]))"
(0.0510675784226296+0j),[0.23078247],[1.],[0.36123317],[1.],"(array([0.11547141]), array([-0.03741041]))","(array([0.03386445]), array([-0.08990923]))","(array([0.03499682]), array([-0.09140787]))","(array([0.03628879]), array([-0.09273584]))","(array([0.03791418]), array([-0.09088064]))","(array([0.0398138]), array([-0.08601068]))","(array([0.0417767]), array([-0.08130498]))","(array([0.0436295]), array([-0.08021461]))","(array([0.04534332]), array([-0.08253249]))","(array([0.04701804]), array([-0.08461075]))","(array([0.04872127]), array([-0.08427498]))"
(0.04987438614867035+0j),[0.23820202],[1.],[0.34971068],[1.],"(array([0.11401808]), array([-0.03703428]))","(array([0.03499682]), array([-0.09140787]))","(array([0.03628879]), array([-0.09273584]))","(array([0.03791418]), array([-0.09088064]))","(array([0.0398138]), array([-0.08601068]))","(array([0.0417767]), array([-0.08130498]))","(array([0.0436295]), array([-0.08021461]))","(array([0.04534332]), array([-0.08253249]))","(array([0.04701804]), array([-0.08461075]))","(array([0.04872127]), array([-0.08427498]))","(array([0.05047453]), array([-0.08168651]))"
(0.04884101808059404+0j),[0.24564303],[1.],[0.33854701],[1.],"(array([0.11259285]), array([-0.03685731]))","(array([0.03628879]), array([-0.09273584]))","(array([0.03791418]), array([-0.09088064]))","(array([0.0398138]), array([-0.08601068]))","(array([0.0417767]), array([-0.08130498]))","(array([0.0436295]), array([-0.08021461]))","(array([0.04534332]), array([-0.08253249]))","(array([0.04701804]), array([-0.08461075]))","(array([0.04872127]), array([-0.08427498]))","(array([0.05047453]), array([-0.08168651]))","(array([0.05222525]), array([-0.07917973]))"
(0.05056543508118737+0j),[0.25301427],[1.],[0.34172957],[1.],"(array([0.11298628]), array([-0.03651329]))","(array([0.03791418]), array([-0.09088064]))","(array([0.0398138]), array([-0.08601068]))","(array([0.0417767]), array([-0.08130498]))","(array([0.0436295]), array([-0.08021461]))","(array([0.04534332]), array([-0.08253249]))","(array([0.04701804]), array([-0.08461075]))","(array([0.04872127]), array([-0.08427498]))","(array([0.05047453]), array([-0.08168651]))","(array([0.05222525]), array([-0.07917973]))","(array([0.05392316]), array([-0.07833117]))"
(0.052111658011824026+0j),[0.2595536],[1.],[0.34427602],[1.],"(array([0.11525725]), array([-0.03308988]))","(array([0.0398138]), array([-0.08601068]))","(array([0.0417767]), array([-0.08130498]))","(array([0.0436295]), array([-0.08021461]))","(array([0.04534332]), array([-0.08253249]))","(array([0.04701804]), array([-0.08461075]))","(array([0.04872127]), array([-0.08427498]))","(array([0.05047453]), array([-0.08168651]))","(array([0.05222525]), array([-0.07917973]))","(array([0.05392316]), array([-0.07833117]))","(array([0.05547154]), array([-0.07902298]))"
