Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008185282494170864+0j),[0.07957692],[1.],[0.16122697],[1.],"(array([0.03922897]), array([0.01294979]))","(array([0.00664404]), array([-0.0079746]))","(array([0.00461001]), array([-0.01612596]))","(array([0.01100491]), array([-0.02159517]))","(array([0.01554502]), array([-0.02878448]))","(array([0.02513878]), array([-0.03196807]))","(array([0.02842276]), array([-0.03355229]))","(array([0.03495971]), array([-0.0248345]))","(array([0.03391089]), array([-0.0244514]))","(array([0.03114981]), array([-0.02682684]))","(array([0.03260215]), array([-0.02442778]))"
(0.007981716230315275+0j),[0.06920243],[1.],[0.1634786],[1.],"(array([0.04283562]), array([0.00971923]))","(array([0.00461001]), array([-0.01612596]))","(array([0.01100491]), array([-0.02159517]))","(array([0.01554502]), array([-0.02878448]))","(array([0.02513878]), array([-0.03196807]))","(array([0.02842276]), array([-0.03355229]))","(array([0.03495971]), array([-0.0248345]))","(array([0.03391089]), array([-0.0244514]))","(array([0.03114981]), array([-0.02682684]))","(array([0.03260215]), array([-0.02442778]))","(array([0.0334191]), array([-0.02249591]))"
(0.007451287074725836+0j),[0.06374738],[1.],[0.15922711],[1.],"(array([0.04073096]), array([-0.00051336]))","(array([0.01100491]), array([-0.02159517]))","(array([0.01554502]), array([-0.02878448]))","(array([0.02513878]), array([-0.03196807]))","(array([0.02842276]), array([-0.03355229]))","(array([0.03495971]), array([-0.0248345]))","(array([0.03391089]), array([-0.0244514]))","(array([0.03114981]), array([-0.02682684]))","(array([0.03260215]), array([-0.02442778]))","(array([0.0334191]), array([-0.02249591]))","(array([0.03158139]), array([-0.02347536]))"
(0.006891259471497382+0j),[0.08033792],[1.],[0.14404895],[1.],"(array([0.04603358]), array([-0.00704683]))","(array([0.01554502]), array([-0.02878448]))","(array([0.02513878]), array([-0.03196807]))","(array([0.02842276]), array([-0.03355229]))","(array([0.03495971]), array([-0.0248345]))","(array([0.03391089]), array([-0.0244514]))","(array([0.03114981]), array([-0.02682684]))","(array([0.03260215]), array([-0.02442778]))","(array([0.0334191]), array([-0.02249591]))","(array([0.03158139]), array([-0.02347536]))","(array([0.03011357]), array([-0.02306154]))"
(0.0064185207034958254+0j),[0.09576011],[1.],[0.12714725],[1.],"(array([0.04712344]), array([-0.01040948]))","(array([0.02513878]), array([-0.03196807]))","(array([0.02842276]), array([-0.03355229]))","(array([0.03495971]), array([-0.0248345]))","(array([0.03391089]), array([-0.0244514]))","(array([0.03114981]), array([-0.02682684]))","(array([0.03260215]), array([-0.02442778]))","(array([0.0334191]), array([-0.02249591]))","(array([0.03158139]), array([-0.02347536]))","(array([0.03011357]), array([-0.02306154]))","(array([0.03170243]), array([-0.01816021]))"
(0.008873713829689277+0j),[0.08663027],[1.],[0.16580846],[1.],"(array([0.05744402]), array([-0.01012293]))","(array([0.02842276]), array([-0.03355229]))","(array([0.03495971]), array([-0.0248345]))","(array([0.03391089]), array([-0.0244514]))","(array([0.03114981]), array([-0.02682684]))","(array([0.03260215]), array([-0.02442778]))","(array([0.0334191]), array([-0.02249591]))","(array([0.03158139]), array([-0.02347536]))","(array([0.03011357]), array([-0.02306154]))","(array([0.03170243]), array([-0.01816021]))","(array([0.03507107]), array([-0.0170546]))"
(0.011721038208581086+0j),[0.07935977],[1.],[0.19954896],[1.],"(array([0.06912299]), array([-0.01367964]))","(array([0.03495971]), array([-0.0248345]))","(array([0.03391089]), array([-0.0244514]))","(array([0.03114981]), array([-0.02682684]))","(array([0.03260215]), array([-0.02442778]))","(array([0.0334191]), array([-0.02249591]))","(array([0.03158139]), array([-0.02347536]))","(array([0.03011357]), array([-0.02306154]))","(array([0.03170243]), array([-0.01816021]))","(array([0.03507107]), array([-0.0170546]))","(array([0.03756034]), array([-0.02531111]))"
(0.014636102539082015+0j),[0.02113296],[1.],[0.23866705],[1.],"(array([0.08289354]), array([-0.00678009]))","(array([0.03391089]), array([-0.0244514]))","(array([0.03114981]), array([-0.02682684]))","(array([0.03260215]), array([-0.02442778]))","(array([0.0334191]), array([-0.02249591]))","(array([0.03158139]), array([-0.02347536]))","(array([0.03011357]), array([-0.02306154]))","(array([0.03170243]), array([-0.01816021]))","(array([0.03507107]), array([-0.0170546]))","(array([0.03756034]), array([-0.02531111]))","(array([0.03960249]), array([-0.03248472]))"
(0.015265436871851475+0j),[0.0818176],[1.],[0.23039698],[1.],"(array([0.088236]), array([-0.01921385]))","(array([0.03114981]), array([-0.02682684]))","(array([0.03260215]), array([-0.02442778]))","(array([0.0334191]), array([-0.02249591]))","(array([0.03158139]), array([-0.02347536]))","(array([0.03011357]), array([-0.02306154]))","(array([0.03170243]), array([-0.01816021]))","(array([0.03507107]), array([-0.0170546]))","(array([0.03756034]), array([-0.02531111]))","(array([0.03960249]), array([-0.03248472]))","(array([0.03169841]), array([-0.04442816]))"
(0.016018312489708725+0j),[0.07597594],[1.],[0.2384182],[1.],"(array([0.08372081]), array([-0.00818807]))","(array([0.03260215]), array([-0.02442778]))","(array([0.0334191]), array([-0.02249591]))","(array([0.03158139]), array([-0.02347536]))","(array([0.03011357]), array([-0.02306154]))","(array([0.03170243]), array([-0.01816021]))","(array([0.03507107]), array([-0.0170546]))","(array([0.03756034]), array([-0.02531111]))","(array([0.03960249]), array([-0.03248472]))","(array([0.03169841]), array([-0.04442816]))","(array([0.04242715]), array([-0.03620844]))"
(0.016688175142149996+0j),[0.12175127],[1.],[0.22428857],[1.],"(array([0.08689921]), array([-0.00713354]))","(array([0.0334191]), array([-0.02249591]))","(array([0.03158139]), array([-0.02347536]))","(array([0.03011357]), array([-0.02306154]))","(array([0.03170243]), array([-0.01816021]))","(array([0.03507107]), array([-0.0170546]))","(array([0.03756034]), array([-0.02531111]))","(array([0.03960249]), array([-0.03248472]))","(array([0.03169841]), array([-0.04442816]))","(array([0.04242715]), array([-0.03620844]))","(array([0.04212578]), array([-0.03837552]))"
(0.016217800503717267+0j),[0.13331184],[1.],[0.21321996],[1.],"(array([0.08359013]), array([0.00481639]))","(array([0.03158139]), array([-0.02347536]))","(array([0.03011357]), array([-0.02306154]))","(array([0.03170243]), array([-0.01816021]))","(array([0.03507107]), array([-0.0170546]))","(array([0.03756034]), array([-0.02531111]))","(array([0.03960249]), array([-0.03248472]))","(array([0.03169841]), array([-0.04442816]))","(array([0.04242715]), array([-0.03620844]))","(array([0.04212578]), array([-0.03837552]))","(array([0.04873866]), array([-0.02979323]))"
(0.015836661022803757+0j),[0.18392197],[1.],[0.16693752],[1.],"(array([0.07936392]), array([0.00640289]))","(array([0.03011357]), array([-0.02306154]))","(array([0.03170243]), array([-0.01816021]))","(array([0.03507107]), array([-0.0170546]))","(array([0.03756034]), array([-0.02531111]))","(array([0.03960249]), array([-0.03248472]))","(array([0.03169841]), array([-0.04442816]))","(array([0.04242715]), array([-0.03620844]))","(array([0.04212578]), array([-0.03837552]))","(array([0.04873866]), array([-0.02979323]))","(array([0.04976659]), array([-0.02644177]))"
(0.015455892792199985+0j),[0.21148048],[1.],[0.12424662],[1.],"(array([0.06775513]), array([0.01793554]))","(array([0.03170243]), array([-0.01816021]))","(array([0.03507107]), array([-0.0170546]))","(array([0.03756034]), array([-0.02531111]))","(array([0.03960249]), array([-0.03248472]))","(array([0.03169841]), array([-0.04442816]))","(array([0.04242715]), array([-0.03620844]))","(array([0.04212578]), array([-0.03837552]))","(array([0.04873866]), array([-0.02979323]))","(array([0.04976659]), array([-0.02644177]))","(array([0.0543253]), array([-0.0121]))"
(0.014437902869199591+0j),[0.2099977],[1.],[0.10984477],[1.],"(array([0.05914755]), array([0.02877766]))","(array([0.03507107]), array([-0.0170546]))","(array([0.03756034]), array([-0.02531111]))","(array([0.03960249]), array([-0.03248472]))","(array([0.03169841]), array([-0.04442816]))","(array([0.04242715]), array([-0.03620844]))","(array([0.04212578]), array([-0.03837552]))","(array([0.04873866]), array([-0.02979323]))","(array([0.04976659]), array([-0.02644177]))","(array([0.0543253]), array([-0.0121]))","(array([0.05437195]), array([-0.00029924]))"
(0.013443902264488952+0j),[0.22054993],[1.],[0.06023982],[1.],"(array([0.05926777]), array([0.029532]))","(array([0.03756034]), array([-0.02531111]))","(array([0.03960249]), array([-0.03248472]))","(array([0.03169841]), array([-0.04442816]))","(array([0.04242715]), array([-0.03620844]))","(array([0.04212578]), array([-0.03837552]))","(array([0.04873866]), array([-0.02979323]))","(array([0.04976659]), array([-0.02644177]))","(array([0.0543253]), array([-0.0121]))","(array([0.05437195]), array([-0.00029924]))","(array([0.05244353]), array([0.00233833]))"
(0.012739917840670922+0j),[0.20546974],[1.],[0.08536512],[1.],"(array([0.05078625]), array([0.02380066]))","(array([0.03960249]), array([-0.03248472]))","(array([0.03169841]), array([-0.04442816]))","(array([0.04242715]), array([-0.03620844]))","(array([0.04212578]), array([-0.03837552]))","(array([0.04873866]), array([-0.02979323]))","(array([0.04976659]), array([-0.02644177]))","(array([0.0543253]), array([-0.0121]))","(array([0.05437195]), array([-0.00029924]))","(array([0.05244353]), array([0.00233833]))","(array([0.049145]), array([0.0131019]))"
(0.01418293248802209+0j),[0.22016536],[1.],[0.08133669],[1.],"(array([0.0626487]), array([0.01348825]))","(array([0.03169841]), array([-0.04442816]))","(array([0.04242715]), array([-0.03620844]))","(array([0.04212578]), array([-0.03837552]))","(array([0.04873866]), array([-0.02979323]))","(array([0.04976659]), array([-0.02644177]))","(array([0.0543253]), array([-0.0121]))","(array([0.05437195]), array([-0.00029924]))","(array([0.05244353]), array([0.00233833]))","(array([0.049145]), array([0.0131019]))","(array([0.05133686]), array([0.00302788]))"
(0.015856110810139143+0j),[0.18978298],[1.],[0.1596691],[1.],"(array([0.05403221]), array([0.00506636]))","(array([0.04242715]), array([-0.03620844]))","(array([0.04212578]), array([-0.03837552]))","(array([0.04873866]), array([-0.02979323]))","(array([0.04976659]), array([-0.02644177]))","(array([0.0543253]), array([-0.0121]))","(array([0.05437195]), array([-0.00029924]))","(array([0.05244353]), array([0.00233833]))","(array([0.049145]), array([0.0131019]))","(array([0.05133686]), array([0.00302788]))","(array([0.05403041]), array([0.00540561]))"
(0.01833308603559945+0j),[0.1970236],[1.],[0.17932838],[1.],"(array([0.08170382]), array([0.00639587]))","(array([0.04212578]), array([-0.03837552]))","(array([0.04873866]), array([-0.02979323]))","(array([0.04976659]), array([-0.02644177]))","(array([0.0543253]), array([-0.0121]))","(array([0.05437195]), array([-0.00029924]))","(array([0.05244353]), array([0.00233833]))","(array([0.049145]), array([0.0131019]))","(array([0.05133686]), array([0.00302788]))","(array([0.05403041]), array([0.00540561]))","(array([0.05653475]), array([-0.01271244]))"
(0.01916906004067059+0j),[0.22160229],[1.],[0.15796655],[1.],"(array([0.08370049]), array([0.00586798]))","(array([0.04873866]), array([-0.02979323]))","(array([0.04976659]), array([-0.02644177]))","(array([0.0543253]), array([-0.0121]))","(array([0.05437195]), array([-0.00029924]))","(array([0.05244353]), array([0.00233833]))","(array([0.049145]), array([0.0131019]))","(array([0.05133686]), array([0.00302788]))","(array([0.05403041]), array([0.00540561]))","(array([0.05653475]), array([-0.01271244]))","(array([0.05910335]), array([-0.01388301]))"
(0.01948722099526307+0j),[0.22205193],[1.],[0.16074972],[1.],"(array([0.08545391]), array([0.01964108]))","(array([0.04976659]), array([-0.02644177]))","(array([0.0543253]), array([-0.0121]))","(array([0.05437195]), array([-0.00029924]))","(array([0.05244353]), array([0.00233833]))","(array([0.049145]), array([0.0131019]))","(array([0.05133686]), array([0.00302788]))","(array([0.05403041]), array([0.00540561]))","(array([0.05653475]), array([-0.01271244]))","(array([0.05910335]), array([-0.01388301]))","(array([0.061169]), array([-0.00707919]))"
(0.019697952491673658+0j),[0.20741447],[1.],[0.18112399],[1.],"(array([0.08706883]), array([0.02300676]))","(array([0.0543253]), array([-0.0121]))","(array([0.05437195]), array([-0.00029924]))","(array([0.05244353]), array([0.00233833]))","(array([0.049145]), array([0.0131019]))","(array([0.05133686]), array([0.00302788]))","(array([0.05403041]), array([0.00540561]))","(array([0.05653475]), array([-0.01271244]))","(array([0.05910335]), array([-0.01388301]))","(array([0.061169]), array([-0.00707919]))","(array([0.0614748]), array([-0.00758043]))"
(0.019678053175370983+0j),[0.17668684],[1.],[0.21079793],[1.],"(array([0.09609234]), array([0.03377798]))","(array([0.05437195]), array([-0.00029924]))","(array([0.05244353]), array([0.00233833]))","(array([0.049145]), array([0.0131019]))","(array([0.05133686]), array([0.00302788]))","(array([0.05403041]), array([0.00540561]))","(array([0.05653475]), array([-0.01271244]))","(array([0.05910335]), array([-0.01388301]))","(array([0.061169]), array([-0.00707919]))","(array([0.0614748]), array([-0.00758043]))","(array([0.06061502]), array([-0.01323233]))"
(0.019648373192212503+0j),[0.15701558],[1.],[0.22548615],[1.],"(array([0.10267132]), array([0.03853496]))","(array([0.05244353]), array([0.00233833]))","(array([0.049145]), array([0.0131019]))","(array([0.05133686]), array([0.00302788]))","(array([0.05403041]), array([0.00540561]))","(array([0.05653475]), array([-0.01271244]))","(array([0.05910335]), array([-0.01388301]))","(array([0.061169]), array([-0.00707919]))","(array([0.0614748]), array([-0.00758043]))","(array([0.06061502]), array([-0.01323233]))","(array([0.05778108]), array([-0.02241138]))"
(0.019753372075271253+0j),[0.18122811],[1.],[0.20747014],[1.],"(array([0.10402379]), array([0.0367836]))","(array([0.049145]), array([0.0131019]))","(array([0.05133686]), array([0.00302788]))","(array([0.05403041]), array([0.00540561]))","(array([0.05653475]), array([-0.01271244]))","(array([0.05910335]), array([-0.01388301]))","(array([0.061169]), array([-0.00707919]))","(array([0.0614748]), array([-0.00758043]))","(array([0.06061502]), array([-0.01323233]))","(array([0.05778108]), array([-0.02241138]))","(array([0.05562061]), array([-0.02744718]))"
(0.019944579239758016+0j),[0.19541873],[1.],[0.19606143],[1.],"(array([0.09723276]), array([0.05261436]))","(array([0.05133686]), array([0.00302788]))","(array([0.05403041]), array([0.00540561]))","(array([0.05653475]), array([-0.01271244]))","(array([0.05910335]), array([-0.01388301]))","(array([0.061169]), array([-0.00707919]))","(array([0.0614748]), array([-0.00758043]))","(array([0.06061502]), array([-0.01323233]))","(array([0.05778108]), array([-0.02241138]))","(array([0.05562061]), array([-0.02744718]))","(array([0.05826267]), array([-0.021889]))"
(0.02013115803163103+0j),[0.17705131],[1.],[0.21442094],[1.],"(array([0.09685869]), array([0.04590396]))","(array([0.05403041]), array([0.00540561]))","(array([0.05653475]), array([-0.01271244]))","(array([0.05910335]), array([-0.01388301]))","(array([0.061169]), array([-0.00707919]))","(array([0.0614748]), array([-0.00758043]))","(array([0.06061502]), array([-0.01323233]))","(array([0.05778108]), array([-0.02241138]))","(array([0.05562061]), array([-0.02744718]))","(array([0.05826267]), array([-0.021889]))","(array([0.05989269]), array([-0.01798503]))"
(0.020385640052975156+0j),[0.12498448],[1.],[0.25036337],[1.],"(array([0.10352363]), array([0.04418842]))","(array([0.05653475]), array([-0.01271244]))","(array([0.05910335]), array([-0.01388301]))","(array([0.061169]), array([-0.00707919]))","(array([0.0614748]), array([-0.00758043]))","(array([0.06061502]), array([-0.01323233]))","(array([0.05778108]), array([-0.02241138]))","(array([0.05562061]), array([-0.02744718]))","(array([0.05826267]), array([-0.021889]))","(array([0.05989269]), array([-0.01798503]))","(array([0.0583335]), array([-0.02347099]))"
(0.017508805196215116+0j),[0.14261112],[1.],[0.21658618],[1.],"(array([0.11060072]), array([0.01505989]))","(array([0.05910335]), array([-0.01388301]))","(array([0.061169]), array([-0.00707919]))","(array([0.0614748]), array([-0.00758043]))","(array([0.06061502]), array([-0.01323233]))","(array([0.05778108]), array([-0.02241138]))","(array([0.05562061]), array([-0.02744718]))","(array([0.05826267]), array([-0.021889]))","(array([0.05989269]), array([-0.01798503]))","(array([0.0583335]), array([-0.02347099]))","(array([0.05108454]), array([-0.03293634]))"
(0.015042835127379259+0j),[0.09549484],[1.],[0.22052631],[1.],"(array([0.10567284]), array([0.01779852]))","(array([0.061169]), array([-0.00707919]))","(array([0.0614748]), array([-0.00758043]))","(array([0.06061502]), array([-0.01323233]))","(array([0.05778108]), array([-0.02241138]))","(array([0.05562061]), array([-0.02744718]))","(array([0.05826267]), array([-0.021889]))","(array([0.05989269]), array([-0.01798503]))","(array([0.0583335]), array([-0.02347099]))","(array([0.05108454]), array([-0.03293634]))","(array([0.05072175]), array([-0.02448959]))"
(0.012604512354430695+0j),[0.07693886],[1.],[0.2060868],[1.],"(array([0.10855155]), array([0.01407971]))","(array([0.0614748]), array([-0.00758043]))","(array([0.06061502]), array([-0.01323233]))","(array([0.05778108]), array([-0.02241138]))","(array([0.05562061]), array([-0.02744718]))","(array([0.05826267]), array([-0.021889]))","(array([0.05989269]), array([-0.01798503]))","(array([0.0583335]), array([-0.02347099]))","(array([0.05108454]), array([-0.03293634]))","(array([0.05072175]), array([-0.02448959]))","(array([0.04201541]), array([-0.03045505]))"
(0.013872035389158436+0j),[0.0515684],[1.],[0.22538259],[1.],"(array([0.10938038]), array([0.0095129]))","(array([0.06061502]), array([-0.01323233]))","(array([0.05778108]), array([-0.02241138]))","(array([0.05562061]), array([-0.02744718]))","(array([0.05826267]), array([-0.021889]))","(array([0.05989269]), array([-0.01798503]))","(array([0.0583335]), array([-0.02347099]))","(array([0.05108454]), array([-0.03293634]))","(array([0.05072175]), array([-0.02448959]))","(array([0.04201541]), array([-0.03045505]))","(array([0.03875605]), array([-0.03294079]))"
(0.015267611998467337+0j),[0.07639061],[1.],[0.2305234],[1.],"(array([0.11277616]), array([-0.00157977]))","(array([0.05778108]), array([-0.02241138]))","(array([0.05562061]), array([-0.02744718]))","(array([0.05826267]), array([-0.021889]))","(array([0.05989269]), array([-0.01798503]))","(array([0.0583335]), array([-0.02347099]))","(array([0.05108454]), array([-0.03293634]))","(array([0.05072175]), array([-0.02448959]))","(array([0.04201541]), array([-0.03045505]))","(array([0.03875605]), array([-0.03294079]))","(array([0.03617198]), array([-0.03934659]))"
(0.016781604924960735+0j),[0.08540488],[1.],[0.23995615],[1.],"(array([0.11113148]), array([-0.0050772]))","(array([0.05562061]), array([-0.02744718]))","(array([0.05826267]), array([-0.021889]))","(array([0.05989269]), array([-0.01798503]))","(array([0.0583335]), array([-0.02347099]))","(array([0.05108454]), array([-0.03293634]))","(array([0.05072175]), array([-0.02448959]))","(array([0.04201541]), array([-0.03045505]))","(array([0.03875605]), array([-0.03294079]))","(array([0.03617198]), array([-0.03934659]))","(array([0.04168705]), array([-0.03753571]))"
(0.015751959946918505+0j),[0.10189648],[1.],[0.2247535],[1.],"(array([0.10870903]), array([-0.00800844]))","(array([0.05826267]), array([-0.021889]))","(array([0.05989269]), array([-0.01798503]))","(array([0.0583335]), array([-0.02347099]))","(array([0.05108454]), array([-0.03293634]))","(array([0.05072175]), array([-0.02448959]))","(array([0.04201541]), array([-0.03045505]))","(array([0.03875605]), array([-0.03294079]))","(array([0.03617198]), array([-0.03934659]))","(array([0.04168705]), array([-0.03753571]))","(array([0.04337866]), array([-0.03625655]))"
(0.014721267390123052+0j),[0.10974382],[1.],[0.21185252],[1.],"(array([0.10794558]), array([0.00104319]))","(array([0.05989269]), array([-0.01798503]))","(array([0.0583335]), array([-0.02347099]))","(array([0.05108454]), array([-0.03293634]))","(array([0.05072175]), array([-0.02448959]))","(array([0.04201541]), array([-0.03045505]))","(array([0.03875605]), array([-0.03294079]))","(array([0.03617198]), array([-0.03934659]))","(array([0.04168705]), array([-0.03753571]))","(array([0.04337866]), array([-0.03625655]))","(array([0.04470132]), array([-0.03156057]))"
(0.013710002960141583+0j),[0.08817817],[1.],[0.21274215],[1.],"(array([0.10670075]), array([0.00658007]))","(array([0.0583335]), array([-0.02347099]))","(array([0.05108454]), array([-0.03293634]))","(array([0.05072175]), array([-0.02448959]))","(array([0.04201541]), array([-0.03045505]))","(array([0.03875605]), array([-0.03294079]))","(array([0.03617198]), array([-0.03934659]))","(array([0.04168705]), array([-0.03753571]))","(array([0.04337866]), array([-0.03625655]))","(array([0.04470132]), array([-0.03156057]))","(array([0.04467803]), array([-0.02825442]))"
(0.014505903871552558+0j),[0.10520968],[1.],[0.21235449],[1.],"(array([0.10708924]), array([-0.00351239]))","(array([0.05108454]), array([-0.03293634]))","(array([0.05072175]), array([-0.02448959]))","(array([0.04201541]), array([-0.03045505]))","(array([0.03875605]), array([-0.03294079]))","(array([0.03617198]), array([-0.03934659]))","(array([0.04168705]), array([-0.03753571]))","(array([0.04337866]), array([-0.03625655]))","(array([0.04470132]), array([-0.03156057]))","(array([0.04467803]), array([-0.02825442]))","(array([0.04166252]), array([-0.03224441]))"
(0.015562214877345232+0j),[0.14875367],[1.],[0.19522547],[1.],"(array([0.09992716]), array([-0.00900371]))","(array([0.05072175]), array([-0.02448959]))","(array([0.04201541]), array([-0.03045505]))","(array([0.03875605]), array([-0.03294079]))","(array([0.03617198]), array([-0.03934659]))","(array([0.04168705]), array([-0.03753571]))","(array([0.04337866]), array([-0.03625655]))","(array([0.04470132]), array([-0.03156057]))","(array([0.04467803]), array([-0.02825442]))","(array([0.04166252]), array([-0.03224441]))","(array([0.04514758]), array([-0.03033264]))"
(0.016380305336268906+0j),[0.14551368],[1.],[0.20538895],[1.],"(array([0.09580299]), array([0.0088081]))","(array([0.04201541]), array([-0.03045505]))","(array([0.03875605]), array([-0.03294079]))","(array([0.03617198]), array([-0.03934659]))","(array([0.04168705]), array([-0.03753571]))","(array([0.04337866]), array([-0.03625655]))","(array([0.04470132]), array([-0.03156057]))","(array([0.04467803]), array([-0.02825442]))","(array([0.04166252]), array([-0.03224441]))","(array([0.04514758]), array([-0.03033264]))","(array([0.05137727]), array([-0.02239265]))"
