Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008464687449391911+0j),[0.00068375],[1.],[0.18280583],[1.],"(array([0.0429991]), array([-0.00308259]))","(array([0.00474492]), array([-0.00931925]))","(array([0.00772116]), array([-0.01516473]))","(array([0.0111456]), array([-0.02189049]))","(array([0.01498686]), array([-0.0294349]))","(array([0.01861376]), array([-0.03655831]))","(array([0.02012826]), array([-0.03953285]))","(array([0.01965293]), array([-0.03859927]))","(array([0.01920163]), array([-0.0377129]))","(array([0.01891939]), array([-0.03715858]))","(array([0.0188486]), array([-0.03684966]))"
(0.008274558420653621+0j),[0.00267005],[1.],[0.18069637],[1.],"(array([0.04572763]), array([-0.00894116]))","(array([0.00772116]), array([-0.01516473]))","(array([0.0111456]), array([-0.02189049]))","(array([0.01498686]), array([-0.0294349]))","(array([0.01861376]), array([-0.03655831]))","(array([0.02012826]), array([-0.03953285]))","(array([0.01965293]), array([-0.03859927]))","(array([0.01920163]), array([-0.0377129]))","(array([0.01891939]), array([-0.03715858]))","(array([0.0188486]), array([-0.03684966]))","(array([0.01893189]), array([-0.03634981]))"
(0.00755591075390301+0j),[0.00583253],[1.],[0.1725889],[1.],"(array([0.04755209]), array([-0.0142062]))","(array([0.0111456]), array([-0.02189049]))","(array([0.01498686]), array([-0.0294349]))","(array([0.01861376]), array([-0.03655831]))","(array([0.02012826]), array([-0.03953285]))","(array([0.01965293]), array([-0.03859927]))","(array([0.01920163]), array([-0.0377129]))","(array([0.01891939]), array([-0.03715858]))","(array([0.0188486]), array([-0.03684966]))","(array([0.01893189]), array([-0.03634981]))","(array([0.01892654]), array([-0.03506005]))"
(0.0068530197564012395+0j),[0.01031331],[1.],[0.16413561],[1.],"(array([0.04910941]), array([-0.02007023]))","(array([0.01498686]), array([-0.0294349]))","(array([0.01861376]), array([-0.03655831]))","(array([0.02012826]), array([-0.03953285]))","(array([0.01965293]), array([-0.03859927]))","(array([0.01920163]), array([-0.0377129]))","(array([0.01891939]), array([-0.03715858]))","(array([0.0188486]), array([-0.03684966]))","(array([0.01893189]), array([-0.03634981]))","(array([0.01892654]), array([-0.03506005]))","(array([0.0188473]), array([-0.0330052]))"
(0.0061742354455563775+0j),[0.01623432],[1.],[0.15525885],[1.],"(array([0.05099681]), array([-0.02644188]))","(array([0.01861376]), array([-0.03655831]))","(array([0.02012826]), array([-0.03953285]))","(array([0.01965293]), array([-0.03859927]))","(array([0.01920163]), array([-0.0377129]))","(array([0.01891939]), array([-0.03715858]))","(array([0.0188486]), array([-0.03684966]))","(array([0.01893189]), array([-0.03634981]))","(array([0.01892654]), array([-0.03506005]))","(array([0.0188473]), array([-0.0330052]))","(array([0.01900588]), array([-0.03073192]))"
(0.00905484893365182+0j),[0.02341895],[1.],[0.18751766],[1.],"(array([0.05726395]), array([-0.03208687]))","(array([0.02012826]), array([-0.03953285]))","(array([0.01965293]), array([-0.03859927]))","(array([0.01920163]), array([-0.0377129]))","(array([0.01891939]), array([-0.03715858]))","(array([0.0188486]), array([-0.03684966]))","(array([0.01893189]), array([-0.03634981]))","(array([0.01892654]), array([-0.03506005]))","(array([0.0188473]), array([-0.0330052]))","(array([0.01900588]), array([-0.03073192]))","(array([0.02152131]), array([-0.03241395]))"
(0.012277140016909693+0j),[0.03086221],[1.],[0.21758634],[1.],"(array([0.06580582]), array([-0.033412]))","(array([0.01965293]), array([-0.03859927]))","(array([0.01920163]), array([-0.0377129]))","(array([0.01891939]), array([-0.03715858]))","(array([0.0188486]), array([-0.03684966]))","(array([0.01893189]), array([-0.03634981]))","(array([0.01892654]), array([-0.03506005]))","(array([0.0188473]), array([-0.0330052]))","(array([0.01900588]), array([-0.03073192]))","(array([0.02152131]), array([-0.03241395]))","(array([0.02617968]), array([-0.03792794]))"
(0.015799845164279677+0j),[0.03768085],[1.],[0.24598337],[1.],"(array([0.07192239]), array([-0.03087039]))","(array([0.01920163]), array([-0.0377129]))","(array([0.01891939]), array([-0.03715858]))","(array([0.0188486]), array([-0.03684966]))","(array([0.01893189]), array([-0.03634981]))","(array([0.01892654]), array([-0.03506005]))","(array([0.0188473]), array([-0.0330052]))","(array([0.01900588]), array([-0.03073192]))","(array([0.02152131]), array([-0.03241395]))","(array([0.02617968]), array([-0.03792794]))","(array([0.03060358]), array([-0.04307265]))"
(0.016893712601153212+0j),[0.04393072],[1.],[0.2532607],[1.],"(array([0.07548889]), array([-0.02851129]))","(array([0.01891939]), array([-0.03715858]))","(array([0.0188486]), array([-0.03684966]))","(array([0.01893189]), array([-0.03634981]))","(array([0.01892654]), array([-0.03506005]))","(array([0.0188473]), array([-0.0330052]))","(array([0.01900588]), array([-0.03073192]))","(array([0.02152131]), array([-0.03241395]))","(array([0.02617968]), array([-0.03792794]))","(array([0.03060358]), array([-0.04307265]))","(array([0.03373897]), array([-0.04598486]))"
(0.01798122665369277+0j),[0.04973085],[1.],[0.26018889],[1.],"(array([0.07680821]), array([-0.02659842]))","(array([0.0188486]), array([-0.03684966]))","(array([0.01893189]), array([-0.03634981]))","(array([0.01892654]), array([-0.03506005]))","(array([0.0188473]), array([-0.0330052]))","(array([0.01900588]), array([-0.03073192]))","(array([0.02152131]), array([-0.03241395]))","(array([0.02617968]), array([-0.03792794]))","(array([0.03060358]), array([-0.04307265]))","(array([0.03373897]), array([-0.04598486]))","(array([0.0356763]), array([-0.04679566]))"
(0.019052791350782545+0j),[0.05515805],[1.],[0.26673978],[1.],"(array([0.07825704]), array([-0.0250237]))","(array([0.01893189]), array([-0.03634981]))","(array([0.01892654]), array([-0.03506005]))","(array([0.0188473]), array([-0.0330052]))","(array([0.01900588]), array([-0.03073192]))","(array([0.02152131]), array([-0.03241395]))","(array([0.02617968]), array([-0.03792794]))","(array([0.03060358]), array([-0.04307265]))","(array([0.03373897]), array([-0.04598486]))","(array([0.0356763]), array([-0.04679566]))","(array([0.0374938]), array([-0.04757554]))"
(0.01886856116832246+0j),[0.06019902],[1.],[0.26411155],[1.],"(array([0.07878193]), array([-0.02334398]))","(array([0.01892654]), array([-0.03506005]))","(array([0.0188473]), array([-0.0330052]))","(array([0.01900588]), array([-0.03073192]))","(array([0.02152131]), array([-0.03241395]))","(array([0.02617968]), array([-0.03792794]))","(array([0.03060358]), array([-0.04307265]))","(array([0.03373897]), array([-0.04598486]))","(array([0.0356763]), array([-0.04679566]))","(array([0.0374938]), array([-0.04757554]))","(array([0.0387456]), array([-0.04743372]))"
(0.018698452232233376+0j),[0.06470991],[1.],[0.26161661],[1.],"(array([0.07819898]), array([-0.02097731]))","(array([0.0188473]), array([-0.0330052]))","(array([0.01900588]), array([-0.03073192]))","(array([0.02152131]), array([-0.03241395]))","(array([0.02617968]), array([-0.03792794]))","(array([0.03060358]), array([-0.04307265]))","(array([0.03373897]), array([-0.04598486]))","(array([0.0356763]), array([-0.04679566]))","(array([0.0374938]), array([-0.04757554]))","(array([0.0387456]), array([-0.04743372]))","(array([0.0394432]), array([-0.04643037]))"
(0.018534733620535423+0j),[0.06855104],[1.],[0.2592648],[1.],"(array([0.07757329]), array([-0.01798082]))","(array([0.01900588]), array([-0.03073192]))","(array([0.02152131]), array([-0.03241395]))","(array([0.02617968]), array([-0.03792794]))","(array([0.03060358]), array([-0.04307265]))","(array([0.03373897]), array([-0.04598486]))","(array([0.0356763]), array([-0.04679566]))","(array([0.0374938]), array([-0.04757554]))","(array([0.0387456]), array([-0.04743372]))","(array([0.0394432]), array([-0.04643037]))","(array([0.04003439]), array([-0.04551616]))"
(0.017468807751739982+0j),[0.07171535],[1.],[0.25019831],[1.],"(array([0.07644462]), array([-0.01491795]))","(array([0.02152131]), array([-0.03241395]))","(array([0.02617968]), array([-0.03792794]))","(array([0.03060358]), array([-0.04307265]))","(array([0.03373897]), array([-0.04598486]))","(array([0.0356763]), array([-0.04679566]))","(array([0.0374938]), array([-0.04757554]))","(array([0.0387456]), array([-0.04743372]))","(array([0.0394432]), array([-0.04643037]))","(array([0.04003439]), array([-0.04551616]))","(array([0.04015397]), array([-0.04401078]))"
(0.016445428456798483+0j),[0.07510631],[1.],[0.24105028],[1.],"(array([0.07690649]), array([-0.01586087]))","(array([0.02617968]), array([-0.03792794]))","(array([0.03060358]), array([-0.04307265]))","(array([0.03373897]), array([-0.04598486]))","(array([0.0356763]), array([-0.04679566]))","(array([0.0374938]), array([-0.04757554]))","(array([0.0387456]), array([-0.04743372]))","(array([0.0394432]), array([-0.04643037]))","(array([0.04003439]), array([-0.04551616]))","(array([0.04015397]), array([-0.04401078]))","(array([0.03988087]), array([-0.04184542]))"
(0.015445728945866205+0j),[0.07955442],[1.],[0.23135665],[1.],"(array([0.07944062]), array([-0.02049099]))","(array([0.03060358]), array([-0.04307265]))","(array([0.03373897]), array([-0.04598486]))","(array([0.0356763]), array([-0.04679566]))","(array([0.0374938]), array([-0.04757554]))","(array([0.0387456]), array([-0.04743372]))","(array([0.0394432]), array([-0.04643037]))","(array([0.04003439]), array([-0.04551616]))","(array([0.04015397]), array([-0.04401078]))","(array([0.03988087]), array([-0.04184542]))","(array([0.0397047]), array([-0.03955138]))"
(0.019249072143806247+0j),[0.08489414],[1.],[0.2594147],[1.],"(array([0.08594025]), array([-0.02453061]))","(array([0.03373897]), array([-0.04598486]))","(array([0.0356763]), array([-0.04679566]))","(array([0.0374938]), array([-0.04757554]))","(array([0.0387456]), array([-0.04743372]))","(array([0.0394432]), array([-0.04643037]))","(array([0.04003439]), array([-0.04551616]))","(array([0.04015397]), array([-0.04401078]))","(array([0.03988087]), array([-0.04184542]))","(array([0.0397047]), array([-0.03955138]))","(array([0.0416313]), array([-0.04089974]))"
(0.023179978526439837+0j),[0.09054265],[1.],[0.28506075],[1.],"(array([0.09513029]), array([-0.02620376]))","(array([0.0356763]), array([-0.04679566]))","(array([0.0374938]), array([-0.04757554]))","(array([0.0387456]), array([-0.04743372]))","(array([0.0394432]), array([-0.04643037]))","(array([0.04003439]), array([-0.04551616]))","(array([0.04015397]), array([-0.04401078]))","(array([0.03988087]), array([-0.04184542]))","(array([0.0397047]), array([-0.03955138]))","(array([0.0416313]), array([-0.04089974]))","(array([0.04548263]), array([-0.04573309]))"
(0.027185653855300876+0j),[0.09601294],[1.],[0.30867014],[1.],"(array([0.1026206]), array([-0.02576088]))","(array([0.0374938]), array([-0.04757554]))","(array([0.0387456]), array([-0.04743372]))","(array([0.0394432]), array([-0.04643037]))","(array([0.04003439]), array([-0.04551616]))","(array([0.04015397]), array([-0.04401078]))","(array([0.03988087]), array([-0.04184542]))","(array([0.0397047]), array([-0.03955138]))","(array([0.0416313]), array([-0.04089974]))","(array([0.04548263]), array([-0.04573309]))","(array([0.04911938]), array([-0.05011276]))"
(0.0282333686726283+0j),[0.10132972],[1.],[0.31298977],[1.],"(array([0.10758211]), array([-0.02532559]))","(array([0.0387456]), array([-0.04743372]))","(array([0.0394432]), array([-0.04643037]))","(array([0.04003439]), array([-0.04551616]))","(array([0.04015397]), array([-0.04401078]))","(array([0.03988087]), array([-0.04184542]))","(array([0.0397047]), array([-0.03955138]))","(array([0.0416313]), array([-0.04089974]))","(array([0.04548263]), array([-0.04573309]))","(array([0.04911938]), array([-0.05011276]))","(array([0.05162879]), array([-0.05236316]))"
(0.029202013675751714+0j),[0.10632506],[1.],[0.31677265],[1.],"(array([0.10974729]), array([-0.02402116]))","(array([0.0394432]), array([-0.04643037]))","(array([0.04003439]), array([-0.04551616]))","(array([0.04015397]), array([-0.04401078]))","(array([0.03988087]), array([-0.04184542]))","(array([0.0397047]), array([-0.03955138]))","(array([0.0416313]), array([-0.04089974]))","(array([0.04548263]), array([-0.04573309]))","(array([0.04911938]), array([-0.05011276]))","(array([0.05162879]), array([-0.05236316]))","(array([0.05307926]), array([-0.0526496]))"
(0.03010030135749242+0j),[0.11082735],[1.],[0.32017007],[1.],"(array([0.1112543]), array([-0.02194705]))","(array([0.04003439]), array([-0.04551616]))","(array([0.04015397]), array([-0.04401078]))","(array([0.03988087]), array([-0.04184542]))","(array([0.0397047]), array([-0.03955138]))","(array([0.0416313]), array([-0.04089974]))","(array([0.04548263]), array([-0.04573309]))","(array([0.04911938]), array([-0.05011276]))","(array([0.05162879]), array([-0.05236316]))","(array([0.05307926]), array([-0.0526496]))","(array([0.05440071]), array([-0.05288507]))"
(0.031064251518605118+0j),[0.11488145],[1.],[0.32399074],[1.],"(array([0.11265927]), array([-0.02006816]))","(array([0.04015397]), array([-0.04401078]))","(array([0.03988087]), array([-0.04184542]))","(array([0.0397047]), array([-0.03955138]))","(array([0.0416313]), array([-0.04089974]))","(array([0.04548263]), array([-0.04573309]))","(array([0.04911938]), array([-0.05011276]))","(array([0.05162879]), array([-0.05236316]))","(array([0.05307926]), array([-0.0526496]))","(array([0.05440071]), array([-0.05288507]))","(array([0.05562961]), array([-0.05317255]))"
(0.03196705067314467+0j),[0.11838084],[1.],[0.32754978],[1.],"(array([0.11361075]), array([-0.01771123]))","(array([0.03988087]), array([-0.04184542]))","(array([0.0397047]), array([-0.03955138]))","(array([0.0416313]), array([-0.04089974]))","(array([0.04548263]), array([-0.04573309]))","(array([0.04911938]), array([-0.05011276]))","(array([0.05162879]), array([-0.05236316]))","(array([0.05307926]), array([-0.0526496]))","(array([0.05440071]), array([-0.05288507]))","(array([0.05562961]), array([-0.05317255]))","(array([0.05676592]), array([-0.05352752]))"
(0.03281370704939671+0j),[0.12121258],[1.],[0.33094992],[1.],"(array([0.11412213]), array([-0.01483215]))","(array([0.0397047]), array([-0.03955138]))","(array([0.0416313]), array([-0.04089974]))","(array([0.04548263]), array([-0.04573309]))","(array([0.04911938]), array([-0.05011276]))","(array([0.05162879]), array([-0.05236316]))","(array([0.05307926]), array([-0.0526496]))","(array([0.05440071]), array([-0.05288507]))","(array([0.05562961]), array([-0.05317255]))","(array([0.05676592]), array([-0.05352752]))","(array([0.05775788]), array([-0.05390278]))"
(0.03419078789388151+0j),[0.12338134],[1.],[0.33746209],[1.],"(array([0.11506389]), array([-0.01197421]))","(array([0.0416313]), array([-0.04089974]))","(array([0.04548263]), array([-0.04573309]))","(array([0.04911938]), array([-0.05011276]))","(array([0.05162879]), array([-0.05236316]))","(array([0.05307926]), array([-0.0526496]))","(array([0.05440071]), array([-0.05288507]))","(array([0.05562961]), array([-0.05317255]))","(array([0.05676592]), array([-0.05352752]))","(array([0.05775788]), array([-0.05390278]))","(array([0.05876763]), array([-0.05464315]))"
(0.03546226620820351+0j),[0.12571093],[1.],[0.34316951],[1.],"(array([0.11836796]), array([-0.0128154]))","(array([0.04548263]), array([-0.04573309]))","(array([0.04911938]), array([-0.05011276]))","(array([0.05162879]), array([-0.05236316]))","(array([0.05307926]), array([-0.0526496]))","(array([0.05440071]), array([-0.05288507]))","(array([0.05562961]), array([-0.05317255]))","(array([0.05676592]), array([-0.05352752]))","(array([0.05775788]), array([-0.05390278]))","(array([0.05876763]), array([-0.05464315]))","(array([0.05984458]), array([-0.05564056]))"
(0.03660252115282655+0j),[0.12895156],[1.],[0.3477012],[1.],"(array([0.1233735]), array([-0.01702061]))","(array([0.04911938]), array([-0.05011276]))","(array([0.05162879]), array([-0.05236316]))","(array([0.05307926]), array([-0.0526496]))","(array([0.05440071]), array([-0.05288507]))","(array([0.05562961]), array([-0.05317255]))","(array([0.05676592]), array([-0.05352752]))","(array([0.05775788]), array([-0.05390278]))","(array([0.05876763]), array([-0.05464315]))","(array([0.05984458]), array([-0.05564056]))","(array([0.06092804]), array([-0.05638411]))"
(0.03253342457972274+0j),[0.13302007],[1.],[0.32323102],[1.],"(array([0.12476383]), array([-0.02057822]))","(array([0.05162879]), array([-0.05236316]))","(array([0.05307926]), array([-0.0526496]))","(array([0.05440071]), array([-0.05288507]))","(array([0.05562961]), array([-0.05317255]))","(array([0.05676592]), array([-0.05352752]))","(array([0.05775788]), array([-0.05390278]))","(array([0.05876763]), array([-0.05464315]))","(array([0.05984458]), array([-0.05564056]))","(array([0.06092804]), array([-0.05638411]))","(array([0.06064135]), array([-0.05400925]))"
(0.028919226018378503+0j),[0.13746363],[1.],[0.29939766],[1.],"(array([0.12182721]), array([-0.02186868]))","(array([0.05307926]), array([-0.0526496]))","(array([0.05440071]), array([-0.05288507]))","(array([0.05562961]), array([-0.05317255]))","(array([0.05676592]), array([-0.05352752]))","(array([0.05775788]), array([-0.05390278]))","(array([0.05876763]), array([-0.05464315]))","(array([0.05984458]), array([-0.05564056]))","(array([0.06092804]), array([-0.05638411]))","(array([0.06064135]), array([-0.05400925]))","(array([0.05902579]), array([-0.04872052]))"
(0.025732793947488817+0j),[0.1418235],[1.],[0.27640262],[1.],"(array([0.11799795]), array([-0.02116237]))","(array([0.05440071]), array([-0.05288507]))","(array([0.05562961]), array([-0.05317255]))","(array([0.05676592]), array([-0.05352752]))","(array([0.05775788]), array([-0.05390278]))","(array([0.05876763]), array([-0.05464315]))","(array([0.05984458]), array([-0.05564056]))","(array([0.06092804]), array([-0.05638411]))","(array([0.06064135]), array([-0.05400925]))","(array([0.05902579]), array([-0.04872052]))","(array([0.0575149]), array([-0.0435651]))"
(0.02750307977117564+0j),[0.14603055],[1.],[0.28622615],[1.],"(array([0.11783427]), array([-0.0204297]))","(array([0.05562961]), array([-0.05317255]))","(array([0.05676592]), array([-0.05352752]))","(array([0.05775788]), array([-0.05390278]))","(array([0.05876763]), array([-0.05464315]))","(array([0.05984458]), array([-0.05564056]))","(array([0.06092804]), array([-0.05638411]))","(array([0.06064135]), array([-0.05400925]))","(array([0.05902579]), array([-0.04872052]))","(array([0.0575149]), array([-0.0435651]))","(array([0.05770381]), array([-0.04180237]))"
(0.02920555363525697+0j),[0.1500475],[1.],[0.29518681],[1.],"(array([0.12118076]), array([-0.01978998]))","(array([0.05676592]), array([-0.05352752]))","(array([0.05775788]), array([-0.05390278]))","(array([0.05876763]), array([-0.05464315]))","(array([0.05984458]), array([-0.05564056]))","(array([0.06092804]), array([-0.05638411]))","(array([0.06064135]), array([-0.05400925]))","(array([0.05902579]), array([-0.04872052]))","(array([0.0575149]), array([-0.0435651]))","(array([0.05770381]), array([-0.04180237]))","(array([0.0594909]), array([-0.04326874]))"
(0.03083790292062674+0j),[0.15389921],[1.],[0.30335219],[1.],"(array([0.12424772]), array([-0.0192578]))","(array([0.05775788]), array([-0.05390278]))","(array([0.05876763]), array([-0.05464315]))","(array([0.05984458]), array([-0.05564056]))","(array([0.06092804]), array([-0.05638411]))","(array([0.06064135]), array([-0.05400925]))","(array([0.05902579]), array([-0.04872052]))","(array([0.0575149]), array([-0.0435651]))","(array([0.05770381]), array([-0.04180237]))","(array([0.0594909]), array([-0.04326874]))","(array([0.06115746]), array([-0.0445867]))"
(0.02911494397913223+0j),[0.15764089],[1.],[0.29034153],[1.],"(array([0.12469231]), array([-0.01877852]))","(array([0.05876763]), array([-0.05464315]))","(array([0.05984458]), array([-0.05564056]))","(array([0.06092804]), array([-0.05638411]))","(array([0.06064135]), array([-0.05400925]))","(array([0.05902579]), array([-0.04872052]))","(array([0.0575149]), array([-0.0435651]))","(array([0.05770381]), array([-0.04180237]))","(array([0.0594909]), array([-0.04326874]))","(array([0.06115746]), array([-0.0445867]))","(array([0.06167061]), array([-0.04371118]))"
(0.027550686610240807+0j),[0.16140034],[1.],[0.27777581],[1.],"(array([0.12281853]), array([-0.01867308]))","(array([0.05984458]), array([-0.05564056]))","(array([0.06092804]), array([-0.05638411]))","(array([0.06064135]), array([-0.05400925]))","(array([0.05902579]), array([-0.04872052]))","(array([0.05751491]), array([-0.0435651]))","(array([0.05770381]), array([-0.04180237]))","(array([0.0594909]), array([-0.04326874]))","(array([0.06115746]), array([-0.0445867]))","(array([0.06167061]), array([-0.04371118]))","(array([0.06111601]), array([-0.04075779]))"
(0.02613739234861171+0j),[0.16523322],[1.],[0.26561639],[1.],"(array([0.12110794]), array([-0.0188144]))","(array([0.06092804]), array([-0.05638411]))","(array([0.06064135]), array([-0.05400925]))","(array([0.05902579]), array([-0.04872052]))","(array([0.05751491]), array([-0.0435651]))","(array([0.05770381]), array([-0.04180237]))","(array([0.0594909]), array([-0.04326874]))","(array([0.06115746]), array([-0.0445867]))","(array([0.06167061]), array([-0.04371118]))","(array([0.06111601]), array([-0.04075779]))","(array([0.06061413]), array([-0.03788526]))"
(0.02690327660648771+0j),[0.16905014],[1.],[0.26863499],[1.],"(array([0.12116119]), array([-0.01869433]))","(array([0.06064135]), array([-0.05400925]))","(array([0.05902579]), array([-0.04872052]))","(array([0.05751491]), array([-0.0435651]))","(array([0.05770381]), array([-0.04180237]))","(array([0.0594909]), array([-0.04326874]))","(array([0.06115746]), array([-0.0445867]))","(array([0.06167061]), array([-0.04371118]))","(array([0.06111601]), array([-0.04075779]))","(array([0.06061413]), array([-0.03788526]))","(array([0.0609163]), array([-0.03657535]))"
(0.027606019235424932+0j),[0.17212088],[1.],[0.27152747],[1.],"(array([0.12154083]), array([-0.015543]))","(array([0.05902579]), array([-0.04872052]))","(array([0.05751491]), array([-0.0435651]))","(array([0.05770381]), array([-0.04180237]))","(array([0.0594909]), array([-0.04326874]))","(array([0.06115746]), array([-0.0445867]))","(array([0.06167061]), array([-0.04371118]))","(array([0.06111601]), array([-0.04075779]))","(array([0.06061413]), array([-0.03788526]))","(array([0.0609163]), array([-0.03657535]))","(array([0.06191057]), array([-0.03681685]))"
