Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.011700309892248023+0j),[-0.02235988],[1.],[0.2133412],[1.],"(array([0.07029667]), array([-0.02059029]))","(array([0.02053416]), array([-0.03266144]))","(array([0.01380238]), array([-0.03583844]))","(array([0.01874935]), array([-0.03324949]))","(array([0.02868688]), array([-0.02412277]))","(array([0.03651303]), array([-0.00292049]))","(array([0.0357048]), array([0.00624186]))","(array([0.03161603]), array([0.01702602]))","(array([0.03771878]), array([0.00457708]))","(array([0.04126956]), array([-0.01258337]))","(array([0.03188297]), array([-0.03495094]))"
(0.01261262420070855+0j),[-0.03692081],[1.],[0.21944652],[1.],"(array([0.06962524]), array([-0.03678403]))","(array([0.01380238]), array([-0.03583844]))","(array([0.01874935]), array([-0.03324949]))","(array([0.02868688]), array([-0.02412277]))","(array([0.03651303]), array([-0.00292049]))","(array([0.0357048]), array([0.00624186]))","(array([0.03161603]), array([0.01702602]))","(array([0.03771878]), array([0.00457708]))","(array([0.04126956]), array([-0.01258337]))","(array([0.03188297]), array([-0.03495094]))","(array([0.02097527]), array([-0.04457543]))"
(0.013604033178347031+0j),[-0.01480805],[1.],[0.23044072],[1.],"(array([0.06439508]), array([-0.0430854]))","(array([0.01874935]), array([-0.03324949]))","(array([0.02868688]), array([-0.02412277]))","(array([0.03651303]), array([-0.00292049]))","(array([0.0357048]), array([0.00624186]))","(array([0.03161603]), array([0.01702602]))","(array([0.03771878]), array([0.00457708]))","(array([0.04126956]), array([-0.01258337]))","(array([0.03188297]), array([-0.03495094]))","(array([0.02097527]), array([-0.04457543]))","(array([0.0190203]), array([-0.04743805]))"
(0.0134914537835616+0j),[-0.08982687],[1.],[0.21156409],[1.],"(array([0.07063164]), array([-0.03569943]))","(array([0.02868688]), array([-0.02412277]))","(array([0.03651303]), array([-0.00292049]))","(array([0.0357048]), array([0.00624186]))","(array([0.03161603]), array([0.01702602]))","(array([0.03771878]), array([0.00457708]))","(array([0.04126956]), array([-0.01258337]))","(array([0.03188297]), array([-0.03495094]))","(array([0.02097527]), array([-0.04457543]))","(array([0.0190203]), array([-0.04743805]))","(array([0.02381943]), array([-0.04615635]))"
(0.012875896039182176+0j),[-0.03011609],[1.],[0.22247228],[1.],"(array([0.07617926]), array([-0.04329422]))","(array([0.03651303]), array([-0.00292049]))","(array([0.0357048]), array([0.00624186]))","(array([0.03161603]), array([0.01702602]))","(array([0.03771878]), array([0.00457708]))","(array([0.04126956]), array([-0.01258337]))","(array([0.03188297]), array([-0.03495094]))","(array([0.02097527]), array([-0.04457543]))","(array([0.0190203]), array([-0.04743805]))","(array([0.02381943]), array([-0.04615635]))","(array([0.00714323]), array([-0.05071534]))"
(0.012389555415904576+0j),[-0.03441508],[1.],[0.21750793],[1.],"(array([0.08622041]), array([-0.00947991]))","(array([0.0357048]), array([0.00624186]))","(array([0.03161603]), array([0.01702602]))","(array([0.03771878]), array([0.00457708]))","(array([0.04126956]), array([-0.01258337]))","(array([0.03188297]), array([-0.03495094]))","(array([0.02097527]), array([-0.04457543]))","(array([0.0190203]), array([-0.04743805]))","(array([0.02381943]), array([-0.04615635]))","(array([0.00714323]), array([-0.05071534]))","(array([0.01917307]), array([-0.04632757]))"
(0.011242648155667065+0j),[-0.07095582],[1.],[0.19744466],[1.],"(array([0.08356704]), array([-0.0014854]))","(array([0.03161603]), array([0.01702602]))","(array([0.03771878]), array([0.00457708]))","(array([0.04126956]), array([-0.01258337]))","(array([0.03188297]), array([-0.03495094]))","(array([0.02097527]), array([-0.04457543]))","(array([0.0190203]), array([-0.04743805]))","(array([0.02381943]), array([-0.04615635]))","(array([0.00714323]), array([-0.05071534]))","(array([0.01917307]), array([-0.04632757]))","(array([0.01723912]), array([-0.04531355]))"
(0.010398601202292398+0j),[-0.11005867],[1.],[0.16915937],[1.],"(array([0.07516838]), array([0.00100315]))","(array([0.03771878]), array([0.00457708]))","(array([0.04126956]), array([-0.01258337]))","(array([0.03188297]), array([-0.03495094]))","(array([0.02097527]), array([-0.04457543]))","(array([0.0190203]), array([-0.04743805]))","(array([0.02381943]), array([-0.04615635]))","(array([0.00714323]), array([-0.05071534]))","(array([0.01917307]), array([-0.04632757]))","(array([0.01723912]), array([-0.04531355]))","(array([0.00789996]), array([-0.04572887]))"
(0.009431277780561308+0j),[-0.00193131],[1.],[0.19222093],[1.],"(array([0.07490011]), array([-0.0197375]))","(array([0.04126956]), array([-0.01258337]))","(array([0.03188297]), array([-0.03495094]))","(array([0.02097527]), array([-0.04457543]))","(array([0.0190203]), array([-0.04743805]))","(array([0.02381943]), array([-0.04615635]))","(array([0.00714323]), array([-0.05071534]))","(array([0.01917307]), array([-0.04632757]))","(array([0.01723912]), array([-0.04531355]))","(array([0.00789996]), array([-0.04572887]))","(array([-0.00246638]), array([-0.04435728]))"
(0.012411794956129353+0j),[0.01146316],[1.],[0.2202262],[1.],"(array([0.0878076]), array([-0.01269787]))","(array([0.03188297]), array([-0.03495094]))","(array([0.02097527]), array([-0.04457543]))","(array([0.0190203]), array([-0.04743805]))","(array([0.02381943]), array([-0.04615635]))","(array([0.00714323]), array([-0.05071534]))","(array([0.01917307]), array([-0.04632757]))","(array([0.01723912]), array([-0.04531355]))","(array([0.00789996]), array([-0.04572887]))","(array([-0.00246638]), array([-0.04435728]))","(array([0.02316986]), array([-0.04036038]))"
(0.01593401852657564+0j),[-0.04466694],[1.],[0.24556712],[1.],"(array([0.08478019]), array([-0.03157569]))","(array([0.02097527]), array([-0.04457543]))","(array([0.0190203]), array([-0.04743805]))","(array([0.02381943]), array([-0.04615635]))","(array([0.00714323]), array([-0.05071534]))","(array([0.01917307]), array([-0.04632757]))","(array([0.01723912]), array([-0.04531355]))","(array([0.00789996]), array([-0.04572887]))","(array([-0.00246638]), array([-0.04435728]))","(array([0.02316986]), array([-0.04036038]))","(array([0.02937166]), array([-0.04412271]))"
(0.019691724409135244+0j),[-0.10498935],[1.],[0.25631974],[1.],"(array([0.07967468]), array([-0.05331533]))","(array([0.0190203]), array([-0.04743805]))","(array([0.02381943]), array([-0.04615635]))","(array([0.00714323]), array([-0.05071534]))","(array([0.01917307]), array([-0.04632757]))","(array([0.01723912]), array([-0.04531355]))","(array([0.00789996]), array([-0.04572887]))","(array([-0.00246638]), array([-0.04435728]))","(array([0.02316986]), array([-0.04036038]))","(array([0.02937166]), array([-0.04412271]))","(array([0.02178073]), array([-0.05520513]))"
(0.02048782866026322+0j),[0.05517995],[1.],[0.27682882],[1.],"(array([0.07809715]), array([-0.06937815]))","(array([0.02381943]), array([-0.04615635]))","(array([0.00714323]), array([-0.05071534]))","(array([0.01917307]), array([-0.04632757]))","(array([0.01723912]), array([-0.04531355]))","(array([0.00789996]), array([-0.04572887]))","(array([-0.00246638]), array([-0.04435728]))","(array([0.02316986]), array([-0.04036038]))","(array([0.02937166]), array([-0.04412271]))","(array([0.02178073]), array([-0.05520513]))","(array([0.01053774]), array([-0.0621321]))"
(0.02209560556359507+0j),[0.014904],[1.],[0.29239158],[1.],"(array([0.08728281]), array([-0.03290797]))","(array([0.00714323]), array([-0.05071534]))","(array([0.01917307]), array([-0.04632757]))","(array([0.01723912]), array([-0.04531355]))","(array([0.00789996]), array([-0.04572887]))","(array([-0.00246638]), array([-0.04435728]))","(array([0.02316986]), array([-0.04036038]))","(array([0.02937166]), array([-0.04412271]))","(array([0.02178073]), array([-0.05520513]))","(array([0.01053774]), array([-0.0621321]))","(array([0.04320512]), array([-0.04833671]))"
(0.024103656417937772+0j),[0.12397838],[1.],[0.27901879],[1.],"(array([0.07441796]), array([-0.04621756]))","(array([0.01917307]), array([-0.04632757]))","(array([0.01723912]), array([-0.04531355]))","(array([0.00789996]), array([-0.04572887]))","(array([-0.00246638]), array([-0.04435728]))","(array([0.02316986]), array([-0.04036038]))","(array([0.02937166]), array([-0.04412271]))","(array([0.02178073]), array([-0.05520513]))","(array([0.01053774]), array([-0.0621321]))","(array([0.04320512]), array([-0.04833671]))","(array([0.03753255]), array([-0.05601274]))"
(0.025993071246274792+0j),[0.23095985],[1.],[0.21649698],[1.],"(array([0.08329106]), array([-0.01795404]))","(array([0.01723912]), array([-0.04531355]))","(array([0.00789996]), array([-0.04572887]))","(array([-0.00246638]), array([-0.04435728]))","(array([0.02316986]), array([-0.04036038]))","(array([0.02937166]), array([-0.04412271]))","(array([0.02178073]), array([-0.05520513]))","(array([0.01053774]), array([-0.0621321]))","(array([0.04320512]), array([-0.04833671]))","(array([0.03753255]), array([-0.05601274]))","(array([0.05663119]), array([-0.04134105]))"
(0.0274838222548896+0j),[0.0404641],[1.],[0.32250133],[1.],"(array([0.06764189]), array([0.00655689]))","(array([0.00789996]), array([-0.04572887]))","(array([-0.00246638]), array([-0.04435728]))","(array([0.02316986]), array([-0.04036038]))","(array([0.02937166]), array([-0.04412271]))","(array([0.02178073]), array([-0.05520513]))","(array([0.01053774]), array([-0.0621321]))","(array([0.04320512]), array([-0.04833671]))","(array([0.03753255]), array([-0.05601274]))","(array([0.05663119]), array([-0.04134105]))","(array([0.07012251]), array([-0.01771486]))"
(0.029581183994295955+0j),[0.16887729],[1.],[0.29119008],[1.],"(array([0.08182311]), array([-0.03574117]))","(array([-0.00246638]), array([-0.04435728]))","(array([0.02316986]), array([-0.04036038]))","(array([0.02937166]), array([-0.04412271]))","(array([0.02178073]), array([-0.05520513]))","(array([0.01053774]), array([-0.0621321]))","(array([0.04320512]), array([-0.04833671]))","(array([0.03753255]), array([-0.05601274]))","(array([0.05663119]), array([-0.04134105]))","(array([0.07012251]), array([-0.01771486]))","(array([0.04561118]), array([-0.05902547]))"
(0.032547768266345624+0j),[0.15136058],[1.],[0.31820534],[1.],"(array([0.06517398]), array([-0.00616752]))","(array([0.02316986]), array([-0.04036038]))","(array([0.02937166]), array([-0.04412271]))","(array([0.02178073]), array([-0.05520513]))","(array([0.01053774]), array([-0.0621321]))","(array([0.04320512]), array([-0.04833671]))","(array([0.03753255]), array([-0.05601274]))","(array([0.05663119]), array([-0.04134105]))","(array([0.07012251]), array([-0.01771486]))","(array([0.04561118]), array([-0.05902547]))","(array([0.06689348]), array([-0.03948339]))"
(0.034559458492980956+0j),[0.04591725],[1.],[0.35949134],[1.],"(array([0.0961236]), array([-0.0061249]))","(array([0.02937166]), array([-0.04412271]))","(array([0.02178073]), array([-0.05520513]))","(array([0.01053774]), array([-0.0621321]))","(array([0.04320512]), array([-0.04833671]))","(array([0.03753255]), array([-0.05601274]))","(array([0.05663119]), array([-0.04134105]))","(array([0.07012251]), array([-0.01771486]))","(array([0.04561118]), array([-0.05902547]))","(array([0.06689348]), array([-0.03948339]))","(array([0.06612566]), array([-0.04606205]))"
(0.03624196564084875+0j),[-0.00394722],[1.],[0.37044988],[1.],"(array([0.11124328]), array([-0.03298565]))","(array([0.02178073]), array([-0.05520513]))","(array([0.01053774]), array([-0.0621321]))","(array([0.04320512]), array([-0.04833671]))","(array([0.03753255]), array([-0.05601274]))","(array([0.05663119]), array([-0.04134105]))","(array([0.07012251]), array([-0.01771486]))","(array([0.04561118]), array([-0.05902547]))","(array([0.06689348]), array([-0.03948339]))","(array([0.06612566]), array([-0.04606205]))","(array([0.05058079]), array([-0.06533438]))"
(0.032497224268427057+0j),[0.06315987],[1.],[0.34500383],[1.],"(array([0.10308059]), array([-0.05476503]))","(array([0.01053774]), array([-0.0621321]))","(array([0.04320512]), array([-0.04833671]))","(array([0.03753255]), array([-0.05601274]))","(array([0.05663119]), array([-0.04134105]))","(array([0.07012251]), array([-0.01771486]))","(array([0.04561118]), array([-0.05902547]))","(array([0.06689348]), array([-0.03948339]))","(array([0.06612566]), array([-0.04606205]))","(array([0.05058079]), array([-0.06533438]))","(array([0.04103107]), array([-0.07018769]))"
(0.030005095293002455+0j),[0.10752357],[1.],[0.31925625],[1.],"(array([0.08650789]), array([-0.04675763]))","(array([0.04320512]), array([-0.04833671]))","(array([0.03753255]), array([-0.05601274]))","(array([0.05663119]), array([-0.04134105]))","(array([0.07012251]), array([-0.01771486]))","(array([0.04561118]), array([-0.05902547]))","(array([0.06689348]), array([-0.03948339]))","(array([0.06612566]), array([-0.04606205]))","(array([0.05058079]), array([-0.06533438]))","(array([0.04103107]), array([-0.07018769]))","(array([0.05129976]), array([-0.05810485]))"
(0.026738459691701744+0j),[0.14734651],[1.],[0.28174528],[1.],"(array([0.11272966]), array([-0.02353636]))","(array([0.03753255]), array([-0.05601274]))","(array([0.05663119]), array([-0.04134105]))","(array([0.07012251]), array([-0.01771486]))","(array([0.04561118]), array([-0.05902547]))","(array([0.06689348]), array([-0.03948339]))","(array([0.06612566]), array([-0.04606205]))","(array([0.05058079]), array([-0.06533438]))","(array([0.04103107]), array([-0.07018769]))","(array([0.05129976]), array([-0.05810485]))","(array([0.05624001]), array([-0.04780984]))"
(0.02912051199115981+0j),[0.08875333],[1.],[0.31957985],[1.],"(array([0.10253797]), array([-0.0222662]))","(array([0.05663119]), array([-0.04134105]))","(array([0.07012251]), array([-0.01771486]))","(array([0.04561118]), array([-0.05902547]))","(array([0.06689348]), array([-0.03948339]))","(array([0.06612566]), array([-0.04606205]))","(array([0.05058079]), array([-0.06533438]))","(array([0.04103107]), array([-0.07018769]))","(array([0.05129976]), array([-0.05810485]))","(array([0.05624001]), array([-0.04780984]))","(array([0.06172807]), array([-0.03942308]))"
(0.030550835262836577+0j),[0.20263284],[1.],[0.27251686],[1.],"(array([0.12948313]), array([-0.02084138]))","(array([0.07012251]), array([-0.01771486]))","(array([0.04561118]), array([-0.05902547]))","(array([0.06689348]), array([-0.03948339]))","(array([0.06612566]), array([-0.04606205]))","(array([0.05058079]), array([-0.06533438]))","(array([0.04103107]), array([-0.07018769]))","(array([0.05129976]), array([-0.05810485]))","(array([0.05624001]), array([-0.04780984]))","(array([0.06172807]), array([-0.03942308]))","(array([0.05417921]), array([-0.0528418]))"
(0.030841460134856107+0j),[0.29378089],[1.],[0.17332315],[1.],"(array([0.13230173]), array([0.02725424]))","(array([0.04561118]), array([-0.05902547]))","(array([0.06689348]), array([-0.03948339]))","(array([0.06612566]), array([-0.04606205]))","(array([0.05058079]), array([-0.06533438]))","(array([0.04103107]), array([-0.07018769]))","(array([0.05129976]), array([-0.05810485]))","(array([0.05624001]), array([-0.04780984]))","(array([0.06172807]), array([-0.03942308]))","(array([0.05417921]), array([-0.0528418]))","(array([0.070034]), array([-0.03136424]))"
(0.030210205768345804+0j),[0.33727556],[1.],[0.00243616],[1.],"(array([0.08424359]), array([0.00698354]))","(array([0.06689348]), array([-0.03948339]))","(array([0.06612566]), array([-0.04606205]))","(array([0.05058079]), array([-0.06533438]))","(array([0.04103107]), array([-0.07018769]))","(array([0.05129976]), array([-0.05810485]))","(array([0.05624001]), array([-0.04780984]))","(array([0.06172807]), array([-0.03942308]))","(array([0.05417921]), array([-0.0528418]))","(array([0.070034]), array([-0.03136424]))","(array([0.07648168]), array([-0.00045215]))"
(0.028775189549341013+0j),[0.31645269],[1.],[-0.08952821],[1.],"(array([0.06743703]), array([0.03562014]))","(array([0.06612566]), array([-0.04606205]))","(array([0.05058079]), array([-0.06533438]))","(array([0.04103107]), array([-0.07018769]))","(array([0.05129976]), array([-0.05810485]))","(array([0.05624001]), array([-0.04780984]))","(array([0.06172807]), array([-0.03942308]))","(array([0.05417921]), array([-0.0528418]))","(array([0.070034]), array([-0.03136424]))","(array([0.07648168]), array([-0.00045215]))","(array([0.06531335]), array([0.03708103]))"
(0.027627296628054538+0j),[0.22368577],[1.],[-0.23153575],[1.],"(array([0.04646032]), array([0.02462809]))","(array([0.05058079]), array([-0.06533438]))","(array([0.04103107]), array([-0.07018769]))","(array([0.05129976]), array([-0.05810485]))","(array([0.05624001]), array([-0.04780984]))","(array([0.06172807]), array([-0.03942308]))","(array([0.05417921]), array([-0.0528418]))","(array([0.070034]), array([-0.03136424]))","(array([0.07648168]), array([-0.00045215]))","(array([0.06531335]), array([0.03708103]))","(array([0.05138679]), array([0.05237576]))"
(0.02458586898830736+0j),[0.07543206],[1.],[-0.2938955],[1.],"(array([0.00172851]), array([-0.01456316]))","(array([0.04103107]), array([-0.07018769]))","(array([0.05129976]), array([-0.05810485]))","(array([0.05624001]), array([-0.04780984]))","(array([0.06172807]), array([-0.03942308]))","(array([0.05417921]), array([-0.0528418]))","(array([0.070034]), array([-0.03136424]))","(array([0.07648168]), array([-0.00045215]))","(array([0.06531335]), array([0.03708103]))","(array([0.05138679]), array([0.05237576]))","(array([0.01954302]), array([0.06769292]))"
(0.019953680251801244+0j),[0.03398741],[1.],[-0.27084548],[1.],"(array([-0.02128448]), array([-0.05188649]))","(array([0.05129976]), array([-0.05810485]))","(array([0.05624001]), array([-0.04780984]))","(array([0.06172807]), array([-0.03942308]))","(array([0.05417921]), array([-0.0528418]))","(array([0.070034]), array([-0.03136424]))","(array([0.07648168]), array([-0.00045215]))","(array([0.06531335]), array([0.03708103]))","(array([0.05138679]), array([0.05237576]))","(array([0.01954302]), array([0.06769292]))","(array([-0.01530847]), array([0.06311746]))"
(0.015908681342919624+0j),[-0.01537117],[1.],[-0.24255622],[1.],"(array([-0.00617123]), array([-0.04920858]))","(array([0.05624001]), array([-0.04780984]))","(array([0.06172807]), array([-0.03942308]))","(array([0.05417921]), array([-0.0528418]))","(array([0.070034]), array([-0.03136424]))","(array([0.07648168]), array([-0.00045215]))","(array([0.06531335]), array([0.03708103]))","(array([0.05138679]), array([0.05237576]))","(array([0.01954302]), array([0.06769292]))","(array([-0.01530847]), array([0.06311746]))","(array([-0.02103109]), array([0.05421947]))"
