Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.006029543840378181+0j),[0.00935595],[1.],[0.15398636],[1.],"(array([0.05307136]), array([-0.02808924]))","(array([0.02116583]), array([-0.03513259]))","(array([0.02206242]), array([-0.03847689]))","(array([0.02081137]), array([-0.03797763]))","(array([0.01937845]), array([-0.03761246]))","(array([0.01895692]), array([-0.03712798]))","(array([0.01969269]), array([-0.03638573]))","(array([0.02028878]), array([-0.03556493]))","(array([0.02073318]), array([-0.03392378]))","(array([0.01914544]), array([-0.03265429]))","(array([0.01798205]), array([-0.03099154]))"
(0.008817829414629254+0j),[0.02097515],[1.],[0.18532227],[1.],"(array([0.05947506]), array([-0.03220871]))","(array([0.02206242]), array([-0.03847689]))","(array([0.02081137]), array([-0.03797763]))","(array([0.01937845]), array([-0.03761246]))","(array([0.01895692]), array([-0.03712798]))","(array([0.01969269]), array([-0.03638573]))","(array([0.02028878]), array([-0.03556493]))","(array([0.02073318]), array([-0.03392378]))","(array([0.01914544]), array([-0.03265429]))","(array([0.01798205]), array([-0.03099154]))","(array([0.02168677]), array([-0.03171483]))"
(0.011961533948379361+0j),[0.03976947],[1.],[0.21328375],[1.],"(array([0.0672125]), array([-0.03291909]))","(array([0.02081137]), array([-0.03797763]))","(array([0.01937845]), array([-0.03761246]))","(array([0.01895692]), array([-0.03712798]))","(array([0.01969269]), array([-0.03638573]))","(array([0.02028878]), array([-0.03556493]))","(array([0.02073318]), array([-0.03392378]))","(array([0.01914544]), array([-0.03265429]))","(array([0.01798205]), array([-0.03099154]))","(array([0.02168677]), array([-0.03171483]))","(array([0.02738823]), array([-0.03632222]))"
(0.015434771219800835+0j),[0.05315549],[1.],[0.24020514],[1.],"(array([0.07210989]), array([-0.0283049]))","(array([0.01937845]), array([-0.03761246]))","(array([0.01895692]), array([-0.03712798]))","(array([0.01969269]), array([-0.03638573]))","(array([0.02028878]), array([-0.03556493]))","(array([0.02073318]), array([-0.03392378]))","(array([0.01914544]), array([-0.03265429]))","(array([0.01798205]), array([-0.03099154]))","(array([0.02168677]), array([-0.03171483]))","(array([0.02738823]), array([-0.03632222]))","(array([0.03402609]), array([-0.03958946]))"
(0.01656508046579951+0j),[0.05238521],[1.],[0.24914031],[1.],"(array([0.07439274]), array([-0.02501007]))","(array([0.01895692]), array([-0.03712798]))","(array([0.01969269]), array([-0.03638573]))","(array([0.02028878]), array([-0.03556493]))","(array([0.02073318]), array([-0.03392378]))","(array([0.01914544]), array([-0.03265429]))","(array([0.01798205]), array([-0.03099154]))","(array([0.02168677]), array([-0.03171483]))","(array([0.02738823]), array([-0.03632222]))","(array([0.03402609]), array([-0.03958946]))","(array([0.03842113]), array([-0.04134258]))"
(0.017677013345569093+0j),[0.06580091],[1.],[0.25433377],[1.],"(array([0.07594041]), array([-0.02470909]))","(array([0.01969269]), array([-0.03638573]))","(array([0.02028878]), array([-0.03556493]))","(array([0.02073318]), array([-0.03392378]))","(array([0.01914544]), array([-0.03265429]))","(array([0.01798205]), array([-0.03099154]))","(array([0.02168677]), array([-0.03171483]))","(array([0.02738823]), array([-0.03632222]))","(array([0.03402609]), array([-0.03958946]))","(array([0.03842113]), array([-0.04134258]))","(array([0.03924682]), array([-0.0431397]))"
(0.018756422027726823+0j),[0.07434297],[1.],[0.25989313],[1.],"(array([0.07779464]), array([-0.02103696]))","(array([0.02028878]), array([-0.03556493]))","(array([0.02073318]), array([-0.03392378]))","(array([0.01914544]), array([-0.03265429]))","(array([0.01798205]), array([-0.03099154]))","(array([0.02168677]), array([-0.03171483]))","(array([0.02738823]), array([-0.03632222]))","(array([0.03402609]), array([-0.03958946]))","(array([0.03842113]), array([-0.04134258]))","(array([0.03924682]), array([-0.0431397]))","(array([0.0423434]), array([-0.04264339]))"
(0.018593118938921325+0j),[0.07961869],[1.],[0.25690447],[1.],"(array([0.0786012]), array([-0.01835918]))","(array([0.02073318]), array([-0.03392378]))","(array([0.01914544]), array([-0.03265429]))","(array([0.01798205]), array([-0.03099154]))","(array([0.02168677]), array([-0.03171483]))","(array([0.02738823]), array([-0.03632222]))","(array([0.03402609]), array([-0.03958946]))","(array([0.03842113]), array([-0.04134258]))","(array([0.03924682]), array([-0.0431397]))","(array([0.0423434]), array([-0.04264339]))","(array([0.04405683]), array([-0.04189716]))"
(0.018422272528203033+0j),[0.07779825],[1.],[0.2559997],[1.],"(array([0.07837784]), array([-0.0155981]))","(array([0.01914544]), array([-0.03265429]))","(array([0.01798205]), array([-0.03099154]))","(array([0.02168677]), array([-0.03171483]))","(array([0.02738823]), array([-0.03632222]))","(array([0.03402609]), array([-0.03958946]))","(array([0.03842113]), array([-0.04134258]))","(array([0.03924682]), array([-0.0431397]))","(array([0.0423434]), array([-0.04264339]))","(array([0.04405683]), array([-0.04189716]))","(array([0.04469283]), array([-0.0407589]))"
(0.01829000596008785+0j),[0.08093391],[1.],[0.25386198],[1.],"(array([0.07662966]), array([-0.01476012]))","(array([0.01798205]), array([-0.03099154]))","(array([0.02168677]), array([-0.03171483]))","(array([0.02738823]), array([-0.03632222]))","(array([0.03402609]), array([-0.03958946]))","(array([0.03842113]), array([-0.04134258]))","(array([0.03924682]), array([-0.0431397]))","(array([0.0423434]), array([-0.04264339]))","(array([0.04405683]), array([-0.04189716]))","(array([0.04469283]), array([-0.0407589]))","(array([0.04423892]), array([-0.04083571]))"
(0.01730839051730532+0j),[0.08265861],[1.],[0.2455819],[1.],"(array([0.07425745]), array([-0.01244804]))","(array([0.02168677]), array([-0.03171483]))","(array([0.02738823]), array([-0.03632222]))","(array([0.03402609]), array([-0.03958946]))","(array([0.03842113]), array([-0.04134258]))","(array([0.03924682]), array([-0.0431397]))","(array([0.0423434]), array([-0.04264339]))","(array([0.04405683]), array([-0.04189716]))","(array([0.04469283]), array([-0.0407589]))","(array([0.04423892]), array([-0.04083571]))","(array([0.04419685]), array([-0.03946418]))"
(0.016319651579845204+0j),[0.09050906],[1.],[0.23470363],[1.],"(array([0.07605269]), array([-0.01277228]))","(array([0.02738823]), array([-0.03632222]))","(array([0.03402609]), array([-0.03958946]))","(array([0.03842113]), array([-0.04134258]))","(array([0.03924682]), array([-0.0431397]))","(array([0.0423434]), array([-0.04264339]))","(array([0.04405683]), array([-0.04189716]))","(array([0.04469283]), array([-0.0407589]))","(array([0.04423892]), array([-0.04083571]))","(array([0.04419685]), array([-0.03946418]))","(array([0.04358768]), array([-0.03761099]))"
(0.015339617578537688+0j),[0.09453079],[1.],[0.22477351],[1.],"(array([0.07922379]), array([-0.01553751]))","(array([0.03402609]), array([-0.03958946]))","(array([0.03842113]), array([-0.04134258]))","(array([0.03924682]), array([-0.0431397]))","(array([0.0423434]), array([-0.04264339]))","(array([0.04405683]), array([-0.04189716]))","(array([0.04469283]), array([-0.0407589]))","(array([0.04423892]), array([-0.04083571]))","(array([0.04419685]), array([-0.03946418]))","(array([0.04358768]), array([-0.03761099]))","(array([0.04391787]), array([-0.03449856]))"
(0.01895788174405205+0j),[0.10809424],[1.],[0.24842373],[1.],"(array([0.08783284]), array([-0.01783947]))","(array([0.03842113]), array([-0.04134258]))","(array([0.03924682]), array([-0.0431397]))","(array([0.0423434]), array([-0.04264339]))","(array([0.04405683]), array([-0.04189716]))","(array([0.04469283]), array([-0.0407589]))","(array([0.04423892]), array([-0.04083571]))","(array([0.04419685]), array([-0.03946418]))","(array([0.04358768]), array([-0.03761099]))","(array([0.04391787]), array([-0.03449856]))","(array([0.04573942]), array([-0.03572302]))"
(0.022617807862910823+0j),[0.10637807],[1.],[0.27570782],[1.],"(array([0.09728513]), array([-0.01657305]))","(array([0.03924682]), array([-0.0431397]))","(array([0.0423434]), array([-0.04264339]))","(array([0.04405683]), array([-0.04189716]))","(array([0.04469283]), array([-0.0407589]))","(array([0.04423892]), array([-0.04083571]))","(array([0.04419685]), array([-0.03946418]))","(array([0.04358768]), array([-0.03761099]))","(array([0.04391787]), array([-0.03449856]))","(array([0.04573942]), array([-0.03572302]))","(array([0.05088304]), array([-0.03859296]))"
(0.026414346229317563+0j),[0.1137204],[1.],[0.29777623],[1.],"(array([0.10405371]), array([-0.01871152]))","(array([0.0423434]), array([-0.04264339]))","(array([0.04405683]), array([-0.04189716]))","(array([0.04469283]), array([-0.0407589]))","(array([0.04423892]), array([-0.04083571]))","(array([0.04419685]), array([-0.03946418]))","(array([0.04358768]), array([-0.03761099]))","(array([0.04391787]), array([-0.03449856]))","(array([0.04573942]), array([-0.03572302]))","(array([0.05088304]), array([-0.03859296]))","(array([0.05355888]), array([-0.04391033]))"
(0.027288021088494607+0j),[0.12077828],[1.],[0.30018694],[1.],"(array([0.10992369]), array([-0.01661891]))","(array([0.04405683]), array([-0.04189716]))","(array([0.04469283]), array([-0.0407589]))","(array([0.04423892]), array([-0.04083571]))","(array([0.04419685]), array([-0.03946418]))","(array([0.04358768]), array([-0.03761099]))","(array([0.04391787]), array([-0.03449856]))","(array([0.04573942]), array([-0.03572302]))","(array([0.05088304]), array([-0.03859296]))","(array([0.05355888]), array([-0.04391033]))","(array([0.056328]), array([-0.04551401]))"
(0.028061825718857018+0j),[0.11717042],[1.],[0.30607299],[1.],"(array([0.11212113]), array([-0.0143416]))","(array([0.04469283]), array([-0.0407589]))","(array([0.04423892]), array([-0.04083571]))","(array([0.04419685]), array([-0.03946418]))","(array([0.04358768]), array([-0.03761099]))","(array([0.04391787]), array([-0.03449856]))","(array([0.04573942]), array([-0.03572302]))","(array([0.05088304]), array([-0.03859296]))","(array([0.05355888]), array([-0.04391033]))","(array([0.056328]), array([-0.04551401]))","(array([0.05789596]), array([-0.04516763]))"
(0.028759882614912777+0j),[0.11093489],[1.],[0.31228832],[1.],"(array([0.11403217]), array([-0.01402738]))","(array([0.04423892]), array([-0.04083571]))","(array([0.04419685]), array([-0.03946418]))","(array([0.04358768]), array([-0.03761099]))","(array([0.04391787]), array([-0.03449856]))","(array([0.04573942]), array([-0.03572302]))","(array([0.05088304]), array([-0.03859296]))","(array([0.05355888]), array([-0.04391033]))","(array([0.056328]), array([-0.04551401]))","(array([0.05789596]), array([-0.04516763]))","(array([0.05781984]), array([-0.04668387]))"
(0.029564299928519115+0j),[0.1217887],[1.],[0.31275564],[1.],"(array([0.1150383]), array([-0.01547649]))","(array([0.04419685]), array([-0.03946418]))","(array([0.04358768]), array([-0.03761099]))","(array([0.04391787]), array([-0.03449856]))","(array([0.04573942]), array([-0.03572302]))","(array([0.05088304]), array([-0.03859296]))","(array([0.05355888]), array([-0.04391033]))","(array([0.056328]), array([-0.04551401]))","(array([0.05789596]), array([-0.04516763]))","(array([0.05781984]), array([-0.04668387]))","(array([0.05736142]), array([-0.04863446]))"
(0.030324134925947176+0j),[0.12797689],[1.],[0.31450425],[1.],"(array([0.11509601]), array([-0.0117546]))","(array([0.04358768]), array([-0.03761099]))","(array([0.04391787]), array([-0.03449856]))","(array([0.04573942]), array([-0.03572302]))","(array([0.05088304]), array([-0.03859296]))","(array([0.05355888]), array([-0.04391033]))","(array([0.056328]), array([-0.04551401]))","(array([0.05789596]), array([-0.04516763]))","(array([0.05781984]), array([-0.04668387]))","(array([0.05736142]), array([-0.04863446]))","(array([0.05944678]), array([-0.04754569]))"
(0.03104708633842065+0j),[0.1281707],[1.],[0.3183748],[1.],"(array([0.11488247]), array([-0.00858861]))","(array([0.04391787]), array([-0.03449856]))","(array([0.04573942]), array([-0.03572302]))","(array([0.05088304]), array([-0.03859296]))","(array([0.05355888]), array([-0.04391033]))","(array([0.056328]), array([-0.04551401]))","(array([0.05789596]), array([-0.04516763]))","(array([0.05781984]), array([-0.04668387]))","(array([0.05736142]), array([-0.04863446]))","(array([0.05944678]), array([-0.04754569]))","(array([0.06078151]), array([-0.04723191]))"
(0.03224948083278942+0j),[0.13205862],[1.],[0.32348274],[1.],"(array([0.11642514]), array([-0.00551166]))","(array([0.04573942]), array([-0.03572302]))","(array([0.05088304]), array([-0.03859296]))","(array([0.05355888]), array([-0.04391033]))","(array([0.056328]), array([-0.04551401]))","(array([0.05789596]), array([-0.04516763]))","(array([0.05781984]), array([-0.04668387]))","(array([0.05736142]), array([-0.04863446]))","(array([0.05944678]), array([-0.04754569]))","(array([0.06078151]), array([-0.04723191]))","(array([0.06135703]), array([-0.04829969]))"
(0.033356016672718494+0j),[0.12740626],[1.],[0.33130184],[1.],"(array([0.11931911]), array([-0.0058534]))","(array([0.05088304]), array([-0.03859296]))","(array([0.05355888]), array([-0.04391033]))","(array([0.056328]), array([-0.04551401]))","(array([0.05789596]), array([-0.04516763]))","(array([0.05781984]), array([-0.04668387]))","(array([0.05736142]), array([-0.04863446]))","(array([0.05944678]), array([-0.04754569]))","(array([0.06078151]), array([-0.04723191]))","(array([0.06135703]), array([-0.04829969]))","(array([0.0626577]), array([-0.04878707]))"
(0.034267190866616525+0j),[0.1310182],[1.],[0.33467078],[1.],"(array([0.12605212]), array([-0.00967699]))","(array([0.05355888]), array([-0.04391033]))","(array([0.056328]), array([-0.04551401]))","(array([0.05789596]), array([-0.04516763]))","(array([0.05781984]), array([-0.04668387]))","(array([0.05736142]), array([-0.04863446]))","(array([0.05944678]), array([-0.04754569]))","(array([0.06078151]), array([-0.04723191]))","(array([0.06135703]), array([-0.04829969]))","(array([0.0626577]), array([-0.04878707]))","(array([0.06262651]), array([-0.05064036]))"
(0.030231993133539466+0j),[0.12907314],[1.],[0.31186065],[1.],"(array([0.12623279]), array([-0.01406809]))","(array([0.056328]), array([-0.04551401]))","(array([0.05789596]), array([-0.04516763]))","(array([0.05781984]), array([-0.04668387]))","(array([0.05736142]), array([-0.04863446]))","(array([0.05944678]), array([-0.04754569]))","(array([0.06078151]), array([-0.04723191]))","(array([0.06135703]), array([-0.04829969]))","(array([0.0626577]), array([-0.04878707]))","(array([0.06262651]), array([-0.05064036]))","(array([0.0621811]), array([-0.04801633]))"
(0.026604696024651937+0j),[0.13359241],[1.],[0.28698088],[1.],"(array([0.12391391]), array([-0.01605064]))","(array([0.05789596]), array([-0.04516763]))","(array([0.05781984]), array([-0.04668387]))","(array([0.05736142]), array([-0.04863446]))","(array([0.05944678]), array([-0.04754569]))","(array([0.06078151]), array([-0.04723191]))","(array([0.06135703]), array([-0.04829969]))","(array([0.0626577]), array([-0.04878707]))","(array([0.06262651]), array([-0.05064036]))","(array([0.0621811]), array([-0.04801633]))","(array([0.05930898]), array([-0.04379943]))"
(0.02340830812120394+0j),[0.14287906],[1.],[0.26020272],[1.],"(array([0.11996882]), array([-0.01471097]))","(array([0.05781984]), array([-0.04668387]))","(array([0.05736142]), array([-0.04863446]))","(array([0.05944678]), array([-0.04754569]))","(array([0.06078151]), array([-0.04723191]))","(array([0.06135703]), array([-0.04829969]))","(array([0.0626577]), array([-0.04878707]))","(array([0.06262651]), array([-0.05064036]))","(array([0.0621811]), array([-0.04801633]))","(array([0.05930898]), array([-0.04379943]))","(array([0.05741268]), array([-0.03852833]))"
(0.02501129729953345+0j),[0.14346557],[1.],[0.27146885],[1.],"(array([0.11762737]), array([-0.01414476]))","(array([0.05736142]), array([-0.04863446]))","(array([0.05944678]), array([-0.04754569]))","(array([0.06078151]), array([-0.04723191]))","(array([0.06135703]), array([-0.04829969]))","(array([0.0626577]), array([-0.04878707]))","(array([0.06262651]), array([-0.05064036]))","(array([0.0621811]), array([-0.04801633]))","(array([0.05930898]), array([-0.04379943]))","(array([0.05741268]), array([-0.03852833]))","(array([0.05808346]), array([-0.03552529]))"
(0.026639232451363747+0j),[0.15247472],[1.],[0.27785235],[1.],"(array([0.11964542]), array([-0.01592326]))","(array([0.05944678]), array([-0.04754569]))","(array([0.06078151]), array([-0.04723191]))","(array([0.06135703]), array([-0.04829969]))","(array([0.0626577]), array([-0.04878707]))","(array([0.06262651]), array([-0.05064036]))","(array([0.0621811]), array([-0.04801633]))","(array([0.05930898]), array([-0.04379943]))","(array([0.05741268]), array([-0.03852833]))","(array([0.05808346]), array([-0.03552529]))","(array([0.05947073]), array([-0.03758393]))"
(0.02814326928894228+0j),[0.14764203],[1.],[0.2903218],[1.],"(array([0.1230729]), array([-0.01288414]))","(array([0.06078151]), array([-0.04723191]))","(array([0.06135703]), array([-0.04829969]))","(array([0.0626577]), array([-0.04878707]))","(array([0.06262651]), array([-0.05064036]))","(array([0.0621811]), array([-0.04801633]))","(array([0.05930898]), array([-0.04379943]))","(array([0.05741268]), array([-0.03852833]))","(array([0.05808346]), array([-0.03552529]))","(array([0.05947073]), array([-0.03758393]))","(array([0.06183084]), array([-0.03777107]))"
(0.026421025888150835+0j),[0.14832466],[1.],[0.27843873],[1.],"(array([0.12478592]), array([-0.01364201]))","(array([0.06135703]), array([-0.04829969]))","(array([0.0626577]), array([-0.04878707]))","(array([0.06262651]), array([-0.05064036]))","(array([0.0621811]), array([-0.04801633]))","(array([0.05930898]), array([-0.04379943]))","(array([0.05741268]), array([-0.03852833]))","(array([0.05808346]), array([-0.03552529]))","(array([0.05947073]), array([-0.03758393]))","(array([0.06183084]), array([-0.03777107]))","(array([0.06109191]), array([-0.0386345]))"
(0.024862714687319466+0j),[0.14223309],[1.],[0.27088582],[1.],"(array([0.12273613]), array([-0.01452914]))","(array([0.0626577]), array([-0.04878707]))","(array([0.06262651]), array([-0.05064036]))","(array([0.0621811]), array([-0.04801633]))","(array([0.05930898]), array([-0.04379943]))","(array([0.05741268]), array([-0.03852833]))","(array([0.05808346]), array([-0.03552529]))","(array([0.05947073]), array([-0.03758393]))","(array([0.06183084]), array([-0.03777107]))","(array([0.06109191]), array([-0.0386345]))","(array([0.0599357]), array([-0.03627059]))"
(0.023388374557448688+0j),[0.14492652],[1.],[0.25889629],[1.],"(array([0.1223462]), array([-0.01633951]))","(array([0.06262651]), array([-0.05064036]))","(array([0.0621811]), array([-0.04801633]))","(array([0.05930898]), array([-0.04379943]))","(array([0.05741268]), array([-0.03852833]))","(array([0.05808346]), array([-0.03552529]))","(array([0.05947073]), array([-0.03758393]))","(array([0.06183084]), array([-0.03777107]))","(array([0.06109191]), array([-0.0386345]))","(array([0.0599357]), array([-0.03627059]))","(array([0.05794467]), array([-0.03546798]))"
(0.02409130887447256+0j),[0.14904309],[1.],[0.2617604],[1.],"(array([0.12135919]), array([-0.01755274]))","(array([0.0621811]), array([-0.04801633]))","(array([0.05930898]), array([-0.04379943]))","(array([0.05741268]), array([-0.03852833]))","(array([0.05808346]), array([-0.03552529]))","(array([0.05947073]), array([-0.03758393]))","(array([0.06183084]), array([-0.03777107]))","(array([0.06109191]), array([-0.0386345]))","(array([0.0599357]), array([-0.03627059]))","(array([0.05794467]), array([-0.03546798]))","(array([0.05802106]), array([-0.03432019]))"
(0.024740746953839734+0j),[0.15056306],[1.],[0.26556795],[1.],"(array([0.12155119]), array([-0.01409194]))","(array([0.05930898]), array([-0.04379943]))","(array([0.05741268]), array([-0.03852833]))","(array([0.05808346]), array([-0.03552529]))","(array([0.05947073]), array([-0.03758393]))","(array([0.06183084]), array([-0.03777107]))","(array([0.06109191]), array([-0.0386345]))","(array([0.0599357]), array([-0.03627059]))","(array([0.05794467]), array([-0.03546798]))","(array([0.05802106]), array([-0.03432019]))","(array([0.05906444]), array([-0.03445382]))"
(0.025380344702909775+0j),[0.15055468],[1.],[0.27004772],[1.],"(array([0.11958379]), array([-0.00965001]))","(array([0.05741268]), array([-0.03852833]))","(array([0.05808346]), array([-0.03552529]))","(array([0.05947073]), array([-0.03758393]))","(array([0.06183084]), array([-0.03777107]))","(array([0.06109191]), array([-0.0386345]))","(array([0.0599357]), array([-0.03627059]))","(array([0.05794467]), array([-0.03546798]))","(array([0.05802106]), array([-0.03432019]))","(array([0.05906444]), array([-0.03445382]))","(array([0.05971166]), array([-0.03512481]))"
