Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.007524658430175665+0j),[-0.16704279],[1.],[0.04150406],[1.],"(array([0.00028169]), array([-0.0873346]))","(array([-0.00207934]), array([-0.05250248]))","(array([0.00409459]), array([-0.05277271]))","(array([-0.01081335]), array([-0.05105178]))","(array([-0.01226757]), array([-0.0486251]))","(array([-0.00552905]), array([-0.0480604]))","(array([-0.01122301]), array([-0.04496528]))","(array([-0.02702582]), array([-0.03411213]))","(array([-0.02812919]), array([-0.02858233]))","(array([-0.01957127]), array([-0.03301536]))","(array([-0.02461749]), array([-0.02965673]))"
(0.007431235117450115+0j),[-0.11956214],[1.],[0.12248639],[1.],"(array([0.0124191]), array([-0.08794781]))","(array([0.00409459]), array([-0.05277271]))","(array([-0.01081335]), array([-0.05105178]))","(array([-0.01226757]), array([-0.0486251]))","(array([-0.00552905]), array([-0.0480604]))","(array([-0.01122301]), array([-0.04496528]))","(array([-0.02702582]), array([-0.03411213]))","(array([-0.02812919]), array([-0.02858233]))","(array([-0.01957127]), array([-0.03301536]))","(array([-0.02461749]), array([-0.02965673]))","(array([-0.02344734]), array([-0.03027868]))"
(0.007931306667661314+0j),[-0.02566951],[1.],[0.17506437],[1.],"(array([0.034191]), array([-0.07777157]))","(array([-0.01081335]), array([-0.05105178]))","(array([-0.01226757]), array([-0.0486251]))","(array([-0.00552905]), array([-0.0480604]))","(array([-0.01122301]), array([-0.04496528]))","(array([-0.02702582]), array([-0.03411213]))","(array([-0.02812919]), array([-0.02858233]))","(array([-0.01957127]), array([-0.03301536]))","(array([-0.02461749]), array([-0.02965673]))","(array([-0.02344734]), array([-0.03027868]))","(array([-0.00660144]), array([-0.03856368]))"
(0.009939697098824548+0j),[0.05433411],[1.],[0.19042997],[1.],"(array([0.03120215]), array([-0.055452]))","(array([-0.01226757]), array([-0.0486251]))","(array([-0.00552905]), array([-0.0480604]))","(array([-0.01122301]), array([-0.04496528]))","(array([-0.02702582]), array([-0.03411213]))","(array([-0.02812919]), array([-0.02858233]))","(array([-0.01957127]), array([-0.03301536]))","(array([-0.02461749]), array([-0.02965673]))","(array([-0.02344734]), array([-0.03027868]))","(array([-0.00660144]), array([-0.03856368]))","(array([0.01719705]), array([-0.0385866]))"
(0.012432655321206059+0j),[0.087396],[1.],[0.20325154],[1.],"(array([0.03314602]), array([-0.03549628]))","(array([-0.00552905]), array([-0.0480604]))","(array([-0.01122301]), array([-0.04496528]))","(array([-0.02702582]), array([-0.03411213]))","(array([-0.02812919]), array([-0.02858233]))","(array([-0.01957127]), array([-0.03301536]))","(array([-0.02461749]), array([-0.02965673]))","(array([-0.02344734]), array([-0.03027868]))","(array([-0.00660144]), array([-0.03856368]))","(array([0.01719705]), array([-0.0385866]))","(array([0.03407669]), array([-0.03276492]))"
(0.014968100503467644+0j),[0.19117145],[1.],[0.14907832],[1.],"(array([0.04261186]), array([-0.02767747]))","(array([-0.01122301]), array([-0.04496528]))","(array([-0.02702582]), array([-0.03411213]))","(array([-0.02812919]), array([-0.02858233]))","(array([-0.01957127]), array([-0.03301536]))","(array([-0.02461749]), array([-0.02965673]))","(array([-0.02344734]), array([-0.03027868]))","(array([-0.00660144]), array([-0.03856368]))","(array([0.01719705]), array([-0.0385866]))","(array([0.03407669]), array([-0.03276492]))","(array([0.04172259]), array([-0.03149979]))"
(0.017018548852957106+0j),[0.15480969],[1.],[0.20657026],[1.],"(array([0.02512506]), array([-0.00184096]))","(array([-0.02702582]), array([-0.03411213]))","(array([-0.02812919]), array([-0.02858233]))","(array([-0.01957127]), array([-0.03301536]))","(array([-0.02461749]), array([-0.02965673]))","(array([-0.02344734]), array([-0.03027868]))","(array([-0.00660144]), array([-0.03856368]))","(array([0.01719705]), array([-0.0385866]))","(array([0.03407669]), array([-0.03276492]))","(array([0.04172259]), array([-0.03149979]))","(array([0.05552079]), array([-0.0099162]))"
(0.01980281790346845+0j),[0.14351956],[1.],[0.23805669],[1.],"(array([0.02232696]), array([0.00075]))","(array([-0.02812919]), array([-0.02858233]))","(array([-0.01957127]), array([-0.03301536]))","(array([-0.02461749]), array([-0.02965673]))","(array([-0.02344734]), array([-0.03027868]))","(array([-0.00660144]), array([-0.03856368]))","(array([0.01719705]), array([-0.0385866]))","(array([0.03407669]), array([-0.03276492]))","(array([0.04172259]), array([-0.03149979]))","(array([0.05552079]), array([-0.0099162]))","(array([0.05486788]), array([-0.0253097]))"
(0.02322427153214588+0j),[0.11610251],[1.],[0.27704981],[1.],"(array([0.02853031]), array([0.00366165]))","(array([-0.01957127]), array([-0.03301536]))","(array([-0.02461749]), array([-0.02965673]))","(array([-0.02344734]), array([-0.03027868]))","(array([-0.00660144]), array([-0.03856368]))","(array([0.01719705]), array([-0.0385866]))","(array([0.03407669]), array([-0.03276492]))","(array([0.04172259]), array([-0.03149979]))","(array([0.05552079]), array([-0.0099162]))","(array([0.05486788]), array([-0.0253097]))","(array([0.05625386]), array([-0.03294658]))"
(0.026745182722365268+0j),[0.22098264],[1.],[0.23368084],[1.],"(array([0.04542902]), array([-0.0066942]))","(array([-0.02461749]), array([-0.02965673]))","(array([-0.02344734]), array([-0.03027868]))","(array([-0.00660144]), array([-0.03856368]))","(array([0.01719705]), array([-0.0385866]))","(array([0.03407669]), array([-0.03276492]))","(array([0.04172259]), array([-0.03149979]))","(array([0.05552079]), array([-0.0099162]))","(array([0.05486788]), array([-0.0253097]))","(array([0.05625386]), array([-0.03294658]))","(array([0.05529494]), array([-0.04313133]))"
(0.02957348646101791+0j),[0.11747477],[1.],[0.31640608],[1.],"(array([0.03094007]), array([0.01964686]))","(array([-0.02344734]), array([-0.03027868]))","(array([-0.00660144]), array([-0.03856368]))","(array([0.01719705]), array([-0.0385866]))","(array([0.03407669]), array([-0.03276492]))","(array([0.04172259]), array([-0.03149979]))","(array([0.05552079]), array([-0.0099162]))","(array([0.05486788]), array([-0.0253097]))","(array([0.05625386]), array([-0.03294658]))","(array([0.05529494]), array([-0.04313133]))","(array([0.07047694]), array([-0.02346246]))"
(0.028434853568052268+0j),[0.05195103],[1.],[0.326672],[1.],"(array([0.04706051]), array([-0.00371976]))","(array([-0.00660144]), array([-0.03856368]))","(array([0.01719705]), array([-0.0385866]))","(array([0.03407669]), array([-0.03276492]))","(array([0.04172259]), array([-0.03149979]))","(array([0.05552079]), array([-0.0099162]))","(array([0.05486788]), array([-0.0253097]))","(array([0.05625386]), array([-0.03294658]))","(array([0.05529494]), array([-0.04313133]))","(array([0.07047694]), array([-0.02346246]))","(array([0.05825462]), array([-0.04778213]))"
(0.026691678153529706+0j),[0.24837075],[1.],[0.20235483],[1.],"(array([0.06575963]), array([-0.0262126]))","(array([0.01719705]), array([-0.0385866]))","(array([0.03407669]), array([-0.03276492]))","(array([0.04172259]), array([-0.03149979]))","(array([0.05552079]), array([-0.0099162]))","(array([0.05486788]), array([-0.0253097]))","(array([0.05625386]), array([-0.03294658]))","(array([0.05529494]), array([-0.04313133]))","(array([0.07047694]), array([-0.02346246]))","(array([0.05825462]), array([-0.04778213]))","(array([0.04687688]), array([-0.05649098]))"
(0.025111424157962546+0j),[0.19829857],[1.],[0.23912613],[1.],"(array([0.06164743]), array([0.01695744]))","(array([0.03407669]), array([-0.03276492]))","(array([0.04172259]), array([-0.03149979]))","(array([0.05552079]), array([-0.0099162]))","(array([0.05486788]), array([-0.0253097]))","(array([0.05625386]), array([-0.03294658]))","(array([0.05529494]), array([-0.04313133]))","(array([0.07047694]), array([-0.02346246]))","(array([0.05825462]), array([-0.04778213]))","(array([0.04687688]), array([-0.05649098]))","(array([0.07032774]), array([-0.01072313]))"
(0.026954282032298348+0j),[-0.05058727],[1.],[0.31745307],[1.],"(array([0.08981435]), array([0.01162519]))","(array([0.04172259]), array([-0.03149979]))","(array([0.05552079]), array([-0.0099162]))","(array([0.05486788]), array([-0.0253097]))","(array([0.05625386]), array([-0.03294658]))","(array([0.05529494]), array([-0.04313133]))","(array([0.07047694]), array([-0.02346246]))","(array([0.05825462]), array([-0.04778213]))","(array([0.04687688]), array([-0.05649098]))","(array([0.07032774]), array([-0.01072313]))","(array([0.06631179]), array([-0.02607518]))"
(0.028568773873436155+0j),[0.06611027],[1.],[0.32386382],[1.],"(array([0.11448596]), array([-0.04187576]))","(array([0.05552079]), array([-0.0099162]))","(array([0.05486788]), array([-0.0253097]))","(array([0.05625386]), array([-0.03294658]))","(array([0.05529494]), array([-0.04313133]))","(array([0.07047694]), array([-0.02346246]))","(array([0.05825462]), array([-0.04778213]))","(array([0.04687688]), array([-0.05649098]))","(array([0.07032774]), array([-0.01072313]))","(array([0.06631179]), array([-0.02607518]))","(array([0.02739583]), array([-0.06820291]))"
(0.02982062694874645+0j),[0.19608524],[1.],[0.27450203],[1.],"(array([0.12935813]), array([0.00484698]))","(array([0.05486788]), array([-0.0253097]))","(array([0.05625386]), array([-0.03294658]))","(array([0.05529494]), array([-0.04313133]))","(array([0.07047694]), array([-0.02346246]))","(array([0.05825462]), array([-0.04778213]))","(array([0.04687688]), array([-0.05649098]))","(array([0.07032774]), array([-0.01072313]))","(array([0.06631179]), array([-0.02607518]))","(array([0.02739583]), array([-0.06820291]))","(array([0.04970396]), array([-0.05656343]))"
(0.027859770273850344+0j),[0.0726544],[1.],[0.3177594],[1.],"(array([0.11554222]), array([0.01840493]))","(array([0.05625386]), array([-0.03294658]))","(array([0.05529494]), array([-0.04313133]))","(array([0.07047694]), array([-0.02346246]))","(array([0.05825462]), array([-0.04778213]))","(array([0.04687688]), array([-0.05649098]))","(array([0.07032774]), array([-0.01072313]))","(array([0.06631179]), array([-0.02607518]))","(array([0.02739583]), array([-0.06820291]))","(array([0.04970396]), array([-0.05656343]))","(array([0.06819514]), array([-0.03068821]))"
(0.025828812455488417+0j),[-0.04993765],[1.],[0.30983402],[1.],"(array([0.12640759]), array([-0.01618685]))","(array([0.05529494]), array([-0.04313133]))","(array([0.07047694]), array([-0.02346246]))","(array([0.05825462]), array([-0.04778213]))","(array([0.04687688]), array([-0.05649098]))","(array([0.07032774]), array([-0.01072313]))","(array([0.06631179]), array([-0.02607518]))","(array([0.02739583]), array([-0.06820291]))","(array([0.04970396]), array([-0.05656343]))","(array([0.06819514]), array([-0.03068821]))","(array([0.04959122]), array([-0.05237506]))"
(0.02353182549936431+0j),[-0.11720461],[1.],[0.27576332],[1.],"(array([0.12373076]), array([-0.05307777]))","(array([0.07047694]), array([-0.02346246]))","(array([0.05825462]), array([-0.04778213]))","(array([0.04687688]), array([-0.05649098]))","(array([0.07032774]), array([-0.01072313]))","(array([0.06631179]), array([-0.02607518]))","(array([0.02739583]), array([-0.06820291]))","(array([0.04970396]), array([-0.05656343]))","(array([0.06819514]), array([-0.03068821]))","(array([0.04959122]), array([-0.05237506]))","(array([0.02560404]), array([-0.06424039]))"
(0.022976947913529038+0j),[-0.09735637],[1.],[0.27982384],[1.],"(array([0.13274041]), array([-0.04867223]))","(array([0.05825462]), array([-0.04778213]))","(array([0.04687688]), array([-0.05649098]))","(array([0.07032774]), array([-0.01072313]))","(array([0.06631179]), array([-0.02607518]))","(array([0.02739583]), array([-0.06820291]))","(array([0.04970396]), array([-0.05656343]))","(array([0.06819514]), array([-0.03068821]))","(array([0.04959122]), array([-0.05237506]))","(array([0.02560404]), array([-0.06424039]))","(array([0.00929943]), array([-0.06652664]))"
(0.022713063006153708+0j),[0.07184885],[1.],[0.2858766],[1.],"(array([0.12171333]), array([-0.06803495]))","(array([0.04687688]), array([-0.05649098]))","(array([0.07032774]), array([-0.01072313]))","(array([0.06631179]), array([-0.02607518]))","(array([0.02739583]), array([-0.06820291]))","(array([0.04970396]), array([-0.05656343]))","(array([0.06819514]), array([-0.03068821]))","(array([0.04959122]), array([-0.05237506]))","(array([0.02560404]), array([-0.06424039]))","(array([0.00929943]), array([-0.06652664]))","(array([0.0141899]), array([-0.06508326]))"
