Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.006669468553117331+0j),[0.16139437],[1.],[0.01822256],[1.],"(array([0.00503821]), array([0.03419753]))","(array([0.00828363]), array([-0.00539392]))","(array([0.01355876]), array([-0.00766244]))","(array([0.01138008]), array([-0.01975542]))","(array([0.01342751]), array([-0.02832107]))","(array([0.01348158]), array([-0.03695359]))","(array([0.04197241]), array([-0.00657574]))","(array([0.03418293]), array([-0.02310808]))","(array([0.04001972]), array([7.4707564e-05]))","(array([0.03874069]), array([0.00090041]))","(array([0.03390786]), array([0.01580616]))"
(0.006180138993207485+0j),[0.15629697],[1.],[-0.00384068],[1.],"(array([0.01299096]), array([0.03022853]))","(array([0.01355876]), array([-0.00766244]))","(array([0.01138008]), array([-0.01975542]))","(array([0.01342751]), array([-0.02832107]))","(array([0.01348158]), array([-0.03695359]))","(array([0.04197241]), array([-0.00657574]))","(array([0.03418293]), array([-0.02310808]))","(array([0.04001972]), array([7.47075643e-05]))","(array([0.03874069]), array([0.00090041]))","(array([0.03390786]), array([0.01580616]))","(array([0.0332036]), array([0.01373456]))"
(0.005709490119577044+0j),[0.14571958],[1.],[-0.03669935],[1.],"(array([0.01266723]), array([0.02689505]))","(array([0.01138008]), array([-0.01975542]))","(array([0.01342751]), array([-0.02832107]))","(array([0.01348158]), array([-0.03695359]))","(array([0.04197241]), array([-0.00657574]))","(array([0.03418293]), array([-0.02310808]))","(array([0.04001972]), array([7.47075656e-05]))","(array([0.03874069]), array([0.00090041]))","(array([0.03390786]), array([0.01580616]))","(array([0.0332036]), array([0.01373456]))","(array([0.0294819]), array([0.01805083]))"
(0.0054634806931550435+0j),[0.14093194],[1.],[-0.04177846],[1.],"(array([0.00331584]), array([0.01277449]))","(array([0.01342751]), array([-0.02832107]))","(array([0.01348158]), array([-0.03695359]))","(array([0.04197241]), array([-0.00657574]))","(array([0.03418293]), array([-0.02310808]))","(array([0.04001972]), array([7.47075656e-05]))","(array([0.03874069]), array([0.00090041]))","(array([0.03390786]), array([0.01580616]))","(array([0.0332036]), array([0.01373456]))","(array([0.0294819]), array([0.01805083]))","(array([0.02413961]), array([0.02324879]))"
(0.005373083180108487+0j),[0.12272227],[1.],[-0.07866389],[1.],"(array([0.00419491]), array([0.00336846]))","(array([0.01348158]), array([-0.03695359]))","(array([0.04197241]), array([-0.00657574]))","(array([0.03418293]), array([-0.02310808]))","(array([0.04001972]), array([7.47075656e-05]))","(array([0.03874069]), array([0.00090041]))","(array([0.03390786]), array([0.01580616]))","(array([0.0332036]), array([0.01373456]))","(array([0.0294819]), array([0.01805083]))","(array([0.02413961]), array([0.02324879]))","(array([0.02282763]), array([0.02384043]))"
(0.004219777829801643+0j),[0.11800962],[1.],[-0.05247818],[1.],"(array([0.00083805]), array([-0.00905345]))","(array([0.04197241]), array([-0.00657574]))","(array([0.03418293]), array([-0.02310808]))","(array([0.04001972]), array([7.47075656e-05]))","(array([0.03874069]), array([0.00090041]))","(array([0.03390786]), array([0.01580616]))","(array([0.0332036]), array([0.01373456]))","(array([0.0294819]), array([0.01805083]))","(array([0.02413961]), array([0.02324879]))","(array([0.02282763]), array([0.02384043]))","(array([0.01784047]), array([0.02489968]))"
(0.0033227881422322083+0j),[0.08901612],[1.],[-0.07203361],[1.],"(array([0.03439301]), array([0.01953257]))","(array([0.03418293]), array([-0.02310808]))","(array([0.04001972]), array([7.47075656e-05]))","(array([0.03874069]), array([0.00090041]))","(array([0.03390786]), array([0.01580616]))","(array([0.0332036]), array([0.01373456]))","(array([0.0294819]), array([0.01805083]))","(array([0.02413961]), array([0.02324879]))","(array([0.02282763]), array([0.02384043]))","(array([0.01784047]), array([0.02489968]))","(array([0.01882077]), array([0.0196181]))"
(0.002296811103824558+0j),[0.03910597],[1.],[-0.0866019],[1.],"(array([0.02250363]), array([-0.00296615]))","(array([0.04001972]), array([7.47075656e-05]))","(array([0.03874069]), array([0.00090041]))","(array([0.03390786]), array([0.01580616]))","(array([0.0332036]), array([0.01373456]))","(array([0.0294819]), array([0.01805083]))","(array([0.02413961]), array([0.02324879]))","(array([0.02282763]), array([0.02384043]))","(array([0.01784047]), array([0.02489968]))","(array([0.01882077]), array([0.0196181]))","(array([0.01160377]), array([0.02018553]))"
(0.0014949767926166616+0j),[0.0397111],[1.],[-0.06524461],[1.],"(array([0.0227281]), array([0.00866668]))","(array([0.03874069]), array([0.00090041]))","(array([0.03390786]), array([0.01580616]))","(array([0.0332036]), array([0.01373456]))","(array([0.0294819]), array([0.01805083]))","(array([0.02413961]), array([0.02324879]))","(array([0.02282763]), array([0.02384043]))","(array([0.01784047]), array([0.02489968]))","(array([0.01882077]), array([0.0196181]))","(array([0.01160377]), array([0.02018553]))","(array([-0.00120494]), array([0.01927097]))"
(0.0009192347471682627+0j),[0.04123531],[1.],[-0.04285535],[1.],"(array([0.02618058]), array([0.0096061]))","(array([0.03390786]), array([0.01580616]))","(array([0.0332036]), array([0.01373456]))","(array([0.0294819]), array([0.01805083]))","(array([0.02413961]), array([0.02324879]))","(array([0.02282763]), array([0.02384043]))","(array([0.01784047]), array([0.02489968]))","(array([0.01882077]), array([0.0196181]))","(array([0.01160377]), array([0.02018553]))","(array([-0.00120494]), array([0.01927097]))","(array([0.0012593]), array([0.01523022]))"
(0.0004942183147890121+0j),[0.03074693],[1.],[-0.02989594],[1.],"(array([0.02639498]), array([0.02447888]))","(array([0.0332036]), array([0.01373456]))","(array([0.0294819]), array([0.01805083]))","(array([0.02413961]), array([0.02324879]))","(array([0.02282763]), array([0.02384043]))","(array([0.01784047]), array([0.02489968]))","(array([0.01882077]), array([0.0196181]))","(array([0.01160377]), array([0.02018553]))","(array([-0.00120494]), array([0.01927097]))","(array([0.0012593]), array([0.01523022]))","(array([0.00375436]), array([0.01084271]))"
(0.00030985770114865874+0j),[0.03312153],[1.],[0.0025949],[1.],"(array([0.0275273]), array([0.02015302]))","(array([0.0294819]), array([0.01805083]))","(array([0.02413961]), array([0.02324879]))","(array([0.02282763]), array([0.02384043]))","(array([0.01784047]), array([0.02489968]))","(array([0.01882077]), array([0.0196181]))","(array([0.01160377]), array([0.02018553]))","(array([-0.00120494]), array([0.01927097]))","(array([0.0012593]), array([0.01523022]))","(array([0.00375436]), array([0.01084271]))","(array([0.0027204]), array([0.00812506]))"
(0.00025319103399129274+0j),[0.0287833],[1.],[0.0073693],[1.],"(array([0.0310432]), array([0.02488523]))","(array([0.02413961]), array([0.02324879]))","(array([0.02282763]), array([0.02384043]))","(array([0.01784047]), array([0.02489968]))","(array([0.01882077]), array([0.0196181]))","(array([0.01160377]), array([0.02018553]))","(array([-0.00120494]), array([0.01927097]))","(array([0.0012593]), array([0.01523022]))","(array([0.00375436]), array([0.01084271]))","(array([0.0027204]), array([0.00812506]))","(array([0.00669942]), array([0.00206507]))"
(0.00022650607393924268+0j),[0.01768995],[1.],[0.02167302],[1.],"(array([0.02688379]), array([0.02900135]))","(array([0.02282763]), array([0.02384043]))","(array([0.01784047]), array([0.02489968]))","(array([0.01882077]), array([0.0196181]))","(array([0.01160377]), array([0.02018553]))","(array([-0.00120494]), array([0.01927097]))","(array([0.0012593]), array([0.01523022]))","(array([0.00375436]), array([0.01084271]))","(array([0.0027204]), array([0.00812506]))","(array([0.00669942]), array([0.00206507]))","(array([0.00635395]), array([0.00049975]))"
(0.00020364202823711138+0j),[0.00223888],[1.],[0.02636059],[1.],"(array([0.02795337]), array([0.02713959]))","(array([0.01784047]), array([0.02489968]))","(array([0.01882077]), array([0.0196181]))","(array([0.01160377]), array([0.02018553]))","(array([-0.00120494]), array([0.01927097]))","(array([0.0012593]), array([0.01523022]))","(array([0.00375436]), array([0.01084271]))","(array([0.0027204]), array([0.00812506]))","(array([0.00669942]), array([0.00206507]))","(array([0.00635395]), array([0.00049975]))","(array([0.00542002]), array([-0.00278944]))"
(0.00024333284464329806+0j),[-0.02157733],[1.],[0.0201574],[1.],"(array([0.02412025]), array([0.02477543]))","(array([0.01882077]), array([0.0196181]))","(array([0.01160377]), array([0.02018553]))","(array([-0.00120494]), array([0.01927097]))","(array([0.0012593]), array([0.01523022]))","(array([0.00375436]), array([0.01084271]))","(array([0.0027204]), array([0.00812506]))","(array([0.00669942]), array([0.00206507]))","(array([0.00635395]), array([0.00049975]))","(array([0.00542002]), array([-0.00278944]))","(array([0.00303229]), array([-0.00550058]))"
(0.00030967744383961253+0j),[-0.02701947],[1.],[0.02061922],[1.],"(array([0.02371188]), array([0.01438754]))","(array([0.01160377]), array([0.02018553]))","(array([-0.00120494]), array([0.01927097]))","(array([0.0012593]), array([0.01523022]))","(array([0.00375436]), array([0.01084271]))","(array([0.0027204]), array([0.00812506]))","(array([0.00669942]), array([0.00206507]))","(array([0.00635395]), array([0.00049975]))","(array([0.00542002]), array([-0.00278944]))","(array([0.00303229]), array([-0.00550058]))","(array([-0.00208425]), array([-0.00685111]))"
(0.0012947125196413095+0j),[-0.01468026],[1.],[0.06993361],[1.],"(array([0.02123641]), array([0.01374445]))","(array([-0.00120494]), array([0.01927097]))","(array([0.0012593]), array([0.01523022]))","(array([0.00375436]), array([0.01084271]))","(array([0.0027204]), array([0.00812506]))","(array([0.00669942]), array([0.00206507]))","(array([0.00635395]), array([0.00049975]))","(array([0.00542002]), array([-0.00278944]))","(array([0.00303229]), array([-0.00550058]))","(array([-0.00208425]), array([-0.00685111]))","(array([-0.00076182]), array([-0.01156265]))"
(0.0033756237228808332+0j),[-0.04442338],[1.],[0.10690434],[1.],"(array([0.01957372]), array([0.01556741]))","(array([0.0012593]), array([0.01523022]))","(array([0.00375436]), array([0.01084271]))","(array([0.0027204]), array([0.00812506]))","(array([0.00669942]), array([0.00206507]))","(array([0.00635395]), array([0.00049975]))","(array([0.00542002]), array([-0.00278944]))","(array([0.00303229]), array([-0.00550058]))","(array([-0.00208425]), array([-0.00685111]))","(array([-0.00076182]), array([-0.01156265]))","(array([0.00718195]), array([-0.01984663]))"
(0.006096614056099307+0j),[-0.10066265],[1.],[0.11853564],[1.],"(array([0.03008134]), array([0.00508772]))","(array([0.00375436]), array([0.01084271]))","(array([0.0027204]), array([0.00812506]))","(array([0.00669942]), array([0.00206507]))","(array([0.00635395]), array([0.00049975]))","(array([0.00542002]), array([-0.00278944]))","(array([0.00303229]), array([-0.00550058]))","(array([-0.00208425]), array([-0.00685111]))","(array([-0.00076182]), array([-0.01156265]))","(array([0.00718195]), array([-0.01984663]))","(array([0.00562736]), array([-0.03003187]))"
(0.007424273688627908+0j),[-0.12996305],[1.],[0.11189383],[1.],"(array([0.03298549]), array([-0.01155752]))","(array([0.0027204]), array([0.00812506]))","(array([0.00669942]), array([0.00206507]))","(array([0.00635395]), array([0.00049975]))","(array([0.00542002]), array([-0.00278944]))","(array([0.00303229]), array([-0.00550058]))","(array([-0.00208425]), array([-0.00685111]))","(array([-0.00076182]), array([-0.01156265]))","(array([0.00718195]), array([-0.01984663]))","(array([0.00562736]), array([-0.03003187]))","(array([-0.0047836]), array([-0.03651502]))"
(0.008544859177871813+0j),[-0.13409],[1.],[0.1257784],[1.],"(array([0.03050766]), array([-0.02065156]))","(array([0.00669942]), array([0.00206507]))","(array([0.00635395]), array([0.00049975]))","(array([0.00542002]), array([-0.00278944]))","(array([0.00303229]), array([-0.00550058]))","(array([-0.00208425]), array([-0.00685111]))","(array([-0.00076182]), array([-0.01156265]))","(array([0.00718195]), array([-0.01984663]))","(array([0.00562736]), array([-0.03003187]))","(array([-0.0047836]), array([-0.03651502]))","(array([-0.01102765]), array([-0.03845278]))"
(0.009598277410876687+0j),[-0.18382362],[1.],[0.06421403],[1.],"(array([0.03743644]), array([-0.02747007]))","(array([0.00635395]), array([0.00049975]))","(array([0.00542002]), array([-0.00278944]))","(array([0.00303229]), array([-0.00550058]))","(array([-0.00208425]), array([-0.00685111]))","(array([-0.00076182]), array([-0.01156265]))","(array([0.00718195]), array([-0.01984663]))","(array([0.00562736]), array([-0.03003187]))","(array([-0.0047836]), array([-0.03651502]))","(array([-0.01102765]), array([-0.03845278]))","(array([-0.01020967]), array([-0.04138661]))"
(0.009757238810374737+0j),[-0.19094233],[1.],[0.04527961],[1.],"(array([0.02364689]), array([-0.03993392]))","(array([0.00542002]), array([-0.00278944]))","(array([0.00303229]), array([-0.00550058]))","(array([-0.00208425]), array([-0.00685111]))","(array([-0.00076182]), array([-0.01156265]))","(array([0.00718195]), array([-0.01984663]))","(array([0.00562736]), array([-0.03003187]))","(array([-0.0047836]), array([-0.03651502]))","(array([-0.01102765]), array([-0.03845278]))","(array([-0.01020967]), array([-0.04138661]))","(array([-0.02637012]), array([-0.03519296]))"
(0.009585034195782778+0j),[-0.1933706],[1.],[-0.02038661],[1.],"(array([0.01857229]), array([-0.04470869]))","(array([0.00303229]), array([-0.00550058]))","(array([-0.00208425]), array([-0.00685111]))","(array([-0.00076182]), array([-0.01156265]))","(array([0.00718195]), array([-0.01984663]))","(array([0.00562736]), array([-0.03003187]))","(array([-0.0047836]), array([-0.03651502]))","(array([-0.01102765]), array([-0.03845278]))","(array([-0.01020967]), array([-0.04138661]))","(array([-0.02637012]), array([-0.03519296]))","(array([-0.029727]), array([-0.03234983]))"
(0.008475329952996706+0j),[-0.18283775],[1.],[-0.00077741],[1.],"(array([0.00180656]), array([-0.04788818]))","(array([-0.00208425]), array([-0.00685111]))","(array([-0.00076182]), array([-0.01156265]))","(array([0.00718195]), array([-0.01984663]))","(array([0.00562736]), array([-0.03003187]))","(array([-0.0047836]), array([-0.03651502]))","(array([-0.01102765]), array([-0.03845278]))","(array([-0.01020967]), array([-0.04138661]))","(array([-0.02637012]), array([-0.03519296]))","(array([-0.029727]), array([-0.03234983]))","(array([-0.0373216]), array([-0.02013228]))"
(0.007798660987309459+0j),[-0.09938663],[1.],[0.14450789],[1.],"(array([0.00152476]), array([-0.04688998]))","(array([-0.00076182]), array([-0.01156265]))","(array([0.00718195]), array([-0.01984663]))","(array([0.00562736]), array([-0.03003187]))","(array([-0.0047836]), array([-0.03651502]))","(array([-0.01102765]), array([-0.03845278]))","(array([-0.01020967]), array([-0.04138661]))","(array([-0.02637012]), array([-0.03519296]))","(array([-0.029727]), array([-0.03234983]))","(array([-0.0373216]), array([-0.02013228]))","(array([-0.03287017]), array([-0.02314493]))"
(0.009527126720287481+0j),[-0.07910273],[1.],[0.17689206],[1.],"(array([0.03476222]), array([-0.03313584]))","(array([0.00718195]), array([-0.01984663]))","(array([0.00562736]), array([-0.03003187]))","(array([-0.0047836]), array([-0.03651502]))","(array([-0.01102765]), array([-0.03845278]))","(array([-0.01020967]), array([-0.04138661]))","(array([-0.02637012]), array([-0.03519296]))","(array([-0.029727]), array([-0.03234983]))","(array([-0.0373216]), array([-0.02013228]))","(array([-0.03287017]), array([-0.02314493]))","(array([-0.00092091]), array([-0.04155132]))"
(0.01139198375591686+0j),[0.11055782],[1.],[0.18058695],[1.],"(array([0.04962211]), array([-0.03675769]))","(array([0.00562736]), array([-0.03003187]))","(array([-0.0047836]), array([-0.03651502]))","(array([-0.01102765]), array([-0.03845278]))","(array([-0.01020967]), array([-0.04138661]))","(array([-0.02637012]), array([-0.03519296]))","(array([-0.029727]), array([-0.03234983]))","(array([-0.0373216]), array([-0.02013228]))","(array([-0.03287017]), array([-0.02314493]))","(array([-0.00092091]), array([-0.04155132]))","(array([0.00657467]), array([-0.04520978]))"
(0.010844247339638199+0j),[0.05320646],[1.],[0.19961088],[1.],"(array([0.04559021]), array([-0.00498954]))","(array([-0.0047836]), array([-0.03651502]))","(array([-0.01102765]), array([-0.03845278]))","(array([-0.01020967]), array([-0.04138661]))","(array([-0.02637012]), array([-0.03519296]))","(array([-0.029727]), array([-0.03234983]))","(array([-0.0373216]), array([-0.02013228]))","(array([-0.03287017]), array([-0.02314493]))","(array([-0.00092091]), array([-0.04155132]))","(array([0.00657467]), array([-0.04520978]))","(array([0.04166872]), array([-0.02208768]))"
(0.010453960554466044+0j),[-0.04341309],[1.],[0.19811975],[1.],"(array([0.03961814]), array([-0.02392621]))","(array([-0.01102765]), array([-0.03845278]))","(array([-0.01020967]), array([-0.04138661]))","(array([-0.02637012]), array([-0.03519296]))","(array([-0.029727]), array([-0.03234983]))","(array([-0.0373216]), array([-0.02013228]))","(array([-0.03287017]), array([-0.02314493]))","(array([-0.00092091]), array([-0.04155132]))","(array([0.00657467]), array([-0.04520978]))","(array([0.04166872]), array([-0.02208768]))","(array([0.0331031]), array([-0.03215864]))"
(0.009855049035361866+0j),[-0.05727125],[1.],[0.18842179],[1.],"(array([0.03319955]), array([-0.04706225]))","(array([-0.01020967]), array([-0.04138661]))","(array([-0.02637012]), array([-0.03519296]))","(array([-0.029727]), array([-0.03234983]))","(array([-0.0373216]), array([-0.02013228]))","(array([-0.03287017]), array([-0.02314493]))","(array([-0.00092091]), array([-0.04155132]))","(array([0.00657467]), array([-0.04520978]))","(array([0.04166872]), array([-0.02208768]))","(array([0.0331031]), array([-0.03215864]))","(array([0.01465758]), array([-0.04260661]))"
(0.012598646036795677+0j),[-0.03716296],[1.],[0.21935291],[1.],"(array([0.03559056]), array([-0.05297141]))","(array([-0.02637012]), array([-0.03519296]))","(array([-0.029727]), array([-0.03234983]))","(array([-0.0373216]), array([-0.02013228]))","(array([-0.03287017]), array([-0.02314493]))","(array([-0.00092091]), array([-0.04155132]))","(array([0.00657467]), array([-0.04520978]))","(array([0.04166872]), array([-0.02208768]))","(array([0.0331031]), array([-0.03215864]))","(array([0.01465758]), array([-0.04260661]))","(array([0.01286738]), array([-0.04545656]))"
(0.016208468979375824+0j),[0.0143072],[1.],[0.25153884],[1.],"(array([0.02659773]), array([-0.04251434]))","(array([-0.029727]), array([-0.03234983]))","(array([-0.0373216]), array([-0.02013228]))","(array([-0.03287017]), array([-0.02314493]))","(array([-0.00092091]), array([-0.04155132]))","(array([0.00657467]), array([-0.04520978]))","(array([0.04166872]), array([-0.02208768]))","(array([0.0331031]), array([-0.03215864]))","(array([0.01465758]), array([-0.04260661]))","(array([0.01286738]), array([-0.04545656]))","(array([0.02014343]), array([-0.04953219]))"
(0.020415534182296174+0j),[0.06858732],[1.],[0.27367907],[1.],"(array([0.03036416]), array([-0.02842612]))","(array([-0.0373216]), array([-0.02013228]))","(array([-0.03287017]), array([-0.02314493]))","(array([-0.00092091]), array([-0.04155132]))","(array([0.00657467]), array([-0.04520978]))","(array([0.04166872]), array([-0.02208768]))","(array([0.0331031]), array([-0.03215864]))","(array([0.01465758]), array([-0.04260661]))","(array([0.01286738]), array([-0.04545656]))","(array([0.02014343]), array([-0.04953219]))","(array([0.03344361]), array([-0.05007862]))"
(0.021811802757285725+0j),[0.02890372],[1.],[0.2898374],[1.],"(array([0.02542732]), array([-0.00457042]))","(array([-0.03287017]), array([-0.02314493]))","(array([-0.00092091]), array([-0.04155132]))","(array([0.00657467]), array([-0.04520978]))","(array([0.04166872]), array([-0.02208768]))","(array([0.0331031]), array([-0.03215864]))","(array([0.01465758]), array([-0.04260661]))","(array([0.01286738]), array([-0.04545656]))","(array([0.02014343]), array([-0.04953219]))","(array([0.03344361]), array([-0.05007862]))","(array([0.04485143]), array([-0.04656122]))"
(0.023036246503101085+0j),[0.14458245],[1.],[0.26171678],[1.],"(array([0.03331956]), array([-0.01623397]))","(array([-0.00092091]), array([-0.04155132]))","(array([0.00657467]), array([-0.04520978]))","(array([0.04166872]), array([-0.02208768]))","(array([0.0331031]), array([-0.03215864]))","(array([0.01465758]), array([-0.04260661]))","(array([0.01286738]), array([-0.04545656]))","(array([0.02014343]), array([-0.04953219]))","(array([0.03344361]), array([-0.05007862]))","(array([0.04485143]), array([-0.04656122]))","(array([0.03907993]), array([-0.05386651]))"
(0.023469519125968872+0j),[0.13569175],[1.],[0.26927499],[1.],"(array([0.05831061]), array([-0.00875256]))","(array([0.00657467]), array([-0.04520978]))","(array([0.04166872]), array([-0.02208768]))","(array([0.0331031]), array([-0.03215864]))","(array([0.01465758]), array([-0.04260661]))","(array([0.01286738]), array([-0.04545656]))","(array([0.02014343]), array([-0.04953219]))","(array([0.03344361]), array([-0.05007862]))","(array([0.04485143]), array([-0.04656122]))","(array([0.03907993]), array([-0.05386651]))","(array([0.05802032]), array([-0.03489662]))"
(0.025872637543159806+0j),[0.21940729],[1.],[0.22752019],[1.],"(array([0.06895927]), array([-0.01427695]))","(array([0.04166872]), array([-0.02208768]))","(array([0.0331031]), array([-0.03215864]))","(array([0.01465758]), array([-0.04260661]))","(array([0.01286738]), array([-0.04545656]))","(array([0.02014343]), array([-0.04953219]))","(array([0.03344361]), array([-0.05007862]))","(array([0.04485143]), array([-0.04656122]))","(array([0.03907993]), array([-0.05386651]))","(array([0.05802032]), array([-0.03489662]))","(array([0.05798092]), array([-0.03856023]))"
(0.02635203262176558+0j),[0.25616118],[1.],[0.1894811],[1.],"(array([0.09400959]), array([0.02669375]))","(array([0.0331031]), array([-0.03215864]))","(array([0.01465758]), array([-0.04260661]))","(array([0.01286738]), array([-0.04545656]))","(array([0.02014343]), array([-0.04953219]))","(array([0.03344361]), array([-0.05007862]))","(array([0.04485143]), array([-0.04656122]))","(array([0.03907993]), array([-0.05386651]))","(array([0.05802032]), array([-0.03489662]))","(array([0.05798092]), array([-0.03856023]))","(array([0.06841639]), array([-0.02093781]))"
(0.02695464700851729+0j),[0.27145768],[1.],[0.1729734],[1.],"(array([0.07728179]), array([0.02494353]))","(array([0.01465758]), array([-0.04260661]))","(array([0.01286738]), array([-0.04545656]))","(array([0.02014343]), array([-0.04953219]))","(array([0.03344361]), array([-0.05007862]))","(array([0.04485143]), array([-0.04656122]))","(array([0.03907993]), array([-0.05386651]))","(array([0.05802032]), array([-0.03489662]))","(array([0.05798092]), array([-0.03856023]))","(array([0.06841639]), array([-0.02093781]))","(array([0.07154127]), array([-0.00970879]))"
