Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.00846080832613001+0j),[-0.00189173],[1.],[0.18275564],[1.],"(array([0.04315798]), array([-0.00321358]))","(array([0.00517119]), array([-0.00908951]))","(array([0.00846813]), array([-0.01476043]))","(array([0.01217459]), array([-0.02133507]))","(array([0.01631211]), array([-0.02872118]))","(array([0.02036723]), array([-0.03561057]))","(array([0.02183294]), array([-0.03861688]))","(array([0.0215964]), array([-0.0375458]))","(array([0.02105875]), array([-0.03670761]))","(array([0.02124317]), array([-0.03588012]))","(array([0.02056877]), array([-0.03591208]))"
(0.008259884757380966+0j),[-0.00361345],[1.],[0.18052038],[1.],"(array([0.04613246]), array([-0.00928338]))","(array([0.00846813]), array([-0.01476043]))","(array([0.01217459]), array([-0.02133507]))","(array([0.01631211]), array([-0.02872118]))","(array([0.02036723]), array([-0.03561057]))","(array([0.02183294]), array([-0.03861688]))","(array([0.0215964]), array([-0.0375458]))","(array([0.02105875]), array([-0.03670761]))","(array([0.02124317]), array([-0.03588012]))","(array([0.02056877]), array([-0.03591208]))","(array([0.02031275]), array([-0.03557043]))"
(0.0075183882630828714+0j),[-0.00727135],[1.],[0.17210614],[1.],"(array([0.04824208]), array([-0.01519352]))","(array([0.01217459]), array([-0.02133507]))","(array([0.01631211]), array([-0.02872118]))","(array([0.02036723]), array([-0.03561057]))","(array([0.02183294]), array([-0.03861688]))","(array([0.0215964]), array([-0.0375458]))","(array([0.02105875]), array([-0.03670761]))","(array([0.02124317]), array([-0.03588012]))","(array([0.02056877]), array([-0.03591208]))","(array([0.02031275]), array([-0.03557043]))","(array([0.0195119]), array([-0.0346618]))"
(0.006770466847916543+0j),[-0.01119208],[1.],[0.16308499],[1.],"(array([0.050007]), array([-0.02240994]))","(array([0.01631211]), array([-0.02872118]))","(array([0.02036723]), array([-0.03561057]))","(array([0.02183294]), array([-0.03861688]))","(array([0.0215964]), array([-0.0375458]))","(array([0.02105875]), array([-0.03670761]))","(array([0.02124317]), array([-0.03588012]))","(array([0.02056877]), array([-0.03591208]))","(array([0.02031275]), array([-0.03557043]))","(array([0.0195119]), array([-0.0346618]))","(array([0.01798534]), array([-0.03330127]))"
(0.00601102459040476+0j),[-0.00413322],[1.],[0.15397757],[1.],"(array([0.05205843]), array([-0.03047468]))","(array([0.02036723]), array([-0.03561057]))","(array([0.02183294]), array([-0.03861688]))","(array([0.0215964]), array([-0.0375458]))","(array([0.02105875]), array([-0.03670761]))","(array([0.02124317]), array([-0.03588012]))","(array([0.02056877]), array([-0.03591208]))","(array([0.02031275]), array([-0.03557043]))","(array([0.0195119]), array([-0.0346618]))","(array([0.01798534]), array([-0.03330127]))","(array([0.0163546]), array([-0.03183397]))"
(0.008767595392371767+0j),[7.29711431e-05],[1.],[0.18597777],[1.],"(array([0.05869457]), array([-0.03564111]))","(array([0.02183294]), array([-0.03861688]))","(array([0.0215964]), array([-0.0375458]))","(array([0.02105875]), array([-0.03670761]))","(array([0.02124317]), array([-0.03588012]))","(array([0.02056877]), array([-0.03591208]))","(array([0.02031275]), array([-0.03557043]))","(array([0.0195119]), array([-0.0346618]))","(array([0.01798534]), array([-0.03330127]))","(array([0.0163546]), array([-0.03183397]))","(array([0.01913722]), array([-0.03320772]))"
(0.01184925460204746+0j),[0.00448593],[1.],[0.21590756],[1.],"(array([0.06713379]), array([-0.03765184]))","(array([0.0215964]), array([-0.0375458]))","(array([0.02105875]), array([-0.03670761]))","(array([0.02124317]), array([-0.03588012]))","(array([0.02056877]), array([-0.03591208]))","(array([0.02031275]), array([-0.03557043]))","(array([0.0195119]), array([-0.0346618]))","(array([0.01798534]), array([-0.03330127]))","(array([0.0163546]), array([-0.03183397]))","(array([0.01913722]), array([-0.03320772]))","(array([0.02348618]), array([-0.03874916]))"
(0.015219998631510884+0j),[0.0089183],[1.],[0.24417077],[1.],"(array([0.07345483]), array([-0.03564209]))","(array([0.02105875]), array([-0.03670761]))","(array([0.02124317]), array([-0.03588012]))","(array([0.02056877]), array([-0.03591208]))","(array([0.02031275]), array([-0.03557043]))","(array([0.0195119]), array([-0.0346618]))","(array([0.01798534]), array([-0.03330127]))","(array([0.0163546]), array([-0.03183397]))","(array([0.01913722]), array([-0.03320772]))","(array([0.02348618]), array([-0.03874916]))","(array([0.02757787]), array([-0.04395886]))"
(0.016184712823066067+0j),[0.01895448],[1.],[0.25099746],[1.],"(array([0.07690674]), array([-0.03385442]))","(array([0.02124317]), array([-0.03588012]))","(array([0.02056877]), array([-0.03591208]))","(array([0.02031275]), array([-0.03557043]))","(array([0.0195119]), array([-0.0346618]))","(array([0.01798534]), array([-0.03330127]))","(array([0.0163546]), array([-0.03183397]))","(array([0.01913722]), array([-0.03320772]))","(array([0.02348618]), array([-0.03874916]))","(array([0.02757787]), array([-0.04395886]))","(array([0.03039493]), array([-0.04693919]))"
(0.017151329065017724+0j),[0.02930651],[1.],[0.25720331],[1.],"(array([0.07858325]), array([-0.03084226]))","(array([0.02056877]), array([-0.03591208]))","(array([0.02031275]), array([-0.03557043]))","(array([0.0195119]), array([-0.0346618]))","(array([0.01798534]), array([-0.03330127]))","(array([0.0163546]), array([-0.03183397]))","(array([0.01913722]), array([-0.03320772]))","(array([0.02348618]), array([-0.03874916]))","(array([0.02757787]), array([-0.04395886]))","(array([0.03039493]), array([-0.04693919]))","(array([0.03303295]), array([-0.04713904]))"
(0.018141610879927435+0j),[0.03997863],[1.],[0.26295217],[1.],"(array([0.07928508]), array([-0.02859904]))","(array([0.02031275]), array([-0.03557043]))","(array([0.0195119]), array([-0.0346618]))","(array([0.01798534]), array([-0.03330127]))","(array([0.0163546]), array([-0.03183397]))","(array([0.01913722]), array([-0.03320772]))","(array([0.02348618]), array([-0.03874916]))","(array([0.02757787]), array([-0.04395886]))","(array([0.03039493]), array([-0.04693919]))","(array([0.03303295]), array([-0.04713904]))","(array([0.03569143]), array([-0.0471933]))"
(0.017924234670173615+0j),[0.05149824],[1.],[0.25915544],[1.],"(array([0.07930103]), array([-0.02592026]))","(array([0.0195119]), array([-0.0346618]))","(array([0.01798534]), array([-0.03330127]))","(array([0.0163546]), array([-0.03183397]))","(array([0.01913722]), array([-0.03320772]))","(array([0.02348618]), array([-0.03874916]))","(array([0.02757787]), array([-0.04395886]))","(array([0.03039493]), array([-0.04693919]))","(array([0.03303295]), array([-0.04713904]))","(array([0.03569143]), array([-0.0471933]))","(array([0.03785144]), array([-0.04626026]))"
(0.017769026770925775+0j),[0.07496033],[1.],[0.25202079],[1.],"(array([0.07768483]), array([-0.02250084]))","(array([0.01798534]), array([-0.03330127]))","(array([0.0163546]), array([-0.03183397]))","(array([0.01913722]), array([-0.03320772]))","(array([0.02348618]), array([-0.03874916]))","(array([0.02757787]), array([-0.04395886]))","(array([0.03039493]), array([-0.04693919]))","(array([0.03303295]), array([-0.04713904]))","(array([0.03569143]), array([-0.0471933]))","(array([0.03785144]), array([-0.04626026]))","(array([0.03961816]), array([-0.04429876]))"
(0.01770839615115664+0j),[0.08017205],[1.],[0.249793],[1.],"(array([0.07462618]), array([-0.01601453]))","(array([0.0163546]), array([-0.03183397]))","(array([0.01913722]), array([-0.03320772]))","(array([0.02348618]), array([-0.03874916]))","(array([0.02757787]), array([-0.04395886]))","(array([0.03039493]), array([-0.04693919]))","(array([0.03303295]), array([-0.04713904]))","(array([0.03569143]), array([-0.0471933]))","(array([0.03785144]), array([-0.04626026]))","(array([0.03961816]), array([-0.04429876]))","(array([0.04329118]), array([-0.04040904]))"
(0.016825023779035275+0j),[0.08392064],[1.],[0.24146776],[1.],"(array([0.07177676]), array([-0.0134367]))","(array([0.01913722]), array([-0.03320772]))","(array([0.02348618]), array([-0.03874916]))","(array([0.02757787]), array([-0.04395886]))","(array([0.03039493]), array([-0.04693919]))","(array([0.03303295]), array([-0.04713904]))","(array([0.03569143]), array([-0.0471933]))","(array([0.03785144]), array([-0.04626026]))","(array([0.03961816]), array([-0.04429876]))","(array([0.04329118]), array([-0.04040904]))","(array([0.04364359]), array([-0.03879837]))"
(0.015962641450234398+0j),[0.07429919],[1.],[0.23758896],[1.],"(array([0.07266208]), array([-0.01395035]))","(array([0.02348618]), array([-0.03874916]))","(array([0.02757787]), array([-0.04395886]))","(array([0.03039493]), array([-0.04693919]))","(array([0.03303295]), array([-0.04713904]))","(array([0.03569143]), array([-0.0471933]))","(array([0.03785144]), array([-0.04626026]))","(array([0.03961816]), array([-0.04429876]))","(array([0.04329118]), array([-0.04040904]))","(array([0.04364359]), array([-0.03879837]))","(array([0.0434398]), array([-0.0367252]))"
(0.015079835105236259+0j),[0.06947716],[1.],[0.231722],[1.],"(array([0.07605284]), array([-0.02146861]))","(array([0.02757787]), array([-0.04395886]))","(array([0.03039493]), array([-0.04693919]))","(array([0.03303295]), array([-0.04713904]))","(array([0.03569143]), array([-0.0471933]))","(array([0.03785144]), array([-0.04626026]))","(array([0.03961816]), array([-0.04429876]))","(array([0.04329118]), array([-0.04040904]))","(array([0.04364359]), array([-0.03879837]))","(array([0.0434398]), array([-0.0367252]))","(array([0.04124873]), array([-0.03688379]))"
(0.018976654948149114+0j),[0.08939178],[1.],[0.256019],[1.],"(array([0.08307262]), array([-0.02761018]))","(array([0.03039493]), array([-0.04693919]))","(array([0.03303295]), array([-0.04713904]))","(array([0.03569143]), array([-0.0471933]))","(array([0.03785144]), array([-0.04626026]))","(array([0.03961816]), array([-0.04429876]))","(array([0.04329118]), array([-0.04040904]))","(array([0.04364359]), array([-0.03879837]))","(array([0.0434398]), array([-0.0367252]))","(array([0.04124873]), array([-0.03688379]))","(array([0.04190575]), array([-0.03988552]))"
(0.023008676772526514+0j),[0.11380803],[1.],[0.27554956],[1.],"(array([0.09112349]), array([-0.02614487]))","(array([0.03303295]), array([-0.04713904]))","(array([0.03569143]), array([-0.0471933]))","(array([0.03785144]), array([-0.04626026]))","(array([0.03961816]), array([-0.04429876]))","(array([0.04329118]), array([-0.04040904]))","(array([0.04364359]), array([-0.03879837]))","(array([0.0434398]), array([-0.0367252]))","(array([0.04124873]), array([-0.03688379]))","(array([0.04190575]), array([-0.03988552]))","(array([0.0483727]), array([-0.04219532]))"
(0.027062468846678105+0j),[0.12148143],[1.],[0.2988974],[1.],"(array([0.09795109]), array([-0.02097905]))","(array([0.03569143]), array([-0.0471933]))","(array([0.03785144]), array([-0.04626026]))","(array([0.03961816]), array([-0.04429876]))","(array([0.04329118]), array([-0.04040904]))","(array([0.04364359]), array([-0.03879837]))","(array([0.0434398]), array([-0.0367252]))","(array([0.04124873]), array([-0.03688379]))","(array([0.04190575]), array([-0.03988552]))","(array([0.0483727]), array([-0.04219532]))","(array([0.05511429]), array([-0.04314076]))"
(0.028212102046081523+0j),[0.12486059],[1.],[0.30433],[1.],"(array([0.103674]), array([-0.01935149]))","(array([0.03785144]), array([-0.04626026]))","(array([0.03961816]), array([-0.04429876]))","(array([0.04329118]), array([-0.04040904]))","(array([0.04364359]), array([-0.03879837]))","(array([0.0434398]), array([-0.0367252]))","(array([0.04124873]), array([-0.03688379]))","(array([0.04190575]), array([-0.03988552]))","(array([0.0483727]), array([-0.04219532]))","(array([0.05511429]), array([-0.04314076]))","(array([0.058103]), array([-0.04495373]))"
(0.029232253426666608+0j),[0.13264123],[1.],[0.30694356],[1.],"(array([0.10696953]), array([-0.01770133]))","(array([0.03961816]), array([-0.04429876]))","(array([0.04329118]), array([-0.04040904]))","(array([0.04364359]), array([-0.03879837]))","(array([0.0434398]), array([-0.0367252]))","(array([0.04124873]), array([-0.03688379]))","(array([0.04190575]), array([-0.03988552]))","(array([0.0483727]), array([-0.04219532]))","(array([0.05511429]), array([-0.04314076]))","(array([0.058103]), array([-0.04495373]))","(array([0.05929181]), array([-0.04557857]))"
(0.030124574205723047+0j),[0.11972754],[1.],[0.31714322],[1.],"(array([0.10926272]), array([-0.01407993]))","(array([0.04329118]), array([-0.04040904]))","(array([0.04364359]), array([-0.03879837]))","(array([0.0434398]), array([-0.0367252]))","(array([0.04124873]), array([-0.03688379]))","(array([0.04190575]), array([-0.03988552]))","(array([0.0483727]), array([-0.04219532]))","(array([0.05511429]), array([-0.04314076]))","(array([0.058103]), array([-0.04495373]))","(array([0.05929181]), array([-0.04557857]))","(array([0.06099255]), array([-0.04520455]))"
(0.030909675814848228+0j),[0.11807346],[1.],[0.32199014],[1.],"(array([0.11517289]), array([-0.01312708]))","(array([0.04364359]), array([-0.03879837]))","(array([0.0434398]), array([-0.0367252]))","(array([0.04124873]), array([-0.03688379]))","(array([0.04190575]), array([-0.03988552]))","(array([0.0483727]), array([-0.04219532]))","(array([0.05511429]), array([-0.04314076]))","(array([0.058103]), array([-0.04495373]))","(array([0.05929181]), array([-0.04557857]))","(array([0.06099255]), array([-0.04520455]))","(array([0.05956773]), array([-0.04861042]))"
(0.031622114544287996+0j),[0.11707024],[1.],[0.32610766],[1.],"(array([0.11657906]), array([-0.0119223]))","(array([0.0434398]), array([-0.0367252]))","(array([0.04124873]), array([-0.03688379]))","(array([0.04190575]), array([-0.03988552]))","(array([0.0483727]), array([-0.04219532]))","(array([0.05511429]), array([-0.04314076]))","(array([0.058103]), array([-0.04495373]))","(array([0.05929181]), array([-0.04557857]))","(array([0.06099255]), array([-0.04520455]))","(array([0.05956773]), array([-0.04861042]))","(array([0.0597431]), array([-0.04972594]))"
(0.032279397694746526+0j),[0.13274702],[1.],[0.32351204],[1.],"(array([0.11728274]), array([-0.01012292]))","(array([0.04124873]), array([-0.03688379]))","(array([0.04190575]), array([-0.03988552]))","(array([0.0483727]), array([-0.04219532]))","(array([0.05511429]), array([-0.04314076]))","(array([0.058103]), array([-0.04495373]))","(array([0.05929181]), array([-0.04557857]))","(array([0.06099255]), array([-0.04520455]))","(array([0.05956773]), array([-0.04861042]))","(array([0.0597431]), array([-0.04972594]))","(array([0.05995972]), array([-0.05064872]))"
(0.03357162452850572+0j),[0.12572636],[1.],[0.33325746],[1.],"(array([0.11493998]), array([-0.00683381]))","(array([0.04190575]), array([-0.03988552]))","(array([0.0483727]), array([-0.04219532]))","(array([0.05511429]), array([-0.04314076]))","(array([0.058103]), array([-0.04495373]))","(array([0.05929181]), array([-0.04557857]))","(array([0.06099255]), array([-0.04520455]))","(array([0.05956773]), array([-0.04861042]))","(array([0.0597431]), array([-0.04972594]))","(array([0.05995972]), array([-0.05064872]))","(array([0.06286968]), array([-0.04879351]))"
(0.034838964683318804+0j),[0.13073707],[1.],[0.33799843],[1.],"(array([0.11771492]), array([-0.01130958]))","(array([0.0483727]), array([-0.04219532]))","(array([0.05511429]), array([-0.04314076]))","(array([0.058103]), array([-0.04495373]))","(array([0.05929181]), array([-0.04557857]))","(array([0.06099255]), array([-0.04520455]))","(array([0.05956773]), array([-0.04861042]))","(array([0.0597431]), array([-0.04972594]))","(array([0.05995972]), array([-0.05064872]))","(array([0.06286968]), array([-0.04879351]))","(array([0.06265208]), array([-0.05136471]))"
(0.03583922290975517+0j),[0.13902544],[1.],[0.33980523],[1.],"(array([0.1250621]), array([-0.0124624]))","(array([0.05511429]), array([-0.04314076]))","(array([0.058103]), array([-0.04495373]))","(array([0.05929181]), array([-0.04557857]))","(array([0.06099255]), array([-0.04520455]))","(array([0.05956773]), array([-0.04861042]))","(array([0.0597431]), array([-0.04972594]))","(array([0.05995972]), array([-0.05064872]))","(array([0.06286968]), array([-0.04879351]))","(array([0.06265208]), array([-0.05136471]))","(array([0.06409417]), array([-0.05154852]))"
(0.03159682099097299+0j),[0.14938041],[1.],[0.31062023],[1.],"(array([0.12888018]), array([-0.01155831]))","(array([0.058103]), array([-0.04495373]))","(array([0.05929181]), array([-0.04557857]))","(array([0.06099255]), array([-0.04520455]))","(array([0.05956773]), array([-0.04861042]))","(array([0.0597431]), array([-0.04972594]))","(array([0.05995972]), array([-0.05064872]))","(array([0.06286968]), array([-0.04879351]))","(array([0.06265208]), array([-0.05136471]))","(array([0.06409417]), array([-0.05154852]))","(array([0.06423415]), array([-0.04809191]))"
(0.02787275326706131+0j),[0.14841308],[1.],[0.28761443],[1.],"(array([0.12537359]), array([-0.01104025]))","(array([0.05929181]), array([-0.04557857]))","(array([0.06099255]), array([-0.04520455]))","(array([0.05956773]), array([-0.04861042]))","(array([0.0597431]), array([-0.04972594]))","(array([0.05995972]), array([-0.05064872]))","(array([0.06286968]), array([-0.04879351]))","(array([0.06265208]), array([-0.05136471]))","(array([0.06409417]), array([-0.05154852]))","(array([0.06423415]), array([-0.04809191]))","(array([0.06300523]), array([-0.04130131]))"
(0.024585981732718747+0j),[0.14624992],[1.],[0.26637768],[1.],"(array([0.12147007]), array([-0.01185462]))","(array([0.06099255]), array([-0.04520455]))","(array([0.05956773]), array([-0.04861042]))","(array([0.0597431]), array([-0.04972594]))","(array([0.05995972]), array([-0.05064872]))","(array([0.06286968]), array([-0.04879351]))","(array([0.06265208]), array([-0.05136471]))","(array([0.06409417]), array([-0.05154852]))","(array([0.06423415]), array([-0.04809191]))","(array([0.06300523]), array([-0.04130131]))","(array([0.06029493]), array([-0.03698599]))"
(0.02603333784284004+0j),[0.13370212],[1.],[0.28290921],[1.],"(array([0.12207268]), array([-0.01196176]))","(array([0.05956773]), array([-0.04861042]))","(array([0.0597431]), array([-0.04972594]))","(array([0.05995972]), array([-0.05064872]))","(array([0.06286968]), array([-0.04879351]))","(array([0.06265208]), array([-0.05136471]))","(array([0.06409417]), array([-0.05154852]))","(array([0.06423415]), array([-0.04809191]))","(array([0.06300523]), array([-0.04130131]))","(array([0.06029493]), array([-0.03698599]))","(array([0.05932917]), array([-0.03627555]))"
(0.027563666380199938+0j),[0.145494],[1.],[0.28732755],[1.],"(array([0.1243068]), array([-0.01804826]))","(array([0.0597431]), array([-0.04972594]))","(array([0.05995972]), array([-0.05064872]))","(array([0.06286968]), array([-0.04879351]))","(array([0.06265208]), array([-0.05136471]))","(array([0.06409417]), array([-0.05154852]))","(array([0.06423415]), array([-0.04809191]))","(array([0.06300523]), array([-0.04130131]))","(array([0.06029493]), array([-0.03698599]))","(array([0.05932917]), array([-0.03627555]))","(array([0.05883714]), array([-0.0407846]))"
(0.02907277022293383+0j),[0.15726008],[1.],[0.29093795],[1.],"(array([0.12543864]), array([-0.01654793]))","(array([0.05995972]), array([-0.05064872]))","(array([0.06286968]), array([-0.04879351]))","(array([0.06265208]), array([-0.05136471]))","(array([0.06409417]), array([-0.05154852]))","(array([0.06423415]), array([-0.04809191]))","(array([0.06300523]), array([-0.04130131]))","(array([0.06029493]), array([-0.03698599]))","(array([0.05932917]), array([-0.03627555]))","(array([0.05883714]), array([-0.0407846]))","(array([0.06158078]), array([-0.04030501]))"
(0.027398890191220052+0j),[0.15680311],[1.],[0.28002127],[1.],"(array([0.1241166]), array([-0.01486237]))","(array([0.06286968]), array([-0.04879351]))","(array([0.06265208]), array([-0.05136471]))","(array([0.06409417]), array([-0.05154852]))","(array([0.06423415]), array([-0.04809191]))","(array([0.06300523]), array([-0.04130131]))","(array([0.06029493]), array([-0.03698599]))","(array([0.05932917]), array([-0.03627555]))","(array([0.05883714]), array([-0.0407846]))","(array([0.06158078]), array([-0.04030501]))","(array([0.06307033]), array([-0.03766831]))"
(0.02575283255809181+0j),[0.16086941],[1.],[0.2662338],[1.],"(array([0.12455792]), array([-0.01314796]))","(array([0.06265208]), array([-0.05136471]))","(array([0.06409417]), array([-0.05154852]))","(array([0.06423415]), array([-0.04809191]))","(array([0.06300523]), array([-0.04130131]))","(array([0.06029493]), array([-0.03698599]))","(array([0.05932917]), array([-0.03627555]))","(array([0.05883714]), array([-0.0407846]))","(array([0.06158078]), array([-0.04030501]))","(array([0.06307033]), array([-0.03766831]))","(array([0.06171407]), array([-0.03560081]))"
(0.024339363438703923+0j),[0.15503912],[1.],[0.25954486],[1.],"(array([0.1213149]), array([-0.01475747]))","(array([0.06409417]), array([-0.05154852]))","(array([0.06423415]), array([-0.04809191]))","(array([0.06300523]), array([-0.04130131]))","(array([0.06029493]), array([-0.03698599]))","(array([0.05932917]), array([-0.03627555]))","(array([0.05883714]), array([-0.0407846]))","(array([0.06158078]), array([-0.04030501]))","(array([0.06307033]), array([-0.03766831]))","(array([0.06171407]), array([-0.03560081]))","(array([0.06103422]), array([-0.03249987]))"
(0.02498325464837588+0j),[0.15698811],[1.],[0.26310108],[1.],"(array([0.12292761]), array([-0.01621625]))","(array([0.06423415]), array([-0.04809191]))","(array([0.06300523]), array([-0.04130131]))","(array([0.06029493]), array([-0.03698599]))","(array([0.05932917]), array([-0.03627555]))","(array([0.05883714]), array([-0.0407846]))","(array([0.06158078]), array([-0.04030501]))","(array([0.06307033]), array([-0.03766831]))","(array([0.06171407]), array([-0.03560081]))","(array([0.06103422]), array([-0.03249987]))","(array([0.06001536]), array([-0.03328512]))"
(0.025536589323709245+0j),[0.1641082],[1.],[0.26273751],[1.],"(array([0.12384353]), array([-0.0124199]))","(array([0.06300523]), array([-0.04130131]))","(array([0.06029493]), array([-0.03698599]))","(array([0.05932917]), array([-0.03627555]))","(array([0.05883714]), array([-0.0407846]))","(array([0.06158078]), array([-0.04030501]))","(array([0.06307033]), array([-0.03766831]))","(array([0.06171407]), array([-0.03560081]))","(array([0.06103422]), array([-0.03249987]))","(array([0.06001536]), array([-0.03328512]))","(array([0.06069756]), array([-0.03378723]))"
(0.025979224819108682+0j),[0.16148793],[1.],[0.26746772],[1.],"(array([0.12256402]), array([-0.00423558]))","(array([0.06029493]), array([-0.03698599]))","(array([0.05932917]), array([-0.03627555]))","(array([0.05883714]), array([-0.0407846]))","(array([0.06158078]), array([-0.04030501]))","(array([0.06307033]), array([-0.03766831]))","(array([0.06171407]), array([-0.03560081]))","(array([0.06103422]), array([-0.03249987]))","(array([0.06001536]), array([-0.03328512]))","(array([0.06069756]), array([-0.03378723]))","(array([0.06187926]), array([-0.03304656]))"
