Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008461422487572826+0j),[0.00066474],[1.],[0.1827708],[1.],"(array([0.04315712]), array([-0.00299689]))","(array([0.00522264]), array([-0.00906018]))","(array([0.00849852]), array([-0.01474315]))","(array([0.01226773]), array([-0.02128194]))","(array([0.01649573]), array([-0.02861661]))","(array([0.02048778]), array([-0.03554199]))","(array([0.02215476]), array([-0.03843384]))","(array([0.02163157]), array([-0.03752622]))","(array([0.02113483]), array([-0.03666449]))","(array([0.02082418]), array([-0.03612557]))","(array([0.0207336]), array([-0.03581839]))"
(0.008261888403588375+0j),[0.00259584],[1.],[0.18055965],[1.],"(array([0.04618598]), array([-0.00869259]))","(array([0.00849852]), array([-0.01474315]))","(array([0.01226773]), array([-0.02128194]))","(array([0.01649573]), array([-0.02861661]))","(array([0.02048778]), array([-0.03554199]))","(array([0.02215476]), array([-0.03843384]))","(array([0.02163157]), array([-0.03752622]))","(array([0.02113483]), array([-0.03666449]))","(array([0.02082418]), array([-0.03612557]))","(array([0.0207336]), array([-0.03581839]))","(array([0.02077587]), array([-0.03530572]))"
(0.007529232558572578+0j),[0.00567044],[1.],[0.17229013],[1.],"(array([0.04828035]), array([-0.01381126]))","(array([0.01226773]), array([-0.02128194]))","(array([0.01649573]), array([-0.02861661]))","(array([0.02048778]), array([-0.03554199]))","(array([0.02215476]), array([-0.03843384]))","(array([0.02163157]), array([-0.03752622]))","(array([0.02113483]), array([-0.03666449]))","(array([0.02082418]), array([-0.03612557]))","(array([0.0207336]), array([-0.03581839]))","(array([0.02077587]), array([-0.03530572]))","(array([0.02067471]), array([-0.03400028]))"
(0.006807529131417549+0j),[0.01002678],[1.],[0.16360726],[1.],"(array([0.05013829]), array([-0.01951225]))","(array([0.01649573]), array([-0.02861661]))","(array([0.02048778]), array([-0.03554199]))","(array([0.02215476]), array([-0.03843384]))","(array([0.02163157]), array([-0.03752622]))","(array([0.02113483]), array([-0.03666449]))","(array([0.02082418]), array([-0.03612557]))","(array([0.0207336]), array([-0.03581839]))","(array([0.02077587]), array([-0.03530572]))","(array([0.02067471]), array([-0.03400028]))","(array([0.02044604]), array([-0.03192601]))"
(0.006105137902928074+0j),[0.01578345],[1.],[0.1544271],[1.],"(array([0.05235233]), array([-0.02570673]))","(array([0.02048778]), array([-0.03554199]))","(array([0.02215476]), array([-0.03843384]))","(array([0.02163157]), array([-0.03752622]))","(array([0.02113483]), array([-0.03666449]))","(array([0.02082418]), array([-0.03612557]))","(array([0.0207336]), array([-0.03581839]))","(array([0.02077587]), array([-0.03530572]))","(array([0.02067471]), array([-0.03400028]))","(array([0.02044604]), array([-0.03192601]))","(array([0.02042809]), array([-0.02961176]))"
(0.0089333070689464+0j),[0.02276888],[1.],[0.18632572],[1.],"(array([0.05890969]), array([-0.0311947]))","(array([0.02215476]), array([-0.03843384]))","(array([0.02163157]), array([-0.03752622]))","(array([0.02113483]), array([-0.03666449]))","(array([0.02082418]), array([-0.03612557]))","(array([0.0207336]), array([-0.03581839]))","(array([0.02077587]), array([-0.03530572]))","(array([0.02067471]), array([-0.03400028]))","(array([0.02044604]), array([-0.03192601]))","(array([0.02042809]), array([-0.02961176]))","(array([0.02295454]), array([-0.03111641]))"
(0.012089550776628844+0j),[0.030006],[1.],[0.21602568],[1.],"(array([0.06752183]), array([-0.03248284]))","(array([0.02163157]), array([-0.03752622]))","(array([0.02113483]), array([-0.03666449]))","(array([0.02082418]), array([-0.03612557]))","(array([0.0207336]), array([-0.03581839]))","(array([0.02077587]), array([-0.03530572]))","(array([0.02067471]), array([-0.03400028]))","(array([0.02044604]), array([-0.03192601]))","(array([0.02042809]), array([-0.02961176]))","(array([0.02295454]), array([-0.03111641]))","(array([0.02781241]), array([-0.03633257]))"
(0.015539028589403264+0j),[0.03663595],[1.],[0.24409156],[1.],"(array([0.07351163]), array([-0.0300117]))","(array([0.02113483]), array([-0.03666449]))","(array([0.02082418]), array([-0.03612557]))","(array([0.0207336]), array([-0.03581839]))","(array([0.02077587]), array([-0.03530572]))","(array([0.02067471]), array([-0.03400028]))","(array([0.02044604]), array([-0.03192601]))","(array([0.02042809]), array([-0.02961176]))","(array([0.02295454]), array([-0.03111641]))","(array([0.02781241]), array([-0.03633257]))","(array([0.03241963]), array([-0.04119437]))"
(0.01657688877007436+0j),[0.04271299],[1.],[0.25106004],[1.],"(array([0.07696063]), array([-0.02771798]))","(array([0.02082418]), array([-0.03612557]))","(array([0.0207336]), array([-0.03581839]))","(array([0.02077587]), array([-0.03530572]))","(array([0.02067471]), array([-0.03400028]))","(array([0.02044604]), array([-0.03192601]))","(array([0.02042809]), array([-0.02961176]))","(array([0.02295454]), array([-0.03111641]))","(array([0.02781241]), array([-0.03633257]))","(array([0.03241963]), array([-0.04119437]))","(array([0.03563079]), array([-0.04389769]))"
(0.017608988538160893+0j),[0.04835288],[1.],[0.25770452],[1.],"(array([0.07818473]), array([-0.02585807]))","(array([0.0207336]), array([-0.03581839]))","(array([0.02077587]), array([-0.03530572]))","(array([0.02067471]), array([-0.03400028]))","(array([0.02044604]), array([-0.03192601]))","(array([0.02042809]), array([-0.02961176]))","(array([0.02295454]), array([-0.03111641]))","(array([0.02781241]), array([-0.03633257]))","(array([0.03241963]), array([-0.04119437]))","(array([0.03563079]), array([-0.04389769]))","(array([0.03754172]), array([-0.04456762]))"
(0.018625825912187897+0j),[0.05362881],[1.],[0.26399358],[1.],"(array([0.07955228]), array([-0.02432021]))","(array([0.02077587]), array([-0.03530572]))","(array([0.02067471]), array([-0.03400028]))","(array([0.02044604]), array([-0.03192601]))","(array([0.02042809]), array([-0.02961176]))","(array([0.02295454]), array([-0.03111641]))","(array([0.02781241]), array([-0.03633257]))","(array([0.03241963]), array([-0.04119437]))","(array([0.03563079]), array([-0.04389769]))","(array([0.03754172]), array([-0.04456762]))","(array([0.03933614]), array([-0.04521629]))"
(0.018402201343247427+0j),[0.05852359],[1.],[0.26111987],[1.],"(array([0.07997899]), array([-0.02266119]))","(array([0.02067471]), array([-0.03400028]))","(array([0.02044604]), array([-0.03192601]))","(array([0.02042809]), array([-0.02961176]))","(array([0.02295454]), array([-0.03111641]))","(array([0.02781241]), array([-0.03633257]))","(array([0.03241963]), array([-0.04119437]))","(array([0.03563079]), array([-0.04389769]))","(array([0.03754172]), array([-0.04456762]))","(array([0.03933614]), array([-0.04521629]))","(array([0.04052129]), array([-0.04497686]))"
(0.01819759336615243+0j),[0.06289212],[1.],[0.25841348],[1.],"(array([0.07924871]), array([-0.02031137]))","(array([0.02044604]), array([-0.03192601]))","(array([0.02042809]), array([-0.02961176]))","(array([0.02295454]), array([-0.03111641]))","(array([0.02781241]), array([-0.03633257]))","(array([0.03241963]), array([-0.04119437]))","(array([0.03563079]), array([-0.04389769]))","(array([0.03754172]), array([-0.04456762]))","(array([0.03933614]), array([-0.04521629]))","(array([0.04052129]), array([-0.04497686]))","(array([0.04111192]), array([-0.04391025]))"
(0.018005649383803793+0j),[0.06659367],[1.],[0.25589408],[1.],"(array([0.07843086]), array([-0.01732726]))","(array([0.02042809]), array([-0.02961176]))","(array([0.02295454]), array([-0.03111641]))","(array([0.02781241]), array([-0.03633257]))","(array([0.03241963]), array([-0.04119437]))","(array([0.03563079]), array([-0.04389769]))","(array([0.03754172]), array([-0.04456762]))","(array([0.03933614]), array([-0.04521629]))","(array([0.04052129]), array([-0.04497686]))","(array([0.04111192]), array([-0.04391025]))","(array([0.04160594]), array([-0.04294541]))"
(0.01693050983431511+0j),[0.06961625],[1.],[0.2466992],[1.],"(array([0.07709231]), array([-0.01425513]))","(array([0.02295454]), array([-0.03111641]))","(array([0.02781241]), array([-0.03633257]))","(array([0.03241963]), array([-0.04119437]))","(array([0.03563079]), array([-0.04389769]))","(array([0.03754172]), array([-0.04456762]))","(array([0.03933614]), array([-0.04521629]))","(array([0.04052129]), array([-0.04497686]))","(array([0.04111192]), array([-0.04391025]))","(array([0.04160594]), array([-0.04294541]))","(array([0.04160303]), array([-0.04142279]))"
(0.01589793345755109+0j),[0.07283426],[1.],[0.23742554],[1.],"(array([0.07753656]), array([-0.01505615]))","(array([0.02781241]), array([-0.03633257]))","(array([0.03241963]), array([-0.04119437]))","(array([0.03563079]), array([-0.04389769]))","(array([0.03754172]), array([-0.04456762]))","(array([0.03933614]), array([-0.04521629]))","(array([0.04052129]), array([-0.04497686]))","(array([0.04111192]), array([-0.04391025]))","(array([0.04160594]), array([-0.04294541]))","(array([0.04160303]), array([-0.04142279]))","(array([0.04117276]), array([-0.03926745]))"
(0.014882755523708109+0j),[0.07705367],[1.],[0.22756732],[1.],"(array([0.08023747]), array([-0.0194337]))","(array([0.03241963]), array([-0.04119437]))","(array([0.03563079]), array([-0.04389769]))","(array([0.03754172]), array([-0.04456762]))","(array([0.03933614]), array([-0.04521629]))","(array([0.04052129]), array([-0.04497686]))","(array([0.04111192]), array([-0.04391025]))","(array([0.04160594]), array([-0.04294541]))","(array([0.04160303]), array([-0.04142279]))","(array([0.04117276]), array([-0.03926745]))","(array([0.04082209]), array([-0.03697992]))"
(0.01858666361107625+0j),[0.08211621],[1.],[0.25547809],[1.],"(array([0.08688505]), array([-0.02324753]))","(array([0.03563079]), array([-0.04389769]))","(array([0.03754172]), array([-0.04456762]))","(array([0.03933614]), array([-0.04521629]))","(array([0.04052129]), array([-0.04497686]))","(array([0.04111192]), array([-0.04391025]))","(array([0.04160594]), array([-0.04294541]))","(array([0.04160303]), array([-0.04142279]))","(array([0.04117276]), array([-0.03926745]))","(array([0.04082209]), array([-0.03697992]))","(array([0.042749]), array([-0.03822426]))"
(0.0224133604331684+0j),[0.08745965],[1.],[0.28097932],[1.],"(array([0.09611792]), array([-0.02477744]))","(array([0.03754172]), array([-0.04456762]))","(array([0.03933614]), array([-0.04521629]))","(array([0.04052129]), array([-0.04497686]))","(array([0.04111192]), array([-0.04391025]))","(array([0.04160594]), array([-0.04294541]))","(array([0.04160303]), array([-0.04142279]))","(array([0.04117276]), array([-0.03926745]))","(array([0.04082209]), array([-0.03697992]))","(array([0.042749]), array([-0.03822426]))","(array([0.04677288]), array([-0.04285526]))"
(0.026314592403877603+0j),[0.09261361],[1.],[0.30446955],[1.],"(array([0.10355208]), array([-0.02426377]))","(array([0.03933614]), array([-0.04521629]))","(array([0.04052129]), array([-0.04497686]))","(array([0.04111192]), array([-0.04391025]))","(array([0.04160594]), array([-0.04294541]))","(array([0.04160303]), array([-0.04142279]))","(array([0.04117276]), array([-0.03926745]))","(array([0.04082209]), array([-0.03697992]))","(array([0.042749]), array([-0.03822426]))","(array([0.04677288]), array([-0.04285526]))","(array([0.05055667]), array([-0.04704931]))"
(0.02729840787844973+0j),[0.09760436],[1.],[0.30865733],[1.],"(array([0.10846235]), array([-0.02376964]))","(array([0.04052129]), array([-0.04497686]))","(array([0.04111192]), array([-0.04391025]))","(array([0.04160594]), array([-0.04294541]))","(array([0.04160303]), array([-0.04142279]))","(array([0.04117276]), array([-0.03926745]))","(array([0.04082209]), array([-0.03697992]))","(array([0.042749]), array([-0.03822426]))","(array([0.04677288]), array([-0.04285526]))","(array([0.05055667]), array([-0.04704931]))","(array([0.05310283]), array([-0.04917805]))"
(0.02820622919141392+0j),[0.10227031],[1.],[0.31233406],[1.],"(array([0.11053404]), array([-0.02244149]))","(array([0.04111192]), array([-0.04391025]))","(array([0.04160594]), array([-0.04294541]))","(array([0.04160303]), array([-0.04142279]))","(array([0.04117276]), array([-0.03926745]))","(array([0.04082209]), array([-0.03697992]))","(array([0.042749]), array([-0.03822426]))","(array([0.04677288]), array([-0.04285526]))","(array([0.05055667]), array([-0.04704931]))","(array([0.05310283]), array([-0.04917805]))","(array([0.05448881]), array([-0.04940241]))"
(0.029048927905546917+0j),[0.1064474],[1.],[0.31565836],[1.],"(array([0.11191389]), array([-0.02037792]))","(array([0.04160594]), array([-0.04294541]))","(array([0.04160303]), array([-0.04142279]))","(array([0.04117277]), array([-0.03926745]))","(array([0.04082209]), array([-0.03697992]))","(array([0.042749]), array([-0.03822426]))","(array([0.04677288]), array([-0.04285526]))","(array([0.05055667]), array([-0.04704931]))","(array([0.05310283]), array([-0.04917805]))","(array([0.05448881]), array([-0.04940241]))","(array([0.05574668]), array([-0.04958827]))"
(0.029960507543362987+0j),[0.11018304],[1.],[0.31943659],[1.],"(array([0.11320866]), array([-0.01852097]))","(array([0.04160303]), array([-0.04142279]))","(array([0.04117277]), array([-0.03926745]))","(array([0.04082209]), array([-0.03697992]))","(array([0.042749]), array([-0.03822426]))","(array([0.04677288]), array([-0.04285526]))","(array([0.05055667]), array([-0.04704931]))","(array([0.05310283]), array([-0.04917805]))","(array([0.05448881]), array([-0.04940241]))","(array([0.05574668]), array([-0.04958827]))","(array([0.05691948]), array([-0.04983649]))"
(0.03081766548925452+0j),[0.11337762],[1.],[0.32298593],[1.],"(array([0.11403178]), array([-0.01621707]))","(array([0.04117277]), array([-0.03926745]))","(array([0.04082209]), array([-0.03697992]))","(array([0.042749]), array([-0.03822426]))","(array([0.04677288]), array([-0.04285526]))","(array([0.05055667]), array([-0.04704931]))","(array([0.05310283]), array([-0.04917805]))","(array([0.05448881]), array([-0.04940241]))","(array([0.05574668]), array([-0.04958827]))","(array([0.05691948]), array([-0.04983649]))","(array([0.05800889]), array([-0.05016196]))"
(0.03162740873829376+0j),[0.11592336],[1.],[0.32641443],[1.],"(array([0.11438813]), array([-0.01341462]))","(array([0.04082209]), array([-0.03697992]))","(array([0.042749]), array([-0.03822426]))","(array([0.04677288]), array([-0.04285526]))","(array([0.05055667]), array([-0.04704931]))","(array([0.05310283]), array([-0.04917805]))","(array([0.05448881]), array([-0.04940241]))","(array([0.05574668]), array([-0.04958827]))","(array([0.05691948]), array([-0.04983649]))","(array([0.05800889]), array([-0.05016196]))","(array([0.05896236]), array([-0.05052028]))"
(0.032969277925850304+0j),[0.11782372],[1.],[0.33300284],[1.],"(array([0.11516717]), array([-0.0106257]))","(array([0.042749]), array([-0.03822426]))","(array([0.04677288]), array([-0.04285526]))","(array([0.05055667]), array([-0.04704931]))","(array([0.05310283]), array([-0.04917805]))","(array([0.05448881]), array([-0.04940241]))","(array([0.05574668]), array([-0.04958827]))","(array([0.05691948]), array([-0.04983649]))","(array([0.05800889]), array([-0.05016196]))","(array([0.05896236]), array([-0.05052028]))","(array([0.05996093]), array([-0.05124864]))"
(0.03420613768314217+0j),[0.11987853],[1.],[0.33878492],[1.],"(array([0.11848857]), array([-0.01142412]))","(array([0.04677288]), array([-0.04285526]))","(array([0.05055667]), array([-0.04704931]))","(array([0.05310283]), array([-0.04917805]))","(array([0.05448881]), array([-0.04940241]))","(array([0.05574668]), array([-0.04958827]))","(array([0.05691948]), array([-0.04983649]))","(array([0.05800889]), array([-0.05016196]))","(array([0.05896236]), array([-0.05052028]))","(array([0.05996093]), array([-0.05124864]))","(array([0.06104368]), array([-0.05223409]))"
(0.03530230830008108+0j),[0.12281717],[1.],[0.34335218],[1.],"(array([0.12367907]), array([-0.01549201]))","(array([0.05055667]), array([-0.04704931]))","(array([0.05310283]), array([-0.04917805]))","(array([0.05448881]), array([-0.04940241]))","(array([0.05574668]), array([-0.04958827]))","(array([0.05691948]), array([-0.04983649]))","(array([0.05800889]), array([-0.05016196]))","(array([0.05896236]), array([-0.05052028]))","(array([0.05996093]), array([-0.05124864]))","(array([0.06104368]), array([-0.05223409]))","(array([0.06211416]), array([-0.05296358]))"
(0.0312466722557969+0j),[0.12655737],[1.],[0.31880455],[1.],"(array([0.12521176]), array([-0.01893492]))","(array([0.05310283]), array([-0.04917805]))","(array([0.05448881]), array([-0.04940241]))","(array([0.05574668]), array([-0.04958827]))","(array([0.05691948]), array([-0.04983649]))","(array([0.05800889]), array([-0.05016196]))","(array([0.05896236]), array([-0.05052028]))","(array([0.05996093]), array([-0.05124864]))","(array([0.06104368]), array([-0.05223409]))","(array([0.06211416]), array([-0.05296358]))","(array([0.0616407]), array([-0.05063818]))"
(0.027641516787457937+0j),[0.13065773],[1.],[0.29488615],[1.],"(array([0.12229357]), array([-0.02017944]))","(array([0.05448881]), array([-0.04940241]))","(array([0.05574668]), array([-0.04958827]))","(array([0.05691948]), array([-0.04983649]))","(array([0.05800889]), array([-0.05016196]))","(array([0.05896236]), array([-0.05052028]))","(array([0.05996093]), array([-0.05124864]))","(array([0.06104368]), array([-0.05223409]))","(array([0.06211416]), array([-0.05296358]))","(array([0.0616407]), array([-0.05063818]))","(array([0.05967782]), array([-0.04546245]))"
(0.024465102895036284+0j),[0.13467345],[1.],[0.2718218],[1.],"(array([0.1183824]), array([-0.01948857]))","(array([0.05574668]), array([-0.04958827]))","(array([0.05691948]), array([-0.04983649]))","(array([0.05800889]), array([-0.05016196]))","(array([0.05896236]), array([-0.05052028]))","(array([0.05996093]), array([-0.05124864]))","(array([0.06104368]), array([-0.05223409]))","(array([0.06211416]), array([-0.05296358]))","(array([0.0616407]), array([-0.05063818]))","(array([0.05967782]), array([-0.04546245]))","(array([0.05782532]), array([-0.04041611]))"
(0.026168385483919365+0j),[0.13854211],[1.],[0.28168101],[1.],"(array([0.11815126]), array([-0.01878339]))","(array([0.05691948]), array([-0.04983649]))","(array([0.05800889]), array([-0.05016196]))","(array([0.05896236]), array([-0.05052028]))","(array([0.05996093]), array([-0.05124864]))","(array([0.06104368]), array([-0.05223409]))","(array([0.06211416]), array([-0.05296358]))","(array([0.0616407]), array([-0.05063818]))","(array([0.05967782]), array([-0.04546245]))","(array([0.05782532]), array([-0.04041611]))","(array([0.05785366]), array([-0.03868109]))"
(0.02780771752464595+0j),[0.14223206],[1.],[0.29069394],[1.],"(array([0.12145158]), array([-0.01817942]))","(array([0.05800889]), array([-0.05016196]))","(array([0.05896236]), array([-0.05052028]))","(array([0.05996093]), array([-0.05124864]))","(array([0.06104368]), array([-0.05223409]))","(array([0.06211416]), array([-0.05296358]))","(array([0.0616407]), array([-0.05063818]))","(array([0.05967782]), array([-0.04546245]))","(array([0.05782532]), array([-0.04041611]))","(array([0.05785366]), array([-0.03868109]))","(array([0.05965447]), array([-0.04009871]))"
(0.029380599933351823+0j),[0.14576964],[1.],[0.29892508],[1.],"(array([0.12448495]), array([-0.01769003]))","(array([0.05896236]), array([-0.05052028]))","(array([0.05996093]), array([-0.05124864]))","(array([0.06104368]), array([-0.05223409]))","(array([0.06211416]), array([-0.05296358]))","(array([0.0616407]), array([-0.05063818]))","(array([0.05967782]), array([-0.04546245]))","(array([0.05782532]), array([-0.04041611]))","(array([0.05785366]), array([-0.03868109]))","(array([0.05965447]), array([-0.04009871]))","(array([0.06133128]), array([-0.04137595]))"
(0.02764961026743618+0j),[0.14920914],[1.],[0.28592382],[1.],"(array([0.12489958]), array([-0.01726319]))","(array([0.05996093]), array([-0.05124864]))","(array([0.06104368]), array([-0.05223409]))","(array([0.06211416]), array([-0.05296358]))","(array([0.0616407]), array([-0.05063818]))","(array([0.05967782]), array([-0.04546245]))","(array([0.05782532]), array([-0.04041611]))","(array([0.05785366]), array([-0.03868109]))","(array([0.05965447]), array([-0.04009871]))","(array([0.06133128]), array([-0.04137595]))","(array([0.06174241]), array([-0.040517]))"
(0.026076123789252916+0j),[0.15267601],[1.],[0.27336831],[1.],"(array([0.12301685]), array([-0.0172128]))","(array([0.06104368]), array([-0.05223409]))","(array([0.06211416]), array([-0.05296358]))","(array([0.0616407]), array([-0.05063818]))","(array([0.05967782]), array([-0.04546245]))","(array([0.05782532]), array([-0.04041611]))","(array([0.05785366]), array([-0.03868109]))","(array([0.05965447]), array([-0.04009871]))","(array([0.06133128]), array([-0.04137595]))","(array([0.06174241]), array([-0.040517]))","(array([0.06097814]), array([-0.03763182]))"
(0.02465161974543537+0j),[0.15622544],[1.],[0.26121603],[1.],"(array([0.12131401]), array([-0.0174071]))","(array([0.06211416]), array([-0.05296358]))","(array([0.0616407]), array([-0.05063818]))","(array([0.05967782]), array([-0.04546245]))","(array([0.05782532]), array([-0.04041611]))","(array([0.05785366]), array([-0.03868109]))","(array([0.05965447]), array([-0.04009871]))","(array([0.06133128]), array([-0.04137595]))","(array([0.06174241]), array([-0.040517]))","(array([0.06097814]), array([-0.03763182]))","(array([0.06027241]), array([-0.03482337]))"
(0.025371065304158228+0j),[0.15976939],[1.],[0.26429172],[1.],"(array([0.12136148]), array([-0.01733578]))","(array([0.0616407]), array([-0.05063818]))","(array([0.05967782]), array([-0.04546245]))","(array([0.05782532]), array([-0.04041611]))","(array([0.05785366]), array([-0.03868109]))","(array([0.05965447]), array([-0.04009871]))","(array([0.06133128]), array([-0.04137595]))","(array([0.06174241]), array([-0.040517]))","(array([0.06097814]), array([-0.03763182]))","(array([0.06027241]), array([-0.03482337]))","(array([0.06045531]), array([-0.03353714]))"
(0.026038299015766302+0j),[0.16259344],[1.],[0.26728379],[1.],"(array([0.12157203]), array([-0.01429251]))","(array([0.05967782]), array([-0.04546245]))","(array([0.05782532]), array([-0.04041611]))","(array([0.05785366]), array([-0.03868109]))","(array([0.05965447]), array([-0.04009871]))","(array([0.06133128]), array([-0.04137595]))","(array([0.06174241]), array([-0.040517]))","(array([0.06097814]), array([-0.03763182]))","(array([0.06027241]), array([-0.03482337]))","(array([0.06045531]), array([-0.03353714]))","(array([0.06141886]), array([-0.03377123]))"
