Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.011839570823388655+0j),[0.02784673],[1.],[0.21426104],[1.],"(array([0.02657248]), array([-0.02786856]))","(array([-0.01835316]), array([-0.03161668]))","(array([-0.0314875]), array([-0.014963]))","(array([-0.02429789]), array([-0.02172302]))","(array([-0.02984883]), array([-0.00457987]))","(array([-0.02136894]), array([-0.01725637]))","(array([-0.01321028]), array([-0.02315048]))","(array([-0.0090944]), array([-0.02847453]))","(array([0.01009078]), array([-0.03479505]))","(array([0.01556096]), array([-0.03943875]))","(array([0.02676665]), array([-0.03812416]))"
(0.013899957865468488+0j),[0.10231437],[1.],[0.21023386],[1.],"(array([0.03189762]), array([-0.02472582]))","(array([-0.0314875]), array([-0.014963]))","(array([-0.02429789]), array([-0.02172302]))","(array([-0.02984883]), array([-0.00457987]))","(array([-0.02136894]), array([-0.01725637]))","(array([-0.01321028]), array([-0.02315048]))","(array([-0.0090944]), array([-0.02847453]))","(array([0.01009078]), array([-0.03479505]))","(array([0.01556096]), array([-0.03943875]))","(array([0.02676665]), array([-0.03812416]))","(array([0.03109304]), array([-0.04007303]))"
(0.015061570443186744+0j),[0.16142656],[1.],[0.18182411],[1.],"(array([0.01718053]), array([0.00789597]))","(array([-0.02429789]), array([-0.02172302]))","(array([-0.02984883]), array([-0.00457987]))","(array([-0.02136894]), array([-0.01725637]))","(array([-0.01321028]), array([-0.02315048]))","(array([-0.0090944]), array([-0.02847453]))","(array([0.01009078]), array([-0.03479505]))","(array([0.01556096]), array([-0.03943875]))","(array([0.02676665]), array([-0.03812416]))","(array([0.03109304]), array([-0.04007303]))","(array([0.04413046]), array([-0.03071827]))"
(0.01586768279499991+0j),[0.10395301],[1.],[0.22665746],[1.],"(array([0.01794446]), array([0.01429948]))","(array([-0.02984883]), array([-0.00457987]))","(array([-0.02136894]), array([-0.01725637]))","(array([-0.01321028]), array([-0.02315048]))","(array([-0.0090944]), array([-0.02847453]))","(array([0.01009078]), array([-0.03479505]))","(array([0.01556096]), array([-0.03943875]))","(array([0.02676665]), array([-0.03812416]))","(array([0.03109304]), array([-0.04007303]))","(array([0.04413046]), array([-0.03071827]))","(array([0.05231757]), array([-0.0185717]))"
(0.016855928472201676+0j),[0.05748643],[1.],[0.25026103],[1.],"(array([0.0223817]), array([0.01838809]))","(array([-0.02136894]), array([-0.01725637]))","(array([-0.01321028]), array([-0.02315048]))","(array([-0.0090944]), array([-0.02847453]))","(array([0.01009078]), array([-0.03479505]))","(array([0.01556096]), array([-0.03943875]))","(array([0.02676665]), array([-0.03812416]))","(array([0.03109304]), array([-0.04007303]))","(array([0.04413046]), array([-0.03071827]))","(array([0.05231757]), array([-0.0185717]))","(array([0.0460061]), array([-0.03374898]))"
(0.016913885523054957+0j),[0.08232586],[1.],[0.24354226],[1.],"(array([0.03507472]), array([-0.00419857]))","(array([-0.01321028]), array([-0.02315048]))","(array([-0.0090944]), array([-0.02847453]))","(array([0.01009078]), array([-0.03479505]))","(array([0.01556096]), array([-0.03943875]))","(array([0.02676665]), array([-0.03812416]))","(array([0.03109304]), array([-0.04007303]))","(array([0.04413046]), array([-0.03071827]))","(array([0.05231757]), array([-0.0185717]))","(array([0.0460061]), array([-0.03374898]))","(array([0.03953022]), array([-0.04235274]))"
(0.01680545984407423+0j),[0.06869387],[1.],[0.24675722],[1.],"(array([0.04155915]), array([-0.00448607]))","(array([-0.0090944]), array([-0.02847453]))","(array([0.01009078]), array([-0.03479505]))","(array([0.01556096]), array([-0.03943875]))","(array([0.02676665]), array([-0.03812416]))","(array([0.03109304]), array([-0.04007303]))","(array([0.04413046]), array([-0.03071827]))","(array([0.05231757]), array([-0.0185717]))","(array([0.0460061]), array([-0.03374898]))","(array([0.03953022]), array([-0.04235274]))","(array([0.04354856]), array([-0.03809952]))"
(0.016622443623607104+0j),[-0.09016963],[1.],[0.23814433],[1.],"(array([0.04628289]), array([-0.01267666]))","(array([0.01009078]), array([-0.03479505]))","(array([0.01556096]), array([-0.03943875]))","(array([0.02676665]), array([-0.03812416]))","(array([0.03109304]), array([-0.04007303]))","(array([0.04413046]), array([-0.03071827]))","(array([0.05231757]), array([-0.0185717]))","(array([0.0460061]), array([-0.03374898]))","(array([0.03953022]), array([-0.04235274]))","(array([0.04354856]), array([-0.03809952]))","(array([0.04137]), array([-0.04005921]))"
(0.02035549883169688+0j),[0.08081035],[1.],[0.26945566],[1.],"(array([0.06741131]), array([-0.05377718]))","(array([0.01556096]), array([-0.03943875]))","(array([0.02676665]), array([-0.03812416]))","(array([0.03109304]), array([-0.04007303]))","(array([0.04413046]), array([-0.03071827]))","(array([0.05231757]), array([-0.0185717]))","(array([0.0460061]), array([-0.03374898]))","(array([0.03953022]), array([-0.04235274]))","(array([0.04354856]), array([-0.03809952]))","(array([0.04137]), array([-0.04005921]))","(array([0.01222126]), array([-0.05913209]))"
(0.02489222086594886+0j),[-0.10259703],[1.],[0.29290451],[1.],"(array([0.07959142]), array([-0.02071532]))","(array([0.02676665]), array([-0.03812416]))","(array([0.03109304]), array([-0.04007303]))","(array([0.04413046]), array([-0.03071827]))","(array([0.05231757]), array([-0.0185717]))","(array([0.0460061]), array([-0.03374898]))","(array([0.03953022]), array([-0.04235274]))","(array([0.04354856]), array([-0.03809952]))","(array([0.04137]), array([-0.04005921]))","(array([0.01222126]), array([-0.05913209]))","(array([0.0482302]), array([-0.04609029]))"
(0.028320918747338577+0j),[-0.25091522],[1.],[0.21476745],[1.],"(array([0.09563984]), array([-0.0597703]))","(array([0.03109304]), array([-0.04007303]))","(array([0.04413046]), array([-0.03071827]))","(array([0.05231757]), array([-0.0185717]))","(array([0.0460061]), array([-0.03374898]))","(array([0.03953022]), array([-0.04235274]))","(array([0.04354856]), array([-0.03809952]))","(array([0.04137]), array([-0.04005921]))","(array([0.01222126]), array([-0.05913209]))","(array([0.0482302]), array([-0.04609029]))","(array([0.01569049]), array([-0.070469]))"
(0.026922014214978748+0j),[-0.2946669],[1.],[0.12945472],[1.],"(array([0.08069098]), array([-0.09428969]))","(array([0.04413046]), array([-0.03071827]))","(array([0.05231757]), array([-0.0185717]))","(array([0.0460061]), array([-0.03374898]))","(array([0.03953022]), array([-0.04235274]))","(array([0.04354856]), array([-0.03809952]))","(array([0.04137]), array([-0.04005921]))","(array([0.01222126]), array([-0.05913209]))","(array([0.0482302]), array([-0.04609029]))","(array([0.01569049]), array([-0.070469]))","(array([-0.02215404]), array([-0.07006141]))"
(0.02464275620105782+0j),[-0.24751211],[1.],[0.18313289],[1.],"(array([0.07466683]), array([-0.09477591]))","(array([0.05231757]), array([-0.0185717]))","(array([0.0460061]), array([-0.03374898]))","(array([0.03953022]), array([-0.04235274]))","(array([0.04354856]), array([-0.03809952]))","(array([0.04137]), array([-0.04005921]))","(array([0.01222126]), array([-0.05913209]))","(array([0.0482302]), array([-0.04609029]))","(array([0.01569049]), array([-0.070469]))","(array([-0.02215404]), array([-0.07006141]))","(array([-0.04020736]), array([-0.0584741]))"
(0.02336926789458354+0j),[-0.10921688],[1.],[0.27916618],[1.],"(array([0.09447244]), array([-0.07254621]))","(array([0.0460061]), array([-0.03374898]))","(array([0.03953022]), array([-0.04235274]))","(array([0.04354856]), array([-0.03809952]))","(array([0.04137]), array([-0.04005921]))","(array([0.01222126]), array([-0.05913209]))","(array([0.0482302]), array([-0.04609029]))","(array([0.01569049]), array([-0.070469]))","(array([-0.02215404]), array([-0.07006141]))","(array([-0.04020736]), array([-0.0584741]))","(array([-0.02566586]), array([-0.06349445]))"
(0.023442082122166932+0j),[-0.11522901],[1.],[0.27720375],[1.],"(array([0.10952734]), array([-0.05694539]))","(array([0.03953022]), array([-0.04235274]))","(array([0.04354856]), array([-0.03809952]))","(array([0.04137]), array([-0.04005921]))","(array([0.01222126]), array([-0.05913209]))","(array([0.0482302]), array([-0.04609029]))","(array([0.01569049]), array([-0.070469]))","(array([-0.02215404]), array([-0.07006141]))","(array([-0.04020736]), array([-0.0584741]))","(array([-0.02566586]), array([-0.06349445]))","(array([0.01167194]), array([-0.06660922]))"
(0.023577108526227773+0j),[-0.13114444],[1.],[0.270981],[1.],"(array([0.10277915]), array([-0.06666662]))","(array([0.04354856]), array([-0.03809952]))","(array([0.04137]), array([-0.04005921]))","(array([0.01222126]), array([-0.05913209]))","(array([0.0482302]), array([-0.04609029]))","(array([0.01569049]), array([-0.070469]))","(array([-0.02215404]), array([-0.07006141]))","(array([-0.04020736]), array([-0.0584741]))","(array([-0.02566586]), array([-0.06349445]))","(array([0.01167194]), array([-0.06660922]))","(array([0.01056803]), array([-0.06693212]))"
(0.023495107044427282+0j),[-0.10270747],[1.],[0.28243393],[1.],"(array([0.10533362]), array([-0.06601628]))","(array([0.04137]), array([-0.04005921]))","(array([0.01222126]), array([-0.05913209]))","(array([0.0482302]), array([-0.04609029]))","(array([0.01569049]), array([-0.070469]))","(array([-0.02215404]), array([-0.07006141]))","(array([-0.04020736]), array([-0.0584741]))","(array([-0.02566586]), array([-0.06349445]))","(array([0.01167194]), array([-0.06660922]))","(array([0.01056803]), array([-0.06693212]))","(array([0.0067159]), array([-0.06746581]))"
(0.0242121284776302+0j),[-0.11879159],[1.],[0.2809644],[1.],"(array([0.10610603]), array([-0.06167832]))","(array([0.01222126]), array([-0.05913209]))","(array([0.0482302]), array([-0.04609029]))","(array([0.01569049]), array([-0.070469]))","(array([-0.02215404]), array([-0.07006141]))","(array([-0.04020736]), array([-0.0584741]))","(array([-0.02566586]), array([-0.06349445]))","(array([0.01167194]), array([-0.06660922]))","(array([0.01056803]), array([-0.06693212]))","(array([0.0067159]), array([-0.06746581]))","(array([0.01364532]), array([-0.06687261]))"
(0.025516937568323066+0j),[-0.09342302],[1.],[0.29876101],[1.],"(array([0.07732788]), array([-0.08383906]))","(array([0.0482302]), array([-0.04609029]))","(array([0.01569049]), array([-0.070469]))","(array([-0.02215404]), array([-0.07006141]))","(array([-0.04020736]), array([-0.0584741]))","(array([-0.02566586]), array([-0.06349445]))","(array([0.01167194]), array([-0.06660922]))","(array([0.01056803]), array([-0.06693212]))","(array([0.0067159]), array([-0.06746581]))","(array([0.01364532]), array([-0.06687261]))","(array([0.01115645]), array([-0.06873747]))"
(0.025972506302106815+0j),[-0.17172772],[1.],[0.26495785],[1.],"(array([0.11638076]), array([-0.06552023]))","(array([0.01569049]), array([-0.070469]))","(array([-0.02215404]), array([-0.07006141]))","(array([-0.04020736]), array([-0.0584741]))","(array([-0.02566586]), array([-0.06349445]))","(array([0.01167194]), array([-0.06660922]))","(array([0.01056803]), array([-0.06693212]))","(array([0.0067159]), array([-0.06746581]))","(array([0.01364532]), array([-0.06687261]))","(array([0.01115645]), array([-0.06873747]))","(array([0.01724847]), array([-0.0687351]))"
(0.022222518217703893+0j),[-0.11587978],[1.],[0.26833957],[1.],"(array([0.07396989]), array([-0.10653675]))","(array([-0.02215404]), array([-0.07006141]))","(array([-0.04020736]), array([-0.0584741]))","(array([-0.02566586]), array([-0.06349445]))","(array([0.01167194]), array([-0.06660922]))","(array([0.01056803]), array([-0.06693212]))","(array([0.0067159]), array([-0.06746581]))","(array([0.01364532]), array([-0.06687261]))","(array([0.01115645]), array([-0.06873747]))","(array([0.01724847]), array([-0.0687351]))","(array([-0.00209588]), array([-0.06850532]))"
(0.020374509216159836+0j),[-0.06539952],[1.],[0.27216363],[1.],"(array([0.0377788]), array([-0.09385547]))","(array([-0.04020736]), array([-0.0584741]))","(array([-0.02566586]), array([-0.06349445]))","(array([0.01167194]), array([-0.06660922]))","(array([0.01056803]), array([-0.06693212]))","(array([0.0067159]), array([-0.06746581]))","(array([0.01364532]), array([-0.06687261]))","(array([0.01115645]), array([-0.06873747]))","(array([0.01724847]), array([-0.0687351]))","(array([-0.00209588]), array([-0.06850532]))","(array([0.00936016]), array([-0.0638004]))"
(0.01971341017506899+0j),[-0.21039086],[1.],[0.17745577],[1.],"(array([0.02100038]), array([-0.07144262]))","(array([-0.02566586]), array([-0.06349445]))","(array([0.01167194]), array([-0.06660922]))","(array([0.01056803]), array([-0.06693212]))","(array([0.0067159]), array([-0.06746581]))","(array([0.01364532]), array([-0.06687261]))","(array([0.01115645]), array([-0.06873747]))","(array([0.01724847]), array([-0.0687351]))","(array([-0.00209588]), array([-0.06850532]))","(array([0.00936016]), array([-0.0638004]))","(array([0.0193728]), array([-0.05949172]))"
(0.02050210193118647+0j),[-0.19276004],[1.],[0.20409097],[1.],"(array([0.0180175]), array([-0.10821873]))","(array([0.01167194]), array([-0.06660922]))","(array([0.01056803]), array([-0.06693212]))","(array([0.0067159]), array([-0.06746581]))","(array([0.01364532]), array([-0.06687261]))","(array([0.01115645]), array([-0.06873747]))","(array([0.01724847]), array([-0.0687351]))","(array([-0.00209588]), array([-0.06850532]))","(array([0.00936016]), array([-0.0638004]))","(array([0.0193728]), array([-0.05949172]))","(array([-0.01689068]), array([-0.06019304]))"
(0.020837152018141288+0j),[-0.15820981],[1.],[0.2347911],[1.],"(array([0.06030244]), array([-0.10737867]))","(array([0.01056803]), array([-0.06693212]))","(array([0.0067159]), array([-0.06746581]))","(array([0.01364532]), array([-0.06687261]))","(array([0.01115645]), array([-0.06873747]))","(array([0.01724847]), array([-0.0687351]))","(array([-0.00209588]), array([-0.06850532]))","(array([0.00936016]), array([-0.0638004]))","(array([0.0193728]), array([-0.05949172]))","(array([-0.01689068]), array([-0.06019304]))","(array([-0.01099213]), array([-0.06249998]))"
(0.021922417239891724+0j),[-0.09369863],[1.],[0.27491592],[1.],"(array([0.06597501]), array([-0.10009891]))","(array([0.0067159]), array([-0.06746581]))","(array([0.01364532]), array([-0.06687261]))","(array([0.01115645]), array([-0.06873747]))","(array([0.01724847]), array([-0.0687351]))","(array([-0.00209588]), array([-0.06850532]))","(array([0.00936016]), array([-0.0638004]))","(array([0.0193728]), array([-0.05949172]))","(array([-0.01689068]), array([-0.06019304]))","(array([-0.01099213]), array([-0.06249998]))","(array([-0.00101979]), array([-0.06456726]))"
(0.02104404465086018+0j),[-0.13542847],[1.],[0.25034405],[1.],"(array([0.06868007]), array([-0.08643634]))","(array([0.01364532]), array([-0.06687261]))","(array([0.01115645]), array([-0.06873747]))","(array([0.01724847]), array([-0.0687351]))","(array([-0.00209588]), array([-0.06850532]))","(array([0.00936016]), array([-0.0638004]))","(array([0.0193728]), array([-0.05949172]))","(array([-0.01689068]), array([-0.06019304]))","(array([-0.01099213]), array([-0.06249998]))","(array([-0.00101979]), array([-0.06456726]))","(array([0.01455313]), array([-0.06314781]))"
(0.019595710807248947+0j),[-0.19801229],[1.],[0.19052124],[1.],"(array([0.07004178]), array([-0.09502963]))","(array([0.01115645]), array([-0.06873747]))","(array([0.01724847]), array([-0.0687351]))","(array([-0.00209588]), array([-0.06850532]))","(array([0.00936016]), array([-0.0638004]))","(array([0.0193728]), array([-0.05949172]))","(array([-0.01689068]), array([-0.06019304]))","(array([-0.01099213]), array([-0.06249998]))","(array([-0.00101979]), array([-0.06456726]))","(array([0.01455313]), array([-0.06314781]))","(array([0.00381354]), array([-0.06291928]))"
(0.017502369760415415+0j),[-0.21856849],[1.],[0.14059969],[1.],"(array([0.05446443]), array([-0.11060775]))","(array([0.01724847]), array([-0.0687351]))","(array([-0.00209588]), array([-0.06850532]))","(array([0.00936016]), array([-0.0638004]))","(array([0.0193728]), array([-0.05949172]))","(array([-0.01689068]), array([-0.06019304]))","(array([-0.01099213]), array([-0.06249998]))","(array([-0.00101979]), array([-0.06456726]))","(array([0.01455313]), array([-0.06314781]))","(array([0.00381354]), array([-0.06291928]))","(array([-0.01460673]), array([-0.05844096]))"
(0.01624319691477785+0j),[-0.16583758],[1.],[0.18789097],[1.],"(array([0.0511408]), array([-0.11512073]))","(array([-0.00209588]), array([-0.06850532]))","(array([0.00936016]), array([-0.0638004]))","(array([0.0193728]), array([-0.05949172]))","(array([-0.01689068]), array([-0.06019304]))","(array([-0.01099213]), array([-0.06249998]))","(array([-0.00101979]), array([-0.06456726]))","(array([0.01455313]), array([-0.06314781]))","(array([0.00381354]), array([-0.06291928]))","(array([-0.01460673]), array([-0.05844096]))","(array([-0.02322497]), array([-0.05254444]))"
(0.016569557475814043+0j),[-0.18864919],[1.],[0.16905744],[1.],"(array([0.04267229]), array([-0.10330856]))","(array([0.00936016]), array([-0.0638004]))","(array([0.0193728]), array([-0.05949172]))","(array([-0.01689068]), array([-0.06019304]))","(array([-0.01099213]), array([-0.06249998]))","(array([-0.00101979]), array([-0.06456726]))","(array([0.01455313]), array([-0.06314781]))","(array([0.00381354]), array([-0.06291928]))","(array([-0.01460673]), array([-0.05844096]))","(array([-0.02322497]), array([-0.05254444]))","(array([-0.00775641]), array([-0.056172]))"
