Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.018511581699242646+0j),[-0.09935153],[1.],[0.24979691],[1.],"(array([0.04476383]), array([-0.04099518]))","(array([-0.00862646]), array([-0.03555757]))","(array([0.01690669]), array([-0.03103774]))","(array([0.02063106]), array([-0.02647683]))","(array([0.02497156]), array([-0.0192029]))","(array([0.01083107]), array([-0.03229508]))","(array([0.03928916]), array([-0.01049943]))","(array([0.01959596]), array([-0.04312133]))","(array([0.04251718]), array([-0.03071693]))","(array([0.03976273]), array([-0.03913233]))","(array([0.02406557]), array([-0.05402906]))"
(0.0184740911280802+0j),[-0.15806183],[1.],[0.21686991],[1.],"(array([0.0481666]), array([-0.05654262]))","(array([0.01690669]), array([-0.03103774]))","(array([0.02063106]), array([-0.02647683]))","(array([0.02497156]), array([-0.0192029]))","(array([0.01083107]), array([-0.03229508]))","(array([0.03928916]), array([-0.01049943]))","(array([0.01959596]), array([-0.04312133]))","(array([0.04251718]), array([-0.03071693]))","(array([0.03976273]), array([-0.03913233]))","(array([0.02406557]), array([-0.05402906]))","(array([0.01022295]), array([-0.05967675]))"
(0.0173967805923832+0j),[-0.10474634],[1.],[0.23833873],[1.],"(array([0.06584208]), array([-0.06504468]))","(array([0.02063106]), array([-0.02647683]))","(array([0.02497156]), array([-0.0192029]))","(array([0.01083107]), array([-0.03229508]))","(array([0.03928916]), array([-0.01049943]))","(array([0.01959596]), array([-0.04312133]))","(array([0.04251718]), array([-0.03071693]))","(array([0.03976273]), array([-0.03913233]))","(array([0.02406557]), array([-0.05402906]))","(array([0.01022295]), array([-0.05967675]))","(array([-0.00498318]), array([-0.05938276]))"
(0.01666517759427147+0j),[-0.10541108],[1.],[0.23190757],[1.],"(array([0.07420092]), array([-0.04887026]))","(array([0.02497156]), array([-0.0192029]))","(array([0.01083107]), array([-0.03229508]))","(array([0.03928916]), array([-0.01049943]))","(array([0.01959596]), array([-0.04312133]))","(array([0.04251718]), array([-0.03071693]))","(array([0.03976273]), array([-0.03913233]))","(array([0.02406557]), array([-0.05402906]))","(array([0.01022295]), array([-0.05967675]))","(array([-0.00498318]), array([-0.05938276]))","(array([0.00739165]), array([-0.05758957]))"
(0.015136017538581388+0j),[0.06151935],[1.],[0.23485469],[1.],"(array([0.07625511]), array([-0.04191887]))","(array([0.01083107]), array([-0.03229508]))","(array([0.03928916]), array([-0.01049943]))","(array([0.01959596]), array([-0.04312133]))","(array([0.04251718]), array([-0.03071693]))","(array([0.03976273]), array([-0.03913233]))","(array([0.02406557]), array([-0.05402906]))","(array([0.01022295]), array([-0.05967675]))","(array([-0.00498318]), array([-0.05938276]))","(array([0.00739165]), array([-0.05758957]))","(array([0.00596917]), array([-0.05577084]))"
(0.014548677894603361+0j),[-0.12229357],[1.],[0.20415654],[1.],"(array([0.06310651]), array([-0.01798233]))","(array([0.03928916]), array([-0.01049943]))","(array([0.01959596]), array([-0.04312133]))","(array([0.04251718]), array([-0.03071693]))","(array([0.03976273]), array([-0.03913233]))","(array([0.02406557]), array([-0.05402906]))","(array([0.01022295]), array([-0.05967675]))","(array([-0.00498318]), array([-0.05938276]))","(array([0.00739165]), array([-0.05758957]))","(array([0.00596917]), array([-0.05577084]))","(array([0.03853292]), array([-0.03811549]))"
(0.012950549321667566+0j),[-0.11422767],[1.],[0.19334827],[1.],"(array([0.08412292]), array([-0.03713601]))","(array([0.01959596]), array([-0.04312133]))","(array([0.04251718]), array([-0.03071693]))","(array([0.03976273]), array([-0.03913233]))","(array([0.02406557]), array([-0.05402906]))","(array([0.01022295]), array([-0.05967675]))","(array([-0.00498318]), array([-0.05938276]))","(array([0.00739165]), array([-0.05758957]))","(array([0.00596917]), array([-0.05577084]))","(array([0.03853292]), array([-0.03811549]))","(array([-0.00065108]), array([-0.05214546]))"
(0.015647158114861698+0j),[-0.17921996],[1.],[0.16970511],[1.],"(array([0.06687768]), array([-0.06718606]))","(array([0.04251718]), array([-0.03071693]))","(array([0.03976273]), array([-0.03913233]))","(array([0.02406557]), array([-0.05402906]))","(array([0.01022295]), array([-0.05967675]))","(array([-0.00498318]), array([-0.05938276]))","(array([0.00739165]), array([-0.05758957]))","(array([0.00596917]), array([-0.05577084]))","(array([0.03853292]), array([-0.03811549]))","(array([-0.00065108]), array([-0.05214546]))","(array([0.00280019]), array([-0.05297954]))"
(0.017002657455507237+0j),[-0.08644045],[1.],[0.24224176],[1.],"(array([0.0840202]), array([-0.06937508]))","(array([0.03976273]), array([-0.03913233]))","(array([0.02406557]), array([-0.05402906]))","(array([0.01022295]), array([-0.05967675]))","(array([-0.00498318]), array([-0.05938276]))","(array([0.00739165]), array([-0.05758957]))","(array([0.00596917]), array([-0.05577084]))","(array([0.03853292]), array([-0.03811549]))","(array([-0.00065108]), array([-0.05214546]))","(array([0.00280019]), array([-0.05297954]))","(array([-0.01272743]), array([-0.05527175]))"
(0.019863068552098607+0j),[-0.26043764],[1.],[0.09656511],[1.],"(array([0.09727084]), array([-0.05718483]))","(array([0.02406557]), array([-0.05402906]))","(array([0.01022295]), array([-0.05967675]))","(array([-0.00498318]), array([-0.05938276]))","(array([0.00739165]), array([-0.05758957]))","(array([0.00596917]), array([-0.05577084]))","(array([0.03853292]), array([-0.03811549]))","(array([-0.00065108]), array([-0.05214546]))","(array([0.00280019]), array([-0.05297954]))","(array([-0.01272743]), array([-0.05527175]))","(array([0.01312013]), array([-0.05882973]))"
(0.01771268642414092+0j),[-0.25069996],[1.],[0.07743993],[1.],"(array([0.04790481]), array([-0.10998735]))","(array([0.01022295]), array([-0.05967675]))","(array([-0.00498318]), array([-0.05938276]))","(array([0.00739165]), array([-0.05758957]))","(array([0.00596917]), array([-0.05577084]))","(array([0.03853292]), array([-0.03811549]))","(array([-0.00065108]), array([-0.05214546]))","(array([0.00280019]), array([-0.05297954]))","(array([-0.01272743]), array([-0.05527175]))","(array([0.01312013]), array([-0.05882973]))","(array([-0.03654168]), array([-0.04862454]))"
(0.015619940076629231+0j),[-0.21505258],[1.],[0.12055593],[1.],"(array([0.0302072]), array([-0.11335665]))","(array([-0.00498318]), array([-0.05938276]))","(array([0.00739165]), array([-0.05758957]))","(array([0.00596917]), array([-0.05577084]))","(array([0.03853292]), array([-0.03811549]))","(array([-0.00065108]), array([-0.05214546]))","(array([0.00280019]), array([-0.05297954]))","(array([-0.01272743]), array([-0.05527175]))","(array([0.01312013]), array([-0.05882973]))","(array([-0.03654168]), array([-0.04862454]))","(array([-0.03649603]), array([-0.04414683]))"
(0.01476027683183436+0j),[-0.23975693],[1.],[-0.0045023],[1.],"(array([0.02486147]), array([-0.10523295]))","(array([0.00739165]), array([-0.05758957]))","(array([0.00596917]), array([-0.05577084]))","(array([0.03853292]), array([-0.03811549]))","(array([-0.00065108]), array([-0.05214546]))","(array([0.00280019]), array([-0.05297954]))","(array([-0.01272743]), array([-0.05527175]))","(array([0.01312013]), array([-0.05882973]))","(array([-0.03654168]), array([-0.04862454]))","(array([-0.03649603]), array([-0.04414683]))","(array([-0.0247851]), array([-0.04877132]))"
(0.012042090053643682+0j),[-0.18482919],[1.],[0.11317134],[1.],"(array([0.00953396]), array([-0.10891145]))","(array([0.00596917]), array([-0.05577084]))","(array([0.03853292]), array([-0.03811549]))","(array([-0.00065108]), array([-0.05214546]))","(array([0.00280019]), array([-0.05297954]))","(array([-0.01272743]), array([-0.05527175]))","(array([0.01312013]), array([-0.05882973]))","(array([-0.03654168]), array([-0.04862454]))","(array([-0.03649603]), array([-0.04414683]))","(array([-0.0247851]), array([-0.04877132]))","(array([-0.0433749]), array([-0.02751624]))"
(0.011570446550630987+0j),[-0.15226136],[1.],[0.14839672],[1.],"(array([0.03403455]), array([-0.09505664]))","(array([0.03853292]), array([-0.03811549]))","(array([-0.00065108]), array([-0.05214546]))","(array([0.00280019]), array([-0.05297954]))","(array([-0.01272743]), array([-0.05527175]))","(array([0.01312013]), array([-0.05882973]))","(array([-0.03654168]), array([-0.04862454]))","(array([-0.03649603]), array([-0.04414683]))","(array([-0.0247851]), array([-0.04877132]))","(array([-0.0433749]), array([-0.02751624]))","(array([-0.01998981]), array([-0.04394824]))"
(0.011486367234234964+0j),[-0.0522345],[1.],[0.2054223],[1.],"(array([0.07355167]), array([-0.07066371]))","(array([-0.00065108]), array([-0.05214546]))","(array([0.00280019]), array([-0.05297954]))","(array([-0.01272743]), array([-0.05527175]))","(array([0.01312013]), array([-0.05882973]))","(array([-0.03654168]), array([-0.04862454]))","(array([-0.03649603]), array([-0.04414683]))","(array([-0.0247851]), array([-0.04877132]))","(array([-0.0433749]), array([-0.02751624]))","(array([-0.01998981]), array([-0.04394824]))","(array([-0.01067821]), array([-0.04660124]))"
(0.013695041113062831+0j),[0.05997013],[1.],[0.22356241],[1.],"(array([0.04824547]), array([-0.06236854]))","(array([0.00280019]), array([-0.05297954]))","(array([-0.01272743]), array([-0.05527175]))","(array([0.01312013]), array([-0.05882973]))","(array([-0.03654168]), array([-0.04862454]))","(array([-0.03649603]), array([-0.04414683]))","(array([-0.0247851]), array([-0.04877132]))","(array([-0.0433749]), array([-0.02751624]))","(array([-0.01998981]), array([-0.04394824]))","(array([-0.01067821]), array([-0.04660124]))","(array([0.01559483]), array([-0.0474572]))"
(0.016513529634898157+0j),[-0.04189326],[1.],[0.25047576],[1.],"(array([0.05558423]), array([-0.03851176]))","(array([-0.01272743]), array([-0.05527175]))","(array([0.01312013]), array([-0.05882973]))","(array([-0.03654168]), array([-0.04862454]))","(array([-0.03649603]), array([-0.04414683]))","(array([-0.0247851]), array([-0.04877132]))","(array([-0.0433749]), array([-0.02751624]))","(array([-0.01998981]), array([-0.04394824]))","(array([-0.01067821]), array([-0.04660124]))","(array([0.01559483]), array([-0.0474572]))","(array([0.03892149]), array([-0.03847843]))"
(0.01937632596762922+0j),[-0.12171211],[1.],[0.24631246],[1.],"(array([0.04632966]), array([-0.06315297]))","(array([0.01312013]), array([-0.05882973]))","(array([-0.03654168]), array([-0.04862454]))","(array([-0.03649603]), array([-0.04414683]))","(array([-0.0247851]), array([-0.04877132]))","(array([-0.0433749]), array([-0.02751624]))","(array([-0.01998981]), array([-0.04394824]))","(array([-0.01067821]), array([-0.04660124]))","(array([0.01559483]), array([-0.0474572]))","(array([0.03892149]), array([-0.03847843]))","(array([0.02270321]), array([-0.05508556]))"
(0.016856958981012197+0j),[-0.12392685],[1.],[0.22443886],[1.],"(array([0.06735935]), array([-0.08416933]))","(array([-0.03654168]), array([-0.04862454]))","(array([-0.03649603]), array([-0.04414683]))","(array([-0.0247851]), array([-0.04877132]))","(array([-0.0433749]), array([-0.02751624]))","(array([-0.01998981]), array([-0.04394824]))","(array([-0.01067821]), array([-0.04660124]))","(array([0.01559483]), array([-0.0474572]))","(array([0.03892149]), array([-0.03847843]))","(array([0.02270321]), array([-0.05508556]))","(array([0.00517487]), array([-0.05964234]))"
(0.015902215609223874+0j),[-0.02768261],[1.],[0.24744232],[1.],"(array([0.0140894]), array([-0.07470407]))","(array([-0.03649603]), array([-0.04414683]))","(array([-0.0247851]), array([-0.04877132]))","(array([-0.0433749]), array([-0.02751624]))","(array([-0.01998981]), array([-0.04394824]))","(array([-0.01067821]), array([-0.04660124]))","(array([0.01559483]), array([-0.0474572]))","(array([0.03892149]), array([-0.03847843]))","(array([0.02270321]), array([-0.05508556]))","(array([0.00517487]), array([-0.05964234]))","(array([0.00273]), array([-0.05688758]))"
(0.015670176182021715+0j),[0.07593274],[1.],[0.23510674],[1.],"(array([0.01919217]), array([-0.0491657]))","(array([-0.0247851]), array([-0.04877132]))","(array([-0.0433749]), array([-0.02751624]))","(array([-0.01998981]), array([-0.04394824]))","(array([-0.01067821]), array([-0.04660124]))","(array([0.01559483]), array([-0.0474572]))","(array([0.03892149]), array([-0.03847843]))","(array([0.02270321]), array([-0.05508556]))","(array([0.00517487]), array([-0.05964234]))","(array([0.00273]), array([-0.05688758]))","(array([0.02349763]), array([-0.05073683]))"
(0.019812113546373508+0j),[-0.0040929],[1.],[0.27736282],[1.],"(array([0.03158069]), array([-0.03088876]))","(array([-0.0433749]), array([-0.02751624]))","(array([-0.01998981]), array([-0.04394824]))","(array([-0.01067821]), array([-0.04660124]))","(array([0.01559483]), array([-0.0474572]))","(array([0.03892149]), array([-0.03847843]))","(array([0.02270321]), array([-0.05508556]))","(array([0.00517487]), array([-0.05964234]))","(array([0.00273]), array([-0.05688758]))","(array([0.02349763]), array([-0.05073683]))","(array([0.04366965]), array([-0.03987292]))"
(0.024621565028202008+0j),[-0.08084284],[1.],[0.2977825],[1.],"(array([0.02269051]), array([-0.02775255]))","(array([-0.01998981]), array([-0.04394824]))","(array([-0.01067821]), array([-0.04660124]))","(array([0.01559483]), array([-0.0474572]))","(array([0.03892149]), array([-0.03847843]))","(array([0.02270321]), array([-0.05508556]))","(array([0.00517487]), array([-0.05964234]))","(array([0.00273]), array([-0.05688758]))","(array([0.02349763]), array([-0.05073683]))","(array([0.04366965]), array([-0.03987292]))","(array([0.03282805]), array([-0.05733248]))"
(0.028213639086458804+0j),[-0.17587117],[1.],[0.27873024],[1.],"(array([0.04995901]), array([-0.06066542]))","(array([-0.01067821]), array([-0.04660124]))","(array([0.01559483]), array([-0.0474572]))","(array([0.03892149]), array([-0.03847843]))","(array([0.02270321]), array([-0.05508556]))","(array([0.00517487]), array([-0.05964234]))","(array([0.00273]), array([-0.05688758]))","(array([0.02349763]), array([-0.05073683]))","(array([0.04366965]), array([-0.03987292]))","(array([0.03282805]), array([-0.05733248]))","(array([0.0204969]), array([-0.06893605]))"
(0.027073382696480946+0j),[-0.22464456],[1.],[0.23158338],[1.],"(array([0.05251174]), array([-0.0841532]))","(array([0.01559483]), array([-0.0474572]))","(array([0.03892149]), array([-0.03847843]))","(array([0.02270321]), array([-0.05508556]))","(array([0.00517487]), array([-0.05964234]))","(array([0.00273]), array([-0.05688758]))","(array([0.02349763]), array([-0.05073683]))","(array([0.04366965]), array([-0.03987292]))","(array([0.03282805]), array([-0.05733248]))","(array([0.0204969]), array([-0.06893605]))","(array([-0.00092597]), array([-0.07350009]))"
(0.02468344798689402+0j),[-0.22675521],[1.],[0.20847964],[1.],"(array([0.06778963]), array([-0.09570954]))","(array([0.03892149]), array([-0.03847843]))","(array([0.02270321]), array([-0.05508556]))","(array([0.00517487]), array([-0.05964234]))","(array([0.00273]), array([-0.05688758]))","(array([0.02349763]), array([-0.05073683]))","(array([0.04366965]), array([-0.03987292]))","(array([0.03282805]), array([-0.05733248]))","(array([0.0204969]), array([-0.06893605]))","(array([-0.00092597]), array([-0.07350009]))","(array([-0.01569036]), array([-0.06932819]))"
(0.022041564581425144+0j),[-0.21889657],[1.],[0.19192451],[1.],"(array([0.08547928]), array([-0.08740585]))","(array([0.02270321]), array([-0.05508556]))","(array([0.00517487]), array([-0.05964234]))","(array([0.00273]), array([-0.05688758]))","(array([0.02349763]), array([-0.05073683]))","(array([0.04366965]), array([-0.03987292]))","(array([0.03282805]), array([-0.05733248]))","(array([0.0204969]), array([-0.06893605]))","(array([-0.00092597]), array([-0.07350009]))","(array([-0.01569036]), array([-0.06932819]))","(array([-0.01909349]), array([-0.06478394]))"
(0.021176244320108607+0j),[0.04619503],[1.],[0.28162282],[1.],"(array([0.06770917]), array([-0.10188064]))","(array([0.00517487]), array([-0.05964234]))","(array([0.00273]), array([-0.05688758]))","(array([0.02349763]), array([-0.05073683]))","(array([0.04366965]), array([-0.03987292]))","(array([0.03282805]), array([-0.05733248]))","(array([0.0204969]), array([-0.06893605]))","(array([-0.00092597]), array([-0.07350009]))","(array([-0.01569036]), array([-0.06932819]))","(array([-0.01909349]), array([-0.06478394]))","(array([-0.01802275]), array([-0.06237385]))"
(0.023684140464792922+0j),[-0.0112565],[1.],[0.30142587],[1.],"(array([0.07032961]), array([-0.04803901]))","(array([0.00273]), array([-0.05688758]))","(array([0.02349763]), array([-0.05073683]))","(array([0.04366965]), array([-0.03987292]))","(array([0.03282805]), array([-0.05733248]))","(array([0.0204969]), array([-0.06893605]))","(array([-0.00092597]), array([-0.07350009]))","(array([-0.01569036]), array([-0.06932819]))","(array([-0.01909349]), array([-0.06478394]))","(array([-0.01802275]), array([-0.06237385]))","(array([0.04262615]), array([-0.05062399]))"
