Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008431714897669688+0j),[0.0409239],[1.],[0.17780485],[1.],"(array([0.04158434]), array([0.00800921]))","(array([0.00511241]), array([-0.00912233]))","(array([0.00779657]), array([-0.01511973]))","(array([0.01212661]), array([-0.02135257]))","(array([0.01513723]), array([-0.0293413]))","(array([0.02201842]), array([-0.0345866]))","(array([0.02512258]), array([-0.03652878]))","(array([0.02388403]), array([-0.03609894]))","(array([0.02415683]), array([-0.03470982]))","(array([0.02604838]), array([-0.03250637]))","(array([0.02950116]), array([-0.02893787]))"
(0.00825924666213561+0j),[0.0491995],[1.],[0.17371847],[1.],"(array([0.04498647]), array([9.97201795e-05]))","(array([0.00779657]), array([-0.01511973]))","(array([0.01212661]), array([-0.02135257]))","(array([0.01513723]), array([-0.0293413]))","(array([0.02201842]), array([-0.0345866]))","(array([0.02512258]), array([-0.03652878]))","(array([0.02388403]), array([-0.03609894]))","(array([0.02415683]), array([-0.03470982]))","(array([0.02604838]), array([-0.03250637]))","(array([0.02950116]), array([-0.02893787]))","(array([0.02792356]), array([-0.02992093]))"
(0.007611618665469111+0j),[0.05387337],[1.],[0.16473698],[1.],"(array([0.04609116]), array([-0.00393055]))","(array([0.01212661]), array([-0.02135257]))","(array([0.01513723]), array([-0.0293413]))","(array([0.02201842]), array([-0.0345866]))","(array([0.02512258]), array([-0.03652878]))","(array([0.02388403]), array([-0.03609894]))","(array([0.02415683]), array([-0.03470982]))","(array([0.02604838]), array([-0.03250637]))","(array([0.02950116]), array([-0.02893787]))","(array([0.02792356]), array([-0.02992093]))","(array([0.02883741]), array([-0.0275695]))"
(0.006993187332308361+0j),[0.05389367],[1.],[0.15714388],[1.],"(array([0.04833954]), array([-0.0089815]))","(array([0.01513723]), array([-0.0293413]))","(array([0.02201842]), array([-0.0345866]))","(array([0.02512258]), array([-0.03652878]))","(array([0.02388403]), array([-0.03609894]))","(array([0.02415683]), array([-0.03470982]))","(array([0.02604838]), array([-0.03250637]))","(array([0.02950116]), array([-0.02893787]))","(array([0.02792356]), array([-0.02992093]))","(array([0.02883741]), array([-0.0275695]))","(array([0.02882013]), array([-0.02517578]))"
(0.006435394505029299+0j),[0.06481705],[1.],[0.14558675],[1.],"(array([0.04960565]), array([-0.01676753]))","(array([0.02201842]), array([-0.0345866]))","(array([0.02512258]), array([-0.03652878]))","(array([0.02388403]), array([-0.03609894]))","(array([0.02415683]), array([-0.03470982]))","(array([0.02604838]), array([-0.03250637]))","(array([0.02950116]), array([-0.02893787]))","(array([0.02792356]), array([-0.02992093]))","(array([0.02883741]), array([-0.0275695]))","(array([0.02882013]), array([-0.02517578]))","(array([0.02812342]), array([-0.02356365]))"
(0.009208938396756567+0j),[0.07316398],[1.],[0.17594296],[1.],"(array([0.05845486]), array([-0.01948091]))","(array([0.02512258]), array([-0.03652878]))","(array([0.02388403]), array([-0.03609894]))","(array([0.02415683]), array([-0.03470982]))","(array([0.02604838]), array([-0.03250637]))","(array([0.02950116]), array([-0.02893787]))","(array([0.02792356]), array([-0.02992093]))","(array([0.02883741]), array([-0.0275695]))","(array([0.02882013]), array([-0.02517578]))","(array([0.02812342]), array([-0.02356365]))","(array([0.03130012]), array([-0.02400203]))"
(0.012261867288796672+0j),[0.08727544],[1.],[0.2015111],[1.],"(array([0.06812959]), array([-0.01954368]))","(array([0.02388403]), array([-0.03609894]))","(array([0.02415683]), array([-0.03470982]))","(array([0.02604838]), array([-0.03250637]))","(array([0.02950116]), array([-0.02893787]))","(array([0.02792356]), array([-0.02992093]))","(array([0.02883741]), array([-0.0275695]))","(array([0.02882013]), array([-0.02517578]))","(array([0.02812342]), array([-0.02356365]))","(array([0.03130012]), array([-0.02400203]))","(array([0.03621303]), array([-0.02875262]))"
(0.01557355513154447+0j),[0.08531776],[1.],[0.23184808],[1.],"(array([0.07251365]), array([-0.01602697]))","(array([0.02415683]), array([-0.03470982]))","(array([0.02604838]), array([-0.03250637]))","(array([0.02950116]), array([-0.02893787]))","(array([0.02792356]), array([-0.02992093]))","(array([0.02883741]), array([-0.0275695]))","(array([0.02882013]), array([-0.02517578]))","(array([0.02812342]), array([-0.02356365]))","(array([0.03130012]), array([-0.02400203]))","(array([0.03621303]), array([-0.02875262]))","(array([0.04169764]), array([-0.03207851]))"
(0.016581030442063965+0j),[0.08852017],[1.],[0.23875506],[1.],"(array([0.07721377]), array([-0.01510723]))","(array([0.02604838]), array([-0.03250637]))","(array([0.02950116]), array([-0.02893787]))","(array([0.02792356]), array([-0.02992093]))","(array([0.02883741]), array([-0.0275695]))","(array([0.02882013]), array([-0.02517578]))","(array([0.02812342]), array([-0.02356365]))","(array([0.03130012]), array([-0.02400203]))","(array([0.03621303]), array([-0.02875262]))","(array([0.04169764]), array([-0.03207851]))","(array([0.04350482]), array([-0.03614736]))"
(0.017490846287206294+0j),[0.09540461],[1.],[0.24321603],[1.],"(array([0.08057367]), array([-0.01225558]))","(array([0.02950116]), array([-0.02893787]))","(array([0.02792356]), array([-0.02992093]))","(array([0.02883741]), array([-0.0275695]))","(array([0.02882013]), array([-0.02517578]))","(array([0.02812342]), array([-0.02356365]))","(array([0.03130012]), array([-0.02400203]))","(array([0.03621303]), array([-0.02875262]))","(array([0.04169764]), array([-0.03207851]))","(array([0.04350482]), array([-0.03614736]))","(array([0.04480034]), array([-0.03709488]))"
(0.018241099192939255+0j),[0.09706625],[1.],[0.24824656],[1.],"(array([0.08492024]), array([-0.00726214]))","(array([0.02792356]), array([-0.02992093]))","(array([0.02883741]), array([-0.0275695]))","(array([0.02882013]), array([-0.02517578]))","(array([0.02812342]), array([-0.02356365]))","(array([0.03130012]), array([-0.02400203]))","(array([0.03621303]), array([-0.02875262]))","(array([0.04169764]), array([-0.03207851]))","(array([0.04350482]), array([-0.03614736]))","(array([0.04480034]), array([-0.03709488]))","(array([0.04648127]), array([-0.03715646]))"
(0.017880684260922593+0j),[0.09881462],[1.],[0.24453812],[1.],"(array([0.08348995]), array([-0.00785693]))","(array([0.02883741]), array([-0.0275695]))","(array([0.02882013]), array([-0.02517578]))","(array([0.02812342]), array([-0.02356365]))","(array([0.03130012]), array([-0.02400203]))","(array([0.03621303]), array([-0.02875262]))","(array([0.04169764]), array([-0.03207851]))","(array([0.04350482]), array([-0.03614736]))","(array([0.04480034]), array([-0.03709488]))","(array([0.04648127]), array([-0.03715646]))","(array([0.04689118]), array([-0.03708991]))"
(0.01749383302942207+0j),[0.0914502],[1.],[0.24418855],[1.],"(array([0.08356752]), array([-0.00517844]))","(array([0.02882013]), array([-0.02517578]))","(array([0.02812342]), array([-0.02356365]))","(array([0.03130012]), array([-0.02400203]))","(array([0.03621303]), array([-0.02875262]))","(array([0.04169764]), array([-0.03207851]))","(array([0.04350482]), array([-0.03614736]))","(array([0.04480034]), array([-0.03709488]))","(array([0.04648127]), array([-0.03715646]))","(array([0.04689118]), array([-0.03708991]))","(array([0.04675629]), array([-0.03620214]))"
(0.017097083715958316+0j),[0.09362663],[1.],[0.240062],[1.],"(array([0.0834753]), array([-0.00446261]))","(array([0.02812342]), array([-0.02356365]))","(array([0.03130012]), array([-0.02400203]))","(array([0.03621303]), array([-0.02875262]))","(array([0.04169764]), array([-0.03207851]))","(array([0.04350482]), array([-0.03614736]))","(array([0.04480034]), array([-0.03709488]))","(array([0.04648127]), array([-0.03715646]))","(array([0.04689118]), array([-0.03708991]))","(array([0.04675629]), array([-0.03620214]))","(array([0.04526572]), array([-0.03697619]))"
(0.015903787003603943+0j),[0.09592009],[1.],[0.22920588],[1.],"(array([0.08112023]), array([-0.0024108]))","(array([0.03130012]), array([-0.02400203]))","(array([0.03621303]), array([-0.02875262]))","(array([0.04169764]), array([-0.03207851]))","(array([0.04350482]), array([-0.03614736]))","(array([0.04480034]), array([-0.03709488]))","(array([0.04648127]), array([-0.03715646]))","(array([0.04689118]), array([-0.03708991]))","(array([0.04675629]), array([-0.03620214]))","(array([0.04526572]), array([-0.03697619]))","(array([0.04481731]), array([-0.03532017]))"
(0.014748243957917568+0j),[0.09568491],[1.],[0.21927191],[1.],"(array([0.08183348]), array([-0.00233212]))","(array([0.03621303]), array([-0.02875262]))","(array([0.04169764]), array([-0.03207851]))","(array([0.04350482]), array([-0.03614736]))","(array([0.04480034]), array([-0.03709488]))","(array([0.04648127]), array([-0.03715646]))","(array([0.04689118]), array([-0.03708991]))","(array([0.04675629]), array([-0.03620214]))","(array([0.04526572]), array([-0.03697619]))","(array([0.04481731]), array([-0.03532017]))","(array([0.04403338]), array([-0.03292822]))"
(0.013633915616293355+0j),[0.0969827],[1.],[0.20856686],[1.],"(array([0.08444195]), array([-0.00701507]))","(array([0.04169764]), array([-0.03207851]))","(array([0.04350482]), array([-0.03614736]))","(array([0.04480034]), array([-0.03709488]))","(array([0.04648127]), array([-0.03715646]))","(array([0.04689118]), array([-0.03708991]))","(array([0.04675629]), array([-0.03620214]))","(array([0.04526572]), array([-0.03697619]))","(array([0.04481731]), array([-0.03532017]))","(array([0.04403338]), array([-0.03292822]))","(array([0.04293973]), array([-0.03089869]))"
(0.01683147524700244+0j),[0.1063639],[1.],[0.23234109],[1.],"(array([0.09177204]), array([-0.0099728]))","(array([0.04350482]), array([-0.03614736]))","(array([0.04480034]), array([-0.03709488]))","(array([0.04648127]), array([-0.03715646]))","(array([0.04689118]), array([-0.03708991]))","(array([0.04675629]), array([-0.03620214]))","(array([0.04526572]), array([-0.03697619]))","(array([0.04481731]), array([-0.03532017]))","(array([0.04403338]), array([-0.03292822]))","(array([0.04293973]), array([-0.03089869]))","(array([0.0441813]), array([-0.03231284]))"
(0.02018091812345571+0j),[0.10120218],[1.],[0.26055634],[1.],"(array([0.09873119]), array([-0.01188399]))","(array([0.04480034]), array([-0.03709488]))","(array([0.04648127]), array([-0.03715646]))","(array([0.04689118]), array([-0.03708991]))","(array([0.04675629]), array([-0.03620214]))","(array([0.04526572]), array([-0.03697619]))","(array([0.04481731]), array([-0.03532017]))","(array([0.04403338]), array([-0.03292822]))","(array([0.04293973]), array([-0.03089869]))","(array([0.0441813]), array([-0.03231284]))","(array([0.04862588]), array([-0.03569575]))"
(0.023662999338234073+0j),[0.11285798],[1.],[0.28033395],[1.],"(array([0.10616718]), array([-0.01394996]))","(array([0.04648127]), array([-0.03715646]))","(array([0.04689118]), array([-0.03708991]))","(array([0.04675629]), array([-0.03620214]))","(array([0.04526572]), array([-0.03697619]))","(array([0.04481731]), array([-0.03532017]))","(array([0.04403338]), array([-0.03292822]))","(array([0.04293973]), array([-0.03089869]))","(array([0.0441813]), array([-0.03231284]))","(array([0.04862588]), array([-0.03569575]))","(array([0.05072751]), array([-0.04157278]))"
(0.02443362349993817+0j),[0.11317069],[1.],[0.28511287],[1.],"(array([0.11014329]), array([-0.0114521]))","(array([0.04689118]), array([-0.03708991]))","(array([0.04675629]), array([-0.03620214]))","(array([0.04526572]), array([-0.03697619]))","(array([0.04481731]), array([-0.03532017]))","(array([0.04403338]), array([-0.03292822]))","(array([0.04293973]), array([-0.03089869]))","(array([0.0441813]), array([-0.03231284]))","(array([0.04862588]), array([-0.03569575]))","(array([0.05072751]), array([-0.04157278]))","(array([0.05409164]), array([-0.04228075]))"
(0.025158850468209797+0j),[0.11611213],[1.],[0.28845712],[1.],"(array([0.11159007]), array([-0.01132076]))","(array([0.04675629]), array([-0.03620214]))","(array([0.04526572]), array([-0.03697619]))","(array([0.04481731]), array([-0.03532017]))","(array([0.04403338]), array([-0.03292822]))","(array([0.04293973]), array([-0.03089869]))","(array([0.0441813]), array([-0.03231284]))","(array([0.04862588]), array([-0.03569575]))","(array([0.05072751]), array([-0.04157278]))","(array([0.05409164]), array([-0.04228075]))","(array([0.05466619]), array([-0.04314631]))"
(0.025847373748579924+0j),[0.11547236],[1.],[0.29292118],[1.],"(array([0.11219033]), array([-0.00981034]))","(array([0.04526572]), array([-0.03697619]))","(array([0.04481731]), array([-0.03532017]))","(array([0.04403338]), array([-0.03292822]))","(array([0.04293973]), array([-0.03089869]))","(array([0.0441813]), array([-0.03231284]))","(array([0.04862588]), array([-0.03569575]))","(array([0.05072751]), array([-0.04157278]))","(array([0.05409164]), array([-0.04228075]))","(array([0.05466619]), array([-0.04314631]))","(array([0.05557299]), array([-0.04347165]))"
(0.026686986251556244+0j),[0.12935713],[1.],[0.29225628],[1.],"(array([0.11180022]), array([-0.01070898]))","(array([0.04481731]), array([-0.03532017]))","(array([0.04403338]), array([-0.03292822]))","(array([0.04293973]), array([-0.03089869]))","(array([0.0441813]), array([-0.03231284]))","(array([0.04862588]), array([-0.03569575]))","(array([0.05072751]), array([-0.04157278]))","(array([0.05409164]), array([-0.04228075]))","(array([0.05466619]), array([-0.04314631]))","(array([0.05557299]), array([-0.04347165]))","(array([0.05601532]), array([-0.04448697]))"
(0.02748404816570484+0j),[0.1403317],[1.],[0.29204607],[1.],"(array([0.1112124]), array([-0.0060427]))","(array([0.04403338]), array([-0.03292822]))","(array([0.04293973]), array([-0.03089869]))","(array([0.0441813]), array([-0.03231284]))","(array([0.04862588]), array([-0.03569575]))","(array([0.05072751]), array([-0.04157278]))","(array([0.05409164]), array([-0.04228075]))","(array([0.05466619]), array([-0.04314631]))","(array([0.05557299]), array([-0.04347165]))","(array([0.05601532]), array([-0.04448697]))","(array([0.05855258]), array([-0.04286111]))"
(0.02823117094227768+0j),[0.14029317],[1.],[0.29654925],[1.],"(array([0.11039773]), array([-0.00129814]))","(array([0.04293973]), array([-0.03089869]))","(array([0.0441813]), array([-0.03231284]))","(array([0.04862588]), array([-0.03569575]))","(array([0.05072751]), array([-0.04157278]))","(array([0.05409164]), array([-0.04228075]))","(array([0.05466619]), array([-0.04314631]))","(array([0.05557299]), array([-0.04347165]))","(array([0.05601532]), array([-0.04448697]))","(array([0.05855258]), array([-0.04286111]))","(array([0.06057463]), array([-0.04165818]))"
(0.0294873600105426+0j),[0.13371956],[1.],[0.30706702],[1.],"(array([0.11069132]), array([0.00067117]))","(array([0.0441813]), array([-0.03231284]))","(array([0.04862588]), array([-0.03569575]))","(array([0.05072751]), array([-0.04157278]))","(array([0.05409164]), array([-0.04228075]))","(array([0.05466619]), array([-0.04314631]))","(array([0.05557299]), array([-0.04347165]))","(array([0.05601532]), array([-0.04448697]))","(array([0.05855258]), array([-0.04286111]))","(array([0.06057463]), array([-0.04165818]))","(array([0.0612161]), array([-0.04288968]))"
(0.03069543936685538+0j),[0.15933831],[1.],[0.30187463],[1.],"(array([0.11420795]), array([-0.00215596]))","(array([0.04862588]), array([-0.03569575]))","(array([0.05072751]), array([-0.04157278]))","(array([0.05409164]), array([-0.04228075]))","(array([0.05466619]), array([-0.04314631]))","(array([0.05557299]), array([-0.04347165]))","(array([0.05601532]), array([-0.04448697]))","(array([0.05855258]), array([-0.04286111]))","(array([0.06057463]), array([-0.04165818]))","(array([0.0612161]), array([-0.04288968]))","(array([0.06112995]), array([-0.04556642]))"
(0.03172082674829268+0j),[0.16620727],[1.],[0.30417817],[1.],"(array([0.11739581]), array([0.00017623]))","(array([0.05072751]), array([-0.04157278]))","(array([0.05409164]), array([-0.04228075]))","(array([0.05466619]), array([-0.04314631]))","(array([0.05557299]), array([-0.04347165]))","(array([0.05601532]), array([-0.04448697]))","(array([0.05855258]), array([-0.04286111]))","(array([0.06057463]), array([-0.04165818]))","(array([0.0612161]), array([-0.04288968]))","(array([0.06112995]), array([-0.04556642]))","(array([0.06545101]), array([-0.04162052]))"
(0.028276509457230037+0j),[0.15200735],[1.],[0.2896967],[1.],"(array([0.11676299]), array([-0.00404558]))","(array([0.05409164]), array([-0.04228075]))","(array([0.05466619]), array([-0.04314631]))","(array([0.05557299]), array([-0.04347165]))","(array([0.05601532]), array([-0.04448697]))","(array([0.05855258]), array([-0.04286111]))","(array([0.06057463]), array([-0.04165818]))","(array([0.0612161]), array([-0.04288968]))","(array([0.06112995]), array([-0.04556642]))","(array([0.06545101]), array([-0.04162052]))","(array([0.06551725]), array([-0.0384248]))"
(0.025066055973500298+0j),[0.15333332],[1.],[0.26703157],[1.],"(array([0.11685675]), array([-0.0078502]))","(array([0.05466619]), array([-0.04314631]))","(array([0.05557299]), array([-0.04347165]))","(array([0.05601532]), array([-0.04448697]))","(array([0.05855258]), array([-0.04286111]))","(array([0.06057463]), array([-0.04165818]))","(array([0.0612161]), array([-0.04288968]))","(array([0.06112995]), array([-0.04556642]))","(array([0.06545101]), array([-0.04162052]))","(array([0.06551725]), array([-0.0384248]))","(array([0.06120028]), array([-0.0371409]))"
(0.0222662398104869+0j),[0.15365804],[1.],[0.24607684],[1.],"(array([0.1124293]), array([-0.00839624]))","(array([0.05557299]), array([-0.04347165]))","(array([0.05601532]), array([-0.04448697]))","(array([0.05855258]), array([-0.04286111]))","(array([0.06057463]), array([-0.04165818]))","(array([0.0612161]), array([-0.04288968]))","(array([0.06112995]), array([-0.04556642]))","(array([0.06545101]), array([-0.04162052]))","(array([0.06551725]), array([-0.0384248]))","(array([0.06120028]), array([-0.0371409]))","(array([0.058976]), array([-0.03264929]))"
(0.023884632279206914+0j),[0.16350761],[1.],[0.25224624],[1.],"(array([0.11233663]), array([-0.00863939]))","(array([0.05601532]), array([-0.04448697]))","(array([0.05855258]), array([-0.04286111]))","(array([0.06057463]), array([-0.04165818]))","(array([0.0612161]), array([-0.04288968]))","(array([0.06112995]), array([-0.04556642]))","(array([0.06545101]), array([-0.04162052]))","(array([0.06551725]), array([-0.0384248]))","(array([0.06120028]), array([-0.0371409]))","(array([0.058976]), array([-0.03264929]))","(array([0.05854744]), array([-0.03174263]))"
(0.025471387983187113+0j),[0.16214845],[1.],[0.26471229],[1.],"(array([0.11411287]), array([-0.00746836]))","(array([0.05855258]), array([-0.04286111]))","(array([0.06057463]), array([-0.04165818]))","(array([0.0612161]), array([-0.04288968]))","(array([0.06112995]), array([-0.04556642]))","(array([0.06545101]), array([-0.04162052]))","(array([0.06551725]), array([-0.0384248]))","(array([0.06120028]), array([-0.0371409]))","(array([0.058976]), array([-0.03264929]))","(array([0.05854744]), array([-0.03174263]))","(array([0.06110783]), array([-0.03180466]))"
(0.026932429396788696+0j),[0.15398702],[1.],[0.27950931],[1.],"(array([0.11931918]), array([-0.00618516]))","(array([0.06057463]), array([-0.04165818]))","(array([0.0612161]), array([-0.04288968]))","(array([0.06112995]), array([-0.04556642]))","(array([0.06545101]), array([-0.04162052]))","(array([0.06551725]), array([-0.0384248]))","(array([0.06120028]), array([-0.0371409]))","(array([0.058976]), array([-0.03264929]))","(array([0.05854744]), array([-0.03174263]))","(array([0.06110783]), array([-0.03180466]))","(array([0.0621456]), array([-0.03428745]))"
(0.02525972999117911+0j),[0.17082814],[1.],[0.25742159],[1.],"(array([0.12220936]), array([-0.00680754]))","(array([0.0612161]), array([-0.04288968]))","(array([0.06112995]), array([-0.04556642]))","(array([0.06545101]), array([-0.04162052]))","(array([0.06551725]), array([-0.0384248]))","(array([0.06120028]), array([-0.0371409]))","(array([0.058976]), array([-0.03264929]))","(array([0.05854744]), array([-0.03174263]))","(array([0.06110783]), array([-0.03180466]))","(array([0.0621456]), array([-0.03428745]))","(array([0.0609989]), array([-0.03595192]))"
(0.023817091234638228+0j),[0.14885508],[1.],[0.26034065],[1.],"(array([0.11797987]), array([-0.00430171]))","(array([0.06112995]), array([-0.04556642]))","(array([0.06545101]), array([-0.04162052]))","(array([0.06551725]), array([-0.0384248]))","(array([0.06120028]), array([-0.0371409]))","(array([0.058976]), array([-0.03264929]))","(array([0.05854744]), array([-0.03174263]))","(array([0.06110783]), array([-0.03180466]))","(array([0.0621456]), array([-0.03428745]))","(array([0.0609989]), array([-0.03595192]))","(array([0.06180004]), array([-0.02986489]))"
(0.022461838922953083+0j),[0.13513357],[1.],[0.25791816],[1.],"(array([0.11853864]), array([-0.01174093]))","(array([0.06545101]), array([-0.04162052]))","(array([0.06551725]), array([-0.0384248]))","(array([0.06120028]), array([-0.0371409]))","(array([0.058976]), array([-0.03264929]))","(array([0.05854744]), array([-0.03174263]))","(array([0.06110783]), array([-0.03180466]))","(array([0.0621456]), array([-0.03428745]))","(array([0.0609989]), array([-0.03595192]))","(array([0.06180004]), array([-0.02986489]))","(array([0.05799808]), array([-0.03280464]))"
(0.022961014205575305+0j),[0.13115213],[1.],[0.26371183],[1.],"(array([0.12390698]), array([-0.01090639]))","(array([0.06551725]), array([-0.0384248]))","(array([0.06120028]), array([-0.0371409]))","(array([0.058976]), array([-0.03264929]))","(array([0.05854744]), array([-0.03174263]))","(array([0.06110783]), array([-0.03180466]))","(array([0.0621456]), array([-0.03428745]))","(array([0.0609989]), array([-0.03595192]))","(array([0.06180004]), array([-0.02986489]))","(array([0.05799808]), array([-0.03280464]))","(array([0.0558272]), array([-0.03526729]))"
(0.023387869573907257+0j),[0.12662067],[1.],[0.26904549],[1.],"(array([0.12524507]), array([-0.00866766]))","(array([0.06120028]), array([-0.0371409]))","(array([0.058976]), array([-0.03264929]))","(array([0.05854744]), array([-0.03174263]))","(array([0.06110783]), array([-0.03180466]))","(array([0.0621456]), array([-0.03428745]))","(array([0.0609989]), array([-0.03595192]))","(array([0.06180004]), array([-0.02986489]))","(array([0.05799808]), array([-0.03280464]))","(array([0.0558272]), array([-0.03526729]))","(array([0.05563435]), array([-0.03684725]))"
(0.023912133049916722+0j),[0.12659345],[1.],[0.27277918],[1.],"(array([0.12220513]), array([-0.00841692]))","(array([0.058976]), array([-0.03264929]))","(array([0.05854744]), array([-0.03174263]))","(array([0.06110783]), array([-0.03180466]))","(array([0.0621456]), array([-0.03428745]))","(array([0.0609989]), array([-0.03595192]))","(array([0.06180004]), array([-0.02986489]))","(array([0.05799808]), array([-0.03280464]))","(array([0.0558272]), array([-0.03526729]))","(array([0.05563435]), array([-0.03684725]))","(array([0.05537812]), array([-0.03846976]))"
