Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.00846039203407283+0j),[0.00065824],[1.],[0.18275975],[1.],"(array([0.04320699]), array([-0.00296759]))","(array([0.00537341]), array([-0.00897158]))","(array([0.00874386]), array([-0.01459898]))","(array([0.01262189]), array([-0.02107382]))","(array([0.01697194]), array([-0.02833678]))","(array([0.02107924]), array([-0.03519443]))","(array([0.02279434]), array([-0.038058]))","(array([0.02225605]), array([-0.03715925]))","(array([0.02174497]), array([-0.03630595]))","(array([0.02142535]), array([-0.03577231]))","(array([0.02132838]), array([-0.03546599]))"
(0.008257889622673485+0j),[0.00257046],[1.],[0.1805165],[1.],"(array([0.04633064]), array([-0.00860759]))","(array([0.00874386]), array([-0.01459898]))","(array([0.01262189]), array([-0.02107382]))","(array([0.01697194]), array([-0.02833678]))","(array([0.02107924]), array([-0.03519443]))","(array([0.02279434]), array([-0.038058]))","(array([0.02225605]), array([-0.03715925]))","(array([0.02174497]), array([-0.03630595]))","(array([0.02142535]), array([-0.03577231]))","(array([0.02132838]), array([-0.03546599]))","(array([0.02135711]), array([-0.03494998]))"
(0.007520812657087748+0j),[0.005615],[1.],[0.17219584],[1.],"(array([0.0485102]), array([-0.0136762]))","(array([0.01262189]), array([-0.02107382]))","(array([0.01697194]), array([-0.02833678]))","(array([0.02107924]), array([-0.03519443]))","(array([0.02279434]), array([-0.038058]))","(array([0.02225605]), array([-0.03715925]))","(array([0.02174497]), array([-0.03630595]))","(array([0.02142535]), array([-0.03577231]))","(array([0.02132838]), array([-0.03546599]))","(array([0.02135711]), array([-0.03494998]))","(array([0.02122458]), array([-0.03364119]))"
(0.0067931718334394205+0j),[0.00992878],[1.],[0.1634405],[1.],"(array([0.05046301]), array([-0.01932144]))","(array([0.01697194]), array([-0.02833678]))","(array([0.02107924]), array([-0.03519443]))","(array([0.02279434]), array([-0.038058]))","(array([0.02225605]), array([-0.03715925]))","(array([0.02174497]), array([-0.03630595]))","(array([0.02142535]), array([-0.03577231]))","(array([0.02132838]), array([-0.03546599]))","(array([0.02135711]), array([-0.03494998]))","(array([0.02122458]), array([-0.03364119]))","(array([0.02094708]), array([-0.03156329]))"
(0.0060833300051631265+0j),[0.01562925],[1.],[0.15416458],[1.],"(array([0.05278014]), array([-0.02545533]))","(array([0.02107924]), array([-0.03519443]))","(array([0.02279434]), array([-0.038058]))","(array([0.02225605]), array([-0.03715925]))","(array([0.02174497]), array([-0.03630595]))","(array([0.02142535]), array([-0.03577231]))","(array([0.02132838]), array([-0.03546599]))","(array([0.02135711]), array([-0.03494998]))","(array([0.02122458]), array([-0.03364119]))","(array([0.02094708]), array([-0.03156329]))","(array([0.02087113]), array([-0.02923912]))"
(0.008894946738991272+0j),[0.02254653],[1.],[0.18594951],[1.],"(array([0.0594291]), array([-0.0308896]))","(array([0.02279434]), array([-0.038058]))","(array([0.02225605]), array([-0.03715925]))","(array([0.02174497]), array([-0.03630595]))","(array([0.02142535]), array([-0.03577231]))","(array([0.02132838]), array([-0.03546599]))","(array([0.02135711]), array([-0.03494998]))","(array([0.02122458]), array([-0.03364119]))","(array([0.02094708]), array([-0.03156329]))","(array([0.02087113]), array([-0.02923912]))","(array([0.0233982]), array([-0.03068823]))"
(0.012030344092143416+0j),[0.02971313],[1.],[0.21553309],[1.],"(array([0.06806341]), array([-0.0321651]))","(array([0.02225605]), array([-0.03715925]))","(array([0.02174497]), array([-0.03630595]))","(array([0.02142535]), array([-0.03577231]))","(array([0.02132838]), array([-0.03546599]))","(array([0.02135711]), array([-0.03494998]))","(array([0.02122458]), array([-0.03364119]))","(array([0.02094708]), array([-0.03156329]))","(array([0.02087113]), array([-0.02923912]))","(array([0.0233982]), array([-0.03068823]))","(array([0.02831587]), array([-0.03580819]))"
(0.015456708790253642+0j),[0.03627852],[1.],[0.24349443],[1.],"(array([0.07401319]), array([-0.02971806]))","(array([0.02174497]), array([-0.03630595]))","(array([0.02142535]), array([-0.03577231]))","(array([0.02132838]), array([-0.03546599]))","(array([0.02135711]), array([-0.03494998]))","(array([0.02122458]), array([-0.03364119]))","(array([0.02094708]), array([-0.03156329]))","(array([0.02087113]), array([-0.02923912]))","(array([0.0233982]), array([-0.03068823]))","(array([0.02831587]), array([-0.03580819]))","(array([0.03297787]), array([-0.04057873]))"
(0.016476890745470808+0j),[0.04229642],[1.],[0.25036541],[1.],"(array([0.07742512]), array([-0.02744671]))","(array([0.02142535]), array([-0.03577231]))","(array([0.02132838]), array([-0.03546599]))","(array([0.02135711]), array([-0.03494998]))","(array([0.02122458]), array([-0.03364119]))","(array([0.02094708]), array([-0.03156329]))","(array([0.02087113]), array([-0.02923912]))","(array([0.0233982]), array([-0.03068823]))","(array([0.02831587]), array([-0.03580819]))","(array([0.03297787]), array([-0.04057873]))","(array([0.03621014]), array([-0.04321562]))"
(0.017491499049843158+0j),[0.04788146],[1.],[0.25692033],[1.],"(array([0.07861915]), array([-0.02560492]))","(array([0.02132838]), array([-0.03546599]))","(array([0.02135711]), array([-0.03494998]))","(array([0.02122458]), array([-0.03364119]))","(array([0.02094708]), array([-0.03156329]))","(array([0.02087113]), array([-0.02923912]))","(array([0.0233982]), array([-0.03068823]))","(array([0.02831587]), array([-0.03580819]))","(array([0.03297787]), array([-0.04057873]))","(array([0.03621014]), array([-0.04321562]))","(array([0.03811015]), array([-0.04384202]))"
(0.018491066314032432+0j),[0.05310568],[1.],[0.26312676],[1.],"(array([0.0799609]), array([-0.02407994]))","(array([0.02135711]), array([-0.03494998]))","(array([0.02122458]), array([-0.03364119]))","(array([0.02094708]), array([-0.03156329]))","(array([0.02087113]), array([-0.02923912]))","(array([0.0233982]), array([-0.03068823]))","(array([0.02831587]), array([-0.03580819]))","(array([0.03297787]), array([-0.04057873]))","(array([0.03621014]), array([-0.04321562]))","(array([0.03811015]), array([-0.04384202]))","(array([0.03989489]), array([-0.04445011]))"
(0.01825503034050551+0j),[0.0579507],[1.],[0.26017571],[1.],"(array([0.08035605]), array([-0.02242902]))","(array([0.02122458]), array([-0.03364119]))","(array([0.02094708]), array([-0.03156329]))","(array([0.02087113]), array([-0.02923912]))","(array([0.0233982]), array([-0.03068823]))","(array([0.02831587]), array([-0.03580819]))","(array([0.03297787]), array([-0.04057873]))","(array([0.03621014]), array([-0.04321562]))","(array([0.03811015]), array([-0.04384202]))","(array([0.03989489]), array([-0.04445011]))","(array([0.04105679]), array([-0.04418132]))"
(0.018039592276616733+0j),[0.0622712],[1.],[0.25740296],[1.],"(array([0.0795782]), array([-0.02008688]))","(array([0.02094708]), array([-0.03156329]))","(array([0.02087113]), array([-0.02923912]))","(array([0.0233982]), array([-0.03068823]))","(array([0.02831587]), array([-0.03580819]))","(array([0.03297787]), array([-0.04057873]))","(array([0.03621014]), array([-0.04321562]))","(array([0.03811015]), array([-0.04384202]))","(array([0.03989489]), array([-0.04445011]))","(array([0.04105679]), array([-0.04418132]))","(array([0.04161172]), array([-0.04309674]))"
(0.017838851030416585+0j),[0.0659263],[1.],[0.25483138],[1.],"(array([0.07869815]), array([-0.01710979]))","(array([0.02087113]), array([-0.02923912]))","(array([0.0233982]), array([-0.03068823]))","(array([0.02831587]), array([-0.03580819]))","(array([0.03297787]), array([-0.04057873]))","(array([0.03621014]), array([-0.04321562]))","(array([0.03811015]), array([-0.04384202]))","(array([0.03989489]), array([-0.04445011]))","(array([0.04105679]), array([-0.04418132]))","(array([0.04161172]), array([-0.04309674]))","(array([0.04207354]), array([-0.04211779]))"
(0.016760976437425804+0j),[0.06890251],[1.],[0.24559717],[1.],"(array([0.07729129]), array([-0.01403819]))","(array([0.0233982]), array([-0.03068823]))","(array([0.02831587]), array([-0.03580819]))","(array([0.03297787]), array([-0.04057873]))","(array([0.03621014]), array([-0.04321562]))","(array([0.03811015]), array([-0.04384202]))","(array([0.03989489]), array([-0.04445011]))","(array([0.04105679]), array([-0.04418132]))","(array([0.04161172]), array([-0.04309674]))","(array([0.04207354]), array([-0.04211779]))","(array([0.04203089]), array([-0.04059196]))"
(0.015725744158311458+0j),[0.07206445],[1.],[0.23628557],[1.],"(array([0.07772746]), array([-0.01479522]))","(array([0.02831587]), array([-0.03580819]))","(array([0.03297787]), array([-0.04057873]))","(array([0.03621014]), array([-0.04321562]))","(array([0.03811015]), array([-0.04384202]))","(array([0.03989489]), array([-0.04445011]))","(array([0.04105679]), array([-0.04418132]))","(array([0.04161172]), array([-0.04309674]))","(array([0.04207354]), array([-0.04211779]))","(array([0.04203089]), array([-0.04059196]))","(array([0.04155026]), array([-0.03844257]))"
(0.014706003038791576+0j),[0.07620975],[1.],[0.22637771],[1.],"(array([0.08047828]), array([-0.01909127]))","(array([0.03297787]), array([-0.04057873]))","(array([0.03621014]), array([-0.04321562]))","(array([0.03811015]), array([-0.04384202]))","(array([0.03989489]), array([-0.04445011]))","(array([0.04105679]), array([-0.04418132]))","(array([0.04161172]), array([-0.04309674]))","(array([0.04207354]), array([-0.04211779]))","(array([0.04203089]), array([-0.04059196]))","(array([0.04155026]), array([-0.03844257]))","(array([0.04114372]), array([-0.0361603]))"
(0.018379095374070745+0j),[0.08118253],[1.],[0.25424471],[1.],"(array([0.08717005]), array([-0.02283233]))","(array([0.03621014]), array([-0.04321562]))","(array([0.03811015]), array([-0.04384202]))","(array([0.03989489]), array([-0.04445011]))","(array([0.04105679]), array([-0.04418132]))","(array([0.04161172]), array([-0.04309674]))","(array([0.04207354]), array([-0.04211779]))","(array([0.04203089]), array([-0.04059196]))","(array([0.04155026]), array([-0.03844257]))","(array([0.04114372]), array([-0.0361603]))","(array([0.04306985]), array([-0.03737266]))"
(0.02217363372717821+0j),[0.08642743],[1.],[0.27970333],[1.],"(array([0.09641429]), array([-0.02431705]))","(array([0.03811015]), array([-0.04384202]))","(array([0.03989489]), array([-0.04445011]))","(array([0.04105679]), array([-0.04418132]))","(array([0.04161172]), array([-0.04309674]))","(array([0.04207354]), array([-0.04211779]))","(array([0.04203089]), array([-0.04059196]))","(array([0.04155026]), array([-0.03844257]))","(array([0.04114372]), array([-0.0361603]))","(array([0.04306985]), array([-0.03737266]))","(array([0.04714739]), array([-0.04193828]))"
(0.02604279666129323+0j),[0.09147962],[1.],[0.30315932],[1.],"(array([0.10382887]), array([-0.02378242]))","(array([0.03989489]), array([-0.04445011]))","(array([0.04105679]), array([-0.04418132]))","(array([0.04161172]), array([-0.04309674]))","(array([0.04207354]), array([-0.04211779]))","(array([0.04203089]), array([-0.04059196]))","(array([0.04155026]), array([-0.03844257]))","(array([0.04114372]), array([-0.0361603]))","(array([0.04306985]), array([-0.03737266]))","(array([0.04714739]), array([-0.04193828]))","(array([0.05097695]), array([-0.04607264]))"
(0.027007319448003917+0j),[0.09636583],[1.],[0.30730924],[1.],"(array([0.10872136]), array([-0.02327096]))","(array([0.04105679]), array([-0.04418132]))","(array([0.04161172]), array([-0.04309674]))","(array([0.04207354]), array([-0.04211779]))","(array([0.04203089]), array([-0.04059196]))","(array([0.04155026]), array([-0.03844257]))","(array([0.04114372]), array([-0.0361603]))","(array([0.04306985]), array([-0.03737266]))","(array([0.04714739]), array([-0.04193828]))","(array([0.05097695]), array([-0.04607264]))","(array([0.05353426]), array([-0.04816351]))"
(0.02789690718438143+0j),[0.10092657],[1.],[0.31095644],[1.],"(array([0.11076222]), array([-0.02193709]))","(array([0.04161172]), array([-0.04309674]))","(array([0.04207354]), array([-0.04211779]))","(array([0.04203089]), array([-0.04059196]))","(array([0.04155026]), array([-0.03844257]))","(array([0.04114372]), array([-0.0361603]))","(array([0.04306985]), array([-0.03737266]))","(array([0.04714739]), array([-0.04193828]))","(array([0.05097695]), array([-0.04607264]))","(array([0.05353426]), array([-0.04816351]))","(array([0.0548996]), array([-0.04837031]))"
(0.02872309916287461+0j),[0.10500027],[1.],[0.3142618],[1.],"(array([0.1121009]), array([-0.01987907]))","(array([0.04207354]), array([-0.04211779]))","(array([0.04203089]), array([-0.04059196]))","(array([0.04155026]), array([-0.03844257]))","(array([0.04114372]), array([-0.0361603]))","(array([0.04306985]), array([-0.03737266]))","(array([0.04714739]), array([-0.04193828]))","(array([0.05097695]), array([-0.04607264]))","(array([0.05353426]), array([-0.04816351]))","(array([0.0548996]), array([-0.04837031]))","(array([0.05613742]), array([-0.0485425]))"
(0.02961925583670969+0j),[0.1086351],[1.],[0.3180308],[1.],"(array([0.11336029]), array([-0.01803104]))","(array([0.04203089]), array([-0.04059196]))","(array([0.04155026]), array([-0.03844257]))","(array([0.04114372]), array([-0.0361603]))","(array([0.04306985]), array([-0.03737266]))","(array([0.04714739]), array([-0.04193828]))","(array([0.05097695]), array([-0.04607264]))","(array([0.05353426]), array([-0.04816351]))","(array([0.0548996]), array([-0.04837031]))","(array([0.05613742]), array([-0.0485425]))","(array([0.05729282]), array([-0.04878018]))"
(0.030463149364611548+0j),[0.11173365],[1.],[0.32158119],[1.],"(array([0.11414277]), array([-0.01574612]))","(array([0.04155026]), array([-0.03844257]))","(array([0.04114372]), array([-0.0361603]))","(array([0.04306985]), array([-0.03737266]))","(array([0.04714739]), array([-0.04193828]))","(array([0.05097695]), array([-0.04607264]))","(array([0.05353426]), array([-0.04816351]))","(array([0.0548996]), array([-0.04837031]))","(array([0.05613742]), array([-0.0485425]))","(array([0.05729282]), array([-0.04878018]))","(array([0.05836801]), array([-0.04909801]))"
(0.031262401241091003+0j),[0.1141899],[1.],[0.32502264],[1.],"(array([0.11445033]), array([-0.01297053]))","(array([0.04114372]), array([-0.0361603]))","(array([0.04306985]), array([-0.03737266]))","(array([0.04714739]), array([-0.04193828]))","(array([0.05097695]), array([-0.04607264]))","(array([0.05353426]), array([-0.04816351]))","(array([0.0548996]), array([-0.04837031]))","(array([0.05613742]), array([-0.0485425]))","(array([0.05729282]), array([-0.04878018]))","(array([0.05836801]), array([-0.04909801]))","(array([0.05931021]), array([-0.04945244]))"
(0.03259441131637209+0j),[0.11600698],[1.],[0.33163892],[1.],"(array([0.11517811]), array([-0.01020635]))","(array([0.04306985]), array([-0.03737266]))","(array([0.04714739]), array([-0.04193828]))","(array([0.05097695]), array([-0.04607264]))","(array([0.05353426]), array([-0.04816351]))","(array([0.0548996]), array([-0.04837031]))","(array([0.05613742]), array([-0.0485425]))","(array([0.05729282]), array([-0.04878018]))","(array([0.05836801]), array([-0.04909801]))","(array([0.05931021]), array([-0.04945244]))","(array([0.06030648]), array([-0.05017796]))"
(0.033821632691909055+0j),[0.11797657],[1.],[0.33744826],[1.],"(array([0.11850494]), array([-0.01099179]))","(array([0.04714739]), array([-0.04193828]))","(array([0.05097695]), array([-0.04607264]))","(array([0.05353426]), array([-0.04816351]))","(array([0.0548996]), array([-0.04837031]))","(array([0.05613742]), array([-0.0485425]))","(array([0.05729282]), array([-0.04878018]))","(array([0.05836801]), array([-0.04909801]))","(array([0.05931021]), array([-0.04945244]))","(array([0.06030648]), array([-0.05017796]))","(array([0.06139245]), array([-0.05116026]))"
(0.03490520986631798+0j),[0.12082094],[1.],[0.34203031],[1.],"(array([0.12375383]), array([-0.01501454]))","(array([0.05097695]), array([-0.04607264]))","(array([0.05353426]), array([-0.04816351]))","(array([0.0548996]), array([-0.04837031]))","(array([0.05613742]), array([-0.0485425]))","(array([0.05729282]), array([-0.04878018]))","(array([0.05836801]), array([-0.04909801]))","(array([0.05931021]), array([-0.04945244]))","(array([0.06030648]), array([-0.05017796]))","(array([0.06139245]), array([-0.05116026]))","(array([0.06246005]), array([-0.0518862]))"
(0.030854343595499076+0j),[0.12445824],[1.],[0.31746253],[1.],"(array([0.12533171]), array([-0.01841996]))","(array([0.05353426]), array([-0.04816351]))","(array([0.0548996]), array([-0.04837031]))","(array([0.05613742]), array([-0.0485425]))","(array([0.05729282]), array([-0.04878018]))","(array([0.05836801]), array([-0.04909801]))","(array([0.05931021]), array([-0.04945244]))","(array([0.06030648]), array([-0.05017796]))","(array([0.06139245]), array([-0.05116026]))","(array([0.06246005]), array([-0.0518862]))","(array([0.06192843]), array([-0.04957994]))"
(0.027252509024962717+0j),[0.12845102],[1.],[0.29352153],[1.],"(array([0.12241984]), array([-0.01965034]))","(array([0.0548996]), array([-0.04837031]))","(array([0.05613742]), array([-0.0485425]))","(array([0.05729282]), array([-0.04878018]))","(array([0.05836801]), array([-0.04909801]))","(array([0.05931021]), array([-0.04945244]))","(array([0.06030648]), array([-0.05017796]))","(array([0.06139245]), array([-0.05116026]))","(array([0.06246005]), array([-0.0518862]))","(array([0.06192843]), array([-0.04957994]))","(array([0.05985644]), array([-0.04444582]))"
(0.024079671276027257+0j),[0.13235925],[1.],[0.27043943],[1.],"(array([0.11848349]), array([-0.01896615]))","(array([0.05613742]), array([-0.0485425]))","(array([0.05729282]), array([-0.04878018]))","(array([0.05836801]), array([-0.04909801]))","(array([0.05931021]), array([-0.04945244]))","(array([0.06030648]), array([-0.05017796]))","(array([0.06139245]), array([-0.05116026]))","(array([0.06246005]), array([-0.0518862]))","(array([0.06192843]), array([-0.04957994]))","(array([0.05985644]), array([-0.04444582]))","(array([0.05789667]), array([-0.03943971]))"
(0.025763296284538384+0j),[0.1361226],[1.],[0.28031279],[1.],"(array([0.11823186]), array([-0.01827135]))","(array([0.05729282]), array([-0.04878018]))","(array([0.05836801]), array([-0.04909801]))","(array([0.05931021]), array([-0.04945244]))","(array([0.06030648]), array([-0.05017796]))","(array([0.06139245]), array([-0.05116026]))","(array([0.06246005]), array([-0.0518862]))","(array([0.06192843]), array([-0.04957994]))","(array([0.05985644]), array([-0.04444582]))","(array([0.05789667]), array([-0.03943971]))","(array([0.05787515]), array([-0.03771645]))"
(0.027384184244736817+0j),[0.13971114],[1.],[0.28934475],[1.],"(array([0.12151853]), array([-0.01768014]))","(array([0.05836801]), array([-0.04909801]))","(array([0.05931021]), array([-0.04945244]))","(array([0.06030648]), array([-0.05017796]))","(array([0.06139245]), array([-0.05116026]))","(array([0.06246005]), array([-0.0518862]))","(array([0.06192843]), array([-0.04957994]))","(array([0.05985644]), array([-0.04444582]))","(array([0.05789667]), array([-0.03943971]))","(array([0.05787515]), array([-0.03771645]))","(array([0.05968134]), array([-0.03911894]))"
(0.028939758024761605+0j),[0.14315163],[1.],[0.2975988],[1.],"(array([0.12454242]), array([-0.01720549]))","(array([0.05931021]), array([-0.04945244]))","(array([0.06030648]), array([-0.05017796]))","(array([0.06139245]), array([-0.05116026]))","(array([0.06246005]), array([-0.0518862]))","(array([0.06192843]), array([-0.04957994]))","(array([0.05985644]), array([-0.04444582]))","(array([0.05789667]), array([-0.03943971]))","(array([0.05787515]), array([-0.03771645]))","(array([0.05968134]), array([-0.03911894]))","(array([0.0613625]), array([-0.04038353]))"
(0.027206849165347633+0j),[0.146498],[1.],[0.28460314],[1.],"(array([0.12494901]), array([-0.01679617]))","(array([0.06030648]), array([-0.05017796]))","(array([0.06139245]), array([-0.05116026]))","(array([0.06246005]), array([-0.0518862]))","(array([0.06192843]), array([-0.04957994]))","(array([0.05985644]), array([-0.04444582]))","(array([0.05789667]), array([-0.03943971]))","(array([0.05787515]), array([-0.03771645]))","(array([0.05968134]), array([-0.03911894]))","(array([0.0613625]), array([-0.04038353]))","(array([0.06174251]), array([-0.0395316]))"
(0.02563100119920593+0j),[0.14987486],[1.],[0.27205312],[1.],"(array([0.12306522]), array([-0.01676359]))","(array([0.06139245]), array([-0.05116026]))","(array([0.06246005]), array([-0.0518862]))","(array([0.06192843]), array([-0.04957994]))","(array([0.05985644]), array([-0.04444582]))","(array([0.05789667]), array([-0.03943971]))","(array([0.05787515]), array([-0.03771645]))","(array([0.05968134]), array([-0.03911894]))","(array([0.0613625]), array([-0.04038353]))","(array([0.06174251]), array([-0.0395316]))","(array([0.06091302]), array([-0.03667128]))"
(0.02420344888407486+0j),[0.15333717],[1.],[0.25990496],[1.],"(array([0.12136668]), array([-0.01697472]))","(array([0.06246005]), array([-0.0518862]))","(array([0.06192843]), array([-0.04957994]))","(array([0.05985644]), array([-0.04444582]))","(array([0.05789667]), array([-0.03943971]))","(array([0.05787515]), array([-0.03771645]))","(array([0.05968134]), array([-0.03911894]))","(array([0.0613625]), array([-0.04038353]))","(array([0.06174251]), array([-0.0395316]))","(array([0.06091302]), array([-0.03667128]))","(array([0.06014386]), array([-0.03388621]))"
(0.024909300461416352+0j),[0.15679736],[1.],[0.2629995],[1.],"(array([0.12141385]), array([-0.01691915]))","(array([0.06192843]), array([-0.04957994]))","(array([0.05985644]), array([-0.04444582]))","(array([0.05789667]), array([-0.03943971]))","(array([0.05787515]), array([-0.03771645]))","(array([0.05968134]), array([-0.03911894]))","(array([0.0613625]), array([-0.04038353]))","(array([0.06174251]), array([-0.0395316]))","(array([0.06091302]), array([-0.03667128]))","(array([0.06014386]), array([-0.03388621]))","(array([0.06029]), array([-0.03260923]))"
(0.02556634834134213+0j),[0.1595466],[1.],[0.26602353],[1.],"(array([0.12157198]), array([-0.01391289]))","(array([0.05985644]), array([-0.04444582]))","(array([0.05789667]), array([-0.03943971]))","(array([0.05787515]), array([-0.03771645]))","(array([0.05968134]), array([-0.03911894]))","(array([0.0613625]), array([-0.04038353]))","(array([0.06174251]), array([-0.0395316]))","(array([0.06091302]), array([-0.03667128]))","(array([0.06014386]), array([-0.03388621]))","(array([0.06029]), array([-0.03260923]))","(array([0.06124493]), array([-0.03284128]))"
(0.026167281275630862+0j),[0.16099231],[1.],[0.26932527],[1.],"(array([0.12021305]), array([-0.00830601]))","(array([0.05789667]), array([-0.03943971]))","(array([0.05787515]), array([-0.03771645]))","(array([0.05968134]), array([-0.03911894]))","(array([0.0613625]), array([-0.04038353]))","(array([0.06174251]), array([-0.0395316]))","(array([0.06091302]), array([-0.03667128]))","(array([0.06014386]), array([-0.03388621]))","(array([0.06029]), array([-0.03260923]))","(array([0.06124493]), array([-0.03284128]))","(array([0.0620169]), array([-0.0332101]))"
