Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.03722657962715294+0j),[1.33894412e-15],[1.],[0.37691279],[1.],"(array([0.02449367]), array([-0.04242428]))","(array([0.02416804]), array([-0.04186027]))","(array([0.02385069]), array([-0.0413106]))","(array([0.02586475]), array([-0.04479906]))","(array([0.03012056]), array([-0.05217035]))","(array([0.03421788]), array([-0.05926711]))","(array([0.03707702]), array([-0.06421928]))","(array([0.03875618]), array([-0.06712768]))","(array([0.04037835]), array([-0.06993735]))","(array([0.04146457]), array([-0.07181874]))","(array([0.04203564]), array([-0.07280786]))"
(0.03827982873623607+0j),[8.81968974e-16],[1.],[0.38176126],[1.],"(array([0.02416804]), array([-0.04186027]))","(array([0.02385069]), array([-0.0413106]))","(array([0.02586475]), array([-0.04479906]))","(array([0.03012056]), array([-0.05217035]))","(array([0.03421788]), array([-0.05926711]))","(array([0.03707702]), array([-0.06421928]))","(array([0.03875618]), array([-0.06712768]))","(array([0.04037835]), array([-0.06993735]))","(array([0.04146457]), array([-0.07181874]))","(array([0.04203564]), array([-0.07280786]))","(array([0.0425888]), array([-0.07376597]))"
(0.037952289604765266+0j),[9.06282599e-16],[1.],[0.37989499],[1.],"(array([0.02385069]), array([-0.0413106]))","(array([0.02586475]), array([-0.04479906]))","(array([0.03012056]), array([-0.05217035]))","(array([0.03421788]), array([-0.05926711]))","(array([0.03707702]), array([-0.06421928]))","(array([0.03875618]), array([-0.06712768]))","(array([0.04037835]), array([-0.06993735]))","(array([0.04146457]), array([-0.07181874]))","(array([0.04203564]), array([-0.07280786]))","(array([0.0425888]), array([-0.07376597]))","(array([0.04275598]), array([-0.07405553]))"
(0.03763334397332388+0j),[1.9609068e-15],[1.],[0.37808053],[1.],"(array([0.02586475]), array([-0.04479906]))","(array([0.03012056]), array([-0.05217035]))","(array([0.03421788]), array([-0.05926711]))","(array([0.03707702]), array([-0.06421928]))","(array([0.03875618]), array([-0.06712768]))","(array([0.04037835]), array([-0.06993735]))","(array([0.04146457]), array([-0.07181874]))","(array([0.04203564]), array([-0.07280786]))","(array([0.0425888]), array([-0.07376597]))","(array([0.04275598]), array([-0.07405553]))","(array([0.04254936]), array([-0.07369765]))"
(0.037322777839717866+0j),[2.79780214e-16],[1.],[0.37631644],[1.],"(array([0.03012056]), array([-0.05217035]))","(array([0.03421788]), array([-0.05926711]))","(array([0.03707702]), array([-0.06421928]))","(array([0.03875618]), array([-0.06712768]))","(array([0.04037835]), array([-0.06993735]))","(array([0.04146457]), array([-0.07181874]))","(array([0.04203564]), array([-0.07280786]))","(array([0.0425888]), array([-0.07376597]))","(array([0.04275598]), array([-0.07405553]))","(array([0.04254936]), array([-0.07369765]))","(array([0.04234848]), array([-0.07334972]))"
(0.04486974112812435+0j),[2.05041628e-15],[1.],[0.41120848],[1.],"(array([0.03421788]), array([-0.05926711]))","(array([0.03707702]), array([-0.06421928]))","(array([0.03875618]), array([-0.06712768]))","(array([0.04037835]), array([-0.06993735]))","(array([0.04146457]), array([-0.07181874]))","(array([0.04203564]), array([-0.07280786]))","(array([0.0425888]), array([-0.07376597]))","(array([0.04275598]), array([-0.07405553]))","(array([0.04254936]), array([-0.07369765]))","(array([0.04234848]), array([-0.07334972]))","(array([0.04421428]), array([-0.07658138]))"
(0.05285696245711525+0j),[1.91759275e-15],[1.],[0.44448228],[1.],"(array([0.03707702]), array([-0.06421928]))","(array([0.03875618]), array([-0.06712768]))","(array([0.04037835]), array([-0.06993735]))","(array([0.04146457]), array([-0.07181874]))","(array([0.04203564]), array([-0.07280786]))","(array([0.0425888]), array([-0.07376597]))","(array([0.04275598]), array([-0.07405553]))","(array([0.04254936]), array([-0.07369765]))","(array([0.04234848]), array([-0.07334972]))","(array([0.04421428]), array([-0.07658138]))","(array([0.04804105]), array([-0.08320954]))"
(0.06122426063352003+0j),[3.63475656e-15],[1.],[0.47613861],[1.],"(array([0.03875618]), array([-0.06712768]))","(array([0.04037835]), array([-0.06993735]))","(array([0.04146457]), array([-0.07181874]))","(array([0.04203564]), array([-0.07280786]))","(array([0.0425888]), array([-0.07376597]))","(array([0.04275598]), array([-0.07405553]))","(array([0.04254936]), array([-0.07369765]))","(array([0.04234848]), array([-0.07334972]))","(array([0.04421428]), array([-0.07658138]))","(array([0.04804105]), array([-0.08320954]))","(array([0.05168611]), array([-0.08952298]))"
(0.06526006409198878+0j),[1.47010942e-15],[1.],[0.4900812],[1.],"(array([0.04037835]), array([-0.06993735]))","(array([0.04146457]), array([-0.07181874]))","(array([0.04203564]), array([-0.07280786]))","(array([0.0425888]), array([-0.07376597]))","(array([0.04275598]), array([-0.07405553]))","(array([0.04254936]), array([-0.07369765]))","(array([0.04234848]), array([-0.07334972]))","(array([0.04421428]), array([-0.07658138]))","(array([0.04804105]), array([-0.08320954]))","(array([0.05168611]), array([-0.08952298]))","(array([0.05424089]), array([-0.09394797]))"
(0.06929640758807507+0j),[1.68338271e-15],[1.],[0.50343825],[1.],"(array([0.04146457]), array([-0.07181874]))","(array([0.04203564]), array([-0.07280786]))","(array([0.0425888]), array([-0.07376597]))","(array([0.04275598]), array([-0.07405553]))","(array([0.04254936]), array([-0.07369765]))","(array([0.04234848]), array([-0.07334972]))","(array([0.04421428]), array([-0.07658138]))","(array([0.04804105]), array([-0.08320954]))","(array([0.05168611]), array([-0.08952298]))","(array([0.05424089]), array([-0.09394797]))","(array([0.05577332]), array([-0.09660222]))"
(0.07332483475665308+0j),[4.34882486e-15],[1.],[0.51622455],[1.],"(array([0.04203564]), array([-0.07280786]))","(array([0.0425888]), array([-0.07376597]))","(array([0.04275598]), array([-0.07405553]))","(array([0.04254936]), array([-0.07369765]))","(array([0.04234848]), array([-0.07334972]))","(array([0.04421428]), array([-0.07658138]))","(array([0.04804105]), array([-0.08320954]))","(array([0.05168611]), array([-0.08952298]))","(array([0.05424089]), array([-0.09394797]))","(array([0.05577332]), array([-0.09660222]))","(array([0.05724083]), array([-0.09914403]))"
(0.07755489170260702+0j),[5.27439626e-15],[1.],[0.52914675],[1.],"(array([0.0425888]), array([-0.07376597]))","(array([0.04275598]), array([-0.07405553]))","(array([0.04254936]), array([-0.07369765]))","(array([0.04234848]), array([-0.07334972]))","(array([0.04421428]), array([-0.07658138]))","(array([0.04804105]), array([-0.08320954]))","(array([0.05168611]), array([-0.08952298]))","(array([0.05424089]), array([-0.09394797]))","(array([0.05577332]), array([-0.09660222]))","(array([0.05724083]), array([-0.09914403]))","(array([0.05868409]), array([-0.10164383]))"
(0.0817662390435811+0j),[3.73228484e-15],[1.],[0.54149098],[1.],"(array([0.04275598]), array([-0.07405553]))","(array([0.04254936]), array([-0.07369765]))","(array([0.04234848]), array([-0.07334972]))","(array([0.04421428]), array([-0.07658138]))","(array([0.04804105]), array([-0.08320954]))","(array([0.05168611]), array([-0.08952298]))","(array([0.05424089]), array([-0.09394797]))","(array([0.05577332]), array([-0.09660222]))","(array([0.05724083]), array([-0.09914403]))","(array([0.05868409]), array([-0.10164383]))","(array([0.06010237]), array([-0.10410036]))"
(0.08595125294203232+0j),[3.98981884e-15],[1.],[0.55327298],[1.],"(array([0.04254936]), array([-0.07369765]))","(array([0.04234848]), array([-0.07334972]))","(array([0.04421428]), array([-0.07658138]))","(array([0.04804105]), array([-0.08320954]))","(array([0.05168611]), array([-0.08952298]))","(array([0.05424089]), array([-0.09394797]))","(array([0.05577332]), array([-0.09660222]))","(array([0.05724083]), array([-0.09914403]))","(array([0.05868409]), array([-0.10164383]))","(array([0.06010237]), array([-0.10410036]))","(array([0.06145664]), array([-0.10644603]))"
(0.09110960850430758+0j),[4.59899088e-15],[1.],[0.56740592],[1.],"(array([0.04234848]), array([-0.07334972]))","(array([0.04421428]), array([-0.07658138]))","(array([0.04804105]), array([-0.08320954]))","(array([0.05168611]), array([-0.08952298]))","(array([0.05424089]), array([-0.09394797]))","(array([0.05577332]), array([-0.09660222]))","(array([0.05724083]), array([-0.09914403]))","(array([0.05868409]), array([-0.10164383]))","(array([0.06010237]), array([-0.10410036]))","(array([0.06145664]), array([-0.10644603]))","(array([0.06291209]), array([-0.10896693]))"
(0.09624502471872273+0j),[8.49944619e-15],[1.],[0.58083786],[1.],"(array([0.04421428]), array([-0.07658138]))","(array([0.04804105]), array([-0.08320954]))","(array([0.05168611]), array([-0.08952298]))","(array([0.05424089]), array([-0.09394797]))","(array([0.05577332]), array([-0.09660222]))","(array([0.05724083]), array([-0.09914403]))","(array([0.05868409]), array([-0.10164383]))","(array([0.06010237]), array([-0.10410036]))","(array([0.06145664]), array([-0.10644603]))","(array([0.06291209]), array([-0.10896693]))","(array([0.06445937]), array([-0.1116469]))"
(0.10134705471802816+0j),[7.0995818e-15],[1.],[0.59358818],[1.],"(array([0.04804105]), array([-0.08320954]))","(array([0.05168611]), array([-0.08952298]))","(array([0.05424089]), array([-0.09394797]))","(array([0.05577332]), array([-0.09660222]))","(array([0.05724083]), array([-0.09914403]))","(array([0.05868409]), array([-0.10164383]))","(array([0.06010237]), array([-0.10410036]))","(array([0.06145664]), array([-0.10644603]))","(array([0.06291209]), array([-0.10896693]))","(array([0.06445937]), array([-0.1116469]))","(array([0.06592903]), array([-0.11419242]))"
(0.09738093637240244+0j),[9.0353628e-15],[1.],[0.5816202],[1.],"(array([0.05168611]), array([-0.08952298]))","(array([0.05424089]), array([-0.09394797]))","(array([0.05577332]), array([-0.09660222]))","(array([0.05724083]), array([-0.09914403]))","(array([0.05868409]), array([-0.10164383]))","(array([0.06010237]), array([-0.10410036]))","(array([0.06145664]), array([-0.10644603]))","(array([0.06291209]), array([-0.10896693]))","(array([0.06445937]), array([-0.1116469]))","(array([0.06592903]), array([-0.11419242]))","(array([0.06597083]), array([-0.11426483]))"
(0.09358940270785006+0j),[1.43881069e-14],[1.],[0.56997736],[1.],"(array([0.05424089]), array([-0.09394797]))","(array([0.05577332]), array([-0.09660222]))","(array([0.05724083]), array([-0.09914403]))","(array([0.05868409]), array([-0.10164383]))","(array([0.06010237]), array([-0.10410036]))","(array([0.06145664]), array([-0.10644603]))","(array([0.06291209]), array([-0.10896693]))","(array([0.06445937]), array([-0.1116469]))","(array([0.06592903]), array([-0.11419242]))","(array([0.06597083]), array([-0.11426483]))","(array([0.06464543]), array([-0.11196918]))"
(0.08996442388344775+0j),[1.48186276e-14],[1.],[0.5586504],[1.],"(array([0.05577332]), array([-0.09660222]))","(array([0.05724083]), array([-0.09914403]))","(array([0.05868409]), array([-0.10164383]))","(array([0.06010237]), array([-0.10410036]))","(array([0.06145664]), array([-0.10644603]))","(array([0.06291209]), array([-0.10896693]))","(array([0.06445937]), array([-0.1116469]))","(array([0.06592903]), array([-0.11419242]))","(array([0.06597083]), array([-0.11426483]))","(array([0.06464543]), array([-0.11196918]))","(array([0.06335602]), array([-0.10973585]))"
(0.09605964667242609+0j),[1.60229436e-14],[1.],[0.57531783],[1.],"(array([0.05724083]), array([-0.09914403]))","(array([0.05868409]), array([-0.10164383]))","(array([0.06010237]), array([-0.10410036]))","(array([0.06145664]), array([-0.10644603]))","(array([0.06291209]), array([-0.10896693]))","(array([0.06445937]), array([-0.1116469]))","(array([0.06592903]), array([-0.11419242]))","(array([0.06597083]), array([-0.11426483]))","(array([0.06464543]), array([-0.11196918]))","(array([0.06335602]), array([-0.10973585]))","(array([0.06365888]), array([-0.11026042]))"
(0.10215609989422027+0j),[1.49634168e-14],[1.],[0.59111224],[1.],"(array([0.05868409]), array([-0.10164383]))","(array([0.06010237]), array([-0.10410036]))","(array([0.06145664]), array([-0.10644603]))","(array([0.06291209]), array([-0.10896693]))","(array([0.06445937]), array([-0.1116469]))","(array([0.06592903]), array([-0.11419242]))","(array([0.06597083]), array([-0.11426483]))","(array([0.06464543]), array([-0.11196918]))","(array([0.06335602]), array([-0.10973585]))","(array([0.06365888]), array([-0.11026042]))","(array([0.06548105]), array([-0.1134165]))"
(0.1082377376301537+0j),[1.26457355e-14],[1.],[0.60605589],[1.],"(array([0.06010237]), array([-0.10410036]))","(array([0.06145664]), array([-0.10644603]))","(array([0.06291209]), array([-0.10896693]))","(array([0.06445937]), array([-0.1116469]))","(array([0.06592903]), array([-0.11419242]))","(array([0.06597083]), array([-0.11426483]))","(array([0.06464543]), array([-0.11196918]))","(array([0.06335602]), array([-0.10973585]))","(array([0.06365888]), array([-0.11026042]))","(array([0.06548105]), array([-0.1134165]))","(array([0.06720644]), array([-0.11640496]))"
(0.10754717291054702+0j),[1.5267543e-14],[1.],[0.60313494],[1.],"(array([0.06145664]), array([-0.10644603]))","(array([0.06291209]), array([-0.10896693]))","(array([0.06445937]), array([-0.1116469]))","(array([0.06592903]), array([-0.11419242]))","(array([0.06597083]), array([-0.11426483]))","(array([0.06464543]), array([-0.11196918]))","(array([0.06335602]), array([-0.10973585]))","(array([0.06365888]), array([-0.11026042]))","(array([0.06548105]), array([-0.1134165]))","(array([0.06720644]), array([-0.11640496]))","(array([0.06787789]), array([-0.11756796]))"
(0.10686855175011697+0j),[1.30593673e-14],[1.],[0.60030796],[1.],"(array([0.06291209]), array([-0.10896693]))","(array([0.06445937]), array([-0.1116469]))","(array([0.06592903]), array([-0.11419242]))","(array([0.06597083]), array([-0.11426483]))","(array([0.06464543]), array([-0.11196918]))","(array([0.06335602]), array([-0.10973585]))","(array([0.06365888]), array([-0.11026042]))","(array([0.06548105]), array([-0.1134165]))","(array([0.06720644]), array([-0.11640496]))","(array([0.06787789]), array([-0.11756796]))","(array([0.06755524]), array([-0.1170091]))"
(0.10620199620864673+0j),[9.04691598e-15],[1.],[0.59757222],[1.],"(array([0.06445937]), array([-0.1116469]))","(array([0.06592903]), array([-0.11419242]))","(array([0.06597083]), array([-0.11426483]))","(array([0.06464543]), array([-0.11196918]))","(array([0.06335602]), array([-0.10973585]))","(array([0.06365888]), array([-0.11026042]))","(array([0.06548105]), array([-0.1134165]))","(array([0.06720644]), array([-0.11640496]))","(array([0.06787789]), array([-0.11756796]))","(array([0.06755524]), array([-0.1170091]))","(array([0.06724298]), array([-0.11646826]))"
(0.11028751742336229+0j),[8.17239262e-15],[1.],[0.60720911],[1.],"(array([0.06592903]), array([-0.11419242]))","(array([0.06597083]), array([-0.11426483]))","(array([0.06464543]), array([-0.11196918]))","(array([0.06335602]), array([-0.10973585]))","(array([0.06365888]), array([-0.11026042]))","(array([0.06548105]), array([-0.1134165]))","(array([0.06720644]), array([-0.11640496]))","(array([0.06787789]), array([-0.11756796]))","(array([0.06755524]), array([-0.1170091]))","(array([0.06724298]), array([-0.11646826]))","(array([0.06763217]), array([-0.11714236]))"
(0.11431715909753713+0j),[1.22140245e-14],[1.],[0.61635215],[1.],"(array([0.06597083]), array([-0.11426483]))","(array([0.06464543]), array([-0.11196918]))","(array([0.06335602]), array([-0.10973585]))","(array([0.06365888]), array([-0.11026042]))","(array([0.06548105]), array([-0.1134165]))","(array([0.06720644]), array([-0.11640496]))","(array([0.06787789]), array([-0.11756796]))","(array([0.06755524]), array([-0.1170091]))","(array([0.06724298]), array([-0.11646826]))","(array([0.06763217]), array([-0.11714236]))","(array([0.06868631]), array([-0.11896817]))"
(0.11828616366860144+0j),[1.06647422e-14],[1.],[0.62501728],[1.],"(array([0.06464543]), array([-0.11196918]))","(array([0.06335602]), array([-0.10973585]))","(array([0.06365888]), array([-0.11026042]))","(array([0.06548105]), array([-0.1134165]))","(array([0.06720644]), array([-0.11640496]))","(array([0.06787789]), array([-0.11756796]))","(array([0.06755524]), array([-0.1170091]))","(array([0.06724298]), array([-0.11646826]))","(array([0.06763217]), array([-0.11714236]))","(array([0.06868631]), array([-0.11896817]))","(array([0.06968589]), array([-0.1206995]))"
(0.11425384524604215+0j),[9.13987526e-15],[1.],[0.6139338],[1.],"(array([0.06335602]), array([-0.10973585]))","(array([0.06365888]), array([-0.11026042]))","(array([0.06548105]), array([-0.1134165]))","(array([0.06720644]), array([-0.11640496]))","(array([0.06787789]), array([-0.11756796]))","(array([0.06755524]), array([-0.1170091]))","(array([0.06724298]), array([-0.11646826]))","(array([0.06763217]), array([-0.11714236]))","(array([0.06868631]), array([-0.11896817]))","(array([0.06968589]), array([-0.1206995]))","(array([0.06954874]), array([-0.12046195]))"
