Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.00892466963344411+0j),[0.0218228],[1.],[0.18634911],[1.],"(array([0.05846006]), array([-0.03212144]))","(array([0.02115473]), array([-0.03899116]))","(array([0.02071375]), array([-0.03803816]))","(array([0.02095425]), array([-0.0367655]))","(array([0.02040623]), array([-0.03636085]))","(array([0.02002651]), array([-0.0362141]))","(array([0.02034734]), array([-0.03554485]))","(array([0.02043922]), array([-0.03412505]))","(array([0.02026883]), array([-0.03201379]))","(array([0.01986843]), array([-0.02995576]))","(array([0.0224327]), array([-0.03146059]))"
(0.01210424421093819+0j),[0.02511241],[1.],[0.21678275],[1.],"(array([0.06655162]), array([-0.03323446]))","(array([0.02071375]), array([-0.03803816]))","(array([0.02095425]), array([-0.0367655]))","(array([0.02040623]), array([-0.03636085]))","(array([0.02002651]), array([-0.0362141]))","(array([0.02034734]), array([-0.03554485]))","(array([0.02043922]), array([-0.03412505]))","(array([0.02026883]), array([-0.03201379]))","(array([0.01986843]), array([-0.02995576]))","(array([0.0224327]), array([-0.03146059]))","(array([0.0276839]), array([-0.03643651]))"
(0.015574105546635504+0j),[0.03051015],[1.],[0.24521122],[1.],"(array([0.0727826]), array([-0.03158716]))","(array([0.02095425]), array([-0.0367655]))","(array([0.02040623]), array([-0.03636085]))","(array([0.02002651]), array([-0.0362141]))","(array([0.02034734]), array([-0.03554485]))","(array([0.02043922]), array([-0.03412505]))","(array([0.02026883]), array([-0.03201379]))","(array([0.01986843]), array([-0.02995576]))","(array([0.0224327]), array([-0.03146059]))","(array([0.0276839]), array([-0.03643651]))","(array([0.03162115]), array([-0.04186745]))"
(0.01660084295065861+0j),[0.03012073],[1.],[0.25306441],[1.],"(array([0.07703065]), array([-0.02916353]))","(array([0.02040623]), array([-0.03636085]))","(array([0.02002651]), array([-0.0362141]))","(array([0.02034734]), array([-0.03554485]))","(array([0.02043922]), array([-0.03412505]))","(array([0.02026883]), array([-0.03201379]))","(array([0.01986843]), array([-0.02995576]))","(array([0.0224327]), array([-0.03146059]))","(array([0.0276839]), array([-0.03643651]))","(array([0.03162115]), array([-0.04186745]))","(array([0.03462169]), array([-0.0447626]))"
(0.01761444367868744+0j),[0.03169454],[1.],[0.26032178],[1.],"(array([0.07821778]), array([-0.02885657]))","(array([0.02002651]), array([-0.0362141]))","(array([0.02034734]), array([-0.03554485]))","(array([0.02043922]), array([-0.03412505]))","(array([0.02026883]), array([-0.03201379]))","(array([0.01986843]), array([-0.02995576]))","(array([0.0224327]), array([-0.03146059]))","(array([0.0276839]), array([-0.03643651]))","(array([0.03162115]), array([-0.04186745]))","(array([0.03462169]), array([-0.0447626]))","(array([0.03540467]), array([-0.04631412]))"
(0.01861497598428421+0j),[0.0309259],[1.],[0.26753139],[1.],"(array([0.07943808]), array([-0.02836933]))","(array([0.02034734]), array([-0.03554485]))","(array([0.02043922]), array([-0.03412505]))","(array([0.02026883]), array([-0.03201379]))","(array([0.01986843]), array([-0.02995576]))","(array([0.0224327]), array([-0.03146059]))","(array([0.0276839]), array([-0.03643651]))","(array([0.03162115]), array([-0.04186745]))","(array([0.03462169]), array([-0.0447626]))","(array([0.03540467]), array([-0.04631412]))","(array([0.03649955]), array([-0.04752955]))"
(0.01833910166728294+0j),[0.03611946],[1.],[0.26469967],[1.],"(array([0.0803392]), array([-0.02788671]))","(array([0.02043922]), array([-0.03412505]))","(array([0.02026883]), array([-0.03201379]))","(array([0.01986843]), array([-0.02995576]))","(array([0.0224327]), array([-0.03146059]))","(array([0.0276839]), array([-0.03643651]))","(array([0.03162115]), array([-0.04186745]))","(array([0.03462169]), array([-0.0447626]))","(array([0.03540467]), array([-0.04631412]))","(array([0.03649955]), array([-0.04752955]))","(array([0.03662807]), array([-0.0481254]))"
(0.018085597022470472+0j),[0.03692724],[1.],[0.2625762],[1.],"(array([0.07980674]), array([-0.02535955]))","(array([0.02026883]), array([-0.03201379]))","(array([0.01986843]), array([-0.02995576]))","(array([0.0224327]), array([-0.03146059]))","(array([0.0276839]), array([-0.03643651]))","(array([0.03162115]), array([-0.04186745]))","(array([0.03462169]), array([-0.0447626]))","(array([0.03540467]), array([-0.04631412]))","(array([0.03649955]), array([-0.04752955]))","(array([0.03662807]), array([-0.0481254]))","(array([0.0372749]), array([-0.04703103]))"
(0.017843527224000035+0j),[0.04293409],[1.],[0.25973317],[1.],"(array([0.07917413]), array([-0.02312231]))","(array([0.01986843]), array([-0.02995576]))","(array([0.0224327]), array([-0.03146059]))","(array([0.0276839]), array([-0.03643651]))","(array([0.03162115]), array([-0.04186745]))","(array([0.03462169]), array([-0.0447626]))","(array([0.03540467]), array([-0.04631412]))","(array([0.03649955]), array([-0.04752955]))","(array([0.03662807]), array([-0.0481254]))","(array([0.0372749]), array([-0.04703103]))","(array([0.03715291]), array([-0.04656775]))"
(0.016734065029960835+0j),[0.04776182],[1.],[0.25036863],[1.],"(array([0.07739105]), array([-0.01979317]))","(array([0.0224327]), array([-0.03146059]))","(array([0.0276839]), array([-0.03643651]))","(array([0.03162115]), array([-0.04186745]))","(array([0.03462169]), array([-0.0447626]))","(array([0.03540467]), array([-0.04631412]))","(array([0.03649955]), array([-0.04752955]))","(array([0.03662807]), array([-0.0481254]))","(array([0.0372749]), array([-0.04703103]))","(array([0.03715291]), array([-0.04656775]))","(array([0.03756237]), array([-0.04473475]))"
(0.015669906888704697+0j),[0.05150378],[1.],[0.24116888],[1.],"(array([0.07783501]), array([-0.02019733]))","(array([0.0276839]), array([-0.03643651]))","(array([0.03162115]), array([-0.04186745]))","(array([0.03462169]), array([-0.0447626]))","(array([0.03540467]), array([-0.04631412]))","(array([0.03649955]), array([-0.04752955]))","(array([0.03662807]), array([-0.0481254]))","(array([0.0372749]), array([-0.04703103]))","(array([0.03715291]), array([-0.04656775]))","(array([0.03756237]), array([-0.04473475]))","(array([0.03745543]), array([-0.04234818]))"
(0.014602050879733703+0j),[0.04854594],[1.],[0.23303629],[1.],"(array([0.08093617]), array([-0.02422515]))","(array([0.03162115]), array([-0.04186745]))","(array([0.03462169]), array([-0.0447626]))","(array([0.03540467]), array([-0.04631412]))","(array([0.03649955]), array([-0.04752955]))","(array([0.03662807]), array([-0.0481254]))","(array([0.0372749]), array([-0.04703103]))","(array([0.03715291]), array([-0.04656775]))","(array([0.03756237]), array([-0.04473475]))","(array([0.03745543]), array([-0.04234818]))","(array([0.03720148]), array([-0.04001215]))"
(0.018341379814568275+0j),[0.05318489],[1.],[0.26129355],[1.],"(array([0.08731232]), array([-0.0301723]))","(array([0.03462169]), array([-0.0447626]))","(array([0.03540467]), array([-0.04631412]))","(array([0.03649955]), array([-0.04752955]))","(array([0.03662807]), array([-0.0481254]))","(array([0.0372749]), array([-0.04703103]))","(array([0.03715291]), array([-0.04656775]))","(array([0.03756237]), array([-0.04473475]))","(array([0.03745543]), array([-0.04234818]))","(array([0.03720148]), array([-0.04001215]))","(array([0.03797389]), array([-0.04238239]))"
(0.022205398629588403+0j),[0.0599618],[1.],[0.28679939],[1.],"(array([0.09641605]), array([-0.03198225]))","(array([0.03540467]), array([-0.04631412]))","(array([0.03649955]), array([-0.04752955]))","(array([0.03662807]), array([-0.0481254]))","(array([0.0372749]), array([-0.04703103]))","(array([0.03715291]), array([-0.04656775]))","(array([0.03756237]), array([-0.04473475]))","(array([0.03745543]), array([-0.04234818]))","(array([0.03720148]), array([-0.04001215]))","(array([0.03797389]), array([-0.04238239]))","(array([0.04196529]), array([-0.04712531]))"
(0.026193632985026277+0j),[0.06736315],[1.],[0.31038382],[1.],"(array([0.10275031]), array([-0.0320134]))","(array([0.03649955]), array([-0.04752955]))","(array([0.03662807]), array([-0.0481254]))","(array([0.0372749]), array([-0.04703103]))","(array([0.03715291]), array([-0.04656775]))","(array([0.03756237]), array([-0.04473475]))","(array([0.03745543]), array([-0.04234818]))","(array([0.03720148]), array([-0.04001215]))","(array([0.03797389]), array([-0.04238239]))","(array([0.04196529]), array([-0.04712531]))","(array([0.04605761]), array([-0.05117268]))"
(0.027245621412913014+0j),[0.06728325],[1.],[0.31643789],[1.],"(array([0.10699738]), array([-0.03157807]))","(array([0.03662807]), array([-0.0481254]))","(array([0.0372749]), array([-0.04703103]))","(array([0.03715291]), array([-0.04656775]))","(array([0.03756237]), array([-0.04473475]))","(array([0.03745543]), array([-0.04234818]))","(array([0.03720148]), array([-0.04001215]))","(array([0.03797389]), array([-0.04238239]))","(array([0.04196529]), array([-0.04712531]))","(array([0.04605761]), array([-0.05117268]))","(array([0.0490633]), array([-0.05307717]))"
(0.028255373377041936+0j),[0.07197224],[1.],[0.32107092],[1.],"(array([0.10844757]), array([-0.03218007]))","(array([0.0372749]), array([-0.04703103]))","(array([0.03715291]), array([-0.04656775]))","(array([0.03756237]), array([-0.04473475]))","(array([0.03745543]), array([-0.04234818]))","(array([0.03720148]), array([-0.04001215]))","(array([0.03797389]), array([-0.04238239]))","(array([0.04196529]), array([-0.04712531]))","(array([0.04605761]), array([-0.05117268]))","(array([0.0490633]), array([-0.05307717]))","(array([0.0497188]), array([-0.05422485]))"
(0.029203448764757684+0j),[0.07383051],[1.],[0.32584415],[1.],"(array([0.11009173]), array([-0.03008442]))","(array([0.03715291]), array([-0.04656775]))","(array([0.03756237]), array([-0.04473475]))","(array([0.03745543]), array([-0.04234818]))","(array([0.03720148]), array([-0.04001215]))","(array([0.03797389]), array([-0.04238239]))","(array([0.04196529]), array([-0.04712531]))","(array([0.04605761]), array([-0.05117268]))","(array([0.0490633]), array([-0.05307717]))","(array([0.0497188]), array([-0.05422485]))","(array([0.05108461]), array([-0.05458791]))"
(0.03025016390466373+0j),[0.07618988],[1.],[0.3309608],[1.],"(array([0.11110278]), array([-0.02922693]))","(array([0.03756237]), array([-0.04473475]))","(array([0.03745543]), array([-0.04234818]))","(array([0.03720148]), array([-0.04001215]))","(array([0.03797389]), array([-0.04238239]))","(array([0.04196529]), array([-0.04712531]))","(array([0.04605761]), array([-0.05117268]))","(array([0.0490633]), array([-0.05307717]))","(array([0.0497188]), array([-0.05422485]))","(array([0.05108461]), array([-0.05458791]))","(array([0.05199253]), array([-0.05537206]))"
(0.03122643177782161+0j),[0.0868034],[1.],[0.33352788],[1.],"(array([0.1126217]), array([-0.02692289]))","(array([0.03745543]), array([-0.04234818]))","(array([0.03720148]), array([-0.04001215]))","(array([0.03797389]), array([-0.04238239]))","(array([0.04196529]), array([-0.04712531]))","(array([0.04605761]), array([-0.05117268]))","(array([0.0490633]), array([-0.05307717]))","(array([0.0497188]), array([-0.05422485]))","(array([0.05108461]), array([-0.05458791]))","(array([0.05199253]), array([-0.05537206]))","(array([0.05295519]), array([-0.05609735]))"
(0.032163784269365295+0j),[0.08747913],[1.],[0.33823061],[1.],"(array([0.11307658]), array([-0.02226349]))","(array([0.03720148]), array([-0.04001215]))","(array([0.03797389]), array([-0.04238239]))","(array([0.04196529]), array([-0.04712531]))","(array([0.04605761]), array([-0.05117268]))","(array([0.0490633]), array([-0.05307717]))","(array([0.0497188]), array([-0.05422485]))","(array([0.05108461]), array([-0.05458791]))","(array([0.05199253]), array([-0.05537206]))","(array([0.05295519]), array([-0.05609735]))","(array([0.05520443]), array([-0.05544749]))"
(0.033651793941098095+0j),[0.09128847],[1.],[0.34501505],[1.],"(array([0.11422853]), array([-0.01983862]))","(array([0.03797389]), array([-0.04238239]))","(array([0.04196529]), array([-0.04712531]))","(array([0.04605761]), array([-0.05117268]))","(array([0.0490633]), array([-0.05307717]))","(array([0.0497188]), array([-0.05422485]))","(array([0.05108461]), array([-0.05458791]))","(array([0.05199253]), array([-0.05537206]))","(array([0.05295519]), array([-0.05609735]))","(array([0.05520443]), array([-0.05544749]))","(array([0.05598431]), array([-0.05662062]))"
(0.0350863644160914+0j),[0.09993838],[1.],[0.34994709],[1.],"(array([0.11646433]), array([-0.02131636]))","(array([0.04196529]), array([-0.04712531]))","(array([0.04605761]), array([-0.05117268]))","(array([0.0490633]), array([-0.05307717]))","(array([0.0497188]), array([-0.05422485]))","(array([0.05108461]), array([-0.05458791]))","(array([0.05199253]), array([-0.05537206]))","(array([0.05295519]), array([-0.05609735]))","(array([0.05520443]), array([-0.05544749]))","(array([0.05598431]), array([-0.05662062]))","(array([0.05748894]), array([-0.05744171]))"
(0.03637320909517289+0j),[0.10185009],[1.],[0.35578058],[1.],"(array([0.12143529]), array([-0.02404338]))","(array([0.04605761]), array([-0.05117268]))","(array([0.0490633]), array([-0.05307717]))","(array([0.0497188]), array([-0.05422485]))","(array([0.05108461]), array([-0.05458791]))","(array([0.05199253]), array([-0.05537206]))","(array([0.05295519]), array([-0.05609735]))","(array([0.05520443]), array([-0.05544749]))","(array([0.05598431]), array([-0.05662062]))","(array([0.05748894]), array([-0.05744171]))","(array([0.05972454]), array([-0.05728208]))"
(0.0322817026015918+0j),[0.10699365],[1.],[0.33175466],[1.],"(array([0.12355485]), array([-0.02756889]))","(array([0.0490633]), array([-0.05307717]))","(array([0.0497188]), array([-0.05422485]))","(array([0.05108461]), array([-0.05458791]))","(array([0.05199253]), array([-0.05537206]))","(array([0.05295519]), array([-0.05609735]))","(array([0.05520443]), array([-0.05544749]))","(array([0.05598431]), array([-0.05662062]))","(array([0.05748894]), array([-0.05744171]))","(array([0.05972454]), array([-0.05728208]))","(array([0.05919009]), array([-0.05531268]))"
(0.028612535070206568+0j),[0.11338841],[1.],[0.30789554],[1.],"(array([0.12120074]), array([-0.02828557]))","(array([0.0497188]), array([-0.05422485]))","(array([0.05108461]), array([-0.05458791]))","(array([0.05199253]), array([-0.05537206]))","(array([0.05295519]), array([-0.05609735]))","(array([0.05520443]), array([-0.05544749]))","(array([0.05598431]), array([-0.05662062]))","(array([0.05748894]), array([-0.05744171]))","(array([0.05972454]), array([-0.05728208]))","(array([0.05919009]), array([-0.05531268]))","(array([0.05753888]), array([-0.05007705]))"
(0.025416582995644046+0j),[0.11956166],[1.],[0.28511432],[1.],"(array([0.11658991]), array([-0.02799083]))","(array([0.05108461]), array([-0.05458791]))","(array([0.05199253]), array([-0.05537206]))","(array([0.05295519]), array([-0.05609735]))","(array([0.05520443]), array([-0.05544749]))","(array([0.05598431]), array([-0.05662062]))","(array([0.05748894]), array([-0.05744171]))","(array([0.05972454]), array([-0.05728208]))","(array([0.05919009]), array([-0.05531268]))","(array([0.05753888]), array([-0.05007705]))","(array([0.05615488]), array([-0.04479508]))"
(0.02733078155769872+0j),[0.1201272],[1.],[0.29738098],[1.],"(array([0.11651857]), array([-0.02698408]))","(array([0.05199253]), array([-0.05537206]))","(array([0.05295519]), array([-0.05609735]))","(array([0.05520443]), array([-0.05544749]))","(array([0.05598431]), array([-0.05662062]))","(array([0.05748894]), array([-0.05744171]))","(array([0.05972454]), array([-0.05728208]))","(array([0.05919009]), array([-0.05531268]))","(array([0.05753888]), array([-0.05007705]))","(array([0.05615488]), array([-0.04479508]))","(array([0.0566226]), array([-0.04286556]))"
(0.029190892334816587+0j),[0.12625294],[1.],[0.30645859],[1.],"(array([0.1200877]), array([-0.02762984]))","(array([0.05295519]), array([-0.05609735]))","(array([0.05520443]), array([-0.05544749]))","(array([0.05598431]), array([-0.05662062]))","(array([0.05748894]), array([-0.05744171]))","(array([0.05972454]), array([-0.05728208]))","(array([0.05919009]), array([-0.05531268]))","(array([0.05753888]), array([-0.05007705]))","(array([0.05615488]), array([-0.04479508]))","(array([0.0566226]), array([-0.04286556]))","(array([0.05807306]), array([-0.04510103]))"
(0.03099318867898722+0j),[0.13788322],[1.],[0.3123026],[1.],"(array([0.1230094]), array([-0.02699546]))","(array([0.05520443]), array([-0.05544749]))","(array([0.05598431]), array([-0.05662062]))","(array([0.05748894]), array([-0.05744171]))","(array([0.05972454]), array([-0.05728208]))","(array([0.05919009]), array([-0.05531268]))","(array([0.05753888]), array([-0.05007705]))","(array([0.05615488]), array([-0.04479508]))","(array([0.0566226]), array([-0.04286556]))","(array([0.05807306]), array([-0.04510103]))","(array([0.06023008]), array([-0.04611779]))"
(0.029283765408884856+0j),[0.13618463],[1.],[0.30246302],[1.],"(array([0.12417052]), array([-0.0238056]))","(array([0.05598431]), array([-0.05662062]))","(array([0.05748894]), array([-0.05744171]))","(array([0.05972454]), array([-0.05728208]))","(array([0.05919009]), array([-0.05531268]))","(array([0.05753888]), array([-0.05007705]))","(array([0.05615488]), array([-0.04479508]))","(array([0.0566226]), array([-0.04286556]))","(array([0.05807306]), array([-0.04510103]))","(array([0.06023008]), array([-0.04611779]))","(array([0.06188573]), array([-0.04390544]))"
(0.027710435807313603+0j),[0.1449628],[1.],[0.28816662],[1.],"(array([0.12276957]), array([-0.02531891]))","(array([0.05748894]), array([-0.05744171]))","(array([0.05972454]), array([-0.05728208]))","(array([0.05919009]), array([-0.05531268]))","(array([0.05753888]), array([-0.05007705]))","(array([0.05615488]), array([-0.04479508]))","(array([0.0566226]), array([-0.04286556]))","(array([0.05807306]), array([-0.04510103]))","(array([0.06023008]), array([-0.04611779]))","(array([0.06188573]), array([-0.04390544]))","(array([0.06050071]), array([-0.04218687]))"
(0.026294771617284565+0j),[0.15047913],[1.],[0.27575723],[1.],"(array([0.12109572]), array([-0.02418471]))","(array([0.05972454]), array([-0.05728208]))","(array([0.05919009]), array([-0.05531268]))","(array([0.05753888]), array([-0.05007705]))","(array([0.05615488]), array([-0.04479508]))","(array([0.0566226]), array([-0.04286556]))","(array([0.05807306]), array([-0.04510103]))","(array([0.06023008]), array([-0.04611779]))","(array([0.06188573]), array([-0.04390544]))","(array([0.06050071]), array([-0.04218687]))","(array([0.06060479]), array([-0.03845659]))"
(0.027089333879434043+0j),[0.1527009],[1.],[0.27993609],[1.],"(array([0.12221767]), array([-0.0228134]))","(array([0.05919009]), array([-0.05531268]))","(array([0.05753888]), array([-0.05007705]))","(array([0.05615488]), array([-0.04479508]))","(array([0.0566226]), array([-0.04286556]))","(array([0.05807306]), array([-0.04510103]))","(array([0.06023008]), array([-0.04611779]))","(array([0.06188573]), array([-0.04390544]))","(array([0.06050071]), array([-0.04218687]))","(array([0.06060479]), array([-0.03845659]))","(array([0.06109732]), array([-0.0368863]))"
(0.027838085919070586+0j),[0.16480616],[1.],[0.27803467],[1.],"(array([0.12261043]), array([-0.02040852]))","(array([0.05753888]), array([-0.05007705]))","(array([0.05615488]), array([-0.04479508]))","(array([0.0566226]), array([-0.04286556]))","(array([0.05807306]), array([-0.04510103]))","(array([0.06023008]), array([-0.04611779]))","(array([0.06188573]), array([-0.04390544]))","(array([0.06050071]), array([-0.04218687]))","(array([0.06060479]), array([-0.03845659]))","(array([0.06109732]), array([-0.0368863]))","(array([0.06193806]), array([-0.03747154]))"
(0.028524208916529264+0j),[0.1702071],[1.],[0.27928495],[1.],"(array([0.12057767]), array([-0.01264579]))","(array([0.05615488]), array([-0.04479508]))","(array([0.0566226]), array([-0.04286556]))","(array([0.05807306]), array([-0.04510103]))","(array([0.06023008]), array([-0.04611779]))","(array([0.06188573]), array([-0.04390544]))","(array([0.06050071]), array([-0.04218687]))","(array([0.06060479]), array([-0.03845659]))","(array([0.06109732]), array([-0.0368863]))","(array([0.06193806]), array([-0.03747154]))","(array([0.06393582]), array([-0.03587756]))"
