Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.005980714376144678+0j),[0.15053538],[1.],[0.03203571],[1.],"(array([0.02974651]), array([0.00095302]))","(array([-0.00595603]), array([-0.02011087]))","(array([-0.00645538]), array([-0.02600635]))","(array([0.01512666]), array([-0.03041695]))","(array([-0.00602263]), array([-0.03706139]))","(array([0.00840924]), array([-0.03571394]))","(array([0.02420246]), array([-0.02664066]))","(array([0.01985005]), array([-0.02964461]))","(array([0.01104583]), array([-0.0338799]))","(array([0.01762107]), array([-0.03088732]))","(array([0.02987242]), array([-0.01847512]))"
(0.005787675762006384+0j),[0.15015075],[1.],[-0.01935668],[1.],"(array([0.00152241]), array([0.01348613]))","(array([-0.00645538]), array([-0.02600635]))","(array([0.01512666]), array([-0.03041695]))","(array([-0.00602263]), array([-0.03706139]))","(array([0.00840924]), array([-0.03571394]))","(array([0.02420246]), array([-0.02664066]))","(array([0.01985005]), array([-0.02964461]))","(array([0.01104583]), array([-0.0338799]))","(array([0.01762107]), array([-0.03088732]))","(array([0.02987242]), array([-0.01847512]))","(array([0.03283507]), array([0.01032198]))"
(0.005613616131318803+0j),[0.11064831],[1.],[-0.09992762],[1.],"(array([-0.01026563]), array([0.0076526]))","(array([0.01512666]), array([-0.03041695]))","(array([-0.00602263]), array([-0.03706139]))","(array([0.00840924]), array([-0.03571394]))","(array([0.02420246]), array([-0.02664066]))","(array([0.01985005]), array([-0.02964461]))","(array([0.01104583]), array([-0.0338799]))","(array([0.01762107]), array([-0.03088732]))","(array([0.02987242]), array([-0.01847512]))","(array([0.03283507]), array([0.01032198]))","(array([0.02724438]), array([0.02012926]))"
(0.003895994623030477+0j),[0.11969961],[1.],[-0.03310027],[1.],"(array([-0.00223173]), array([-0.00533359]))","(array([-0.00602263]), array([-0.03706139]))","(array([0.00840924]), array([-0.03571394]))","(array([0.02420246]), array([-0.02664066]))","(array([0.01985005]), array([-0.02964461]))","(array([0.01104583]), array([-0.0338799]))","(array([0.01762107]), array([-0.03088732]))","(array([0.02987242]), array([-0.01847512]))","(array([0.03283507]), array([0.01032198]))","(array([0.02724438]), array([0.02012926]))","(array([0.01304363]), array([0.02757449]))"
(0.0038046309209340814+0j),[0.10966479],[1.],[0.05511479],[1.],"(array([-0.00815278]), array([-0.00982119]))","(array([0.00840924]), array([-0.03571394]))","(array([0.02420246]), array([-0.02664066]))","(array([0.01985005]), array([-0.02964461]))","(array([0.01104583]), array([-0.0338799]))","(array([0.01762107]), array([-0.03088732]))","(array([0.02987242]), array([-0.01847512]))","(array([0.03283507]), array([0.01032198]))","(array([0.02724438]), array([0.02012926]))","(array([0.01304363]), array([0.02757449]))","(array([0.02252563]), array([0.01546487]))"
(0.005440858346529639+0j),[0.02637878],[1.],[0.144374],[1.],"(array([0.02531297]), array([-0.01071674]))","(array([0.02420246]), array([-0.02664066]))","(array([0.01985005]), array([-0.02964461]))","(array([0.01104583]), array([-0.0338799]))","(array([0.01762107]), array([-0.03088732]))","(array([0.02987242]), array([-0.01847512]))","(array([0.03283507]), array([0.01032198]))","(array([0.02724438]), array([0.02012926]))","(array([0.01304363]), array([0.02757449]))","(array([0.02252563]), array([0.01546487]))","(array([0.03010007]), array([-0.00214046]))"
(0.006395047468920258+0j),[-0.04184433],[1.],[0.15344023],[1.],"(array([0.0580709]), array([-0.02018754]))","(array([0.01985005]), array([-0.02964461]))","(array([0.01104583]), array([-0.0338799]))","(array([0.01762107]), array([-0.03088732]))","(array([0.02987242]), array([-0.01847512]))","(array([0.03283507]), array([0.01032198]))","(array([0.02724438]), array([0.02012926]))","(array([0.01304363]), array([0.02757449]))","(array([0.02252563]), array([0.01546487]))","(array([0.03010007]), array([-0.00214046]))","(array([0.02252278]), array([-0.02610437]))"
(0.007215693946249011+0j),[-0.05696331],[1.],[0.1589702],[1.],"(array([0.05581421]), array([-0.03812038]))","(array([0.01104583]), array([-0.0338799]))","(array([0.01762107]), array([-0.03088732]))","(array([0.02987242]), array([-0.01847512]))","(array([0.03283507]), array([0.01032198]))","(array([0.02724438]), array([0.02012926]))","(array([0.01304363]), array([0.02757449]))","(array([0.02252563]), array([0.01546487]))","(array([0.03010007]), array([-0.00214046]))","(array([0.02252278]), array([-0.02610437]))","(array([0.01064185]), array([-0.03538377]))"
(0.008106682499587903+0j),[-0.0333183],[1.],[0.17576729],[1.],"(array([0.04843729]), array([-0.04557561]))","(array([0.01762107]), array([-0.03088732]))","(array([0.02987242]), array([-0.01847512]))","(array([0.03283507]), array([0.01032198]))","(array([0.02724438]), array([0.02012926]))","(array([0.01304363]), array([0.02757449]))","(array([0.02252563]), array([0.01546487]))","(array([0.03010007]), array([-0.00214046]))","(array([0.02252278]), array([-0.02610437]))","(array([0.01064185]), array([-0.03538377]))","(array([0.00856696]), array([-0.03822982]))"
(0.00820498037005673+0j),[-0.11094688],[1.],[0.14163614],[1.],"(array([0.05752588]), array([-0.03745929]))","(array([0.02987242]), array([-0.01847512]))","(array([0.03283507]), array([0.01032198]))","(array([0.02724438]), array([0.02012926]))","(array([0.01304363]), array([0.02757449]))","(array([0.02252563]), array([0.01546487]))","(array([0.03010007]), array([-0.00214046]))","(array([0.02252278]), array([-0.02610437]))","(array([0.01064185]), array([-0.03538377]))","(array([0.00856696]), array([-0.03822982]))","(array([0.01426091]), array([-0.03784456]))"
(0.00780038786022692+0j),[-0.05022939],[1.],[0.16808116],[1.],"(array([0.06197413]), array([-0.04242473]))","(array([0.03283507]), array([0.01032198]))","(array([0.02724438]), array([0.02012926]))","(array([0.01304363]), array([0.02757449]))","(array([0.02252563]), array([0.01546487]))","(array([0.03010007]), array([-0.00214046]))","(array([0.02252278]), array([-0.02610437]))","(array([0.01064185]), array([-0.03538377]))","(array([0.00856696]), array([-0.03822982]))","(array([0.01426091]), array([-0.03784456]))","(array([-0.00469012]), array([-0.0397757]))"
(0.007757389781674834+0j),[-0.05690322],[1.],[0.16543931],[1.],"(array([0.07068595]), array([-0.00098273]))","(array([0.02724438]), array([0.02012926]))","(array([0.01304363]), array([0.02757449]))","(array([0.02252563]), array([0.01546487]))","(array([0.03010007]), array([-0.00214046]))","(array([0.02252278]), array([-0.02610437]))","(array([0.01064185]), array([-0.03538377]))","(array([0.00856696]), array([-0.03822982]))","(array([0.01426091]), array([-0.03784456]))","(array([-0.00469012]), array([-0.0397757]))","(array([0.00913528]), array([-0.03843218]))"
(0.007306079133710519+0j),[-0.0970811],[1.],[0.13931596],[1.],"(array([0.0638692]), array([0.00711803]))","(array([0.01304363]), array([0.02757449]))","(array([0.02252563]), array([0.01546487]))","(array([0.03010007]), array([-0.00214046]))","(array([0.02252278]), array([-0.02610437]))","(array([0.01064185]), array([-0.03538377]))","(array([0.00856696]), array([-0.03822982]))","(array([0.01426091]), array([-0.03784456]))","(array([-0.00469012]), array([-0.0397757]))","(array([0.00913528]), array([-0.03843218]))","(array([0.00704436]), array([-0.03822364]))"
(0.007250868714524013+0j),[-0.1351998],[1.],[0.10165661],[1.],"(array([0.04427275]), array([0.00554865]))","(array([0.02252563]), array([0.01546487]))","(array([0.03010007]), array([-0.00214046]))","(array([0.02252278]), array([-0.02610437]))","(array([0.01064185]), array([-0.03538377]))","(array([0.00856696]), array([-0.03822982]))","(array([0.01426091]), array([-0.03784456]))","(array([-0.00469012]), array([-0.0397757]))","(array([0.00913528]), array([-0.03843218]))","(array([0.00704436]), array([-0.03822364]))","(array([-0.00346038]), array([-0.03805814]))"
(0.006931142459844814+0j),[-0.01892117],[1.],[0.16428508],[1.],"(array([0.04523839]), array([-0.01464508]))","(array([0.03010007]), array([-0.00214046]))","(array([0.02252278]), array([-0.02610437]))","(array([0.01064185]), array([-0.03538377]))","(array([0.00856696]), array([-0.03822982]))","(array([0.01426091]), array([-0.03784456]))","(array([-0.00469012]), array([-0.0397757]))","(array([0.00913528]), array([-0.03843218]))","(array([0.00704436]), array([-0.03822364]))","(array([-0.00346038]), array([-0.03805814]))","(array([-0.0147196]), array([-0.0347248]))"
(0.009885525673869364+0j),[-0.00415954],[1.],[0.19734757],[1.],"(array([0.07079346]), array([-0.00624658]))","(array([0.02252278]), array([-0.02610437]))","(array([0.01064185]), array([-0.03538377]))","(array([0.00856696]), array([-0.03822982]))","(array([0.01426091]), array([-0.03784456]))","(array([-0.00469012]), array([-0.0397757]))","(array([0.00913528]), array([-0.03843218]))","(array([0.00704436]), array([-0.03822364]))","(array([-0.00346038]), array([-0.03805814]))","(array([-0.0147196]), array([-0.0347248]))","(array([0.01679069]), array([-0.03729457]))"
(0.01339186651532689+0j),[-0.0790323],[1.],[0.21538561],[1.],"(array([0.07064343]), array([-0.02637888]))","(array([0.01064185]), array([-0.03538377]))","(array([0.00856696]), array([-0.03822982]))","(array([0.01426091]), array([-0.03784456]))","(array([-0.00469012]), array([-0.0397757]))","(array([0.00913528]), array([-0.03843218]))","(array([0.00704436]), array([-0.03822364]))","(array([-0.00346038]), array([-0.03805814]))","(array([-0.0147196]), array([-0.0347248]))","(array([0.01679069]), array([-0.03729457]))","(array([0.0238226]), array([-0.04181095]))"
(0.016972846892344236+0j),[-0.15529179],[1.],[0.20579035],[1.],"(array([0.06298323]), array([-0.05190185]))","(array([0.00856696]), array([-0.03822982]))","(array([0.01426091]), array([-0.03784456]))","(array([-0.00469012]), array([-0.0397757]))","(array([0.00913528]), array([-0.03843218]))","(array([0.00704436]), array([-0.03822364]))","(array([-0.00346038]), array([-0.03805814]))","(array([-0.0147196]), array([-0.0347248]))","(array([0.01679069]), array([-0.03729457]))","(array([0.0238226]), array([-0.04181095]))","(array([0.01186561]), array([-0.05358802]))"
(0.017582187710172392+0j),[0.04554709],[1.],[0.25818618],[1.],"(array([0.05680392]), array([-0.07145178]))","(array([0.01426091]), array([-0.03784456]))","(array([-0.00469012]), array([-0.0397757]))","(array([0.00913528]), array([-0.03843218]))","(array([0.00704436]), array([-0.03822364]))","(array([-0.00346038]), array([-0.03805814]))","(array([-0.0147196]), array([-0.0347248]))","(array([0.01679069]), array([-0.03729457]))","(array([0.0238226]), array([-0.04181095]))","(array([0.01186561]), array([-0.05358802]))","(array([-0.00465259]), array([-0.05838542]))"
(0.019451989112896282+0j),[-0.01199006],[1.],[0.27513422],[1.],"(array([0.07387452]), array([-0.02691234]))","(array([-0.00469012]), array([-0.0397757]))","(array([0.00913528]), array([-0.03843218]))","(array([0.00704436]), array([-0.03822364]))","(array([-0.00346038]), array([-0.03805814]))","(array([-0.0147196]), array([-0.0347248]))","(array([0.01679069]), array([-0.03729457]))","(array([0.0238226]), array([-0.04181095]))","(array([0.01186561]), array([-0.05358802]))","(array([-0.00465259]), array([-0.05838542]))","(array([0.03927439]), array([-0.04616079]))"
(0.021728107776442084+0j),[0.13044933],[1.],[0.25967856],[1.],"(array([0.05909361]), array([-0.04145319]))","(array([0.00913528]), array([-0.03843218]))","(array([0.00704436]), array([-0.03822364]))","(array([-0.00346038]), array([-0.03805814]))","(array([-0.0147196]), array([-0.0347248]))","(array([0.01679069]), array([-0.03729457]))","(array([0.0238226]), array([-0.04181095]))","(array([0.01186561]), array([-0.05358802]))","(array([-0.00465259]), array([-0.05838542]))","(array([0.03927439]), array([-0.04616079]))","(array([0.03043911]), array([-0.05607708]))"
(0.02382889090508131+0j),[0.2588002],[1.],[0.15918458],[1.],"(array([0.0692589]), array([-0.00882262]))","(array([0.00704436]), array([-0.03822364]))","(array([-0.00346038]), array([-0.03805814]))","(array([-0.0147196]), array([-0.0347248]))","(array([0.01679069]), array([-0.03729457]))","(array([0.0238226]), array([-0.04181095]))","(array([0.01186561]), array([-0.05358802]))","(array([-0.00465259]), array([-0.05838542]))","(array([0.03927439]), array([-0.04616079]))","(array([0.03043911]), array([-0.05607708]))","(array([0.05570444]), array([-0.0372638]))"
(0.024943391946994287+0j),[0.00896307],[1.],[0.31034324],[1.],"(array([0.04510644]), array([0.01960229]))","(array([-0.00346038]), array([-0.03805814]))","(array([-0.0147196]), array([-0.0347248]))","(array([0.01679069]), array([-0.03729457]))","(array([0.0238226]), array([-0.04181095]))","(array([0.01186561]), array([-0.05358802]))","(array([-0.00465259]), array([-0.05838542]))","(array([0.03927439]), array([-0.04616079]))","(array([0.03043911]), array([-0.05607708]))","(array([0.05570444]), array([-0.0372638]))","(array([0.06910976]), array([-0.00404976]))"
(0.027365077968398214+0j),[0.18100918],[1.],[0.26945814],[1.],"(array([0.06808082]), array([-0.03517684]))","(array([-0.0147196]), array([-0.0347248]))","(array([0.01679069]), array([-0.03729457]))","(array([0.0238226]), array([-0.04181095]))","(array([0.01186561]), array([-0.05358802]))","(array([-0.00465259]), array([-0.05838542]))","(array([0.03927439]), array([-0.04616079]))","(array([0.03043911]), array([-0.05607708]))","(array([0.05570444]), array([-0.0372638]))","(array([0.06910976]), array([-0.00404976]))","(array([0.03826587]), array([-0.06051584]))"
(0.03044888464803057+0j),[0.1545325],[1.],[0.3047811],[1.],"(array([0.04845498]), array([0.00590707]))","(array([0.01679069]), array([-0.03729457]))","(array([0.0238226]), array([-0.04181095]))","(array([0.01186561]), array([-0.05358802]))","(array([-0.00465259]), array([-0.05838542]))","(array([0.03927439]), array([-0.04616079]))","(array([0.03043911]), array([-0.05607708]))","(array([0.05570444]), array([-0.0372638]))","(array([0.06910976]), array([-0.00404976]))","(array([0.03826587]), array([-0.06051584]))","(array([0.06677553]), array([-0.03439486]))"
(0.03266995733094866+0j),[0.00693107],[1.],[0.35320518],[1.],"(array([0.08696155]), array([-0.00242958]))","(array([0.0238226]), array([-0.04181095]))","(array([0.01186561]), array([-0.05358802]))","(array([-0.00465259]), array([-0.05838542]))","(array([0.03927439]), array([-0.04616079]))","(array([0.03043911]), array([-0.05607708]))","(array([0.05570444]), array([-0.0372638]))","(array([0.06910976]), array([-0.00404976]))","(array([0.03826587]), array([-0.06051584]))","(array([0.06677553]), array([-0.03439486]))","(array([0.0652794]), array([-0.04333725]))"
(0.03449606219027776+0j),[-0.06313299],[1.],[0.35679254],[1.],"(array([0.10445913]), array([-0.03929715]))","(array([0.01186561]), array([-0.05358802]))","(array([-0.00465259]), array([-0.05838542]))","(array([0.03927439]), array([-0.04616079]))","(array([0.03043911]), array([-0.05607708]))","(array([0.05570444]), array([-0.0372638]))","(array([0.06910976]), array([-0.00404976]))","(array([0.03826587]), array([-0.06051584]))","(array([0.06677553]), array([-0.03439486]))","(array([0.0652794]), array([-0.04333725]))","(array([0.04249529]), array([-0.06857639]))"
(0.030969075833343802+0j),[0.0281253],[1.],[0.34210678],[1.],"(array([0.09040114]), array([-0.0661969]))","(array([-0.00465259]), array([-0.05838542]))","(array([0.03927439]), array([-0.04616079]))","(array([0.03043911]), array([-0.05607708]))","(array([0.05570444]), array([-0.0372638]))","(array([0.06910976]), array([-0.00404976]))","(array([0.03826587]), array([-0.06051584]))","(array([0.06677553]), array([-0.03439486]))","(array([0.0652794]), array([-0.04333725]))","(array([0.04249529]), array([-0.06857639]))","(array([0.02834815]), array([-0.0743182]))"
(0.02893296650682916+0j),[0.08780118],[1.],[0.31981091],[1.],"(array([0.07104715]), array([-0.05080057]))","(array([0.03927439]), array([-0.04616079]))","(array([0.03043911]), array([-0.05607708]))","(array([0.05570444]), array([-0.0372638]))","(array([0.06910976]), array([-0.00404976]))","(array([0.03826587]), array([-0.06051584]))","(array([0.06677553]), array([-0.03439486]))","(array([0.0652794]), array([-0.04333725]))","(array([0.04249529]), array([-0.06857639]))","(array([0.02834815]), array([-0.0743182]))","(array([0.04441854]), array([-0.06176547]))"
(0.02577689176569299+0j),[0.14252033],[1.],[0.27865874],[1.],"(array([0.10901638]), array([-0.02574789]))","(array([0.03043911]), array([-0.05607708]))","(array([0.05570444]), array([-0.0372638]))","(array([0.06910976]), array([-0.00404976]))","(array([0.03826587]), array([-0.06051584]))","(array([0.06677553]), array([-0.03439486]))","(array([0.0652794]), array([-0.04333725]))","(array([0.04249529]), array([-0.06857639]))","(array([0.02834815]), array([-0.0743182]))","(array([0.04441854]), array([-0.06176547]))","(array([0.05254908]), array([-0.05019189]))"
(0.028416034999683995+0j),[0.05735082],[1.],[0.32335482],[1.],"(array([0.09494408]), array([-0.02338795]))","(array([0.05570444]), array([-0.0372638]))","(array([0.06910976]), array([-0.00404976]))","(array([0.03826587]), array([-0.06051584]))","(array([0.06677553]), array([-0.03439486]))","(array([0.0652794]), array([-0.04333725]))","(array([0.04249529]), array([-0.06857639]))","(array([0.02834815]), array([-0.0743182]))","(array([0.04441854]), array([-0.06176547]))","(array([0.05254908]), array([-0.05019189]))","(array([0.06056209]), array([-0.03951838]))"
(0.029827686728263237+0j),[0.21615306],[1.],[0.25759449],[1.],"(array([0.12941501]), array([-0.02376679]))","(array([0.06910976]), array([-0.00404976]))","(array([0.03826587]), array([-0.06051584]))","(array([0.06677553]), array([-0.03439486]))","(array([0.0652794]), array([-0.04333725]))","(array([0.04249529]), array([-0.06857639]))","(array([0.02834815]), array([-0.0743182]))","(array([0.04441854]), array([-0.06176547]))","(array([0.05254908]), array([-0.05019189]))","(array([0.06056209]), array([-0.03951838]))","(array([0.04854404]), array([-0.05708672]))"
(0.02977542828460384+0j),[0.3199522],[1.],[0.10213525],[1.],"(array([0.12804128]), array([0.04356571]))","(array([0.03826587]), array([-0.06051584]))","(array([0.06677553]), array([-0.03439486]))","(array([0.0652794]), array([-0.04333725]))","(array([0.04249529]), array([-0.06857639]))","(array([0.02834815]), array([-0.0743182]))","(array([0.04441854]), array([-0.06176547]))","(array([0.05254908]), array([-0.05019189]))","(array([0.06056209]), array([-0.03951838]))","(array([0.04854404]), array([-0.05708672]))","(array([0.07070196]), array([-0.02722846]))"
(0.02937925569427883+0j),[0.30453822],[1.],[-0.13549064],[1.],"(array([0.06142414]), array([0.01128722]))","(array([0.06677553]), array([-0.03439486]))","(array([0.0652794]), array([-0.04333725]))","(array([0.04249529]), array([-0.06857639]))","(array([0.02834815]), array([-0.0743182]))","(array([0.04441854]), array([-0.06176547]))","(array([0.05254908]), array([-0.05019189]))","(array([0.06056209]), array([-0.03951838]))","(array([0.04854404]), array([-0.05708672]))","(array([0.07070196]), array([-0.02722846]))","(array([0.07376242]), array([0.01584588]))"
(0.02769492538494026+0j),[0.22312385],[1.],[-0.23406507],[1.],"(array([0.03699522]), array([0.03338931]))","(array([0.0652794]), array([-0.04333725]))","(array([0.04249529]), array([-0.06857639]))","(array([0.02834815]), array([-0.0743182]))","(array([0.04441854]), array([-0.06176547]))","(array([0.05254908]), array([-0.05019189]))","(array([0.06056209]), array([-0.03951838]))","(array([0.04854404]), array([-0.05708672]))","(array([0.07070196]), array([-0.02722846]))","(array([0.07376242]), array([0.01584588]))","(array([0.04381266]), array([0.05968259]))"
(0.02606198906694717+0j),[0.00814294],[1.],[-0.31339219],[1.],"(array([0.01385418]), array([0.0067685]))","(array([0.04249529]), array([-0.06857639]))","(array([0.02834815]), array([-0.0743182]))","(array([0.04441854]), array([-0.06176547]))","(array([0.05254908]), array([-0.05019189]))","(array([0.06056209]), array([-0.03951838]))","(array([0.04854404]), array([-0.05708672]))","(array([0.07070196]), array([-0.02722846]))","(array([0.07376242]), array([0.01584588]))","(array([0.04381266]), array([0.05968259]))","(array([0.01768025]), array([0.06958842]))"
(0.020602304999745913+0j),[-0.19114115],[1.],[-0.20257527],[1.],"(array([-0.02414281]), array([-0.06511353]))","(array([0.02834815]), array([-0.0743182]))","(array([0.04441854]), array([-0.06176547]))","(array([0.05254908]), array([-0.05019189]))","(array([0.06056209]), array([-0.03951838]))","(array([0.04854404]), array([-0.05708672]))","(array([0.07070196]), array([-0.02722846]))","(array([0.07376242]), array([0.01584588]))","(array([0.04381266]), array([0.05968259]))","(array([0.01768025]), array([0.06958842]))","(array([-0.03032013]), array([0.05944171]))"
(0.014897057805956576+0j),[-0.20584423],[1.],[-0.11622234],[1.],"(array([-0.01353814]), array([-0.11452056]))","(array([0.04441854]), array([-0.06176547]))","(array([0.05254908]), array([-0.05019189]))","(array([0.06056209]), array([-0.03951838]))","(array([0.04854404]), array([-0.05708672]))","(array([0.07070196]), array([-0.02722846]))","(array([0.07376242]), array([0.01584588]))","(array([0.04381266]), array([0.05968259]))","(array([0.01768025]), array([0.06958842]))","(array([-0.03032013]), array([0.05944171]))","(array([-0.05575941]), array([0.01617342]))"
(0.011061450985119287+0j),[-0.20195751],[1.],[-0.02160667],[1.],"(array([0.02116267]), array([-0.10550334]))","(array([0.05254908]), array([-0.05019189]))","(array([0.06056209]), array([-0.03951838]))","(array([0.04854404]), array([-0.05708672]))","(array([0.07070196]), array([-0.02722846]))","(array([0.07376242]), array([0.01584588]))","(array([0.04381266]), array([0.05968259]))","(array([0.01768025]), array([0.06958842]))","(array([-0.03032013]), array([0.05944171]))","(array([-0.05575941]), array([0.01617342]))","(array([-0.04950603]), array([-0.00172876]))"
