Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008461459103581528+0j),[0.00066497],[1.],[0.1827712],[1.],"(array([0.04315535]), array([-0.00299791]))","(array([0.00521728]), array([-0.00906326]))","(array([0.0084898]), array([-0.01474817]))","(array([0.01225515]), array([-0.02128919]))","(array([0.01647881]), array([-0.02862636]))","(array([0.02046676]), array([-0.03555409]))","(array([0.02213203]), array([-0.03844693]))","(array([0.02160938]), array([-0.037539]))","(array([0.02111315]), array([-0.03667698]))","(array([0.02080282]), array([-0.03613788]))","(array([0.02071247]), array([-0.03583067]))"
(0.00826203049577003+0j),[0.00259672],[1.],[0.18056118],[1.],"(array([0.04618084]), array([-0.00869555]))","(array([0.0084898]), array([-0.01474817]))","(array([0.01225515]), array([-0.02128919]))","(array([0.01647881]), array([-0.02862636]))","(array([0.02046676]), array([-0.03555409]))","(array([0.02213203]), array([-0.03844693]))","(array([0.02160938]), array([-0.037539]))","(array([0.02111315]), array([-0.03667698]))","(array([0.02080282]), array([-0.03613788]))","(array([0.02071247]), array([-0.03583067]))","(array([0.02075521]), array([-0.03531812]))"
(0.007529531750274233+0j),[0.00567237],[1.],[0.17229348],[1.],"(array([0.04827218]), array([-0.01381596]))","(array([0.01225515]), array([-0.02128919]))","(array([0.01647881]), array([-0.02862636]))","(array([0.02046676]), array([-0.03555409]))","(array([0.02213203]), array([-0.03844693]))","(array([0.02160938]), array([-0.037539]))","(array([0.02111315]), array([-0.03667698]))","(array([0.02080282]), array([-0.03613788]))","(array([0.02071247]), array([-0.03583067]))","(array([0.02075521]), array([-0.03531812]))","(array([0.02065515]), array([-0.03401281]))"
(0.006808039301733581+0j),[0.01003019],[1.],[0.16361319],[1.],"(array([0.05012675]), array([-0.0195189]))","(array([0.01647881]), array([-0.02862636]))","(array([0.02046676]), array([-0.03555409]))","(array([0.02213203]), array([-0.03844693]))","(array([0.02160938]), array([-0.037539]))","(array([0.02111315]), array([-0.03667698]))","(array([0.02080282]), array([-0.03613788]))","(array([0.02071247]), array([-0.03583067]))","(array([0.02075521]), array([-0.03531812]))","(array([0.02065515]), array([-0.03401281]))","(array([0.0204282]), array([-0.0319387]))"
(0.00610591282169258+0j),[0.01578882],[1.],[0.15443643],[1.],"(array([0.05233713]), array([-0.02571549]))","(array([0.02046676]), array([-0.03555409]))","(array([0.02213203]), array([-0.03844693]))","(array([0.02160938]), array([-0.037539]))","(array([0.02111315]), array([-0.03667698]))","(array([0.02080282]), array([-0.03613788]))","(array([0.02071247]), array([-0.03583067]))","(array([0.02075521]), array([-0.03531812]))","(array([0.02065515]), array([-0.03401281]))","(array([0.0204282]), array([-0.0319387]))","(array([0.0204123]), array([-0.02962483]))"
(0.008934670155417452+0j),[0.02277662],[1.],[0.18633909],[1.],"(array([0.05889123]), array([-0.03120532]))","(array([0.02213203]), array([-0.03844693]))","(array([0.02160938]), array([-0.037539]))","(array([0.02111315]), array([-0.03667698]))","(array([0.02080282]), array([-0.03613788]))","(array([0.02071247]), array([-0.03583067]))","(array([0.02075521]), array([-0.03531812]))","(array([0.02065515]), array([-0.03401281]))","(array([0.0204282]), array([-0.0319387]))","(array([0.0204123]), array([-0.02962483]))","(array([0.0229387]), array([-0.03113146]))"
(0.012091654604627487+0j),[0.0300162],[1.],[0.21604319],[1.],"(array([0.06750258]), array([-0.0324939]))","(array([0.02160938]), array([-0.037539]))","(array([0.02111315]), array([-0.03667698]))","(array([0.02080282]), array([-0.03613788]))","(array([0.02071247]), array([-0.03583067]))","(array([0.02075521]), array([-0.03531812]))","(array([0.02065515]), array([-0.03401281]))","(array([0.0204282]), array([-0.0319387]))","(array([0.0204123]), array([-0.02962483]))","(array([0.0229387]), array([-0.03113146]))","(array([0.02779442]), array([-0.03635101]))"
(0.015541953699564867+0j),[0.0366484],[1.],[0.24411278],[1.],"(array([0.0734938]), array([-0.03002193]))","(array([0.02111315]), array([-0.03667698]))","(array([0.02080282]), array([-0.03613788]))","(array([0.02071247]), array([-0.03583067]))","(array([0.02075521]), array([-0.03531812]))","(array([0.02065515]), array([-0.03401281]))","(array([0.0204282]), array([-0.0319387]))","(array([0.0204123]), array([-0.02962483]))","(array([0.0229387]), array([-0.03113146]))","(array([0.02779442]), array([-0.03635101]))","(array([0.03239966]), array([-0.04121604]))"
(0.016580442040295393+0j),[0.0427275],[1.],[0.25108472],[1.],"(array([0.07694413]), array([-0.02772743]))","(array([0.02080282]), array([-0.03613788]))","(array([0.02071247]), array([-0.03583067]))","(array([0.02075521]), array([-0.03531812]))","(array([0.02065515]), array([-0.03401281]))","(array([0.0204282]), array([-0.0319387]))","(array([0.0204123]), array([-0.02962483]))","(array([0.0229387]), array([-0.03113146]))","(array([0.02779442]), array([-0.03635101]))","(array([0.03239966]), array([-0.04121604]))","(array([0.03561005]), array([-0.04392171]))"
(0.017613163328665374+0j),[0.0483693],[1.],[0.25773238],[1.],"(array([0.07816929]), array([-0.02586689]))","(array([0.02071247]), array([-0.03583067]))","(array([0.02075521]), array([-0.03531812]))","(array([0.02065515]), array([-0.03401281]))","(array([0.0204282]), array([-0.0319387]))","(array([0.0204123]), array([-0.02962483]))","(array([0.0229387]), array([-0.03113146]))","(array([0.02779442]), array([-0.03635101]))","(array([0.03239966]), array([-0.04121604]))","(array([0.03561005]), array([-0.04392171]))","(array([0.03752134]), array([-0.04459321]))"
(0.018630614397521186+0j),[0.05364703],[1.],[0.26402438],[1.],"(array([0.07953776]), array([-0.02432858]))","(array([0.02075521]), array([-0.03531812]))","(array([0.02065515]), array([-0.03401281]))","(array([0.0204282]), array([-0.0319387]))","(array([0.0204123]), array([-0.02962483]))","(array([0.0229387]), array([-0.03113146]))","(array([0.02779442]), array([-0.03635101]))","(array([0.03239966]), array([-0.04121604]))","(array([0.03561005]), array([-0.04392171]))","(array([0.03752134]), array([-0.04459321]))","(array([0.03931609]), array([-0.04524332]))"
(0.018407431046790722+0j),[0.05854355],[1.],[0.26115342],[1.],"(array([0.07996558]), array([-0.02266929]))","(array([0.02065515]), array([-0.03401281]))","(array([0.0204282]), array([-0.0319387]))","(array([0.0204123]), array([-0.02962483]))","(array([0.0229387]), array([-0.03113146]))","(array([0.02779442]), array([-0.03635101]))","(array([0.03239966]), array([-0.04121604]))","(array([0.03561005]), array([-0.04392171]))","(array([0.03752134]), array([-0.04459321]))","(array([0.03931609]), array([-0.04524332]))","(array([0.04050204]), array([-0.04500495]))"
(0.01820320841805553+0j),[0.06291375],[1.],[0.25844939],[1.],"(array([0.07923698]), array([-0.02031922]))","(array([0.0204282]), array([-0.0319387]))","(array([0.0204123]), array([-0.02962483]))","(array([0.0229387]), array([-0.03113146]))","(array([0.02779442]), array([-0.03635101]))","(array([0.03239966]), array([-0.04121604]))","(array([0.03561005]), array([-0.04392171]))","(array([0.03752134]), array([-0.04459321]))","(array([0.03931609]), array([-0.04524332]))","(array([0.04050204]), array([-0.04500495]))","(array([0.04109393]), array([-0.04393899]))"
(0.018011578016096833+0j),[0.06661693],[1.],[0.25593185],[1.],"(array([0.07842133]), array([-0.01733489]))","(array([0.0204123]), array([-0.02962483]))","(array([0.0229387]), array([-0.03113146]))","(array([0.02779442]), array([-0.03635101]))","(array([0.03239966]), array([-0.04121604]))","(array([0.03561005]), array([-0.04392171]))","(array([0.03752134]), array([-0.04459321]))","(array([0.03931609]), array([-0.04524332]))","(array([0.04050204]), array([-0.04500495]))","(array([0.04109393]), array([-0.04393899]))","(array([0.04158907]), array([-0.04297468]))"
(0.016936537179693525+0j),[0.06964114],[1.],[0.24673838],[1.],"(array([0.07708519]), array([-0.01426276]))","(array([0.0229387]), array([-0.03113146]))","(array([0.02779442]), array([-0.03635101]))","(array([0.03239966]), array([-0.04121604]))","(array([0.03561005]), array([-0.04392171]))","(array([0.03752134]), array([-0.04459321]))","(array([0.03931609]), array([-0.04524332]))","(array([0.04050204]), array([-0.04500495]))","(array([0.04109393]), array([-0.04393899]))","(array([0.04158907]), array([-0.04297468]))","(array([0.04158757]), array([-0.04145219]))"
(0.015904057356229195+0j),[0.07286114],[1.],[0.23746608],[1.],"(array([0.07752971]), array([-0.01506536]))","(array([0.02779442]), array([-0.03635101]))","(array([0.03239966]), array([-0.04121604]))","(array([0.03561005]), array([-0.04392171]))","(array([0.03752134]), array([-0.04459321]))","(array([0.03931609]), array([-0.04524332]))","(array([0.04050204]), array([-0.04500495]))","(array([0.04109393]), array([-0.04393899]))","(array([0.04158907]), array([-0.04297468]))","(array([0.04158757]), array([-0.04145219]))","(array([0.04115908]), array([-0.03929666]))"
(0.014889044412426656+0j),[0.07708316],[1.],[0.22760965],[1.],"(array([0.08022881]), array([-0.01944579]))","(array([0.03239966]), array([-0.04121604]))","(array([0.03561005]), array([-0.04392171]))","(array([0.03752134]), array([-0.04459321]))","(array([0.03931609]), array([-0.04524332]))","(array([0.04050204]), array([-0.04500495]))","(array([0.04109393]), array([-0.04393899]))","(array([0.04158907]), array([-0.04297468]))","(array([0.04158757]), array([-0.04145219]))","(array([0.04115908]), array([-0.03929666]))","(array([0.04081039]), array([-0.03700898]))"
(0.018594052508510442+0j),[0.08214887],[1.],[0.25552199],[1.],"(array([0.0868748]), array([-0.0232622]))","(array([0.03561005]), array([-0.04392171]))","(array([0.03752134]), array([-0.04459321]))","(array([0.03931609]), array([-0.04524332]))","(array([0.04050204]), array([-0.04500495]))","(array([0.04109393]), array([-0.04393899]))","(array([0.04158907]), array([-0.04297468]))","(array([0.04158757]), array([-0.04145219]))","(array([0.04115908]), array([-0.03929666]))","(array([0.04081039]), array([-0.03700898]))","(array([0.04273731]), array([-0.03825446]))"
(0.022421898500691533+0j),[0.08749579],[1.],[0.28102477],[1.],"(array([0.09610725]), array([-0.02479371]))","(array([0.03752134]), array([-0.04459321]))","(array([0.03931609]), array([-0.04524332]))","(array([0.04050204]), array([-0.04500495]))","(array([0.04109393]), array([-0.04393899]))","(array([0.04158907]), array([-0.04297468]))","(array([0.04158757]), array([-0.04145219]))","(array([0.04115908]), array([-0.03929666]))","(array([0.04081039]), array([-0.03700898]))","(array([0.04273731]), array([-0.03825446]))","(array([0.04675929]), array([-0.04288777]))"
(0.02632427790500883+0j),[0.09265335],[1.],[0.30451625],[1.],"(array([0.1035421]), array([-0.02428079]))","(array([0.03931609]), array([-0.04524332]))","(array([0.04050204]), array([-0.04500495]))","(array([0.04109393]), array([-0.04393899]))","(array([0.04158907]), array([-0.04297468]))","(array([0.04158757]), array([-0.04145219]))","(array([0.04115908]), array([-0.03929666]))","(array([0.04081039]), array([-0.03700898]))","(array([0.04273731]), array([-0.03825446]))","(array([0.04675929]), array([-0.04288777]))","(array([0.05054145]), array([-0.04708393]))"
(0.02730878664568328+0j),[0.0976478],[1.],[0.3087054],[1.],"(array([0.10845298]), array([-0.02378729]))","(array([0.04050204]), array([-0.04500495]))","(array([0.04109393]), array([-0.04393899]))","(array([0.04158907]), array([-0.04297468]))","(array([0.04158757]), array([-0.04145219]))","(array([0.04115908]), array([-0.03929666]))","(array([0.04081039]), array([-0.03700898]))","(array([0.04273731]), array([-0.03825446]))","(array([0.04675929]), array([-0.04288777]))","(array([0.05054145]), array([-0.04708393]))","(array([0.05308721]), array([-0.04921402]))"
(0.02821726437057314+0j),[0.10231748],[1.],[0.31238321],[1.],"(array([0.11052576]), array([-0.02245936]))","(array([0.04109393]), array([-0.04393899]))","(array([0.04158907]), array([-0.04297468]))","(array([0.04158757]), array([-0.04145219]))","(array([0.04115908]), array([-0.03929666]))","(array([0.04081039]), array([-0.03700898]))","(array([0.04273731]), array([-0.03825446]))","(array([0.04675929]), array([-0.04288777]))","(array([0.05054145]), array([-0.04708393]))","(array([0.05308721]), array([-0.04921402]))","(array([0.05447392]), array([-0.04943902]))"
(0.02906055879311133+0j),[0.10649823],[1.],[0.31570823],[1.],"(array([0.11190705]), array([-0.02039562]))","(array([0.04158907]), array([-0.04297468]))","(array([0.04158757]), array([-0.04145219]))","(array([0.04115908]), array([-0.03929666]))","(array([0.04081039]), array([-0.03700898]))","(array([0.04273731]), array([-0.03825446]))","(array([0.04675929]), array([-0.04288777]))","(array([0.05054145]), array([-0.04708393]))","(array([0.05308721]), array([-0.04921402]))","(array([0.05447392]), array([-0.04943902]))","(array([0.0557325]), array([-0.04962539]))"
(0.029972696225006885+0j),[0.11023746],[1.],[0.31948682],[1.],"(array([0.11320308]), array([-0.01853837]))","(array([0.04158757]), array([-0.04145219]))","(array([0.04115908]), array([-0.03929666]))","(array([0.04081039]), array([-0.03700898]))","(array([0.04273731]), array([-0.03825446]))","(array([0.04675929]), array([-0.04288777]))","(array([0.05054145]), array([-0.04708393]))","(array([0.05308721]), array([-0.04921402]))","(array([0.05447392]), array([-0.04943902]))","(array([0.0557325]), array([-0.04962539]))","(array([0.05690592]), array([-0.04987399]))"
(0.030830335562446198+0j),[0.11343545],[1.],[0.32303616],[1.],"(array([0.11402765]), array([-0.01623381]))","(array([0.04115908]), array([-0.03929666]))","(array([0.04081039]), array([-0.03700898]))","(array([0.04273731]), array([-0.03825446]))","(array([0.04675929]), array([-0.04288777]))","(array([0.05054145]), array([-0.04708393]))","(array([0.05308721]), array([-0.04921402]))","(array([0.05447392]), array([-0.04943902]))","(array([0.0557325]), array([-0.04962539]))","(array([0.05690592]), array([-0.04987399]))","(array([0.05799584]), array([-0.05019975]))"
(0.031640461816358725+0j),[0.11598438],[1.],[0.32646423],[1.],"(array([0.11438573]), array([-0.01343043]))","(array([0.04081039]), array([-0.03700898]))","(array([0.04273731]), array([-0.03825446]))","(array([0.04675929]), array([-0.04288777]))","(array([0.05054145]), array([-0.04708393]))","(array([0.05308721]), array([-0.04921402]))","(array([0.05447392]), array([-0.04943902]))","(array([0.0557325]), array([-0.04962539]))","(array([0.05690592]), array([-0.04987399]))","(array([0.05799584]), array([-0.05019975]))","(array([0.05894972]), array([-0.05055822]))"
(0.03298269236571962+0j),[0.11788772],[1.],[0.33305169],[1.],"(array([0.11516659]), array([-0.01064066]))","(array([0.04273731]), array([-0.03825446]))","(array([0.04675929]), array([-0.04288777]))","(array([0.05054145]), array([-0.04708393]))","(array([0.05308721]), array([-0.04921402]))","(array([0.05447392]), array([-0.04943902]))","(array([0.0557325]), array([-0.04962539]))","(array([0.05690592]), array([-0.04987399]))","(array([0.05799584]), array([-0.05019975]))","(array([0.05894972]), array([-0.05055823]))","(array([0.05994839]), array([-0.05128669]))"
(0.034219905915179184+0j),[0.11994557],[1.],[0.33883284],[1.],"(array([0.1184878]), array([-0.01143955]))","(array([0.04675929]), array([-0.04288777]))","(array([0.05054145]), array([-0.04708393]))","(array([0.05308721]), array([-0.04921402]))","(array([0.05447392]), array([-0.04943902]))","(array([0.0557325]), array([-0.04962539]))","(array([0.05690592]), array([-0.04987399]))","(array([0.05799584]), array([-0.05019975]))","(array([0.05894972]), array([-0.05055823]))","(array([0.05994839]), array([-0.05128669]))","(array([0.06103104]), array([-0.05227225]))"
(0.03531653558902186+0j),[0.12288756],[1.],[0.3433996],[1.],"(array([0.12367622]), array([-0.01550902]))","(array([0.05054145]), array([-0.04708393]))","(array([0.05308721]), array([-0.04921402]))","(array([0.05447392]), array([-0.04943902]))","(array([0.0557325]), array([-0.04962539]))","(array([0.05690592]), array([-0.04987399]))","(array([0.05799584]), array([-0.05019975]))","(array([0.05894972]), array([-0.05055823]))","(array([0.05994839]), array([-0.05128669]))","(array([0.06103104]), array([-0.05227225]))","(array([0.06210163]), array([-0.05300187]))"
(0.03126073455838409+0j),[0.12663143],[1.],[0.31885272],[1.],"(array([0.12520731]), array([-0.01895326]))","(array([0.05308721]), array([-0.04921402]))","(array([0.05447392]), array([-0.04943902]))","(array([0.0557325]), array([-0.04962539]))","(array([0.05690592]), array([-0.04987399]))","(array([0.05799584]), array([-0.05019975]))","(array([0.05894972]), array([-0.05055823]))","(array([0.05994839]), array([-0.05128669]))","(array([0.06103104]), array([-0.05227225]))","(array([0.06210163]), array([-0.05300187]))","(array([0.06163024]), array([-0.05067583]))"
(0.02765546508655031+0j),[0.13073562],[1.],[0.29493516],[1.],"(array([0.1222889]), array([-0.02019828]))","(array([0.05447392]), array([-0.04943902]))","(array([0.0557325]), array([-0.04962539]))","(array([0.05690592]), array([-0.04987399]))","(array([0.05799584]), array([-0.05019975]))","(array([0.05894972]), array([-0.05055823]))","(array([0.05994839]), array([-0.05128669]))","(array([0.06103104]), array([-0.05227225]))","(array([0.06210163]), array([-0.05300187]))","(array([0.06163025]), array([-0.05067583]))","(array([0.05967125]), array([-0.04549868]))"
(0.024478927640097698+0j),[0.13475517],[1.],[0.27187148],[1.],"(array([0.11837863]), array([-0.01950719]))","(array([0.0557325]), array([-0.04962539]))","(array([0.05690592]), array([-0.04987399]))","(array([0.05799584]), array([-0.05019975]))","(array([0.05894972]), array([-0.05055823]))","(array([0.05994839]), array([-0.05128669]))","(array([0.06103104]), array([-0.05227225]))","(array([0.06210163]), array([-0.05300187]))","(array([0.06163025]), array([-0.05067583]))","(array([0.05967125]), array([-0.04549868]))","(array([0.05782256]), array([-0.04045095]))"
(0.02618292167874119+0j),[0.13862759],[1.],[0.28173021],[1.],"(array([0.11814823]), array([-0.01880166]))","(array([0.05690592]), array([-0.04987399]))","(array([0.05799584]), array([-0.05019975]))","(array([0.05894972]), array([-0.05055823]))","(array([0.05994839]), array([-0.05128669]))","(array([0.06103104]), array([-0.05227225]))","(array([0.06210163]), array([-0.05300187]))","(array([0.06163025]), array([-0.05067583]))","(array([0.05967125]), array([-0.04549868]))","(array([0.05782256]), array([-0.04045095]))","(array([0.05785268]), array([-0.03871555]))"
(0.02782292196458907+0j),[0.14232115],[1.],[0.29074248],[1.],"(array([0.12144904]), array([-0.01819724]))","(array([0.05799584]), array([-0.05019975]))","(array([0.05894972]), array([-0.05055823]))","(array([0.05994839]), array([-0.05128669]))","(array([0.06103104]), array([-0.05227225]))","(array([0.06210163]), array([-0.05300187]))","(array([0.06163025]), array([-0.05067583]))","(array([0.05967125]), array([-0.04549868]))","(array([0.05782256]), array([-0.04045095]))","(array([0.05785268]), array([-0.03871555]))","(array([0.05965331]), array([-0.04013371]))"
(0.029396432013394286+0j),[0.1458622],[1.],[0.29897283],[1.],"(array([0.12448276]), array([-0.01770734]))","(array([0.05894972]), array([-0.05055823]))","(array([0.05994839]), array([-0.05128669]))","(array([0.06103104]), array([-0.05227225]))","(array([0.06210163]), array([-0.05300187]))","(array([0.06163025]), array([-0.05067583]))","(array([0.05967125]), array([-0.04549868]))","(array([0.05782256]), array([-0.04045095]))","(array([0.05785268]), array([-0.03871555]))","(array([0.05965331]), array([-0.04013371]))","(array([0.06132997]), array([-0.0414114]))"
(0.027665515719342258+0j),[0.14930503],[1.],[0.28597139],[1.],"(array([0.12489769]), array([-0.01727988]))","(array([0.05994839]), array([-0.05128669]))","(array([0.06103104]), array([-0.05227225]))","(array([0.06210163]), array([-0.05300187]))","(array([0.06163025]), array([-0.05067583]))","(array([0.05967125]), array([-0.04549868]))","(array([0.05782256]), array([-0.04045095]))","(array([0.05785268]), array([-0.03871555]))","(array([0.05965331]), array([-0.04013371]))","(array([0.06132997]), array([-0.0414114]))","(array([0.06174222]), array([-0.04055221]))"
(0.02609211774445732+0j),[0.15277512],[1.],[0.27341571],[1.],"(array([0.12301501]), array([-0.01722887]))","(array([0.06103104]), array([-0.05227225]))","(array([0.06210163]), array([-0.05300187]))","(array([0.06163025]), array([-0.05067583]))","(array([0.05967125]), array([-0.04549868]))","(array([0.05782256]), array([-0.04045095]))","(array([0.05785268]), array([-0.03871555]))","(array([0.05965331]), array([-0.04013371]))","(array([0.06132997]), array([-0.0414114]))","(array([0.06174222]), array([-0.04055221]))","(array([0.06098027]), array([-0.03766617]))"
(0.024667726054076963+0j),[0.15632767],[1.],[0.2612633],[1.],"(array([0.12131203]), array([-0.01742257]))","(array([0.06210163]), array([-0.05300187]))","(array([0.06163025]), array([-0.05067583]))","(array([0.05967125]), array([-0.04549868]))","(array([0.05782256]), array([-0.04045095]))","(array([0.05785268]), array([-0.03871555]))","(array([0.05965331]), array([-0.04013371]))","(array([0.06132997]), array([-0.0414114]))","(array([0.06174222]), array([-0.04055221]))","(array([0.06098027]), array([-0.03766617]))","(array([0.06027681]), array([-0.03485692]))"
(0.025387663661719646+0j),[0.15987461],[1.],[0.26433832],[1.],"(array([0.12135953]), array([-0.01735069]))","(array([0.06163025]), array([-0.05067583]))","(array([0.05967125]), array([-0.04549868]))","(array([0.05782256]), array([-0.04045095]))","(array([0.05785268]), array([-0.03871555]))","(array([0.05965331]), array([-0.04013371]))","(array([0.06132997]), array([-0.0414114]))","(array([0.06174222]), array([-0.04055221]))","(array([0.06098027]), array([-0.03766617]))","(array([0.06027681]), array([-0.03485692]))","(array([0.06046102]), array([-0.03357038]))"
(0.026055267925133796+0j),[0.16270134],[1.],[0.26732926],[1.],"(array([0.12157195]), array([-0.01430613]))","(array([0.05967125]), array([-0.04549868]))","(array([0.05782256]), array([-0.04045095]))","(array([0.05785268]), array([-0.03871555]))","(array([0.05965331]), array([-0.04013371]))","(array([0.06132997]), array([-0.0414114]))","(array([0.06174222]), array([-0.04055221]))","(array([0.06098027]), array([-0.03766617]))","(array([0.06027681]), array([-0.03485692]))","(array([0.06046102]), array([-0.03357038]))","(array([0.06142489]), array([-0.03380454]))"
