Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.016677062442173176+0j),[0.1392942],[1.],[0.21438466],[1.],"(array([0.02628179]), array([0.01024333]))","(array([-0.00136727]), array([-0.03327428]))","(array([0.01214914]), array([-0.0309617]))","(array([0.01889132]), array([-0.02745394]))","(array([0.01867196]), array([-0.02702819]))","(array([0.02452808]), array([-0.02061022]))","(array([0.03068731]), array([-0.0078556]))","(array([0.03141413]), array([-0.01698102]))","(array([0.03955512]), array([-0.01853542]))","(array([0.04398459]), array([-0.02659331]))","(array([0.05528304]), array([-0.01146645]))"
(0.018232108330159064+0j),[0.11966528],[1.],[0.23864024],[1.],"(array([0.04846246]), array([-0.00183484]))","(array([0.01214914]), array([-0.0309617]))","(array([0.01889132]), array([-0.02745394]))","(array([0.01867196]), array([-0.02702819]))","(array([0.02452808]), array([-0.02061022]))","(array([0.03068731]), array([-0.0078556]))","(array([0.03141413]), array([-0.01698102]))","(array([0.03955512]), array([-0.01853542]))","(array([0.04398459]), array([-0.02659331]))","(array([0.05528304]), array([-0.01146645]))","(array([0.05214222]), array([-0.02743409]))"
(0.019446102537524594+0j),[0.14507122],[1.],[0.23403863],[1.],"(array([0.06697621]), array([-0.00389918]))","(array([0.01889132]), array([-0.02745394]))","(array([0.01867196]), array([-0.02702819]))","(array([0.02452808]), array([-0.02061022]))","(array([0.03068731]), array([-0.0078556]))","(array([0.03141413]), array([-0.01698102]))","(array([0.03955512]), array([-0.01853542]))","(array([0.04398459]), array([-0.02659331]))","(array([0.05528304]), array([-0.01146645]))","(array([0.05214222]), array([-0.02743409]))","(array([0.05085036]), array([-0.03395037]))"
(0.019251750683783875+0j),[0.16034838],[1.],[0.22189791],[1.],"(array([0.07154704]), array([0.00510743]))","(array([0.01867196]), array([-0.02702819]))","(array([0.02452808]), array([-0.02061022]))","(array([0.03068731]), array([-0.0078556]))","(array([0.03141413]), array([-0.01698102]))","(array([0.03955512]), array([-0.01853542]))","(array([0.04398459]), array([-0.02659331]))","(array([0.05528304]), array([-0.01146645]))","(array([0.05214222]), array([-0.02743409]))","(array([0.05085036]), array([-0.03395037]))","(array([0.05452684]), array([-0.02932051]))"
(0.019054290709099517+0j),[0.04238285],[1.],[0.26886247],[1.],"(array([0.06866367]), array([0.00888183]))","(array([0.02452808]), array([-0.02061022]))","(array([0.03068731]), array([-0.0078556]))","(array([0.03141413]), array([-0.01698102]))","(array([0.03955512]), array([-0.01853542]))","(array([0.04398459]), array([-0.02659331]))","(array([0.05528304]), array([-0.01146645]))","(array([0.05214222]), array([-0.02743409]))","(array([0.05085036]), array([-0.03395037]))","(array([0.05452684]), array([-0.02932051]))","(array([0.05609485]), array([-0.02533908]))"
(0.01858195682421164+0j),[0.0713589],[1.],[0.25900275],[1.],"(array([0.08470795]), array([-0.01079778]))","(array([0.03068731]), array([-0.0078556]))","(array([0.03141413]), array([-0.01698102]))","(array([0.03955512]), array([-0.01853542]))","(array([0.04398459]), array([-0.02659331]))","(array([0.05528304]), array([-0.01146645]))","(array([0.05214222]), array([-0.02743409]))","(array([0.05085036]), array([-0.03395037]))","(array([0.05452684]), array([-0.02932051]))","(array([0.05609485]), array([-0.02533908]))","(array([0.03858776]), array([-0.04721108]))"
(0.017011774383817752+0j),[0.06111074],[1.],[0.24965207],[1.],"(array([0.08778816]), array([0.00801875]))","(array([0.03141413]), array([-0.01698102]))","(array([0.03955512]), array([-0.01853542]))","(array([0.04398459]), array([-0.02659331]))","(array([0.05528304]), array([-0.01146645]))","(array([0.05214222]), array([-0.02743409]))","(array([0.05085036]), array([-0.03395037]))","(array([0.05452684]), array([-0.02932051]))","(array([0.05609485]), array([-0.02533908]))","(array([0.03858776]), array([-0.04721108]))","(array([0.04229802]), array([-0.04151362]))"
(0.015619219741924768+0j),[0.04538142],[1.],[0.24204307],[1.],"(array([0.08644019]), array([-0.00313754]))","(array([0.03955512]), array([-0.01853542]))","(array([0.04398459]), array([-0.02659331]))","(array([0.05528304]), array([-0.01146645]))","(array([0.05214222]), array([-0.02743409]))","(array([0.05085036]), array([-0.03395037]))","(array([0.05452684]), array([-0.02932051]))","(array([0.05609485]), array([-0.02533908]))","(array([0.03858776]), array([-0.04721108]))","(array([0.04229802]), array([-0.04151362]))","(array([0.03950183]), array([-0.04073222]))"
(0.014125450624138839+0j),[0.03696103],[1.],[0.23126833],[1.],"(array([0.09270979]), array([-0.00811104]))","(array([0.04398459]), array([-0.02659331]))","(array([0.05528304]), array([-0.01146645]))","(array([0.05214222]), array([-0.02743409]))","(array([0.05085036]), array([-0.03395037]))","(array([0.05452684]), array([-0.02932051]))","(array([0.05609485]), array([-0.02533908]))","(array([0.03858776]), array([-0.04721108]))","(array([0.04229802]), array([-0.04151362]))","(array([0.03950183]), array([-0.04073222]))","(array([0.03560511]), array([-0.0408211]))"
(0.017390800904790418+0j),[0.05663003],[1.],[0.25355701],[1.],"(array([0.09898985]), array([-0.01782223]))","(array([0.05528304]), array([-0.01146645]))","(array([0.05214222]), array([-0.02743409]))","(array([0.05085036]), array([-0.03395037]))","(array([0.05452684]), array([-0.02932051]))","(array([0.05609485]), array([-0.02533908]))","(array([0.03858776]), array([-0.04721108]))","(array([0.04229802]), array([-0.04151362]))","(array([0.03950183]), array([-0.04073222]))","(array([0.03560511]), array([-0.0408211]))","(array([0.03509862]), array([-0.04325042]))"
(0.020346538644553665+0j),[-0.08621712],[1.],[0.26721646],[1.],"(array([0.11488756]), array([0.00125914]))","(array([0.05214222]), array([-0.02743409]))","(array([0.05085036]), array([-0.03395037]))","(array([0.05452684]), array([-0.02932051]))","(array([0.05609485]), array([-0.02533908]))","(array([0.03858776]), array([-0.04721108]))","(array([0.04229802]), array([-0.04151362]))","(array([0.03950183]), array([-0.04073222]))","(array([0.03560511]), array([-0.0408211]))","(array([0.03509862]), array([-0.04325042]))","(array([0.04082294]), array([-0.04525624]))"
(0.023030881246063697+0j),[0.05377905],[1.],[0.29351269],[1.],"(array([0.11480128]), array([-0.04573429]))","(array([0.05085036]), array([-0.03395037]))","(array([0.05452684]), array([-0.02932051]))","(array([0.05609485]), array([-0.02533908]))","(array([0.03858776]), array([-0.04721108]))","(array([0.04229802]), array([-0.04151362]))","(array([0.03950183]), array([-0.04073222]))","(array([0.03560511]), array([-0.0408211]))","(array([0.03509862]), array([-0.04325042]))","(array([0.04082294]), array([-0.04525624]))","(array([0.01548109]), array([-0.06341443]))"
(0.023577733559322703+0j),[-0.01479569],[1.],[0.30134064],[1.],"(array([0.1173148]), array([-0.02130913]))","(array([0.05452684]), array([-0.02932051]))","(array([0.05609485]), array([-0.02533908]))","(array([0.03858776]), array([-0.04721108]))","(array([0.04229802]), array([-0.04151362]))","(array([0.03950183]), array([-0.04073222]))","(array([0.03560511]), array([-0.0408211]))","(array([0.03509862]), array([-0.04325042]))","(array([0.04082294]), array([-0.04525624]))","(array([0.01548109]), array([-0.06341443]))","(array([0.04417986]), array([-0.05123927]))"
(0.023767086325735588+0j),[-0.18558518],[1.],[0.23921328],[1.],"(array([0.12262323]), array([-0.03187111]))","(array([0.05609485]), array([-0.02533908]))","(array([0.03858776]), array([-0.04721108]))","(array([0.04229802]), array([-0.04151362]))","(array([0.03950183]), array([-0.04073222]))","(array([0.03560511]), array([-0.0408211]))","(array([0.03509862]), array([-0.04325042]))","(array([0.04082294]), array([-0.04525624]))","(array([0.01548109]), array([-0.06341443]))","(array([0.04417986]), array([-0.05123927]))","(array([0.03183931]), array([-0.0602485]))"
(0.022932304856417784+0j),[-0.17658297],[1.],[0.23928799],[1.],"(array([0.11049515]), array([-0.06554102]))","(array([0.03858776]), array([-0.04721108]))","(array([0.04229802]), array([-0.04151362]))","(array([0.03950183]), array([-0.04073222]))","(array([0.03560511]), array([-0.0408211]))","(array([0.03509862]), array([-0.04325042]))","(array([0.04082294]), array([-0.04525624]))","(array([0.01548109]), array([-0.06341443]))","(array([0.04417986]), array([-0.05123927]))","(array([0.03183931]), array([-0.0602485]))","(array([-0.00761575]), array([-0.06721302]))"
(0.02239486105265048+0j),[-0.0451991],[1.],[0.29038855],[1.],"(array([0.09351934]), array([-0.08490633]))","(array([0.04229802]), array([-0.04151362]))","(array([0.03950183]), array([-0.04073222]))","(array([0.03560511]), array([-0.0408211]))","(array([0.03509862]), array([-0.04325042]))","(array([0.04082294]), array([-0.04525624]))","(array([0.01548109]), array([-0.06341443]))","(array([0.04417986]), array([-0.05123927]))","(array([0.03183931]), array([-0.0602485]))","(array([-0.00761575]), array([-0.06721302]))","(array([-0.00517925]), array([-0.06641977]))"
(0.0229926676990085+0j),[-0.07697485],[1.],[0.28757574],[1.],"(array([0.10837976]), array([-0.05045559]))","(array([0.03950183]), array([-0.04073222]))","(array([0.03560511]), array([-0.0408211]))","(array([0.03509862]), array([-0.04325042]))","(array([0.04082294]), array([-0.04525624]))","(array([0.01548109]), array([-0.06341443]))","(array([0.04417986]), array([-0.05123927]))","(array([0.03183931]), array([-0.0602485]))","(array([-0.00761575]), array([-0.06721302]))","(array([-0.00517925]), array([-0.06641977]))","(array([0.0252969]), array([-0.06169945]))"
(0.023463455460056754+0j),[0.06634573],[1.],[0.29323445],[1.],"(array([0.10503015]), array([-0.05668369]))","(array([0.03560511]), array([-0.0408211]))","(array([0.03509862]), array([-0.04325042]))","(array([0.04082294]), array([-0.04525624]))","(array([0.01548109]), array([-0.06341443]))","(array([0.04417986]), array([-0.05123927]))","(array([0.03183931]), array([-0.0602485]))","(array([-0.00761575]), array([-0.06721302]))","(array([-0.00517925]), array([-0.06641977]))","(array([0.0252969]), array([-0.06169945]))","(array([0.01894979]), array([-0.06472493]))"
(0.025234446739382688+0j),[0.19407111],[1.],[0.24367049],[1.],"(array([0.10284479]), array([-0.02525814]))","(array([0.03509862]), array([-0.04325042]))","(array([0.04082294]), array([-0.04525624]))","(array([0.01548109]), array([-0.06341443]))","(array([0.04417986]), array([-0.05123927]))","(array([0.03183931]), array([-0.0602485]))","(array([-0.00761575]), array([-0.06721302]))","(array([-0.00517925]), array([-0.06641977]))","(array([0.0252969]), array([-0.06169945]))","(array([0.01894979]), array([-0.06472493]))","(array([0.04709776]), array([-0.0504498]))"
(0.026856293430358988+0j),[0.12598693],[1.],[0.29522286],[1.],"(array([0.09143861]), array([0.0004559]))","(array([0.04082294]), array([-0.04525624]))","(array([0.01548109]), array([-0.06341443]))","(array([0.04417986]), array([-0.05123927]))","(array([0.03183931]), array([-0.0602485]))","(array([-0.00761575]), array([-0.06721302]))","(array([-0.00517925]), array([-0.06641977]))","(array([0.0252969]), array([-0.06169945]))","(array([0.01894979]), array([-0.06472493]))","(array([0.04709776]), array([-0.0504498]))","(array([0.06602077]), array([-0.02693871]))"
(0.028472499179559664+0j),[-0.09587958],[1.],[0.315864],[1.],"(array([0.10834975]), array([-0.01647147]))","(array([0.01548109]), array([-0.06341443]))","(array([0.04417986]), array([-0.05123927]))","(array([0.03183931]), array([-0.0602485]))","(array([-0.00761575]), array([-0.06721302]))","(array([-0.00517925]), array([-0.06641977]))","(array([0.0252969]), array([-0.06169945]))","(array([0.01894979]), array([-0.06472493]))","(array([0.04709776]), array([-0.0504498]))","(array([0.06602077]), array([-0.02693871]))","(array([0.05869175]), array([-0.04408755]))"
(0.025121958408510295+0j),[-0.17570634],[1.],[0.25548754],[1.],"(array([0.08493868]), array([-0.08297893]))","(array([0.04417986]), array([-0.05123927]))","(array([0.03183931]), array([-0.0602485]))","(array([-0.00761575]), array([-0.06721302]))","(array([-0.00517925]), array([-0.06641977]))","(array([0.0252969]), array([-0.06169945]))","(array([0.01894979]), array([-0.06472493]))","(array([0.04709776]), array([-0.0504498]))","(array([0.06602077]), array([-0.02693871]))","(array([0.05869175]), array([-0.04408755]))","(array([0.01778544]), array([-0.06993428]))"
(0.020973344536261415+0j),[-0.06929556],[1.],[0.27486843],[1.],"(array([0.09966841]), array([-0.08863989]))","(array([0.03183931]), array([-0.0602485]))","(array([-0.00761575]), array([-0.06721302]))","(array([-0.00517925]), array([-0.06641977]))","(array([0.0252969]), array([-0.06169945]))","(array([0.01894979]), array([-0.06472493]))","(array([0.04709776]), array([-0.0504498]))","(array([0.06602077]), array([-0.02693871]))","(array([0.05869175]), array([-0.04408755]))","(array([0.01778544]), array([-0.06993428]))","(array([-0.00464562]), array([-0.06675481]))"
(0.01806276080475628+0j),[-0.11048624],[1.],[0.23877666],[1.],"(array([0.09188711]), array([-0.07402365]))","(array([-0.00761575]), array([-0.06721302]))","(array([-0.00517925]), array([-0.06641977]))","(array([0.0252969]), array([-0.06169945]))","(array([0.01894979]), array([-0.06472493]))","(array([0.04709776]), array([-0.0504498]))","(array([0.06602077]), array([-0.02693871]))","(array([0.05869175]), array([-0.04408755]))","(array([0.01778544]), array([-0.06993428]))","(array([-0.00464562]), array([-0.06675481]))","(array([0.01809428]), array([-0.05889049]))"
(0.020370250479528305+0j),[-0.19195019],[1.],[0.20312019],[1.],"(array([0.04911704]), array([-0.08987406]))","(array([-0.00517925]), array([-0.06641977]))","(array([0.0252969]), array([-0.06169945]))","(array([0.01894979]), array([-0.06472493]))","(array([0.04709776]), array([-0.0504498]))","(array([0.06602077]), array([-0.02693871]))","(array([0.05869175]), array([-0.04408755]))","(array([0.01778544]), array([-0.06993428]))","(array([-0.00464562]), array([-0.06675481]))","(array([0.01809428]), array([-0.05889049]))","(array([0.00874136]), array([-0.06046256]))"
(0.021147369102116526+0j),[-0.2411616],[1.],[0.15150374],[1.],"(array([0.04363767]), array([-0.10701715]))","(array([0.0252969]), array([-0.06169945]))","(array([0.01894979]), array([-0.06472493]))","(array([0.04709776]), array([-0.0504498]))","(array([0.06602077]), array([-0.02693871]))","(array([0.05869175]), array([-0.04408755]))","(array([0.01778544]), array([-0.06993428]))","(array([-0.00464562]), array([-0.06675481]))","(array([0.01809428]), array([-0.05889049]))","(array([0.00874136]), array([-0.06046256]))","(array([-0.0107499]), array([-0.06257539]))"
(0.020048064257818302+0j),[-0.21590721],[1.],[0.17430217],[1.],"(array([0.06202489]), array([-0.11323236]))","(array([0.01894979]), array([-0.06472493]))","(array([0.04709776]), array([-0.0504498]))","(array([0.06602077]), array([-0.02693871]))","(array([0.05869175]), array([-0.04408755]))","(array([0.01778544]), array([-0.06993428]))","(array([-0.00464562]), array([-0.06675481]))","(array([0.01809428]), array([-0.05889049]))","(array([0.00874136]), array([-0.06046256]))","(array([-0.0107499]), array([-0.06257539]))","(array([-0.02626481]), array([-0.05757383]))"
(0.01759893043139154+0j),[-0.1925273],[1.],[0.17501428],[1.],"(array([0.05849122]), array([-0.11062777]))","(array([0.04709776]), array([-0.0504498]))","(array([0.06602077]), array([-0.02693871]))","(array([0.05869175]), array([-0.04408755]))","(array([0.01778544]), array([-0.06993428]))","(array([-0.00464562]), array([-0.06675481]))","(array([0.01809428]), array([-0.05889049]))","(array([0.00874136]), array([-0.06046256]))","(array([-0.0107499]), array([-0.06257539]))","(array([-0.02626481]), array([-0.05757383]))","(array([-0.01998231]), array([-0.05719531]))"
(0.015273182661957097+0j),[-0.12504074],[1.],[0.20790816],[1.],"(array([0.08611709]), array([-0.09155062]))","(array([0.06602077]), array([-0.02693871]))","(array([0.05869175]), array([-0.04408755]))","(array([0.01778544]), array([-0.06993428]))","(array([-0.00464562]), array([-0.06675481]))","(array([0.01809428]), array([-0.05889049]))","(array([0.00874136]), array([-0.06046256]))","(array([-0.0107499]), array([-0.06257539]))","(array([-0.02626481]), array([-0.05757383]))","(array([-0.01998231]), array([-0.05719531]))","(array([-0.01608469]), array([-0.05434214]))"
(0.01347877043466619+0j),[-0.05376397],[1.],[0.22174587],[1.],"(array([0.1118151]), array([-0.05376519]))","(array([0.05869175]), array([-0.04408755]))","(array([0.01778544]), array([-0.06993428]))","(array([-0.00464562]), array([-0.06675481]))","(array([0.01809428]), array([-0.05889049]))","(array([0.00874136]), array([-0.06046256]))","(array([-0.0107499]), array([-0.06257539]))","(array([-0.02626481]), array([-0.05757383]))","(array([-0.01998231]), array([-0.05719531]))","(array([-0.01608469]), array([-0.05434214]))","(array([-0.00033525]), array([-0.05307229]))"
(0.013888592846311897+0j),[-0.09950514],[1.],[0.20961505],[1.],"(array([0.1094316]), array([-0.0548197]))","(array([0.01778544]), array([-0.06993428]))","(array([-0.00464562]), array([-0.06675481]))","(array([0.01809428]), array([-0.05889049]))","(array([0.00874136]), array([-0.06046256]))","(array([-0.0107499]), array([-0.06257539]))","(array([-0.02626481]), array([-0.05757383]))","(array([-0.01998231]), array([-0.05719531]))","(array([-0.01608469]), array([-0.05434214]))","(array([-0.00033525]), array([-0.05307229]))","(array([0.01607561]), array([-0.04930808]))"
(0.014728599413647608+0j),[-0.08935736],[1.],[0.22192085],[1.],"(array([0.06686092]), array([-0.09010751]))","(array([-0.00464562]), array([-0.06675481]))","(array([0.01809428]), array([-0.05889049]))","(array([0.00874136]), array([-0.06046256]))","(array([-0.0107499]), array([-0.06257539]))","(array([-0.02626481]), array([-0.05757383]))","(array([-0.01998231]), array([-0.05719531]))","(array([-0.01608469]), array([-0.05434214]))","(array([-0.00033525]), array([-0.05307229]))","(array([0.01607561]), array([-0.04930808]))","(array([0.00706722]), array([-0.05258723]))"
