Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.007411129960240993+0j),[0.01781429],[1.],[0.17010935],[1.],"(array([0.04981878]), array([-0.01240889]))","(array([0.01526895]), array([-0.01906724]))","(array([0.0164723]), array([-0.02842749]))","(array([0.02449012]), array([-0.03265699]))","(array([0.01482654]), array([-0.04156324]))","(array([0.01930323]), array([-0.03851602]))","(array([0.0146446]), array([-0.03946048]))","(array([0.01933038]), array([-0.03669057]))","(array([0.02236923]), array([-0.03456682]))","(array([0.01695694]), array([-0.03705284]))","(array([0.02068783]), array([-0.03368224]))"
(0.00666935033127077+0j),[0.00017731],[1.],[0.16225594],[1.],"(array([0.05258617]), array([-0.01468157]))","(array([0.0164723]), array([-0.02842749]))","(array([0.02449012]), array([-0.03265699]))","(array([0.01482654]), array([-0.04156324]))","(array([0.01930323]), array([-0.03851602]))","(array([0.0146446]), array([-0.03946048]))","(array([0.01933038]), array([-0.03669057]))","(array([0.02236923]), array([-0.03456682]))","(array([0.01695694]), array([-0.03705284]))","(array([0.02068783]), array([-0.03368224]))","(array([0.02245671]), array([-0.03012483]))"
(0.0059515290890276885+0j),[0.06554812],[1.],[0.13855824],[1.],"(array([0.0520323]), array([-0.0276881]))","(array([0.02449012]), array([-0.03265699]))","(array([0.01482654]), array([-0.04156324]))","(array([0.01930323]), array([-0.03851602]))","(array([0.0146446]), array([-0.03946048]))","(array([0.01933038]), array([-0.03669057]))","(array([0.02236923]), array([-0.03456682]))","(array([0.01695694]), array([-0.03705284]))","(array([0.02068783]), array([-0.03368224]))","(array([0.02245671]), array([-0.03012483]))","(array([0.01842033]), array([-0.03042617]))"
(0.008580458906044714+0j),[0.09575649],[1.],[0.15711122],[1.],"(array([0.05932569]), array([-0.01743761]))","(array([0.01482654]), array([-0.04156324]))","(array([0.01930323]), array([-0.03851602]))","(array([0.0146446]), array([-0.03946048]))","(array([0.01933038]), array([-0.03669057]))","(array([0.02236923]), array([-0.03456682]))","(array([0.01695694]), array([-0.03705284]))","(array([0.02068783]), array([-0.03368224]))","(array([0.02245671]), array([-0.03012483]))","(array([0.01842033]), array([-0.03042617]))","(array([0.03059816]), array([-0.0225588]))"
(0.011704237861716925+0j),[0.05280497],[1.],[0.20802897],[1.],"(array([0.05395182]), array([-0.0194851]))","(array([0.01930323]), array([-0.03851602]))","(array([0.0146446]), array([-0.03946048]))","(array([0.01933038]), array([-0.03669057]))","(array([0.02236923]), array([-0.03456682]))","(array([0.01695694]), array([-0.03705284]))","(array([0.02068783]), array([-0.03368224]))","(array([0.02245671]), array([-0.03012483]))","(array([0.01842033]), array([-0.03042617]))","(array([0.03059816]), array([-0.0225588]))","(array([0.03868287]), array([-0.02284442]))"
(0.015197378927688321+0j),[0.01085407],[1.],[0.24388182],[1.],"(array([0.069483]), array([-0.02596372]))","(array([0.0146446]), array([-0.03946048]))","(array([0.01933038]), array([-0.03669057]))","(array([0.02236923]), array([-0.03456682]))","(array([0.01695694]), array([-0.03705284]))","(array([0.02068783]), array([-0.03368224]))","(array([0.02245671]), array([-0.03012483]))","(array([0.01842033]), array([-0.03042617]))","(array([0.03059816]), array([-0.0225588]))","(array([0.03868287]), array([-0.02284442]))","(array([0.0359605]), array([-0.03718081]))"
(0.01635298516946868+0j),[0.03475323],[1.],[0.25055063],[1.],"(array([0.07058087]), array([-0.03611481]))","(array([0.01933038]), array([-0.03669057]))","(array([0.02236923]), array([-0.03456682]))","(array([0.01695694]), array([-0.03705284]))","(array([0.02068783]), array([-0.03368224]))","(array([0.02245671]), array([-0.03012483]))","(array([0.01842033]), array([-0.03042617]))","(array([0.03059816]), array([-0.0225588]))","(array([0.03868287]), array([-0.02284442]))","(array([0.0359605]), array([-0.03718081]))","(array([0.03086557]), array([-0.0467694]))"
(0.017415713603254054+0j),[0.05689152],[1.],[0.25447514],[1.],"(array([0.0766136]), array([-0.02815969]))","(array([0.02236923]), array([-0.03456682]))","(array([0.01695694]), array([-0.03705284]))","(array([0.02068783]), array([-0.03368224]))","(array([0.02245671]), array([-0.03012483]))","(array([0.01842033]), array([-0.03042617]))","(array([0.03059816]), array([-0.0225588]))","(array([0.03868287]), array([-0.02284442]))","(array([0.0359605]), array([-0.03718081]))","(array([0.03086557]), array([-0.0467694]))","(array([0.03602957]), array([-0.04534328]))"
(0.01839564441944681+0j),[0.02307831],[1.],[0.26671743],[1.],"(array([0.08043674]), array([-0.02122175]))","(array([0.01695694]), array([-0.03705284]))","(array([0.02068783]), array([-0.03368224]))","(array([0.02245671]), array([-0.03012483]))","(array([0.01842033]), array([-0.03042617]))","(array([0.03059816]), array([-0.0225588]))","(array([0.03868287]), array([-0.02284442]))","(array([0.0359605]), array([-0.03718081]))","(array([0.03086557]), array([-0.0467694]))","(array([0.03602957]), array([-0.04534328]))","(array([0.04059093]), array([-0.04361541]))"
(0.018210297164316387+0j),[0.0926778],[1.],[0.24953584],[1.],"(array([0.07684929]), array([-0.03108369]))","(array([0.02068783]), array([-0.03368224]))","(array([0.02245671]), array([-0.03012483]))","(array([0.01842033]), array([-0.03042617]))","(array([0.03059816]), array([-0.0225588]))","(array([0.03868287]), array([-0.02284442]))","(array([0.0359605]), array([-0.03718081]))","(array([0.03086557]), array([-0.0467694]))","(array([0.03602957]), array([-0.04534328]))","(array([0.04059093]), array([-0.04361541]))","(array([0.03511561]), array([-0.04888372]))"
(0.018083065328046356+0j),[0.10006413],[1.],[0.24548905],[1.],"(array([0.07671234]), array([-0.01249082]))","(array([0.02245671]), array([-0.03012483]))","(array([0.01842033]), array([-0.03042617]))","(array([0.03059816]), array([-0.0225588]))","(array([0.03868287]), array([-0.02284442]))","(array([0.0359605]), array([-0.03718081]))","(array([0.03086557]), array([-0.0467694]))","(array([0.03602957]), array([-0.04534328]))","(array([0.04059093]), array([-0.04361541]))","(array([0.03511561]), array([-0.04888372]))","(array([0.04636456]), array([-0.03792294]))"
(0.017885409769463505+0j),[0.05827527],[1.],[0.25698575],[1.],"(array([0.07754926]), array([-0.00739629]))","(array([0.01842033]), array([-0.03042617]))","(array([0.03059816]), array([-0.0225588]))","(array([0.03868287]), array([-0.02284442]))","(array([0.0359605]), array([-0.03718081]))","(array([0.03086557]), array([-0.0467694]))","(array([0.03602957]), array([-0.04534328]))","(array([0.04059093]), array([-0.04361541]))","(array([0.03511561]), array([-0.04888372]))","(array([0.04636456]), array([-0.03792294]))","(array([0.04722977]), array([-0.03634727]))"
(0.01685713403274938+0j),[0.04313778],[1.],[0.25208593],[1.],"(array([0.07537114]), array([-0.01687903]))","(array([0.03059816]), array([-0.0225588]))","(array([0.03868287]), array([-0.02284442]))","(array([0.0359605]), array([-0.03718081]))","(array([0.03086557]), array([-0.0467694]))","(array([0.03602957]), array([-0.04534328]))","(array([0.04059093]), array([-0.04361541]))","(array([0.03511561]), array([-0.04888372]))","(array([0.04636456]), array([-0.03792294]))","(array([0.04722977]), array([-0.03634727]))","(array([0.04020758]), array([-0.04254728]))"
(0.015499730666693542+0j),[0.03716965],[1.],[0.24238685],[1.],"(array([0.08617951]), array([-0.01253051]))","(array([0.03868287]), array([-0.02284442]))","(array([0.0359605]), array([-0.03718081]))","(array([0.03086557]), array([-0.0467694]))","(array([0.03602957]), array([-0.04534328]))","(array([0.04059093]), array([-0.04361541]))","(array([0.03511561]), array([-0.04888372]))","(array([0.04636456]), array([-0.03792294]))","(array([0.04722977]), array([-0.03634727]))","(array([0.04020758]), array([-0.04254728]))","(array([0.03647543]), array([-0.04312072]))"
(0.014044490245927759+0j),[-0.03198715],[1.],[0.23124266],[1.],"(array([0.09193601]), array([-0.01411793]))","(array([0.0359605]), array([-0.03718081]))","(array([0.03086557]), array([-0.0467694]))","(array([0.03602957]), array([-0.04534328]))","(array([0.04059093]), array([-0.04361541]))","(array([0.03511561]), array([-0.04888372]))","(array([0.04636456]), array([-0.03792294]))","(array([0.04722977]), array([-0.03634727]))","(array([0.04020758]), array([-0.04254728]))","(array([0.03647543]), array([-0.04312072]))","(array([0.03418393]), array([-0.04175533]))"
(0.01732846943755921+0j),[-0.06486752],[1.],[0.25104029],[1.],"(array([0.09115945]), array([-0.04330938]))","(array([0.03086557]), array([-0.0467694]))","(array([0.03602957]), array([-0.04534328]))","(array([0.04059093]), array([-0.04361541]))","(array([0.03511561]), array([-0.04888372]))","(array([0.04636456]), array([-0.03792294]))","(array([0.04722977]), array([-0.03634727]))","(array([0.04020758]), array([-0.04254728]))","(array([0.03647543]), array([-0.04312072]))","(array([0.03418393]), array([-0.04175533]))","(array([0.02229198]), array([-0.05086798]))"
(0.020636518013331218+0j),[-0.14668384],[1.],[0.24167497],[1.],"(array([0.0905108]), array([-0.05989849]))","(array([0.03602957]), array([-0.04534328]))","(array([0.04059093]), array([-0.04361541]))","(array([0.03511561]), array([-0.04888372]))","(array([0.04636456]), array([-0.03792294]))","(array([0.04722977]), array([-0.03634727]))","(array([0.04020758]), array([-0.04254728]))","(array([0.03647543]), array([-0.04312072]))","(array([0.03418393]), array([-0.04175533]))","(array([0.02229198]), array([-0.05086798]))","(array([0.01845249]), array([-0.05821883]))"
(0.022894616895139795+0j),[-0.14518285],[1.],[0.25965922],[1.],"(array([0.09346344]), array([-0.0765027]))","(array([0.04059093]), array([-0.04361541]))","(array([0.03511561]), array([-0.04888372]))","(array([0.04636456]), array([-0.03792294]))","(array([0.04722977]), array([-0.03634727]))","(array([0.04020758]), array([-0.04254728]))","(array([0.03647543]), array([-0.04312072]))","(array([0.03418393]), array([-0.04175533]))","(array([0.02229198]), array([-0.05086798]))","(array([0.01845249]), array([-0.05821883]))","(array([0.0017321]), array([-0.06531891]))"
(0.022610930965003644+0j),[-0.09515616],[1.],[0.27982491],[1.],"(array([0.09986523]), array([-0.07448759]))","(array([0.03511561]), array([-0.04888372]))","(array([0.04636456]), array([-0.03792294]))","(array([0.04722977]), array([-0.03634727]))","(array([0.04020758]), array([-0.04254728]))","(array([0.03647543]), array([-0.04312072]))","(array([0.03418393]), array([-0.04175533]))","(array([0.02229198]), array([-0.05086798]))","(array([0.01845249]), array([-0.05821883]))","(array([0.0017321]), array([-0.06531891]))","(array([0.00290106]), array([-0.06676914]))"
(0.0229105543402147+0j),[-0.15020647],[1.],[0.2566867],[1.],"(array([0.09895886]), array([-0.06862884]))","(array([0.04636456]), array([-0.03792294]))","(array([0.04722977]), array([-0.03634727]))","(array([0.04020758]), array([-0.04254728]))","(array([0.03647543]), array([-0.04312072]))","(array([0.03418393]), array([-0.04175533]))","(array([0.02229198]), array([-0.05086798]))","(array([0.01845249]), array([-0.05821883]))","(array([0.0017321]), array([-0.06531891]))","(array([0.00290106]), array([-0.06676914]))","(array([0.01482185]), array([-0.06516244]))"
(0.02248869859730657+0j),[-0.11748451],[1.],[0.27019309],[1.],"(array([0.1048496]), array([-0.07003697]))","(array([0.04722977]), array([-0.03634727]))","(array([0.04020758]), array([-0.04254728]))","(array([0.03647543]), array([-0.04312072]))","(array([0.03418393]), array([-0.04175533]))","(array([0.02229198]), array([-0.05086798]))","(array([0.01845249]), array([-0.05821883]))","(array([0.0017321]), array([-0.06531891]))","(array([0.00290106]), array([-0.06676914]))","(array([0.01482185]), array([-0.06516244]))","(array([0.00143096]), array([-0.06670655]))"
(0.022466845275021408+0j),[-0.16554236],[1.],[0.24352022],[1.],"(array([0.10875573]), array([-0.06130324]))","(array([0.04020758]), array([-0.04254728]))","(array([0.03647543]), array([-0.04312072]))","(array([0.03418393]), array([-0.04175533]))","(array([0.02229198]), array([-0.05086798]))","(array([0.01845249]), array([-0.05821883]))","(array([0.0017321]), array([-0.06531891]))","(array([0.00290106]), array([-0.06676914]))","(array([0.01482185]), array([-0.06516244]))","(array([0.00143096]), array([-0.06670655]))","(array([0.00915048]), array([-0.06576103]))"
(0.0221093829564807+0j),[-0.1563955],[1.],[0.24672684],[1.],"(array([0.09604052]), array([-0.0779242]))","(array([0.03647543]), array([-0.04312072]))","(array([0.03418393]), array([-0.04175533]))","(array([0.02229198]), array([-0.05086798]))","(array([0.01845249]), array([-0.05821883]))","(array([0.0017321]), array([-0.06531891]))","(array([0.00290106]), array([-0.06676914]))","(array([0.01482185]), array([-0.06516244]))","(array([0.00143096]), array([-0.06670655]))","(array([0.00915048]), array([-0.06576103]))","(array([-0.00272084]), array([-0.06604121]))"
(0.02196050471818591+0j),[-0.16503691],[1.],[0.23984979],[1.],"(array([0.0931063]), array([-0.07647449]))","(array([0.03418393]), array([-0.04175533]))","(array([0.02229198]), array([-0.05086798]))","(array([0.01845249]), array([-0.05821883]))","(array([0.0017321]), array([-0.06531891]))","(array([0.00290106]), array([-0.06676914]))","(array([0.01482185]), array([-0.06516244]))","(array([0.00143096]), array([-0.06670655]))","(array([0.00915048]), array([-0.06576103]))","(array([-0.00272084]), array([-0.06604121]))","(array([-0.00056978]), array([-0.06572066]))"
(0.022246553723122356+0j),[-0.20435521],[1.],[0.20999199],[1.],"(array([0.08973875]), array([-0.0770444]))","(array([0.02229198]), array([-0.05086798]))","(array([0.01845249]), array([-0.05821883]))","(array([0.0017321]), array([-0.06531891]))","(array([0.00290106]), array([-0.06676914]))","(array([0.01482185]), array([-0.06516244]))","(array([0.00143096]), array([-0.06670655]))","(array([0.00915048]), array([-0.06576103]))","(array([-0.00272084]), array([-0.06604121]))","(array([-0.00056978]), array([-0.06572066]))","(array([-0.00278382]), array([-0.06575643]))"
(0.022074678895552573+0j),[-0.20719003],[1.],[0.20560155],[1.],"(array([0.07156682]), array([-0.09458591]))","(array([0.01845249]), array([-0.05821883]))","(array([0.0017321]), array([-0.06531891]))","(array([0.00290106]), array([-0.06676914]))","(array([0.01482185]), array([-0.06516244]))","(array([0.00143096]), array([-0.06670655]))","(array([0.00915048]), array([-0.06576103]))","(array([-0.00272084]), array([-0.06604121]))","(array([-0.00056978]), array([-0.06572066]))","(array([-0.00278382]), array([-0.06575643]))","(array([-0.01322341]), array([-0.06453224]))"
(0.021786861317633216+0j),[-0.23328603],[1.],[0.17229819],[1.],"(array([0.06685843]), array([-0.10238007]))","(array([0.0017321]), array([-0.06531891]))","(array([0.00290106]), array([-0.06676914]))","(array([0.01482185]), array([-0.06516244]))","(array([0.00143096]), array([-0.06670655]))","(array([0.00915048]), array([-0.06576103]))","(array([-0.00272084]), array([-0.06604121]))","(array([-0.00056978]), array([-0.06572066]))","(array([-0.00278382]), array([-0.06575643]))","(array([-0.01322341]), array([-0.06453224]))","(array([-0.01404178]), array([-0.06400141]))"
(0.018361957142321687+0j),[-0.19760497],[1.],[0.1787561],[1.],"(array([0.03996987]), array([-0.11504476]))","(array([0.00290106]), array([-0.06676914]))","(array([0.01482185]), array([-0.06516244]))","(array([0.00143096]), array([-0.06670655]))","(array([0.00915048]), array([-0.06576103]))","(array([-0.00272084]), array([-0.06604121]))","(array([-0.00056978]), array([-0.06572066]))","(array([-0.00278382]), array([-0.06575643]))","(array([-0.01322341]), array([-0.06453224]))","(array([-0.01404178]), array([-0.06400141]))","(array([-0.02394497]), array([-0.05797781]))"
(0.015474244900985685+0j),[-0.17182999],[1.],[0.17433816],[1.],"(array([0.0425309]), array([-0.10860251]))","(array([0.01482185]), array([-0.06516244]))","(array([0.00143096]), array([-0.06670655]))","(array([0.00915048]), array([-0.06576103]))","(array([-0.00272084]), array([-0.06604121]))","(array([-0.00056978]), array([-0.06572066]))","(array([-0.00278382]), array([-0.06575643]))","(array([-0.01322341]), array([-0.06453224]))","(array([-0.01404178]), array([-0.06400141]))","(array([-0.02394497]), array([-0.05797781]))","(array([-0.01641383]), array([-0.05523713]))"
(0.01284483293915698+0j),[-0.10547331],[1.],[0.19667185],[1.],"(array([0.05318933]), array([-0.10135725]))","(array([0.00143096]), array([-0.06670655]))","(array([0.00915048]), array([-0.06576103]))","(array([-0.00272084]), array([-0.06604121]))","(array([-0.00056978]), array([-0.06572066]))","(array([-0.00278382]), array([-0.06575643]))","(array([-0.01322341]), array([-0.06453224]))","(array([-0.01404178]), array([-0.06400141]))","(array([-0.02394497]), array([-0.05797781]))","(array([-0.01641383]), array([-0.05523713]))","(array([-0.01216188]), array([-0.05132462]))"
(0.014693717082532334+0j),[-0.14647479],[1.],[0.18869829],[1.],"(array([0.04874071]), array([-0.0882713]))","(array([0.00915048]), array([-0.06576103]))","(array([-0.00272084]), array([-0.06604121]))","(array([-0.00056978]), array([-0.06572066]))","(array([-0.00278382]), array([-0.06575643]))","(array([-0.01322341]), array([-0.06453224]))","(array([-0.01404178]), array([-0.06400141]))","(array([-0.02394497]), array([-0.05797781]))","(array([-0.01641383]), array([-0.05523713]))","(array([-0.01216188]), array([-0.05132462]))","(array([0.00497925]), array([-0.05175383]))"
(0.015756974730620273+0j),[-0.07572195],[1.],[0.23561122],[1.],"(array([0.05450645]), array([-0.09636787]))","(array([-0.00272084]), array([-0.06604121]))","(array([-0.00056978]), array([-0.06572066]))","(array([-0.00278382]), array([-0.06575643]))","(array([-0.01322341]), array([-0.06453224]))","(array([-0.01404178]), array([-0.06400141]))","(array([-0.02394497]), array([-0.05797781]))","(array([-0.01641383]), array([-0.05523713]))","(array([-0.01216188]), array([-0.05132462]))","(array([0.00497925]), array([-0.05175383]))","(array([-0.00382832]), array([-0.05458284]))"
(0.01834696413383904+0j),[-0.06185871],[1.],[0.25966442],[1.],"(array([0.05322777]), array([-0.08108924]))","(array([-0.00056978]), array([-0.06572066]))","(array([-0.00278382]), array([-0.06575643]))","(array([-0.01322341]), array([-0.06453224]))","(array([-0.01404178]), array([-0.06400141]))","(array([-0.02394497]), array([-0.05797781]))","(array([-0.01641383]), array([-0.05523713]))","(array([-0.01216188]), array([-0.05132462]))","(array([0.00497925]), array([-0.05175383]))","(array([-0.00382832]), array([-0.05458284]))","(array([0.01494233]), array([-0.05597693]))"
(0.01817393838911513+0j),[-0.02331316],[1.],[0.26459874],[1.],"(array([0.05822703]), array([-0.07773052]))","(array([-0.00278382]), array([-0.06575643]))","(array([-0.01322341]), array([-0.06453224]))","(array([-0.01404178]), array([-0.06400141]))","(array([-0.02394497]), array([-0.05797781]))","(array([-0.01641383]), array([-0.05523713]))","(array([-0.01216188]), array([-0.05132462]))","(array([0.00497925]), array([-0.05175383]))","(array([-0.00382832]), array([-0.05458284]))","(array([0.01494233]), array([-0.05597693]))","(array([0.01899755]), array([-0.05692446]))"
(0.018393437234197195+0j),[-0.01806148],[1.],[0.26650739],[1.],"(array([0.05715095]), array([-0.06928729]))","(array([-0.01322341]), array([-0.06453224]))","(array([-0.01404178]), array([-0.06400141]))","(array([-0.02394497]), array([-0.05797781]))","(array([-0.01641383]), array([-0.05523713]))","(array([-0.01216188]), array([-0.05132462]))","(array([0.00497925]), array([-0.05175383]))","(array([-0.00382832]), array([-0.05458284]))","(array([0.01494233]), array([-0.05597693]))","(array([0.01899755]), array([-0.05692446]))","(array([0.02690957]), array([-0.05367046]))"
(0.018962522696261225+0j),[0.07941139],[1.],[0.25916711],[1.],"(array([0.04738242]), array([-0.06693717]))","(array([-0.01404178]), array([-0.06400141]))","(array([-0.02394497]), array([-0.05797781]))","(array([-0.01641383]), array([-0.05523713]))","(array([-0.01216188]), array([-0.05132462]))","(array([0.00497925]), array([-0.05175383]))","(array([-0.00382832]), array([-0.05458284]))","(array([0.01494233]), array([-0.05597693]))","(array([0.01899755]), array([-0.05692446]))","(array([0.02690957]), array([-0.05367046]))","(array([0.02822019]), array([-0.05368865]))"
(0.022230973511886+0j),[0.16224513],[1.],[0.24408077],[1.],"(array([0.04665547]), array([-0.04498426]))","(array([-0.02394497]), array([-0.05797781]))","(array([-0.01641383]), array([-0.05523713]))","(array([-0.01216188]), array([-0.05132462]))","(array([0.00497925]), array([-0.05175383]))","(array([-0.00382832]), array([-0.05458284]))","(array([0.01494233]), array([-0.05597693]))","(array([0.01899755]), array([-0.05692446]))","(array([0.02690957]), array([-0.05367046]))","(array([0.02822019]), array([-0.05368865]))","(array([0.04681795]), array([-0.04305679]))"
(0.02568538141618107+0j),[0.21941391],[1.],[0.2252964],[1.],"(array([0.03364684]), array([-0.02089698]))","(array([-0.01641383]), array([-0.05523713]))","(array([-0.01216188]), array([-0.05132462]))","(array([0.00497925]), array([-0.05175383]))","(array([-0.00382832]), array([-0.05458284]))","(array([0.01494233]), array([-0.05597693]))","(array([0.01899755]), array([-0.05692446]))","(array([0.02690957]), array([-0.05367046]))","(array([0.02822019]), array([-0.05368865]))","(array([0.04681795]), array([-0.04305679]))","(array([0.06090885]), array([-0.03133555]))"
