Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008415962490446637+0j),[-0.02915469],[1.],[0.17993864],[1.],"(array([0.04300442]), array([-0.00504082]))","(array([0.00563753]), array([-0.00880125]))","(array([0.00848675]), array([-0.0147405]))","(array([0.01047606]), array([-0.02218743]))","(array([0.01607229]), array([-0.02880971]))","(array([0.02237636]), array([-0.03432822]))","(array([0.02542771]), array([-0.03628681]))","(array([0.01737666]), array([-0.03961501]))","(array([0.01244655]), array([-0.04037356]))","(array([0.01440087]), array([-0.03903065]))","(array([0.01890955]), array([-0.03669271]))"
(0.008175761162278155+0j),[-0.01237848],[1.],[0.17921462],[1.],"(array([0.04596807]), array([-0.01499721]))","(array([0.00848675]), array([-0.0147405]))","(array([0.01047606]), array([-0.02218743]))","(array([0.01607229]), array([-0.02880971]))","(array([0.02237636]), array([-0.03432822]))","(array([0.02542771]), array([-0.03628681]))","(array([0.01737666]), array([-0.03961501]))","(array([0.01244655]), array([-0.04037356]))","(array([0.01440087]), array([-0.03903065]))","(array([0.01890955]), array([-0.03669271]))","(array([0.01479941]), array([-0.03802525]))"
(0.0074280913111687665+0j),[0.00627672],[1.],[0.1711144],[1.],"(array([0.04797321]), array([-0.01710142]))","(array([0.01047606]), array([-0.02218743]))","(array([0.01607229]), array([-0.02880971]))","(array([0.02237636]), array([-0.03432822]))","(array([0.02542771]), array([-0.03628681]))","(array([0.01737666]), array([-0.03961501]))","(array([0.01244655]), array([-0.04037356]))","(array([0.01440087]), array([-0.03903065]))","(array([0.01890955]), array([-0.03669271]))","(array([0.01479941]), array([-0.03802525]))","(array([0.01769862]), array([-0.03537673]))"
(0.006750957691397819+0j),[0.01102093],[1.],[0.16286646],[1.],"(array([0.04813219]), array([-0.02026207]))","(array([0.01607229]), array([-0.02880971]))","(array([0.02237636]), array([-0.03432822]))","(array([0.02542771]), array([-0.03628681]))","(array([0.01737666]), array([-0.03961501]))","(array([0.01244655]), array([-0.04037356]))","(array([0.01440087]), array([-0.03903065]))","(array([0.01890955]), array([-0.03669271]))","(array([0.01479941]), array([-0.03802525]))","(array([0.01769862]), array([-0.03537673]))","(array([0.02049548]), array([-0.03164849]))"
(0.006064996505478846+0j),[0.0007546],[1.],[0.15472587],[1.],"(array([0.05177649]), array([-0.02567636]))","(array([0.02237636]), array([-0.03432822]))","(array([0.02542771]), array([-0.03628681]))","(array([0.01737666]), array([-0.03961501]))","(array([0.01244655]), array([-0.04037356]))","(array([0.01440087]), array([-0.03903065]))","(array([0.01890955]), array([-0.03669271]))","(array([0.01479941]), array([-0.03802525]))","(array([0.01769862]), array([-0.03537673]))","(array([0.02049548]), array([-0.03164849]))","(array([0.02056566]), array([-0.02935406]))"
(0.008806214528359082+0j),[-0.00102022],[1.],[0.18638499],[1.],"(array([0.06081828]), array([-0.03331552]))","(array([0.02542771]), array([-0.03628681]))","(array([0.01737666]), array([-0.03961501]))","(array([0.01244655]), array([-0.04037356]))","(array([0.01440087]), array([-0.03903065]))","(array([0.01890955]), array([-0.03669271]))","(array([0.01479941]), array([-0.03802525]))","(array([0.01769862]), array([-0.03537673]))","(array([0.02049548]), array([-0.03164849]))","(array([0.02056566]), array([-0.02935406]))","(array([0.02009799]), array([-0.03278533]))"
(0.011799371587953784+0j),[0.00089148],[1.],[0.21550379],[1.],"(array([0.07072986]), array([-0.03561931]))","(array([0.01737666]), array([-0.03961501]))","(array([0.01244655]), array([-0.04037356]))","(array([0.01440087]), array([-0.03903065]))","(array([0.01890955]), array([-0.03669271]))","(array([0.01479941]), array([-0.03802525]))","(array([0.01769862]), array([-0.03537673]))","(array([0.02049548]), array([-0.03164849]))","(array([0.02056566]), array([-0.02935406]))","(array([0.02009799]), array([-0.03278533]))","(array([0.02322915]), array([-0.03889906]))"
(0.015269980170112945+0j),[0.02249088],[1.],[0.24369736],[1.],"(array([0.06924985]), array([-0.03845108]))","(array([0.01244655]), array([-0.04037356]))","(array([0.01440087]), array([-0.03903065]))","(array([0.01890955]), array([-0.03669271]))","(array([0.01479941]), array([-0.03802525]))","(array([0.01769862]), array([-0.03537673]))","(array([0.02049548]), array([-0.03164849]))","(array([0.02056566]), array([-0.02935406]))","(array([0.02009799]), array([-0.03278533]))","(array([0.02322915]), array([-0.03889906]))","(array([0.02694459]), array([-0.04434153]))"
(0.01653155659514019+0j),[0.04758346],[1.],[0.24987004],[1.],"(array([0.06839913]), array([-0.03444659]))","(array([0.01440087]), array([-0.03903065]))","(array([0.01890955]), array([-0.03669271]))","(array([0.01479941]), array([-0.03802525]))","(array([0.01769862]), array([-0.03537673]))","(array([0.02049548]), array([-0.03164849]))","(array([0.02056566]), array([-0.02935406]))","(array([0.02009799]), array([-0.03278533]))","(array([0.02322915]), array([-0.03889906]))","(array([0.02694459]), array([-0.04434153]))","(array([0.03310919]), array([-0.04549287]))"
(0.01777734490465415+0j),[0.03375635],[1.],[0.26130212],[1.],"(array([0.07165646]), array([-0.027621]))","(array([0.01890955]), array([-0.03669271]))","(array([0.01479941]), array([-0.03802525]))","(array([0.01769862]), array([-0.03537673]))","(array([0.02049548]), array([-0.03164849]))","(array([0.02056566]), array([-0.02935406]))","(array([0.02009799]), array([-0.03278533]))","(array([0.02322915]), array([-0.03889906]))","(array([0.02694459]), array([-0.04434153]))","(array([0.03310919]), array([-0.04549287]))","(array([0.03850884]), array([-0.04387997]))"
(0.01881531588399358+0j),[0.03782757],[1.],[0.26811295],[1.],"(array([0.07856362]), array([-0.02838269]))","(array([0.01479941]), array([-0.03802525]))","(array([0.01769862]), array([-0.03537673]))","(array([0.02049548]), array([-0.03164849]))","(array([0.02056566]), array([-0.02935406]))","(array([0.02009799]), array([-0.03278533]))","(array([0.02322915]), array([-0.03889906]))","(array([0.02694459]), array([-0.04434153]))","(array([0.03310919]), array([-0.04549287]))","(array([0.03850884]), array([-0.04387997]))","(array([0.03702372]), array([-0.04750693]))"
(0.018726008225698924+0j),[0.04337395],[1.],[0.26643524],[1.],"(array([0.07505298]), array([-0.02878901]))","(array([0.01769862]), array([-0.03537673]))","(array([0.02049548]), array([-0.03164849]))","(array([0.02056566]), array([-0.02935406]))","(array([0.02009799]), array([-0.03278533]))","(array([0.02322915]), array([-0.03889906]))","(array([0.02694459]), array([-0.04434153]))","(array([0.03310919]), array([-0.04549287]))","(array([0.03850884]), array([-0.04387997]))","(array([0.03702372]), array([-0.04750693]))","(array([0.0381256]), array([-0.047563]))"
(0.018558038241163158+0j),[0.0452107],[1.],[0.26473801],[1.],"(array([0.07751319]), array([-0.02498554]))","(array([0.02049548]), array([-0.03164849]))","(array([0.02056566]), array([-0.02935406]))","(array([0.02009799]), array([-0.03278533]))","(array([0.02322915]), array([-0.03889906]))","(array([0.02694459]), array([-0.04434153]))","(array([0.03310919]), array([-0.04549287]))","(array([0.03850884]), array([-0.04387997]))","(array([0.03702372]), array([-0.04750693]))","(array([0.0381256]), array([-0.047563]))","(array([0.03890632]), array([-0.04660534]))"
(0.018301214784381785+0j),[0.0687698],[1.],[0.25755052],[1.],"(array([0.07986975]), array([-0.02094439]))","(array([0.02056566]), array([-0.02935406]))","(array([0.02009799]), array([-0.03278533]))","(array([0.02322915]), array([-0.03889906]))","(array([0.02694459]), array([-0.04434154]))","(array([0.03310919]), array([-0.04549287]))","(array([0.03850884]), array([-0.04387997]))","(array([0.03702372]), array([-0.04750693]))","(array([0.0381256]), array([-0.047563]))","(array([0.03890632]), array([-0.04660534]))","(array([0.03895716]), array([-0.04606758]))"
(0.017201919356806646+0j),[0.06639212],[1.],[0.24970015],[1.],"(array([0.07759126]), array([-0.01352491]))","(array([0.02009799]), array([-0.03278533]))","(array([0.02322915]), array([-0.03889906]))","(array([0.02694459]), array([-0.04434154]))","(array([0.03310919]), array([-0.04549287]))","(array([0.03850884]), array([-0.04387997]))","(array([0.03702372]), array([-0.04750693]))","(array([0.0381256]), array([-0.047563]))","(array([0.03890632]), array([-0.04660534]))","(array([0.03895716]), array([-0.04606758]))","(array([0.04222125]), array([-0.04147104]))"
(0.016227275935255348+0j),[0.06882609],[1.],[0.24127046],[1.],"(array([0.07540937]), array([-0.01739305]))","(array([0.02322915]), array([-0.03889906]))","(array([0.02694459]), array([-0.04434154]))","(array([0.03310919]), array([-0.04549287]))","(array([0.03850884]), array([-0.04387997]))","(array([0.03702372]), array([-0.04750693]))","(array([0.0381256]), array([-0.047563]))","(array([0.03890632]), array([-0.04660534]))","(array([0.03895716]), array([-0.04606758]))","(array([0.04222125]), array([-0.04147104]))","(array([0.04098579]), array([-0.04020492]))"
(0.015309125610701982+0j),[0.04668551],[1.],[0.23914353],[1.],"(array([0.07661136]), array([-0.02281866]))","(array([0.02694459]), array([-0.04434154]))","(array([0.03310919]), array([-0.04549287]))","(array([0.03850884]), array([-0.04387997]))","(array([0.03702372]), array([-0.04750693]))","(array([0.0381256]), array([-0.047563]))","(array([0.03890632]), array([-0.04660534]))","(array([0.03895716]), array([-0.04606758]))","(array([0.04222125]), array([-0.04147104]))","(array([0.04098579]), array([-0.04020492]))","(array([0.04061714]), array([-0.03819015]))"
(0.01924431052482946+0j),[0.05696186],[1.],[0.26699157],[1.],"(array([0.08408446]), array([-0.03299567]))","(array([0.03310919]), array([-0.04549287]))","(array([0.03850884]), array([-0.04387997]))","(array([0.03702372]), array([-0.04750693]))","(array([0.0381256]), array([-0.047563]))","(array([0.03890632]), array([-0.04660534]))","(array([0.03895716]), array([-0.04606758]))","(array([0.04222125]), array([-0.04147104]))","(array([0.04098579]), array([-0.04020492]))","(array([0.04061714]), array([-0.03819015]))","(array([0.03839574]), array([-0.04381165]))"
(0.023200823073484356+0j),[0.04248376],[1.],[0.29627777],[1.],"(array([0.09618312]), array([-0.03186521]))","(array([0.03850884]), array([-0.04387997]))","(array([0.03702372]), array([-0.04750693]))","(array([0.0381256]), array([-0.047563]))","(array([0.03890632]), array([-0.04660534]))","(array([0.03895716]), array([-0.04606758]))","(array([0.04222125]), array([-0.04147104]))","(array([0.04098579]), array([-0.04020492]))","(array([0.04061714]), array([-0.03819015]))","(array([0.03839574]), array([-0.04381165]))","(array([0.04333887]), array([-0.0478098]))"
(0.027058069237102498+0j),[0.09558462],[1.],[0.30812149],[1.],"(array([0.10785398]), array([-0.03348262]))","(array([0.03702372]), array([-0.04750693]))","(array([0.0381256]), array([-0.047563]))","(array([0.03890632]), array([-0.04660534]))","(array([0.03895716]), array([-0.04606758]))","(array([0.04222125]), array([-0.04147104]))","(array([0.04098579]), array([-0.04020492]))","(array([0.04061714]), array([-0.03819015]))","(array([0.03839574]), array([-0.04381165]))","(array([0.04333887]), array([-0.0478098]))","(array([0.04367694]), array([-0.05485598]))"
(0.028127628797342808+0j),[0.10451413],[1.],[0.31141667],[1.],"(array([0.10700621]), array([-0.0253512]))","(array([0.0381256]), array([-0.047563]))","(array([0.03890632]), array([-0.04660534]))","(array([0.03895716]), array([-0.04606758]))","(array([0.04222125]), array([-0.04147104]))","(array([0.04098579]), array([-0.04020492]))","(array([0.04061714]), array([-0.03819015]))","(array([0.03839574]), array([-0.04381165]))","(array([0.04333887]), array([-0.0478098]))","(array([0.04367694]), array([-0.05485598]))","(array([0.05417867]), array([-0.04952875]))"
(0.029132656156892485+0j),[0.11387479],[1.],[0.31384693],[1.],"(array([0.10879943]), array([-0.02344545]))","(array([0.03890632]), array([-0.04660534]))","(array([0.03895716]), array([-0.04606758]))","(array([0.04222125]), array([-0.04147104]))","(array([0.04098579]), array([-0.04020492]))","(array([0.04061714]), array([-0.03819015]))","(array([0.03839574]), array([-0.04381165]))","(array([0.04333887]), array([-0.0478098]))","(array([0.04367694]), array([-0.05485598]))","(array([0.05417867]), array([-0.04952875]))","(array([0.05622333]), array([-0.04914656]))"
(0.030070427656849894+0j),[0.12047724],[1.],[0.3166148],[1.],"(array([0.1100896]), array([-0.02045606]))","(array([0.03895716]), array([-0.04606758]))","(array([0.04222125]), array([-0.04147104]))","(array([0.04098579]), array([-0.04020492]))","(array([0.04061714]), array([-0.03819015]))","(array([0.03839574]), array([-0.04381165]))","(array([0.04333887]), array([-0.0478098]))","(array([0.04367694]), array([-0.05485598]))","(array([0.05417867]), array([-0.04952875]))","(array([0.05622333]), array([-0.04914656]))","(array([0.05823758]), array([-0.04857189]))"
(0.03109780360690466+0j),[0.09460892],[1.],[0.33078659],[1.],"(array([0.11082801]), array([-0.01848285]))","(array([0.04222125]), array([-0.04147104]))","(array([0.04098579]), array([-0.04020492]))","(array([0.04061714]), array([-0.03819015]))","(array([0.03839574]), array([-0.04381165]))","(array([0.04333887]), array([-0.0478098]))","(array([0.04367694]), array([-0.05485598]))","(array([0.05417867]), array([-0.04952875]))","(array([0.05622333]), array([-0.04914656]))","(array([0.05823758]), array([-0.04857189]))","(array([0.0598245]), array([-0.04844962]))"
(0.03186453786998232+0j),[0.08728048],[1.],[0.33673211],[1.],"(array([0.1171259]), array([-0.019689]))","(array([0.04098579]), array([-0.04020492]))","(array([0.04061714]), array([-0.03819015]))","(array([0.03839574]), array([-0.04381165]))","(array([0.04333887]), array([-0.0478098]))","(array([0.04367694]), array([-0.05485598]))","(array([0.05417867]), array([-0.04952875]))","(array([0.05622333]), array([-0.04914656]))","(array([0.05823758]), array([-0.04857189]))","(array([0.0598245]), array([-0.04844962]))","(array([0.05631613]), array([-0.05397831]))"
(0.032615622695312506+0j),[0.09423241],[1.],[0.33867974],[1.],"(array([0.11722353]), array([-0.02006833]))","(array([0.04061714]), array([-0.03819015]))","(array([0.03839574]), array([-0.04381165]))","(array([0.04333887]), array([-0.0478098]))","(array([0.04367694]), array([-0.05485598]))","(array([0.05417867]), array([-0.04952875]))","(array([0.05622333]), array([-0.04914656]))","(array([0.05823758]), array([-0.04857189]))","(array([0.0598245]), array([-0.04844962]))","(array([0.05631613]), array([-0.05397831]))","(array([0.05555767]), array([-0.05595552]))"
(0.033939271149588106+0j),[0.1215427],[1.],[0.33691984],[1.],"(array([0.11765884]), array([-0.01657666]))","(array([0.03839574]), array([-0.04381165]))","(array([0.04333887]), array([-0.0478098]))","(array([0.04367694]), array([-0.05485598]))","(array([0.05417867]), array([-0.04952875]))","(array([0.05622333]), array([-0.04914656]))","(array([0.05823758]), array([-0.04857189]))","(array([0.0598245]), array([-0.04844962]))","(array([0.05631613]), array([-0.05397831]))","(array([0.05555767]), array([-0.05595552]))","(array([0.05723869]), array([-0.05591333]))"
(0.035390141201943365+0j),[0.13042196],[1.],[0.34118294],[1.],"(array([0.11509222]), array([-0.01606001]))","(array([0.04333887]), array([-0.0478098]))","(array([0.04367694]), array([-0.05485598]))","(array([0.05417867]), array([-0.04952875]))","(array([0.05622333]), array([-0.04914656]))","(array([0.05823758]), array([-0.04857189]))","(array([0.0598245]), array([-0.04844962]))","(array([0.05631613]), array([-0.05397831]))","(array([0.05555767]), array([-0.05595552]))","(array([0.05723869]), array([-0.05591333]))","(array([0.06238187]), array([-0.05254529]))"
(0.036656868168639556+0j),[0.0977844],[1.],[0.35814229],[1.],"(array([0.12084458]), array([-0.01800995]))","(array([0.04367694]), array([-0.05485598]))","(array([0.05417867]), array([-0.04952875]))","(array([0.05622333]), array([-0.04914656]))","(array([0.05823758]), array([-0.04857189]))","(array([0.0598245]), array([-0.04844962]))","(array([0.05631613]), array([-0.05397831]))","(array([0.05555767]), array([-0.05595552]))","(array([0.05723869]), array([-0.05591333]))","(array([0.06238187]), array([-0.05254529]))","(array([0.06456028]), array([-0.052222]))"
(0.03263935076362993+0j),[0.09885865],[1.],[0.33598259],[1.],"(array([0.12174591]), array([-0.03205984]))","(array([0.05417867]), array([-0.04952875]))","(array([0.05622333]), array([-0.04914656]))","(array([0.05823758]), array([-0.04857189]))","(array([0.0598245]), array([-0.04844962]))","(array([0.05631613]), array([-0.05397831]))","(array([0.05555767]), array([-0.05595552]))","(array([0.05723869]), array([-0.05591333]))","(array([0.06238187]), array([-0.05254529]))","(array([0.06456028]), array([-0.052222]))","(array([0.05877652]), array([-0.05621165]))"
(0.02864327040093734+0j),[0.10106454],[1.],[0.31207931],[1.],"(array([0.12712059]), array([-0.02661367]))","(array([0.05622333]), array([-0.04914656]))","(array([0.05823758]), array([-0.04857189]))","(array([0.0598245]), array([-0.04844962]))","(array([0.05631613]), array([-0.05397831]))","(array([0.05555767]), array([-0.05595552]))","(array([0.05723869]), array([-0.05591333]))","(array([0.06238187]), array([-0.05254529]))","(array([0.06456028]), array([-0.052222]))","(array([0.05877652]), array([-0.05621165]))","(array([0.056316]), array([-0.05171202]))"
(0.02507329985735644+0j),[0.06813041],[1.],[0.29920266],[1.],"(array([0.12385594]), array([-0.02574708]))","(array([0.05823758]), array([-0.04857189]))","(array([0.0598245]), array([-0.04844962]))","(array([0.05631613]), array([-0.05397831]))","(array([0.05555767]), array([-0.05595552]))","(array([0.05723869]), array([-0.05591333]))","(array([0.06238187]), array([-0.05254529]))","(array([0.06456028]), array([-0.052222]))","(array([0.05877652]), array([-0.05621165]))","(array([0.056316]), array([-0.05171202]))","(array([0.05408085]), array([-0.04687182]))"
(0.026573381058537054+0j),[0.08784747],[1.],[0.30374328],[1.],"(array([0.12659991]), array([-0.03242451]))","(array([0.0598245]), array([-0.04844962]))","(array([0.05631613]), array([-0.05397831]))","(array([0.05555767]), array([-0.05595552]))","(array([0.05723869]), array([-0.05591333]))","(array([0.06238187]), array([-0.05254529]))","(array([0.06456028]), array([-0.052222]))","(array([0.05877652]), array([-0.05621165]))","(array([0.056316]), array([-0.05171202]))","(array([0.05408085]), array([-0.04687182]))","(array([0.04816521]), array([-0.05112982]))"
(0.028027360411867454+0j),[0.11198865],[1.],[0.30495987],[1.],"(array([0.12913829]), array([-0.02797297]))","(array([0.05631613]), array([-0.05397831]))","(array([0.05555767]), array([-0.05595552]))","(array([0.05723869]), array([-0.05591333]))","(array([0.06238187]), array([-0.05254529]))","(array([0.06456028]), array([-0.052222]))","(array([0.05877652]), array([-0.05621165]))","(array([0.056316]), array([-0.05171202]))","(array([0.05408085]), array([-0.04687182]))","(array([0.04816521]), array([-0.05112982]))","(array([0.0523902]), array([-0.04978918]))"
(0.029685775479137914+0j),[0.09546962],[1.],[0.32039669],[1.],"(array([0.12597121]), array([-0.02806309]))","(array([0.05555767]), array([-0.05595552]))","(array([0.05723869]), array([-0.05591333]))","(array([0.06238187]), array([-0.05254529]))","(array([0.06456028]), array([-0.052222]))","(array([0.05877652]), array([-0.05621165]))","(array([0.056316]), array([-0.05171202]))","(array([0.05408085]), array([-0.04687182]))","(array([0.04816521]), array([-0.05112982]))","(array([0.0523902]), array([-0.04978918]))","(array([0.05727078]), array([-0.04736547]))"
(0.02784746927576278+0j),[0.15285004],[1.],[0.28540679],[1.],"(array([0.12630064]), array([-0.0336263]))","(array([0.05723869]), array([-0.05591333]))","(array([0.06238187]), array([-0.05254529]))","(array([0.06456028]), array([-0.052222]))","(array([0.05877652]), array([-0.05621165]))","(array([0.056316]), array([-0.05171202]))","(array([0.05408085]), array([-0.04687182]))","(array([0.04816521]), array([-0.05112982]))","(array([0.0523902]), array([-0.04978918]))","(array([0.05727078]), array([-0.04736547]))","(array([0.05470916]), array([-0.0501006]))"
(0.026445409704553183+0j),[0.16398343],[1.],[0.26943754],[1.],"(array([0.12024885]), array([-0.02096222]))","(array([0.06238187]), array([-0.05254529]))","(array([0.06456028]), array([-0.052222]))","(array([0.05877652]), array([-0.05621165]))","(array([0.056316]), array([-0.05171202]))","(array([0.05408085]), array([-0.04687182]))","(array([0.04816521]), array([-0.05112982]))","(array([0.0523902]), array([-0.04978918]))","(array([0.05727078]), array([-0.04736547]))","(array([0.05470916]), array([-0.0501006]))","(array([0.06177363]), array([-0.03709285]))"
(0.025014442911355284+0j),[0.15515614],[1.],[0.26455712],[1.],"(array([0.1217577]), array([-0.01522295]))","(array([0.06456028]), array([-0.052222]))","(array([0.05877652]), array([-0.05621165]))","(array([0.056316]), array([-0.05171202]))","(array([0.05408085]), array([-0.04687182]))","(array([0.04816521]), array([-0.05112982]))","(array([0.0523902]), array([-0.04978918]))","(array([0.05727078]), array([-0.04736547]))","(array([0.05470916]), array([-0.0501006]))","(array([0.06177363]), array([-0.03709285]))","(array([0.06201001]), array([-0.03275981]))"
(0.02563068370135897+0j),[0.19689161],[1.],[0.24011224],[1.],"(array([0.12448433]), array([-0.01684595]))","(array([0.05877652]), array([-0.05621165]))","(array([0.056316]), array([-0.05171202]))","(array([0.05408085]), array([-0.04687182]))","(array([0.04816521]), array([-0.05112982]))","(array([0.0523902]), array([-0.04978918]))","(array([0.05727078]), array([-0.04736547]))","(array([0.05470916]), array([-0.0501006]))","(array([0.06177363]), array([-0.03709285]))","(array([0.06201001]), array([-0.03275981]))","(array([0.06059859]), array([-0.03420773]))"
(0.026501563526813314+0j),[0.18772047],[1.],[0.25373086],[1.],"(array([0.11345982]), array([-0.01156568]))","(array([0.056316]), array([-0.05171202]))","(array([0.05408085]), array([-0.04687182]))","(array([0.04816521]), array([-0.05112982]))","(array([0.0523902]), array([-0.04978918]))","(array([0.05727078]), array([-0.04736547]))","(array([0.05470916]), array([-0.0501006]))","(array([0.06177363]), array([-0.03709285]))","(array([0.06201001]), array([-0.03275981]))","(array([0.06059859]), array([-0.03420773]))","(array([0.06600619]), array([-0.02503415]))"
(0.02731797590927262+0j),[0.19231727],[1.],[0.25612233],[1.],"(array([0.11404773]), array([-0.00919981]))","(array([0.05408085]), array([-0.04687182]))","(array([0.04816521]), array([-0.05112982]))","(array([0.0523902]), array([-0.04978918]))","(array([0.05727078]), array([-0.04736547]))","(array([0.05470916]), array([-0.0501006]))","(array([0.06177363]), array([-0.03709285]))","(array([0.06201001]), array([-0.03275981]))","(array([0.06059859]), array([-0.03420773]))","(array([0.06600619]), array([-0.02503415]))","(array([0.06568252]), array([-0.02874104]))"
