Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.007480144180114514+0j),[0.00503675],[1.],[0.17174972],[1.],"(array([0.04870859]), array([-0.01480483]))","(array([0.01188405]), array([-0.02148563]))","(array([0.01593036]), array([-0.02892088]))","(array([0.01947346]), array([-0.03609079]))","(array([0.02080131]), array([-0.03916453]))","(array([0.02134553]), array([-0.03767153]))","(array([0.01875464]), array([-0.03791911]))","(array([0.02012505]), array([-0.03650057]))","(array([0.01825672]), array([-0.03711615]))","(array([0.01810963]), array([-0.03668261]))","(array([0.0195092]), array([-0.0345633]))"
(0.00676898901817065+0j),[0.00442307],[1.],[0.16339277],[1.],"(array([0.04964529]), array([-0.01985022]))","(array([0.01593036]), array([-0.02892088]))","(array([0.01947346]), array([-0.03609079]))","(array([0.02080131]), array([-0.03916453]))","(array([0.02134553]), array([-0.03767153]))","(array([0.01875464]), array([-0.03791911]))","(array([0.02012505]), array([-0.03650057]))","(array([0.01825672]), array([-0.03711615]))","(array([0.01810963]), array([-0.03668261]))","(array([0.0195092]), array([-0.0345633]))","(array([0.02029693]), array([-0.03188449]))"
(0.00606361575518929+0j),[0.02268904],[1.],[0.1530334],[1.],"(array([0.05175384]), array([-0.02723567]))","(array([0.01947346]), array([-0.03609079]))","(array([0.02080131]), array([-0.03916453]))","(array([0.02134553]), array([-0.03767153]))","(array([0.01875464]), array([-0.03791911]))","(array([0.02012505]), array([-0.03650057]))","(array([0.01825672]), array([-0.03711615]))","(array([0.01810963]), array([-0.03668261]))","(array([0.0195092]), array([-0.0345633]))","(array([0.02029693]), array([-0.03188449]))","(array([0.01937118]), array([-0.03018143]))"
(0.008917885799843097+0j),[0.03247634],[1.],[0.18471961],[1.],"(array([0.05761431]), array([-0.03021136]))","(array([0.02080131]), array([-0.03916453]))","(array([0.02134553]), array([-0.03767153]))","(array([0.01875464]), array([-0.03791911]))","(array([0.02012505]), array([-0.03650057]))","(array([0.01825672]), array([-0.03711615]))","(array([0.01810963]), array([-0.03668261]))","(array([0.0195092]), array([-0.0345633]))","(array([0.02029693]), array([-0.03188449]))","(array([0.01937118]), array([-0.03018143]))","(array([0.02416216]), array([-0.03009123]))"
(0.01212026298258313+0j),[0.0301903],[1.],[0.21627739],[1.],"(array([0.06584836]), array([-0.03106088]))","(array([0.02134553]), array([-0.03767153]))","(array([0.01875464]), array([-0.03791911]))","(array([0.02012505]), array([-0.03650057]))","(array([0.01825672]), array([-0.03711615]))","(array([0.01810963]), array([-0.03668261]))","(array([0.0195092]), array([-0.0345633]))","(array([0.02029693]), array([-0.03188449]))","(array([0.01937118]), array([-0.03018143]))","(array([0.02416216]), array([-0.03009123]))","(array([0.02954149]), array([-0.03496007]))"
(0.015580593913545292+0j),[0.03730724],[1.],[0.24431715],[1.],"(array([0.07328737]), array([-0.03011295]))","(array([0.01875464]), array([-0.03791911]))","(array([0.02012505]), array([-0.03650057]))","(array([0.01825672]), array([-0.03711615]))","(array([0.01810963]), array([-0.03668261]))","(array([0.0195092]), array([-0.0345633]))","(array([0.02029693]), array([-0.03188449]))","(array([0.01937118]), array([-0.03018143]))","(array([0.02416216]), array([-0.03009123]))","(array([0.02954149]), array([-0.03496007]))","(array([0.03251685]), array([-0.04120367]))"
(0.016691788040093615+0j),[0.03423645],[1.],[0.25322817],[1.],"(array([0.07468726]), array([-0.02879442]))","(array([0.02012505]), array([-0.03650057]))","(array([0.01825672]), array([-0.03711615]))","(array([0.01810963]), array([-0.03668261]))","(array([0.0195092]), array([-0.0345633]))","(array([0.02029693]), array([-0.03188449]))","(array([0.01937118]), array([-0.03018143]))","(array([0.02416216]), array([-0.03009123]))","(array([0.02954149]), array([-0.03496007]))","(array([0.03251685]), array([-0.04120367]))","(array([0.03586853]), array([-0.04387673]))"
(0.01772252090083148+0j),[0.0454157],[1.],[0.25907491],[1.],"(array([0.07797844]), array([-0.02808799]))","(array([0.01825672]), array([-0.03711615]))","(array([0.01810963]), array([-0.03668261]))","(array([0.0195092]), array([-0.0345633]))","(array([0.02029693]), array([-0.03188449]))","(array([0.01937118]), array([-0.03018143]))","(array([0.02416216]), array([-0.03009123]))","(array([0.02954149]), array([-0.03496007]))","(array([0.03251685]), array([-0.04120367]))","(array([0.03586853]), array([-0.04387673]))","(array([0.0362122]), array([-0.04589622]))"
(0.018810580534308008+0j),[0.0350831],[1.],[0.2684047],[1.],"(array([0.07743563]), array([-0.02623234]))","(array([0.01810963]), array([-0.03668261]))","(array([0.0195092]), array([-0.0345633]))","(array([0.02029693]), array([-0.03188449]))","(array([0.01937118]), array([-0.03018143]))","(array([0.02416216]), array([-0.03009123]))","(array([0.02954149]), array([-0.03496007]))","(array([0.03251685]), array([-0.04120367]))","(array([0.03586853]), array([-0.04387673]))","(array([0.0362122]), array([-0.04589622]))","(array([0.03901511]), array([-0.04580853]))"
(0.018606981160134747+0j),[0.04689166],[1.],[0.2649295],[1.],"(array([0.07834619]), array([-0.02808287]))","(array([0.0195092]), array([-0.0345633]))","(array([0.02029693]), array([-0.03188449]))","(array([0.01937118]), array([-0.03018143]))","(array([0.02416216]), array([-0.03009123]))","(array([0.02954149]), array([-0.03496007]))","(array([0.03251685]), array([-0.04120367]))","(array([0.03586853]), array([-0.04387673]))","(array([0.0362122]), array([-0.04589622]))","(array([0.03901511]), array([-0.04580853]))","(array([0.03756587]), array([-0.04786652]))"
(0.01839697105894796+0j),[0.03104917],[1.],[0.26556394],[1.],"(array([0.07894817]), array([-0.02341866]))","(array([0.02029693]), array([-0.03188449]))","(array([0.01937118]), array([-0.03018143]))","(array([0.02416216]), array([-0.03009123]))","(array([0.02954149]), array([-0.03496007]))","(array([0.03251685]), array([-0.04120367]))","(array([0.03586853]), array([-0.04387673]))","(array([0.0362122]), array([-0.04589622]))","(array([0.03901511]), array([-0.04580853]))","(array([0.03756587]), array([-0.04786652]))","(array([0.03937102]), array([-0.04590334]))"
(0.018118285138060707+0j),[0.04915564],[1.],[0.26062016],[1.],"(array([0.07985705]), array([-0.02428907]))","(array([0.01937118]), array([-0.03018143]))","(array([0.02416216]), array([-0.03009123]))","(array([0.02954149]), array([-0.03496007]))","(array([0.03251685]), array([-0.04120367]))","(array([0.03586853]), array([-0.04387673]))","(array([0.0362122]), array([-0.04589622]))","(array([0.03901511]), array([-0.04580853]))","(array([0.03756587]), array([-0.04786652]))","(array([0.03937102]), array([-0.04590334]))","(array([0.03635789]), array([-0.04778287]))"
(0.01701842623162566+0j),[0.0562223],[1.],[0.25074933],[1.],"(array([0.07709991]), array([-0.01864553]))","(array([0.02416216]), array([-0.03009123]))","(array([0.02954149]), array([-0.03496007]))","(array([0.03251685]), array([-0.04120367]))","(array([0.03586853]), array([-0.04387673]))","(array([0.0362122]), array([-0.04589622]))","(array([0.03901511]), array([-0.04580853]))","(array([0.03756587]), array([-0.04786652]))","(array([0.03937102]), array([-0.04590334]))","(array([0.03635789]), array([-0.04778287]))","(array([0.03885475]), array([-0.04422659]))"
(0.015899398349452275+0j),[0.0743847],[1.],[0.23694248],[1.],"(array([0.07960564]), array([-0.01700131]))","(array([0.02954149]), array([-0.03496007]))","(array([0.03251685]), array([-0.04120367]))","(array([0.03586853]), array([-0.04387673]))","(array([0.0362122]), array([-0.04589622]))","(array([0.03901511]), array([-0.04580853]))","(array([0.03756587]), array([-0.04786652]))","(array([0.03937102]), array([-0.04590334]))","(array([0.03635789]), array([-0.04778287]))","(array([0.03885475]), array([-0.04422659]))","(array([0.03905795]), array([-0.04147051]))"
(0.014833550638751379+0j),[0.0709878],[1.],[0.22910965],[1.],"(array([0.08181869]), array([-0.01775374]))","(array([0.03251685]), array([-0.04120367]))","(array([0.03586853]), array([-0.04387673]))","(array([0.0362122]), array([-0.04589622]))","(array([0.03901511]), array([-0.04580853]))","(array([0.03756587]), array([-0.04786652]))","(array([0.03937102]), array([-0.04590334]))","(array([0.03635789]), array([-0.04778287]))","(array([0.03885475]), array([-0.04422659]))","(array([0.03905795]), array([-0.04147051]))","(array([0.04103971]), array([-0.03667022]))"
(0.018542751440019534+0j),[0.05198871],[1.],[0.26294749],[1.],"(array([0.0873201]), array([-0.02459033]))","(array([0.03586853]), array([-0.04387673]))","(array([0.0362122]), array([-0.04589622]))","(array([0.03901511]), array([-0.04580853]))","(array([0.03756587]), array([-0.04786652]))","(array([0.03937102]), array([-0.04590334]))","(array([0.03635789]), array([-0.04778287]))","(array([0.03885475]), array([-0.04422659]))","(array([0.03905795]), array([-0.04147051]))","(array([0.04103971]), array([-0.03667022]))","(array([0.0417892]), array([-0.03915434]))"
(0.02236602292181007+0j),[0.04108293],[1.],[0.29110107],[1.],"(array([0.09799379]), array([-0.03138165]))","(array([0.0362122]), array([-0.04589622]))","(array([0.03901511]), array([-0.04580853]))","(array([0.03756587]), array([-0.04786652]))","(array([0.03937102]), array([-0.04590334]))","(array([0.03635789]), array([-0.04778287]))","(array([0.03885475]), array([-0.04422659]))","(array([0.03905795]), array([-0.04147051]))","(array([0.04103971]), array([-0.03667022]))","(array([0.0417892]), array([-0.03915434]))","(array([0.04188369]), array([-0.04755452]))"
(0.02629474105909438+0j),[0.04541409],[1.],[0.31490245],[1.],"(array([0.10448232]), array([-0.03575769]))","(array([0.03901511]), array([-0.04580853]))","(array([0.03756587]), array([-0.04786652]))","(array([0.03937102]), array([-0.04590334]))","(array([0.03635789]), array([-0.04778287]))","(array([0.03885475]), array([-0.04422659]))","(array([0.03905795]), array([-0.04147051]))","(array([0.04103971]), array([-0.03667022]))","(array([0.0417892]), array([-0.03915434]))","(array([0.04188369]), array([-0.04755452]))","(array([0.04291529]), array([-0.05405439]))"
(0.027168626399079132+0j),[0.08062983],[1.],[0.3127998],[1.],"(array([0.11044587]), array([-0.03472552]))","(array([0.03756587]), array([-0.04786652]))","(array([0.03937102]), array([-0.04590334]))","(array([0.03635789]), array([-0.04778287]))","(array([0.03885475]), array([-0.04422659]))","(array([0.03905795]), array([-0.04147051]))","(array([0.04103971]), array([-0.03667022]))","(array([0.0417892]), array([-0.03915434]))","(array([0.04188369]), array([-0.04755452]))","(array([0.04291529]), array([-0.05405439]))","(array([0.04531355]), array([-0.05631935]))"
(0.028181812217557858+0j),[0.09484311],[1.],[0.31460173],[1.],"(array([0.10856332]), array([-0.02899272]))","(array([0.03937102]), array([-0.04590334]))","(array([0.03635789]), array([-0.04778287]))","(array([0.03885475]), array([-0.04422659]))","(array([0.03905795]), array([-0.04147051]))","(array([0.04103971]), array([-0.03667022]))","(array([0.0417892]), array([-0.03915434]))","(array([0.04188369]), array([-0.04755452]))","(array([0.04291529]), array([-0.05405439]))","(array([0.04531355]), array([-0.05631935]))","(array([0.05184392]), array([-0.0520487]))"
(0.029099862954599633+0j),[0.11831282],[1.],[0.31180114],[1.],"(array([0.11071556]), array([-0.02395479]))","(array([0.03635789]), array([-0.04778287]))","(array([0.03885475]), array([-0.04422659]))","(array([0.03905795]), array([-0.04147051]))","(array([0.04103971]), array([-0.03667022]))","(array([0.0417892]), array([-0.03915434]))","(array([0.04188369]), array([-0.04755452]))","(array([0.04291529]), array([-0.05405439]))","(array([0.04531355]), array([-0.05631935]))","(array([0.05184392]), array([-0.0520487]))","(array([0.05468028]), array([-0.05081191]))"
(0.030279606411055354+0j),[0.10997385],[1.],[0.32144644],[1.],"(array([0.10723824]), array([-0.02063147]))","(array([0.03885475]), array([-0.04422659]))","(array([0.03905795]), array([-0.04147051]))","(array([0.04103971]), array([-0.03667022]))","(array([0.0417892]), array([-0.03915434]))","(array([0.04188369]), array([-0.04755452]))","(array([0.04291529]), array([-0.05405439]))","(array([0.04531355]), array([-0.05631935]))","(array([0.05184392]), array([-0.0520487]))","(array([0.05468028]), array([-0.05081191]))","(array([0.05895398]), array([-0.04780849]))"
(0.03126340930033413+0j),[0.10601606],[1.],[0.32807877],[1.],"(array([0.11178988]), array([-0.01899843]))","(array([0.03905795]), array([-0.04147051]))","(array([0.04103971]), array([-0.03667022]))","(array([0.0417892]), array([-0.03915434]))","(array([0.04188369]), array([-0.04755452]))","(array([0.04291529]), array([-0.05405439]))","(array([0.04531355]), array([-0.05631935]))","(array([0.05184392]), array([-0.0520487]))","(array([0.05468028]), array([-0.05081191]))","(array([0.05895398]), array([-0.04780849]))","(array([0.05831579]), array([-0.0505496]))"
(0.03215724131372584+0j),[0.10445277],[1.],[0.33327469],[1.],"(array([0.11344155]), array([-0.0171827]))","(array([0.04103971]), array([-0.03667022]))","(array([0.0417892]), array([-0.03915434]))","(array([0.04188369]), array([-0.04755452]))","(array([0.04291529]), array([-0.05405439]))","(array([0.04531355]), array([-0.05631935]))","(array([0.05184392]), array([-0.0520487]))","(array([0.05468028]), array([-0.05081191]))","(array([0.05895398]), array([-0.04780849]))","(array([0.05831579]), array([-0.0505496]))","(array([0.05822566]), array([-0.05227419]))"
(0.0334710223721299+0j),[0.12446226],[1.],[0.3334102],[1.],"(array([0.11688623]), array([-0.0128449]))","(array([0.0417892]), array([-0.03915434]))","(array([0.04188369]), array([-0.04755452]))","(array([0.04291529]), array([-0.05405439]))","(array([0.04531355]), array([-0.05631935]))","(array([0.05184392]), array([-0.0520487]))","(array([0.05468028]), array([-0.05081191]))","(array([0.05895398]), array([-0.04780849]))","(array([0.05831579]), array([-0.0505496]))","(array([0.05822566]), array([-0.05227419]))","(array([0.05855659]), array([-0.05377236]))"
(0.03474344718737651+0j),[0.11778313],[1.],[0.34243861],[1.],"(array([0.11763901]), array([-0.01087114]))","(array([0.04188369]), array([-0.04755452]))","(array([0.04291529]), array([-0.05405439]))","(array([0.04531355]), array([-0.05631935]))","(array([0.05184392]), array([-0.0520487]))","(array([0.05468028]), array([-0.05081191]))","(array([0.05895398]), array([-0.04780849]))","(array([0.05831579]), array([-0.0505496]))","(array([0.05822566]), array([-0.05227419]))","(array([0.05855659]), array([-0.05377236]))","(array([0.06241888]), array([-0.05154627]))"
(0.03607811170877103+0j),[0.11729437],[1.],[0.34937049],[1.],"(array([0.11970531]), array([-0.02053875]))","(array([0.04291529]), array([-0.05405439]))","(array([0.04531355]), array([-0.05631935]))","(array([0.05184392]), array([-0.0520487]))","(array([0.05468028]), array([-0.05081191]))","(array([0.05895398]), array([-0.04780849]))","(array([0.05831579]), array([-0.0505496]))","(array([0.05822566]), array([-0.05227419]))","(array([0.05855659]), array([-0.05377236]))","(array([0.06241888]), array([-0.05154627]))","(array([0.06230715]), array([-0.05388763]))"
(0.03227957671313667+0j),[0.1461011],[1.],[0.31637959],[1.],"(array([0.11907472]), array([-0.02698609]))","(array([0.04531355]), array([-0.05631935]))","(array([0.05184392]), array([-0.0520487]))","(array([0.05468028]), array([-0.05081191]))","(array([0.05895398]), array([-0.04780849]))","(array([0.05831579]), array([-0.0505496]))","(array([0.05822566]), array([-0.05227419]))","(array([0.05855659]), array([-0.05377236]))","(array([0.06241888]), array([-0.05154627]))","(array([0.06230715]), array([-0.05388763]))","(array([0.06152155]), array([-0.05242186]))"
(0.02907499151039009+0j),[0.13916316],[1.],[0.29988358],[1.],"(array([0.11415624]), array([-0.02285109]))","(array([0.05184392]), array([-0.0520487]))","(array([0.05468028]), array([-0.05081191]))","(array([0.05895398]), array([-0.04780849]))","(array([0.05831579]), array([-0.0505496]))","(array([0.05822566]), array([-0.05227419]))","(array([0.05855659]), array([-0.05377236]))","(array([0.06241888]), array([-0.05154627]))","(array([0.06230715]), array([-0.05388763]))","(array([0.06152155]), array([-0.05242186]))","(array([0.06340571]), array([-0.04288539]))"
(0.02591167775500244+0j),[0.14291071],[1.],[0.27733879],[1.],"(array([0.11689923]), array([-0.02020137]))","(array([0.05468028]), array([-0.05081191]))","(array([0.05895398]), array([-0.04780849]))","(array([0.05831579]), array([-0.0505496]))","(array([0.05822566]), array([-0.05227419]))","(array([0.05855659]), array([-0.05377236]))","(array([0.06241888]), array([-0.05154627]))","(array([0.06230715]), array([-0.05388763]))","(array([0.06152155]), array([-0.05242186]))","(array([0.06340571]), array([-0.04288539]))","(array([0.06010825]), array([-0.04041589]))"
(0.027637907074091323+0j),[0.12910941],[1.],[0.29533955],[1.],"(array([0.11831191]), array([-0.01816721]))","(array([0.05895399]), array([-0.04780849]))","(array([0.05831579]), array([-0.0505496]))","(array([0.05822566]), array([-0.05227419]))","(array([0.05855659]), array([-0.05377236]))","(array([0.06241888]), array([-0.05154627]))","(array([0.06230715]), array([-0.05388763]))","(array([0.06152155]), array([-0.05242186]))","(array([0.06340571]), array([-0.04288539]))","(array([0.06010825]), array([-0.04041589]))","(array([0.06008696]), array([-0.03878426]))"
(0.029135147829983304+0j),[0.12961477],[1.],[0.30453181],[1.],"(array([0.12642979]), array([-0.01827633]))","(array([0.05831579]), array([-0.0505496]))","(array([0.05822566]), array([-0.05227419]))","(array([0.05855659]), array([-0.05377236]))","(array([0.06241888]), array([-0.05154627]))","(array([0.06230715]), array([-0.05388763]))","(array([0.06152155]), array([-0.05242186]))","(array([0.06340571]), array([-0.04288539]))","(array([0.06010825]), array([-0.04041589]))","(array([0.06008696]), array([-0.03878426]))","(array([0.0593135]), array([-0.04366968]))"
(0.03065916795594833+0j),[0.14532482],[1.],[0.30674887],[1.],"(array([0.1278177]), array([-0.02084416]))","(array([0.05822566]), array([-0.05227419]))","(array([0.05855659]), array([-0.05377236]))","(array([0.06241888]), array([-0.05154627]))","(array([0.06230715]), array([-0.05388763]))","(array([0.06152155]), array([-0.05242186]))","(array([0.06340571]), array([-0.04288539]))","(array([0.06010825]), array([-0.04041589]))","(array([0.06008696]), array([-0.03878426]))","(array([0.0593135]), array([-0.04366968]))","(array([0.06047662]), array([-0.04533771]))"
(0.028861515681657627+0j),[0.16458448],[1.],[0.28512209],[1.],"(array([0.125898]), array([-0.01907376]))","(array([0.05855659]), array([-0.05377236]))","(array([0.06241888]), array([-0.05154627]))","(array([0.06230715]), array([-0.05388763]))","(array([0.06152155]), array([-0.05242186]))","(array([0.06340571]), array([-0.04288539]))","(array([0.06010825]), array([-0.04041589]))","(array([0.06008696]), array([-0.03878426]))","(array([0.0593135]), array([-0.04366968]))","(array([0.06047662]), array([-0.04533771]))","(array([0.06258858]), array([-0.04200575]))"
(0.02734840216205865+0j),[0.15052219],[1.],[0.28278717],[1.],"(array([0.1214668]), array([-0.01629563]))","(array([0.06241888]), array([-0.05154627]))","(array([0.06230715]), array([-0.05388763]))","(array([0.06152155]), array([-0.05242186]))","(array([0.06340571]), array([-0.04288539]))","(array([0.06010825]), array([-0.04041589]))","(array([0.06008696]), array([-0.03878426]))","(array([0.0593135]), array([-0.04366968]))","(array([0.06047662]), array([-0.04533771]))","(array([0.06258858]), array([-0.04200575]))","(array([0.0639109]), array([-0.03574348]))"
(0.02573603116723923+0j),[0.12262536],[1.],[0.2854883],[1.],"(array([0.12472453]), array([-0.01721117]))","(array([0.06230715]), array([-0.05388763]))","(array([0.06152155]), array([-0.05242186]))","(array([0.06340571]), array([-0.04288539]))","(array([0.06010825]), array([-0.04041589]))","(array([0.06008696]), array([-0.03878426]))","(array([0.0593135]), array([-0.04366968]))","(array([0.06047662]), array([-0.04533771]))","(array([0.06258858]), array([-0.04200575]))","(array([0.0639109]), array([-0.03574348]))","(array([0.06088789]), array([-0.03679073]))"
(0.026349177877460994+0j),[0.13490594],[1.],[0.28410439],[1.],"(array([0.12688153]), array([-0.02562719]))","(array([0.06152155]), array([-0.05242186]))","(array([0.06340571]), array([-0.04288539]))","(array([0.06010825]), array([-0.04041589]))","(array([0.06008696]), array([-0.03878426]))","(array([0.0593135]), array([-0.04366968]))","(array([0.06047662]), array([-0.04533771]))","(array([0.06258858]), array([-0.04200575]))","(array([0.0639109]), array([-0.03574348]))","(array([0.06088789]), array([-0.03679073]))","(array([0.05676145]), array([-0.04179284]))"
(0.02696955706140933+0j),[0.16026498],[1.],[0.27492437],[1.],"(array([0.12580782]), array([-0.02150117]))","(array([0.06340571]), array([-0.04288539]))","(array([0.06010825]), array([-0.04041589]))","(array([0.06008696]), array([-0.03878426]))","(array([0.0593135]), array([-0.04366968]))","(array([0.06047662]), array([-0.04533771]))","(array([0.06258858]), array([-0.04200575]))","(array([0.0639109]), array([-0.03574348]))","(array([0.06088789]), array([-0.03679073]))","(array([0.05676145]), array([-0.04179284]))","(array([0.05892124]), array([-0.0402132]))"
(0.027363944649123815+0j),[0.15256749],[1.],[0.28189026],[1.],"(array([0.12562759]), array([-0.00662711]))","(array([0.06010825]), array([-0.04041589]))","(array([0.06008696]), array([-0.03878426]))","(array([0.0593135]), array([-0.04366968]))","(array([0.06047662]), array([-0.04533771]))","(array([0.06258858]), array([-0.04200575]))","(array([0.0639109]), array([-0.03574348]))","(array([0.06088789]), array([-0.03679073]))","(array([0.05676145]), array([-0.04179284]))","(array([0.05892124]), array([-0.0402132]))","(array([0.06251154]), array([-0.03575659]))"
