Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.006822701990561423+0j),[0.01012632],[1.],[0.16378349],[1.],"(array([0.04979512]), array([-0.01970609]))","(array([0.01599246]), array([-0.02890088]))","(array([0.01986272]), array([-0.03589504]))","(array([0.02147884]), array([-0.03881562]))","(array([0.02097162]), array([-0.03789898]))","(array([0.02049004]), array([-0.03702869]))","(array([0.02018886]), array([-0.03648443]))","(array([0.02010496]), array([-0.0361765]))","(array([0.02016122]), array([-0.03566774]))","(array([0.02009262]), array([-0.03436669]))","(array([0.01991469]), array([-0.0322976]))"
(0.0061281845803089095+0j),[0.01594009],[1.],[0.15470452],[1.],"(array([0.05190021]), array([-0.02596211]))","(array([0.01986272]), array([-0.03589504]))","(array([0.02147884]), array([-0.03881562]))","(array([0.02097162]), array([-0.03789898]))","(array([0.02049004]), array([-0.03702869]))","(array([0.02018886]), array([-0.03648443]))","(array([0.02010496]), array([-0.0361765]))","(array([0.02016122]), array([-0.03566774]))","(array([0.02009262]), array([-0.03436669]))","(array([0.01991469]), array([-0.0322976]))","(array([0.01995684]), array([-0.02999545]))"
(0.008973846184454891+0j),[0.02299472],[1.],[0.18672329],[1.],"(array([0.05836078]), array([-0.03150462]))","(array([0.02147884]), array([-0.03881562]))","(array([0.02097162]), array([-0.03789898]))","(array([0.02049004]), array([-0.03702869]))","(array([0.02018886]), array([-0.03648443]))","(array([0.02010496]), array([-0.0361765]))","(array([0.02016122]), array([-0.03566774]))","(array([0.02009262]), array([-0.03436669]))","(array([0.01991469]), array([-0.0322976]))","(array([0.01995684]), array([-0.02999545]))","(array([0.02248115]), array([-0.03155905]))"
(0.012152119822083427+0j),[0.03030347],[1.],[0.21654624],[1.],"(array([0.06694948]), array([-0.03280561]))","(array([0.02097162]), array([-0.03789898]))","(array([0.02049004]), array([-0.03702869]))","(array([0.02018886]), array([-0.03648443]))","(array([0.02010496]), array([-0.0361765]))","(array([0.02016122]), array([-0.03566774]))","(array([0.02009262]), array([-0.03436669]))","(array([0.01991469]), array([-0.0322976]))","(array([0.01995684]), array([-0.02999545]))","(array([0.02248115]), array([-0.03155905]))","(array([0.02727418]), array([-0.03687571]))"
(0.015626022726077472+0j),[0.03699899],[1.],[0.24472258],[1.],"(array([0.07298156]), array([-0.03030999]))","(array([0.02049004]), array([-0.03702869]))","(array([0.02018886]), array([-0.03648443]))","(array([0.02010496]), array([-0.0361765]))","(array([0.02016122]), array([-0.03566774]))","(array([0.02009262]), array([-0.03436669]))","(array([0.01991469]), array([-0.0322976]))","(array([0.01995684]), array([-0.02999545]))","(array([0.02248115]), array([-0.03155905]))","(array([0.02727418]), array([-0.03687571]))","(array([0.03182189]), array([-0.04183293]))"
(0.01668256441289076+0j),[0.04313609],[1.],[0.25179408],[1.],"(array([0.07646976]), array([-0.02799355]))","(array([0.02018886]), array([-0.03648443]))","(array([0.02010496]), array([-0.0361765]))","(array([0.02016122]), array([-0.03566774]))","(array([0.02009262]), array([-0.03436669]))","(array([0.01991469]), array([-0.0322976]))","(array([0.01995684]), array([-0.02999545]))","(array([0.02248115]), array([-0.03155905]))","(array([0.02727418]), array([-0.03687571]))","(array([0.03182189]), array([-0.04183293]))","(array([0.03500929]), array([-0.0446062]))"
(0.01773314811510903+0j),[0.04883166],[1.],[0.2585332],[1.],"(array([0.07772562]), array([-0.02611524]))","(array([0.02010496]), array([-0.0361765]))","(array([0.02016122]), array([-0.03566774]))","(array([0.02009262]), array([-0.03436669]))","(array([0.01991469]), array([-0.0322976]))","(array([0.01995684]), array([-0.02999545]))","(array([0.02248115]), array([-0.03155905]))","(array([0.02727418]), array([-0.03687571]))","(array([0.03182189]), array([-0.04183293]))","(array([0.03500929]), array([-0.0446062]))","(array([0.03693041]), array([-0.04532265]))"
(0.018768237864277015+0j),[0.05416013],[1.],[0.26490959],[1.],"(array([0.07912036]), array([-0.02456443]))","(array([0.02016122]), array([-0.03566774]))","(array([0.02009262]), array([-0.03436669]))","(array([0.01991469]), array([-0.0322976]))","(array([0.01995684]), array([-0.02999545]))","(array([0.02248115]), array([-0.03155905]))","(array([0.02727418]), array([-0.03687571]))","(array([0.03182189]), array([-0.04183293]))","(array([0.03500929]), array([-0.0446062]))","(array([0.03693041]), array([-0.04532265]))","(array([0.03873381]), array([-0.04601466]))"
(0.018557741125832788+0j),[0.05910558],[1.],[0.26211769],[1.],"(array([0.07958012]), array([-0.02289769]))","(array([0.02009262]), array([-0.03436669]))","(array([0.01991469]), array([-0.0322976]))","(array([0.01995684]), array([-0.02999545]))","(array([0.02248115]), array([-0.03155905]))","(array([0.02727418]), array([-0.03687571]))","(array([0.03182189]), array([-0.04183293]))","(array([0.03500929]), array([-0.0446062]))","(array([0.03693041]), array([-0.04532265]))","(array([0.03873381]), array([-0.04601466]))","(array([0.03994237]), array([-0.04580705]))"
(0.01836460876558271+0j),[0.06352321],[1.],[0.25948162],[1.],"(array([0.07889955]), array([-0.02054101]))","(array([0.01991469]), array([-0.0322976]))","(array([0.01995684]), array([-0.02999545]))","(array([0.02248115]), array([-0.03155905]))","(array([0.02727418]), array([-0.03687571]))","(array([0.03182189]), array([-0.04183293]))","(array([0.03500929]), array([-0.0446062]))","(array([0.03693041]), array([-0.04532265]))","(array([0.03873381]), array([-0.04601466]))","(array([0.03994237]), array([-0.04580705]))","(array([0.04056972]), array([-0.04476049]))"
(0.018182019634286672+0j),[0.06727259],[1.],[0.25701773],[1.],"(array([0.07814663]), array([-0.01755115]))","(array([0.01995684]), array([-0.02999545]))","(array([0.02248115]), array([-0.03155905]))","(array([0.02727418]), array([-0.03687571]))","(array([0.03182189]), array([-0.04183293]))","(array([0.03500929]), array([-0.0446062]))","(array([0.03693041]), array([-0.04532265]))","(array([0.03873381]), array([-0.04601466]))","(array([0.03994237]), array([-0.04580705]))","(array([0.04056972]), array([-0.04476049]))","(array([0.04109698]), array([-0.04381157]))"
(0.017109860654195994+0j),[0.0703433],[1.],[0.24786505],[1.],"(array([0.07687919]), array([-0.0144803]))","(array([0.02248115]), array([-0.03155905]))","(array([0.02727418]), array([-0.03687571]))","(array([0.03182189]), array([-0.04183293]))","(array([0.03500929]), array([-0.0446062]))","(array([0.03693041]), array([-0.04532265]))","(array([0.03873381]), array([-0.04601466]))","(array([0.03994237]), array([-0.04580705]))","(array([0.04056972]), array([-0.04476049]))","(array([0.04109698]), array([-0.04381157]))","(array([0.04113551]), array([-0.04229353]))"
(0.01608021974806289+0j),[0.07361979],[1.],[0.23863237],[1.],"(array([0.07733067]), array([-0.01532825]))","(array([0.02727418]), array([-0.03687571]))","(array([0.03182189]), array([-0.04183293]))","(array([0.03500929]), array([-0.0446062]))","(array([0.03693041]), array([-0.04532265]))","(array([0.03873381]), array([-0.04601466]))","(array([0.03994237]), array([-0.04580705]))","(array([0.04056972]), array([-0.04476049]))","(array([0.04109698]), array([-0.04381157]))","(array([0.04113551]), array([-0.04229353]))","(array([0.04075808]), array([-0.04013337]))"
(0.015070032109660039+0j),[0.07791651],[1.],[0.22882781],[1.],"(array([0.0799774]), array([-0.01979101]))","(array([0.03182189]), array([-0.04183293]))","(array([0.03500929]), array([-0.0446062]))","(array([0.03693041]), array([-0.04532265]))","(array([0.03873381]), array([-0.04601466]))","(array([0.03994237]), array([-0.04580705]))","(array([0.04056972]), array([-0.04476049]))","(array([0.04109698]), array([-0.04381157]))","(array([0.04113551]), array([-0.04229353]))","(array([0.04075808]), array([-0.04013337]))","(array([0.04046605]), array([-0.03784199]))"
(0.01880680211340338+0j),[0.08307271],[1.],[0.25678625],[1.],"(array([0.08657698]), array([-0.02368096]))","(array([0.03500929]), array([-0.0446062]))","(array([0.03693041]), array([-0.04532265]))","(array([0.03873381]), array([-0.04601466]))","(array([0.03994237]), array([-0.04580705]))","(array([0.04056972]), array([-0.04476049]))","(array([0.04109698]), array([-0.04381157]))","(array([0.04113551]), array([-0.04229353]))","(array([0.04075808]), array([-0.04013337]))","(array([0.04046605]), array([-0.03784199]))","(array([0.04239334]), array([-0.03912056]))"
(0.022667865454189858+0j),[0.08851912],[1.],[0.28233414],[1.],"(array([0.09579671]), array([-0.02525865]))","(array([0.03693041]), array([-0.04532265]))","(array([0.03873381]), array([-0.04601466]))","(array([0.03994237]), array([-0.04580705]))","(array([0.04056972]), array([-0.04476049]))","(array([0.04109698]), array([-0.04381157]))","(array([0.04113551]), array([-0.04229353]))","(array([0.04075808]), array([-0.04013337]))","(array([0.04046605]), array([-0.03784199]))","(array([0.04239334]), array([-0.03912056]))","(array([0.04636013]), array([-0.04381984]))"
(0.026603454565870276+0j),[0.09377962],[1.],[0.3058623],[1.],"(array([0.10325061]), array([-0.02476786]))","(array([0.03873381]), array([-0.04601466]))","(array([0.03994237]), array([-0.04580705]))","(array([0.04056972]), array([-0.04476049]))","(array([0.04109698]), array([-0.04381157]))","(array([0.04113551]), array([-0.04229353]))","(array([0.04075808]), array([-0.04013337]))","(array([0.04046605]), array([-0.03784199]))","(array([0.04239334]), array([-0.03912056]))","(array([0.04636013]), array([-0.04381984]))","(array([0.05009523]), array([-0.04807636]))"
(0.027608114774677284+0j),[0.09888],[1.],[0.31009205],[1.],"(array([0.10817882]), array([-0.02429272]))","(array([0.03994237]), array([-0.04580705]))","(array([0.04056972]), array([-0.04476049]))","(array([0.04109698]), array([-0.04381157]))","(array([0.04113551]), array([-0.04229353]))","(array([0.04075808]), array([-0.04013337]))","(array([0.04046605]), array([-0.03784199]))","(array([0.04239334]), array([-0.03912056]))","(array([0.04636013]), array([-0.04381984]))","(array([0.05009523]), array([-0.04807636]))","(array([0.0526294]), array([-0.05024537]))"
(0.02853570763723259+0j),[0.1036565],[1.],[0.31380205],[1.],"(array([0.11028241]), array([-0.02297156]))","(array([0.04056972]), array([-0.04476049]))","(array([0.04109698]), array([-0.04381157]))","(array([0.04113551]), array([-0.04229353]))","(array([0.04075808]), array([-0.04013337]))","(array([0.04046605]), array([-0.03784199]))","(array([0.04239334]), array([-0.03912056]))","(array([0.04636013]), array([-0.04381984]))","(array([0.05009523]), array([-0.04807636]))","(array([0.0526294]), array([-0.05024537]))","(array([0.05403707]), array([-0.05048936]))"
(0.029396391858243325+0j),[0.10794248],[1.],[0.31714854],[1.],"(array([0.11170522]), array([-0.02090331]))","(array([0.04109698]), array([-0.04381157]))","(array([0.04113551]), array([-0.04229353]))","(array([0.04075808]), array([-0.04013337]))","(array([0.04046605]), array([-0.03784199]))","(array([0.04239334]), array([-0.03912056]))","(array([0.04636013]), array([-0.04381984]))","(array([0.05009523]), array([-0.04807636]))","(array([0.0526294]), array([-0.05024537]))","(array([0.05403707]), array([-0.05048936]))","(array([0.05531616]), array([-0.05069069]))"
(0.03032484696750894+0j),[0.11178454],[1.],[0.32093869],[1.],"(array([0.11303707]), array([-0.019038]))","(array([0.04113551]), array([-0.04229353]))","(array([0.04075808]), array([-0.04013337]))","(array([0.04046605]), array([-0.03784199]))","(array([0.04239334]), array([-0.03912056]))","(array([0.04636013]), array([-0.04381984]))","(array([0.05009523]), array([-0.04807636]))","(array([0.0526294]), array([-0.05024537]))","(array([0.05403707]), array([-0.05048936]))","(array([0.05531616]), array([-0.05069069]))","(array([0.05650754]), array([-0.050951]))"
(0.03119661702607277+0j),[0.11508071],[1.],[0.32448906],[1.],"(array([0.11390309]), array([-0.01671523]))","(array([0.04075808]), array([-0.04013337]))","(array([0.04046605]), array([-0.03784199]))","(array([0.04239334]), array([-0.03912056]))","(array([0.04636013]), array([-0.04381984]))","(array([0.05009523]), array([-0.04807636]))","(array([0.0526294]), array([-0.05024537]))","(array([0.05403707]), array([-0.05048936]))","(array([0.05531616]), array([-0.05069069]))","(array([0.05650754]), array([-0.050951]))","(array([0.05761231]), array([-0.0512854]))"
(0.03201805093040187+0j),[0.11772146],[1.],[0.32790595],[1.],"(array([0.11431108]), array([-0.0138858]))","(array([0.04046605]), array([-0.03784199]))","(array([0.04239334]), array([-0.03912056]))","(array([0.04636013]), array([-0.04381984]))","(array([0.05009523]), array([-0.04807636]))","(array([0.0526294]), array([-0.05024537]))","(array([0.05403707]), array([-0.05048936]))","(array([0.05531616]), array([-0.05069069]))","(array([0.05650754]), array([-0.050951]))","(array([0.05761231]), array([-0.0512854]))","(array([0.05857818]), array([-0.05164858]))"
(0.033370991581649814+0j),[0.11971061],[1.],[0.33446689],[1.],"(array([0.11514436]), array([-0.0110723]))","(array([0.04239334]), array([-0.03912056]))","(array([0.04636013]), array([-0.04381984]))","(array([0.05009523]), array([-0.04807636]))","(array([0.0526294]), array([-0.05024537]))","(array([0.05403707]), array([-0.05048936]))","(array([0.05531616]), array([-0.05069069]))","(array([0.05650754]), array([-0.050951]))","(array([0.05761231]), array([-0.0512854]))","(array([0.05857818]), array([-0.05164858]))","(array([0.05957986]), array([-0.0523804]))"
(0.03461870613578544+0j),[0.1218563],[1.],[0.34022209],[1.],"(array([0.11846]), array([-0.01188469]))","(array([0.04636013]), array([-0.04381984]))","(array([0.05009523]), array([-0.04807636]))","(array([0.0526294]), array([-0.05024537]))","(array([0.05403707]), array([-0.05048936]))","(array([0.05531616]), array([-0.05069069]))","(array([0.05650754]), array([-0.050951]))","(array([0.05761231]), array([-0.0512854]))","(array([0.05857818]), array([-0.05164858]))","(array([0.05957986]), array([-0.0523804]))","(array([0.06065996]), array([-0.05336947]))"
(0.035728870336608834+0j),[0.12489513],[1.],[0.34477556],[1.],"(array([0.12358882]), array([-0.01599931]))","(array([0.05009523]), array([-0.04807636]))","(array([0.0526294]), array([-0.05024537]))","(array([0.05403707]), array([-0.05048936]))","(array([0.05531616]), array([-0.05069069]))","(array([0.05650754]), array([-0.050951]))","(array([0.05761231]), array([-0.0512854]))","(array([0.05857818]), array([-0.05164858]))","(array([0.05957986]), array([-0.0523804]))","(array([0.06065996]), array([-0.05336947]))","(array([0.06173414]), array([-0.05410314]))"
(0.03166846147473962+0j),[0.12874448],[1.],[0.32025144],[1.],"(array([0.12507392]), array([-0.01948114]))","(array([0.0526294]), array([-0.05024537]))","(array([0.05403707]), array([-0.05048936]))","(array([0.05531617]), array([-0.05069069]))","(array([0.05650754]), array([-0.050951]))","(array([0.05761231]), array([-0.0512854]))","(array([0.05857818]), array([-0.05164858]))","(array([0.05957986]), array([-0.0523804]))","(array([0.06065996]), array([-0.05336947]))","(array([0.06173414]), array([-0.05410314]))","(array([0.06132258]), array([-0.05175936]))"
(0.02806003510967027+0j),[0.13295893],[1.],[0.29635912],[1.],"(array([0.12214933]), array([-0.02074076]))","(array([0.05403707]), array([-0.05048936]))","(array([0.05531617]), array([-0.05069069]))","(array([0.05650754]), array([-0.050951]))","(array([0.05761231]), array([-0.0512854]))","(array([0.05857818]), array([-0.05164858]))","(array([0.05957986]), array([-0.0523804]))","(array([0.06065996]), array([-0.05336947]))","(array([0.06173414]), array([-0.05410314]))","(array([0.06132258]), array([-0.05175936]))","(array([0.0594753]), array([-0.04654279]))"
(0.02488005251578+0j),[0.13708884],[1.],[0.27331565],[1.],"(array([0.11826515]), array([-0.02004377]))","(array([0.05531617]), array([-0.05069069]))","(array([0.05650754]), array([-0.050951]))","(array([0.05761231]), array([-0.0512854]))","(array([0.05857818]), array([-0.05164858]))","(array([0.05957986]), array([-0.0523804]))","(array([0.06065996]), array([-0.05336947]))","(array([0.06173414]), array([-0.05410314]))","(array([0.06132258]), array([-0.05175936]))","(array([0.0594753]), array([-0.04654279]))","(array([0.05773647]), array([-0.04145697]))"
(0.026604877689758267+0j),[0.14106958],[1.],[0.28316139],[1.],"(array([0.1180561]), array([-0.0193285]))","(array([0.05650754]), array([-0.050951]))","(array([0.05761231]), array([-0.0512854]))","(array([0.05857818]), array([-0.05164858]))","(array([0.05957986]), array([-0.0523804]))","(array([0.06065996]), array([-0.05336947]))","(array([0.06173414]), array([-0.05410314]))","(array([0.06132258]), array([-0.05175936]))","(array([0.0594753]), array([-0.04654279]))","(array([0.05773647]), array([-0.04145697]))","(array([0.05781795]), array([-0.03971109]))"
(0.02826446565857507+0j),[0.14486764],[1.],[0.29215548],[1.],"(array([0.12137135]), array([-0.0187118]))","(array([0.05761231]), array([-0.0512854]))","(array([0.05857818]), array([-0.05164858]))","(array([0.05957986]), array([-0.0523804]))","(array([0.06065996]), array([-0.05336947]))","(array([0.06173414]), array([-0.05410314]))","(array([0.06132258]), array([-0.05175936]))","(array([0.0594753]), array([-0.04654279]))","(array([0.05773647]), array([-0.04145697]))","(array([0.05781795]), array([-0.03971109]))","(array([0.05961364]), array([-0.0411448]))"
(0.029856389617125934+0j),[0.1485089],[1.],[0.3003635],[1.],"(array([0.12441536]), array([-0.01820746]))","(array([0.05857818]), array([-0.05164858]))","(array([0.05957986]), array([-0.0523804]))","(array([0.06065996]), array([-0.05336947]))","(array([0.06173414]), array([-0.05410314]))","(array([0.06132258]), array([-0.05175936]))","(array([0.0594753]), array([-0.04654279]))","(array([0.05773647]), array([-0.04145697]))","(array([0.05781795]), array([-0.03971109]))","(array([0.05961364]), array([-0.0411448]))","(array([0.06128644]), array([-0.04243548]))"
(0.028127738839688252+0j),[0.15204799],[1.],[0.28735765],[1.],"(array([0.12483924]), array([-0.01776259]))","(array([0.05957986]), array([-0.0523804]))","(array([0.06065996]), array([-0.05336947]))","(array([0.06173414]), array([-0.05410314]))","(array([0.06132258]), array([-0.05175936]))","(array([0.0594753]), array([-0.04654279]))","(array([0.05773647]), array([-0.04145697]))","(array([0.05781795]), array([-0.03971109]))","(array([0.05961364]), array([-0.0411448]))","(array([0.06128644]), array([-0.04243548]))","(array([0.06173103]), array([-0.04157003]))"
(0.02655702447452214+0j),[0.15561119],[1.],[0.27479748],[1.],"(array([0.12295856]), array([-0.01769358]))","(array([0.06065996]), array([-0.05336947]))","(array([0.06173414]), array([-0.05410314]))","(array([0.06132258]), array([-0.05175936]))","(array([0.0594753]), array([-0.04654279]))","(array([0.05773647]), array([-0.04145697]))","(array([0.05781795]), array([-0.03971109]))","(array([0.05961364]), array([-0.0411448]))","(array([0.06128644]), array([-0.04243548]))","(array([0.06173103]), array([-0.04157003]))","(array([0.06103619]), array([-0.0386603]))"
(0.02513598581138065+0j),[0.1592539],[1.],[0.26264176],[1.],"(array([0.12125216]), array([-0.01787012]))","(array([0.06173414]), array([-0.05410314]))","(array([0.06132258]), array([-0.05175936]))","(array([0.0594753]), array([-0.04654279]))","(array([0.05773647]), array([-0.04145697]))","(array([0.05781795]), array([-0.03971109]))","(array([0.05961364]), array([-0.0411448]))","(array([0.06128644]), array([-0.04243548]))","(array([0.06173103]), array([-0.04157003]))","(array([0.06103619]), array([-0.0386603]))","(array([0.06039798]), array([-0.03582878]))"
(0.025870336584669883+0j),[0.16288759],[1.],[0.26569792],[1.],"(array([0.12130075]), array([-0.01778233]))","(array([0.06132258]), array([-0.05175936]))","(array([0.0594753]), array([-0.04654279]))","(array([0.05773647]), array([-0.04145697]))","(array([0.05781795]), array([-0.03971109]))","(array([0.05961364]), array([-0.0411448]))","(array([0.06128644]), array([-0.04243548]))","(array([0.06173103]), array([-0.04157003]))","(array([0.06103619]), array([-0.0386603]))","(array([0.06039798]), array([-0.03582878]))","(array([0.06062019]), array([-0.03453369]))"
(0.026548851091831513+0j),[0.16579228],[1.],[0.26865642],[1.],"(array([0.12156721]), array([-0.01470146]))","(array([0.0594753]), array([-0.04654279]))","(array([0.05773647]), array([-0.04145697]))","(array([0.05781795]), array([-0.03971109]))","(array([0.05961364]), array([-0.0411448]))","(array([0.06128644]), array([-0.04243548]))","(array([0.06173103]), array([-0.04157003]))","(array([0.06103619]), array([-0.0386603]))","(array([0.06039798]), array([-0.03582878]))","(array([0.06062019]), array([-0.03453369]))","(array([0.0615934]), array([-0.03477007]))"
