Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.007496564318118294+0j),[0.00544308],[1.],[0.17192428],[1.],"(array([0.04917213]), array([-0.01325733]))","(array([0.01364181]), array([-0.02042839]))","(array([0.01834337]), array([-0.0274689]))","(array([0.02278257]), array([-0.03411651]))","(array([0.02463626]), array([-0.03689238]))","(array([0.02405447]), array([-0.03602116]))","(array([0.0235021]), array([-0.03519399]))","(array([0.02315665]), array([-0.03467669]))","(array([0.02304087]), array([-0.03437379]))","(array([0.02302905]), array([-0.03385027]))","(array([0.02280316]), array([-0.0325366]))"
(0.00675182445972348+0j),[0.00962485],[1.],[0.16296025],[1.],"(array([0.05139818]), array([-0.01872965]))","(array([0.01834337]), array([-0.0274689]))","(array([0.02278257]), array([-0.03411651]))","(array([0.02463626]), array([-0.03689238]))","(array([0.02405447]), array([-0.03602116]))","(array([0.0235021]), array([-0.03519399]))","(array([0.02315665]), array([-0.03467669]))","(array([0.02304087]), array([-0.03437379]))","(array([0.02302905]), array([-0.03385027]))","(array([0.02280316]), array([-0.0325366]))","(array([0.02238052]), array([-0.03045556]))"
(0.00602052570500629+0j),[0.01515095],[1.],[0.15340854],[1.],"(array([0.0540122]), array([-0.02467564]))","(array([0.02278257]), array([-0.03411651]))","(array([0.02463626]), array([-0.03689238]))","(array([0.02405447]), array([-0.03602116]))","(array([0.0235021]), array([-0.03519399]))","(array([0.02315665]), array([-0.03467669]))","(array([0.02304087]), array([-0.03437379]))","(array([0.02302905]), array([-0.03385027]))","(array([0.02280316]), array([-0.0325366]))","(array([0.02238052]), array([-0.03045556]))","(array([0.02213144]), array([-0.02811168]))"
(0.008784472049822098+0j),[0.02185684],[1.],[0.18486602],[1.],"(array([0.06092492]), array([-0.02994339]))","(array([0.02463626]), array([-0.03689238]))","(array([0.02405447]), array([-0.03602116]))","(array([0.0235021]), array([-0.03519399]))","(array([0.02315665]), array([-0.03467669]))","(array([0.02304087]), array([-0.03437379]))","(array([0.02302905]), array([-0.03385027]))","(array([0.02280316]), array([-0.0325366]))","(array([0.02238052]), array([-0.03045556]))","(array([0.02213144]), array([-0.02811168]))","(array([0.02465262]), array([-0.02940242]))"
(0.011859831234711644+0j),[0.02880463],[1.],[0.21411437],[1.],"(array([0.06962308]), array([-0.0311797]))","(array([0.02405447]), array([-0.03602116]))","(array([0.0235021]), array([-0.03519399]))","(array([0.02315665]), array([-0.03467669]))","(array([0.02304087]), array([-0.03437379]))","(array([0.02302905]), array([-0.03385027]))","(array([0.02280316]), array([-0.0325366]))","(array([0.02238052]), array([-0.03045556]))","(array([0.02213144]), array([-0.02811168]))","(array([0.02465262]), array([-0.02940242]))","(array([0.029734]), array([-0.03423943]))"
(0.015219627897388092+0j),[0.0351697],[1.],[0.24177461],[1.],"(array([0.07545762]), array([-0.02880745]))","(array([0.0235021]), array([-0.03519399]))","(array([0.02315665]), array([-0.03467669]))","(array([0.02304087]), array([-0.03437379]))","(array([0.02302905]), array([-0.03385027]))","(array([0.02280316]), array([-0.0325366]))","(array([0.02238052]), array([-0.03045556]))","(array([0.02213144]), array([-0.02811168]))","(array([0.02465262]), array([-0.02940242]))","(array([0.029734]), array([-0.03423943]))","(array([0.03454556]), array([-0.03874179]))"
(0.016188893835303354+0j),[0.04100409],[1.],[0.24836476],[1.],"(array([0.07876273]), array([-0.02660548]))","(array([0.02315665]), array([-0.03467669]))","(array([0.02304087]), array([-0.03437379]))","(array([0.02302905]), array([-0.03385027]))","(array([0.02280316]), array([-0.0325366]))","(array([0.02238052]), array([-0.03045556]))","(array([0.02213144]), array([-0.02811168]))","(array([0.02465262]), array([-0.02940242]))","(array([0.029734]), array([-0.03423943]))","(array([0.03454556]), array([-0.03874179]))","(array([0.0378311]), array([-0.04118626]))"
(0.01715312293975123+0j),[0.04641894],[1.],[0.25466168],[1.],"(array([0.07987019]), array([-0.02481991]))","(array([0.02304087]), array([-0.03437379]))","(array([0.02302905]), array([-0.03385027]))","(array([0.02280316]), array([-0.0325366]))","(array([0.02238052]), array([-0.03045556]))","(array([0.02213144]), array([-0.02811168]))","(array([0.02465262]), array([-0.02940242]))","(array([0.029734]), array([-0.03423943]))","(array([0.03454556]), array([-0.03874179]))","(array([0.0378311]), array([-0.04118626]))","(array([0.03969268]), array([-0.0416902]))"
(0.018102960659702894+0j),[0.05148282],[1.],[0.26063019],[1.],"(array([0.08113722]), array([-0.02333561]))","(array([0.02302905]), array([-0.03385027]))","(array([0.02280316]), array([-0.0325366]))","(array([0.02238052]), array([-0.03045556]))","(array([0.02213144]), array([-0.02811168]))","(array([0.02465262]), array([-0.02940242]))","(array([0.029734]), array([-0.03423943]))","(array([0.03454556]), array([-0.03874179]))","(array([0.0378311]), array([-0.04118626]))","(array([0.03969268]), array([-0.0416902]))","(array([0.0414431]), array([-0.04218409]))"
(0.017831239891296837+0j),[0.05617416],[1.],[0.25745675],[1.],"(array([0.08143996]), array([-0.02171257]))","(array([0.02280316]), array([-0.0325366]))","(array([0.02238052]), array([-0.03045556]))","(array([0.02213144]), array([-0.02811168]))","(array([0.02465262]), array([-0.02940242]))","(array([0.029734]), array([-0.03423943]))","(array([0.03454556]), array([-0.03874179]))","(array([0.0378311]), array([-0.04118626]))","(array([0.03969268]), array([-0.0416902]))","(array([0.0414431]), array([-0.04218409]))","(array([0.04253216]), array([-0.04183507]))"
(0.017584768394294927+0j),[0.06034751],[1.],[0.2544939],[1.],"(array([0.08052225]), array([-0.01939946]))","(array([0.02238052]), array([-0.03045556]))","(array([0.02213144]), array([-0.02811168]))","(array([0.02465262]), array([-0.02940242]))","(array([0.029734]), array([-0.03423943]))","(array([0.03454556]), array([-0.03874179]))","(array([0.0378311]), array([-0.04118626]))","(array([0.03969268]), array([-0.0416902]))","(array([0.0414431]), array([-0.04218409]))","(array([0.04253216]), array([-0.04183507]))","(array([0.04297912]), array([-0.0407047]))"
(0.017358989581839034+0j),[0.063862],[1.],[0.25177398],[1.],"(array([0.07945891]), array([-0.01645168]))","(array([0.02213144]), array([-0.02811168]))","(array([0.02465262]), array([-0.02940242]))","(array([0.029734]), array([-0.03423943]))","(array([0.03454556]), array([-0.03874179]))","(array([0.0378311]), array([-0.04118626]))","(array([0.03969268]), array([-0.0416902]))","(array([0.0414431]), array([-0.04218409]))","(array([0.04253216]), array([-0.04183507]))","(array([0.04297912]), array([-0.0407047]))","(array([0.04334412]), array([-0.03969054]))"
(0.016273701994741818+0j),[0.06670009],[1.],[0.24242965],[1.],"(array([0.07784979]), array([-0.01339179]))","(array([0.02465262]), array([-0.02940242]))","(array([0.029734]), array([-0.03423943]))","(array([0.03454556]), array([-0.03874179]))","(array([0.0378311]), array([-0.04118626]))","(array([0.03969268]), array([-0.0416902]))","(array([0.0414431]), array([-0.04218409]))","(array([0.04253216]), array([-0.04183507]))","(array([0.04297912]), array([-0.0407047]))","(array([0.04334412]), array([-0.03969054]))","(array([0.04318427]), array([-0.03816188]))"
(0.015231482763992372+0j),[0.06969648],[1.],[0.23301344],[1.],"(array([0.07825585]), array([-0.01402469]))","(array([0.029734]), array([-0.03423943]))","(array([0.03454556]), array([-0.03874179]))","(array([0.0378311]), array([-0.04118626]))","(array([0.03969268]), array([-0.0416902]))","(array([0.0414431]), array([-0.04218409]))","(array([0.04253216]), array([-0.04183507]))","(array([0.04297912]), array([-0.0407047]))","(array([0.04334412]), array([-0.03969054]))","(array([0.04318427]), array([-0.03816188]))","(array([0.04255672]), array([-0.03603757]))"
(0.014199463451446558+0j),[0.07362309],[1.],[0.22296876],[1.],"(array([0.08114316]), array([-0.0180811]))","(array([0.03454556]), array([-0.03874179]))","(array([0.0378311]), array([-0.04118626]))","(array([0.03969268]), array([-0.0416902]))","(array([0.0414431]), array([-0.04218409]))","(array([0.04253216]), array([-0.04183507]))","(array([0.04297912]), array([-0.0407047]))","(array([0.04334412]), array([-0.03969054]))","(array([0.04318427]), array([-0.03816188]))","(array([0.04255672]), array([-0.03603757]))","(array([0.04198742]), array([-0.03377943]))"
(0.01778533043786326+0j),[0.07833114],[1.],[0.25071701],[1.],"(array([0.08795551]), array([-0.02160855]))","(array([0.0378311]), array([-0.04118626]))","(array([0.03969268]), array([-0.0416902]))","(array([0.0414431]), array([-0.04218409]))","(array([0.04253216]), array([-0.04183507]))","(array([0.04297912]), array([-0.0407047]))","(array([0.04334412]), array([-0.03969054]))","(array([0.04318427]), array([-0.03816188]))","(array([0.04255672]), array([-0.03603757]))","(array([0.04198742]), array([-0.03377943]))","(array([0.04390929]), array([-0.03490193]))"
(0.02148921688437354+0j),[0.0832861],[1.],[0.27606119],[1.],"(array([0.09722672]), array([-0.0229634]))","(array([0.03969268]), array([-0.0416902]))","(array([0.0414431]), array([-0.04218409]))","(array([0.04253216]), array([-0.04183507]))","(array([0.04297912]), array([-0.0407047]))","(array([0.04334412]), array([-0.03969054]))","(array([0.04318427]), array([-0.03816188]))","(array([0.04255672]), array([-0.03603757]))","(array([0.04198742]), array([-0.03377943]))","(array([0.04390929]), array([-0.03490193]))","(array([0.04813956]), array([-0.03927461]))"
(0.025268423380677453+0j),[0.08804006],[1.],[0.29942767],[1.],"(array([0.10457989]), array([-0.02237263]))","(array([0.0414431]), array([-0.04218409]))","(array([0.04253216]), array([-0.04183507]))","(array([0.04297912]), array([-0.0407047]))","(array([0.04334412]), array([-0.03969054]))","(array([0.04318427]), array([-0.03816188]))","(array([0.04255672]), array([-0.03603757]))","(array([0.04198742]), array([-0.03377943]))","(array([0.04390929]), array([-0.03490193]))","(array([0.04813956]), array([-0.03927461]))","(array([0.05209967]), array([-0.04323358]))"
(0.026179731145424195+0j),[0.09262091],[1.],[0.3034786],[1.],"(array([0.10941692]), array([-0.02181497]))","(array([0.04253216]), array([-0.04183507]))","(array([0.04297912]), array([-0.0407047]))","(array([0.04334412]), array([-0.03969054]))","(array([0.04318427]), array([-0.03816188]))","(array([0.04255672]), array([-0.03603757]))","(array([0.04198742]), array([-0.03377943]))","(array([0.04390929]), array([-0.03490193]))","(array([0.04813956]), array([-0.03927461]))","(array([0.05209967]), array([-0.04323358]))","(array([0.0546883]), array([-0.0452165]))"
(0.027019390784640357+0j),[0.09687553],[1.],[0.30705142],[1.],"(array([0.1113654]), array([-0.02046982]))","(array([0.04297912]), array([-0.0407047]))","(array([0.04334412]), array([-0.03969054]))","(array([0.04318427]), array([-0.03816188]))","(array([0.04255672]), array([-0.03603757]))","(array([0.04198742]), array([-0.03377943]))","(array([0.04390929]), array([-0.03490193]))","(array([0.04813956]), array([-0.03927461]))","(array([0.05209967]), array([-0.04323358]))","(array([0.0546883]), array([-0.0452165]))","(array([0.05599397]), array([-0.04537801]))"
(0.027800826883554206+0j),[0.1006498],[1.],[0.31031327],[1.],"(array([0.11258282]), array([-0.01843429]))","(array([0.04334412]), array([-0.03969054]))","(array([0.04318427]), array([-0.03816188]))","(array([0.04255672]), array([-0.03603757]))","(array([0.04198742]), array([-0.03377943]))","(array([0.04390929]), array([-0.03490193]))","(array([0.04813956]), array([-0.03927461]))","(array([0.05209967]), array([-0.04323358]))","(array([0.0546883]), array([-0.0452165]))","(array([0.05599397]), array([-0.04537801]))","(array([0.0571746]), array([-0.04551607]))"
(0.02865552836771156+0j),[0.10399386],[1.],[0.31406688],[1.],"(array([0.11373876]), array([-0.01661758]))","(array([0.04318427]), array([-0.03816188]))","(array([0.04255672]), array([-0.03603757]))","(array([0.04198742]), array([-0.03377943]))","(array([0.04390929]), array([-0.03490193]))","(array([0.04813956]), array([-0.03927461]))","(array([0.05209967]), array([-0.04323358]))","(array([0.0546883]), array([-0.0452165]))","(array([0.05599397]), array([-0.04537801]))","(array([0.0571746]), array([-0.04551607]))","(array([0.05828126]), array([-0.04572814]))"
(0.029464271033711152+0j),[0.10681688],[1.],[0.31763133],[1.],"(array([0.1144039]), array([-0.01439367]))","(array([0.04255672]), array([-0.03603757]))","(array([0.04198742]), array([-0.03377943]))","(array([0.04390929]), array([-0.03490193]))","(array([0.04813956]), array([-0.03927461]))","(array([0.05209967]), array([-0.04323358]))","(array([0.0546883]), array([-0.0452165]))","(array([0.05599397]), array([-0.04537801]))","(array([0.0571746]), array([-0.04551607]))","(array([0.05828126]), array([-0.04572814]))","(array([0.05931759]), array([-0.04602811]))"
(0.030236399252128073+0j),[0.10901806],[1.],[0.32112072],[1.],"(array([0.11457155]), array([-0.01170299]))","(array([0.04198742]), array([-0.03377943]))","(array([0.04390929]), array([-0.03490193]))","(array([0.04813956]), array([-0.03927461]))","(array([0.05209967]), array([-0.04323358]))","(array([0.0546883]), array([-0.0452165]))","(array([0.05599397]), array([-0.04537801]))","(array([0.0571746]), array([-0.04551607]))","(array([0.05828126]), array([-0.04572814]))","(array([0.05931759]), array([-0.04602811]))","(array([0.06023021]), array([-0.04637488]))"
(0.031543350020756186+0j),[0.11059976],[1.],[0.32782736],[1.],"(array([0.11515216]), array([-0.00901826]))","(array([0.04390929]), array([-0.03490193]))","(array([0.04813956]), array([-0.03927461]))","(array([0.05209967]), array([-0.04323358]))","(array([0.0546883]), array([-0.0452165]))","(array([0.05599397]), array([-0.04537801]))","(array([0.0571746]), array([-0.04551607]))","(array([0.05828126]), array([-0.04572814]))","(array([0.05931759]), array([-0.04602811]))","(array([0.06023021]), array([-0.04637488]))","(array([0.06122358]), array([-0.04709427]))"
(0.03274622241847151+0j),[0.11232853],[1.],[0.33372493],[1.],"(array([0.11849488]), array([-0.00976751]))","(array([0.04813956]), array([-0.03927461]))","(array([0.05209967]), array([-0.04323358]))","(array([0.0546883]), array([-0.0452165]))","(array([0.05599397]), array([-0.04537801]))","(array([0.0571746]), array([-0.04551607]))","(array([0.05828126]), array([-0.04572814]))","(array([0.05931759]), array([-0.04602811]))","(array([0.06023021]), array([-0.04637488]))","(array([0.06122358]), array([-0.04709427]))","(array([0.06232303]), array([-0.0480686]))"
(0.03379700933781345+0j),[0.11490467],[1.],[0.33835892],[1.],"(array([0.12391228]), array([-0.01365471]))","(array([0.05209967]), array([-0.04323358]))","(array([0.0546883]), array([-0.0452165]))","(array([0.05599397]), array([-0.04537801]))","(array([0.0571746]), array([-0.04551607]))","(array([0.05828126]), array([-0.04572814]))","(array([0.05931759]), array([-0.04602811]))","(array([0.06023021]), array([-0.04637488]))","(array([0.06122358]), array([-0.04709427]))","(array([0.06232303]), array([-0.0480686]))","(array([0.06338603]), array([-0.04878623]))"
(0.02976120809896022+0j),[0.11824775],[1.],[0.31374434],[1.],"(array([0.12562131]), array([-0.01694803]))","(array([0.0546883]), array([-0.0452165]))","(array([0.05599397]), array([-0.04537801]))","(array([0.0571746]), array([-0.04551607]))","(array([0.05828126]), array([-0.04572814]))","(array([0.05931759]), array([-0.04602811]))","(array([0.06023021]), array([-0.04637488]))","(array([0.06122358]), array([-0.04709427]))","(array([0.06232303]), array([-0.0480686]))","(array([0.06338603]), array([-0.04878623]))","(array([0.06268947]), array([-0.04654452]))"
(0.026170106788208587+0j),[0.12193292],[1.],[0.2897492],[1.],"(array([0.12272937]), array([-0.01813832]))","(array([0.05599397]), array([-0.04537801]))","(array([0.0571746]), array([-0.04551607]))","(array([0.05828126]), array([-0.04572814]))","(array([0.05931759]), array([-0.04602811]))","(array([0.06023021]), array([-0.04637488]))","(array([0.06122358]), array([-0.04709427]))","(array([0.06232303]), array([-0.0480686]))","(array([0.06338603]), array([-0.04878623]))","(array([0.06268947]), array([-0.04654452]))","(array([0.06030503]), array([-0.04154659]))"
(0.02300858482525871+0j),[0.12553479],[1.],[0.26662661],[1.],"(array([0.11872268]), array([-0.01747809]))","(array([0.0571746]), array([-0.04551607]))","(array([0.05828126]), array([-0.04572814]))","(array([0.05931759]), array([-0.04602811]))","(array([0.06023021]), array([-0.04637488]))","(array([0.06122358]), array([-0.04709427]))","(array([0.06232303]), array([-0.0480686]))","(array([0.06338603]), array([-0.04878623]))","(array([0.06268947]), array([-0.04654452]))","(array([0.06030503]), array([-0.04154659]))","(array([0.05803821]), array([-0.03667236]))"
(0.02463944919176699+0j),[0.128999],[1.],[0.2765479],[1.],"(array([0.11841464]), array([-0.01681756]))","(array([0.05828126]), array([-0.04572814]))","(array([0.05931759]), array([-0.04602811]))","(array([0.06023021]), array([-0.04637488]))","(array([0.06122358]), array([-0.04709427]))","(array([0.06232303]), array([-0.0480686]))","(array([0.06338603]), array([-0.04878623]))","(array([0.06268947]), array([-0.04654452]))","(array([0.06030503]), array([-0.04154659]))","(array([0.05803821]), array([-0.03667236]))","(array([0.05787561]), array([-0.03499087]))"
(0.026211030160947002+0j),[0.13230042],[1.],[0.28564091],[1.],"(array([0.12166486]), array([-0.01626684]))","(array([0.05931759]), array([-0.04602811]))","(array([0.06023021]), array([-0.04637488]))","(array([0.06122358]), array([-0.04709427]))","(array([0.06232303]), array([-0.0480686]))","(array([0.06338603]), array([-0.04878623]))","(array([0.06268947]), array([-0.04654452]))","(array([0.06030503]), array([-0.04154659]))","(array([0.05803821]), array([-0.03667236]))","(array([0.05787561]), array([-0.03499087]))","(array([0.05970038]), array([-0.03634988]))"
(0.027720473534071713+0j),[0.13546684],[1.],[0.29396601],[1.],"(array([0.12466479]), array([-0.0158376]))","(array([0.06023021]), array([-0.04637488]))","(array([0.06122358]), array([-0.04709427]))","(array([0.06232303]), array([-0.0480686]))","(array([0.06338603]), array([-0.04878623]))","(array([0.06268947]), array([-0.04654452]))","(array([0.06030503]), array([-0.04154659]))","(array([0.05803821]), array([-0.03667236]))","(array([0.05787561]), array([-0.03499087]))","(array([0.05970038]), array([-0.03634988]))","(array([0.06139728]), array([-0.03757789]))"
(0.02598351096477714+0j),[0.13855098],[1.],[0.28099281],[1.],"(array([0.12505239]), array([-0.01548099]))","(array([0.06122358]), array([-0.04709427]))","(array([0.06232303]), array([-0.0480686]))","(array([0.06338603]), array([-0.04878623]))","(array([0.06268947]), array([-0.04654452]))","(array([0.06030503]), array([-0.04154659]))","(array([0.05803821]), array([-0.03667236]))","(array([0.05787561]), array([-0.03499087]))","(array([0.05970038]), array([-0.03634988]))","(array([0.06139728]), array([-0.03757789]))","(array([0.06169066]), array([-0.03675066]))"
(0.024402152187974254+0j),[0.14167471],[1.],[0.2684638],[1.],"(array([0.1231706]), array([-0.01550039]))","(array([0.06232303]), array([-0.0480686]))","(array([0.06338603]), array([-0.04878623]))","(array([0.06268947]), array([-0.04654452]))","(array([0.06030503]), array([-0.04154659]))","(array([0.05803821]), array([-0.03667236]))","(array([0.05787561]), array([-0.03499087]))","(array([0.05970038]), array([-0.03634988]))","(array([0.06139728]), array([-0.03757789]))","(array([0.06169066]), array([-0.03675066]))","(array([0.06067608]), array([-0.03397088]))"
(0.022966938028151564+0j),[0.14489213],[1.],[0.25633165],[1.],"(array([0.12148971]), array([-0.01575971]))","(array([0.06338603]), array([-0.04878623]))","(array([0.06268947]), array([-0.04654452]))","(array([0.06030503]), array([-0.04154659]))","(array([0.05803821]), array([-0.03667236]))","(array([0.05787562]), array([-0.03499087]))","(array([0.05970038]), array([-0.03634988]))","(array([0.06139728]), array([-0.03757789]))","(array([0.06169066]), array([-0.03675066]))","(array([0.06067608]), array([-0.03397088]))","(array([0.05972665]), array([-0.03126161]))"
(0.023636231648533092+0j),[0.14811716],[1.],[0.25948183],[1.],"(array([0.12154033]), array([-0.01575001]))","(array([0.06268947]), array([-0.04654452]))","(array([0.06030503]), array([-0.04154659]))","(array([0.05803821]), array([-0.03667236]))","(array([0.05787562]), array([-0.03499087]))","(array([0.05970038]), array([-0.03634988]))","(array([0.06139728]), array([-0.03757789]))","(array([0.06169066]), array([-0.03675066]))","(array([0.06067608]), array([-0.03397088]))","(array([0.05972665]), array([-0.03126161]))","(array([0.05976929]), array([-0.03001578]))"
(0.024266407427835725+0j),[0.15065879],[1.],[0.26259846],[1.],"(array([0.12155025]), array([-0.01285822]))","(array([0.06030503]), array([-0.04154659]))","(array([0.05803821]), array([-0.03667236]))","(array([0.05787562]), array([-0.03499087]))","(array([0.05970038]), array([-0.03634988]))","(array([0.06139728]), array([-0.03757789]))","(array([0.06169066]), array([-0.03675066]))","(array([0.06067608]), array([-0.03397088]))","(array([0.05972665]), array([-0.03126161]))","(array([0.05976929]), array([-0.03001578]))","(array([0.06070225]), array([-0.03024227]))"
