Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008425939060924615+0j),[-6.97113454e-05],[1.],[0.18239017],[1.],"(array([0.04487446]), array([0.00031428]))","(array([0.01041441]), array([0.00095013]))","(array([0.01694682]), array([0.00154609]))","(array([0.02446297]), array([0.00223181]))","(array([0.03289398]), array([0.00300098]))","(array([0.04085449]), array([0.00372724]))","(array([0.04417859]), array([0.0040305]))","(array([0.04313531]), array([0.00393532]))","(array([0.04214478]), array([0.00384495]))","(array([0.04152531]), array([0.00378844]))","(array([0.0411732]), array([0.00374842]))"
(0.008124191009686978+0j),[-0.00027223],[1.],[0.17907369],[1.],"(array([0.0511673]), array([0.00091158]))","(array([0.01694682]), array([0.00154609]))","(array([0.02446297]), array([0.00223181]))","(array([0.03289398]), array([0.00300098]))","(array([0.04085449]), array([0.00372724]))","(array([0.04417859]), array([0.0040305]))","(array([0.04313531]), array([0.00393532]))","(array([0.04214478]), array([0.00384495]))","(array([0.04152531]), array([0.00378844]))","(array([0.0411732]), array([0.00374842]))","(array([0.04058784]), array([0.0036642]))"
(0.007239293761007202+0j),[-0.00059471],[1.],[0.1690428],[1.],"(array([0.05619504]), array([0.00144836]))","(array([0.02446297]), array([0.00223181]))","(array([0.03289398]), array([0.00300098]))","(array([0.04085449]), array([0.00372724]))","(array([0.04417859]), array([0.0040305]))","(array([0.04313531]), array([0.00393532]))","(array([0.04214478]), array([0.00384495]))","(array([0.04152531]), array([0.00378844]))","(array([0.0411732]), array([0.00374842]))","(array([0.04058784]), array([0.0036642]))","(array([0.03909477]), array([0.00346855]))"
(0.0063131341778783785+0j),[-0.0010517],[1.],[0.15786396],[1.],"(array([0.06131992]), array([0.00204619]))","(array([0.03289398]), array([0.00300098]))","(array([0.04085449]), array([0.00372724]))","(array([0.04417859]), array([0.0040305]))","(array([0.04313531]), array([0.00393532]))","(array([0.04214478]), array([0.00384495]))","(array([0.04152531]), array([0.00378844]))","(array([0.0411732]), array([0.00374842]))","(array([0.04058784]), array([0.0036642]))","(array([0.03909477]), array([0.00346855]))","(array([0.03672138]), array([0.00316378]))"
(0.005354175416660451+0j),[-0.00165569],[1.],[0.1453847],[1.],"(array([0.0670836]), array([0.00269575]))","(array([0.04085449]), array([0.00372724]))","(array([0.04417859]), array([0.0040305]))","(array([0.04313531]), array([0.00393532]))","(array([0.04214478]), array([0.00384495]))","(array([0.04152531]), array([0.00378844]))","(array([0.0411732]), array([0.00374842]))","(array([0.04058784]), array([0.0036642]))","(array([0.03909477]), array([0.00346855]))","(array([0.03672138]), array([0.00316378]))","(array([0.03407595]), array([0.00280231]))"
(0.0076122280616696646+0j),[-0.00238885],[1.],[0.17336516],[1.],"(array([0.07679441]), array([0.00327116]))","(array([0.04417859]), array([0.0040305]))","(array([0.04313531]), array([0.00393532]))","(array([0.04214478]), array([0.00384495]))","(array([0.04152531]), array([0.00378844]))","(array([0.0411732]), array([0.00374842]))","(array([0.04058784]), array([0.0036642]))","(array([0.03909477]), array([0.00346855]))","(array([0.03672138]), array([0.00316378]))","(array([0.03407595]), array([0.00280231]))","(array([0.03583271]), array([0.00281112]))"
(0.010050310722008278+0j),[-0.00314869],[1.],[0.19905264],[1.],"(array([0.08616921]), array([0.00340608]))","(array([0.04313531]), array([0.00393532]))","(array([0.04214478]), array([0.00384495]))","(array([0.04152531]), array([0.00378844]))","(array([0.0411732]), array([0.00374842]))","(array([0.04058784]), array([0.0036642]))","(array([0.03909477]), array([0.00346855]))","(array([0.03672138]), array([0.00316378]))","(array([0.03407595]), array([0.00280231]))","(array([0.03583271]), array([0.00281112]))","(array([0.04187369]), array([0.0031932]))"
(0.012703379932819541+0j),[-0.00384496],[1.],[0.22351368],[1.],"(array([0.09077998]), array([0.00314672]))","(array([0.04214478]), array([0.00384495]))","(array([0.04152531]), array([0.00378844]))","(array([0.0411732]), array([0.00374842]))","(array([0.04058784]), array([0.0036642]))","(array([0.03909477]), array([0.00346855]))","(array([0.03672138]), array([0.00316378]))","(array([0.03407595]), array([0.00280231]))","(array([0.03583271]), array([0.00281112]))","(array([0.04187369]), array([0.0031932]))","(array([0.04751927]), array([0.0035434]))"
(0.013131998935187062+0j),[-0.0044833],[1.],[0.22711937],[1.],"(array([0.09295072]), array([0.00290595]))","(array([0.04152531]), array([0.00378844]))","(array([0.0411732]), array([0.00374842]))","(array([0.04058784]), array([0.0036642]))","(array([0.03909477]), array([0.00346855]))","(array([0.03672138]), array([0.00316378]))","(array([0.03407595]), array([0.00280231]))","(array([0.03583271]), array([0.00281112]))","(array([0.04187369]), array([0.0031932]))","(array([0.04751927]), array([0.0035434]))","(array([0.05068114]), array([0.00368084]))"
(0.013561181952875328+0j),[-0.00507588],[1.],[0.23067383],[1.],"(array([0.09313853]), array([0.00271066]))","(array([0.0411732]), array([0.00374842]))","(array([0.04058784]), array([0.0036642]))","(array([0.03909477]), array([0.00346855]))","(array([0.03672138]), array([0.00316378]))","(array([0.03407595]), array([0.00280231]))","(array([0.03583271]), array([0.00281112]))","(array([0.04187369]), array([0.0031932]))","(array([0.04751927]), array([0.0035434]))","(array([0.05068114]), array([0.00368084]))","(array([0.05149768]), array([0.00361598]))"
(0.013983983355888832+0j),[-0.0056287],[1.],[0.23412026],[1.],"(array([0.09357573]), array([0.00254151]))","(array([0.04058784]), array([0.0036642]))","(array([0.03909477]), array([0.00346855]))","(array([0.03672138]), array([0.00316378]))","(array([0.03407595]), array([0.00280231]))","(array([0.03583271]), array([0.00281112]))","(array([0.04187369]), array([0.0031932]))","(array([0.04751927]), array([0.0035434]))","(array([0.05068114]), array([0.00368084]))","(array([0.05149768]), array([0.00361598]))","(array([0.05229545]), array([0.00355909]))"
(0.013339027523886614+0j),[-0.00613504],[1.],[0.22862044],[1.],"(array([0.09275866]), array([0.0023379]))","(array([0.03909477]), array([0.00346855]))","(array([0.03672138]), array([0.00316378]))","(array([0.03407595]), array([0.00280231]))","(array([0.03583271]), array([0.00281112]))","(array([0.04187369]), array([0.0031932]))","(array([0.04751927]), array([0.0035434]))","(array([0.05068114]), array([0.00368084]))","(array([0.05149768]), array([0.00361598]))","(array([0.05229545]), array([0.00355909]))","(array([0.05207556]), array([0.00341915]))"
(0.012777594810865175+0j),[-0.00657367],[1.],[0.22373279],[1.],"(array([0.09009452]), array([0.00203572]))","(array([0.03672138]), array([0.00316378]))","(array([0.03407595]), array([0.00280231]))","(array([0.03583271]), array([0.00281112]))","(array([0.04187369]), array([0.0031932]))","(array([0.04751927]), array([0.0035434]))","(array([0.05068114]), array([0.00368084]))","(array([0.05149768]), array([0.00361598]))","(array([0.05229545]), array([0.00355909]))","(array([0.05207556]), array([0.00341915]))","(array([0.05091901]), array([0.00320666]))"
(0.012313443660635276+0j),[-0.0069242],[1.],[0.21961664],[1.],"(array([0.08670607]), array([0.00164197]))","(array([0.03407595]), array([0.00280231]))","(array([0.03583271]), array([0.00281112]))","(array([0.04187369]), array([0.0031932]))","(array([0.04751927]), array([0.0035434]))","(array([0.05068114]), array([0.00368084]))","(array([0.05149768]), array([0.00361598]))","(array([0.05229545]), array([0.00355909]))","(array([0.05207556]), array([0.00341915]))","(array([0.05091901]), array([0.00320666]))","(array([0.04991622]), array([0.00302583]))"
(0.011191980438506048+0j),[-0.00717955],[1.],[0.20939482],[1.],"(array([0.0824444]), array([0.00121222]))","(array([0.03583271]), array([0.00281112]))","(array([0.04187369]), array([0.0031932]))","(array([0.04751927]), array([0.0035434]))","(array([0.05068114]), array([0.00368084]))","(array([0.05149768]), array([0.00361598]))","(array([0.05229545]), array([0.00355909]))","(array([0.05207556]), array([0.00341915]))","(array([0.05091901]), array([0.00320666]))","(array([0.04991622]), array([0.00302583]))","(array([0.04831288]), array([0.00281098]))"
(0.010136233078025917+0j),[-0.00742692],[1.],[0.19929319],[1.],"(array([0.08190981]), array([0.00116434]))","(array([0.04187369]), array([0.0031932]))","(array([0.04751927]), array([0.0035434]))","(array([0.05068114]), array([0.00368084]))","(array([0.05149768]), array([0.00361598]))","(array([0.05229545]), array([0.00355909]))","(array([0.05207556]), array([0.00341915]))","(array([0.05091901]), array([0.00320666]))","(array([0.04991622]), array([0.00302583]))","(array([0.04831288]), array([0.00281098]))","(array([0.04603615]), array([0.00254635]))"
(0.009052979114466153+0j),[-0.00774919],[1.],[0.18836259],[1.],"(array([0.08557947]), array([0.00148219]))","(array([0.04751927]), array([0.0035434]))","(array([0.05068114]), array([0.00368084]))","(array([0.05149768]), array([0.00361598]))","(array([0.05229545]), array([0.00355909]))","(array([0.05207556]), array([0.00341915]))","(array([0.05091901]), array([0.00320666]))","(array([0.04991622]), array([0.00302583]))","(array([0.04831288]), array([0.00281098]))","(array([0.04603615]), array([0.00254635]))","(array([0.04368048]), array([0.00226694]))"
(0.01185273350385285+0j),[-0.00813273],[1.],[0.21551998],[1.],"(array([0.09305792]), array([0.00175269]))","(array([0.05068114]), array([0.00368084]))","(array([0.05149768]), array([0.00361598]))","(array([0.05229545]), array([0.00355909]))","(array([0.05207556]), array([0.00341915]))","(array([0.05091901]), array([0.00320666]))","(array([0.04991622]), array([0.00302583]))","(array([0.04831288]), array([0.00281098]))","(array([0.04603615]), array([0.00254635]))","(array([0.04368048]), array([0.00226694]))","(array([0.045513]), array([0.00235409]))"
(0.014774542455952664+0j),[-0.00852354],[1.],[0.24041082],[1.],"(array([0.10208773]), array([0.00180281]))","(array([0.05149768]), array([0.00361598]))","(array([0.05229545]), array([0.00355909]))","(array([0.05207556]), array([0.00341915]))","(array([0.05091901]), array([0.00320666]))","(array([0.04991622]), array([0.00302583]))","(array([0.04831288]), array([0.00281098]))","(array([0.04603615]), array([0.00254635]))","(array([0.04368048]), array([0.00226694]))","(array([0.045513]), array([0.00235409]))","(array([0.05136462]), array([0.00280027]))"
(0.017819254233922617+0j),[-0.00887576],[1.],[0.26366063],[1.],"(array([0.10833173]), array([0.00165417]))","(array([0.05229545]), array([0.00355909]))","(array([0.05207556]), array([0.00341915]))","(array([0.05091901]), array([0.00320666]))","(array([0.04991622]), array([0.00302583]))","(array([0.04831288]), array([0.00281098]))","(array([0.04603615]), array([0.00254635]))","(array([0.04368048]), array([0.00226694]))","(array([0.045513]), array([0.00235409]))","(array([0.05136462]), array([0.00280027]))","(array([0.05677724]), array([0.00320995]))"
(0.01838100366665721+0j),[-0.00919476],[1.],[0.2675859],[1.],"(array([0.11218975]), array([0.00152168]))","(array([0.05207556]), array([0.00341915]))","(array([0.05091901]), array([0.00320666]))","(array([0.04991622]), array([0.00302583]))","(array([0.04831288]), array([0.00281098]))","(array([0.04603615]), array([0.00254635]))","(array([0.04368048]), array([0.00226694]))","(array([0.045513]), array([0.00235409]))","(array([0.05136462]), array([0.00280027]))","(array([0.05677724]), array([0.00320995]))","(array([0.0598317]), array([0.00341269]))"
(0.018927543120915075+0j),[-0.00946571],[1.],[0.27134903],[1.],"(array([0.11283665]), array([0.00131523]))","(array([0.05091901]), array([0.00320666]))","(array([0.04991622]), array([0.00302583]))","(array([0.04831288]), array([0.00281098]))","(array([0.04603615]), array([0.00254635]))","(array([0.04368048]), array([0.00226694]))","(array([0.045513]), array([0.00235409]))","(array([0.05136462]), array([0.00280027]))","(array([0.05677724]), array([0.00320995]))","(array([0.0598317]), array([0.00341269]))","(array([0.06070095]), array([0.00342521]))"
(0.019488411276627832+0j),[-0.00967505],[1.],[0.27516341],[1.],"(array([0.11253445]), array([0.00104859]))","(array([0.04991622]), array([0.00302583]))","(array([0.04831288]), array([0.00281098]))","(array([0.04603615]), array([0.00254635]))","(array([0.04368048]), array([0.00226694]))","(array([0.045513]), array([0.00235409]))","(array([0.05136462]), array([0.00280027]))","(array([0.05677724]), array([0.00320995]))","(array([0.0598317]), array([0.00341269]))","(array([0.06070095]), array([0.00342521]))","(array([0.06155668]), array([0.00344891]))"
(0.02017274901318753+0j),[-0.00983281],[1.],[0.2797722],[1.],"(array([0.11248142]), array([0.00082638]))","(array([0.04831288]), array([0.00281098]))","(array([0.04603615]), array([0.00254635]))","(array([0.04368048]), array([0.00226694]))","(array([0.045513]), array([0.00235409]))","(array([0.05136462]), array([0.00280027]))","(array([0.05677724]), array([0.00320995]))","(array([0.0598317]), array([0.00341269]))","(array([0.06070095]), array([0.00342521]))","(array([0.06155668]), array([0.00344891]))","(array([0.06250626]), array([0.00349399]))"
(0.020883777196873773+0j),[-0.00993405],[1.],[0.28447984],[1.],"(array([0.11192848]), array([0.00058234]))","(array([0.04603615]), array([0.00254635]))","(array([0.04368048]), array([0.00226694]))","(array([0.045513]), array([0.00235409]))","(array([0.05136462]), array([0.00280027]))","(array([0.05677724]), array([0.00320995]))","(array([0.0598317]), array([0.00341269]))","(array([0.06070095]), array([0.00342521]))","(array([0.06155668]), array([0.00344891]))","(array([0.06250626]), array([0.00349399]))","(array([0.06355498]), array([0.00356035]))"
(0.021643478732881877+0j),[-0.00997111],[1.],[0.28942427],[1.],"(array([0.11074003]), array([0.00030213]))","(array([0.04368048]), array([0.00226694]))","(array([0.045513]), array([0.00235409]))","(array([0.05136462]), array([0.00280027]))","(array([0.05677724]), array([0.00320995]))","(array([0.0598317]), array([0.00341269]))","(array([0.06070095]), array([0.00342521]))","(array([0.06155668]), array([0.00344891]))","(array([0.06250626]), array([0.00349399]))","(array([0.06355498]), array([0.00356035]))","(array([0.06464017]), array([0.00364371]))"
(0.022976846999698805+0j),[-0.00994456],[1.],[0.2979635],[1.],"(array([0.10990506]), array([2.15255346e-05]))","(array([0.045513]), array([0.00235409]))","(array([0.05136462]), array([0.00280027]))","(array([0.05677724]), array([0.00320995]))","(array([0.0598317]), array([0.00341269]))","(array([0.06070095]), array([0.00342521]))","(array([0.06155668]), array([0.00344891]))","(array([0.06250626]), array([0.00349399]))","(array([0.06355498]), array([0.00356035]))","(array([0.06464017]), array([0.00364371]))","(array([0.0661547]), array([0.00378068]))"
(0.02421362955567495+0j),[-0.00993777],[1.],[0.30561324],[1.],"(array([0.1135626]), array([0.00011244]))","(array([0.05136462]), array([0.00280027]))","(array([0.05677724]), array([0.00320995]))","(array([0.0598317]), array([0.00341269]))","(array([0.06070095]), array([0.00342521]))","(array([0.06155668]), array([0.00344891]))","(array([0.06250626]), array([0.00349399]))","(array([0.06355498]), array([0.00356035]))","(array([0.06464017]), array([0.00364371]))","(array([0.0661547]), array([0.00378068]))","(array([0.06797183]), array([0.00395024]))"
(0.025206970604547702+0j),[-0.01002777],[1.],[0.31155246],[1.],"(array([0.12094584]), array([0.00054922]))","(array([0.05677724]), array([0.00320995]))","(array([0.0598317]), array([0.00341269]))","(array([0.06070095]), array([0.00342521]))","(array([0.06155668]), array([0.00344891]))","(array([0.06250626]), array([0.00349399]))","(array([0.06355498]), array([0.00356035]))","(array([0.06464017]), array([0.00364371]))","(array([0.0661547]), array([0.00378068]))","(array([0.06797183]), array([0.00395024]))","(array([0.06949797]), array([0.00408004]))"
(0.021421348497993615+0j),[-0.01020542],[1.],[0.28733178],[1.],"(array([0.12429877]), array([0.00092884]))","(array([0.0598317]), array([0.00341269]))","(array([0.06070095]), array([0.00342521]))","(array([0.06155668]), array([0.00344891]))","(array([0.06250626]), array([0.00349399]))","(array([0.06355498]), array([0.00356035]))","(array([0.06464017]), array([0.00364371]))","(array([0.0661547]), array([0.00378068]))","(array([0.06797183]), array([0.00395024]))","(array([0.06949797]), array([0.00408004]))","(array([0.06744952]), array([0.00386297]))"
(0.018014276142828158+0j),[-0.01042435],[1.],[0.26359191],[1.],"(array([0.12194578]), array([0.00108685]))","(array([0.06070095]), array([0.00342521]))","(array([0.06155668]), array([0.00344891]))","(array([0.06250626]), array([0.00349399]))","(array([0.06355498]), array([0.00356035]))","(array([0.06464017]), array([0.00364371]))","(array([0.0661547]), array([0.00378068]))","(array([0.06797183]), array([0.00395024]))","(array([0.06949797]), array([0.00408004]))","(array([0.06744952]), array([0.00386297]))","(array([0.0620685]), array([0.00332713]))"
(0.015023747617672847+0j),[-0.01064002],[1.],[0.24079532],[1.],"(array([0.11756818]), array([0.00105036]))","(array([0.06155668]), array([0.00344891]))","(array([0.06250626]), array([0.00349399]))","(array([0.06355498]), array([0.00356035]))","(array([0.06464017]), array([0.00364371]))","(array([0.0661547]), array([0.00378068]))","(array([0.06797183]), array([0.00395024]))","(array([0.06949797]), array([0.00408004]))","(array([0.06744952]), array([0.00386297]))","(array([0.0620685]), array([0.00332713]))","(array([0.0568478]), array([0.00280162]))"
(0.016383266315700303+0j),[-0.01085098],[1.],[0.25164547],[1.],"(array([0.11707652]), array([0.00102582]))","(array([0.06250626]), array([0.00349399]))","(array([0.06355498]), array([0.00356035]))","(array([0.06464017]), array([0.00364371]))","(array([0.0661547]), array([0.00378068]))","(array([0.06797183]), array([0.00395024]))","(array([0.06949797]), array([0.00408004]))","(array([0.06744952]), array([0.00386297]))","(array([0.0620685]), array([0.00332713]))","(array([0.0568478]), array([0.00280162]))","(array([0.05551037]), array([0.00263117]))"
(0.017704097362260165+0j),[-0.01105849],[1.],[0.26168269],[1.],"(array([0.12038088]), array([0.00102372]))","(array([0.06355498]), array([0.00356035]))","(array([0.06464017]), array([0.00364371]))","(array([0.0661547]), array([0.00378068]))","(array([0.06797183]), array([0.00395024]))","(array([0.06949797]), array([0.00408004]))","(array([0.06744952]), array([0.00386297]))","(array([0.0620685]), array([0.00332713]))","(array([0.0568478]), array([0.00280162]))","(array([0.05551037]), array([0.00263117]))","(array([0.0578597]), array([0.00279812]))"
(0.018975843766488934+0j),[-0.01126718],[1.],[0.27092948],[1.],"(array([0.12360359]), array([0.00104315]))","(array([0.06464017]), array([0.00364371]))","(array([0.0661547]), array([0.00378068]))","(array([0.06797183]), array([0.00395024]))","(array([0.06949797]), array([0.00408004]))","(array([0.06744952]), array([0.00386297]))","(array([0.0620685]), array([0.00332713]))","(array([0.0568478]), array([0.00280162]))","(array([0.05551037]), array([0.00263117]))","(array([0.0578597]), array([0.00279812]))","(array([0.06002897]), array([0.00294891]))"
(0.017251571219879035+0j),[-0.01148319],[1.],[0.25842505],[1.],"(array([0.12432076]), array([0.00107873]))","(array([0.0661547]), array([0.00378068]))","(array([0.06797183]), array([0.00395024]))","(array([0.06949797]), array([0.00408004]))","(array([0.06744952]), array([0.00386297]))","(array([0.0620685]), array([0.00332713]))","(array([0.0568478]), array([0.00280162]))","(array([0.05551037]), array([0.00263117]))","(array([0.0578597]), array([0.00279812]))","(array([0.06002897]), array([0.00294891]))","(array([0.0596668]), array([0.00286789]))"
(0.015646515165211365+0j),[-0.01172058],[1.],[0.24622544],[1.],"(array([0.12305009]), array([0.00116458]))","(array([0.06797183]), array([0.00395024]))","(array([0.06949797]), array([0.00408004]))","(array([0.06744952]), array([0.00386297]))","(array([0.0620685]), array([0.00332713]))","(array([0.0568478]), array([0.00280162]))","(array([0.05551037]), array([0.00263117]))","(array([0.0578597]), array([0.00279812]))","(array([0.06002897]), array([0.00294891]))","(array([0.0596668]), array([0.00286789]))","(array([0.05689777]), array([0.00256393]))"
(0.014145603297587031+0j),[-0.01198561],[1.],[0.23424623],[1.],"(array([0.12214122]), array([0.00127749]))","(array([0.06949797]), array([0.00408004]))","(array([0.06744952]), array([0.00386297]))","(array([0.0620685]), array([0.00332713]))","(array([0.0568478]), array([0.00280162]))","(array([0.05551037]), array([0.00263117]))","(array([0.0578597]), array([0.00279812]))","(array([0.06002897]), array([0.00294891]))","(array([0.0596668]), array([0.00286789]))","(array([0.05689777]), array([0.00256393]))","(array([0.05418819]), array([0.00225984]))"
(0.014551053176263845+0j),[-0.01226651],[1.],[0.23772399],[1.],"(array([0.12270893]), array([0.00134566]))","(array([0.06744952]), array([0.00386297]))","(array([0.0620685]), array([0.00332713]))","(array([0.0568478]), array([0.00280162]))","(array([0.05551037]), array([0.00263117]))","(array([0.0578597]), array([0.00279812]))","(array([0.06002897]), array([0.00294891]))","(array([0.0596668]), array([0.00286789]))","(array([0.05689777]), array([0.00256393]))","(array([0.05418819]), array([0.00225984]))","(array([0.05323932]), array([0.00211139]))"
(0.015001515040596792+0j),[-0.01248288],[1.],[0.24147643],[1.],"(array([0.12147571]), array([0.00107253]))","(array([0.0620685]), array([0.00332713]))","(array([0.0568478]), array([0.00280162]))","(array([0.05551037]), array([0.00263117]))","(array([0.0578597]), array([0.00279812]))","(array([0.06002897]), array([0.00294891]))","(array([0.0596668]), array([0.00286789]))","(array([0.05689777]), array([0.00256393]))","(array([0.05418819]), array([0.00225984]))","(array([0.05323932]), array([0.00211139]))","(array([0.05405627]), array([0.00212963]))"
(0.015589469699212823+0j),[-0.01256759],[1.],[0.24622146],[1.],"(array([0.11705296]), array([0.00050277]))","(array([0.0568478]), array([0.00280162]))","(array([0.05551037]), array([0.00263117]))","(array([0.0578597]), array([0.00279812]))","(array([0.06002897]), array([0.00294891]))","(array([0.0596668]), array([0.00286789]))","(array([0.05689777]), array([0.00256393]))","(array([0.05418819]), array([0.00225984]))","(array([0.05323932]), array([0.00211139]))","(array([0.05405627]), array([0.00212963]))","(array([0.05501367]), array([0.00218291]))"
(0.013285199796098275+0j),[-0.01253362],[1.],[0.22740526],[1.],"(array([0.11024672]), array([-2.8348316e-05]))","(array([0.05551037]), array([0.00263117]))","(array([0.0578597]), array([0.00279812]))","(array([0.06002897]), array([0.00294891]))","(array([0.0596668]), array([0.00286789]))","(array([0.05689777]), array([0.00256393]))","(array([0.05418819]), array([0.00225984]))","(array([0.05323932]), array([0.00211139]))","(array([0.05405627]), array([0.00212963]))","(array([0.05501367]), array([0.00218291]))","(array([0.05343519]), array([0.00203327]))"
