Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.00827066266254738+0j),[0.00547323],[1.],[0.18059116],[1.],"(array([0.04602097]), array([-0.00683014]))","(array([0.00801198]), array([-0.01500957]))","(array([0.01170472]), array([-0.02158906]))","(array([0.01622023]), array([-0.02876438]))","(array([0.02110171]), array([-0.03517092]))","(array([0.02284236]), array([-0.03801889]))","(array([0.02178787]), array([-0.03742588]))","(array([0.02058687]), array([-0.03696565]))","(array([0.02095441]), array([-0.0360412]))","(array([0.02224451]), array([-0.03489417]))","(array([0.0224412]), array([-0.03428286]))"
(0.007551143846768566+0j),[0.00441384],[1.],[0.172577],[1.],"(array([0.04781267]), array([-0.01343842]))","(array([0.01170472]), array([-0.02158906]))","(array([0.01622023]), array([-0.02876438]))","(array([0.02110171]), array([-0.03517092]))","(array([0.02284236]), array([-0.03801889]))","(array([0.02178787]), array([-0.03742588]))","(array([0.02058687]), array([-0.03696565]))","(array([0.02095441]), array([-0.0360412]))","(array([0.02224451]), array([-0.03489417]))","(array([0.0224412]), array([-0.03428286]))","(array([0.021261]), array([-0.03368283]))"
(0.006835007945178883+0j),[0.01531846],[1.],[0.16352781],[1.],"(array([0.04965217]), array([-0.02008817]))","(array([0.01622023]), array([-0.02876438]))","(array([0.02110171]), array([-0.03517092]))","(array([0.02284236]), array([-0.03801889]))","(array([0.02178787]), array([-0.03742588]))","(array([0.02058687]), array([-0.03696565]))","(array([0.02095441]), array([-0.0360412]))","(array([0.02224451]), array([-0.03489417]))","(array([0.0224412]), array([-0.03428286]))","(array([0.021261]), array([-0.03368283]))","(array([0.02027353]), array([-0.03211301]))"
(0.006151002111214074+0j),[0.0216118],[1.],[0.15430583],[1.],"(array([0.0520661]), array([-0.02468726]))","(array([0.02110171]), array([-0.03517092]))","(array([0.02284236]), array([-0.03801889]))","(array([0.02178787]), array([-0.03742588]))","(array([0.02058687]), array([-0.03696565]))","(array([0.02095441]), array([-0.0360412]))","(array([0.02224451]), array([-0.03489417]))","(array([0.0224412]), array([-0.03428286]))","(array([0.021261]), array([-0.03368283]))","(array([0.02027353]), array([-0.03211301]))","(array([0.02145382]), array([-0.02900487]))"
(0.008980364234739743+0j),[0.02030873],[1.],[0.18710117],[1.],"(array([0.05948128]), array([-0.0295512]))","(array([0.02284236]), array([-0.03801889]))","(array([0.02178787]), array([-0.03742588]))","(array([0.02058687]), array([-0.03696565]))","(array([0.02095441]), array([-0.0360412]))","(array([0.02224451]), array([-0.03489417]))","(array([0.0224412]), array([-0.03428286]))","(array([0.021261]), array([-0.03368283]))","(array([0.02027353]), array([-0.03211301]))","(array([0.02145382]), array([-0.02900487]))","(array([0.0240566]), array([-0.03042782]))"
(0.012118776232295259+0j),[0.02713241],[1.],[0.21666467],[1.],"(array([0.06836253]), array([-0.03261918]))","(array([0.02178787]), array([-0.03742588]))","(array([0.02058687]), array([-0.03696565]))","(array([0.02095441]), array([-0.0360412]))","(array([0.02224451]), array([-0.03489417]))","(array([0.0224412]), array([-0.03428286]))","(array([0.021261]), array([-0.03368283]))","(array([0.02027353]), array([-0.03211301]))","(array([0.02145382]), array([-0.02900487]))","(array([0.0240566]), array([-0.03042782]))","(array([0.02743637]), array([-0.03672176]))"
(0.015561407962509153+0j),[0.02689835],[1.],[0.24552798],[1.],"(array([0.07380426]), array([-0.0305458]))","(array([0.02058687]), array([-0.03696565]))","(array([0.02095441]), array([-0.0360412]))","(array([0.02224451]), array([-0.03489417]))","(array([0.0224412]), array([-0.03428286]))","(array([0.021261]), array([-0.03368283]))","(array([0.02027353]), array([-0.03211301]))","(array([0.02145382]), array([-0.02900487]))","(array([0.0240566]), array([-0.03042782]))","(array([0.02743637]), array([-0.03672176]))","(array([0.03196652]), array([-0.04160748]))"
(0.016589239278225133+0j),[0.02962621],[1.],[0.25302867],[1.],"(array([0.07674169]), array([-0.03015316]))","(array([0.02095441]), array([-0.0360412]))","(array([0.02224451]), array([-0.03489417]))","(array([0.0224412]), array([-0.03428286]))","(array([0.021261]), array([-0.03368283]))","(array([0.02027353]), array([-0.03211301]))","(array([0.02145382]), array([-0.02900487]))","(array([0.0240566]), array([-0.03042782]))","(array([0.02743637]), array([-0.03672176]))","(array([0.03196652]), array([-0.04160748]))","(array([0.0339772]), array([-0.04522525]))"
(0.017584442927771185+0j),[0.0327915],[1.],[0.2599585],[1.],"(array([0.0787447]), array([-0.02865355]))","(array([0.02224451]), array([-0.03489417]))","(array([0.0224412]), array([-0.03428286]))","(array([0.021261]), array([-0.03368283]))","(array([0.02027353]), array([-0.03211301]))","(array([0.02145382]), array([-0.02900487]))","(array([0.0240566]), array([-0.03042782]))","(array([0.02743637]), array([-0.03672176]))","(array([0.03196652]), array([-0.04160748]))","(array([0.0339772]), array([-0.04522525]))","(array([0.03529304]), array([-0.04635404]))"
(0.01851704895197385+0j),[0.03398986],[1.],[0.26645075],[1.],"(array([0.08152271]), array([-0.02684037]))","(array([0.0224412]), array([-0.03428286]))","(array([0.021261]), array([-0.03368283]))","(array([0.02027353]), array([-0.03211301]))","(array([0.02145382]), array([-0.02900487]))","(array([0.0240566]), array([-0.03042782]))","(array([0.02743637]), array([-0.03672176]))","(array([0.03196652]), array([-0.04160748]))","(array([0.0339772]), array([-0.04522525]))","(array([0.03529304]), array([-0.04635404]))","(array([0.03661389]), array([-0.04730952]))"
(0.018189515816233206+0j),[0.0432017],[1.],[0.26254394],[1.],"(array([0.08214515]), array([-0.02598166]))","(array([0.021261]), array([-0.03368283]))","(array([0.02027353]), array([-0.03211301]))","(array([0.02145382]), array([-0.02900487]))","(array([0.0240566]), array([-0.03042782]))","(array([0.02743637]), array([-0.03672176]))","(array([0.03196652]), array([-0.04160748]))","(array([0.0339772]), array([-0.04522525]))","(array([0.03529304]), array([-0.04635404]))","(array([0.03661389]), array([-0.04730952]))","(array([0.03704103]), array([-0.04755453]))"
(0.01793886348822001+0j),[0.04786202],[1.],[0.25972496],[1.],"(array([0.08013502]), array([-0.0233707]))","(array([0.02027353]), array([-0.03211301]))","(array([0.02145382]), array([-0.02900487]))","(array([0.0240566]), array([-0.03042782]))","(array([0.02743637]), array([-0.03672176]))","(array([0.03196652]), array([-0.04160748]))","(array([0.0339772]), array([-0.04522525]))","(array([0.03529304]), array([-0.04635404]))","(array([0.03661389]), array([-0.04730952]))","(array([0.03704103]), array([-0.04755453]))","(array([0.03836758]), array([-0.04583034]))"
(0.017733892459533565+0j),[0.04863273],[1.],[0.25791643],[1.],"(array([0.07855203]), array([-0.02081457]))","(array([0.02145382]), array([-0.02900487]))","(array([0.0240566]), array([-0.03042782]))","(array([0.02743637]), array([-0.03672176]))","(array([0.03196652]), array([-0.04160748]))","(array([0.0339772]), array([-0.04522525]))","(array([0.03529304]), array([-0.04635404]))","(array([0.03661389]), array([-0.04730952]))","(array([0.03704103]), array([-0.04755453]))","(array([0.03836758]), array([-0.04583034]))","(array([0.03892399]), array([-0.04482144]))"
(0.01660029394780104+0j),[0.05490688],[1.],[0.24787037],[1.],"(array([0.0785388]), array([-0.01761235]))","(array([0.0240566]), array([-0.03042782]))","(array([0.02743637]), array([-0.03672176]))","(array([0.03196652]), array([-0.04160748]))","(array([0.0339772]), array([-0.04522525]))","(array([0.03529304]), array([-0.04635404]))","(array([0.03661389]), array([-0.04730952]))","(array([0.03704103]), array([-0.04755453]))","(array([0.03836758]), array([-0.04583034]))","(array([0.03892399]), array([-0.04482144]))","(array([0.0384087]), array([-0.04374078]))"
(0.01551911409561097+0j),[0.06354014],[1.],[0.23706796],[1.],"(array([0.07887044]), array([-0.01761856]))","(array([0.02743637]), array([-0.03672176]))","(array([0.03196652]), array([-0.04160748]))","(array([0.0339772]), array([-0.04522525]))","(array([0.03529304]), array([-0.04635404]))","(array([0.03661389]), array([-0.04730952]))","(array([0.03704103]), array([-0.04755453]))","(array([0.03836758]), array([-0.04583034]))","(array([0.03892399]), array([-0.04482144]))","(array([0.0384087]), array([-0.04374078]))","(array([0.03850006]), array([-0.04106555]))"
(0.01451719195951082+0j),[0.05910785],[1.],[0.22988212],[1.],"(array([0.07979299]), array([-0.02185664]))","(array([0.03196652]), array([-0.04160748]))","(array([0.0339772]), array([-0.04522525]))","(array([0.03529304]), array([-0.04635404]))","(array([0.03661389]), array([-0.04730952]))","(array([0.03704103]), array([-0.04755453]))","(array([0.03836758]), array([-0.04583034]))","(array([0.03892399]), array([-0.04482144]))","(array([0.0384087]), array([-0.04374078]))","(array([0.03850006]), array([-0.04106555]))","(array([0.03905188]), array([-0.0379096]))"
(0.018239146771370816+0j),[0.06353313],[1.],[0.25821946],[1.],"(array([0.0869564]), array([-0.02759614]))","(array([0.0339772]), array([-0.04522525]))","(array([0.03529304]), array([-0.04635404]))","(array([0.03661389]), array([-0.04730952]))","(array([0.03704103]), array([-0.04755453]))","(array([0.03836758]), array([-0.04583034]))","(array([0.03892399]), array([-0.04482144]))","(array([0.0384087]), array([-0.04374078]))","(array([0.03850006]), array([-0.04106555]))","(array([0.03905188]), array([-0.0379096]))","(array([0.03962912]), array([-0.04061697]))"
(0.022128434458218736+0j),[0.06325084],[1.],[0.28558004],[1.],"(array([0.09511167]), array([-0.03015817]))","(array([0.03529304]), array([-0.04635404]))","(array([0.03661389]), array([-0.04730952]))","(array([0.03704103]), array([-0.04755453]))","(array([0.03836758]), array([-0.04583034]))","(array([0.03892399]), array([-0.04482144]))","(array([0.0384087]), array([-0.04374078]))","(array([0.03850006]), array([-0.04106555]))","(array([0.03905188]), array([-0.0379096]))","(array([0.03962912]), array([-0.04061697]))","(array([0.0436157]), array([-0.04541046]))"
(0.02612139961267301+0j),[0.06868585],[1.],[0.30965018],[1.],"(array([0.10237323]), array([-0.03132927]))","(array([0.03661389]), array([-0.04730952]))","(array([0.03704103]), array([-0.04755453]))","(array([0.03836758]), array([-0.04583034]))","(array([0.03892399]), array([-0.04482144]))","(array([0.0384087]), array([-0.04374078]))","(array([0.03850006]), array([-0.04106555]))","(array([0.03905188]), array([-0.0379096]))","(array([0.03962912]), array([-0.04061697]))","(array([0.0436157]), array([-0.04541046]))","(array([0.04655193]), array([-0.05058077]))"
(0.027173521850452256+0j),[0.06536331],[1.],[0.31640452],[1.],"(array([0.10694722]), array([-0.03107273]))","(array([0.03704103]), array([-0.04755453]))","(array([0.03836758]), array([-0.04583034]))","(array([0.03892399]), array([-0.04482144]))","(array([0.0384087]), array([-0.04374078]))","(array([0.03850006]), array([-0.04106555]))","(array([0.03905188]), array([-0.0379096]))","(array([0.03962912]), array([-0.04061697]))","(array([0.0436157]), array([-0.04541046]))","(array([0.04655193]), array([-0.05058077]))","(array([0.04922814]), array([-0.05279206]))"
(0.028159944755784292+0j),[0.07235337],[1.],[0.32041891],[1.],"(array([0.10884299]), array([-0.03204542]))","(array([0.03836758]), array([-0.04583034]))","(array([0.03892399]), array([-0.04482144]))","(array([0.0384087]), array([-0.04374078]))","(array([0.03850006]), array([-0.04106555]))","(array([0.03905188]), array([-0.0379096]))","(array([0.03962912]), array([-0.04061697]))","(array([0.0436157]), array([-0.04541046]))","(array([0.04655193]), array([-0.05058077]))","(array([0.04922814]), array([-0.05279206]))","(array([0.04933226]), array([-0.05442776]))"
(0.029061541765773545+0j),[0.0781357],[1.],[0.32401398],[1.],"(array([0.11101499]), array([-0.02882906]))","(array([0.03892399]), array([-0.04482144]))","(array([0.0384087]), array([-0.04374078]))","(array([0.03850006]), array([-0.04106555]))","(array([0.03905188]), array([-0.0379096]))","(array([0.03962912]), array([-0.04061697]))","(array([0.0436157]), array([-0.04541046]))","(array([0.04655193]), array([-0.05058077]))","(array([0.04922814]), array([-0.05279206]))","(array([0.04933226]), array([-0.05442776]))","(array([0.05104725]), array([-0.05441387]))"
(0.030041906266169635+0j),[0.08124126],[1.],[0.32857481],[1.],"(array([0.11242981]), array([-0.02657609]))","(array([0.0384087]), array([-0.04374078]))","(array([0.03850006]), array([-0.04106555]))","(array([0.03905188]), array([-0.0379096]))","(array([0.03962912]), array([-0.04061697]))","(array([0.0436157]), array([-0.04541046]))","(array([0.04655193]), array([-0.05058077]))","(array([0.04922814]), array([-0.05279206]))","(array([0.04933226]), array([-0.05442776]))","(array([0.05104725]), array([-0.05441387]))","(array([0.05255385]), array([-0.05453524]))"
(0.030996187348202506+0j),[0.07781941],[1.],[0.33446257],[1.],"(array([0.11292418]), array([-0.0248421]))","(array([0.03850006]), array([-0.04106555]))","(array([0.03905188]), array([-0.0379096]))","(array([0.03962912]), array([-0.04061697]))","(array([0.0436157]), array([-0.04541046]))","(array([0.04655193]), array([-0.05058077]))","(array([0.04922814]), array([-0.05279206]))","(array([0.04933226]), array([-0.05442776]))","(array([0.05104725]), array([-0.05441387]))","(array([0.05255385]), array([-0.05453524]))","(array([0.05362447]), array([-0.05508296]))"
(0.0318721845750941+0j),[0.07924136],[1.],[0.33867605],[1.],"(array([0.11430335]), array([-0.02298725]))","(array([0.03905188]), array([-0.0379096]))","(array([0.03962912]), array([-0.04061697]))","(array([0.0436157]), array([-0.04541046]))","(array([0.04655193]), array([-0.05058077]))","(array([0.04922814]), array([-0.05279206]))","(array([0.04933226]), array([-0.05442776]))","(array([0.05104725]), array([-0.05441387]))","(array([0.05255385]), array([-0.05453524]))","(array([0.05362447]), array([-0.05508296]))","(array([0.05355791]), array([-0.05660843]))"
(0.033265950109639904+0j),[0.07392038],[1.],[0.34713177],[1.],"(array([0.11613565]), array([-0.01959781]))","(array([0.03962912]), array([-0.04061697]))","(array([0.0436157]), array([-0.04541046]))","(array([0.04655193]), array([-0.05058077]))","(array([0.04922814]), array([-0.05279206]))","(array([0.04933226]), array([-0.05442776]))","(array([0.05104725]), array([-0.05441387]))","(array([0.05255385]), array([-0.05453524]))","(array([0.05362447]), array([-0.05508296]))","(array([0.05355791]), array([-0.05660843]))","(array([0.05440036]), array([-0.05760061]))"
(0.03460165621707266+0j),[0.0669207],[1.],[0.35528284],[1.],"(array([0.11854932]), array([-0.02341207]))","(array([0.0436157]), array([-0.04541046]))","(array([0.04655193]), array([-0.05058077]))","(array([0.04922814]), array([-0.05279206]))","(array([0.04933226]), array([-0.05442776]))","(array([0.05104725]), array([-0.05441387]))","(array([0.05255385]), array([-0.05453524]))","(array([0.05362447]), array([-0.05508296]))","(array([0.05355791]), array([-0.05660843]))","(array([0.05440036]), array([-0.05760061]))","(array([0.05435998]), array([-0.05974446]))"
(0.03574655333156877+0j),[0.07502508],[1.],[0.3592881],[1.],"(array([0.1242246]), array([-0.02962936]))","(array([0.04655193]), array([-0.05058077]))","(array([0.04922814]), array([-0.05279206]))","(array([0.04933226]), array([-0.05442776]))","(array([0.05104725]), array([-0.05441387]))","(array([0.05255385]), array([-0.05453524]))","(array([0.05362447]), array([-0.05508296]))","(array([0.05355791]), array([-0.05660843]))","(array([0.05440036]), array([-0.05760061]))","(array([0.05435998]), array([-0.05974446]))","(array([0.05397129]), array([-0.06191881]))"
(0.031530598465811646+0j),[0.07277956],[1.],[0.33692669],[1.],"(array([0.12480988]), array([-0.03288881]))","(array([0.04922814]), array([-0.05279206]))","(array([0.04933226]), array([-0.05442776]))","(array([0.05104725]), array([-0.05441387]))","(array([0.05255385]), array([-0.05453524]))","(array([0.05362447]), array([-0.05508296]))","(array([0.05355791]), array([-0.05660843]))","(array([0.05440036]), array([-0.05760061]))","(array([0.05435998]), array([-0.05974446]))","(array([0.05397129]), array([-0.06191881]))","(array([0.05445067]), array([-0.05892739]))"
(0.027708714343441108+0j),[0.08927818],[1.],[0.31053162],[1.],"(array([0.12250008]), array([-0.03552958]))","(array([0.04933226]), array([-0.05442776]))","(array([0.05104725]), array([-0.05441387]))","(array([0.05255385]), array([-0.05453524]))","(array([0.05362447]), array([-0.05508296]))","(array([0.05355791]), array([-0.05660843]))","(array([0.05440036]), array([-0.05760061]))","(array([0.05435998]), array([-0.05974446]))","(array([0.05397129]), array([-0.06191881]))","(array([0.05445067]), array([-0.05892739]))","(array([0.05158571]), array([-0.05482413]))"
(0.024462751717447277+0j),[0.10148341],[1.],[0.28608247],[1.],"(array([0.11679344]), array([-0.03348914]))","(array([0.05104725]), array([-0.05441387]))","(array([0.05255385]), array([-0.05453524]))","(array([0.05362447]), array([-0.05508296]))","(array([0.05355791]), array([-0.05660843]))","(array([0.05440036]), array([-0.05760061]))","(array([0.05435998]), array([-0.05974446]))","(array([0.05397129]), array([-0.06191881]))","(array([0.05445067]), array([-0.05892739]))","(array([0.05158571]), array([-0.05482413]))","(array([0.05186397]), array([-0.04795379]))"
(0.026373078614115694+0j),[0.09343473],[1.],[0.30118994],[1.],"(array([0.11670352]), array([-0.03078804]))","(array([0.05255385]), array([-0.05453524]))","(array([0.05362447]), array([-0.05508296]))","(array([0.05355791]), array([-0.05660843]))","(array([0.05440036]), array([-0.05760061]))","(array([0.05435998]), array([-0.05974446]))","(array([0.05397129]), array([-0.06191881]))","(array([0.05445067]), array([-0.05892739]))","(array([0.05158571]), array([-0.05482413]))","(array([0.05186397]), array([-0.04795379]))","(array([0.0532887]), array([-0.04504709]))"
(0.02818124558999649+0j),[0.10245677],[1.],[0.30950078],[1.],"(array([0.12148226]), array([-0.03268102]))","(array([0.05362447]), array([-0.05508296]))","(array([0.05355791]), array([-0.05660843]))","(array([0.05440036]), array([-0.05760061]))","(array([0.05435998]), array([-0.05974446]))","(array([0.05397129]), array([-0.06191881]))","(array([0.05445067]), array([-0.05892739]))","(array([0.05158571]), array([-0.05482413]))","(array([0.05186397]), array([-0.04795379]))","(array([0.0532887]), array([-0.04504709]))","(array([0.05339052]), array([-0.04876665]))"
(0.029935687492107666+0j),[0.10043079],[1.],[0.32056137],[1.],"(array([0.12434182]), array([-0.031236]))","(array([0.05355791]), array([-0.05660843]))","(array([0.05440036]), array([-0.05760061]))","(array([0.05435998]), array([-0.05974446]))","(array([0.05397129]), array([-0.06191881]))","(array([0.05445067]), array([-0.05892739]))","(array([0.05158571]), array([-0.05482413]))","(array([0.05186397]), array([-0.04795379]))","(array([0.0532887]), array([-0.04504709]))","(array([0.05339052]), array([-0.04876665]))","(array([0.05601074]), array([-0.04931955]))"
(0.028185507094304726+0j),[0.10769623],[1.],[0.30757149],[1.],"(array([0.12438496]), array([-0.03317147]))","(array([0.05440036]), array([-0.05760061]))","(array([0.05435998]), array([-0.05974446]))","(array([0.05397129]), array([-0.06191881]))","(array([0.05445067]), array([-0.05892739]))","(array([0.05158571]), array([-0.05482413]))","(array([0.05186397]), array([-0.04795379]))","(array([0.0532887]), array([-0.04504709]))","(array([0.05339052]), array([-0.04876665]))","(array([0.05601074]), array([-0.04931955]))","(array([0.05571053]), array([-0.04961956]))"
(0.026615858914811507+0j),[0.11492467],[1.],[0.29502747],[1.],"(array([0.12235271]), array([-0.03253693]))","(array([0.05435998]), array([-0.05974446]))","(array([0.05397129]), array([-0.06191881]))","(array([0.05445067]), array([-0.05892739]))","(array([0.05158571]), array([-0.05482413]))","(array([0.05186397]), array([-0.04795379]))","(array([0.0532887]), array([-0.04504709]))","(array([0.05339052]), array([-0.04876665]))","(array([0.05601074]), array([-0.04931955]))","(array([0.05571053]), array([-0.04961956]))","(array([0.05568196]), array([-0.04631662]))"
(0.025259679049690294+0j),[0.10805015],[1.],[0.28885308],[1.],"(array([0.11955649]), array([-0.03303409]))","(array([0.05397129]), array([-0.06191881]))","(array([0.05445067]), array([-0.05892739]))","(array([0.05158571]), array([-0.05482413]))","(array([0.05186397]), array([-0.04795379]))","(array([0.0532887]), array([-0.04504709]))","(array([0.05339052]), array([-0.04876665]))","(array([0.05601074]), array([-0.04931955]))","(array([0.05571053]), array([-0.04961956]))","(array([0.05568196]), array([-0.04631662]))","(array([0.05573012]), array([-0.04310665]))"
(0.026251636871707625+0j),[0.11426113],[1.],[0.29295112],[1.],"(array([0.11949181]), array([-0.03666459]))","(array([0.05445067]), array([-0.05892739]))","(array([0.05158571]), array([-0.05482413]))","(array([0.05186397]), array([-0.04795379]))","(array([0.0532887]), array([-0.04504709]))","(array([0.05339052]), array([-0.04876665]))","(array([0.05601074]), array([-0.04931955]))","(array([0.05571053]), array([-0.04961956]))","(array([0.05568196]), array([-0.04631662]))","(array([0.05573012]), array([-0.04310665]))","(array([0.05463106]), array([-0.04411534]))"
(0.027168380415628326+0j),[0.11928896],[1.],[0.29678884],[1.],"(array([0.12085505]), array([-0.03238539]))","(array([0.05158571]), array([-0.05482413]))","(array([0.05186397]), array([-0.04795379]))","(array([0.0532887]), array([-0.04504709]))","(array([0.05339052]), array([-0.04876665]))","(array([0.05601074]), array([-0.04931955]))","(array([0.05571053]), array([-0.04961956]))","(array([0.05568196]), array([-0.04631662]))","(array([0.05573012]), array([-0.04310665]))","(array([0.05463106]), array([-0.04411534]))","(array([0.05618824]), array([-0.04423688]))"
(0.028102027915660303+0j),[0.13201428],[1.],[0.29722374],[1.],"(array([0.11889809]), array([-0.02728383]))","(array([0.05186397]), array([-0.04795379]))","(array([0.0532887]), array([-0.04504709]))","(array([0.05339052]), array([-0.04876665]))","(array([0.05601074]), array([-0.04931955]))","(array([0.05571053]), array([-0.04961956]))","(array([0.05568196]), array([-0.04631662]))","(array([0.05573012]), array([-0.04310665]))","(array([0.05463106]), array([-0.04411534]))","(array([0.05618824]), array([-0.04423688]))","(array([0.05750679]), array([-0.04452408]))"
