Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.006994039467337333+0j),[0.16482964],[1.],[0.02188627],[1.],"(array([-0.00408493]), array([0.03500157]))","(array([0.00447255]), array([-0.00943363]))","(array([0.00370397]), array([-0.01637844]))","(array([0.0111495]), array([-0.02149525]))","(array([0.00721381]), array([-0.03163281]))","(array([0.02867992]), array([-0.0280035]))","(array([0.03689082]), array([-0.02256203]))","(array([0.03323002]), array([-0.02591474]))","(array([0.0357829]), array([-0.02018235]))","(array([0.03990986]), array([-0.00335431]))","(array([0.03004261]), array([0.02410905]))"
(0.006568349562270965+0j),[0.15982094],[1.],[-0.02050621],[1.],"(array([0.01007849]), array([0.02704343]))","(array([0.00370397]), array([-0.01637844]))","(array([0.0111495]), array([-0.02149525]))","(array([0.00721381]), array([-0.03163281]))","(array([0.02867992]), array([-0.0280035]))","(array([0.03689082]), array([-0.02256203]))","(array([0.03323002]), array([-0.02591474]))","(array([0.0357829]), array([-0.02018235]))","(array([0.03990986]), array([-0.00335431]))","(array([0.03004261]), array([0.02410905]))","(array([0.03439303]), array([0.01338363]))"
(0.006194598073865991+0j),[0.15121006],[1.],[-0.04025445],[1.],"(array([-0.00061034]), array([0.01916828]))","(array([0.0111495]), array([-0.02149525]))","(array([0.00721381]), array([-0.03163281]))","(array([0.02867992]), array([-0.0280035]))","(array([0.03689082]), array([-0.02256203]))","(array([0.03323002]), array([-0.02591474]))","(array([0.0357829]), array([-0.02018235]))","(array([0.03990986]), array([-0.00335431]))","(array([0.03004261]), array([0.02410905]))","(array([0.03439303]), array([0.01338363]))","(array([0.02862721]), array([0.02150966]))"
(0.005940678228913752+0j),[0.15095581],[1.],[-0.02631667],[1.],"(array([0.00230892]), array([0.01228469]))","(array([0.00721381]), array([-0.03163281]))","(array([0.02867992]), array([-0.0280035]))","(array([0.03689082]), array([-0.02256203]))","(array([0.03323002]), array([-0.02591474]))","(array([0.0357829]), array([-0.02018235]))","(array([0.03990986]), array([-0.00335431]))","(array([0.03004261]), array([0.02410905]))","(array([0.03439303]), array([0.01338363]))","(array([0.02862721]), array([0.02150966]))","(array([0.02483399]), array([0.02454614]))"
(0.005869281754613358+0j),[0.13595782],[1.],[-0.0686459],[1.],"(array([0.00153396]), array([0.00234247]))","(array([0.02867992]), array([-0.0280035]))","(array([0.03689082]), array([-0.02256203]))","(array([0.03323002]), array([-0.02591474]))","(array([0.0357829]), array([-0.02018235]))","(array([0.03990986]), array([-0.00335431]))","(array([0.03004261]), array([0.02410905]))","(array([0.03439303]), array([0.01338363]))","(array([0.02862721]), array([0.02150966]))","(array([0.02483399]), array([0.02454614]))","(array([0.02658354]), array([0.02190653]))"
(0.004825598370818855+0j),[0.13005118],[1.],[-0.04637405],[1.],"(array([0.01785826]), array([0.00258413]))","(array([0.03689082]), array([-0.02256203]))","(array([0.03323002]), array([-0.02591474]))","(array([0.0357829]), array([-0.02018235]))","(array([0.03990986]), array([-0.00335431]))","(array([0.03004261]), array([0.02410905]))","(array([0.03439303]), array([0.01338363]))","(array([0.02862721]), array([0.02150966]))","(array([0.02483399]), array([0.02454614]))","(array([0.02658354]), array([0.02190653]))","(array([0.02107884]), array([0.02466565]))"
(0.004200515924519268+0j),[0.12023985],[1.],[-0.04605138],[1.],"(array([0.03077091]), array([0.00659011]))","(array([0.03323002]), array([-0.02591474]))","(array([0.0357829]), array([-0.02018235]))","(array([0.03990986]), array([-0.00335431]))","(array([0.03004261]), array([0.02410905]))","(array([0.03439303]), array([0.01338363]))","(array([0.02862721]), array([0.02150966]))","(array([0.02483399]), array([0.02454614]))","(array([0.02658354]), array([0.02190653]))","(array([0.02107884]), array([0.02466565]))","(array([0.02218654]), array([0.01987607]))"
(0.0036596798555819524+0j),[0.11958842],[1.],[0.01110605],[1.],"(array([0.02727684]), array([0.00116145]))","(array([0.0357829]), array([-0.02018235]))","(array([0.03990986]), array([-0.00335431]))","(array([0.03004261]), array([0.02410905]))","(array([0.03439303]), array([0.01338363]))","(array([0.02862721]), array([0.02150966]))","(array([0.02483399]), array([0.02454614]))","(array([0.02658354]), array([0.02190653]))","(array([0.02107884]), array([0.02466565]))","(array([0.02218654]), array([0.01987607]))","(array([0.02047208]), array([0.0186937]))"
(0.0037200575882952256+0j),[0.11800004],[1.],[0.02701057],[1.],"(array([0.04007073]), array([0.0066067]))","(array([0.03990986]), array([-0.00335431]))","(array([0.03004261]), array([0.02410905]))","(array([0.03439303]), array([0.01338363]))","(array([0.02862721]), array([0.02150966]))","(array([0.02483399]), array([0.02454614]))","(array([0.02658354]), array([0.02190653]))","(array([0.02107884]), array([0.02466565]))","(array([0.02218654]), array([0.01987607]))","(array([0.02047208]), array([0.0186937]))","(array([0.02534392]), array([0.00968115]))"
(0.003663695839702117+0j),[0.11669595],[1.],[0.02834421],[1.],"(array([0.04759721]), array([0.02266811]))","(array([0.03004261]), array([0.02410905]))","(array([0.03439303]), array([0.01338363]))","(array([0.02862721]), array([0.02150966]))","(array([0.02483399]), array([0.02454614]))","(array([0.02658354]), array([0.02190653]))","(array([0.02107884]), array([0.02466565]))","(array([0.02218654]), array([0.01987607]))","(array([0.02047208]), array([0.0186937]))","(array([0.02534392]), array([0.00968115]))","(array([0.02637975]), array([0.00635376]))"
(0.0033405214540158435+0j),[0.10582786],[1.],[0.04408638],[1.],"(array([0.03827432]), array([0.04916944]))","(array([0.03439303]), array([0.01338363]))","(array([0.02862721]), array([0.02150966]))","(array([0.02483399]), array([0.02454614]))","(array([0.02658354]), array([0.02190653]))","(array([0.02107884]), array([0.02466565]))","(array([0.02218654]), array([0.01987607]))","(array([0.02047208]), array([0.0186937]))","(array([0.02534392]), array([0.00968115]))","(array([0.02637975]), array([0.00635376]))","(array([0.02581879]), array([0.00540132]))"
(0.0030476928377352807+0j),[0.09782653],[1.],[0.04911923],[1.],"(array([0.04495287]), array([0.03631834]))","(array([0.02862721]), array([0.02150966]))","(array([0.02483399]), array([0.02454614]))","(array([0.02658354]), array([0.02190653]))","(array([0.02107884]), array([0.02466565]))","(array([0.02218654]), array([0.01987607]))","(array([0.02047208]), array([0.0186937]))","(array([0.02534392]), array([0.00968115]))","(array([0.02637975]), array([0.00635376]))","(array([0.02581879]), array([0.00540132]))","(array([0.02514196]), array([0.00232227]))"
(0.002767886923840558+0j),[0.07415592],[1.],[0.07335913],[1.],"(array([0.04043838]), array([0.04248638]))","(array([0.02483399]), array([0.02454614]))","(array([0.02658354]), array([0.02190653]))","(array([0.02107884]), array([0.02466565]))","(array([0.02218654]), array([0.01987607]))","(array([0.02047208]), array([0.0186937]))","(array([0.02534392]), array([0.00968115]))","(array([0.02637975]), array([0.00635376]))","(array([0.02581879]), array([0.00540132]))","(array([0.02514196]), array([0.00232227]))","(array([0.02407196]), array([0.00025959]))"
(0.0026827438747583643+0j),[0.06788296],[1.],[0.07714289],[1.],"(array([0.04207016]), array([0.04024437]))","(array([0.02658354]), array([0.02190653]))","(array([0.02107884]), array([0.02466565]))","(array([0.02218654]), array([0.01987607]))","(array([0.02047208]), array([0.0186937]))","(array([0.02534392]), array([0.00968115]))","(array([0.02637975]), array([0.00635376]))","(array([0.02581879]), array([0.00540132]))","(array([0.02514196]), array([0.00232227]))","(array([0.02407196]), array([0.00025959]))","(array([0.02221315]), array([-0.00707784]))"
(0.002361363941028437+0j),[0.0636316],[1.],[0.07242899],[1.],"(array([0.04381606]), array([0.0362907]))","(array([0.02107884]), array([0.02466565]))","(array([0.02218654]), array([0.01987607]))","(array([0.02047208]), array([0.0186937]))","(array([0.02534392]), array([0.00968115]))","(array([0.02637975]), array([0.00635376]))","(array([0.02581879]), array([0.00540132]))","(array([0.02514196]), array([0.00232227]))","(array([0.02407196]), array([0.00025959]))","(array([0.02221315]), array([-0.00707784]))","(array([0.02107331]), array([-0.00773172]))"
(0.0021018180566785747+0j),[0.0538033],[1.],[0.07336668],[1.],"(array([0.0374101]), array([0.03804826]))","(array([0.02218654]), array([0.01987607]))","(array([0.02047208]), array([0.0186937]))","(array([0.02534392]), array([0.00968115]))","(array([0.02637975]), array([0.00635376]))","(array([0.02581879]), array([0.00540132]))","(array([0.02514196]), array([0.00232227]))","(array([0.02407196]), array([0.00025959]))","(array([0.02221315]), array([-0.00707784]))","(array([0.02107331]), array([-0.00773172]))","(array([0.01975531]), array([-0.00745198]))"
(0.0019092890026727177+0j),[0.04647039],[1.],[0.07325202],[1.],"(array([0.03869506]), array([0.03121575]))","(array([0.02047208]), array([0.0186937]))","(array([0.02534392]), array([0.00968115]))","(array([0.02637975]), array([0.00635376]))","(array([0.02581879]), array([0.00540132]))","(array([0.02514196]), array([0.00232227]))","(array([0.02407196]), array([0.00025959]))","(array([0.02221315]), array([-0.00707784]))","(array([0.02107331]), array([-0.00773172]))","(array([0.01975531]), array([-0.00745198]))","(array([0.01807472]), array([-0.00862696]))"
(0.003611510850346153+0j),[0.06136124],[1.],[0.10268914],[1.],"(array([0.04144112]), array([0.02845104]))","(array([0.02534392]), array([0.00968115]))","(array([0.02637975]), array([0.00635376]))","(array([0.02581879]), array([0.00540132]))","(array([0.02514196]), array([0.00232227]))","(array([0.02407196]), array([0.00025959]))","(array([0.02221315]), array([-0.00707784]))","(array([0.02107331]), array([-0.00773172]))","(array([0.01975531]), array([-0.00745198]))","(array([0.01807472]), array([-0.00862696]))","(array([0.01893462]), array([-0.01328105]))"
(0.005704748176126992+0j),[0.02940645],[1.],[0.14744921],[1.],"(array([0.05264698]), array([0.02293604]))","(array([0.02637975]), array([0.00635376]))","(array([0.02581879]), array([0.00540132]))","(array([0.02514196]), array([0.00232227]))","(array([0.02407196]), array([0.00025959]))","(array([0.02221315]), array([-0.00707784]))","(array([0.02107331]), array([-0.00773172]))","(array([0.01975531]), array([-0.00745198]))","(array([0.01807472]), array([-0.00862696]))","(array([0.01893462]), array([-0.01328105]))","(array([0.0251306]), array([-0.0170177]))"
(0.008512411048894622+0j),[0.06158561],[1.],[0.17283969],[1.],"(array([0.06347662]), array([0.01266394]))","(array([0.02581879]), array([0.00540132]))","(array([0.02514196]), array([0.00232227]))","(array([0.02407196]), array([0.00025959]))","(array([0.02221315]), array([-0.00707784]))","(array([0.02107331]), array([-0.00773172]))","(array([0.01975531]), array([-0.00745198]))","(array([0.01807472]), array([-0.00862696]))","(array([0.01893462]), array([-0.01328105]))","(array([0.0251306]), array([-0.0170177]))","(array([0.02401321]), array([-0.02897174]))"
(0.009729126667517869+0j),[0.04916647],[1.],[0.18974113],[1.],"(array([0.06643767]), array([0.01881112]))","(array([0.02514196]), array([0.00232227]))","(array([0.02407196]), array([0.00025959]))","(array([0.02221315]), array([-0.00707784]))","(array([0.02107331]), array([-0.00773172]))","(array([0.01975531]), array([-0.00745198]))","(array([0.01807472]), array([-0.00862696]))","(array([0.01893462]), array([-0.01328105]))","(array([0.0251306]), array([-0.0170177]))","(array([0.02401321]), array([-0.02897174]))","(array([0.03192267]), array([-0.02847208]))"
(0.011054618513384186+0j),[0.04944389],[1.],[0.20281319],[1.],"(array([0.06948662]), array([0.01307608]))","(array([0.02407196]), array([0.00025959]))","(array([0.02221315]), array([-0.00707784]))","(array([0.02107331]), array([-0.00773172]))","(array([0.01975531]), array([-0.00745198]))","(array([0.01807472]), array([-0.00862696]))","(array([0.01893462]), array([-0.01328105]))","(array([0.0251306]), array([-0.0170177]))","(array([0.02401321]), array([-0.02897174]))","(array([0.03192267]), array([-0.02847208]))","(array([0.03148541]), array([-0.0330267]))"
(0.012434822834322392+0j),[0.03518851],[1.],[0.21837833],[1.],"(array([0.07130965]), array([0.01112434]))","(array([0.02221315]), array([-0.00707784]))","(array([0.02107331]), array([-0.00773172]))","(array([0.01975531]), array([-0.00745198]))","(array([0.01807472]), array([-0.00862696]))","(array([0.01893462]), array([-0.01328105]))","(array([0.0251306]), array([-0.0170177]))","(array([0.02401321]), array([-0.02897174]))","(array([0.03192267]), array([-0.02847208]))","(array([0.03148541]), array([-0.0330267]))","(array([0.033028]), array([-0.03547667]))"
(0.014028247350344355+0j),[0.0922128],[1.],[0.21581308],[1.],"(array([0.07299969]), array([0.0008299]))","(array([0.02107331]), array([-0.00773172]))","(array([0.01975531]), array([-0.00745198]))","(array([0.01807472]), array([-0.00862696]))","(array([0.01893462]), array([-0.01328105]))","(array([0.0251306]), array([-0.0170177]))","(array([0.02401321]), array([-0.02897174]))","(array([0.03192267]), array([-0.02847208]))","(array([0.03148541]), array([-0.0330267]))","(array([0.033028]), array([-0.03547667]))","(array([0.03224157]), array([-0.04002857]))"
(0.015514056706296289+0j),[0.1362743],[1.],[0.20544592],[1.],"(array([0.07131446]), array([0.0127304]))","(array([0.01975531]), array([-0.00745198]))","(array([0.01807472]), array([-0.00862696]))","(array([0.01893462]), array([-0.01328105]))","(array([0.0251306]), array([-0.0170177]))","(array([0.02401321]), array([-0.02897174]))","(array([0.03192267]), array([-0.02847208]))","(array([0.03148541]), array([-0.0330267]))","(array([0.033028]), array([-0.03547667]))","(array([0.03224157]), array([-0.04002857]))","(array([0.04284129]), array([-0.03327905]))"
(0.01679413842681623+0j),[0.13146783],[1.],[0.21993405],[1.],"(array([0.06774067]), array([0.02269148]))","(array([0.01807472]), array([-0.00862696]))","(array([0.01893462]), array([-0.01328105]))","(array([0.0251306]), array([-0.0170177]))","(array([0.02401321]), array([-0.02897174]))","(array([0.03192267]), array([-0.02847208]))","(array([0.03148541]), array([-0.0330267]))","(array([0.033028]), array([-0.03547667]))","(array([0.03224157]), array([-0.04002857]))","(array([0.04284129]), array([-0.03327905]))","(array([0.05009768]), array([-0.02648481]))"
(0.018599425560886795+0j),[0.09639061],[1.],[0.25147101],[1.],"(array([0.06966178]), array([0.02048699]))","(array([0.01893462]), array([-0.01328105]))","(array([0.0251306]), array([-0.0170177]))","(array([0.02401321]), array([-0.02897174]))","(array([0.03192267]), array([-0.02847208]))","(array([0.03148541]), array([-0.0330267]))","(array([0.033028]), array([-0.03547667]))","(array([0.03224157]), array([-0.04002857]))","(array([0.04284129]), array([-0.03327905]))","(array([0.05009768]), array([-0.02648481]))","(array([0.05100695]), array([-0.03011873]))"
(0.02066346902901508+0j),[0.21566644],[1.],[0.18394961],[1.],"(array([0.07742183]), array([0.00823027]))","(array([0.0251306]), array([-0.0170177]))","(array([0.02401321]), array([-0.02897174]))","(array([0.03192267]), array([-0.02847208]))","(array([0.03148541]), array([-0.0330267]))","(array([0.033028]), array([-0.03547667]))","(array([0.03224157]), array([-0.04002857]))","(array([0.04284129]), array([-0.03327905]))","(array([0.05009768]), array([-0.02648481]))","(array([0.05100695]), array([-0.03011873]))","(array([0.04787296]), array([-0.03989575]))"
(0.021695024917511706+0j),[0.23676302],[1.],[0.16766469],[1.],"(array([0.06860775]), array([0.03081096]))","(array([0.02401321]), array([-0.02897174]))","(array([0.03192267]), array([-0.02847208]))","(array([0.03148541]), array([-0.0330267]))","(array([0.033028]), array([-0.03547667]))","(array([0.03224157]), array([-0.04002857]))","(array([0.04284129]), array([-0.03327905]))","(array([0.05009768]), array([-0.02648481]))","(array([0.05100695]), array([-0.03011873]))","(array([0.04787296]), array([-0.03989575]))","(array([0.06315941]), array([-0.01373799]))"
(0.02018285696292028+0j),[0.16893386],[1.],[0.22296262],[1.],"(array([0.06067619]), array([0.02378429]))","(array([0.03192267]), array([-0.02847208]))","(array([0.03148541]), array([-0.0330267]))","(array([0.033028]), array([-0.03547667]))","(array([0.03224157]), array([-0.04002857]))","(array([0.04284129]), array([-0.03327905]))","(array([0.05009768]), array([-0.02648481]))","(array([0.05100695]), array([-0.03011873]))","(array([0.04787296]), array([-0.03989575]))","(array([0.06315941]), array([-0.01373799]))","(array([0.06401955]), array([-0.00537306]))"
(0.01836569432252249+0j),[0.16635762],[1.],[0.20856999],[1.],"(array([0.08055242]), array([0.00935889]))","(array([0.03148541]), array([-0.0330267]))","(array([0.033028]), array([-0.03547667]))","(array([0.03224157]), array([-0.04002857]))","(array([0.04284129]), array([-0.03327905]))","(array([0.05009768]), array([-0.02648481]))","(array([0.05100695]), array([-0.03011873]))","(array([0.04787296]), array([-0.03989575]))","(array([0.06315941]), array([-0.01373799]))","(array([0.06401955]), array([-0.00537306]))","(array([0.05707746]), array([-0.02319912]))"
(0.016834715468677704+0j),[0.15890583],[1.],[0.19990497],[1.],"(array([0.07695823]), array([0.00435153]))","(array([0.033028]), array([-0.03547667]))","(array([0.03224157]), array([-0.04002857]))","(array([0.04284129]), array([-0.03327905]))","(array([0.05009768]), array([-0.02648481]))","(array([0.05100695]), array([-0.03011873]))","(array([0.04787296]), array([-0.03989575]))","(array([0.06315941]), array([-0.01373799]))","(array([0.06401955]), array([-0.00537306]))","(array([0.05707746]), array([-0.02319912]))","(array([0.0551069]), array([-0.02069151]))"
(0.018870403752067496+0j),[0.19967786],[1.],[0.18203247],[1.],"(array([0.08022925]), array([0.00032336]))","(array([0.03224157]), array([-0.04002857]))","(array([0.04284129]), array([-0.03327905]))","(array([0.05009768]), array([-0.02648481]))","(array([0.05100695]), array([-0.03011873]))","(array([0.04787296]), array([-0.03989575]))","(array([0.06315941]), array([-0.01373799]))","(array([0.06401955]), array([-0.00537306]))","(array([0.05707746]), array([-0.02319912]))","(array([0.0551069]), array([-0.02069151]))","(array([0.05460436]), array([-0.02297747]))"
(0.020726656006580482+0j),[0.18499001],[1.],[0.21405517],[1.],"(array([0.07551411]), array([0.00484425]))","(array([0.04284129]), array([-0.03327905]))","(array([0.05009768]), array([-0.02648481]))","(array([0.05100695]), array([-0.03011873]))","(array([0.04787296]), array([-0.03989575]))","(array([0.06315941]), array([-0.01373799]))","(array([0.06401955]), array([-0.00537306]))","(array([0.05707746]), array([-0.02319912]))","(array([0.0551069]), array([-0.02069151]))","(array([0.05460436]), array([-0.02297747]))","(array([0.06049727]), array([-0.01503871]))"
(0.022381122683374274+0j),[0.13116341],[1.],[0.26276318],[1.],"(array([0.09288519]), array([0.00819408]))","(array([0.05009768]), array([-0.02648481]))","(array([0.05100695]), array([-0.03011873]))","(array([0.04787296]), array([-0.03989575]))","(array([0.06315941]), array([-0.01373799]))","(array([0.06401955]), array([-0.00537306]))","(array([0.05707746]), array([-0.02319912]))","(array([0.0551069]), array([-0.02069151]))","(array([0.05460436]), array([-0.02297747]))","(array([0.06049727]), array([-0.01503871]))","(array([0.06093874]), array([-0.02260272]))"
(0.02111056372473786+0j),[0.21472354],[1.],[0.18756337],[1.],"(array([0.10831741]), array([0.00298412]))","(array([0.05100695]), array([-0.03011873]))","(array([0.04787296]), array([-0.03989575]))","(array([0.06315941]), array([-0.01373799]))","(array([0.06401955]), array([-0.00537306]))","(array([0.05707746]), array([-0.02319912]))","(array([0.0551069]), array([-0.02069151]))","(array([0.05460436]), array([-0.02297747]))","(array([0.06049727]), array([-0.01503871]))","(array([0.06093874]), array([-0.02260272]))","(array([0.0546307]), array([-0.0356853]))"
(0.0201206110469698+0j),[0.08068033],[1.],[0.26624573],[1.],"(array([0.09266898]), array([0.01781549]))","(array([0.04787296]), array([-0.03989575]))","(array([0.06315941]), array([-0.01373799]))","(array([0.06401955]), array([-0.00537306]))","(array([0.05707746]), array([-0.02319912]))","(array([0.0551069]), array([-0.02069151]))","(array([0.05460436]), array([-0.02297747]))","(array([0.06049727]), array([-0.01503871]))","(array([0.06093874]), array([-0.02260272]))","(array([0.0546307]), array([-0.0356853]))","(array([0.06234327]), array([-0.01211327]))"
(0.019121220514542528+0j),[-0.02178119],[1.],[0.27026331],[1.],"(array([0.1069115]), array([-0.02119624]))","(array([0.06315941]), array([-0.01373799]))","(array([0.06401955]), array([-0.00537306]))","(array([0.05707746]), array([-0.02319912]))","(array([0.0551069]), array([-0.02069151]))","(array([0.05460436]), array([-0.02297747]))","(array([0.06049727]), array([-0.01503871]))","(array([0.06093874]), array([-0.02260272]))","(array([0.0546307]), array([-0.0356853]))","(array([0.06234327]), array([-0.01211327]))","(array([0.04571352]), array([-0.04177912]))"
(0.019457392585766006+0j),[-0.05788326],[1.],[0.26743276],[1.],"(array([0.12441264]), array([-0.0182065]))","(array([0.06401955]), array([-0.00537306]))","(array([0.05707746]), array([-0.02319912]))","(array([0.0551069]), array([-0.02069151]))","(array([0.05460436]), array([-0.02297747]))","(array([0.06049727]), array([-0.01503871]))","(array([0.06093874]), array([-0.02260272]))","(array([0.0546307]), array([-0.0356853]))","(array([0.06234327]), array([-0.01211327]))","(array([0.04571352]), array([-0.04177912]))","(array([0.02675677]), array([-0.05528111]))"
(0.01970961019766717+0j),[-0.09254776],[1.],[0.25952307],[1.],"(array([0.12463292]), array([-0.01798176]))","(array([0.05707746]), array([-0.02319912]))","(array([0.0551069]), array([-0.02069151]))","(array([0.05460436]), array([-0.02297747]))","(array([0.06049727]), array([-0.01503871]))","(array([0.06093874]), array([-0.02260272]))","(array([0.0546307]), array([-0.0356853]))","(array([0.06234327]), array([-0.01211327]))","(array([0.04571352]), array([-0.04177912]))","(array([0.02675677]), array([-0.05528111]))","(array([0.01938723]), array([-0.05879707]))"
(0.019893201117010817+0j),[-0.09251022],[1.],[0.26101223],[1.],"(array([0.11611982]), array([-0.04299743]))","(array([0.0551069]), array([-0.02069151]))","(array([0.05460436]), array([-0.02297747]))","(array([0.06049727]), array([-0.01503871]))","(array([0.06093874]), array([-0.02260272]))","(array([0.0546307]), array([-0.0356853]))","(array([0.06234327]), array([-0.01211327]))","(array([0.04571352]), array([-0.04177912]))","(array([0.02675677]), array([-0.05528111]))","(array([0.01938723]), array([-0.05879707]))","(array([0.01237534]), array([-0.06103135]))"
