Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008236336142104875+0j),[0.04609597],[1.],[0.1743565],[1.],"(array([0.03800988]), array([0.01587295]))","(array([0.00569449]), array([-0.00876243]))","(array([0.00762579]), array([-0.01519247]))","(array([0.01343703]), array([-0.02052577]))","(array([0.01781206]), array([-0.02776596]))","(array([0.01135129]), array([-0.03921189]))","(array([0.02145407]), array([-0.03846841]))","(array([0.0202371]), array([-0.03795661]))","(array([0.02418266]), array([-0.03437901]))","(array([0.03408394]), array([-0.02338138]))","(array([0.03452414]), array([-0.02191043]))"
(0.008063367211411912+0j),[0.02187108],[1.],[0.17707243],[1.],"(array([0.04479634]), array([0.00158823]))","(array([0.00762579]), array([-0.01519247]))","(array([0.01343703]), array([-0.02052577]))","(array([0.01781206]), array([-0.02776596]))","(array([0.01135129]), array([-0.03921189]))","(array([0.02145407]), array([-0.03846841]))","(array([0.0202371]), array([-0.03795661]))","(array([0.02418266]), array([-0.03437901]))","(array([0.03408394]), array([-0.02338138]))","(array([0.03452414]), array([-0.02191043]))","(array([0.02851486]), array([-0.02868787]))"
(0.007396073716767849+0j),[0.05775785],[1.],[0.16081421],[1.],"(array([0.04666215]), array([-0.01001086]))","(array([0.01343703]), array([-0.02052577]))","(array([0.01781206]), array([-0.02776596]))","(array([0.01135129]), array([-0.03921189]))","(array([0.02145407]), array([-0.03846841]))","(array([0.0202371]), array([-0.03795661]))","(array([0.02418266]), array([-0.03437901]))","(array([0.03408394]), array([-0.02338138]))","(array([0.03452414]), array([-0.02191043]))","(array([0.02851486]), array([-0.02868787]))","(array([0.02400559]), array([-0.03121568]))"
(0.006779916729852698+0j),[0.01307564],[1.],[0.16307332],[1.],"(array([0.04875524]), array([-0.00732064]))","(array([0.01781206]), array([-0.02776596]))","(array([0.01135129]), array([-0.03921189]))","(array([0.02145407]), array([-0.03846841]))","(array([0.0202371]), array([-0.03795661]))","(array([0.02418266]), array([-0.03437901]))","(array([0.03408394]), array([-0.02338138]))","(array([0.03452414]), array([-0.02191043]))","(array([0.02851486]), array([-0.02868787]))","(array([0.02400559]), array([-0.03121568]))","(array([0.02909508]), array([-0.0239839]))"
(0.00606561944447269+0j),[0.02656554],[1.],[0.1524434],[1.],"(array([0.05351876]), array([-0.02420652]))","(array([0.01135129]), array([-0.03921189]))","(array([0.02145407]), array([-0.03846841]))","(array([0.0202371]), array([-0.03795661]))","(array([0.02418266]), array([-0.03437901]))","(array([0.03408394]), array([-0.02338138]))","(array([0.03452414]), array([-0.02191043]))","(array([0.02851486]), array([-0.02868787]))","(array([0.02400559]), array([-0.03121568]))","(array([0.02909508]), array([-0.0239839]))","(array([0.02093592]), array([-0.02914319]))"
(0.009102097518233711+0j),[0.04770204],[1.],[0.18336756],[1.],"(array([0.04956167]), array([-0.03240315]))","(array([0.02145407]), array([-0.03846841]))","(array([0.0202371]), array([-0.03795661]))","(array([0.02418266]), array([-0.03437901]))","(array([0.03408394]), array([-0.02338138]))","(array([0.03452414]), array([-0.02191043]))","(array([0.02851486]), array([-0.02868787]))","(array([0.02400559]), array([-0.03121568]))","(array([0.02909508]), array([-0.0239839]))","(array([0.02093592]), array([-0.02914319]))","(array([0.02500174]), array([-0.02968679]))"
(0.012303613215048777+0j),[0.00364206],[1.],[0.2199659],[1.],"(array([0.06618496]), array([-0.02703423]))","(array([0.0202371]), array([-0.03795661]))","(array([0.02418266]), array([-0.03437901]))","(array([0.03408394]), array([-0.02338138]))","(array([0.03452414]), array([-0.02191043]))","(array([0.02851486]), array([-0.02868787]))","(array([0.02400559]), array([-0.03121568]))","(array([0.02909508]), array([-0.0239839]))","(array([0.02093592]), array([-0.02914319]))","(array([0.02500174]), array([-0.02968679]))","(array([0.03226773]), array([-0.03302099]))"
(0.01574054658888269+0j),[0.02005924],[1.],[0.2475717],[1.],"(array([0.07301426]), array([-0.03622945]))","(array([0.02418266]), array([-0.03437901]))","(array([0.03408394]), array([-0.02338138]))","(array([0.03452414]), array([-0.02191043]))","(array([0.02851486]), array([-0.02868787]))","(array([0.02400559]), array([-0.03121568]))","(array([0.02909508]), array([-0.0239839]))","(array([0.02093592]), array([-0.02914319]))","(array([0.02500174]), array([-0.02968679]))","(array([0.03226773]), array([-0.03302099]))","(array([0.02788435]), array([-0.04484279]))"
(0.016633366818404688+0j),[0.0544606],[1.],[0.24919087],[1.],"(array([0.08069788]), array([-0.02913391]))","(array([0.03408394]), array([-0.02338138]))","(array([0.03452414]), array([-0.02191043]))","(array([0.02851486]), array([-0.02868787]))","(array([0.02400559]), array([-0.03121568]))","(array([0.02909508]), array([-0.0239839]))","(array([0.02093592]), array([-0.02914319]))","(array([0.02500174]), array([-0.02968679]))","(array([0.03226773]), array([-0.03302099]))","(array([0.02788435]), array([-0.04484279]))","(array([0.0328]), array([-0.04632107]))"
(0.01722832476005176+0j),[0.01712753],[1.],[0.25880742],[1.],"(array([0.09071248]), array([-0.01084108]))","(array([0.03452414]), array([-0.02191043]))","(array([0.02851486]), array([-0.02868787]))","(array([0.02400559]), array([-0.03121568]))","(array([0.02909508]), array([-0.0239839]))","(array([0.02093592]), array([-0.02914319]))","(array([0.02500174]), array([-0.02968679]))","(array([0.03226773]), array([-0.03302099]))","(array([0.02788435]), array([-0.04484279]))","(array([0.0328]), array([-0.04632107]))","(array([0.03917449]), array([-0.04277161]))"
(0.017733929109853847+0j),[-0.00428967],[1.],[0.26292072],[1.],"(array([0.09325525]), array([-0.01761641]))","(array([0.02851486]), array([-0.02868787]))","(array([0.02400559]), array([-0.03121568]))","(array([0.02909508]), array([-0.0239839]))","(array([0.02093592]), array([-0.02914319]))","(array([0.02500174]), array([-0.02968679]))","(array([0.03226773]), array([-0.03302099]))","(array([0.02788435]), array([-0.04484279]))","(array([0.0328]), array([-0.04632107]))","(array([0.03917449]), array([-0.04277161]))","(array([0.03308429]), array([-0.04871563]))"
(0.017148813328323503+0j),[0.03010091],[1.],[0.25672822],[1.],"(array([0.08729905]), array([-0.02893959]))","(array([0.02400559]), array([-0.03121568]))","(array([0.02909508]), array([-0.0239839]))","(array([0.02093592]), array([-0.02914319]))","(array([0.02500174]), array([-0.02968679]))","(array([0.03226773]), array([-0.03302099]))","(array([0.02788435]), array([-0.04484279]))","(array([0.0328]), array([-0.04632107]))","(array([0.03917449]), array([-0.04277161]))","(array([0.03308429]), array([-0.04871563]))","(array([0.02917409]), array([-0.05103446]))"
(0.01683556765782218+0j),[-0.0310307],[1.],[0.25412579],[1.],"(array([0.08153833]), array([-0.02384359]))","(array([0.02909508]), array([-0.0239839]))","(array([0.02093592]), array([-0.02914319]))","(array([0.02500174]), array([-0.02968679]))","(array([0.03226773]), array([-0.03302099]))","(array([0.02788435]), array([-0.04484279]))","(array([0.0328]), array([-0.04632107]))","(array([0.03917449]), array([-0.04277161]))","(array([0.03308429]), array([-0.04871563]))","(array([0.02917409]), array([-0.05103446]))","(array([0.03515079]), array([-0.04613877]))"
(0.01621512630884736+0j),[-0.06778062],[1.],[0.24189067],[1.],"(array([0.08593431]), array([-0.03023042]))","(array([0.02093592]), array([-0.02914319]))","(array([0.02500174]), array([-0.02968679]))","(array([0.03226773]), array([-0.03302099]))","(array([0.02788435]), array([-0.04484279]))","(array([0.0328]), array([-0.04632107]))","(array([0.03917449]), array([-0.04277161]))","(array([0.03308429]), array([-0.04871563]))","(array([0.02917409]), array([-0.05103446]))","(array([0.03515079]), array([-0.04613877]))","(array([0.02300997]), array([-0.05234747]))"
(0.014857563827843232+0j),[-0.01288446],[1.],[0.24011751],[1.],"(array([0.07451262]), array([-0.04334505]))","(array([0.02500174]), array([-0.02968679]))","(array([0.03226773]), array([-0.03302099]))","(array([0.02788435]), array([-0.04484279]))","(array([0.0328]), array([-0.04632107]))","(array([0.03917449]), array([-0.04277161]))","(array([0.03308429]), array([-0.04871563]))","(array([0.02917409]), array([-0.05103446]))","(array([0.03515079]), array([-0.04613877]))","(array([0.02300997]), array([-0.05234747]))","(array([0.01448918]), array([-0.05349972]))"
(0.013691993284405448+0j),[-0.00191401],[1.],[0.23083575],[1.],"(array([0.07809124]), array([-0.0318011]))","(array([0.03226773]), array([-0.03302099]))","(array([0.02788435]), array([-0.04484279]))","(array([0.0328]), array([-0.04632107]))","(array([0.03917449]), array([-0.04277161]))","(array([0.03308429]), array([-0.04871563]))","(array([0.02917409]), array([-0.05103446]))","(array([0.03515079]), array([-0.04613877]))","(array([0.02300997]), array([-0.05234747]))","(array([0.01448918]), array([-0.05349972]))","(array([0.0247137]), array([-0.04703401]))"
(0.012483372884748765+0j),[-0.05648183],[1.],[0.21308892],[1.],"(array([0.08313985]), array([-0.03263731]))","(array([0.02788435]), array([-0.04484279]))","(array([0.0328]), array([-0.04632107]))","(array([0.03917449]), array([-0.04277161]))","(array([0.03308429]), array([-0.04871563]))","(array([0.02917409]), array([-0.05103446]))","(array([0.03515079]), array([-0.04613877]))","(array([0.02300997]), array([-0.05234747]))","(array([0.01448918]), array([-0.05349972]))","(array([0.0247137]), array([-0.04703401]))","(array([0.02576833]), array([-0.04386471]))"
(0.015662213081520694+0j),[-0.04341877],[1.],[0.24306434],[1.],"(array([0.07930575]), array([-0.0561672]))","(array([0.0328]), array([-0.04632107]))","(array([0.03917449]), array([-0.04277161]))","(array([0.03308429]), array([-0.04871563]))","(array([0.02917409]), array([-0.05103446]))","(array([0.03515079]), array([-0.04613877]))","(array([0.02300997]), array([-0.05234747]))","(array([0.01448918]), array([-0.05349972]))","(array([0.0247137]), array([-0.04703401]))","(array([0.02576833]), array([-0.04386471]))","(array([0.01590347]), array([-0.05019444]))"
(0.019030182028669327+0j),[0.07331369],[1.],[0.26185175],[1.],"(array([0.09066215]), array([-0.05474058]))","(array([0.03917449]), array([-0.04277161]))","(array([0.03308429]), array([-0.04871563]))","(array([0.02917409]), array([-0.05103446]))","(array([0.03515079]), array([-0.04613877]))","(array([0.02300997]), array([-0.05234747]))","(array([0.01448918]), array([-0.05349972]))","(array([0.0247137]), array([-0.04703401]))","(array([0.02576833]), array([-0.04386471]))","(array([0.01590347]), array([-0.05019444]))","(array([0.02163957]), array([-0.05431986]))"
(0.02277190214577716+0j),[-0.01005321],[1.],[0.2967969],[1.],"(array([0.10098038]), array([-0.0256135]))","(array([0.03308429]), array([-0.04871563]))","(array([0.02917409]), array([-0.05103446]))","(array([0.03515079]), array([-0.04613877]))","(array([0.02300997]), array([-0.05234747]))","(array([0.01448918]), array([-0.05349972]))","(array([0.0247137]), array([-0.04703401]))","(array([0.02576833]), array([-0.04386471]))","(array([0.01590347]), array([-0.05019444]))","(array([0.02163957]), array([-0.05431986]))","(array([0.04576231]), array([-0.04494642]))"
(0.02374696435296616+0j),[0.05006195],[1.],[0.2987881],[1.],"(array([0.10070235]), array([-0.0497519]))","(array([0.02917409]), array([-0.05103446]))","(array([0.03515079]), array([-0.04613877]))","(array([0.02300997]), array([-0.05234747]))","(array([0.01448918]), array([-0.05349972]))","(array([0.0247137]), array([-0.04703401]))","(array([0.02576833]), array([-0.04386471]))","(array([0.01590347]), array([-0.05019444]))","(array([0.02163957]), array([-0.05431986]))","(array([0.04576231]), array([-0.04494642]))","(array([0.03291159]), array([-0.05907709]))"
(0.025111469492951323+0j),[0.10398502],[1.],[0.29326775],[1.],"(array([0.09731761]), array([-0.03879869]))","(array([0.03515079]), array([-0.04613877]))","(array([0.02300997]), array([-0.05234747]))","(array([0.01448918]), array([-0.05349972]))","(array([0.0247137]), array([-0.04703401]))","(array([0.02576833]), array([-0.04386471]))","(array([0.01590347]), array([-0.05019444]))","(array([0.02163957]), array([-0.05431986]))","(array([0.04576231]), array([-0.04494642]))","(array([0.03291159]), array([-0.05907709]))","(array([0.04466825]), array([-0.05289613]))"
(0.02631708549568317+0j),[0.09799418],[1.],[0.30267755],[1.],"(array([0.10192844]), array([-0.02216665]))","(array([0.02300997]), array([-0.05234747]))","(array([0.01448918]), array([-0.05349972]))","(array([0.0247137]), array([-0.04703401]))","(array([0.02576833]), array([-0.04386471]))","(array([0.01590347]), array([-0.05019444]))","(array([0.02163957]), array([-0.05431986]))","(array([0.04576231]), array([-0.04494642]))","(array([0.03291159]), array([-0.05907709]))","(array([0.04466825]), array([-0.05289613]))","(array([0.05414929]), array([-0.04584509]))"
(0.028093773005644574+0j),[0.14104788],[1.],[0.29636126],[1.],"(array([0.09222481]), array([-0.02954745]))","(array([0.01448918]), array([-0.05349972]))","(array([0.0247137]), array([-0.04703401]))","(array([0.02576833]), array([-0.04386471]))","(array([0.01590347]), array([-0.05019444]))","(array([0.02163957]), array([-0.05431986]))","(array([0.04576231]), array([-0.04494642]))","(array([0.03291159]), array([-0.05907709]))","(array([0.04466825]), array([-0.05289613]))","(array([0.05414929]), array([-0.04584509]))","(array([0.05435281]), array([-0.04854181]))"
(0.030176148909509974+0j),[0.10278407],[1.],[0.32364996],[1.],"(array([0.08250432]), array([-0.02120887]))","(array([0.0247137]), array([-0.04703401]))","(array([0.02576833]), array([-0.04386471]))","(array([0.01590347]), array([-0.05019444]))","(array([0.02163957]), array([-0.05431986]))","(array([0.04576231]), array([-0.04494642]))","(array([0.03291159]), array([-0.05907709]))","(array([0.04466825]), array([-0.05289613]))","(array([0.05414929]), array([-0.04584509]))","(array([0.05435281]), array([-0.04854181]))","(array([0.06197227]), array([-0.04275742]))"
(0.0317229982035981+0j),[0.20298283],[1.],[0.2822054],[1.],"(array([0.09847265]), array([-0.02331769]))","(array([0.02576833]), array([-0.04386471]))","(array([0.01590347]), array([-0.05019444]))","(array([0.02163957]), array([-0.05431986]))","(array([0.04576231]), array([-0.04494642]))","(array([0.03291159]), array([-0.05907709]))","(array([0.04466825]), array([-0.05289613]))","(array([0.05414929]), array([-0.04584509]))","(array([0.05435281]), array([-0.04854181]))","(array([0.06197227]), array([-0.04275742]))","(array([0.05741842]), array([-0.05201896]))"
(0.03354922426818184+0j),[0.28945455],[1.],[0.20875224],[1.],"(array([0.09074952]), array([0.0018049]))","(array([0.01590347]), array([-0.05019445]))","(array([0.02163957]), array([-0.05431986]))","(array([0.04576231]), array([-0.04494642]))","(array([0.03291159]), array([-0.05907709]))","(array([0.04466825]), array([-0.05289613]))","(array([0.05414929]), array([-0.04584509]))","(array([0.05435281]), array([-0.04854181]))","(array([0.06197227]), array([-0.04275742]))","(array([0.05741842]), array([-0.05201896]))","(array([0.07204163]), array([-0.03344055]))"
(0.03508707042078789+0j),[0.24158021],[1.],[0.2727807],[1.],"(array([0.0649497]), array([0.01464127]))","(array([0.02163957]), array([-0.05431986]))","(array([0.04576231]), array([-0.04494642]))","(array([0.03291159]), array([-0.05907709]))","(array([0.04466825]), array([-0.05289613]))","(array([0.05414929]), array([-0.04584509]))","(array([0.05435281]), array([-0.04854181]))","(array([0.06197227]), array([-0.04275742]))","(array([0.05741842]), array([-0.05201896]))","(array([0.07204163]), array([-0.03344055]))","(array([0.08067249]), array([-0.01005743]))"
(0.03705928195022652+0j),[0.22855144],[1.],[0.29579457],[1.],"(array([0.08461266]), array([8.66502154e-05]))","(array([0.04576231]), array([-0.04494642]))","(array([0.03291159]), array([-0.05907709]))","(array([0.04466825]), array([-0.05289613]))","(array([0.05414929]), array([-0.04584509]))","(array([0.05435281]), array([-0.04854181]))","(array([0.06197227]), array([-0.04275742]))","(array([0.05741842]), array([-0.05201896]))","(array([0.07204163]), array([-0.03344056]))","(array([0.08067249]), array([-0.01005743]))","(array([0.07860396]), array([-0.02733305]))"
(0.033648970596986925+0j),[0.23376787],[1.],[0.26849585],[1.],"(array([0.11006787]), array([0.00636892]))","(array([0.03291159]), array([-0.05907709]))","(array([0.04466825]), array([-0.05289613]))","(array([0.05414929]), array([-0.04584509]))","(array([0.05435281]), array([-0.04854181]))","(array([0.06197227]), array([-0.04275742]))","(array([0.05741842]), array([-0.05201896]))","(array([0.07204163]), array([-0.03344056]))","(array([0.08067249]), array([-0.01005743]))","(array([0.07860396]), array([-0.02733305]))","(array([0.07659317]), array([-0.03003258]))"
(0.03142836820305053+0j),[0.20149317],[1.],[0.27860004],[1.],"(array([0.09151443]), array([-0.00626389]))","(array([0.04466825]), array([-0.05289613]))","(array([0.05414929]), array([-0.04584509]))","(array([0.05435281]), array([-0.04854181]))","(array([0.06197227]), array([-0.04275742]))","(array([0.05741842]), array([-0.05201896]))","(array([0.07204163]), array([-0.03344056]))","(array([0.08067249]), array([-0.01005743]))","(array([0.07860396]), array([-0.02733305]))","(array([0.07659317]), array([-0.03003258]))","(array([0.07503899]), array([-0.02434495]))"
(0.028701670544074208+0j),[0.22042235],[1.],[0.24344213],[1.],"(array([0.10520907]), array([-0.00732467]))","(array([0.05414929]), array([-0.04584509]))","(array([0.05435281]), array([-0.04854181]))","(array([0.06197227]), array([-0.04275742]))","(array([0.05741842]), array([-0.05201896]))","(array([0.07204163]), array([-0.03344056]))","(array([0.08067249]), array([-0.01005743]))","(array([0.07860396]), array([-0.02733305]))","(array([0.07659317]), array([-0.03003258]))","(array([0.07503899]), array([-0.02434495]))","(array([0.06973645]), array([-0.02964415]))"
(0.030071100798363833+0j),[0.16199609],[1.],[0.29440711],[1.],"(array([0.11031337]), array([0.00371865]))","(array([0.05435281]), array([-0.04854181]))","(array([0.06197227]), array([-0.04275742]))","(array([0.05741842]), array([-0.05201896]))","(array([0.07204163]), array([-0.03344056]))","(array([0.08067249]), array([-0.01005743]))","(array([0.07860396]), array([-0.02733305]))","(array([0.07659317]), array([-0.03003258]))","(array([0.07503899]), array([-0.02434495]))","(array([0.06973645]), array([-0.02964415]))","(array([0.07100549]), array([-0.02385765]))"
(0.031656932616813065+0j),[0.19799469],[1.],[0.2820669],[1.],"(array([0.12170689]), array([-0.01176639]))","(array([0.06197227]), array([-0.04275742]))","(array([0.05741842]), array([-0.05201896]))","(array([0.07204163]), array([-0.03344056]))","(array([0.08067249]), array([-0.01005743]))","(array([0.07860396]), array([-0.02733305]))","(array([0.07659317]), array([-0.03003258]))","(array([0.07503899]), array([-0.02434495]))","(array([0.06973645]), array([-0.02964415]))","(array([0.07100549]), array([-0.02385765]))","(array([0.06552549]), array([-0.03994264]))"
(0.032746524158897033+0j),[0.17933096],[1.],[0.30090009],[1.],"(array([0.12642097]), array([0.00178739]))","(array([0.05741842]), array([-0.05201896]))","(array([0.07204163]), array([-0.03344056]))","(array([0.08067249]), array([-0.01005743]))","(array([0.07860396]), array([-0.02733305]))","(array([0.07659317]), array([-0.03003258]))","(array([0.07503899]), array([-0.02434495]))","(array([0.06973645]), array([-0.02964415]))","(array([0.07100549]), array([-0.02385765]))","(array([0.06552549]), array([-0.03994264]))","(array([0.07080129]), array([-0.03354182]))"
(0.030941671303473337+0j),[0.17852341],[1.],[0.28971406],[1.],"(array([0.12380741]), array([-0.0113554]))","(array([0.07204163]), array([-0.03344056]))","(array([0.08067249]), array([-0.01005743]))","(array([0.07860396]), array([-0.02733305]))","(array([0.07659317]), array([-0.03003258]))","(array([0.07503899]), array([-0.02434495]))","(array([0.06973645]), array([-0.02964415]))","(array([0.07100549]), array([-0.02385765]))","(array([0.06552549]), array([-0.03994264]))","(array([0.07080129]), array([-0.03354182]))","(array([0.06841018]), array([-0.03716278]))"
(0.028443749874489943+0j),[0.20162529],[1.],[0.25646037],[1.],"(array([0.13562845]), array([0.0065976]))","(array([0.08067249]), array([-0.01005743]))","(array([0.07860396]), array([-0.02733305]))","(array([0.07659317]), array([-0.03003258]))","(array([0.07503899]), array([-0.02434495]))","(array([0.06973645]), array([-0.02964415]))","(array([0.07100549]), array([-0.02385765]))","(array([0.06552549]), array([-0.03994264]))","(array([0.07080129]), array([-0.03354182]))","(array([0.06841018]), array([-0.03716278]))","(array([0.06646747]), array([-0.03504873]))"
(0.025520026206328688+0j),[0.23464333],[1.],[0.20117594],[1.],"(array([0.13675123]), array([0.03449899]))","(array([0.07860396]), array([-0.02733305]))","(array([0.07659317]), array([-0.03003258]))","(array([0.07503899]), array([-0.02434495]))","(array([0.06973645]), array([-0.02964415]))","(array([0.07100549]), array([-0.02385765]))","(array([0.06552549]), array([-0.03994264]))","(array([0.07080129]), array([-0.03354182]))","(array([0.06841018]), array([-0.03716278]))","(array([0.06646747]), array([-0.03504873]))","(array([0.06662636]), array([-0.0262874]))"
(0.025046657442637964+0j),[0.18447481],[1.],[0.24447052],[1.],"(array([0.12424874]), array([0.02490764]))","(array([0.07659317]), array([-0.03003258]))","(array([0.07503899]), array([-0.02434495]))","(array([0.06973645]), array([-0.02964415]))","(array([0.07100549]), array([-0.02385765]))","(array([0.06552549]), array([-0.03994264]))","(array([0.07080129]), array([-0.03354182]))","(array([0.06841018]), array([-0.03716278]))","(array([0.06646747]), array([-0.03504873]))","(array([0.06662636]), array([-0.0262874]))","(array([0.06806415]), array([-0.0134092]))"
(0.024848586881024388+0j),[0.21788302],[1.],[0.21370215],[1.],"(array([0.1318098]), array([0.01123863]))","(array([0.07503899]), array([-0.02434495]))","(array([0.06973645]), array([-0.02964415]))","(array([0.07100549]), array([-0.02385765]))","(array([0.06552549]), array([-0.03994264]))","(array([0.07080129]), array([-0.03354182]))","(array([0.06841018]), array([-0.03716278]))","(array([0.06646747]), array([-0.03504873]))","(array([0.06662636]), array([-0.0262874]))","(array([0.06806415]), array([-0.0134092]))","(array([0.06335024]), array([-0.0271834]))"
(0.024490574433774764+0j),[0.2466457],[1.],[0.17601137],[1.],"(array([0.12353298]), array([0.02412905]))","(array([0.06973645]), array([-0.02964415]))","(array([0.07100549]), array([-0.02385765]))","(array([0.06552549]), array([-0.03994264]))","(array([0.07080129]), array([-0.03354182]))","(array([0.06841018]), array([-0.03716278]))","(array([0.06646747]), array([-0.03504873]))","(array([0.06662636]), array([-0.0262874]))","(array([0.06806415]), array([-0.0134092]))","(array([0.06335024]), array([-0.0271834]))","(array([0.06622671]), array([-0.01776003]))"
