Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008315081065553856+0j),[-0.01859467],[1.],[0.18024887],[1.],"(array([0.04276908]), array([-0.00467522]))","(array([0.0062314]), array([-0.00835247]))","(array([0.01062186]), array([-0.01315833]))","(array([0.01629844]), array([-0.01801503]))","(array([0.01687326]), array([-0.02799193]))","(array([0.02448021]), array([-0.03245945]))","(array([0.02511365]), array([-0.03610422]))","(array([0.02350228]), array([-0.03594738]))","(array([0.02810052]), array([-0.03115902]))","(array([0.02553515]), array([-0.03250201]))","(array([0.0191085]), array([-0.0363061]))"
(0.008084442114342436+0j),[-0.04561067],[1.],[0.17273054],[1.],"(array([0.04661566]), array([-0.01223735]))","(array([0.01062186]), array([-0.01315833]))","(array([0.01629844]), array([-0.01801503]))","(array([0.01687326]), array([-0.02799193]))","(array([0.02448021]), array([-0.03245945]))","(array([0.02511365]), array([-0.03610422]))","(array([0.02350228]), array([-0.03594738]))","(array([0.02810052]), array([-0.03115902]))","(array([0.02553515]), array([-0.03250201]))","(array([0.0191085]), array([-0.0363061]))","(array([0.01682772]), array([-0.03691623]))"
(0.007260171846196805+0j),[-0.08141953],[1.],[0.14843647],[1.],"(array([0.04862994]), array([-0.02286589]))","(array([0.01629844]), array([-0.01801503]))","(array([0.01687326]), array([-0.02799193]))","(array([0.02448021]), array([-0.03245945]))","(array([0.02511365]), array([-0.03610422]))","(array([0.02350228]), array([-0.03594738]))","(array([0.02810052]), array([-0.03115902]))","(array([0.02553515]), array([-0.03250201]))","(array([0.0191085]), array([-0.0363061]))","(array([0.01682772]), array([-0.03691623]))","(array([0.01059705]), array([-0.03776974]))"
(0.006335003553754993+0j),[-0.0763238],[1.],[0.13851608],[1.],"(array([0.04882454]), array([-0.03547655]))","(array([0.01687326]), array([-0.02799193]))","(array([0.02448021]), array([-0.03245945]))","(array([0.02511365]), array([-0.03610422]))","(array([0.02350228]), array([-0.03594738]))","(array([0.02810052]), array([-0.03115902]))","(array([0.02553515]), array([-0.03250201]))","(array([0.0191085]), array([-0.0363061]))","(array([0.01682772]), array([-0.03691623]))","(array([0.01059705]), array([-0.03776974]))","(array([0.00114093]), array([-0.03689919]))"
(0.005429964814327665+0j),[-0.05896755],[1.],[0.13403047],[1.],"(array([0.0472031]), array([-0.04408553]))","(array([0.02448021]), array([-0.03245945]))","(array([0.02511365]), array([-0.03610422]))","(array([0.02350228]), array([-0.03594738]))","(array([0.02810052]), array([-0.03115902]))","(array([0.02553515]), array([-0.03250201]))","(array([0.0191085]), array([-0.0363061]))","(array([0.01682772]), array([-0.03691623]))","(array([0.01059705]), array([-0.03776974]))","(array([0.00114093]), array([-0.03689919]))","(array([0.00122745]), array([-0.03431322]))"
(0.007597303282234203+0j),[-0.09668782],[1.],[0.14371917],[1.],"(array([0.05832749]), array([-0.04462504]))","(array([0.02511365]), array([-0.03610422]))","(array([0.02350228]), array([-0.03594738]))","(array([0.02810052]), array([-0.03115902]))","(array([0.02553515]), array([-0.03250201]))","(array([0.0191085]), array([-0.0363061]))","(array([0.01682772]), array([-0.03691623]))","(array([0.01059705]), array([-0.03776974]))","(array([0.00114093]), array([-0.03689919]))","(array([0.00122745]), array([-0.03431322]))","(array([0.00638793]), array([-0.0353954]))"
(0.009558268309562327+0j),[-0.08365173],[1.],[0.17524273],[1.],"(array([0.06105755]), array([-0.05647636]))","(array([0.02350228]), array([-0.03594738]))","(array([0.02810052]), array([-0.03115902]))","(array([0.02553515]), array([-0.03250201]))","(array([0.0191085]), array([-0.0363061]))","(array([0.01682772]), array([-0.03691623]))","(array([0.01059705]), array([-0.03776974]))","(array([0.00114093]), array([-0.03689919]))","(array([0.00122745]), array([-0.03431322]))","(array([0.00638793]), array([-0.0353954]))","(array([0.00032916]), array([-0.0413144]))"
(0.012002392225682936+0j),[-0.06423604],[1.],[0.20767028],[1.],"(array([0.06639977]), array([-0.05346027]))","(array([0.02810052]), array([-0.03115902]))","(array([0.02553515]), array([-0.03250201]))","(array([0.0191085]), array([-0.0363061]))","(array([0.01682772]), array([-0.03691623]))","(array([0.01059705]), array([-0.03776974]))","(array([0.00114093]), array([-0.03689919]))","(array([0.00122745]), array([-0.03431322]))","(array([0.00638793]), array([-0.0353954]))","(array([0.00032916]), array([-0.0413144]))","(array([0.00628214]), array([-0.04590676]))"
(0.012518560322555388+0j),[-0.04900758],[1.],[0.21641291],[1.],"(array([0.07577071]), array([-0.04452224]))","(array([0.02553515]), array([-0.03250201]))","(array([0.0191085]), array([-0.0363061]))","(array([0.01682772]), array([-0.03691623]))","(array([0.01059705]), array([-0.03776974]))","(array([0.00114093]), array([-0.03689919]))","(array([0.00122745]), array([-0.03431322]))","(array([0.00638793]), array([-0.0353954]))","(array([0.00032916]), array([-0.0413144]))","(array([0.00628214]), array([-0.04590676]))","(array([0.0122622]), array([-0.04796521]))"
(0.013168785513587583+0j),[-0.07892599],[1.],[0.21332726],[1.],"(array([0.07518872]), array([-0.04248548]))","(array([0.0191085]), array([-0.0363061]))","(array([0.01682772]), array([-0.03691623]))","(array([0.01059705]), array([-0.03776974]))","(array([0.00114093]), array([-0.03689919]))","(array([0.00122745]), array([-0.03431322]))","(array([0.00638793]), array([-0.0353954]))","(array([0.00032916]), array([-0.0413144]))","(array([0.00628214]), array([-0.04590676]))","(array([0.0122622]), array([-0.04796521]))","(array([0.01618085]), array([-0.04799298]))"
(0.013756090765242193+0j),[-0.07689091],[1.],[0.21926226],[1.],"(array([0.0682377]), array([-0.05277817]))","(array([0.01682772]), array([-0.03691623]))","(array([0.01059705]), array([-0.03776974]))","(array([0.00114093]), array([-0.03689919]))","(array([0.00122745]), array([-0.03431322]))","(array([0.00638793]), array([-0.0353954]))","(array([0.00032916]), array([-0.0413144]))","(array([0.00628214]), array([-0.04590676]))","(array([0.0122622]), array([-0.04796521]))","(array([0.01618085]), array([-0.04799298]))","(array([0.01029937]), array([-0.05078317]))"
(0.01337852807409904+0j),[-0.07088125],[1.],[0.21785458],[1.],"(array([0.06631171]), array([-0.05292722]))","(array([0.01059705]), array([-0.03776974]))","(array([0.00114093]), array([-0.03689919]))","(array([0.00122745]), array([-0.03431322]))","(array([0.00638793]), array([-0.0353954]))","(array([0.00032916]), array([-0.0413144]))","(array([0.00628214]), array([-0.04590676]))","(array([0.0122622]), array([-0.04796521]))","(array([0.01618085]), array([-0.04799298]))","(array([0.01029937]), array([-0.05078317]))","(array([0.01087608]), array([-0.05085988]))"
(0.013199348285492327+0j),[-0.04567927],[1.],[0.22286591],[1.],"(array([0.05992328]), array([-0.05243928]))","(array([0.00114093]), array([-0.03689919]))","(array([0.00122745]), array([-0.03431322]))","(array([0.00638793]), array([-0.0353954]))","(array([0.00032916]), array([-0.0413144]))","(array([0.00628214]), array([-0.04590676]))","(array([0.0122622]), array([-0.04796521]))","(array([0.01618085]), array([-0.04799298]))","(array([0.01029937]), array([-0.05078317]))","(array([0.01087608]), array([-0.05085988]))","(array([0.01195892]), array([-0.05005254]))"
(0.013408738155294317+0j),[-0.07588915],[1.],[0.21627686],[1.],"(array([0.05179785]), array([-0.04604912]))","(array([0.00122745]), array([-0.03431322]))","(array([0.00638793]), array([-0.0353954]))","(array([0.00032916]), array([-0.0413144]))","(array([0.00628214]), array([-0.04590676]))","(array([0.0122622]), array([-0.04796521]))","(array([0.01618085]), array([-0.04799298]))","(array([0.01029937]), array([-0.05078317]))","(array([0.01087608]), array([-0.05085988]))","(array([0.01195892]), array([-0.05005254]))","(array([0.01740439]), array([-0.04844515]))"
(0.012683748975888861+0j),[-0.05309019],[1.],[0.21647436],[1.],"(array([0.04965718]), array([-0.05016912]))","(array([0.00638793]), array([-0.0353954]))","(array([0.00032916]), array([-0.0413144]))","(array([0.00628214]), array([-0.04590676]))","(array([0.0122622]), array([-0.04796521]))","(array([0.01618085]), array([-0.04799298]))","(array([0.01029937]), array([-0.05078317]))","(array([0.01087608]), array([-0.05085988]))","(array([0.01195892]), array([-0.05005254]))","(array([0.01740439]), array([-0.04844515]))","(array([0.01048325]), array([-0.04986933]))"
(0.011985053878583132+0j),[-0.01270625],[1.],[0.21626714],[1.],"(array([0.05473709]), array([-0.04620878]))","(array([0.00032916]), array([-0.0413144]))","(array([0.00628214]), array([-0.04590676]))","(array([0.0122622]), array([-0.04796521]))","(array([0.01618085]), array([-0.04799298]))","(array([0.01029937]), array([-0.05078317]))","(array([0.01087608]), array([-0.05085988]))","(array([0.01195892]), array([-0.05005254]))","(array([0.01740439]), array([-0.04844515]))","(array([0.01048325]), array([-0.04986933]))","(array([0.01480992]), array([-0.0472783]))"
(0.01164580405230124+0j),[-0.07083407],[1.],[0.20142483],[1.],"(array([0.0487822]), array([-0.04309939]))","(array([0.00628214]), array([-0.04590676]))","(array([0.0122622]), array([-0.04796521]))","(array([0.01618085]), array([-0.04799298]))","(array([0.01029937]), array([-0.05078317]))","(array([0.01087608]), array([-0.05085988]))","(array([0.01195892]), array([-0.05005254]))","(array([0.01740439]), array([-0.04844515]))","(array([0.01048325]), array([-0.04986933]))","(array([0.01480992]), array([-0.0472783]))","(array([0.02268068]), array([-0.04285406]))"
(0.015171882042798625+0j),[-0.04985125],[1.],[0.23834163],[1.],"(array([0.05567698]), array([-0.06036017]))","(array([0.0122622]), array([-0.04796521]))","(array([0.01618085]), array([-0.04799298]))","(array([0.01029937]), array([-0.05078317]))","(array([0.01087608]), array([-0.05085988]))","(array([0.01195892]), array([-0.05005254]))","(array([0.01740439]), array([-0.04844515]))","(array([0.01048325]), array([-0.04986933]))","(array([0.01480992]), array([-0.0472783]))","(array([0.02268068]), array([-0.04285406]))","(array([0.0121804]), array([-0.05000389]))"
(0.019080409361687516+0j),[-0.09403259],[1.],[0.25590167],[1.],"(array([0.06959203]), array([-0.05775909]))","(array([0.01618085]), array([-0.04799298]))","(array([0.01029937]), array([-0.05078317]))","(array([0.01087608]), array([-0.05085988]))","(array([0.01195892]), array([-0.05005254]))","(array([0.01740439]), array([-0.04844515]))","(array([0.01048325]), array([-0.04986933]))","(array([0.01480992]), array([-0.0472783]))","(array([0.02268068]), array([-0.04285406]))","(array([0.0121804]), array([-0.05000389]))","(array([0.02018316]), array([-0.05454603]))"
(0.022632359076550895+0j),[-0.08593513],[1.],[0.28363518],[1.],"(array([0.07723908]), array([-0.06750823]))","(array([0.01029937]), array([-0.05078317]))","(array([0.01087608]), array([-0.05085988]))","(array([0.01195892]), array([-0.05005254]))","(array([0.01740439]), array([-0.04844515]))","(array([0.01048325]), array([-0.04986933]))","(array([0.01480992]), array([-0.0472783]))","(array([0.02268068]), array([-0.04285406]))","(array([0.0121804]), array([-0.05000389]))","(array([0.02018316]), array([-0.05454603]))","(array([0.01362841]), array([-0.0626356]))"
(0.023827522228468585+0j),[-0.09886752],[1.],[0.28719149],[1.],"(array([0.07557793]), array([-0.06845683]))","(array([0.01087608]), array([-0.05085988]))","(array([0.01195892]), array([-0.05005254]))","(array([0.01740439]), array([-0.04844515]))","(array([0.01048325]), array([-0.04986933]))","(array([0.01480992]), array([-0.0472783]))","(array([0.02268068]), array([-0.04285406]))","(array([0.0121804]), array([-0.05000389]))","(array([0.02018316]), array([-0.05454603]))","(array([0.01362841]), array([-0.0626356]))","(array([0.01733344]), array([-0.06536972]))"
(0.024862150402389857+0j),[-0.02829828],[1.],[0.30861493],[1.],"(array([0.07691541]), array([-0.07137829]))","(array([0.01195892]), array([-0.05005254]))","(array([0.01740439]), array([-0.04844515]))","(array([0.01048325]), array([-0.04986933]))","(array([0.01480992]), array([-0.0472783]))","(array([0.02268068]), array([-0.04285406]))","(array([0.0121804]), array([-0.05000389]))","(array([0.02018316]), array([-0.05454603]))","(array([0.01362841]), array([-0.0626356]))","(array([0.01733344]), array([-0.06536972]))","(array([0.01525021]), array([-0.06745095]))"
(0.026415179570381288+0j),[-0.01368499],[1.],[0.3187252],[1.],"(array([0.08267491]), array([-0.05507545]))","(array([0.01740439]), array([-0.04844515]))","(array([0.01048325]), array([-0.04986933]))","(array([0.01480992]), array([-0.0472783]))","(array([0.02268068]), array([-0.04285406]))","(array([0.0121804]), array([-0.05000389]))","(array([0.02018316]), array([-0.05454603]))","(array([0.01362841]), array([-0.0626356]))","(array([0.01733344]), array([-0.06536972]))","(array([0.01525021]), array([-0.06745095]))","(array([0.03100802]), array([-0.0637533]))"
(0.02795686361843609+0j),[0.03406355],[1.],[0.3259726],[1.],"(array([0.09028967]), array([-0.05029597]))","(array([0.01048325]), array([-0.04986933]))","(array([0.01480992]), array([-0.0472783]))","(array([0.02268068]), array([-0.04285406]))","(array([0.0121804]), array([-0.05000389]))","(array([0.02018316]), array([-0.05454603]))","(array([0.01362841]), array([-0.0626356]))","(array([0.01733344]), array([-0.06536972]))","(array([0.01525021]), array([-0.06745095]))","(array([0.03100802]), array([-0.0637533]))","(array([0.03483978]), array([-0.06404592]))"
(0.029953319319207954+0j),[-0.0071191],[1.],[0.33863026],[1.],"(array([0.08511526]), array([-0.04119083]))","(array([0.01480992]), array([-0.0472783]))","(array([0.02268068]), array([-0.04285406]))","(array([0.0121804]), array([-0.05000389]))","(array([0.02018316]), array([-0.05454603]))","(array([0.01362841]), array([-0.0626356]))","(array([0.01733344]), array([-0.06536972]))","(array([0.01525021]), array([-0.06745095]))","(array([0.03100802]), array([-0.0637533]))","(array([0.03483978]), array([-0.06404592]))","(array([0.0448318]), array([-0.06029397]))"
(0.03153270670876635+0j),[0.02575643],[1.],[0.3460361],[1.],"(array([0.09210875]), array([-0.04772175]))","(array([0.02268068]), array([-0.04285406]))","(array([0.0121804]), array([-0.05000389]))","(array([0.02018316]), array([-0.05454603]))","(array([0.01362841]), array([-0.0626356]))","(array([0.01733344]), array([-0.06536972]))","(array([0.01525021]), array([-0.06745095]))","(array([0.03100802]), array([-0.0637533]))","(array([0.03483978]), array([-0.06404592]))","(array([0.0448318]), array([-0.06029397]))","(array([0.03826537]), array([-0.06716448]))"
(0.033513058398075765+0j),[0.10382273],[1.],[0.34170398],[1.],"(array([0.10178198]), array([-0.03617741]))","(array([0.0121804]), array([-0.05000389]))","(array([0.02018316]), array([-0.05454603]))","(array([0.01362841]), array([-0.0626356]))","(array([0.01733344]), array([-0.06536972]))","(array([0.01525021]), array([-0.06745095]))","(array([0.03100802]), array([-0.0637533]))","(array([0.03483978]), array([-0.06404592]))","(array([0.0448318]), array([-0.06029397]))","(array([0.03826537]), array([-0.06716448]))","(array([0.0453328]), array([-0.06516542]))"
(0.036104688960899356+0j),[0.07329383],[1.],[0.36261902],[1.],"(array([0.09056083]), array([-0.02599314]))","(array([0.02018316]), array([-0.05454603]))","(array([0.01362841]), array([-0.0626356]))","(array([0.01733344]), array([-0.06536972]))","(array([0.01525021]), array([-0.06745095]))","(array([0.03100802]), array([-0.0637533]))","(array([0.03483978]), array([-0.06404592]))","(array([0.0448318]), array([-0.06029397]))","(array([0.03826537]), array([-0.06716448]))","(array([0.0453328]), array([-0.06516542]))","(array([0.05998413]), array([-0.05587407]))"
(0.03829498838199596+0j),[0.11565451],[1.],[0.36226616],[1.],"(array([0.10295574]), array([-0.03714052]))","(array([0.01362841]), array([-0.0626356]))","(array([0.01733344]), array([-0.06536972]))","(array([0.01525021]), array([-0.06745095]))","(array([0.03100802]), array([-0.0637533]))","(array([0.03483978]), array([-0.06404592]))","(array([0.0448318]), array([-0.06029397]))","(array([0.03826537]), array([-0.06716448]))","(array([0.0453328]), array([-0.06516542]))","(array([0.05998413]), array([-0.05587407]))","(array([0.05645991]), array([-0.06298041]))"
(0.03550187836974858+0j),[0.14625701],[1.],[0.33548255],[1.],"(array([0.09332992]), array([-0.03571894]))","(array([0.01733344]), array([-0.06536972]))","(array([0.01525021]), array([-0.06745095]))","(array([0.03100802]), array([-0.0637533]))","(array([0.03483978]), array([-0.06404592]))","(array([0.0448318]), array([-0.06029397]))","(array([0.03826537]), array([-0.06716448]))","(array([0.0453328]), array([-0.06516542]))","(array([0.05998413]), array([-0.05587407]))","(array([0.05645991]), array([-0.06298041]))","(array([0.06316126]), array([-0.0555652]))"
(0.03309609879273117+0j),[0.14993953],[1.],[0.31978541],[1.],"(array([0.09105534]), array([-0.03164723]))","(array([0.01525021]), array([-0.06745095]))","(array([0.03100802]), array([-0.0637533]))","(array([0.03483978]), array([-0.06404592]))","(array([0.0448318]), array([-0.06029397]))","(array([0.03826537]), array([-0.06716448]))","(array([0.0453328]), array([-0.06516542]))","(array([0.05998413]), array([-0.05587407]))","(array([0.05645991]), array([-0.06298041]))","(array([0.06316126]), array([-0.0555652]))","(array([0.06606548]), array([-0.04698379]))"
(0.03106238074524658+0j),[0.1009177],[1.],[0.3267786],[1.],"(array([0.08556802]), array([-0.03286017]))","(array([0.03100802]), array([-0.0637533]))","(array([0.03483978]), array([-0.06404592]))","(array([0.0448318]), array([-0.06029397]))","(array([0.03826537]), array([-0.06716448]))","(array([0.0453328]), array([-0.06516542]))","(array([0.05998413]), array([-0.05587407]))","(array([0.05645991]), array([-0.06298041]))","(array([0.06316126]), array([-0.0555652]))","(array([0.06606548]), array([-0.04698379]))","(array([0.0651154]), array([-0.04360163]))"
(0.03371404114359093+0j),[0.12296323],[1.],[0.33410113],[1.],"(array([0.10604476]), array([-0.04002916]))","(array([0.03483978]), array([-0.06404592]))","(array([0.0448318]), array([-0.06029397]))","(array([0.03826537]), array([-0.06716448]))","(array([0.0453328]), array([-0.06516542]))","(array([0.05998413]), array([-0.05587407]))","(array([0.05645991]), array([-0.06298041]))","(array([0.06316126]), array([-0.0555652]))","(array([0.06606548]), array([-0.04698379]))","(array([0.0651154]), array([-0.04360163]))","(array([0.05806408]), array([-0.05312165]))"
(0.03621675109799089+0j),[0.11717761],[1.],[0.34944043],[1.],"(array([0.11137278]), array([-0.0354738]))","(array([0.0448318]), array([-0.06029397]))","(array([0.03826537]), array([-0.06716448]))","(array([0.0453328]), array([-0.06516542]))","(array([0.05998413]), array([-0.05587407]))","(array([0.05645991]), array([-0.06298041]))","(array([0.06316126]), array([-0.0555652]))","(array([0.06606548]), array([-0.04698379]))","(array([0.0651154]), array([-0.04360163]))","(array([0.05806408]), array([-0.05312165]))","(array([0.06301067]), array([-0.05199347]))"
(0.038180969719633424+0j),[0.15399445],[1.],[0.34516497],[1.],"(array([0.12448011]), array([-0.03309134]))","(array([0.03826537]), array([-0.06716448]))","(array([0.0453328]), array([-0.06516542]))","(array([0.05998413]), array([-0.05587407]))","(array([0.05645991]), array([-0.06298041]))","(array([0.06316126]), array([-0.0555652]))","(array([0.06606548]), array([-0.04698379]))","(array([0.0651154]), array([-0.04360163]))","(array([0.05806408]), array([-0.05312165]))","(array([0.06301067]), array([-0.05199347]))","(array([0.06338232]), array([-0.05537615]))"
(0.036774458375627254+0j),[0.19628825],[1.],[0.31439447],[1.],"(array([0.11484375]), array([-0.03170292]))","(array([0.0453328]), array([-0.06516542]))","(array([0.05998413]), array([-0.05587407]))","(array([0.05645991]), array([-0.06298041]))","(array([0.06316126]), array([-0.0555652]))","(array([0.06606548]), array([-0.04698379]))","(array([0.0651154]), array([-0.04360163]))","(array([0.05806408]), array([-0.05312165]))","(array([0.06301067]), array([-0.05199347]))","(array([0.06338232]), array([-0.05537615]))","(array([0.0689998]), array([-0.04858804]))"
(0.03542608249670958+0j),[0.26095625],[1.],[0.25307605],[1.],"(array([0.1149765]), array([-0.02044746]))","(array([0.05998413]), array([-0.05587407]))","(array([0.05645991]), array([-0.06298041]))","(array([0.06316126]), array([-0.0555652]))","(array([0.06606548]), array([-0.04698379]))","(array([0.0651154]), array([-0.04360163]))","(array([0.05806408]), array([-0.05312165]))","(array([0.06301067]), array([-0.05199347]))","(array([0.06338232]), array([-0.05537615]))","(array([0.0689998]), array([-0.04858804]))","(array([0.07354874]), array([-0.03795424]))"
(0.033838484426405434+0j),[0.2294731],[1.],[0.2709275],[1.],"(array([0.11579434]), array([0.0028437]))","(array([0.05645991]), array([-0.06298041]))","(array([0.06316126]), array([-0.0555652]))","(array([0.06606548]), array([-0.04698379]))","(array([0.0651154]), array([-0.04360163]))","(array([0.05806408]), array([-0.05312165]))","(array([0.06301067]), array([-0.05199347]))","(array([0.06338232]), array([-0.05537615]))","(array([0.0689998]), array([-0.04858804]))","(array([0.07354874]), array([-0.03795424]))","(array([0.07875618]), array([-0.01897418]))"
(0.034610107301992675+0j),[0.26319527],[1.],[0.24391482],[1.],"(array([0.11792033]), array([-0.01101106]))","(array([0.06316126]), array([-0.0555652]))","(array([0.06606548]), array([-0.04698379]))","(array([0.0651154]), array([-0.04360163]))","(array([0.05806408]), array([-0.05312165]))","(array([0.06301067]), array([-0.05199347]))","(array([0.06338232]), array([-0.05537615]))","(array([0.0689998]), array([-0.04858804]))","(array([0.07354874]), array([-0.03795424]))","(array([0.07875618]), array([-0.01897418]))","(array([0.07573699]), array([-0.02724162]))"
(0.034893510495680444+0j),[0.28502258],[1.],[0.21994152],[1.],"(array([0.11851516]), array([0.00363318]))","(array([0.06606548]), array([-0.04698379]))","(array([0.0651154]), array([-0.04360163]))","(array([0.05806408]), array([-0.05312165]))","(array([0.06301067]), array([-0.05199347]))","(array([0.06338232]), array([-0.05537615]))","(array([0.0689998]), array([-0.04858804]))","(array([0.07354874]), array([-0.03795424]))","(array([0.07875618]), array([-0.01897418]))","(array([0.07573699]), array([-0.02724162]))","(array([0.07894425]), array([-0.01833869]))"
(0.03473993284819493+0j),[0.28305611],[1.],[0.22065402],[1.],"(array([0.11607727]), array([0.01679772]))","(array([0.0651154]), array([-0.04360163]))","(array([0.05806408]), array([-0.05312165]))","(array([0.06301067]), array([-0.05199347]))","(array([0.06338232]), array([-0.05537615]))","(array([0.0689998]), array([-0.04858804]))","(array([0.07354874]), array([-0.03795424]))","(array([0.07875618]), array([-0.01897418]))","(array([0.07573699]), array([-0.02724162]))","(array([0.07894425]), array([-0.01833869]))","(array([0.08024231]), array([-0.01142073]))"
