Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.00845590944419938+0j),[0.00389909],[1.],[0.18267154],[1.],"(array([0.04313979]), array([-0.00386939]))","(array([0.00523385]), array([-0.0090537]))","(array([0.0088983]), array([-0.01450349]))","(array([0.01315334]), array([-0.02073705]))","(array([0.01704317]), array([-0.02828019]))","(array([0.02078666]), array([-0.03535404]))","(array([0.02195247]), array([-0.03853645]))","(array([0.02195601]), array([-0.03732457]))","(array([0.02139445]), array([-0.03650147]))","(array([0.02171214]), array([-0.035587]))","(array([0.01999173]), array([-0.03622424]))"
(0.008259406731493623+0j),[0.00524202],[1.],[0.18047561],[1.],"(array([0.04617507]), array([-0.00797506]))","(array([0.0088983]), array([-0.01450349]))","(array([0.01315334]), array([-0.02073705]))","(array([0.01704317]), array([-0.02828019]))","(array([0.02078666]), array([-0.03535404]))","(array([0.02195247]), array([-0.03853645]))","(array([0.02195601]), array([-0.03732457]))","(array([0.02139445]), array([-0.03650147]))","(array([0.02171214]), array([-0.035587]))","(array([0.01999173]), array([-0.03622424]))","(array([0.02140474]), array([-0.03491682]))"
(0.007523210124491723+0j),[0.0110004],[1.],[0.17196358],[1.],"(array([0.04865181]), array([-0.01299561]))","(array([0.01315334]), array([-0.02073705]))","(array([0.01704317]), array([-0.02828019]))","(array([0.02078666]), array([-0.03535404]))","(array([0.02195247]), array([-0.03853645]))","(array([0.02195601]), array([-0.03732457]))","(array([0.02139445]), array([-0.03650147]))","(array([0.02171214]), array([-0.035587]))","(array([0.01999173]), array([-0.03622424]))","(array([0.02140474]), array([-0.03491682]))","(array([0.02118262]), array([-0.03367361]))"
(0.006797111380044588+0j),[0.01442778],[1.],[0.16315275],[1.],"(array([0.0509303]), array([-0.01780873]))","(array([0.01704317]), array([-0.02828019]))","(array([0.02078666]), array([-0.03535404]))","(array([0.02195247]), array([-0.03853645]))","(array([0.02195601]), array([-0.03732457]))","(array([0.02139445]), array([-0.03650147]))","(array([0.02171214]), array([-0.035587]))","(array([0.01999173]), array([-0.03622424]))","(array([0.02140474]), array([-0.03491682]))","(array([0.02118262]), array([-0.03367361]))","(array([0.02142448]), array([-0.03125164]))"
(0.00609913057606231+0j),[0.01846284],[1.],[0.15405335],[1.],"(array([0.05278632]), array([-0.02441084]))","(array([0.02078666]), array([-0.03535404]))","(array([0.02195247]), array([-0.03853645]))","(array([0.02195601]), array([-0.03732457]))","(array([0.02139445]), array([-0.03650147]))","(array([0.02171214]), array([-0.035587]))","(array([0.01999173]), array([-0.03622424]))","(array([0.02140474]), array([-0.03491682]))","(array([0.02118262]), array([-0.03367361]))","(array([0.02142448]), array([-0.03125164]))","(array([0.02122253]), array([-0.02901979]))"
(0.008924099953416574+0j),[0.02738138],[1.],[0.18560679],[1.],"(array([0.05911905]), array([-0.03042221]))","(array([0.02195247]), array([-0.03853645]))","(array([0.02195601]), array([-0.03732457]))","(array([0.02139445]), array([-0.03650147]))","(array([0.02171214]), array([-0.035587]))","(array([0.01999173]), array([-0.03622424]))","(array([0.02140474]), array([-0.03491682]))","(array([0.02118262]), array([-0.03367361]))","(array([0.02142448]), array([-0.03125164]))","(array([0.02122253]), array([-0.02901979]))","(array([0.02343728]), array([-0.0307309]))"
(0.012091610230369951+0j),[0.03875451],[1.],[0.2146469],[1.],"(array([0.06716637]), array([-0.03156868]))","(array([0.02195601]), array([-0.03732457]))","(array([0.02139445]), array([-0.03650147]))","(array([0.02171214]), array([-0.035587]))","(array([0.01999173]), array([-0.03622424]))","(array([0.02140474]), array([-0.03491682]))","(array([0.02118262]), array([-0.03367361]))","(array([0.02142448]), array([-0.03125164]))","(array([0.02122253]), array([-0.02901979]))","(array([0.02343728]), array([-0.0307309]))","(array([0.02864122]), array([-0.03567251]))"
(0.01553963541279129+0j),[0.0437017],[1.],[0.24292878],[1.],"(array([0.07352475]), array([-0.02789127]))","(array([0.02139445]), array([-0.03650147]))","(array([0.02171214]), array([-0.035587]))","(array([0.01999173]), array([-0.03622424]))","(array([0.02140474]), array([-0.03491682]))","(array([0.02118262]), array([-0.03367361]))","(array([0.02142448]), array([-0.03125164]))","(array([0.02122253]), array([-0.02901979]))","(array([0.02343728]), array([-0.0307309]))","(array([0.02864122]), array([-0.03567251]))","(array([0.03395385]), array([-0.03994319]))"
(0.016585732057337432+0j),[0.04845672],[1.],[0.25007943],[1.],"(array([0.07695796]), array([-0.02600529]))","(array([0.02171214]), array([-0.035587]))","(array([0.01999173]), array([-0.03622424]))","(array([0.02140474]), array([-0.03491682]))","(array([0.02118262]), array([-0.03367361]))","(array([0.02142448]), array([-0.03125164]))","(array([0.02122253]), array([-0.02901979]))","(array([0.02343728]), array([-0.0307309]))","(array([0.02864122]), array([-0.03567251]))","(array([0.03395385]), array([-0.03994319]))","(array([0.03687172]), array([-0.04287132]))"
(0.017600990594951092+0j),[0.0579963],[1.],[0.25564117],[1.],"(array([0.07883523]), array([-0.02406969]))","(array([0.01999173]), array([-0.03622424]))","(array([0.02140474]), array([-0.03491682]))","(array([0.02118262]), array([-0.03367361]))","(array([0.02142448]), array([-0.03125164]))","(array([0.02122253]), array([-0.02901979]))","(array([0.02343728]), array([-0.0307309]))","(array([0.02864122]), array([-0.03567251]))","(array([0.03395385]), array([-0.03994319]))","(array([0.03687172]), array([-0.04287132]))","(array([0.03853583]), array([-0.04371139]))"
(0.018660098702347982+0j),[0.05727736],[1.],[0.26346865],[1.],"(array([0.07837423]), array([-0.0225957]))","(array([0.02140474]), array([-0.03491682]))","(array([0.02118262]), array([-0.03367361]))","(array([0.02142448]), array([-0.03125164]))","(array([0.02122253]), array([-0.02901979]))","(array([0.02343728]), array([-0.0307309]))","(array([0.02864122]), array([-0.03567251]))","(array([0.03395385]), array([-0.03994319]))","(array([0.03687172]), array([-0.04287132]))","(array([0.03853583]), array([-0.04371139]))","(array([0.04099391]), array([-0.04374646]))"
(0.01842301096096778+0j),[0.05220324],[1.],[0.26259902],[1.],"(array([0.08047679]), array([-0.02147958]))","(array([0.02118262]), array([-0.03367361]))","(array([0.02142448]), array([-0.03125164]))","(array([0.02122253]), array([-0.02901979]))","(array([0.02343728]), array([-0.0307309]))","(array([0.02864122]), array([-0.03567251]))","(array([0.03395385]), array([-0.03994319]))","(array([0.03687172]), array([-0.04287132]))","(array([0.03853583]), array([-0.04371139]))","(array([0.04099391]), array([-0.04374646]))","(array([0.04117301]), array([-0.04443927]))"
(0.018184129074840006+0j),[0.05932364],[1.],[0.25914586],[1.],"(array([0.08006927]), array([-0.02138261]))","(array([0.02142448]), array([-0.03125164]))","(array([0.02122253]), array([-0.02901979]))","(array([0.02343728]), array([-0.0307309]))","(array([0.02864122]), array([-0.03567251]))","(array([0.03395385]), array([-0.03994319]))","(array([0.03687172]), array([-0.04287132]))","(array([0.03853583]), array([-0.04371139]))","(array([0.04099391]), array([-0.04374646]))","(array([0.04117301]), array([-0.04443927]))","(array([0.04008765]), array([-0.04485184]))"
(0.01795222418299897+0j),[0.05883629],[1.],[0.25738086],[1.],"(array([0.0795466]), array([-0.0174541]))","(array([0.02122253]), array([-0.02901979]))","(array([0.02343728]), array([-0.0307309]))","(array([0.02864122]), array([-0.03567251]))","(array([0.03395385]), array([-0.03994319]))","(array([0.03687172]), array([-0.04287132]))","(array([0.03853583]), array([-0.04371139]))","(array([0.04099391]), array([-0.04374646]))","(array([0.04117301]), array([-0.04443927]))","(array([0.04008765]), array([-0.04485184]))","(array([0.04101008]), array([-0.04343647]))"
(0.01683423906259712+0j),[0.05038792],[1.],[0.25058834],[1.],"(array([0.07819447]), array([-0.01538347]))","(array([0.02343728]), array([-0.0307309]))","(array([0.02864122]), array([-0.03567251]))","(array([0.03395385]), array([-0.03994319]))","(array([0.03687172]), array([-0.04287132]))","(array([0.03853583]), array([-0.04371139]))","(array([0.04099391]), array([-0.04374646]))","(array([0.04117301]), array([-0.04443927]))","(array([0.04008765]), array([-0.04485184]))","(array([0.04101008]), array([-0.04343647]))","(array([0.04029537]), array([-0.04252098]))"
(0.01573760552427165+0j),[0.04965942],[1.],[0.2420569],[1.],"(array([0.07886286]), array([-0.01890834]))","(array([0.02864122]), array([-0.03567251]))","(array([0.03395385]), array([-0.03994319]))","(array([0.03687172]), array([-0.04287132]))","(array([0.03853583]), array([-0.04371139]))","(array([0.04099391]), array([-0.04374646]))","(array([0.04117301]), array([-0.04443927]))","(array([0.04008765]), array([-0.04485184]))","(array([0.04101008]), array([-0.04343647]))","(array([0.04029537]), array([-0.04252098]))","(array([0.03795143]), array([-0.04208868]))"
(0.014626761528915098+0j),[0.05222698],[1.],[0.23240552],[1.],"(array([0.08206472]), array([-0.02388584]))","(array([0.03395385]), array([-0.03994319]))","(array([0.03687172]), array([-0.04287132]))","(array([0.03853583]), array([-0.04371139]))","(array([0.04099391]), array([-0.04374646]))","(array([0.04117301]), array([-0.04443927]))","(array([0.04008765]), array([-0.04485184]))","(array([0.04101008]), array([-0.04343647]))","(array([0.04029537]), array([-0.04252098]))","(array([0.03795143]), array([-0.04208868]))","(array([0.0369193]), array([-0.04037278]))"
(0.018286446442469025+0j),[0.05063522],[1.],[0.26136413],[1.],"(array([0.08944877]), array([-0.02748609]))","(array([0.03687172]), array([-0.04287132]))","(array([0.03853583]), array([-0.04371139]))","(array([0.04099391]), array([-0.04374646]))","(array([0.04117301]), array([-0.04443927]))","(array([0.04008765]), array([-0.04485184]))","(array([0.04101008]), array([-0.04343647]))","(array([0.04029537]), array([-0.04252098]))","(array([0.03795143]), array([-0.04208868]))","(array([0.0369193]), array([-0.04037278]))","(array([0.03853563]), array([-0.04183146]))"
(0.022059344139523086+0j),[0.0468192],[1.],[0.28824877],[1.],"(array([0.0986272]), array([-0.03069815]))","(array([0.03853583]), array([-0.04371139]))","(array([0.04099391]), array([-0.04374646]))","(array([0.04117301]), array([-0.04443927]))","(array([0.04008765]), array([-0.04485184]))","(array([0.04101008]), array([-0.04343647]))","(array([0.04029537]), array([-0.04252098]))","(array([0.03795143]), array([-0.04208868]))","(array([0.0369193]), array([-0.04037278]))","(array([0.03853563]), array([-0.04183146]))","(array([0.04142002]), array([-0.04739523]))"
(0.025897517046555477+0j),[0.05409298],[1.],[0.31116849],[1.],"(array([0.10612628]), array([-0.03236406]))","(array([0.04099391]), array([-0.04374646]))","(array([0.04117301]), array([-0.04443927]))","(array([0.04008765]), array([-0.04485184]))","(array([0.04101008]), array([-0.04343647]))","(array([0.04029537]), array([-0.04252098]))","(array([0.03795143]), array([-0.04208868]))","(array([0.0369193]), array([-0.04037278]))","(array([0.03853563]), array([-0.04183146]))","(array([0.04142002]), array([-0.04739523]))","(array([0.04362231]), array([-0.05286138]))"
(0.026731934285296088+0j),[0.06759542],[1.],[0.31331098],[1.],"(array([0.11155881]), array([-0.0308043]))","(array([0.04117301]), array([-0.04443927]))","(array([0.04008765]), array([-0.04485184]))","(array([0.04101008]), array([-0.04343647]))","(array([0.04029537]), array([-0.04252098]))","(array([0.03795143]), array([-0.04208868]))","(array([0.0369193]), array([-0.04037278]))","(array([0.03853563]), array([-0.04183146]))","(array([0.04142002]), array([-0.04739523]))","(array([0.04362231]), array([-0.05286138]))","(array([0.04649069]), array([-0.05463991]))"
(0.02756806724749319+0j),[0.07184282],[1.],[0.31709278],[1.],"(array([0.11220005]), array([-0.02851376]))","(array([0.04008765]), array([-0.04485184]))","(array([0.04101008]), array([-0.04343647]))","(array([0.04029537]), array([-0.04252098]))","(array([0.03795143]), array([-0.04208868]))","(array([0.0369193]), array([-0.04037278]))","(array([0.03853563]), array([-0.04183146]))","(array([0.04142002]), array([-0.04739523]))","(array([0.04362231]), array([-0.05286138]))","(array([0.04649069]), array([-0.05463991]))","(array([0.04930542]), array([-0.05354846]))"
(0.02842171999862916+0j),[0.07190013],[1.],[0.3218221],[1.],"(array([0.11196744]), array([-0.02798554]))","(array([0.04101008]), array([-0.04343647]))","(array([0.04029537]), array([-0.04252098]))","(array([0.03795143]), array([-0.04208868]))","(array([0.0369193]), array([-0.04037278]))","(array([0.03853563]), array([-0.04183146]))","(array([0.04142002]), array([-0.04739523]))","(array([0.04362231]), array([-0.05286138]))","(array([0.04649069]), array([-0.05463991]))","(array([0.04930542]), array([-0.05354846]))","(array([0.05054654]), array([-0.05381658]))"
(0.029323976514281484+0j),[0.08054143],[1.],[0.32473955],[1.],"(array([0.11398963]), array([-0.02659463]))","(array([0.04029537]), array([-0.04252098]))","(array([0.03795143]), array([-0.04208868]))","(array([0.0369193]), array([-0.04037278]))","(array([0.03853563]), array([-0.04183146]))","(array([0.04142002]), array([-0.04739523]))","(array([0.04362231]), array([-0.05286138]))","(array([0.04649069]), array([-0.05463991]))","(array([0.04930542]), array([-0.05354846]))","(array([0.05054654]), array([-0.05381658]))","(array([0.05107523]), array([-0.05478122]))"
(0.030225071768567213+0j),[0.09121844],[1.],[0.32681274],[1.],"(array([0.11392854]), array([-0.02380438]))","(array([0.03795143]), array([-0.04208868]))","(array([0.0369193]), array([-0.04037278]))","(array([0.03853563]), array([-0.04183146]))","(array([0.04142002]), array([-0.04739523]))","(array([0.04362231]), array([-0.05286138]))","(array([0.04649069]), array([-0.05463991]))","(array([0.04930542]), array([-0.05354846]))","(array([0.05054654]), array([-0.05381658]))","(array([0.05107523]), array([-0.05478122]))","(array([0.05302564]), array([-0.05440989]))"
(0.031190534002257367+0j),[0.0930529],[1.],[0.33147521],[1.],"(array([0.11209096]), array([-0.02103828]))","(array([0.0369193]), array([-0.04037278]))","(array([0.03853563]), array([-0.04183146]))","(array([0.04142002]), array([-0.04739523]))","(array([0.04362231]), array([-0.05286138]))","(array([0.04649069]), array([-0.05463991]))","(array([0.04930542]), array([-0.05354846]))","(array([0.05054654]), array([-0.05381658]))","(array([0.05107523]), array([-0.05478122]))","(array([0.05302564]), array([-0.05440989]))","(array([0.05529995]), array([-0.05368153]))"
(0.03273225715776719+0j),[0.10133981],[1.],[0.33735101],[1.],"(array([0.11247457]), array([-0.01896392]))","(array([0.03853563]), array([-0.04183146]))","(array([0.04142002]), array([-0.04739523]))","(array([0.04362231]), array([-0.05286138]))","(array([0.04649069]), array([-0.05463991]))","(array([0.04930542]), array([-0.05354846]))","(array([0.05054654]), array([-0.05381658]))","(array([0.05107523]), array([-0.05478122]))","(array([0.05302564]), array([-0.05440989]))","(array([0.05529995]), array([-0.05368153]))","(array([0.05631825]), array([-0.05472836]))"
(0.03418407402932484+0j),[0.11374744],[1.],[0.34103318],[1.],"(array([0.11533428]), array([-0.01856724]))","(array([0.04142002]), array([-0.04739523]))","(array([0.04362231]), array([-0.05286138]))","(array([0.04649069]), array([-0.05463991]))","(array([0.04930542]), array([-0.05354846]))","(array([0.05054654]), array([-0.05381658]))","(array([0.05107523]), array([-0.05478122]))","(array([0.05302564]), array([-0.05440989]))","(array([0.05529995]), array([-0.05368153]))","(array([0.05631825]), array([-0.05472836]))","(array([0.05854674]), array([-0.05487748]))"
(0.035553865937786575+0j),[0.11621644],[1.],[0.34721521],[1.],"(array([0.11894874]), array([-0.02126904]))","(array([0.04362231]), array([-0.05286138]))","(array([0.04649069]), array([-0.05463991]))","(array([0.04930542]), array([-0.05354846]))","(array([0.05054654]), array([-0.05381658]))","(array([0.05107523]), array([-0.05478122]))","(array([0.05302564]), array([-0.05440989]))","(array([0.05529995]), array([-0.05368153]))","(array([0.05631825]), array([-0.05472836]))","(array([0.05854674]), array([-0.05487748]))","(array([0.0613903]), array([-0.05407875]))"
(0.03176532555587172+0j),[0.11506069],[1.],[0.32630768],[1.],"(array([0.11929299]), array([-0.02605694]))","(array([0.04649069]), array([-0.05463991]))","(array([0.04930542]), array([-0.05354846]))","(array([0.05054654]), array([-0.05381658]))","(array([0.05107523]), array([-0.05478122]))","(array([0.05302564]), array([-0.05440989]))","(array([0.05529995]), array([-0.05368153]))","(array([0.05631825]), array([-0.05472836]))","(array([0.05854674]), array([-0.05487748]))","(array([0.0613903]), array([-0.05407875]))","(array([0.06104867]), array([-0.05213051]))"
(0.028325208216288308+0j),[0.12349387],[1.],[0.30239096],[1.],"(array([0.11749073]), array([-0.02803604]))","(array([0.04930542]), array([-0.05354846]))","(array([0.05054654]), array([-0.05381658]))","(array([0.05107523]), array([-0.05478122]))","(array([0.05302564]), array([-0.05440989]))","(array([0.05529995]), array([-0.05368153]))","(array([0.05631825]), array([-0.05472836]))","(array([0.05854674]), array([-0.05487748]))","(array([0.0613903]), array([-0.05407875]))","(array([0.06104867]), array([-0.05213051]))","(array([0.05853966]), array([-0.04818591]))"
(0.02524187068222101+0j),[0.13046215],[1.],[0.27928516],[1.],"(array([0.11497515]), array([-0.02510832]))","(array([0.05054654]), array([-0.05381658]))","(array([0.05107523]), array([-0.05478122]))","(array([0.05302564]), array([-0.05440989]))","(array([0.05529995]), array([-0.05368153]))","(array([0.05631825]), array([-0.05472836]))","(array([0.05854674]), array([-0.05487748]))","(array([0.0613903]), array([-0.05407875]))","(array([0.06104867]), array([-0.05213051]))","(array([0.05853966]), array([-0.04818591]))","(array([0.05746475]), array([-0.04265159]))"
(0.027174098309723293+0j),[0.14320753],[1.],[0.28608364],[1.],"(array([0.11471215]), array([-0.0238343]))","(array([0.05107523]), array([-0.05478122]))","(array([0.05302564]), array([-0.05440989]))","(array([0.05529995]), array([-0.05368153]))","(array([0.05631825]), array([-0.05472836]))","(array([0.05854674]), array([-0.05487748]))","(array([0.0613903]), array([-0.05407875]))","(array([0.06104867]), array([-0.05213051]))","(array([0.05853966]), array([-0.04818591]))","(array([0.05746475]), array([-0.04265159]))","(array([0.05804822]), array([-0.04057791]))"
(0.029075501331619028+0j),[0.13834473],[1.],[0.30055299],[1.],"(array([0.11670823]), array([-0.02197799]))","(array([0.05302564]), array([-0.05440989]))","(array([0.05529995]), array([-0.05368153]))","(array([0.05631825]), array([-0.05472836]))","(array([0.05854674]), array([-0.05487748]))","(array([0.0613903]), array([-0.05407875]))","(array([0.06104867]), array([-0.05213051]))","(array([0.05853966]), array([-0.04818591]))","(array([0.05746475]), array([-0.04265159]))","(array([0.05804822]), array([-0.04057791]))","(array([0.06122493]), array([-0.04043823]))"
(0.030862893208725144+0j),[0.13795399],[1.],[0.31154071],[1.],"(array([0.12177924]), array([-0.02269016]))","(array([0.05529995]), array([-0.05368153]))","(array([0.05631825]), array([-0.05472836]))","(array([0.05854674]), array([-0.05487748]))","(array([0.0613903]), array([-0.05407875]))","(array([0.06104867]), array([-0.05213051]))","(array([0.05853966]), array([-0.04818591]))","(array([0.05746475]), array([-0.04265159]))","(array([0.05804822]), array([-0.04057791]))","(array([0.06122493]), array([-0.04043823]))","(array([0.0618469]), array([-0.04368251]))"
(0.029132881372170533+0j),[0.13629255],[1.],[0.30152196],[1.],"(array([0.12409544]), array([-0.02206725]))","(array([0.05631825]), array([-0.05472836]))","(array([0.05854674]), array([-0.05487748]))","(array([0.0613903]), array([-0.05407875]))","(array([0.06104867]), array([-0.05213051]))","(array([0.05853966]), array([-0.04818591]))","(array([0.05746475]), array([-0.04265159]))","(array([0.05804822]), array([-0.04057791]))","(array([0.06122493]), array([-0.04043823]))","(array([0.0618469]), array([-0.04368251]))","(array([0.06177652]), array([-0.04377151]))"
(0.027530924522715074+0j),[0.12874533],[1.],[0.29466983],[1.],"(array([0.12288802]), array([-0.02344928]))","(array([0.05854674]), array([-0.05487748]))","(array([0.0613903]), array([-0.05407875]))","(array([0.06104867]), array([-0.05213051]))","(array([0.05853966]), array([-0.04818591]))","(array([0.05746475]), array([-0.04265159]))","(array([0.05804822]), array([-0.04057791]))","(array([0.06122493]), array([-0.04043823]))","(array([0.0618469]), array([-0.04368251]))","(array([0.06177652]), array([-0.04377151]))","(array([0.06037336]), array([-0.04201158]))"
(0.02596027655632308+0j),[0.13491593],[1.],[0.28155025],[1.],"(array([0.12355807]), array([-0.0252495]))","(array([0.0613903]), array([-0.05407875]))","(array([0.06104867]), array([-0.05213051]))","(array([0.05853966]), array([-0.04818591]))","(array([0.05746475]), array([-0.04265159]))","(array([0.05804822]), array([-0.04057791]))","(array([0.06122493]), array([-0.04043823]))","(array([0.0618469]), array([-0.04368251]))","(array([0.06177652]), array([-0.04377151]))","(array([0.06037336]), array([-0.04201158]))","(array([0.05816424]), array([-0.04148748]))"
(0.026627266546031817+0j),[0.14340517],[1.],[0.28188084],[1.],"(array([0.12511943]), array([-0.02311068]))","(array([0.06104867]), array([-0.05213051]))","(array([0.05853966]), array([-0.04818591]))","(array([0.05746475]), array([-0.04265159]))","(array([0.05804822]), array([-0.04057791]))","(array([0.06122493]), array([-0.04043823]))","(array([0.0618469]), array([-0.04368251]))","(array([0.06177652]), array([-0.04377151]))","(array([0.06037336]), array([-0.04201158]))","(array([0.05816424]), array([-0.04148748]))","(array([0.0586837]), array([-0.03970701]))"
(0.027262493282518462+0j),[0.14219038],[1.],[0.28669078],[1.],"(array([0.12485557]), array([-0.01934786]))","(array([0.05853966]), array([-0.04818591]))","(array([0.05746475]), array([-0.04265159]))","(array([0.05804822]), array([-0.04057791]))","(array([0.06122493]), array([-0.04043823]))","(array([0.0618469]), array([-0.04368251]))","(array([0.06177652]), array([-0.04377151]))","(array([0.06037336]), array([-0.04201158]))","(array([0.05816424]), array([-0.04148748]))","(array([0.0586837]), array([-0.03970701]))","(array([0.06029406]), array([-0.03886708]))"
(0.027885200386357358+0j),[0.15501742],[1.],[0.28406214],[1.],"(array([0.12346244]), array([-0.01577339]))","(array([0.05746475]), array([-0.04265159]))","(array([0.05804822]), array([-0.04057791]))","(array([0.06122493]), array([-0.04043823]))","(array([0.0618469]), array([-0.04368251]))","(array([0.06177652]), array([-0.04377151]))","(array([0.06037336]), array([-0.04201158]))","(array([0.05816424]), array([-0.04148748]))","(array([0.0586837]), array([-0.03970701]))","(array([0.06029406]), array([-0.03886708]))","(array([0.06053146]), array([-0.04001853]))"
