Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.00865072711949671+0j),[0.05866572],[1.],[0.17519802],[1.],"(array([0.05927062]), array([-0.02458079]))","(array([0.01996059]), array([-0.03875895]))","(array([0.02366746]), array([-0.03540363]))","(array([0.0226865]), array([-0.03490068]))","(array([0.02706775]), array([-0.03082271]))","(array([0.01404251]), array([-0.03820175]))","(array([0.0251504]), array([-0.03150278]))","(array([0.02415439]), array([-0.03081692]))","(array([0.02721179]), array([-0.02538719]))","(array([0.02588344]), array([-0.02400602]))","(array([0.0261935]), array([-0.02757057]))"
(0.01182245918563261+0j),[0.09712943],[1.],[0.19261225],[1.],"(array([0.06293659]), array([-0.02490635]))","(array([0.02366746]), array([-0.03540363]))","(array([0.0226865]), array([-0.03490068]))","(array([0.02706775]), array([-0.03082271]))","(array([0.01404251]), array([-0.03820175]))","(array([0.0251504]), array([-0.03150278]))","(array([0.02415439]), array([-0.03081692]))","(array([0.02721179]), array([-0.02538719]))","(array([0.02588344]), array([-0.02400602]))","(array([0.0261935]), array([-0.02757057]))","(array([0.0334847]), array([-0.03029201]))"
(0.015046272019739937+0j),[0.09092059],[1.],[0.22528412],[1.],"(array([0.07035116]), array([-0.01318096]))","(array([0.0226865]), array([-0.03490068]))","(array([0.02706775]), array([-0.03082271]))","(array([0.01404251]), array([-0.03820175]))","(array([0.0251504]), array([-0.03150278]))","(array([0.02415439]), array([-0.03081692]))","(array([0.02721179]), array([-0.02538719]))","(array([0.02588344]), array([-0.02400602]))","(array([0.0261935]), array([-0.02757057]))","(array([0.0334847]), array([-0.03029201]))","(array([0.04258725]), array([-0.02931793]))"
(0.016106773386003023+0j),[0.08676434],[1.],[0.23561491],[1.],"(array([0.0743393]), array([-0.01406031]))","(array([0.02706775]), array([-0.03082271]))","(array([0.01404251]), array([-0.03820175]))","(array([0.0251504]), array([-0.03150278]))","(array([0.02415439]), array([-0.03081692]))","(array([0.02721179]), array([-0.02538719]))","(array([0.02588344]), array([-0.02400602]))","(array([0.0261935]), array([-0.02757057]))","(array([0.0334847]), array([-0.03029201]))","(array([0.04258725]), array([-0.02931793]))","(array([0.04387469]), array([-0.03431245]))"
(0.016985417331338876+0j),[0.12127535],[1.],[0.22724411],[1.],"(array([0.08088124]), array([-0.01099806]))","(array([0.01404251]), array([-0.03820175]))","(array([0.0251504]), array([-0.03150278]))","(array([0.02415439]), array([-0.03081692]))","(array([0.02721179]), array([-0.02538719]))","(array([0.02588344]), array([-0.02400602]))","(array([0.0261935]), array([-0.02757057]))","(array([0.0334847]), array([-0.03029201]))","(array([0.04258725]), array([-0.02931793]))","(array([0.04387469]), array([-0.03431245]))","(array([0.0440754]), array([-0.03669153]))"
(0.018259594321491844+0j),[0.08063316],[1.],[0.2542843],[1.],"(array([0.06632492]), array([-0.01060953]))","(array([0.0251504]), array([-0.03150278]))","(array([0.02415439]), array([-0.03081692]))","(array([0.02721179]), array([-0.02538719]))","(array([0.02588344]), array([-0.02400602]))","(array([0.0261935]), array([-0.02757057]))","(array([0.0334847]), array([-0.03029201]))","(array([0.04258725]), array([-0.02931793]))","(array([0.04387469]), array([-0.03431245]))","(array([0.0440754]), array([-0.03669153]))","(array([0.05003677]), array([-0.03148179]))"
(0.017963911509248625+0j),[0.00472051],[1.],[0.26438514],[1.],"(array([0.0821114]), array([-0.01301317]))","(array([0.02415439]), array([-0.03081692]))","(array([0.02721179]), array([-0.02538719]))","(array([0.02588344]), array([-0.02400602]))","(array([0.0261935]), array([-0.02757057]))","(array([0.0334847]), array([-0.03029201]))","(array([0.04258725]), array([-0.02931793]))","(array([0.04387469]), array([-0.03431245]))","(array([0.0440754]), array([-0.03669153]))","(array([0.05003677]), array([-0.03148179]))","(array([0.04449298]), array([-0.04008486]))"
(0.017517892962243438+0j),[0.03161031],[1.],[0.25908059],[1.],"(array([0.0833617]), array([-0.02903711]))","(array([0.02721179]), array([-0.02538719]))","(array([0.02588344]), array([-0.02400602]))","(array([0.0261935]), array([-0.02757057]))","(array([0.0334847]), array([-0.03029201]))","(array([0.04258725]), array([-0.02931793]))","(array([0.04387469]), array([-0.03431245]))","(array([0.0440754]), array([-0.03669153]))","(array([0.05003677]), array([-0.03148179]))","(array([0.04449298]), array([-0.04008486]))","(array([0.03114501]), array([-0.05038513]))"
(0.017068942862874602+0j),[0.00102244],[1.],[0.25753988],[1.],"(array([0.08518106]), array([-0.01782668]))","(array([0.02588344]), array([-0.02400602]))","(array([0.0261935]), array([-0.02757057]))","(array([0.0334847]), array([-0.03029201]))","(array([0.04258725]), array([-0.02931793]))","(array([0.04387469]), array([-0.03431245]))","(array([0.0440754]), array([-0.03669153]))","(array([0.05003677]), array([-0.03148179]))","(array([0.04449298]), array([-0.04008486]))","(array([0.03114501]), array([-0.05038513]))","(array([0.03553223]), array([-0.04642261]))"
(0.015725912452057636+0j),[-0.08694515],[1.],[0.23138048],[1.],"(array([0.08277855]), array([-0.02320486]))","(array([0.0261935]), array([-0.02757057]))","(array([0.0334847]), array([-0.03029201]))","(array([0.04258725]), array([-0.02931793]))","(array([0.04387469]), array([-0.03431245]))","(array([0.0440754]), array([-0.03669153]))","(array([0.05003677]), array([-0.03148179]))","(array([0.04449298]), array([-0.04008486]))","(array([0.03114501]), array([-0.05038513]))","(array([0.03553223]), array([-0.04642261]))","(array([0.02914138]), array([-0.04887203]))"
(0.01421958117193302+0j),[-0.11172582],[1.],[0.20680653],[1.],"(array([0.07732958]), array([-0.046024]))","(array([0.0334847]), array([-0.03029201]))","(array([0.04258725]), array([-0.02931793]))","(array([0.04387469]), array([-0.03431245]))","(array([0.0440754]), array([-0.03669153]))","(array([0.05003677]), array([-0.03148179]))","(array([0.04449298]), array([-0.04008486]))","(array([0.03114501]), array([-0.05038513]))","(array([0.03553223]), array([-0.04642261]))","(array([0.02914138]), array([-0.04887203]))","(array([0.0095869]), array([-0.05351186]))"
(0.012564670300437958+0j),[-0.11763948],[1.],[0.18709344],[1.],"(array([0.07904059]), array([-0.05412425]))","(array([0.04258725]), array([-0.02931793]))","(array([0.04387469]), array([-0.03431245]))","(array([0.0440754]), array([-0.03669153]))","(array([0.05003677]), array([-0.03148179]))","(array([0.04449298]), array([-0.04008486]))","(array([0.03114501]), array([-0.05038513]))","(array([0.03553223]), array([-0.04642261]))","(array([0.02914138]), array([-0.04887203]))","(array([0.0095869]), array([-0.05351186]))","(array([0.00213863]), array([-0.05136868]))"
(0.014751253661392884+0j),[-0.15331856],[1.],[0.18407631],[1.],"(array([0.08793427]), array([-0.05447091]))","(array([0.04387469]), array([-0.03431245]))","(array([0.0440754]), array([-0.03669153]))","(array([0.05003677]), array([-0.03148179]))","(array([0.04449298]), array([-0.04008486]))","(array([0.03114501]), array([-0.05038513]))","(array([0.03553223]), array([-0.04642261]))","(array([0.02914138]), array([-0.04887203]))","(array([0.0095869]), array([-0.05351186]))","(array([0.00213863]), array([-0.05136868]))","(array([0.0008904]), array([-0.05184816]))"
(0.01644943476574983+0j),[-0.19445965],[1.],[0.161789],[1.],"(array([0.08851064]), array([-0.06718835]))","(array([0.0440754]), array([-0.03669153]))","(array([0.05003677]), array([-0.03148179]))","(array([0.04449298]), array([-0.04008486]))","(array([0.03114501]), array([-0.05038513]))","(array([0.03553223]), array([-0.04642261]))","(array([0.02914138]), array([-0.04887203]))","(array([0.0095869]), array([-0.05351186]))","(array([0.00213863]), array([-0.05136868]))","(array([0.0008904]), array([-0.05184816]))","(array([-0.00615339]), array([-0.05509382]))"
(0.01737904976256431+0j),[-0.17546516],[1.],[0.19181733],[1.],"(array([0.08379628]), array([-0.0785561]))","(array([0.05003677]), array([-0.03148179]))","(array([0.04449298]), array([-0.04008486]))","(array([0.03114501]), array([-0.05038513]))","(array([0.03553223]), array([-0.04642261]))","(array([0.02914138]), array([-0.04887203]))","(array([0.0095869]), array([-0.05351186]))","(array([0.00213863]), array([-0.05136868]))","(array([0.0008904]), array([-0.05184816]))","(array([-0.00615339]), array([-0.05509382]))","(array([-0.01639534]), array([-0.05533158]))"
(0.016847872318102336+0j),[-0.12166205],[1.],[0.22522306],[1.],"(array([0.09419799]), array([-0.06929316]))","(array([0.04449298]), array([-0.04008486]))","(array([0.03114501]), array([-0.05038513]))","(array([0.03553223]), array([-0.04642261]))","(array([0.02914138]), array([-0.04887203]))","(array([0.0095869]), array([-0.05351186]))","(array([0.00213863]), array([-0.05136868]))","(array([0.0008904]), array([-0.05184816]))","(array([-0.00615339]), array([-0.05509382]))","(array([-0.01639534]), array([-0.05533158]))","(array([-0.010665]), array([-0.05715043]))"
(0.0168774116660865+0j),[-0.11766774],[1.],[0.22764629],[1.],"(array([0.09614083]), array([-0.06585683]))","(array([0.03114501]), array([-0.05038513]))","(array([0.03553223]), array([-0.04642261]))","(array([0.02914138]), array([-0.04887203]))","(array([0.0095869]), array([-0.05351186]))","(array([0.00213863]), array([-0.05136868]))","(array([0.0008904]), array([-0.05184816]))","(array([-0.00615339]), array([-0.05509382]))","(array([-0.01639534]), array([-0.05533158]))","(array([-0.010665]), array([-0.05715043]))","(array([0.00350475]), array([-0.05761434]))"
(0.017181701074689217+0j),[-0.13512934],[1.],[0.22048841],[1.],"(array([0.08365211]), array([-0.07503446]))","(array([0.03553223]), array([-0.04642261]))","(array([0.02914138]), array([-0.04887203]))","(array([0.0095869]), array([-0.05351186]))","(array([0.00213863]), array([-0.05136868]))","(array([0.0008904]), array([-0.05184816]))","(array([-0.00615339]), array([-0.05509382]))","(array([-0.01639534]), array([-0.05533158]))","(array([-0.010665]), array([-0.05715043]))","(array([0.00350475]), array([-0.05761434]))","(array([0.0049066]), array([-0.05779715]))"
(0.017322114541964483+0j),[-0.10029266],[1.],[0.23953593],[1.],"(array([0.08644674]), array([-0.07500854]))","(array([0.02914138]), array([-0.04887203]))","(array([0.0095869]), array([-0.05351186]))","(array([0.00213863]), array([-0.05136868]))","(array([0.0008904]), array([-0.05184816]))","(array([-0.00615339]), array([-0.05509382]))","(array([-0.01639534]), array([-0.05533158]))","(array([-0.010665]), array([-0.05715043]))","(array([0.00350475]), array([-0.05761434]))","(array([0.0049066]), array([-0.05779715]))","(array([0.00070112]), array([-0.05838622]))"
(0.017979304095240754+0j),[-0.04813476],[1.],[0.26012528],[1.],"(array([0.08439816]), array([-0.06974259]))","(array([0.0095869]), array([-0.05351186]))","(array([0.00213863]), array([-0.05136868]))","(array([0.0008904]), array([-0.05184816]))","(array([-0.00615339]), array([-0.05509382]))","(array([-0.01639534]), array([-0.05533158]))","(array([-0.010665]), array([-0.05715043]))","(array([0.00350475]), array([-0.05761434]))","(array([0.0049066]), array([-0.05779715]))","(array([0.00070112]), array([-0.05838622]))","(array([0.00955396]), array([-0.05828906]))"
(0.01965225679518322+0j),[-0.05072585],[1.],[0.27169413],[1.],"(array([0.06983556]), array([-0.06280993]))","(array([0.00213863]), array([-0.05136868]))","(array([0.0008904]), array([-0.05184816]))","(array([-0.00615339]), array([-0.05509382]))","(array([-0.01639534]), array([-0.05533158]))","(array([-0.010665]), array([-0.05715043]))","(array([0.00350475]), array([-0.05761434]))","(array([0.0049066]), array([-0.05779715]))","(array([0.00070112]), array([-0.05838622]))","(array([0.00955396]), array([-0.05828906]))","(array([0.02207196]), array([-0.05682591]))"
(0.02205781594530389+0j),[-0.00556334],[1.],[0.29240424],[1.],"(array([0.06547609]), array([-0.06129451]))","(array([0.0008904]), array([-0.05184816]))","(array([-0.00615339]), array([-0.05509382]))","(array([-0.01639534]), array([-0.05533158]))","(array([-0.010665]), array([-0.05715043]))","(array([0.00350475]), array([-0.05761434]))","(array([0.0049066]), array([-0.05779715]))","(array([0.00070112]), array([-0.05838622]))","(array([0.00955396]), array([-0.05828906]))","(array([0.02207196]), array([-0.05682591]))","(array([0.02307271]), array([-0.05981477]))"
(0.024846728816294843+0j),[0.06971224],[1.],[0.30194055],[1.],"(array([0.0687916]), array([-0.05183416]))","(array([-0.00615339]), array([-0.05509382]))","(array([-0.01639534]), array([-0.05533158]))","(array([-0.010665]), array([-0.05715043]))","(array([0.00350475]), array([-0.05761434]))","(array([0.0049066]), array([-0.05779715]))","(array([0.00070112]), array([-0.05838622]))","(array([0.00955396]), array([-0.05828906]))","(array([0.02207196]), array([-0.05682591]))","(array([0.02307271]), array([-0.05981477]))","(array([0.03396273]), array([-0.05879718]))"
(0.028213640532047883+0j),[0.06458629],[1.],[0.32313006],[1.],"(array([0.06399055]), array([-0.03845022]))","(array([-0.01639534]), array([-0.05533158]))","(array([-0.010665]), array([-0.05715043]))","(array([0.00350475]), array([-0.05761434]))","(array([0.0049066]), array([-0.05779715]))","(array([0.00070112]), array([-0.05838622]))","(array([0.00955396]), array([-0.05828906]))","(array([0.02207197]), array([-0.05682591]))","(array([0.02307271]), array([-0.05981477]))","(array([0.03396273]), array([-0.05879718]))","(array([0.04948575]), array([-0.05242464]))"
(0.02702699408782726+0j),[0.02130006],[1.],[0.32162549],[1.],"(array([0.0554292]), array([-0.03980714]))","(array([-0.010665]), array([-0.05715043]))","(array([0.00350475]), array([-0.05761434]))","(array([0.0049066]), array([-0.05779715]))","(array([0.00070112]), array([-0.05838622]))","(array([0.00955396]), array([-0.05828906]))","(array([0.02207197]), array([-0.05682591]))","(array([0.02307271]), array([-0.05981477]))","(array([0.03396273]), array([-0.05879718]))","(array([0.04948575]), array([-0.05242464]))","(array([0.04935682]), array([-0.05443966]))"
(0.025502797629588028+0j),[0.05399215],[1.],[0.30828554],[1.],"(array([0.06069278]), array([-0.0510919]))","(array([0.00350475]), array([-0.05761434]))","(array([0.0049066]), array([-0.05779715]))","(array([0.00070112]), array([-0.05838622]))","(array([0.00955396]), array([-0.05828906]))","(array([0.02207197]), array([-0.05682591]))","(array([0.02307271]), array([-0.05981477]))","(array([0.03396273]), array([-0.05879718]))","(array([0.04948575]), array([-0.05242464]))","(array([0.04935682]), array([-0.05443966]))","(array([0.04092573]), array([-0.05876839]))"
(0.023818954140775263+0j),[0.07822415],[1.],[0.29207421],[1.],"(array([0.07158811]), array([-0.04434877]))","(array([0.0049066]), array([-0.05779715]))","(array([0.00070112]), array([-0.05838622]))","(array([0.00955396]), array([-0.05828906]))","(array([0.02207197]), array([-0.05682591]))","(array([0.02307271]), array([-0.05981477]))","(array([0.03396273]), array([-0.05879718]))","(array([0.04948575]), array([-0.05242464]))","(array([0.04935682]), array([-0.05443966]))","(array([0.04092573]), array([-0.05876839]))","(array([0.04553]), array([-0.05232914]))"
(0.02738178214392184+0j),[0.15264832],[1.],[0.2854971],[1.],"(array([0.07300587]), array([-0.03919712]))","(array([0.00070112]), array([-0.05838622]))","(array([0.00955396]), array([-0.05828906]))","(array([0.02207197]), array([-0.05682591]))","(array([0.02307271]), array([-0.05981477]))","(array([0.03396273]), array([-0.05879718]))","(array([0.04948575]), array([-0.05242464]))","(array([0.04935682]), array([-0.05443966]))","(array([0.04092573]), array([-0.05876839]))","(array([0.04553]), array([-0.05232914]))","(array([0.05015773]), array([-0.04967568]))"
(0.03110235843453785+0j),[0.07455295],[1.],[0.33624642],[1.],"(array([0.06742306]), array([-0.02341237]))","(array([0.00955396]), array([-0.05828906]))","(array([0.02207197]), array([-0.05682591]))","(array([0.02307271]), array([-0.05981477]))","(array([0.03396273]), array([-0.05879718]))","(array([0.04948575]), array([-0.05242464]))","(array([0.04935682]), array([-0.05443966]))","(array([0.04092573]), array([-0.05876839]))","(array([0.04553]), array([-0.05232914]))","(array([0.05015773]), array([-0.04967568]))","(array([0.06364921]), array([-0.04029597]))"
(0.03450882170593677+0j),[0.03603103],[1.],[0.36023086],[1.],"(array([0.08718972]), array([-0.04049699]))","(array([0.02207197]), array([-0.05682591]))","(array([0.02307271]), array([-0.05981477]))","(array([0.03396273]), array([-0.05879718]))","(array([0.04948575]), array([-0.05242464]))","(array([0.04935682]), array([-0.05443966]))","(array([0.04092573]), array([-0.05876839]))","(array([0.04553]), array([-0.05232914]))","(array([0.05015773]), array([-0.04967568]))","(array([0.06364921]), array([-0.04029597]))","(array([0.05422627]), array([-0.05833852]))"
(0.0332409220037348+0j),[-0.01308126],[1.],[0.35478135],[1.],"(array([0.10236966]), array([-0.04754406]))","(array([0.02307271]), array([-0.05981477]))","(array([0.03396273]), array([-0.05879718]))","(array([0.04948575]), array([-0.05242464]))","(array([0.04935682]), array([-0.05443966]))","(array([0.04092573]), array([-0.05876839]))","(array([0.04553]), array([-0.05232914]))","(array([0.05015773]), array([-0.04967568]))","(array([0.06364921]), array([-0.04029597]))","(array([0.05422627]), array([-0.05833852]))","(array([0.04818717]), array([-0.06489892]))"
(0.03172368547776233+0j),[-0.11754367],[1.],[0.32607974],[1.],"(array([0.10215013]), array([-0.06125753]))","(array([0.03396273]), array([-0.05879718]))","(array([0.04948575]), array([-0.05242464]))","(array([0.04935682]), array([-0.05443966]))","(array([0.04092573]), array([-0.05876839]))","(array([0.04553]), array([-0.05232914]))","(array([0.05015773]), array([-0.04967568]))","(array([0.06364921]), array([-0.04029597]))","(array([0.05422627]), array([-0.05833852]))","(array([0.04818717]), array([-0.06489892]))","(array([0.03828925]), array([-0.06920443]))"
(0.02914656756658441+0j),[-0.09112737],[1.],[0.31947004],[1.],"(array([0.1064714]), array([-0.0832315]))","(array([0.04948575]), array([-0.05242464]))","(array([0.04935682]), array([-0.05443966]))","(array([0.04092573]), array([-0.05876839]))","(array([0.04553]), array([-0.05232914]))","(array([0.05015773]), array([-0.04967568]))","(array([0.06364921]), array([-0.04029597]))","(array([0.05422627]), array([-0.05833852]))","(array([0.04818717]), array([-0.06489892]))","(array([0.03828925]), array([-0.06920443]))","(array([0.01509359]), array([-0.07501152]))"
(0.028925435510053943+0j),[-0.04103551],[1.],[0.32839608],[1.],"(array([0.12183296]), array([-0.07120014]))","(array([0.04935682]), array([-0.05443966]))","(array([0.04092573]), array([-0.05876839]))","(array([0.04553]), array([-0.05232914]))","(array([0.05015773]), array([-0.04967568]))","(array([0.06364921]), array([-0.04029597]))","(array([0.05422627]), array([-0.05833852]))","(array([0.04818717]), array([-0.06489892]))","(array([0.03828925]), array([-0.06920443]))","(array([0.01509359]), array([-0.07501152]))","(array([0.01991355]), array([-0.07204227]))"
(0.02909285884764031+0j),[-0.07578558],[1.],[0.32314423],[1.],"(array([0.12367338]), array([-0.06215308]))","(array([0.04092573]), array([-0.05876839]))","(array([0.04553]), array([-0.05232914]))","(array([0.05015773]), array([-0.04967569]))","(array([0.06364921]), array([-0.04029597]))","(array([0.05422627]), array([-0.05833852]))","(array([0.04818717]), array([-0.06489892]))","(array([0.03828925]), array([-0.06920443]))","(array([0.01509359]), array([-0.07501152]))","(array([0.01991355]), array([-0.07204227]))","(array([0.03047827]), array([-0.06821674]))"
(0.029274823289991227+0j),[0.03236501],[1.],[0.33138119],[1.],"(array([0.11429085]), array([-0.07402433]))","(array([0.04553]), array([-0.05232914]))","(array([0.05015773]), array([-0.04967569]))","(array([0.06364921]), array([-0.04029597]))","(array([0.05422627]), array([-0.05833852]))","(array([0.04818717]), array([-0.06489892]))","(array([0.03828925]), array([-0.06920443]))","(array([0.01509359]), array([-0.07501152]))","(array([0.01991355]), array([-0.07204227]))","(array([0.03047827]), array([-0.06821674]))","(array([0.02347053]), array([-0.07116403]))"
