Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008138502826859186+0j),[-0.02045222],[1.],[0.17811803],[1.],"(array([0.04124983]), array([-0.01265236]))","(array([0.00564927]), array([-0.00879332]))","(array([0.01198421]), array([-0.01184525]))","(array([0.00974761]), array([-0.0222228]))","(array([0.02182911]), array([-0.02421332]))","(array([0.0253059]), array([-0.03157481]))","(array([0.02095771]), array([-0.0384414]))","(array([0.01431298]), array([-0.04028807]))","(array([0.00552067]), array([-0.04136839]))","(array([0.00419959]), array([-0.04080412]))","(array([0.01144047]), array([-0.03897897]))"
(0.007926942507877205+0j),[0.00502438],[1.],[0.17684848],[1.],"(array([0.0455795]), array([-0.01307577]))","(array([0.01198421]), array([-0.01184525]))","(array([0.00974761]), array([-0.0222228]))","(array([0.02182911]), array([-0.02421332]))","(array([0.0253059]), array([-0.03157481]))","(array([0.02095771]), array([-0.0384414]))","(array([0.01431298]), array([-0.04028807]))","(array([0.00552067]), array([-0.04136839]))","(array([0.00419959]), array([-0.04080412]))","(array([0.01144047]), array([-0.03897897]))","(array([0.0162564]), array([-0.03672182]))"
(0.007161928764209509+0j),[-0.04893175],[1.],[0.16089014],[1.],"(array([0.05086459]), array([-0.01045021]))","(array([0.00974761]), array([-0.0222228]))","(array([0.02182911]), array([-0.02421332]))","(array([0.0253059]), array([-0.03157481]))","(array([0.02095771]), array([-0.0384414]))","(array([0.01431298]), array([-0.04028807]))","(array([0.00552067]), array([-0.04136839]))","(array([0.00419959]), array([-0.04080412]))","(array([0.01144047]), array([-0.03897897]))","(array([0.0162564]), array([-0.03672182]))","(array([0.02064833]), array([-0.03297388]))"
(0.00639260273441398+0j),[-0.08700527],[1.],[0.13294112],[1.],"(array([0.04517325]), array([-0.03243672]))","(array([0.02182911]), array([-0.02421332]))","(array([0.0253059]), array([-0.03157481]))","(array([0.02095771]), array([-0.0384414]))","(array([0.01431298]), array([-0.04028807]))","(array([0.00552067]), array([-0.04136839]))","(array([0.00419959]), array([-0.04080412]))","(array([0.01144047]), array([-0.03897897]))","(array([0.0162564]), array([-0.03672182]))","(array([0.02064833]), array([-0.03297388]))","(array([0.00886731]), array([-0.03578646]))"
(0.005417432102207172+0j),[-0.03573669],[1.],[0.14183845],[1.],"(array([0.05081095]), array([-0.04274883]))","(array([0.0253059]), array([-0.03157481]))","(array([0.02095771]), array([-0.0384414]))","(array([0.01431298]), array([-0.04028807]))","(array([0.00552067]), array([-0.04136839]))","(array([0.00419959]), array([-0.04080412]))","(array([0.01144047]), array([-0.03897897]))","(array([0.0162564]), array([-0.03672182]))","(array([0.02064833]), array([-0.03297388]))","(array([0.00886731]), array([-0.03578646]))","(array([-0.00156131]), array([-0.03436676]))"
(0.007798209159902874+0j),[0.00684127],[1.],[0.17535734],[1.],"(array([0.06084952]), array([-0.03865366]))","(array([0.02095771]), array([-0.0384414]))","(array([0.01431298]), array([-0.04028807]))","(array([0.00552067]), array([-0.04136839]))","(array([0.00419959]), array([-0.04080412]))","(array([0.01144047]), array([-0.03897897]))","(array([0.0162564]), array([-0.03672182]))","(array([0.02064833]), array([-0.03297388]))","(array([0.00886731]), array([-0.03578646]))","(array([-0.00156131]), array([-0.03436676]))","(array([0.01164135]), array([-0.0343211]))"
(0.010821397139527176+0j),[0.10059728],[1.],[0.18036036],[1.],"(array([0.06395552]), array([-0.03599105]))","(array([0.01431298]), array([-0.04028807]))","(array([0.00552067]), array([-0.04136839]))","(array([0.00419959]), array([-0.04080412]))","(array([0.01144047]), array([-0.03897897]))","(array([0.0162564]), array([-0.03672182]))","(array([0.02064833]), array([-0.03297388]))","(array([0.00886731]), array([-0.03578646]))","(array([-0.00156131]), array([-0.03436676]))","(array([0.01164135]), array([-0.0343211]))","(array([0.02362097]), array([-0.03601202]))"
(0.014203172318074081+0j),[0.15207868],[1.],[0.18073138],[1.],"(array([0.05854357]), array([-0.01718118]))","(array([0.00552067]), array([-0.04136839]))","(array([0.00419959]), array([-0.04080412]))","(array([0.01144047]), array([-0.03897897]))","(array([0.0162564]), array([-0.03672182]))","(array([0.02064833]), array([-0.03297388]))","(array([0.00886731]), array([-0.03578646]))","(array([-0.00156131]), array([-0.03436676]))","(array([0.01164135]), array([-0.0343211]))","(array([0.02362097]), array([-0.03601202]))","(array([0.04212645]), array([-0.02675137]))"
(0.01563906551087333+0j),[0.11073737],[1.],[0.22142766],[1.],"(array([0.04780056]), array([-0.00691914]))","(array([0.00419959]), array([-0.04080412]))","(array([0.01144047]), array([-0.03897897]))","(array([0.0162564]), array([-0.03672182]))","(array([0.02064833]), array([-0.03297388]))","(array([0.00886731]), array([-0.03578646]))","(array([-0.00156131]), array([-0.03436676]))","(array([0.01164135]), array([-0.0343211]))","(array([0.02362097]), array([-0.03601202]))","(array([0.04212645]), array([-0.02675137]))","(array([0.05097388]), array([-0.01939084]))"
(0.017230804605769524+0j),[0.16956471],[1.],[0.19649442],[1.],"(array([0.05545128]), array([-0.0154616]))","(array([0.01144047]), array([-0.03897897]))","(array([0.0162564]), array([-0.03672182]))","(array([0.02064833]), array([-0.03297388]))","(array([0.00886731]), array([-0.03578646]))","(array([-0.00156131]), array([-0.03436676]))","(array([0.01164135]), array([-0.0343211]))","(array([0.02362097]), array([-0.03601202]))","(array([0.04212645]), array([-0.02675137]))","(array([0.05097388]), array([-0.01939084]))","(array([0.04757312]), array([-0.03171401]))"
(0.018441028139055297+0j),[0.19424444],[1.],[0.18492588],[1.],"(array([0.05702465]), array([-0.0007474]))","(array([0.0162564]), array([-0.03672182]))","(array([0.02064833]), array([-0.03297388]))","(array([0.00886731]), array([-0.03578646]))","(array([-0.00156131]), array([-0.03436676]))","(array([0.01164135]), array([-0.0343211]))","(array([0.02362097]), array([-0.03601202]))","(array([0.04212645]), array([-0.02675137]))","(array([0.05097388]), array([-0.01939084]))","(array([0.04757312]), array([-0.03171401]))","(array([0.0559016]), array([-0.02036128]))"
(0.0184851321728462+0j),[0.20034018],[1.],[0.17848466],[1.],"(array([0.0581802]), array([0.0068802]))","(array([0.02064833]), array([-0.03297388]))","(array([0.00886731]), array([-0.03578646]))","(array([-0.00156131]), array([-0.03436676]))","(array([0.01164135]), array([-0.0343211]))","(array([0.02362097]), array([-0.03601202]))","(array([0.04212645]), array([-0.02675137]))","(array([0.05097388]), array([-0.01939084]))","(array([0.04757312]), array([-0.03171401]))","(array([0.0559016]), array([-0.02036128]))","(array([0.05872236]), array([-0.01450606]))"
(0.01834203381982661+0j),[0.16545914],[1.],[0.209679],[1.],"(array([0.06104891]), array([0.01187673]))","(array([0.00886731]), array([-0.03578646]))","(array([-0.00156131]), array([-0.03436676]))","(array([0.01164135]), array([-0.0343211]))","(array([0.02362097]), array([-0.03601202]))","(array([0.04212645]), array([-0.02675137]))","(array([0.05097388]), array([-0.01939084]))","(array([0.04757312]), array([-0.03171401]))","(array([0.0559016]), array([-0.02036128]))","(array([0.05872236]), array([-0.01450606]))","(array([0.05904206]), array([-0.01256262]))"
(0.0185770635365861+0j),[0.16504955],[1.],[0.21193224],[1.],"(array([0.05641169]), array([0.00146324]))","(array([-0.00156131]), array([-0.03436676]))","(array([0.01164135]), array([-0.0343211]))","(array([0.02362097]), array([-0.03601202]))","(array([0.04212645]), array([-0.02675137]))","(array([0.05097388]), array([-0.01939084]))","(array([0.04757312]), array([-0.03171401]))","(array([0.0559016]), array([-0.02036128]))","(array([0.05872236]), array([-0.01450606]))","(array([0.05904206]), array([-0.01256262]))","(array([0.05603138]), array([-0.02254979]))"
(0.01827338438647492+0j),[0.15802136],[1.],[0.21433566],[1.],"(array([0.04596349]), array([0.00276012]))","(array([0.01164135]), array([-0.0343211]))","(array([0.02362097]), array([-0.03601202]))","(array([0.04212645]), array([-0.02675137]))","(array([0.05097388]), array([-0.01939084]))","(array([0.04757312]), array([-0.03171401]))","(array([0.0559016]), array([-0.02036128]))","(array([0.05872236]), array([-0.01450606]))","(array([0.05904206]), array([-0.01256262]))","(array([0.05603138]), array([-0.02254979]))","(array([0.05591523]), array([-0.02259424]))"
(0.017672368003001607+0j),[0.19217329],[1.],[0.17774971],[1.],"(array([0.05937508]), array([0.00125855]))","(array([0.02362097]), array([-0.03601202]))","(array([0.04212645]), array([-0.02675137]))","(array([0.05097388]), array([-0.01939084]))","(array([0.04757312]), array([-0.03171401]))","(array([0.0559016]), array([-0.02036128]))","(array([0.05872236]), array([-0.01450606]))","(array([0.05904206]), array([-0.01256262]))","(array([0.05603138]), array([-0.02254979]))","(array([0.05591523]), array([-0.02259424]))","(array([0.05467974]), array([-0.0235488]))"
(0.01696062713715683+0j),[0.19460463],[1.],[0.16689619],[1.],"(array([0.06301797]), array([0.00711958]))","(array([0.04212645]), array([-0.02675137]))","(array([0.05097388]), array([-0.01939084]))","(array([0.04757312]), array([-0.03171401]))","(array([0.0559016]), array([-0.02036128]))","(array([0.05872236]), array([-0.01450606]))","(array([0.05904206]), array([-0.01256262]))","(array([0.05603138]), array([-0.02254979]))","(array([0.05591523]), array([-0.02259424]))","(array([0.05467974]), array([-0.0235488]))","(array([0.05705157]), array([-0.01255301]))"
(0.019277944320196496+0j),[0.24211579],[1.],[0.12639199],[1.],"(array([0.0829931]), array([0.01668648]))","(array([0.05097388]), array([-0.01939084]))","(array([0.04757312]), array([-0.03171401]))","(array([0.0559016]), array([-0.02036128]))","(array([0.05872236]), array([-0.01450606]))","(array([0.05904206]), array([-0.01256262]))","(array([0.05603138]), array([-0.02254979]))","(array([0.05591523]), array([-0.02259424]))","(array([0.05467974]), array([-0.0235488]))","(array([0.05705157]), array([-0.01255301]))","(array([0.05805161]), array([-0.01367263]))"
(0.020417203990840477+0j),[0.20745595],[1.],[0.18928892],[1.],"(array([0.082701]), array([0.03430921]))","(array([0.04757312]), array([-0.03171401]))","(array([0.0559016]), array([-0.02036128]))","(array([0.05872236]), array([-0.01450606]))","(array([0.05904206]), array([-0.01256262]))","(array([0.05603138]), array([-0.02254979]))","(array([0.05591523]), array([-0.02259424]))","(array([0.05467974]), array([-0.0235488]))","(array([0.05705157]), array([-0.01255301]))","(array([0.05805161]), array([-0.01367263]))","(array([0.06236917]), array([-0.00062647]))"
(0.02282182897719322+0j),[0.22320032],[1.],[0.19521064],[1.],"(array([0.09319503]), array([0.01465904]))","(array([0.0559016]), array([-0.02036128]))","(array([0.05872236]), array([-0.01450606]))","(array([0.05904206]), array([-0.01256262]))","(array([0.05603138]), array([-0.02254979]))","(array([0.05591523]), array([-0.02259424]))","(array([0.05467974]), array([-0.0235488]))","(array([0.05705157]), array([-0.01255301]))","(array([0.05805161]), array([-0.01367263]))","(array([0.06236917]), array([-0.00062647]))","(array([0.0629712]), array([-0.01632322]))"
(0.022717023057185877+0j),[0.23529918],[1.],[0.17888689],[1.],"(array([0.10061956]), array([0.02919155]))","(array([0.05872236]), array([-0.01450606]))","(array([0.05904206]), array([-0.01256262]))","(array([0.05603138]), array([-0.02254979]))","(array([0.05591523]), array([-0.02259424]))","(array([0.05467974]), array([-0.0235488]))","(array([0.05705157]), array([-0.01255301]))","(array([0.05805161]), array([-0.01367263]))","(array([0.06236917]), array([-0.00062647]))","(array([0.0629712]), array([-0.01632322]))","(array([0.06527299]), array([-0.01395048]))"
(0.02231069835588194+0j),[0.19127406],[1.],[0.22155447],[1.],"(array([0.09978644]), array([0.03756313]))","(array([0.05904206]), array([-0.01256262]))","(array([0.05603138]), array([-0.02254979]))","(array([0.05591523]), array([-0.02259424]))","(array([0.05467974]), array([-0.0235488]))","(array([0.05705157]), array([-0.01255301]))","(array([0.05805161]), array([-0.01367263]))","(array([0.06236917]), array([-0.00062647]))","(array([0.0629712]), array([-0.01632322]))","(array([0.06527299]), array([-0.01395048]))","(array([0.06562529]), array([-0.00952795]))"
(0.022152890786106733+0j),[0.12627381],[1.],[0.26272188],[1.],"(array([0.10948481]), array([0.02977683]))","(array([0.05603138]), array([-0.02254979]))","(array([0.05591523]), array([-0.02259424]))","(array([0.05467974]), array([-0.0235488]))","(array([0.05705157]), array([-0.01255301]))","(array([0.05805161]), array([-0.01367263]))","(array([0.06236917]), array([-0.00062647]))","(array([0.0629712]), array([-0.01632322]))","(array([0.06527299]), array([-0.01395048]))","(array([0.06562529]), array([-0.00952795]))","(array([0.06188841]), array([-0.02251498]))"
(0.022572839408419983+0j),[0.17569764],[1.],[0.23584366],[1.],"(array([0.11568434]), array([0.005737]))","(array([0.05591523]), array([-0.02259424]))","(array([0.05467974]), array([-0.0235488]))","(array([0.05705157]), array([-0.01255301]))","(array([0.05805161]), array([-0.01367263]))","(array([0.06236917]), array([-0.00062647]))","(array([0.0629712]), array([-0.01632322]))","(array([0.06527299]), array([-0.01395048]))","(array([0.06562529]), array([-0.00952795]))","(array([0.06188841]), array([-0.02251498]))","(array([0.05432357]), array([-0.03751759]))"
(0.022851932546543385+0j),[0.19554712],[1.],[0.2218487],[1.],"(array([0.10965996]), array([0.01655996]))","(array([0.05467974]), array([-0.0235488]))","(array([0.05705157]), array([-0.01255301]))","(array([0.05805161]), array([-0.01367263]))","(array([0.06236917]), array([-0.00062647]))","(array([0.0629712]), array([-0.01632322]))","(array([0.06527299]), array([-0.01395048]))","(array([0.06562529]), array([-0.00952795]))","(array([0.06188841]), array([-0.02251498]))","(array([0.05432357]), array([-0.03751759]))","(array([0.06078091]), array([-0.0269672]))"
(0.02308788589882056+0j),[0.18313087],[1.],[0.23389392],[1.],"(array([0.1053761]), array([0.01999124]))","(array([0.05705157]), array([-0.01255301]))","(array([0.05805161]), array([-0.01367263]))","(array([0.06236917]), array([-0.00062647]))","(array([0.0629712]), array([-0.01632322]))","(array([0.06527299]), array([-0.01395048]))","(array([0.06562529]), array([-0.00952795]))","(array([0.06188841]), array([-0.02251498]))","(array([0.05432357]), array([-0.03751759]))","(array([0.06078091]), array([-0.0269672]))","(array([0.06305497]), array([-0.02213432]))"
(0.02351262348469921+0j),[0.19499542],[1.],[0.22751973],[1.],"(array([0.1107245]), array([0.02798928]))","(array([0.05805161]), array([-0.01367263]))","(array([0.06236917]), array([-0.00062647]))","(array([0.0629712]), array([-0.01632322]))","(array([0.06527299]), array([-0.01395048]))","(array([0.06562529]), array([-0.00952795]))","(array([0.06188841]), array([-0.02251498]))","(array([0.05432357]), array([-0.03751759]))","(array([0.06078091]), array([-0.0269672]))","(array([0.06305497]), array([-0.02213432]))","(array([0.06194711]), array([-0.02621098]))"
(0.023846198485264668+0j),[0.15450201],[1.],[0.2590541],[1.],"(array([0.110297]), array([0.02950571]))","(array([0.06236917]), array([-0.00062647]))","(array([0.0629712]), array([-0.01632322]))","(array([0.06527299]), array([-0.01395048]))","(array([0.06562529]), array([-0.00952795]))","(array([0.06188841]), array([-0.02251498]))","(array([0.05432357]), array([-0.03751759]))","(array([0.06078091]), array([-0.0269672]))","(array([0.06305497]), array([-0.02213432]))","(array([0.06194711]), array([-0.02621098]))","(array([0.06351624]), array([-0.02365668]))"
(0.02404807168759469+0j),[0.15920225],[1.],[0.25768678],[1.],"(array([0.1214494]), array([0.0333371]))","(array([0.0629712]), array([-0.01632322]))","(array([0.06527299]), array([-0.01395048]))","(array([0.06562529]), array([-0.00952795]))","(array([0.06188841]), array([-0.02251498]))","(array([0.05432357]), array([-0.03751759]))","(array([0.06078091]), array([-0.0269672]))","(array([0.06305497]), array([-0.02213432]))","(array([0.06194711]), array([-0.02621098]))","(array([0.06351624]), array([-0.02365668]))","(array([0.05895343]), array([-0.0341832]))"
(0.020716114372093076+0j),[0.12513246],[1.],[0.25170292],[1.],"(array([0.11849196]), array([0.01905617]))","(array([0.06527299]), array([-0.01395048]))","(array([0.06562529]), array([-0.00952795]))","(array([0.06188841]), array([-0.02251498]))","(array([0.05432357]), array([-0.03751759]))","(array([0.06078091]), array([-0.0269672]))","(array([0.06305497]), array([-0.02213432]))","(array([0.06194711]), array([-0.02621098]))","(array([0.06351624]), array([-0.02365668]))","(array([0.05895343]), array([-0.0341832]))","(array([0.05839983]), array([-0.0303927]))"
(0.017581741524452996+0j),[0.13031383],[1.],[0.22376208],[1.],"(array([0.11941623]), array([0.01388637]))","(array([0.06562529]), array([-0.00952795]))","(array([0.06188841]), array([-0.02251498]))","(array([0.05432357]), array([-0.03751759]))","(array([0.06078091]), array([-0.0269672]))","(array([0.06305497]), array([-0.02213432]))","(array([0.06194711]), array([-0.02621098]))","(array([0.06351624]), array([-0.02365668]))","(array([0.05895343]), array([-0.0341832]))","(array([0.05839983]), array([-0.0303927]))","(array([0.05117904]), array([-0.032971]))"
(0.014836125567282215+0j),[0.16290446],[1.],[0.17329828],[1.],"(array([0.11361214]), array([0.01934604]))","(array([0.06188841]), array([-0.02251498]))","(array([0.05432357]), array([-0.03751759]))","(array([0.06078091]), array([-0.0269672]))","(array([0.06305497]), array([-0.02213432]))","(array([0.06194711]), array([-0.02621098]))","(array([0.06351624]), array([-0.02365668]))","(array([0.05895343]), array([-0.0341832]))","(array([0.05839983]), array([-0.0303927]))","(array([0.05117904]), array([-0.032971]))","(array([0.04899903]), array([-0.02712084]))"
(0.015855734980831496+0j),[0.14650068],[1.],[0.19780792],[1.],"(array([0.10255593]), array([0.01384508]))","(array([0.05432357]), array([-0.03751759]))","(array([0.06078091]), array([-0.0269672]))","(array([0.06305497]), array([-0.02213432]))","(array([0.06194711]), array([-0.02621098]))","(array([0.06351624]), array([-0.02365668]))","(array([0.05895343]), array([-0.0341832]))","(array([0.05839983]), array([-0.0303927]))","(array([0.05117904]), array([-0.032971]))","(array([0.04899903]), array([-0.02712084]))","(array([0.05182249]), array([-0.01703907]))"
(0.017440268529965445+0j),[0.18099918],[1.],[0.18426525],[1.],"(array([0.10055307]), array([-0.00440069]))","(array([0.06078091]), array([-0.0269672]))","(array([0.06305497]), array([-0.02213432]))","(array([0.06194711]), array([-0.02621098]))","(array([0.06351624]), array([-0.02365668]))","(array([0.05895343]), array([-0.0341832]))","(array([0.05839983]), array([-0.0303927]))","(array([0.05117904]), array([-0.032971]))","(array([0.04899903]), array([-0.02712084]))","(array([0.05182249]), array([-0.01703907]))","(array([0.05179483]), array([-0.02347748]))"
(0.018492086977130055+0j),[0.13327182],[1.],[0.23016976],[1.],"(array([0.103867]), array([0.01347501]))","(array([0.06305497]), array([-0.02213432]))","(array([0.06194711]), array([-0.02621098]))","(array([0.06351624]), array([-0.02365668]))","(array([0.05895343]), array([-0.0341832]))","(array([0.05839983]), array([-0.0303927]))","(array([0.05117904]), array([-0.032971]))","(array([0.04899903]), array([-0.02712084]))","(array([0.05182249]), array([-0.01703907]))","(array([0.05179483]), array([-0.02347748]))","(array([0.05656703]), array([-0.01709256]))"
(0.01715826210437387+0j),[0.11839338],[1.],[0.22716532],[1.],"(array([0.11380361]), array([0.00769416]))","(array([0.06194711]), array([-0.02621098]))","(array([0.06351624]), array([-0.02365668]))","(array([0.05895343]), array([-0.0341832]))","(array([0.05839983]), array([-0.0303927]))","(array([0.05117904]), array([-0.032971]))","(array([0.04899903]), array([-0.02712084]))","(array([0.05182249]), array([-0.01703907]))","(array([0.05179483]), array([-0.02347748]))","(array([0.05656703]), array([-0.01709256]))","(array([0.05120654]), array([-0.02903537]))"
(0.015997927821355458+0j),[0.05510326],[1.],[0.24112692],[1.],"(array([0.11206238]), array([0.00044827]))","(array([0.06351624]), array([-0.02365668]))","(array([0.05895343]), array([-0.0341832]))","(array([0.05839983]), array([-0.0303927]))","(array([0.05117904]), array([-0.032971]))","(array([0.04899903]), array([-0.02712084]))","(array([0.05182249]), array([-0.01703907]))","(array([0.05179483]), array([-0.02347748]))","(array([0.05656703]), array([-0.01709256]))","(array([0.05120654]), array([-0.02903537]))","(array([0.04814522]), array([-0.03007147]))"
(0.014714760637356633+0j),[0.05274409],[1.],[0.23140481],[1.],"(array([0.11666558]), array([-0.01097399]))","(array([0.05895343]), array([-0.0341832]))","(array([0.05839983]), array([-0.0303927]))","(array([0.05117904]), array([-0.032971]))","(array([0.04899903]), array([-0.02712084]))","(array([0.05182249]), array([-0.01703907]))","(array([0.05179483]), array([-0.02347748]))","(array([0.05656703]), array([-0.01709256]))","(array([0.05120654]), array([-0.02903537]))","(array([0.04814522]), array([-0.03007147]))","(array([0.0375582]), array([-0.03968734]))"
(0.015526453606857933+0j),[0.06117315],[1.],[0.23627326],[1.],"(array([0.11178626]), array([-0.02175899]))","(array([0.05839983]), array([-0.0303927]))","(array([0.05117904]), array([-0.032971]))","(array([0.04899903]), array([-0.02712084]))","(array([0.05182249]), array([-0.01703907]))","(array([0.05179483]), array([-0.02347748]))","(array([0.05656703]), array([-0.01709256]))","(array([0.05120654]), array([-0.02903537]))","(array([0.04814522]), array([-0.03007147]))","(array([0.0375582]), array([-0.03968734]))","(array([0.0371761]), array([-0.03954247]))"
(0.016319913399172662+0j),[0.05502551],[1.],[0.24429484],[1.],"(array([0.11231458]), array([-0.01620991]))","(array([0.05117904]), array([-0.032971]))","(array([0.04899903]), array([-0.02712084]))","(array([0.05182249]), array([-0.01703907]))","(array([0.05179483]), array([-0.02347748]))","(array([0.05656703]), array([-0.01709256]))","(array([0.05120654]), array([-0.02903537]))","(array([0.04814522]), array([-0.03007147]))","(array([0.0375582]), array([-0.03968734]))","(array([0.0371761]), array([-0.03954247]))","(array([0.03924004]), array([-0.03960015]))"
(0.017308890674803644+0j),[0.04578033],[1.],[0.25389952],[1.],"(array([0.10703024]), array([-0.02008086]))","(array([0.04899903]), array([-0.02712084]))","(array([0.05182249]), array([-0.01703907]))","(array([0.05179483]), array([-0.02347748]))","(array([0.05656703]), array([-0.01709256]))","(array([0.05120654]), array([-0.02903537]))","(array([0.04814522]), array([-0.03007147]))","(array([0.0375582]), array([-0.03968734]))","(array([0.0371761]), array([-0.03954247]))","(array([0.03924004]), array([-0.03960015]))","(array([0.0390888]), array([-0.04192349]))"
