Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.015501407397663447+0j),[-0.02028908],[1.],[0.2456833],[1.],"(array([0.07455572]), array([-0.03307556]))","(array([0.0176981]), array([-0.03814382]))","(array([0.02134745]), array([-0.03551721]))","(array([0.02859376]), array([-0.0295689]))","(array([0.02935366]), array([-0.02828756]))","(array([0.02371033]), array([-0.03191623]))","(array([0.0191675]), array([-0.03287286]))","(array([0.0258043]), array([-0.02560361]))","(array([0.02868543]), array([-0.02656378]))","(array([0.02522608]), array([-0.03837514]))","(array([0.02936785]), array([-0.04339703]))"
(0.016431575109392454+0j),[-0.03353982],[1.],[0.25132797],[1.],"(array([0.0739574]), array([-0.04167904]))","(array([0.02134745]), array([-0.03551721]))","(array([0.02859376]), array([-0.0295689]))","(array([0.02935366]), array([-0.02828756]))","(array([0.02371033]), array([-0.03191623]))","(array([0.0191675]), array([-0.03287286]))","(array([0.0258043]), array([-0.02560361]))","(array([0.02868543]), array([-0.02656378]))","(array([0.02522608]), array([-0.03837514]))","(array([0.02936785]), array([-0.04339703]))","(array([0.02506806]), array([-0.05048959]))"
(0.017174985275340025+0j),[-0.04197231],[1.],[0.25557435],[1.],"(array([0.07875545]), array([-0.04203223]))","(array([0.02859376]), array([-0.0295689]))","(array([0.02935366]), array([-0.02828756]))","(array([0.02371033]), array([-0.03191623]))","(array([0.0191675]), array([-0.03287286]))","(array([0.0258043]), array([-0.02560361]))","(array([0.02868543]), array([-0.02656378]))","(array([0.02522608]), array([-0.03837514]))","(array([0.02936785]), array([-0.04339703]))","(array([0.02506806]), array([-0.05048959]))","(array([0.02306184]), array([-0.05297429]))"
(0.017665275980314355+0j),[-0.05960251],[1.],[0.25561903],[1.],"(array([0.08675774]), array([-0.03808423]))","(array([0.02935366]), array([-0.02828756]))","(array([0.02371033]), array([-0.03191623]))","(array([0.0191675]), array([-0.03287286]))","(array([0.0258043]), array([-0.02560361]))","(array([0.02868543]), array([-0.02656378]))","(array([0.02522608]), array([-0.03837514]))","(array([0.02936785]), array([-0.04339703]))","(array([0.02506806]), array([-0.05048959]))","(array([0.02306184]), array([-0.05297429]))","(array([0.02170749]), array([-0.05462915]))"
(0.016866626819608235+0j),[-0.03078351],[1.],[0.25455489],[1.],"(array([0.08651294]), array([-0.04071131]))","(array([0.02371033]), array([-0.03191623]))","(array([0.0191675]), array([-0.03287286]))","(array([0.0258043]), array([-0.02560361]))","(array([0.02868543]), array([-0.02656378]))","(array([0.02522608]), array([-0.03837514]))","(array([0.02936785]), array([-0.04339703]))","(array([0.02506806]), array([-0.05048959]))","(array([0.02306184]), array([-0.05297429]))","(array([0.02170749]), array([-0.05462915]))","(array([0.01782036]), array([-0.05571326]))"
(0.01637584057208107+0j),[-0.02466145],[1.],[0.25137487],[1.],"(array([0.08077415]), array([-0.03791446]))","(array([0.0191675]), array([-0.03287286]))","(array([0.0258043]), array([-0.02560361]))","(array([0.02868543]), array([-0.02656378]))","(array([0.02522608]), array([-0.03837514]))","(array([0.02936785]), array([-0.04339703]))","(array([0.02506806]), array([-0.05048959]))","(array([0.02306184]), array([-0.05297429]))","(array([0.02170749]), array([-0.05462915]))","(array([0.01782036]), array([-0.05571326]))","(array([0.02333729]), array([-0.05241783]))"
(0.01606241185242403+0j),[-0.03711549],[1.],[0.24731436],[1.],"(array([0.07564301]), array([-0.0375018]))","(array([0.0258043]), array([-0.02560361]))","(array([0.02868543]), array([-0.02656378]))","(array([0.02522608]), array([-0.03837514]))","(array([0.02936785]), array([-0.04339703]))","(array([0.02506806]), array([-0.05048959]))","(array([0.02306184]), array([-0.05297429]))","(array([0.02170749]), array([-0.05462915]))","(array([0.01782036]), array([-0.05571326]))","(array([0.02333729]), array([-0.05241783]))","(array([0.02422898]), array([-0.05122369]))"
(0.014706018523602184+0j),[-0.01599691],[1.],[0.23876337],[1.],"(array([0.0804569]), array([-0.03314758]))","(array([0.02868543]), array([-0.02656378]))","(array([0.02522608]), array([-0.03837514]))","(array([0.02936785]), array([-0.04339703]))","(array([0.02506806]), array([-0.05048959]))","(array([0.02306184]), array([-0.05297429]))","(array([0.02170749]), array([-0.05462915]))","(array([0.01782036]), array([-0.05571326]))","(array([0.02333729]), array([-0.05241783]))","(array([0.02422898]), array([-0.05122369]))","(array([0.02079303]), array([-0.05110252]))"
(0.013453178108337578+0j),[0.01735227],[1.],[0.22823946],[1.],"(array([0.08138914]), array([-0.02943768]))","(array([0.02522608]), array([-0.03837514]))","(array([0.02936785]), array([-0.04339703]))","(array([0.02506806]), array([-0.05048959]))","(array([0.02306184]), array([-0.05297429]))","(array([0.02170749]), array([-0.05462915]))","(array([0.01782036]), array([-0.05571326]))","(array([0.02333729]), array([-0.05241783]))","(array([0.02422898]), array([-0.05122369]))","(array([0.02079303]), array([-0.05110252]))","(array([0.02386298]), array([-0.0470797]))"
(0.012522044001154958+0j),[-0.02640458],[1.],[0.21926335],[1.],"(array([0.07570047]), array([-0.03362334]))","(array([0.02936785]), array([-0.04339703]))","(array([0.02506806]), array([-0.05048959]))","(array([0.02306184]), array([-0.05297429]))","(array([0.02170749]), array([-0.05462915]))","(array([0.01782036]), array([-0.05571326]))","(array([0.02333729]), array([-0.05241783]))","(array([0.02422898]), array([-0.05122369]))","(array([0.02079303]), array([-0.05110252]))","(array([0.02386298]), array([-0.0470797]))","(array([0.02935237]), array([-0.04133621]))"
(0.015925545866040763+0j),[-0.02470629],[1.],[0.24777605],[1.],"(array([0.0821109]), array([-0.04814242]))","(array([0.02506806]), array([-0.05048959]))","(array([0.02306184]), array([-0.05297429]))","(array([0.02170749]), array([-0.05462915]))","(array([0.01782036]), array([-0.05571326]))","(array([0.02333729]), array([-0.05241783]))","(array([0.02422898]), array([-0.05122369]))","(array([0.02079303]), array([-0.05110252]))","(array([0.02386298]), array([-0.0470797]))","(array([0.02935237]), array([-0.04133621]))","(array([0.0222619]), array([-0.04804952]))"
(0.019686068740909585+0j),[-0.05066404],[1.],[0.27183877],[1.],"(array([0.08415186]), array([-0.0546935]))","(array([0.02306184]), array([-0.05297429]))","(array([0.02170749]), array([-0.05462915]))","(array([0.01782036]), array([-0.05571326]))","(array([0.02333729]), array([-0.05241783]))","(array([0.02422898]), array([-0.05122369]))","(array([0.02079303]), array([-0.05110252]))","(array([0.02386298]), array([-0.0470797]))","(array([0.02935237]), array([-0.04133621]))","(array([0.0222619]), array([-0.04804952]))","(array([0.0259012]), array([-0.05327003]))"
(0.023478957313882793+0j),[-0.04411181],[1.],[0.29821413],[1.],"(array([0.08744829]), array([-0.06283333]))","(array([0.02170749]), array([-0.05462915]))","(array([0.01782036]), array([-0.05571326]))","(array([0.02333729]), array([-0.05241783]))","(array([0.02422898]), array([-0.05122369]))","(array([0.02079303]), array([-0.05110252]))","(array([0.02386298]), array([-0.0470797]))","(array([0.02935237]), array([-0.04133621]))","(array([0.0222619]), array([-0.04804952]))","(array([0.0259012]), array([-0.05327003]))","(array([0.02365505]), array([-0.06068983]))"
(0.024593762542919905+0j),[-0.08537541],[1.],[0.29612903],[1.],"(array([0.08990831]), array([-0.06301337]))","(array([0.01782036]), array([-0.05571326]))","(array([0.02333729]), array([-0.05241783]))","(array([0.02422898]), array([-0.05122369]))","(array([0.02079303]), array([-0.05110252]))","(array([0.02386298]), array([-0.0470797]))","(array([0.02935237]), array([-0.04133621]))","(array([0.0222619]), array([-0.04804952]))","(array([0.0259012]), array([-0.05327003]))","(array([0.02365505]), array([-0.06068983]))","(array([0.02683946]), array([-0.06325576]))"
(0.02545974799063435+0j),[-0.06837712],[1.],[0.30569538],[1.],"(array([0.08564965]), array([-0.07314823]))","(array([0.02333729]), array([-0.05241783]))","(array([0.02422898]), array([-0.05122369]))","(array([0.02079303]), array([-0.05110252]))","(array([0.02386298]), array([-0.0470797]))","(array([0.02935237]), array([-0.04133621]))","(array([0.0222619]), array([-0.04804952]))","(array([0.0259012]), array([-0.05327003]))","(array([0.02365505]), array([-0.06068983]))","(array([0.02683946]), array([-0.06325576]))","(array([0.01881552]), array([-0.06745937]))"
(0.02628235260773596+0j),[-0.05552015],[1.],[0.31307204],[1.],"(array([0.09313242]), array([-0.0661968]))","(array([0.02422898]), array([-0.05122369]))","(array([0.02079303]), array([-0.05110252]))","(array([0.02386298]), array([-0.0470797]))","(array([0.02935237]), array([-0.04133621]))","(array([0.0222619]), array([-0.04804952]))","(array([0.0259012]), array([-0.05327003]))","(array([0.02365505]), array([-0.06068983]))","(array([0.02683946]), array([-0.06325576]))","(array([0.01881552]), array([-0.06745937]))","(array([0.02296463]), array([-0.06733384]))"
(0.02728543114949643+0j),[-0.05567048],[1.],[0.31880985],[1.],"(array([0.09570656]), array([-0.06220687]))","(array([0.02079303]), array([-0.05110252]))","(array([0.02386298]), array([-0.0470797]))","(array([0.02935237]), array([-0.04133621]))","(array([0.0222619]), array([-0.04804952]))","(array([0.0259012]), array([-0.05327003]))","(array([0.02365505]), array([-0.06068983]))","(array([0.02683946]), array([-0.06325576]))","(array([0.01881552]), array([-0.06745937]))","(array([0.02296463]), array([-0.06733384]))","(array([0.02622708]), array([-0.06739299]))"
(0.02838443613228056+0j),[-0.08993052],[1.],[0.31723009],[1.],"(array([0.09360781]), array([-0.06212543]))","(array([0.02386298]), array([-0.0470797]))","(array([0.02935237]), array([-0.04133621]))","(array([0.0222619]), array([-0.04804952]))","(array([0.0259012]), array([-0.05327003]))","(array([0.02365505]), array([-0.06068983]))","(array([0.02683946]), array([-0.06325576]))","(array([0.01881552]), array([-0.06745937]))","(array([0.02296463]), array([-0.06733384]))","(array([0.02622708]), array([-0.06739299]))","(array([0.02686127]), array([-0.06857091]))"
(0.02909083855241487+0j),[-0.09362122],[1.],[0.32009191],[1.],"(array([0.09625114]), array([-0.06573622]))","(array([0.02935237]), array([-0.04133621]))","(array([0.0222619]), array([-0.04804952]))","(array([0.0259012]), array([-0.05327003]))","(array([0.02365505]), array([-0.06068983]))","(array([0.02683946]), array([-0.06325576]))","(array([0.01881552]), array([-0.06745937]))","(array([0.02296463]), array([-0.06733384]))","(array([0.02622708]), array([-0.06739299]))","(array([0.02686127]), array([-0.06857091]))","(array([0.02003706]), array([-0.07201825]))"
(0.03017081531147202+0j),[-0.13002338],[1.],[0.31341298],[1.],"(array([0.10260938]), array([-0.06094423]))","(array([0.0222619]), array([-0.04804952]))","(array([0.0259012]), array([-0.05327003]))","(array([0.02365505]), array([-0.06068983]))","(array([0.02683946]), array([-0.06325576]))","(array([0.01881552]), array([-0.06745937]))","(array([0.02296463]), array([-0.06733384]))","(array([0.02622708]), array([-0.06739299]))","(array([0.02686127]), array([-0.06857091]))","(array([0.02003706]), array([-0.07201825]))","(array([0.01964745]), array([-0.07324644]))"
(0.031070863634948338+0j),[-0.17326795],[1.],[0.29720679],[1.],"(array([0.0942126]), array([-0.07550299]))","(array([0.0259012]), array([-0.05327003]))","(array([0.02365505]), array([-0.06068983]))","(array([0.02683946]), array([-0.06325576]))","(array([0.01881552]), array([-0.06745937]))","(array([0.02296463]), array([-0.06733384]))","(array([0.02622708]), array([-0.06739299]))","(array([0.02686127]), array([-0.06857091]))","(array([0.02003706]), array([-0.07201825]))","(array([0.01964745]), array([-0.07324644]))","(array([0.01219995]), array([-0.07603787]))"
(0.031219439328672847+0j),[-0.14356178],[1.],[0.31331852],[1.],"(array([0.09420038]), array([-0.09010503]))","(array([0.02365505]), array([-0.06068983]))","(array([0.02683946]), array([-0.06325576]))","(array([0.01881552]), array([-0.06745937]))","(array([0.02296463]), array([-0.06733384]))","(array([0.02622708]), array([-0.06739299]))","(array([0.02686127]), array([-0.06857091]))","(array([0.02003706]), array([-0.07201825]))","(array([0.01964745]), array([-0.07324644]))","(array([0.01219995]), array([-0.07603787]))","(array([0.00224954]), array([-0.07756633]))"
(0.027036105112031972+0j),[-0.16831877],[1.],[0.27318176],[1.],"(array([0.09236682]), array([-0.09080862]))","(array([0.02683946]), array([-0.06325576]))","(array([0.01881552]), array([-0.06745937]))","(array([0.02296463]), array([-0.06733384]))","(array([0.02622708]), array([-0.06739299]))","(array([0.02686127]), array([-0.06857091]))","(array([0.02003706]), array([-0.07201825]))","(array([0.01964745]), array([-0.07324644]))","(array([0.01219995]), array([-0.07603787]))","(array([0.00224954]), array([-0.07756633]))","(array([0.00827224]), array([-0.07456554]))"
(0.022989974269800924+0j),[-0.102054],[1.],[0.27790423],[1.],"(array([0.08664792]), array([-0.09874463]))","(array([0.01881552]), array([-0.06745937]))","(array([0.02296463]), array([-0.06733384]))","(array([0.02622708]), array([-0.06739299]))","(array([0.02686127]), array([-0.06857091]))","(array([0.02003706]), array([-0.07201825]))","(array([0.01964745]), array([-0.07324644]))","(array([0.01219995]), array([-0.07603787]))","(array([0.00224954]), array([-0.07756633]))","(array([0.00827224]), array([-0.07456554]))","(array([-0.00083004]), array([-0.06954008]))"
(0.019983195523184418+0j),[-0.05541693],[1.],[0.2704819],[1.],"(array([0.07985473]), array([-0.08826726]))","(array([0.02296463]), array([-0.06733384]))","(array([0.02622708]), array([-0.06739299]))","(array([0.02686127]), array([-0.06857091]))","(array([0.02003706]), array([-0.07201825]))","(array([0.01964745]), array([-0.07324644]))","(array([0.01219995]), array([-0.07603787]))","(array([0.00224954]), array([-0.07756633]))","(array([0.00827224]), array([-0.07456554]))","(array([-0.00083004]), array([-0.06954008]))","(array([0.01249945]), array([-0.06326546]))"
(0.02207695468518974+0j),[-0.11692749],[1.],[0.26582786],[1.],"(array([0.0859189]), array([-0.07788507]))","(array([0.02622708]), array([-0.06739299]))","(array([0.02686127]), array([-0.06857091]))","(array([0.02003706]), array([-0.07201825]))","(array([0.01964745]), array([-0.07324644]))","(array([0.01219995]), array([-0.07603787]))","(array([0.00224954]), array([-0.07756633]))","(array([0.00827224]), array([-0.07456554]))","(array([-0.00083004]), array([-0.06954008]))","(array([0.01249945]), array([-0.06326546]))","(array([0.02233951]), array([-0.05979562]))"
(0.02333956443537346+0j),[-0.08571329],[1.],[0.28616918],[1.],"(array([0.08806586]), array([-0.09147259]))","(array([0.02686127]), array([-0.06857091]))","(array([0.02003706]), array([-0.07201825]))","(array([0.01964745]), array([-0.07324644]))","(array([0.01219995]), array([-0.07603787]))","(array([0.00224954]), array([-0.07756633]))","(array([0.00827224]), array([-0.07456554]))","(array([-0.00083004]), array([-0.06954008]))","(array([0.01249945]), array([-0.06326546]))","(array([0.02233951]), array([-0.05979562]))","(array([0.01006585]), array([-0.06559376]))"
(0.024980209458645958+0j),[-0.11279079],[1.],[0.28775684],[1.],"(array([0.09314898]), array([-0.08576128]))","(array([0.02003706]), array([-0.07201825]))","(array([0.01964745]), array([-0.07324644]))","(array([0.01219995]), array([-0.07603787]))","(array([0.00224954]), array([-0.07756633]))","(array([0.00827224]), array([-0.07456554]))","(array([-0.00083004]), array([-0.06954008]))","(array([0.01249945]), array([-0.06326546]))","(array([0.02233951]), array([-0.05979562]))","(array([0.01006585]), array([-0.06559376]))","(array([0.01825656]), array([-0.06600203]))"
(0.023267631173902938+0j),[-0.09044311],[1.],[0.28436458],[1.],"(array([0.08449144]), array([-0.09508169]))","(array([0.01964745]), array([-0.07324644]))","(array([0.01219995]), array([-0.07603787]))","(array([0.00224954]), array([-0.07756633]))","(array([0.00827224]), array([-0.07456554]))","(array([-0.00083004]), array([-0.06954008]))","(array([0.01249945]), array([-0.06326546]))","(array([0.02233951]), array([-0.05979562]))","(array([0.01006585]), array([-0.06559376]))","(array([0.01825656]), array([-0.06600203]))","(array([0.01225366]), array([-0.06735086]))"
(0.021880743397499076+0j),[-0.06848887],[1.],[0.28125817],[1.],"(array([0.08336911]), array([-0.0913607]))","(array([0.01219995]), array([-0.07603787]))","(array([0.00224954]), array([-0.07756633]))","(array([0.00827224]), array([-0.07456554]))","(array([-0.00083004]), array([-0.06954008]))","(array([0.01249945]), array([-0.06326546]))","(array([0.02233951]), array([-0.05979562]))","(array([0.01006585]), array([-0.06559376]))","(array([0.01825656]), array([-0.06600203]))","(array([0.01225366]), array([-0.06735086]))","(array([0.01617342]), array([-0.06424171]))"
(0.021009164047167444+0j),[-0.12437512],[1.],[0.25500122],[1.],"(array([0.07542183]), array([-0.0892528]))","(array([0.00224954]), array([-0.07756633]))","(array([0.00827224]), array([-0.07456554]))","(array([-0.00083004]), array([-0.06954008]))","(array([0.01249945]), array([-0.06326546]))","(array([0.02233951]), array([-0.05979562]))","(array([0.01006585]), array([-0.06559376]))","(array([0.01825656]), array([-0.06600203]))","(array([0.01225366]), array([-0.06735086]))","(array([0.01617342]), array([-0.06424171]))","(array([0.02016648]), array([-0.06135922]))"
(0.02194058387326652+0j),[-0.1104165],[1.],[0.26815778],[1.],"(array([0.06162721]), array([-0.10303205]))","(array([0.00827224]), array([-0.07456554]))","(array([-0.00083004]), array([-0.06954008]))","(array([0.01249945]), array([-0.06326546]))","(array([0.02233951]), array([-0.05979562]))","(array([0.01006585]), array([-0.06559376]))","(array([0.01825656]), array([-0.06600203]))","(array([0.01225366]), array([-0.06735086]))","(array([0.01617342]), array([-0.06424171]))","(array([0.02016648]), array([-0.06135922]))","(array([0.00763488]), array([-0.06415544]))"
(0.022925284832278917+0j),[-0.09908867],[1.],[0.27939746],[1.],"(array([0.07038949]), array([-0.09703845]))","(array([-0.00083004]), array([-0.06954008]))","(array([0.01249945]), array([-0.06326546]))","(array([0.02233951]), array([-0.05979562]))","(array([0.01006585]), array([-0.06559376]))","(array([0.01825656]), array([-0.06600203]))","(array([0.01225366]), array([-0.06735086]))","(array([0.01617342]), array([-0.06424171]))","(array([0.02016648]), array([-0.06135922]))","(array([0.00763488]), array([-0.06415544]))","(array([0.01159652]), array([-0.06503157]))"
