Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.012127864381804517+0j),[0.0432921],[1.],[0.21410146],[1.],"(array([0.06940995]), array([-0.02809071]))","(array([0.02226164]), array([-0.03710897]))","(array([0.02332214]), array([-0.03526631]))","(array([0.02385549]), array([-0.03414869]))","(array([0.02436673]), array([-0.03340352]))","(array([0.02429693]), array([-0.03295539]))","(array([0.02532295]), array([-0.03072108]))","(array([0.0231107]), array([-0.03012356]))","(array([0.02259694]), array([-0.02817985]))","(array([0.02402089]), array([-0.03056249]))","(array([0.03022181]), array([-0.03452602]))"
(0.015570316615669615+0j),[0.04367319],[1.],[0.24316983],[1.],"(array([0.07370226]), array([-0.02668336]))","(array([0.02332214]), array([-0.03526631]))","(array([0.02385549]), array([-0.03414869]))","(array([0.02436673]), array([-0.03340352]))","(array([0.02429693]), array([-0.03295539]))","(array([0.02532295]), array([-0.03072108]))","(array([0.0231107]), array([-0.03012356]))","(array([0.02259694]), array([-0.02817985]))","(array([0.02402089]), array([-0.03056249]))","(array([0.03022181]), array([-0.03452602]))","(array([0.03474916]), array([-0.03933608]))"
(0.016554950442731097+0j),[0.03389135],[1.],[0.25222094],[1.],"(array([0.07889141]), array([-0.02480677]))","(array([0.02385549]), array([-0.03414869]))","(array([0.02436673]), array([-0.03340352]))","(array([0.02429693]), array([-0.03295539]))","(array([0.02532295]), array([-0.03072108]))","(array([0.0231107]), array([-0.03012356]))","(array([0.02259694]), array([-0.02817985]))","(array([0.02402089]), array([-0.03056249]))","(array([0.03022181]), array([-0.03452602]))","(array([0.03474916]), array([-0.03933608]))","(array([0.03684287]), array([-0.04289463]))"
(0.017470015260995096+0j),[0.03438884],[1.],[0.25889199],[1.],"(array([0.08139763]), array([-0.02586949]))","(array([0.02436673]), array([-0.03340352]))","(array([0.02429693]), array([-0.03295539]))","(array([0.02532295]), array([-0.03072108]))","(array([0.0231107]), array([-0.03012356]))","(array([0.02259694]), array([-0.02817985]))","(array([0.02402089]), array([-0.03056249]))","(array([0.03022181]), array([-0.03452602]))","(array([0.03474916]), array([-0.03933608]))","(array([0.03684287]), array([-0.04289463]))","(array([0.03594107]), array([-0.04569335]))"
(0.01834027233882635+0j),[0.04000182],[1.],[0.26432482],[1.],"(array([0.0833593]), array([-0.0250349]))","(array([0.02429693]), array([-0.03295539]))","(array([0.02532295]), array([-0.03072108]))","(array([0.0231107]), array([-0.03012356]))","(array([0.02259694]), array([-0.02817985]))","(array([0.02402089]), array([-0.03056249]))","(array([0.03022181]), array([-0.03452602]))","(array([0.03474916]), array([-0.03933608]))","(array([0.03684287]), array([-0.04289463]))","(array([0.03594107]), array([-0.04569335]))","(array([0.03674372]), array([-0.04690476]))"
(0.01798039126937689+0j),[0.03949057],[1.],[0.26159148],[1.],"(array([0.08348873]), array([-0.02336455]))","(array([0.02532295]), array([-0.03072108]))","(array([0.0231107]), array([-0.03012356]))","(array([0.02259694]), array([-0.02817985]))","(array([0.02402089]), array([-0.03056249]))","(array([0.03022181]), array([-0.03452602]))","(array([0.03474916]), array([-0.03933608]))","(array([0.03684287]), array([-0.04289463]))","(array([0.03594107]), array([-0.04569335]))","(array([0.03674372]), array([-0.04690476]))","(array([0.0379018]), array([-0.04646618]))"
(0.017600083632673992+0j),[0.06968162],[1.],[0.25217379],[1.],"(array([0.08389]), array([-0.02129712]))","(array([0.0231107]), array([-0.03012356]))","(array([0.02259694]), array([-0.02817985]))","(array([0.02402089]), array([-0.03056249]))","(array([0.03022181]), array([-0.03452602]))","(array([0.03474916]), array([-0.03933608]))","(array([0.03684287]), array([-0.04289463]))","(array([0.03594107]), array([-0.04569335]))","(array([0.03674372]), array([-0.04690476]))","(array([0.0379018]), array([-0.04646618]))","(array([0.03744491]), array([-0.04600857]))"
(0.017368228312053525+0j),[0.09186844],[1.],[0.24299293],[1.],"(array([0.07966112]), array([-0.01407541]))","(array([0.02259694]), array([-0.02817985]))","(array([0.02402089]), array([-0.03056249]))","(array([0.03022181]), array([-0.03452602]))","(array([0.03474916]), array([-0.03933608]))","(array([0.03684287]), array([-0.04289463]))","(array([0.03594107]), array([-0.04569335]))","(array([0.03674372]), array([-0.04690476]))","(array([0.0379018]), array([-0.04646618]))","(array([0.03744491]), array([-0.04600857]))","(array([0.04217332]), array([-0.04095003]))"
(0.01634002575244271+0j),[0.0425028],[1.],[0.24829757],[1.],"(array([0.07637288]), array([-0.00729995]))","(array([0.02402089]), array([-0.03056249]))","(array([0.03022181]), array([-0.03452602]))","(array([0.03474916]), array([-0.03933608]))","(array([0.03684287]), array([-0.04289463]))","(array([0.03594107]), array([-0.04569335]))","(array([0.03674372]), array([-0.04690476]))","(array([0.0379018]), array([-0.04646618]))","(array([0.03744491]), array([-0.04600857]))","(array([0.04217332]), array([-0.04095003]))","(array([0.0449705]), array([-0.03613138]))"
(0.015245918830689924+0j),[0.0116404],[1.],[0.24301713],[1.],"(array([0.0789294]), array([-0.02047764]))","(array([0.03022181]), array([-0.03452602]))","(array([0.03474916]), array([-0.03933608]))","(array([0.03684287]), array([-0.04289463]))","(array([0.03594107]), array([-0.04569335]))","(array([0.03674372]), array([-0.04690476]))","(array([0.0379018]), array([-0.04646618]))","(array([0.03744491]), array([-0.04600857]))","(array([0.04217332]), array([-0.04095003]))","(array([0.0449705]), array([-0.03613138]))","(array([0.03618798]), array([-0.04250974]))"
(0.013995663343671779+0j),[0.01536009],[1.],[0.23260151],[1.],"(array([0.08381894]), array([-0.03112722]))","(array([0.03474916]), array([-0.03933608]))","(array([0.03684287]), array([-0.04289463]))","(array([0.03594107]), array([-0.04569335]))","(array([0.03674372]), array([-0.04690476]))","(array([0.0379018]), array([-0.04646618]))","(array([0.03744491]), array([-0.04600857]))","(array([0.04217332]), array([-0.04095003]))","(array([0.0449705]), array([-0.03613138]))","(array([0.03618798]), array([-0.04250974]))","(array([0.02974202]), array([-0.04471708]))"
(0.017539158297507452+0j),[0.01458081],[1.],[0.26047156],[1.],"(array([0.09027525]), array([-0.0349999]))","(array([0.03684287]), array([-0.04289463]))","(array([0.03594107]), array([-0.04569335]))","(array([0.03674372]), array([-0.04690476]))","(array([0.0379018]), array([-0.04646618]))","(array([0.03744491]), array([-0.04600857]))","(array([0.04217332]), array([-0.04095003]))","(array([0.0449705]), array([-0.03613138]))","(array([0.03618798]), array([-0.04250974]))","(array([0.02974202]), array([-0.04471708]))","(array([0.03151829]), array([-0.04591892]))"
(0.021204822805271258+0j),[0.02779875],[1.],[0.28516637],[1.],"(array([0.0984121]), array([-0.03864764]))","(array([0.03594107]), array([-0.04569335]))","(array([0.03674372]), array([-0.04690476]))","(array([0.0379018]), array([-0.04646618]))","(array([0.03744491]), array([-0.04600857]))","(array([0.04217332]), array([-0.04095003]))","(array([0.0449705]), array([-0.03613138]))","(array([0.03618798]), array([-0.04250974]))","(array([0.02974202]), array([-0.04471708]))","(array([0.03151829]), array([-0.04591892]))","(array([0.03446262]), array([-0.05119702]))"
(0.02507970983346912+0j),[0.04137461],[1.],[0.30828033],[1.],"(array([0.1029267]), array([-0.03847859]))","(array([0.03674372]), array([-0.04690476]))","(array([0.0379018]), array([-0.04646618]))","(array([0.03744491]), array([-0.04600857]))","(array([0.04217332]), array([-0.04095003]))","(array([0.0449705]), array([-0.03613138]))","(array([0.03618798]), array([-0.04250974]))","(array([0.02974202]), array([-0.04471708]))","(array([0.03151829]), array([-0.04591892]))","(array([0.03446262]), array([-0.05119702]))","(array([0.03974098]), array([-0.05440389]))"
(0.02607520248658485+0j),[0.09974411],[1.],[0.30068248],[1.],"(array([0.10678193]), array([-0.03668107]))","(array([0.0379018]), array([-0.04646618]))","(array([0.03744491]), array([-0.04600857]))","(array([0.04217332]), array([-0.04095003]))","(array([0.0449705]), array([-0.03613138]))","(array([0.03618798]), array([-0.04250974]))","(array([0.02974202]), array([-0.04471708]))","(array([0.03151829]), array([-0.04591892]))","(array([0.03446262]), array([-0.05119702]))","(array([0.03974098]), array([-0.05440389]))","(array([0.04387308]), array([-0.05554303]))"
(0.02714668188925985+0j),[0.07799397],[1.],[0.31328273],[1.],"(array([0.10623528]), array([-0.02342046]))","(array([0.03744491]), array([-0.04600857]))","(array([0.04217332]), array([-0.04095003]))","(array([0.0449705]), array([-0.03613138]))","(array([0.03618798]), array([-0.04250974]))","(array([0.02974202]), array([-0.04471708]))","(array([0.03151829]), array([-0.04591892]))","(array([0.03446262]), array([-0.05119702]))","(array([0.03974098]), array([-0.05440389]))","(array([0.04387308]), array([-0.05554303]))","(array([0.05412492]), array([-0.04765567]))"
(0.02814173213386135+0j),[0.07453761],[1.],[0.31974418],[1.],"(array([0.10855357]), array([-0.0277602]))","(array([0.04217332]), array([-0.04095003]))","(array([0.0449705]), array([-0.03613138]))","(array([0.03618798]), array([-0.04250974]))","(array([0.02974202]), array([-0.04471708]))","(array([0.03151829]), array([-0.04591892]))","(array([0.03446262]), array([-0.05119702]))","(array([0.03974098]), array([-0.05440389]))","(array([0.04387308]), array([-0.05554303]))","(array([0.05412492]), array([-0.04765567]))","(array([0.05135789]), array([-0.05245772]))"
(0.029000106748427488+0j),[0.12941622],[1.],[0.30673354],[1.],"(array([0.11467158]), array([-0.02358635]))","(array([0.0449705]), array([-0.03613138]))","(array([0.03618798]), array([-0.04250974]))","(array([0.02974202]), array([-0.04471708]))","(array([0.03151829]), array([-0.04591892]))","(array([0.03446262]), array([-0.05119702]))","(array([0.03974098]), array([-0.05440389]))","(array([0.04387308]), array([-0.05554303]))","(array([0.05412492]), array([-0.04765567]))","(array([0.05135789]), array([-0.05245772]))","(array([0.05128652]), array([-0.0541035]))"
(0.02971984715231753+0j),[0.14594502],[1.],[0.30337887],[1.],"(array([0.11453743]), array([-0.00681875]))","(array([0.03618798]), array([-0.04250974]))","(array([0.02974202]), array([-0.04471708]))","(array([0.03151829]), array([-0.04591892]))","(array([0.03446262]), array([-0.05119702]))","(array([0.03974098]), array([-0.05440389]))","(array([0.04387308]), array([-0.05554303]))","(array([0.05412492]), array([-0.04765567]))","(array([0.05135789]), array([-0.05245772]))","(array([0.05128652]), array([-0.0541035]))","(array([0.06016895]), array([-0.04559042]))"
(0.030813385999893625+0j),[0.1632676],[1.],[0.30092723],[1.],"(array([0.10522003]), array([-0.00941329]))","(array([0.02974202]), array([-0.04471708]))","(array([0.03151829]), array([-0.04591892]))","(array([0.03446262]), array([-0.05119702]))","(array([0.03974098]), array([-0.05440389]))","(array([0.04387308]), array([-0.05554303]))","(array([0.05412492]), array([-0.04765567]))","(array([0.05135789]), array([-0.05245772]))","(array([0.05128652]), array([-0.0541035]))","(array([0.06016895]), array([-0.04559042]))","(array([0.06317839]), array([-0.04323528]))"
(0.03266387552263942+0j),[0.15198487],[1.],[0.31745221],[1.],"(array([0.09875085]), array([-0.0077624]))","(array([0.03151829]), array([-0.04591892]))","(array([0.03446262]), array([-0.05119702]))","(array([0.03974098]), array([-0.05440389]))","(array([0.04387308]), array([-0.05554303]))","(array([0.05412492]), array([-0.04765567]))","(array([0.05135789]), array([-0.05245772]))","(array([0.05128652]), array([-0.0541035]))","(array([0.06016895]), array([-0.04559042]))","(array([0.06317839]), array([-0.04323528]))","(array([0.06650811]), array([-0.04128607]))"
(0.03444623947097932+0j),[0.11120669],[1.],[0.34331076],[1.],"(array([0.1041046]), array([-0.01141906]))","(array([0.03446262]), array([-0.05119702]))","(array([0.03974098]), array([-0.05440389]))","(array([0.04387308]), array([-0.05554303]))","(array([0.05412492]), array([-0.04765567]))","(array([0.05135789]), array([-0.05245772]))","(array([0.05128652]), array([-0.0541035]))","(array([0.06016895]), array([-0.04559042]))","(array([0.06317839]), array([-0.04323528]))","(array([0.06650811]), array([-0.04128607]))","(array([0.06617091]), array([-0.04561166]))"
(0.03612994525123112+0j),[0.12090021],[1.],[0.34864767],[1.],"(array([0.11265046]), array([-0.02553848]))","(array([0.03974098]), array([-0.05440389]))","(array([0.04387308]), array([-0.05554303]))","(array([0.05412492]), array([-0.04765567]))","(array([0.05135789]), array([-0.05245772]))","(array([0.05128652]), array([-0.0541035]))","(array([0.06016895]), array([-0.04559042]))","(array([0.06317839]), array([-0.04323528]))","(array([0.06650811]), array([-0.04128607]))","(array([0.06617091]), array([-0.04561166]))","(array([0.06131487]), array([-0.05488339]))"
(0.03247263814337182+0j),[0.12905959],[1.],[0.32501463],[1.],"(array([0.11581455]), array([-0.02653356]))","(array([0.04387308]), array([-0.05554303]))","(array([0.05412492]), array([-0.04765567]))","(array([0.05135789]), array([-0.05245772]))","(array([0.05128652]), array([-0.0541035]))","(array([0.06016895]), array([-0.04559042]))","(array([0.06317839]), array([-0.04323528]))","(array([0.06650811]), array([-0.04128607]))","(array([0.06617091]), array([-0.04561166]))","(array([0.06131487]), array([-0.05488339]))","(array([0.06217319]), array([-0.05194648]))"
(0.029153233761882252+0j),[0.10505401],[1.],[0.31411147],[1.],"(array([0.11464704]), array([-0.0258408]))","(array([0.05412492]), array([-0.04765567]))","(array([0.05135789]), array([-0.05245772]))","(array([0.05128652]), array([-0.0541035]))","(array([0.06016895]), array([-0.04559042]))","(array([0.06317839]), array([-0.04323528]))","(array([0.06650811]), array([-0.04128607]))","(array([0.06617091]), array([-0.04561166]))","(array([0.06131487]), array([-0.05488339]))","(array([0.06217319]), array([-0.05194648]))","(array([0.06110987]), array([-0.04644093]))"
(0.025598317022076184+0j),[0.09445037],[1.],[0.2955669],[1.],"(array([0.12225313]), array([-0.02341567]))","(array([0.05135789]), array([-0.05245772]))","(array([0.05128652]), array([-0.0541035]))","(array([0.06016895]), array([-0.04559042]))","(array([0.06317839]), array([-0.04323528]))","(array([0.06650811]), array([-0.04128607]))","(array([0.06617091]), array([-0.04561166]))","(array([0.06131487]), array([-0.05488339]))","(array([0.06217319]), array([-0.05194648]))","(array([0.06110987]), array([-0.04644093]))","(array([0.05505656]), array([-0.04688076]))"
(0.02743312211629963+0j),[0.09921841],[1.],[0.30565087],[1.],"(array([0.11907911]), array([-0.03042919]))","(array([0.05128652]), array([-0.0541035]))","(array([0.06016895]), array([-0.04559042]))","(array([0.06317839]), array([-0.04323528]))","(array([0.06650811]), array([-0.04128607]))","(array([0.06617091]), array([-0.04561166]))","(array([0.06131487]), array([-0.05488339]))","(array([0.06217319]), array([-0.05194648]))","(array([0.06110987]), array([-0.04644093]))","(array([0.05505656]), array([-0.04688076]))","(array([0.05293789]), array([-0.04763404]))"
(0.02926070988917758+0j),[0.08248137],[1.],[0.32146605],[1.],"(array([0.12121367]), array([-0.03099146]))","(array([0.06016895]), array([-0.04559042]))","(array([0.06317839]), array([-0.04323528]))","(array([0.06650811]), array([-0.04128607]))","(array([0.06617091]), array([-0.04561166]))","(array([0.06131487]), array([-0.05488339]))","(array([0.06217319]), array([-0.05194648]))","(array([0.06110987]), array([-0.04644093]))","(array([0.05505656]), array([-0.04688076]))","(array([0.05293789]), array([-0.04763404]))","(array([0.05497919]), array([-0.04900267]))"
(0.030578444377782288+0j),[0.08549227],[1.],[0.3283012],[1.],"(array([0.1333512]), array([-0.02636973]))","(array([0.06317839]), array([-0.04323528]))","(array([0.06650811]), array([-0.04128607]))","(array([0.06617091]), array([-0.04561166]))","(array([0.06131487]), array([-0.05488339]))","(array([0.06217319]), array([-0.05194648]))","(array([0.06110987]), array([-0.04644093]))","(array([0.05505656]), array([-0.04688076]))","(array([0.05293789]), array([-0.04763404]))","(array([0.05497919]), array([-0.04900267]))","(array([0.05323673]), array([-0.05376735]))"
(0.028186198304585037+0j),[0.09266659],[1.],[0.31228917],[1.],"(array([0.13547606]), array([-0.02340978]))","(array([0.06650811]), array([-0.04128607]))","(array([0.06617091]), array([-0.04561166]))","(array([0.06131487]), array([-0.05488339]))","(array([0.06217319]), array([-0.05194648]))","(array([0.06110987]), array([-0.04644093]))","(array([0.05505656]), array([-0.04688076]))","(array([0.05293789]), array([-0.04763404]))","(array([0.05497919]), array([-0.04900267]))","(array([0.05323673]), array([-0.05376735]))","(array([0.05331822]), array([-0.05269887]))"
(0.025916770924013864+0j),[0.09762134],[1.],[0.29681171],[1.],"(array([0.13520951]), array([-0.01992455]))","(array([0.06617091]), array([-0.04561166]))","(array([0.06131487]), array([-0.05488339]))","(array([0.06217319]), array([-0.05194648]))","(array([0.06110987]), array([-0.04644093]))","(array([0.05505656]), array([-0.04688076]))","(array([0.05293789]), array([-0.04763404]))","(array([0.05497919]), array([-0.04900267]))","(array([0.05323673]), array([-0.05376735]))","(array([0.05331822]), array([-0.05269887]))","(array([0.05285032]), array([-0.04881641]))"
(0.023952820648683565+0j),[0.09133754],[1.],[0.28627093],[1.],"(array([0.13148032]), array([-0.02305006]))","(array([0.06131487]), array([-0.05488339]))","(array([0.06217319]), array([-0.05194648]))","(array([0.06110987]), array([-0.04644093]))","(array([0.05505656]), array([-0.04688076]))","(array([0.05293789]), array([-0.04763404]))","(array([0.05497919]), array([-0.04900267]))","(array([0.05323673]), array([-0.05376735]))","(array([0.05331822]), array([-0.05269887]))","(array([0.05285032]), array([-0.04881641]))","(array([0.05219362]), array([-0.04527881]))"
(0.024604807574836397+0j),[0.11169185],[1.],[0.28354159],[1.],"(array([0.12610229]), array([-0.03347492]))","(array([0.06217319]), array([-0.05194648]))","(array([0.06110987]), array([-0.04644093]))","(array([0.05505656]), array([-0.04688076]))","(array([0.05293789]), array([-0.04763404]))","(array([0.05497919]), array([-0.04900267]))","(array([0.05323673]), array([-0.05376735]))","(array([0.05331822]), array([-0.05269887]))","(array([0.05285032]), array([-0.04881641]))","(array([0.05219362]), array([-0.04527881]))","(array([0.05093399]), array([-0.04540331]))"
(0.02522994294197959+0j),[0.13663082],[1.],[0.27680765],[1.],"(array([0.12633671]), array([-0.02613771]))","(array([0.06110987]), array([-0.04644093]))","(array([0.05505656]), array([-0.04688076]))","(array([0.05293789]), array([-0.04763404]))","(array([0.05497919]), array([-0.04900267]))","(array([0.05323673]), array([-0.05376735]))","(array([0.05331822]), array([-0.05269887]))","(array([0.05285032]), array([-0.04881641]))","(array([0.05219362]), array([-0.04527881]))","(array([0.05093399]), array([-0.04540331]))","(array([0.05443281]), array([-0.04266286]))"
(0.02583125666267944+0j),[0.14656877],[1.],[0.27582401],[1.],"(array([0.12381612]), array([-0.01528875]))","(array([0.05505656]), array([-0.04688076]))","(array([0.05293789]), array([-0.04763404]))","(array([0.05497919]), array([-0.04900267]))","(array([0.05323673]), array([-0.05376735]))","(array([0.05331822]), array([-0.05269887]))","(array([0.05285032]), array([-0.04881641]))","(array([0.05219362]), array([-0.04527881]))","(array([0.05093399]), array([-0.04540331]))","(array([0.05443281]), array([-0.04266286]))","(array([0.05833171]), array([-0.03872912]))"
