Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.005596161293695446+0j),[0.12871141],[1.],[0.0749927],[1.],"(array([0.01890791]), array([0.02621695]))","(array([8.47233958e-05]), array([-0.00977441]))","(array([-0.0091227]), array([-0.00918736]))","(array([0.00151318]), array([-0.0178531]))","(array([0.01795977]), array([-0.01911307]))","(array([0.03055574]), array([-0.01357356]))","(array([0.02835955]), array([-0.02270811]))","(array([0.02687772]), array([-0.02337104]))","(array([0.02330659]), array([-0.02606854]))","(array([0.03276987]), array([-0.01069156]))","(array([0.03393131]), array([-0.00019564]))"
(0.005492765828635915+0j),[0.14165841],[1.],[0.04134443],[1.],"(array([0.01747883]), array([0.01876911]))","(array([-0.0091227]), array([-0.00918736]))","(array([0.00151318]), array([-0.0178531]))","(array([0.01795977]), array([-0.01911307]))","(array([0.03055574]), array([-0.01357356]))","(array([0.02835955]), array([-0.02270811]))","(array([0.02687772]), array([-0.02337104]))","(array([0.02330659]), array([-0.02606854]))","(array([0.03276987]), array([-0.01069156]))","(array([0.03393131]), array([-0.00019564]))","(array([0.03341647]), array([-0.00079198]))"
(0.005194064376851799+0j),[0.13959363],[1.],[-0.03323427],[1.],"(array([0.00047998]), array([0.022189]))","(array([0.00151318]), array([-0.0178531]))","(array([0.01795977]), array([-0.01911307]))","(array([0.03055574]), array([-0.01357356]))","(array([0.02835955]), array([-0.02270811]))","(array([0.02687772]), array([-0.02337104]))","(array([0.02330659]), array([-0.02606854]))","(array([0.03276987]), array([-0.01069156]))","(array([0.03393131]), array([-0.00019564]))","(array([0.03341647]), array([-0.00079198]))","(array([0.03197407]), array([0.00737202]))"
(0.004922856211038618+0j),[0.13065736],[1.],[-0.04943047],[1.],"(array([-0.00554586]), array([0.01328293]))","(array([0.01795977]), array([-0.01911307]))","(array([0.03055574]), array([-0.01357356]))","(array([0.02835955]), array([-0.02270811]))","(array([0.02687772]), array([-0.02337104]))","(array([0.02330659]), array([-0.02606854]))","(array([0.03276987]), array([-0.01069156]))","(array([0.03393131]), array([-0.00019564]))","(array([0.03341647]), array([-0.00079198]))","(array([0.03197407]), array([0.00737202]))","(array([0.02343507]), array([0.02168132]))"
(0.004746666716951866+0j),[0.13679313],[1.],[0.01011424],[1.],"(array([0.00693308]), array([0.01008902]))","(array([0.03055574]), array([-0.01357356]))","(array([0.02835955]), array([-0.02270811]))","(array([0.02687772]), array([-0.02337104]))","(array([0.02330659]), array([-0.02606854]))","(array([0.03276987]), array([-0.01069156]))","(array([0.03393131]), array([-0.00019564]))","(array([0.03341647]), array([-0.00079198]))","(array([0.03197407]), array([0.00737202]))","(array([0.02343507]), array([0.02168132]))","(array([0.0197764]), array([0.02415043]))"
(0.005023483831625679+0j),[0.13149535],[1.],[0.05113676],[1.],"(array([0.03701541]), array([0.01684058]))","(array([0.02835955]), array([-0.02270811]))","(array([0.02687772]), array([-0.02337104]))","(array([0.02330659]), array([-0.02606854]))","(array([0.03276987]), array([-0.01069156]))","(array([0.03393131]), array([-0.00019564]))","(array([0.03341647]), array([-0.00079198]))","(array([0.03197407]), array([0.00737202]))","(array([0.02343507]), array([0.02168132]))","(array([0.0197764]), array([0.02415043]))","(array([0.02956926]), array([0.00961283]))"
(0.006156390135558674+0j),[0.11332344],[1.],[0.10738403],[1.],"(array([0.04388744]), array([0.00676488]))","(array([0.02687772]), array([-0.02337104]))","(array([0.02330659]), array([-0.02606854]))","(array([0.03276987]), array([-0.01069156]))","(array([0.03393131]), array([-0.00019564]))","(array([0.03341647]), array([-0.00079198]))","(array([0.03197407]), array([0.00737202]))","(array([0.02343507]), array([0.02168132]))","(array([0.0197764]), array([0.02415043]))","(array([0.02956926]), array([0.00961283]))","(array([0.03328831]), array([0.00128895]))"
(0.008192927847161297+0j),[0.0072872],[1.],[0.17979126],[1.],"(array([0.05479702]), array([0.00211907]))","(array([0.02330659]), array([-0.02606854]))","(array([0.03276987]), array([-0.01069156]))","(array([0.03393131]), array([-0.00019564]))","(array([0.03341647]), array([-0.00079198]))","(array([0.03197407]), array([0.00737202]))","(array([0.02343507]), array([0.02168132]))","(array([0.0197764]), array([0.02415043]))","(array([0.02956926]), array([0.00961283]))","(array([0.03328831]), array([0.00128895]))","(array([0.03603473]), array([-0.01143377]))"
(0.009165031088720625+0j),[-0.12995565],[1.],[0.13885201],[1.],"(array([0.06497242]), array([-0.02383204]))","(array([0.03276987]), array([-0.01069156]))","(array([0.03393131]), array([-0.00019564]))","(array([0.03341647]), array([-0.00079198]))","(array([0.03197407]), array([0.00737202]))","(array([0.02343507]), array([0.02168132]))","(array([0.0197764]), array([0.02415043]))","(array([0.02956926]), array([0.00961283]))","(array([0.03328831]), array([0.00128895]))","(array([0.03603473]), array([-0.01143377]))","(array([0.02276978]), array([-0.03496542]))"
(0.009340265618712058+0j),[-0.11218899],[1.],[0.15575422],[1.],"(array([0.06520173]), array([-0.03901382]))","(array([0.03393131]), array([-0.00019564]))","(array([0.03341647]), array([-0.00079198]))","(array([0.03197407]), array([0.00737202]))","(array([0.02343507]), array([0.02168132]))","(array([0.0197764]), array([0.02415043]))","(array([0.02956926]), array([0.00961283]))","(array([0.03328831]), array([0.00128895]))","(array([0.03603473]), array([-0.01143377]))","(array([0.02276978]), array([-0.03496542]))","(array([-0.00831187]), array([-0.04224794]))"
(0.009758075449203964+0j),[-0.16430052],[1.],[0.10714333],[1.],"(array([0.07005272]), array([-0.02486718]))","(array([0.03341647]), array([-0.00079198]))","(array([0.03197407]), array([0.00737202]))","(array([0.02343507]), array([0.02168132]))","(array([0.0197764]), array([0.02415043]))","(array([0.02956926]), array([0.00961283]))","(array([0.03328831]), array([0.00128895]))","(array([0.03603473]), array([-0.01143377]))","(array([0.02276978]), array([-0.03496542]))","(array([-0.00831187]), array([-0.04224794]))","(array([-0.00330548]), array([-0.04361783]))"
(0.009218206895304087+0j),[-0.13581249],[1.],[0.13379358],[1.],"(array([0.0578476]), array([-0.03690699]))","(array([0.03197407]), array([0.00737202]))","(array([0.02343507]), array([0.02168132]))","(array([0.0197764]), array([0.02415043]))","(array([0.02956926]), array([0.00961283]))","(array([0.03328831]), array([0.00128895]))","(array([0.03603473]), array([-0.01143377]))","(array([0.02276978]), array([-0.03496542]))","(array([-0.00831187]), array([-0.04224794]))","(array([-0.00330548]), array([-0.04361783]))","(array([-0.01906096]), array([-0.03921549]))"
(0.008971543936242523+0j),[-0.16661502],[1.],[0.08721834],[1.],"(array([0.06230283]), array([-0.022677]))","(array([0.02343507]), array([0.02168132]))","(array([0.0197764]), array([0.02415043]))","(array([0.02956926]), array([0.00961283]))","(array([0.03328831]), array([0.00128895]))","(array([0.03603473]), array([-0.01143377]))","(array([0.02276978]), array([-0.03496542]))","(array([-0.00831187]), array([-0.04224794]))","(array([-0.00330548]), array([-0.04361783]))","(array([-0.01906096]), array([-0.03921549]))","(array([-0.01085883]), array([-0.04128999]))"
(0.008934754168691765+0j),[-0.1254345],[1.],[0.13955188],[1.],"(array([0.04373248]), array([-0.01548978]))","(array([0.0197764]), array([0.02415043]))","(array([0.02956926]), array([0.00961283]))","(array([0.03328831]), array([0.00128895]))","(array([0.03603473]), array([-0.01143377]))","(array([0.02276978]), array([-0.03496542]))","(array([-0.00831187]), array([-0.04224794]))","(array([-0.00330548]), array([-0.04361783]))","(array([-0.01906096]), array([-0.03921549]))","(array([-0.01085883]), array([-0.04128999]))","(array([-0.02204242]), array([-0.03616361]))"
(0.008655868772505904+0j),[-0.0694626],[1.],[0.17109505],[1.],"(array([0.05088872]), array([-0.00402493]))","(array([0.02956926]), array([0.00961283]))","(array([0.03328831]), array([0.00128895]))","(array([0.03603473]), array([-0.01143377]))","(array([0.02276978]), array([-0.03496542]))","(array([-0.00831187]), array([-0.04224794]))","(array([-0.00330548]), array([-0.04361783]))","(array([-0.01906096]), array([-0.03921549]))","(array([-0.01085883]), array([-0.04128999]))","(array([-0.02204242]), array([-0.03616361]))","(array([-0.00884442]), array([-0.04103174]))"
(0.008025806491422732+0j),[-0.04229952],[1.],[0.17270115],[1.],"(array([0.06737664]), array([-0.00589776]))","(array([0.03328831]), array([0.00128895]))","(array([0.03603473]), array([-0.01143377]))","(array([0.02276978]), array([-0.03496542]))","(array([-0.00831187]), array([-0.04224794]))","(array([-0.00330548]), array([-0.04361783]))","(array([-0.01906096]), array([-0.03921549]))","(array([-0.01085883]), array([-0.04128999]))","(array([-0.02204242]), array([-0.03616361]))","(array([-0.00884442]), array([-0.04103174]))","(array([0.00547113]), array([-0.04049745]))"
(0.007322376597840917+0j),[-0.11202906],[1.],[0.12766026],[1.],"(array([0.0713569]), array([-0.0080425]))","(array([0.03603473]), array([-0.01143377]))","(array([0.02276978]), array([-0.03496542]))","(array([-0.00831187]), array([-0.04224794]))","(array([-0.00330548]), array([-0.04361783]))","(array([-0.01906096]), array([-0.03921549]))","(array([-0.01085883]), array([-0.04128999]))","(array([-0.02204242]), array([-0.03616361]))","(array([-0.00884442]), array([-0.04103174]))","(array([0.00547113]), array([-0.04049745]))","(array([0.01095303]), array([-0.03763409]))"
(0.00928608320217628+0j),[-0.18815582],[1.],[0.03416627],[1.],"(array([0.06852709]), array([-0.03578369]))","(array([0.02276978]), array([-0.03496542]))","(array([-0.00831187]), array([-0.04224794]))","(array([-0.00330548]), array([-0.04361783]))","(array([-0.01906096]), array([-0.03921549]))","(array([-0.01085883]), array([-0.04128999]))","(array([-0.02204242]), array([-0.03616361]))","(array([-0.00884442]), array([-0.04103174]))","(array([0.00547113]), array([-0.04049745]))","(array([0.01095303]), array([-0.03763409]))","(array([-0.00484147]), array([-0.04031416]))"
(0.008851750056870073+0j),[-0.05578354],[1.],[0.17817496],[1.],"(array([0.03502279]), array([-0.07547855]))","(array([-0.00831187]), array([-0.04224794]))","(array([-0.00330548]), array([-0.04361783]))","(array([-0.01906096]), array([-0.03921549]))","(array([-0.01085883]), array([-0.04128999]))","(array([-0.02204242]), array([-0.03616361]))","(array([-0.00884442]), array([-0.04103174]))","(array([0.00547113]), array([-0.04049745]))","(array([0.01095303]), array([-0.03763409]))","(array([-0.00484147]), array([-0.04031416]))","(array([-0.0289589]), array([-0.03086799]))"
(0.012579986456400558+0j),[-0.0485219],[1.],[0.21702825],[1.],"(array([0.03636252]), array([-0.05348213]))","(array([-0.00330548]), array([-0.04361783]))","(array([-0.01906096]), array([-0.03921549]))","(array([-0.01085883]), array([-0.04128999]))","(array([-0.02204242]), array([-0.03616361]))","(array([-0.00884442]), array([-0.04103174]))","(array([0.00547113]), array([-0.04049745]))","(array([0.01095303]), array([-0.03763409]))","(array([-0.00484147]), array([-0.04031416]))","(array([-0.0289589]), array([-0.03086799]))","(array([0.0126081]), array([-0.04430625]))"
(0.014481093701635079+0j),[0.14712324],[1.],[0.18757448],[1.],"(array([0.04772142]), array([-0.05322601]))","(array([-0.01906096]), array([-0.03921549]))","(array([-0.01085883]), array([-0.04128999]))","(array([-0.02204242]), array([-0.03616361]))","(array([-0.00884442]), array([-0.04103174]))","(array([0.00547113]), array([-0.04049745]))","(array([0.01095303]), array([-0.03763409]))","(array([-0.00484147]), array([-0.04031416]))","(array([-0.0289589]), array([-0.03086799]))","(array([0.0126081]), array([-0.04430625]))","(array([0.01719252]), array([-0.04899468]))"
(0.01697076752301972+0j),[0.12757358],[1.],[0.22391518],[1.],"(array([0.02585569]), array([-0.00591388]))","(array([-0.01085883]), array([-0.04128999]))","(array([-0.02204242]), array([-0.03616361]))","(array([-0.00884442]), array([-0.04103174]))","(array([0.00547113]), array([-0.04049745]))","(array([0.01095303]), array([-0.03763409]))","(array([-0.00484147]), array([-0.04031416]))","(array([-0.0289589]), array([-0.03086799]))","(array([0.0126081]), array([-0.04430625]))","(array([0.01719252]), array([-0.04899468]))","(array([0.05129836]), array([-0.02224816]))"
(0.019525371601866962+0j),[0.00530745],[1.],[0.27594293],[1.],"(array([0.04183113]), array([-0.01223793]))","(array([-0.02204242]), array([-0.03616361]))","(array([-0.00884442]), array([-0.04103174]))","(array([0.00547113]), array([-0.04049745]))","(array([0.01095303]), array([-0.03763409]))","(array([-0.00484147]), array([-0.04031416]))","(array([-0.0289589]), array([-0.03086799]))","(array([0.0126081]), array([-0.04430625]))","(array([0.01719252]), array([-0.04899468]))","(array([0.05129836]), array([-0.02224816]))","(array([0.0515048]), array([-0.03110482]))"
(0.022561474249715652+0j),[0.01321632],[1.],[0.295819],[1.],"(array([0.04242562]), array([-0.03412559]))","(array([-0.00884442]), array([-0.04103174]))","(array([0.00547113]), array([-0.04049745]))","(array([0.01095303]), array([-0.03763409]))","(array([-0.00484147]), array([-0.04031416]))","(array([-0.0289589]), array([-0.03086799]))","(array([0.0126081]), array([-0.04430625]))","(array([0.01719252]), array([-0.04899468]))","(array([0.05129836]), array([-0.02224816]))","(array([0.0515048]), array([-0.03110482]))","(array([0.033999]), array([-0.05481194]))"
(0.02521540787286343+0j),[-0.12886447],[1.],[0.28463625],[1.],"(array([0.05965446]), array([-0.03714016]))","(array([0.00547113]), array([-0.04049745]))","(array([0.01095303]), array([-0.03763409]))","(array([-0.00484147]), array([-0.04031416]))","(array([-0.0289589]), array([-0.03086799]))","(array([0.0126081]), array([-0.04430625]))","(array([0.01719252]), array([-0.04899468]))","(array([0.05129836]), array([-0.02224816]))","(array([0.0515048]), array([-0.03110482]))","(array([0.033999]), array([-0.05481194]))","(array([0.03761965]), array([-0.05737597]))"
(0.02635171496159881+0j),[-0.10826686],[1.],[0.30001739],[1.],"(array([0.07115229]), array([-0.06786531]))","(array([0.01095303]), array([-0.03763409]))","(array([-0.00484147]), array([-0.04031416]))","(array([-0.0289589]), array([-0.03086799]))","(array([0.0126081]), array([-0.04430625]))","(array([0.01719252]), array([-0.04899468]))","(array([0.05129836]), array([-0.02224816]))","(array([0.0515048]), array([-0.03110482]))","(array([0.033999]), array([-0.05481194]))","(array([0.03761965]), array([-0.05737597]))","(array([0.00913932]), array([-0.07056549]))"
(0.02806858437846925+0j),[0.11740708],[1.],[0.3069705],[1.],"(array([0.08025323]), array([-0.06054419]))","(array([-0.00484147]), array([-0.04031416]))","(array([-0.0289589]), array([-0.03086799]))","(array([0.0126081]), array([-0.04430625]))","(array([0.01719252]), array([-0.04899468]))","(array([0.05129836]), array([-0.02224816]))","(array([0.0515048]), array([-0.03110482]))","(array([0.033999]), array([-0.05481194]))","(array([0.03761965]), array([-0.05737597]))","(array([0.00913932]), array([-0.07056549]))","(array([0.01480937]), array([-0.07147079]))"
(0.031229665112266915+0j),[0.22680384],[1.],[0.26121023],[1.],"(array([0.06634735]), array([-0.01353804]))","(array([-0.0289589]), array([-0.03086799]))","(array([0.0126081]), array([-0.04430625]))","(array([0.01719252]), array([-0.04899468]))","(array([0.05129836]), array([-0.02224816]))","(array([0.0515048]), array([-0.03110482]))","(array([0.033999]), array([-0.05481194]))","(array([0.03761965]), array([-0.05737597]))","(array([0.00913932]), array([-0.07056549]))","(array([0.01480937]), array([-0.07147079]))","(array([0.05878321]), array([-0.04826327]))"
(0.034325334163189544+0j),[0.34236927],[1.],[-0.11733202],[1.],"(array([0.03271416]), array([0.01973904]))","(array([0.0126081]), array([-0.04430625]))","(array([0.01719252]), array([-0.04899468]))","(array([0.05129836]), array([-0.02224816]))","(array([0.0515048]), array([-0.03110482]))","(array([0.033999]), array([-0.05481194]))","(array([0.03761965]), array([-0.05737597]))","(array([0.00913932]), array([-0.07056549]))","(array([0.01480937]), array([-0.07147079]))","(array([0.05878321]), array([-0.04826327]))","(array([0.0746635]), array([-0.02810692]))"
(0.032615478571854255+0j),[0.31467682],[1.],[-0.15920555],[1.],"(array([-0.01312954]), array([0.03203439]))","(array([0.01719252]), array([-0.04899468]))","(array([0.05129836]), array([-0.02224816]))","(array([0.0515048]), array([-0.03110482]))","(array([0.033999]), array([-0.05481194]))","(array([0.03761965]), array([-0.05737597]))","(array([0.00913932]), array([-0.07056549]))","(array([0.01480937]), array([-0.07147079]))","(array([0.05878321]), array([-0.04826327]))","(array([0.0746635]), array([-0.02810692]))","(array([0.05324411]), array([0.06045977]))"
(0.03117408208620885+0j),[0.28541151],[1.],[-0.1932386],[1.],"(array([-0.01786404]), array([0.02137478]))","(array([0.05129836]), array([-0.02224816]))","(array([0.0515048]), array([-0.03110482]))","(array([0.033999]), array([-0.05481194]))","(array([0.03761965]), array([-0.05737597]))","(array([0.00913932]), array([-0.07056549]))","(array([0.01480937]), array([-0.07147079]))","(array([0.05878321]), array([-0.04826327]))","(array([0.0746635]), array([-0.02810692]))","(array([0.05324411]), array([0.06045977]))","(array([0.04341346]), array([0.0655446]))"
(0.02961025970548217+0j),[0.32579846],[1.],[-0.08150439],[1.],"(array([0.00793774]), array([0.04104641]))","(array([0.0515048]), array([-0.03110482]))","(array([0.033999]), array([-0.05481194]))","(array([0.03761965]), array([-0.05737597]))","(array([0.00913932]), array([-0.07056549]))","(array([0.01480937]), array([-0.07147079]))","(array([0.05878321]), array([-0.04826327]))","(array([0.0746635]), array([-0.02810692]))","(array([0.05324411]), array([0.06045977]))","(array([0.04341346]), array([0.0655446]))","(array([0.03313439]), array([0.06919868]))"
(0.02701595511420263+0j),[0.31407236],[1.],[0.06517375],[1.],"(array([0.03629084]), array([0.041287]))","(array([0.033999]), array([-0.05481194]))","(array([0.03761965]), array([-0.05737597]))","(array([0.00913932]), array([-0.07056549]))","(array([0.01480937]), array([-0.07147079]))","(array([0.05878321]), array([-0.04826327]))","(array([0.0746635]), array([-0.02810692]))","(array([0.05324411]), array([0.06045977]))","(array([0.04341346]), array([0.0655446]))","(array([0.03313439]), array([0.06919868]))","(array([0.05508617]), array([0.04937158]))"
(0.02742178649668068+0j),[0.3182708],[1.],[0.05495861],[1.],"(array([0.0514661]), array([0.01557849]))","(array([0.03761965]), array([-0.05737597]))","(array([0.00913932]), array([-0.07056549]))","(array([0.01480937]), array([-0.07147079]))","(array([0.05878321]), array([-0.04826327]))","(array([0.0746635]), array([-0.02810692]))","(array([0.05324411]), array([0.06045977]))","(array([0.04341346]), array([0.0655446]))","(array([0.03313439]), array([0.06919868]))","(array([0.05508617]), array([0.04937158]))","(array([0.06969346]), array([0.02006826]))"
(0.027730969934963958+0j),[0.26760658],[1.],[0.1836799],[1.],"(array([0.05274134]), array([0.01399713]))","(array([0.00913932]), array([-0.07056549]))","(array([0.01480937]), array([-0.07147079]))","(array([0.05878321]), array([-0.04826327]))","(array([0.0746635]), array([-0.02810692]))","(array([0.05324411]), array([0.06045977]))","(array([0.04341346]), array([0.0655446]))","(array([0.03313439]), array([0.06919868]))","(array([0.05508617]), array([0.04937158]))","(array([0.06969346]), array([0.02006826]))","(array([0.06937176]), array([0.02259078]))"
(0.028359966359347826+0j),[0.24407329],[1.],[0.21911124],[1.],"(array([0.05091843]), array([-0.0100045]))","(array([0.01480937]), array([-0.07147079]))","(array([0.05878321]), array([-0.04826327]))","(array([0.0746635]), array([-0.02810692]))","(array([0.05324411]), array([0.06045977]))","(array([0.04341346]), array([0.0655446]))","(array([0.03313439]), array([0.06919868]))","(array([0.05508617]), array([0.04937158]))","(array([0.06969346]), array([0.02006826]))","(array([0.06937176]), array([0.02259078]))","(array([0.07333691]), array([-0.00590128]))"
(0.028851926013736658+0j),[0.21891594],[1.],[0.24767335],[1.],"(array([0.06423397]), array([-0.01606429]))","(array([0.05878321]), array([-0.04826327]))","(array([0.0746635]), array([-0.02810692]))","(array([0.05324411]), array([0.06045977]))","(array([0.04341346]), array([0.0655446]))","(array([0.03313439]), array([0.06919868]))","(array([0.05508617]), array([0.04937158]))","(array([0.06969346]), array([0.02006826]))","(array([0.06937176]), array([0.02259078]))","(array([0.07333691]), array([-0.00590128]))","(array([0.07269573]), array([-0.01509971]))"
(0.02745031515509935+0j),[0.08969594],[1.],[0.30943518],[1.],"(array([0.11342359]), array([0.00102533]))","(array([0.0746635]), array([-0.02810692]))","(array([0.05324411]), array([0.06045977]))","(array([0.04341346]), array([0.0655446]))","(array([0.03313439]), array([0.06919868]))","(array([0.05508617]), array([0.04937158]))","(array([0.06969346]), array([0.02006826]))","(array([0.06937176]), array([0.02259078]))","(array([0.07333691]), array([-0.00590128]))","(array([0.07269573]), array([-0.01509971]))","(array([0.07000537]), array([-0.02267566]))"
(0.027150245161894036+0j),[0.30129523],[1.],[0.10881088],[1.],"(array([0.14417563]), array([-0.00773187]))","(array([0.05324411]), array([0.06045977]))","(array([0.04341346]), array([0.0655446]))","(array([0.03313439]), array([0.06919868]))","(array([0.05508617]), array([0.04937158]))","(array([0.06969346]), array([0.02006826]))","(array([0.06937176]), array([0.02259078]))","(array([0.07333691]), array([-0.00590128]))","(array([0.07269573]), array([-0.01509971]))","(array([0.07000537]), array([-0.02267566]))","(array([0.05240138]), array([-0.05001175]))"
(0.023626976706488164+0j),[0.10969369],[1.],[0.2780537],[1.],"(array([0.07921651]), array([0.12521437]))","(array([0.04341346]), array([0.0655446]))","(array([0.03313439]), array([0.06919868]))","(array([0.05508617]), array([0.04937158]))","(array([0.06969346]), array([0.02006826]))","(array([0.06937176]), array([0.02259078]))","(array([0.07333691]), array([-0.00590128]))","(array([0.07269573]), array([-0.01509971]))","(array([0.07000537]), array([-0.02267566]))","(array([0.05240138]), array([-0.05001175]))","(array([0.06906532]), array([0.00988454]))"
(0.023504703140237566+0j),[0.10753548],[1.],[0.27857105],[1.],"(array([0.1068637]), array([0.08804992]))","(array([0.03313439]), array([0.06919868]))","(array([0.05508617]), array([0.04937158]))","(array([0.06969346]), array([0.02006826]))","(array([0.06937176]), array([0.02259078]))","(array([0.07333691]), array([-0.00590128]))","(array([0.07269573]), array([-0.01509971]))","(array([0.07000537]), array([-0.02267566]))","(array([0.05240138]), array([-0.05001175]))","(array([0.06906532]), array([0.00988454]))","(array([0.0512153]), array([-0.04369686]))"
