Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008060451910410828+0j),[0.06578572],[1.],[0.16587563],[1.],"(array([0.03937381]), array([0.01175402]))","(array([0.00349124]), array([-0.00976577]))","(array([0.00128759]), array([-0.01641061]))","(array([0.00841368]), array([-0.02213188]))","(array([0.01811978]), array([-0.02652676]))","(array([0.02718842]), array([-0.02936997]))","(array([0.0265294]), array([-0.0342256]))","(array([0.02544872]), array([-0.03378828]))","(array([0.02339882]), array([-0.0340935]))","(array([0.02888401]), array([-0.0287367]))","(array([0.03163901]), array([-0.0251511]))"
(0.007942114240530542+0j),[0.08080319],[1.],[0.15759497],[1.],"(array([0.04078241]), array([0.00493927]))","(array([0.00128759]), array([-0.01641061]))","(array([0.00841368]), array([-0.02213188]))","(array([0.01811978]), array([-0.02652676]))","(array([0.02718842]), array([-0.02936997]))","(array([0.0265294]), array([-0.0342256]))","(array([0.02544872]), array([-0.03378828]))","(array([0.02339882]), array([-0.0340935]))","(array([0.02888401]), array([-0.0287367]))","(array([0.03163901]), array([-0.0251511]))","(array([0.03138052]), array([-0.02494258]))"
(0.007488973151154306+0j),[0.10794858],[1.],[0.13386224],[1.],"(array([0.03619624]), array([0.00176]))","(array([0.00841368]), array([-0.02213188]))","(array([0.01811978]), array([-0.02652676]))","(array([0.02718842]), array([-0.02936997]))","(array([0.0265294]), array([-0.0342256]))","(array([0.02544872]), array([-0.03378828]))","(array([0.02339882]), array([-0.0340935]))","(array([0.02888401]), array([-0.0287367]))","(array([0.03163901]), array([-0.0251511]))","(array([0.03138052]), array([-0.02494258]))","(array([0.03319053]), array([-0.02114647]))"
(0.007066885970314873+0j),[0.1140394],[1.],[0.12205464],[1.],"(array([0.03792826]), array([0.0021494]))","(array([0.01811978]), array([-0.02652676]))","(array([0.02718842]), array([-0.02936997]))","(array([0.0265294]), array([-0.0342256]))","(array([0.02544872]), array([-0.03378828]))","(array([0.02339882]), array([-0.0340935]))","(array([0.02888401]), array([-0.0287367]))","(array([0.03163901]), array([-0.0251511]))","(array([0.03138052]), array([-0.02494258]))","(array([0.03319053]), array([-0.02114647]))","(array([0.0357855]), array([-0.01341973]))"
(0.0066270078954091104+0j),[0.09531428],[1.],[0.13068461],[1.],"(array([0.04479824]), array([-0.00079671]))","(array([0.02718842]), array([-0.02936997]))","(array([0.0265294]), array([-0.0342256]))","(array([0.02544872]), array([-0.03378828]))","(array([0.02339882]), array([-0.0340935]))","(array([0.02888401]), array([-0.0287367]))","(array([0.03163901]), array([-0.0251511]))","(array([0.03138052]), array([-0.02494258]))","(array([0.03319053]), array([-0.02114647]))","(array([0.0357855]), array([-0.01341973]))","(array([0.0356221]), array([-0.01023919]))"
(0.009061098097886095+0j),[0.09527631],[1.],[0.16327386],[1.],"(array([0.06021925]), array([-0.00768717]))","(array([0.0265294]), array([-0.0342256]))","(array([0.02544872]), array([-0.03378828]))","(array([0.02339882]), array([-0.0340935]))","(array([0.02888401]), array([-0.0287367]))","(array([0.03163901]), array([-0.0251511]))","(array([0.03138052]), array([-0.02494258]))","(array([0.03319053]), array([-0.02114647]))","(array([0.0357855]), array([-0.01341973]))","(array([0.0356221]), array([-0.01023919]))","(array([0.03529327]), array([-0.01776414]))"
(0.011922696517958548+0j),[0.08616375],[1.],[0.19870047],[1.],"(array([0.06671721]), array([-0.01243516]))","(array([0.02544872]), array([-0.03378828]))","(array([0.02339882]), array([-0.0340935]))","(array([0.02888401]), array([-0.0287367]))","(array([0.03163901]), array([-0.0251511]))","(array([0.03138052]), array([-0.02494258]))","(array([0.03319053]), array([-0.02114647]))","(array([0.0357855]), array([-0.01341973]))","(array([0.0356221]), array([-0.01023919]))","(array([0.03529327]), array([-0.01776414]))","(array([0.03896498]), array([-0.02390844]))"
(0.015147667733853475+0j),[0.03630818],[1.],[0.24097753],[1.],"(array([0.07342469]), array([-0.01401785]))","(array([0.02339882]), array([-0.0340935]))","(array([0.02888401]), array([-0.0287367]))","(array([0.03163901]), array([-0.0251511]))","(array([0.03138052]), array([-0.02494258]))","(array([0.03319053]), array([-0.02114647]))","(array([0.0357855]), array([-0.01341973]))","(array([0.0356221]), array([-0.01023919]))","(array([0.03529327]), array([-0.01776414]))","(array([0.03896498]), array([-0.02390844]))","(array([0.04110968]), array([-0.0316632]))"
(0.01611673269623252+0j),[-0.03054796],[1.],[0.24924146],[1.],"(array([0.07848304]), array([-0.0252833]))","(array([0.02888401]), array([-0.0287367]))","(array([0.03163901]), array([-0.0251511]))","(array([0.03138052]), array([-0.02494258]))","(array([0.03319053]), array([-0.02114647]))","(array([0.0357855]), array([-0.01341973]))","(array([0.0356221]), array([-0.01023919]))","(array([0.03529327]), array([-0.01776414]))","(array([0.03896498]), array([-0.02390844]))","(array([0.04110968]), array([-0.0316632]))","(array([0.03517197]), array([-0.04329923]))"
(0.016683956816153273+0j),[-0.01753374],[1.],[0.25467409],[1.],"(array([0.08564938]), array([-0.03476089]))","(array([0.03163901]), array([-0.0251511]))","(array([0.03138052]), array([-0.02494258]))","(array([0.03319053]), array([-0.02114647]))","(array([0.0357855]), array([-0.01341973]))","(array([0.0356221]), array([-0.01023919]))","(array([0.03529327]), array([-0.01776414]))","(array([0.03896498]), array([-0.02390844]))","(array([0.04110968]), array([-0.0316632]))","(array([0.03517197]), array([-0.04329923]))","(array([0.02316558]), array([-0.05217235]))"
(0.017206822020803484+0j),[-0.04930015],[1.],[0.25432241],[1.],"(array([0.08953105]), array([-0.02840186]))","(array([0.03138052]), array([-0.02494258]))","(array([0.03319053]), array([-0.02114647]))","(array([0.0357855]), array([-0.01341973]))","(array([0.0356221]), array([-0.01023919]))","(array([0.03529327]), array([-0.01776414]))","(array([0.03896498]), array([-0.02390844]))","(array([0.04110968]), array([-0.0316632]))","(array([0.03517197]), array([-0.04329923]))","(array([0.02316558]), array([-0.05217235]))","(array([0.02613078]), array([-0.05176136]))"
(0.016435801069892512+0j),[-0.02684336],[1.],[0.25169395],[1.],"(array([0.0882043]), array([-0.03518408]))","(array([0.03319053]), array([-0.02114647]))","(array([0.0357855]), array([-0.01341973]))","(array([0.0356221]), array([-0.01023919]))","(array([0.03529327]), array([-0.01776414]))","(array([0.03896498]), array([-0.02390844]))","(array([0.04110968]), array([-0.0316632]))","(array([0.03517197]), array([-0.04329923]))","(array([0.02316558]), array([-0.05217235]))","(array([0.02613078]), array([-0.05176136]))","(array([0.01954248]), array([-0.05433158]))"
(0.0157471948579411+0j),[-0.04874681],[1.],[0.24287783],[1.],"(array([0.08939547]), array([-0.02654155]))","(array([0.0357855]), array([-0.01341973]))","(array([0.0356221]), array([-0.01023919]))","(array([0.03529327]), array([-0.01776414]))","(array([0.03896498]), array([-0.02390844]))","(array([0.04110968]), array([-0.0316632]))","(array([0.03517197]), array([-0.04329923]))","(array([0.02316558]), array([-0.05217235]))","(array([0.02613078]), array([-0.05176136]))","(array([0.01954248]), array([-0.05433158]))","(array([0.02343019]), array([-0.05137245]))"
(0.015011615204421454+0j),[-0.01624509],[1.],[0.24131818],[1.],"(array([0.08999236]), array([-0.02381873]))","(array([0.0356221]), array([-0.01023919]))","(array([0.03529327]), array([-0.01776414]))","(array([0.03896498]), array([-0.02390844]))","(array([0.04110968]), array([-0.0316632]))","(array([0.03517197]), array([-0.04329923]))","(array([0.02316558]), array([-0.05217235]))","(array([0.02613078]), array([-0.05176136]))","(array([0.01954248]), array([-0.05433158]))","(array([0.02343019]), array([-0.05137245]))","(array([0.01809763]), array([-0.05214401]))"
(0.013573475844576962+0j),[0.01549695],[1.],[0.22950257],[1.],"(array([0.08871989]), array([-0.01356771]))","(array([0.03529327]), array([-0.01776414]))","(array([0.03896498]), array([-0.02390844]))","(array([0.04110968]), array([-0.0316632]))","(array([0.03517197]), array([-0.04329923]))","(array([0.02316558]), array([-0.05217235]))","(array([0.02613078]), array([-0.05176136]))","(array([0.01954248]), array([-0.05433158]))","(array([0.02343019]), array([-0.05137245]))","(array([0.01809763]), array([-0.05214401]))","(array([0.02366632]), array([-0.04764829]))"
(0.012329159228655556+0j),[0.03031476],[1.],[0.21716052],[1.],"(array([0.08580067]), array([-0.01392722]))","(array([0.03896498]), array([-0.02390844]))","(array([0.04110968]), array([-0.0316632]))","(array([0.03517197]), array([-0.04329923]))","(array([0.02316558]), array([-0.05217235]))","(array([0.02613078]), array([-0.05176136]))","(array([0.01954248]), array([-0.05433158]))","(array([0.02343019]), array([-0.05137245]))","(array([0.01809763]), array([-0.05214401]))","(array([0.02366632]), array([-0.04764829]))","(array([0.02857657]), array([-0.04182223]))"
(0.011168447764885552+0j),[-0.00126697],[1.],[0.20873476],[1.],"(array([0.08666849]), array([-0.01665925]))","(array([0.04110968]), array([-0.0316632]))","(array([0.03517197]), array([-0.04329923]))","(array([0.02316558]), array([-0.05217235]))","(array([0.02613078]), array([-0.05176136]))","(array([0.01954248]), array([-0.05433158]))","(array([0.02343019]), array([-0.05137245]))","(array([0.01809763]), array([-0.05214401]))","(array([0.02366632]), array([-0.04764829]))","(array([0.02857657]), array([-0.04182223]))","(array([0.03012974]), array([-0.03768786]))"
(0.014292190059173595+0j),[-0.0617811],[1.],[0.22793011],[1.],"(array([0.09126447]), array([-0.03116665]))","(array([0.03517197]), array([-0.04329923]))","(array([0.02316558]), array([-0.05217235]))","(array([0.02613078]), array([-0.05176136]))","(array([0.01954248]), array([-0.05433158]))","(array([0.02343019]), array([-0.05137245]))","(array([0.01809763]), array([-0.05214401]))","(array([0.02366632]), array([-0.04764829]))","(array([0.02857657]), array([-0.04182223]))","(array([0.03012974]), array([-0.03768786]))","(array([0.02550742]), array([-0.04318705]))"
(0.017363160808995415+0j),[0.02906123],[1.],[0.25846464],[1.],"(array([0.08966429]), array([-0.05582864]))","(array([0.02316558]), array([-0.05217235]))","(array([0.02613078]), array([-0.05176136]))","(array([0.01954248]), array([-0.05433158]))","(array([0.02343019]), array([-0.05137245]))","(array([0.01809763]), array([-0.05214401]))","(array([0.02366632]), array([-0.04764829]))","(array([0.02857657]), array([-0.04182223]))","(array([0.03012974]), array([-0.03768786]))","(array([0.02550742]), array([-0.04318705]))","(array([0.01639538]), array([-0.05345644]))"
(0.021556004254096497+0j),[0.03665743],[1.],[0.2869444],[1.],"(array([0.08463081]), array([-0.04451678]))","(array([0.02613078]), array([-0.05176136]))","(array([0.01954248]), array([-0.05433158]))","(array([0.02343019]), array([-0.05137245]))","(array([0.01809763]), array([-0.05214401]))","(array([0.02366632]), array([-0.04764829]))","(array([0.02857657]), array([-0.04182223]))","(array([0.03012974]), array([-0.03768786]))","(array([0.02550742]), array([-0.04318705]))","(array([0.01639538]), array([-0.05345644]))","(array([0.03736253]), array([-0.04940267]))"
(0.023036443576321217+0j),[0.12833312],[1.],[0.26969247],[1.],"(array([0.09175573]), array([-0.04245144]))","(array([0.01954248]), array([-0.05433158]))","(array([0.02343019]), array([-0.05137245]))","(array([0.01809763]), array([-0.05214401]))","(array([0.02366632]), array([-0.04764829]))","(array([0.02857657]), array([-0.04182223]))","(array([0.03012974]), array([-0.03768786]))","(array([0.02550742]), array([-0.04318705]))","(array([0.01639538]), array([-0.05345644]))","(array([0.03736253]), array([-0.04940267]))","(array([0.04087511]), array([-0.05217792]))"
(0.024933226201815886+0j),[0.12407772],[1.],[0.28435203],[1.],"(array([0.08152094]), array([-0.02480378]))","(array([0.02343019]), array([-0.05137245]))","(array([0.01809763]), array([-0.05214401]))","(array([0.02366632]), array([-0.04764829]))","(array([0.02857657]), array([-0.04182223]))","(array([0.03012974]), array([-0.03768786]))","(array([0.02550742]), array([-0.04318705]))","(array([0.01639538]), array([-0.05345644]))","(array([0.03736253]), array([-0.04940267]))","(array([0.04087511]), array([-0.05217792]))","(array([0.05656106]), array([-0.03891101]))"
(0.026623524216965597+0j),[0.07842684],[1.],[0.31033295],[1.],"(array([0.08852534]), array([-0.02285577]))","(array([0.01809763]), array([-0.05214401]))","(array([0.02366632]), array([-0.04764829]))","(array([0.02857657]), array([-0.04182223]))","(array([0.03012974]), array([-0.03768786]))","(array([0.02550742]), array([-0.04318705]))","(array([0.01639538]), array([-0.05345644]))","(array([0.03736253]), array([-0.04940267]))","(array([0.04087511]), array([-0.05217792]))","(array([0.05656106]), array([-0.03891101]))","(array([0.05724374]), array([-0.04211572]))"
(0.028523446393546367+0j),[0.08576387],[1.],[0.31944792],[1.],"(array([0.08910791]), array([-0.03365116]))","(array([0.02366632]), array([-0.04764829]))","(array([0.02857657]), array([-0.04182223]))","(array([0.03012974]), array([-0.03768786]))","(array([0.02550742]), array([-0.04318705]))","(array([0.01639538]), array([-0.05345644]))","(array([0.03736253]), array([-0.04940267]))","(array([0.04087511]), array([-0.05217792]))","(array([0.05656106]), array([-0.03891101]))","(array([0.05724374]), array([-0.04211572]))","(array([0.05152042]), array([-0.05225028]))"
(0.030139746145014773+0j),[0.0334486],[1.],[0.33780255],[1.],"(array([0.09653563]), array([-0.02765512]))","(array([0.02857657]), array([-0.04182223]))","(array([0.03012974]), array([-0.03768786]))","(array([0.02550742]), array([-0.04318705]))","(array([0.01639538]), array([-0.05345644]))","(array([0.03736253]), array([-0.04940267]))","(array([0.04087511]), array([-0.05217792]))","(array([0.05656106]), array([-0.03891101]))","(array([0.05724374]), array([-0.04211572]))","(array([0.05152042]), array([-0.05225028]))","(array([0.05374925]), array([-0.05311009]))"
(0.03132990923720946+0j),[0.04283931],[1.],[0.3429328],[1.],"(array([0.10535646]), array([-0.03347754]))","(array([0.03012974]), array([-0.03768786]))","(array([0.02550742]), array([-0.04318705]))","(array([0.01639538]), array([-0.05345644]))","(array([0.03736253]), array([-0.04940267]))","(array([0.04087511]), array([-0.05217792]))","(array([0.05656106]), array([-0.03891101]))","(array([0.05724374]), array([-0.04211572]))","(array([0.05152042]), array([-0.05225028]))","(array([0.05374925]), array([-0.05311009]))","(array([0.04561666]), array([-0.062321]))"
(0.03303571827686601+0j),[0.12822752],[1.],[0.33032423],[1.],"(array([0.1083661]), array([-0.02738095]))","(array([0.02550742]), array([-0.04318705]))","(array([0.01639538]), array([-0.05345644]))","(array([0.03736253]), array([-0.04940267]))","(array([0.04087511]), array([-0.05217792]))","(array([0.05656106]), array([-0.03891102]))","(array([0.05724374]), array([-0.04211572]))","(array([0.05152042]), array([-0.05225028]))","(array([0.05374925]), array([-0.05311009]))","(array([0.04561666]), array([-0.062321]))","(array([0.04804423]), array([-0.06260123]))"
(0.035016569538585667+0j),[0.17301568],[1.],[0.32046644],[1.],"(array([0.10106732]), array([-0.0139739]))","(array([0.01639538]), array([-0.05345644]))","(array([0.03736253]), array([-0.04940267]))","(array([0.04087511]), array([-0.05217792]))","(array([0.05656106]), array([-0.03891102]))","(array([0.05724374]), array([-0.04211572]))","(array([0.05152042]), array([-0.05225028]))","(array([0.05374925]), array([-0.05311009]))","(array([0.04561666]), array([-0.062321]))","(array([0.04804423]), array([-0.06260123]))","(array([0.06307928]), array([-0.05083023]))"
(0.037425652766619945+0j),[0.30007232],[1.],[0.22622243],[1.],"(array([0.08998461]), array([-0.01414916]))","(array([0.03736253]), array([-0.04940267]))","(array([0.04087511]), array([-0.05217792]))","(array([0.05656106]), array([-0.03891102]))","(array([0.05724374]), array([-0.04211572]))","(array([0.05152042]), array([-0.05225028]))","(array([0.05374925]), array([-0.05311009]))","(array([0.04561666]), array([-0.062321]))","(array([0.04804423]), array([-0.06260123]))","(array([0.06307928]), array([-0.05083023]))","(array([0.07083572]), array([-0.04407651]))"
(0.034906854394178094+0j),[0.30615126],[1.],[0.19448775],[1.],"(array([0.08657496]), array([0.01774771]))","(array([0.04087511]), array([-0.05217792]))","(array([0.05656106]), array([-0.03891102]))","(array([0.05724374]), array([-0.04211572]))","(array([0.05152042]), array([-0.05225028]))","(array([0.05374925]), array([-0.05311009]))","(array([0.04561666]), array([-0.062321]))","(array([0.04804423]), array([-0.06260123]))","(array([0.06307928]), array([-0.05083023]))","(array([0.07083572]), array([-0.04407651]))","(array([0.08276015]), array([-0.00904402]))"
(0.032767615014585624+0j),[0.31043717],[1.],[0.1642405],[1.],"(array([0.08302096]), array([0.01638396]))","(array([0.05656106]), array([-0.03891102]))","(array([0.05724374]), array([-0.04211572]))","(array([0.05152042]), array([-0.05225028]))","(array([0.05374925]), array([-0.05311009]))","(array([0.04561666]), array([-0.062321]))","(array([0.04804423]), array([-0.06260123]))","(array([0.06307928]), array([-0.05083023]))","(array([0.07083572]), array([-0.04407651]))","(array([0.08276015]), array([-0.00904402]))","(array([0.08044926]), array([-0.00221844]))"
(0.03021777025859742+0j),[0.28204194],[1.],[0.18464284],[1.],"(array([0.09167801]), array([0.030279]))","(array([0.05724374]), array([-0.04211572]))","(array([0.05152042]), array([-0.05225028]))","(array([0.05374925]), array([-0.05311009]))","(array([0.04561666]), array([-0.062321]))","(array([0.04804423]), array([-0.06260123]))","(array([0.06307928]), array([-0.05083023]))","(array([0.07083572]), array([-0.04407651]))","(array([0.08276015]), array([-0.00904402]))","(array([0.08044926]), array([-0.00221844]))","(array([0.07747879]), array([0.00418283]))"
(0.030871892336730274+0j),[0.24859495],[1.],[0.23274983],[1.],"(array([0.10040071]), array([0.02091005]))","(array([0.05152042]), array([-0.05225028]))","(array([0.05374925]), array([-0.05311009]))","(array([0.04561666]), array([-0.062321]))","(array([0.04804423]), array([-0.06260123]))","(array([0.06307928]), array([-0.05083023]))","(array([0.07083572]), array([-0.04407651]))","(array([0.08276015]), array([-0.00904402]))","(array([0.08044926]), array([-0.00221844]))","(array([0.07747879]), array([0.00418283]))","(array([0.0761604]), array([-0.00586215]))"
(0.03230844243353457+0j),[0.25670055],[1.],[0.23512708],[1.],"(array([0.1053822]), array([0.00366171]))","(array([0.05374925]), array([-0.05311009]))","(array([0.04561666]), array([-0.062321]))","(array([0.04804423]), array([-0.06260123]))","(array([0.06307928]), array([-0.05083023]))","(array([0.07083572]), array([-0.04407651]))","(array([0.08276015]), array([-0.00904402]))","(array([0.08044926]), array([-0.00221844]))","(array([0.07747879]), array([0.00418283]))","(array([0.0761604]), array([-0.00586215]))","(array([0.0753521]), array([-0.01868968]))"
(0.03364300370382149+0j),[0.22225361],[1.],[0.27665696],[1.],"(array([0.10806635]), array([0.00459939]))","(array([0.04561666]), array([-0.062321]))","(array([0.04804423]), array([-0.06260123]))","(array([0.06307928]), array([-0.05083023]))","(array([0.07083572]), array([-0.04407651]))","(array([0.08276015]), array([-0.00904402]))","(array([0.08044926]), array([-0.00221844]))","(array([0.07747879]), array([0.00418283]))","(array([0.0761604]), array([-0.00586215]))","(array([0.0753521]), array([-0.01868968]))","(array([0.07713644]), array([-0.01818525]))"
(0.03260938212768478+0j),[0.21233051],[1.],[0.27704473],[1.],"(array([0.10695142]), array([-0.01196429]))","(array([0.04804423]), array([-0.06260123]))","(array([0.06307928]), array([-0.05083023]))","(array([0.07083572]), array([-0.04407651]))","(array([0.08276015]), array([-0.00904402]))","(array([0.08044926]), array([-0.00221844]))","(array([0.07747879]), array([0.00418283]))","(array([0.0761604]), array([-0.00586215]))","(array([0.0753521]), array([-0.01868968]))","(array([0.07713644]), array([-0.01818525]))","(array([0.07427757]), array([-0.02793911]))"
(0.031539705879830404+0j),[0.20336096],[1.],[0.27621303],[1.],"(array([0.10940492]), array([-0.01441637]))","(array([0.06307928]), array([-0.05083023]))","(array([0.07083572]), array([-0.04407651]))","(array([0.08276015]), array([-0.00904402]))","(array([0.08044926]), array([-0.00221844]))","(array([0.07747879]), array([0.00418283]))","(array([0.0761604]), array([-0.00586215]))","(array([0.0753521]), array([-0.01868968]))","(array([0.07713644]), array([-0.01818525]))","(array([0.07427757]), array([-0.02793911]))","(array([0.07240966]), array([-0.02904749]))"
(0.02976601848857559+0j),[0.15845615],[1.],[0.29292303],[1.],"(array([0.12389866]), array([-0.00490318]))","(array([0.07083572]), array([-0.04407651]))","(array([0.08276015]), array([-0.00904402]))","(array([0.08044926]), array([-0.00221844]))","(array([0.07747879]), array([0.00418283]))","(array([0.0761604]), array([-0.00586215]))","(array([0.0753521]), array([-0.01868968]))","(array([0.07713644]), array([-0.01818525]))","(array([0.07427757]), array([-0.02793911]))","(array([0.07240966]), array([-0.02904749]))","(array([0.07018368]), array([-0.02970761]))"
(0.029765142271463374+0j),[0.24614052],[1.],[0.22440195],[1.],"(array([0.13680383]), array([-0.00818719]))","(array([0.08276015]), array([-0.00904402]))","(array([0.08044926]), array([-0.00221844]))","(array([0.07747879]), array([0.00418283]))","(array([0.0761604]), array([-0.00586215]))","(array([0.0753521]), array([-0.01868968]))","(array([0.07713644]), array([-0.01818525]))","(array([0.07427757]), array([-0.02793911]))","(array([0.07240966]), array([-0.02904749]))","(array([0.07018368]), array([-0.02970761]))","(array([0.06406512]), array([-0.0391854]))"
(0.028430105993232285+0j),[0.16590884],[1.],[0.28012132],[1.],"(array([0.13338926]), array([0.04527026]))","(array([0.08044926]), array([-0.00221844]))","(array([0.07747879]), array([0.00418283]))","(array([0.0761604]), array([-0.00586215]))","(array([0.0753521]), array([-0.01868968]))","(array([0.07713644]), array([-0.01818525]))","(array([0.07427757]), array([-0.02793911]))","(array([0.07240966]), array([-0.02904749]))","(array([0.07018368]), array([-0.02970761]))","(array([0.06406512]), array([-0.0391854]))","(array([0.0723521]), array([-0.01668896]))"
(0.027405333352793885+0j),[0.16395894],[1.],[0.27472265],[1.],"(array([0.14340206]), array([0.03428381]))","(array([0.07747879]), array([0.00418283]))","(array([0.0761604]), array([-0.00586215]))","(array([0.0753521]), array([-0.01868968]))","(array([0.07713644]), array([-0.01818525]))","(array([0.07427757]), array([-0.02793911]))","(array([0.07240966]), array([-0.02904749]))","(array([0.07018368]), array([-0.02970761]))","(array([0.06406512]), array([-0.0391854]))","(array([0.0723521]), array([-0.01668896]))","(array([0.06308828]), array([-0.0362676]))"
