Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.006342428397076432+0j),[0.15450946],[1.],[0.03452842],[1.],"(array([0.02197878]), array([0.00559928]))","(array([0.01873572]), array([-0.03370878]))","(array([0.03611805]), array([-0.01146268]))","(array([0.03496404]), array([0.0118527]))","(array([0.03501553]), array([0.00731018]))","(array([0.03447132]), array([0.00469138]))","(array([0.0302986]), array([0.01535967]))","(array([0.03138196]), array([0.01215901]))","(array([0.0330398]), array([0.00998]))","(array([0.03250256]), array([0.01578263]))","(array([0.02940492]), array([0.02072359]))"
(0.006723903649624453+0j),[0.14396529],[1.],[0.07634397],[1.],"(array([0.02857785]), array([0.00109392]))","(array([0.03611805]), array([-0.01146268]))","(array([0.03496404]), array([0.0118527]))","(array([0.03501553]), array([0.00731018]))","(array([0.03447132]), array([0.00469138]))","(array([0.0302986]), array([0.01535967]))","(array([0.03138196]), array([0.01215901]))","(array([0.0330398]), array([0.00998]))","(array([0.03250256]), array([0.01578263]))","(array([0.02940492]), array([0.02072359]))","(array([0.03506109]), array([0.00887781]))"
(0.00691029211558757+0j),[0.11995949],[1.],[0.11347404],[1.],"(array([0.05473111]), array([0.02046823]))","(array([0.03496404]), array([0.0118527]))","(array([0.03501553]), array([0.00731018]))","(array([0.03447132]), array([0.00469138]))","(array([0.0302986]), array([0.01535967]))","(array([0.03138196]), array([0.01215901]))","(array([0.0330398]), array([0.00998]))","(array([0.03250256]), array([0.01578263]))","(array([0.02940492]), array([0.02072359]))","(array([0.03506109]), array([0.00887781]))","(array([0.0369595]), array([-0.00015392]))"
(0.007062889989491147+0j),[0.11073805],[1.],[0.12489061],[1.],"(array([0.06177655]), array([0.03793136]))","(array([0.03501553]), array([0.00731018]))","(array([0.03447132]), array([0.00469138]))","(array([0.0302986]), array([0.01535967]))","(array([0.03138196]), array([0.01215901]))","(array([0.0330398]), array([0.00998]))","(array([0.03250256]), array([0.01578263]))","(array([0.02940492]), array([0.02072359]))","(array([0.03506109]), array([0.00887781]))","(array([0.0369595]), array([-0.00015392]))","(array([0.03599103]), array([-0.01018098]))"
(0.0067553821158845674+0j),[0.10681532],[1.],[0.12342082],[1.],"(array([0.06331872]), array([0.03147287]))","(array([0.03447132]), array([0.00469138]))","(array([0.0302986]), array([0.01535967]))","(array([0.03138196]), array([0.01215901]))","(array([0.0330398]), array([0.00998]))","(array([0.03250256]), array([0.01578263]))","(array([0.02940492]), array([0.02072359]))","(array([0.03506109]), array([0.00887781]))","(array([0.0369595]), array([-0.00015392]))","(array([0.03599103]), array([-0.01018098]))","(array([0.0350771]), array([-0.01242993]))"
(0.006511938108253826+0j),[0.08274989],[1.],[0.13722828],[1.],"(array([0.06246532]), array([0.02805616]))","(array([0.0302986]), array([0.01535967]))","(array([0.03138196]), array([0.01215901]))","(array([0.0330398]), array([0.00998]))","(array([0.03250256]), array([0.01578263]))","(array([0.02940492]), array([0.02072359]))","(array([0.03506109]), array([0.00887781]))","(array([0.0369595]), array([-0.00015392]))","(array([0.03599103]), array([-0.01018098]))","(array([0.0350771]), array([-0.01242993]))","(array([0.0342315]), array([-0.01256113]))"
(0.00632892170743882+0j),[0.10939092],[1.],[0.11401713],[1.],"(array([0.06143495]), array([0.03317241]))","(array([0.03138196]), array([0.01215901]))","(array([0.0330398]), array([0.00998]))","(array([0.03250256]), array([0.01578263]))","(array([0.02940492]), array([0.02072359]))","(array([0.03506109]), array([0.00887781]))","(array([0.0369595]), array([-0.00015392]))","(array([0.03599103]), array([-0.01018098]))","(array([0.0350771]), array([-0.01242993]))","(array([0.0342315]), array([-0.01256113]))","(array([0.03099446]), array([-0.0180585]))"
(0.005647682542896745+0j),[0.10313067],[1.],[0.10791142],[1.],"(array([0.05660112]), array([0.03590875]))","(array([0.0330398]), array([0.00998]))","(array([0.03250256]), array([0.01578263]))","(array([0.02940492]), array([0.02072359]))","(array([0.03506109]), array([0.00887781]))","(array([0.0369595]), array([-0.00015392]))","(array([0.03599103]), array([-0.01018098]))","(array([0.0350771]), array([-0.01242993]))","(array([0.0342315]), array([-0.01256113]))","(array([0.03099446]), array([-0.0180585]))","(array([0.03317746]), array([-0.00996556]))"
(0.005040154273678996+0j),[0.09626635],[1.],[0.10305244],[1.],"(array([0.05687485]), array([0.03240691]))","(array([0.03250256]), array([0.01578263]))","(array([0.02940492]), array([0.02072359]))","(array([0.03506109]), array([0.00887781]))","(array([0.0369595]), array([-0.00015392]))","(array([0.03599103]), array([-0.01018098]))","(array([0.0350771]), array([-0.01242993]))","(array([0.0342315]), array([-0.01256113]))","(array([0.03099446]), array([-0.0180585]))","(array([0.03317746]), array([-0.00996556]))","(array([0.0313398]), array([-0.0094283]))"
(0.004444885951280147+0j),[0.0059235],[1.],[0.13232722],[1.],"(array([0.05528206]), array([0.03655875]))","(array([0.02940492]), array([0.02072359]))","(array([0.03506109]), array([0.00887781]))","(array([0.0369595]), array([-0.00015392]))","(array([0.03599103]), array([-0.01018098]))","(array([0.0350771]), array([-0.01242993]))","(array([0.0342315]), array([-0.01256113]))","(array([0.03099446]), array([-0.0180585]))","(array([0.03317746]), array([-0.00996556]))","(array([0.0313398]), array([-0.0094283]))","(array([0.0293824]), array([-0.00933956]))"
(0.007026826217454975+0j),[-0.07594457],[1.],[0.14834164],[1.],"(array([0.06311635]), array([0.02151416]))","(array([0.03506109]), array([0.00887781]))","(array([0.0369595]), array([-0.00015392]))","(array([0.03599103]), array([-0.01018098]))","(array([0.0350771]), array([-0.01242993]))","(array([0.0342315]), array([-0.01256113]))","(array([0.03099446]), array([-0.0180585]))","(array([0.03317746]), array([-0.00996556]))","(array([0.0313398]), array([-0.0094283]))","(array([0.0293824]), array([-0.00933956]))","(array([0.01754037]), array([-0.02879967]))"
(0.009637067067982825+0j),[-0.11500459],[1.],[0.15751838],[1.],"(array([0.07212853]), array([-0.00804089]))","(array([0.0369595]), array([-0.00015392]))","(array([0.03599103]), array([-0.01018098]))","(array([0.0350771]), array([-0.01242993]))","(array([0.0342315]), array([-0.01256113]))","(array([0.03099446]), array([-0.0180585]))","(array([0.03317746]), array([-0.00996556]))","(array([0.0313398]), array([-0.0094283]))","(array([0.0293824]), array([-0.00933956]))","(array([0.01754037]), array([-0.02879967]))","(array([0.00388169]), array([-0.0405607]))"
(0.01205362300198629+0j),[-0.08493507],[1.],[0.20063803],[1.],"(array([0.07597369]), array([-0.02543881]))","(array([0.03599103]), array([-0.01018098]))","(array([0.0350771]), array([-0.01242993]))","(array([0.0342315]), array([-0.01256113]))","(array([0.03099446]), array([-0.0180585]))","(array([0.03317746]), array([-0.00996556]))","(array([0.0313398]), array([-0.0094283]))","(array([0.0293824]), array([-0.00933956]))","(array([0.01754037]), array([-0.02879967]))","(array([0.00388169]), array([-0.0405607]))","(array([-0.00239026]), array([-0.04642972]))"
(0.012939974166771753+0j),[-0.13750535],[1.],[0.17883117],[1.],"(array([0.08245543]), array([-0.02860794]))","(array([0.0350771]), array([-0.01242993]))","(array([0.0342315]), array([-0.01256113]))","(array([0.03099446]), array([-0.0180585]))","(array([0.03317746]), array([-0.00996556]))","(array([0.0313398]), array([-0.0094283]))","(array([0.0293824]), array([-0.00933956]))","(array([0.01754037]), array([-0.02879967]))","(array([0.00388169]), array([-0.0405607]))","(array([-0.00239026]), array([-0.04642972]))","(array([0.00727399]), array([-0.04945283]))"
(0.013450306424926851+0j),[-0.01157391],[1.],[0.22956119],[1.],"(array([0.07676499]), array([-0.04236191]))","(array([0.0342315]), array([-0.01256113]))","(array([0.03099446]), array([-0.0180585]))","(array([0.03317746]), array([-0.00996556]))","(array([0.0313398]), array([-0.0094283]))","(array([0.0293824]), array([-0.00933956]))","(array([0.01754037]), array([-0.02879967]))","(array([0.00388169]), array([-0.0405607]))","(array([-0.00239026]), array([-0.04642972]))","(array([0.00727399]), array([-0.04945283]))","(array([-0.00507791]), array([-0.05106876]))"
(0.014617520851430225+0j),[0.00397632],[1.],[0.23939973],[1.],"(array([0.0870921]), array([-0.01479784]))","(array([0.03099446]), array([-0.0180585]))","(array([0.03317746]), array([-0.00996556]))","(array([0.0313398]), array([-0.0094283]))","(array([0.0293824]), array([-0.00933956]))","(array([0.01754037]), array([-0.02879967]))","(array([0.00388169]), array([-0.0405607]))","(array([-0.00239026]), array([-0.04642972]))","(array([0.00727399]), array([-0.04945283]))","(array([-0.00507791]), array([-0.05106876]))","(array([0.02449325]), array([-0.04689699]))"
(0.01598955940479412+0j),[0.02989401],[1.],[0.24840051],[1.],"(array([0.08618046]), array([-0.01674387]))","(array([0.03317746]), array([-0.00996556]))","(array([0.0313398]), array([-0.0094283]))","(array([0.0293824]), array([-0.00933956]))","(array([0.01754037]), array([-0.02879967]))","(array([0.00388169]), array([-0.0405607]))","(array([-0.00239026]), array([-0.04642972]))","(array([0.00727399]), array([-0.04945283]))","(array([-0.00507791]), array([-0.05106876]))","(array([0.02449325]), array([-0.04689699]))","(array([0.02873151]), array([-0.04713516]))"
(0.017286505567408687+0j),[0.04126586],[1.],[0.25660149],[1.],"(array([0.09028222]), array([-0.0031484]))","(array([0.0313398]), array([-0.0094283]))","(array([0.0293824]), array([-0.00933956]))","(array([0.01754037]), array([-0.02879967]))","(array([0.00388169]), array([-0.0405607]))","(array([-0.00239026]), array([-0.04642972]))","(array([0.00727399]), array([-0.04945283]))","(array([-0.00507791]), array([-0.05106876]))","(array([0.02449325]), array([-0.04689699]))","(array([0.02873151]), array([-0.04713516]))","(array([0.03445622]), array([-0.04604559]))"
(0.018610343173199068+0j),[0.08586172],[1.],[0.25535064],[1.],"(array([0.09028561]), array([-0.0001249]))","(array([0.0293824]), array([-0.00933956]))","(array([0.01754037]), array([-0.02879967]))","(array([0.00388169]), array([-0.0405607]))","(array([-0.00239026]), array([-0.04642972]))","(array([0.00727399]), array([-0.04945283]))","(array([-0.00507791]), array([-0.05106876]))","(array([0.02449325]), array([-0.04689699]))","(array([0.02873151]), array([-0.04713516]))","(array([0.03445622]), array([-0.04604559]))","(array([0.03752989]), array([-0.04639687]))"
(0.02036469308960091+0j),[0.1639221],[1.],[0.22881558],[1.],"(array([0.0884749]), array([0.00976681]))","(array([0.01754037]), array([-0.02879967]))","(array([0.00388169]), array([-0.0405607]))","(array([-0.00239026]), array([-0.04642972]))","(array([0.00727399]), array([-0.04945283]))","(array([-0.00507791]), array([-0.05106876]))","(array([0.02449325]), array([-0.04689699]))","(array([0.02873151]), array([-0.04713516]))","(array([0.03445622]), array([-0.04604559]))","(array([0.03752989]), array([-0.04639687]))","(array([0.04609285]), array([-0.04162243]))"
(0.022351326098601236+0j),[0.11231917],[1.],[0.2722001],[1.],"(array([0.07106919]), array([0.00793662]))","(array([0.00388169]), array([-0.0405607]))","(array([-0.00239026]), array([-0.04642972]))","(array([0.00727399]), array([-0.04945283]))","(array([-0.00507791]), array([-0.05106876]))","(array([0.02449325]), array([-0.04689699]))","(array([0.02873151]), array([-0.04713516]))","(array([0.03445622]), array([-0.04604559]))","(array([0.03752989]), array([-0.04639687]))","(array([0.04609285]), array([-0.04162243]))","(array([0.05857897]), array([-0.02798918]))"
(0.025189458573312333+0j),[0.2486342],[1.],[0.18852009],[1.],"(array([0.06725951]), array([-0.01489069]))","(array([-0.00239026]), array([-0.04642972]))","(array([0.00727399]), array([-0.04945283]))","(array([-0.00507791]), array([-0.05106876]))","(array([0.02449325]), array([-0.04689699]))","(array([0.02873151]), array([-0.04713516]))","(array([0.03445622]), array([-0.04604559]))","(array([0.03752989]), array([-0.04639687]))","(array([0.04609285]), array([-0.04162243]))","(array([0.05857897]), array([-0.02798918]))","(array([0.05391979]), array([-0.0420518]))"
(0.02437028032522486+0j),[0.18849395],[1.],[0.24198839],[1.],"(array([0.03949313]), array([0.00935841]))","(array([0.00727399]), array([-0.04945283]))","(array([-0.00507791]), array([-0.05106876]))","(array([0.02449325]), array([-0.04689699]))","(array([0.02873151]), array([-0.04713516]))","(array([0.03445622]), array([-0.04604559]))","(array([0.03752989]), array([-0.04639687]))","(array([0.04609285]), array([-0.04162243]))","(array([0.05857897]), array([-0.02798918]))","(array([0.05391979]), array([-0.0420518]))","(array([0.06925563]), array([-0.00837802]))"
(0.0232506156500856+0j),[0.22799464],[1.],[0.19417674],[1.],"(array([0.06068105]), array([-0.00681134]))","(array([-0.00507791]), array([-0.05106876]))","(array([0.02449325]), array([-0.04689699]))","(array([0.02873151]), array([-0.04713516]))","(array([0.03445622]), array([-0.04604559]))","(array([0.03752989]), array([-0.04639687]))","(array([0.04609285]), array([-0.04162243]))","(array([0.05857897]), array([-0.02798918]))","(array([0.05391979]), array([-0.0420518]))","(array([0.06925563]), array([-0.00837802]))","(array([0.06363215]), array([-0.02493113]))"
(0.02270794326827834+0j),[0.21359007],[1.],[0.20468565],[1.],"(array([0.03811281]), array([0.00030348]))","(array([0.02449325]), array([-0.04689699]))","(array([0.02873151]), array([-0.04713516]))","(array([0.03445622]), array([-0.04604559]))","(array([0.03752989]), array([-0.04639687]))","(array([0.04609285]), array([-0.04162243]))","(array([0.05857897]), array([-0.02798918]))","(array([0.05391979]), array([-0.0420518]))","(array([0.06925563]), array([-0.00837802]))","(array([0.06363215]), array([-0.02493113]))","(array([0.06608503]), array([-0.01171814]))"
(0.02493516571859983+0j),[0.1997432],[1.],[0.23658908],[1.],"(array([0.07290446]), array([0.00120436]))","(array([0.02873151]), array([-0.04713516]))","(array([0.03445622]), array([-0.04604559]))","(array([0.03752989]), array([-0.04639687]))","(array([0.04609285]), array([-0.04162243]))","(array([0.05857897]), array([-0.02798918]))","(array([0.05391979]), array([-0.0420518]))","(array([0.06925563]), array([-0.00837802]))","(array([0.06363215]), array([-0.02493113]))","(array([0.06608503]), array([-0.01171814]))","(array([0.06586259]), array([-0.01787466]))"
(0.027239973067604537+0j),[0.25293962],[1.],[0.2011212],[1.],"(array([0.08403509]), array([-0.00207848]))","(array([0.03445622]), array([-0.04604559]))","(array([0.03752989]), array([-0.04639687]))","(array([0.04609285]), array([-0.04162243]))","(array([0.05857897]), array([-0.02798918]))","(array([0.05391979]), array([-0.0420518]))","(array([0.06925563]), array([-0.00837802]))","(array([0.06363215]), array([-0.02493113]))","(array([0.06608503]), array([-0.01171814]))","(array([0.06586259]), array([-0.01787466]))","(array([0.06667202]), array([-0.02536597]))"
(0.028897228808800867+0j),[0.26482784],[1.],[0.2008207],[1.],"(array([0.08180384]), array([0.0106762]))","(array([0.03752989]), array([-0.04639687]))","(array([0.04609285]), array([-0.04162243]))","(array([0.05857897]), array([-0.02798918]))","(array([0.05391979]), array([-0.0420518]))","(array([0.06925563]), array([-0.00837802]))","(array([0.06363215]), array([-0.02493113]))","(array([0.06608503]), array([-0.01171814]))","(array([0.06586259]), array([-0.01787466]))","(array([0.06667202]), array([-0.02536597]))","(array([0.07279633]), array([-0.01264335]))"
(0.028113095819984116+0j),[0.32622971],[1.],[0.02922007],[1.],"(array([0.0824055]), array([0.01294414]))","(array([0.04609285]), array([-0.04162243]))","(array([0.05857897]), array([-0.02798918]))","(array([0.05391979]), array([-0.0420518]))","(array([0.06925563]), array([-0.00837802]))","(array([0.06363215]), array([-0.02493113]))","(array([0.06608503]), array([-0.01171814]))","(array([0.06586259]), array([-0.01787466]))","(array([0.06667202]), array([-0.02536597]))","(array([0.07279633]), array([-0.01264335]))","(array([0.07382862]), array([-0.00919292]))"
(0.026948328822432352+0j),[0.30826567],[1.],[0.08760767],[1.],"(array([0.05302851]), array([0.03110536]))","(array([0.05857897]), array([-0.02798918]))","(array([0.05391979]), array([-0.0420518]))","(array([0.06925563]), array([-0.00837802]))","(array([0.06363215]), array([-0.02493113]))","(array([0.06608503]), array([-0.01171814]))","(array([0.06586259]), array([-0.01787466]))","(array([0.06667202]), array([-0.02536597]))","(array([0.07279633]), array([-0.01264335]))","(array([0.07382862]), array([-0.00919292]))","(array([0.06645195]), array([0.03035744]))"
(0.025366001898690253+0j),[0.3092111],[1.],[0.03063917],[1.],"(array([0.07805645]), array([0.04045719]))","(array([0.05391979]), array([-0.0420518]))","(array([0.06925563]), array([-0.00837802]))","(array([0.06363215]), array([-0.02493113]))","(array([0.06608503]), array([-0.01171814]))","(array([0.06586259]), array([-0.01787466]))","(array([0.06667202]), array([-0.02536597]))","(array([0.07279633]), array([-0.01264335]))","(array([0.07382862]), array([-0.00919292]))","(array([0.06645195]), array([0.03035744]))","(array([0.06901503]), array([0.0173552]))"
(0.024695382815298147+0j),[0.30601714],[1.],[-0.01495016],[1.],"(array([0.06265212]), array([0.02694746]))","(array([0.06925563]), array([-0.00837802]))","(array([0.06363215]), array([-0.02493113]))","(array([0.06608503]), array([-0.01171814]))","(array([0.06586259]), array([-0.01787466]))","(array([0.06667202]), array([-0.02536597]))","(array([0.07279633]), array([-0.01264335]))","(array([0.07382862]), array([-0.00919292]))","(array([0.06645195]), array([0.03035744]))","(array([0.06901503]), array([0.0173552]))","(array([0.06412128]), array([0.02693721]))"
(0.022530085577375705+0j),[0.21780096],[1.],[-0.19509253],[1.],"(array([0.06760623]), array([0.05909072]))","(array([0.06363215]), array([-0.02493113]))","(array([0.06608503]), array([-0.01171814]))","(array([0.06586259]), array([-0.01787466]))","(array([0.06667202]), array([-0.02536597]))","(array([0.07279633]), array([-0.01264335]))","(array([0.07382862]), array([-0.00919292]))","(array([0.06645195]), array([0.03035744]))","(array([0.06901503]), array([0.0173552]))","(array([0.06412128]), array([0.02693721]))","(array([0.05760494]), array([0.03516279]))"
(0.019482349392556417+0j),[0.09030636],[1.],[-0.25615308],[1.],"(array([0.02251227]), array([0.02354304]))","(array([0.06608503]), array([-0.01171814]))","(array([0.06586259]), array([-0.01787466]))","(array([0.06667202]), array([-0.02536597]))","(array([0.07279633]), array([-0.01264335]))","(array([0.07382862]), array([-0.00919292]))","(array([0.06645195]), array([0.03035744]))","(array([0.06901503]), array([0.0173552]))","(array([0.06412128]), array([0.02693721]))","(array([0.05760494]), array([0.03516279]))","(array([0.02141993]), array([0.05984794]))"
