Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.024769949853628268+0j),[-0.04276456],[1.],[0.30598205],[1.],"(array([0.10779711]), array([-0.06131578]))","(array([0.03689629]), array([-0.04793951]))","(array([0.04508353]), array([-0.03984669]))","(array([0.04585439]), array([-0.03845595]))","(array([0.0407707]), array([-0.04233194]))","(array([0.03803171]), array([-0.04214074]))","(array([0.03632939]), array([-0.04051051]))","(array([0.02893765]), array([-0.04822445]))","(array([0.02767731]), array([-0.05562531]))","(array([0.01737669]), array([-0.06488582]))","(array([0.01888487]), array([-0.06691262]))"
(0.02533971777839108+0j),[-0.08613574],[1.],[0.3001563],[1.],"(array([0.10643243]), array([-0.05619162]))","(array([0.04508353]), array([-0.03984669]))","(array([0.04585439]), array([-0.03845595]))","(array([0.0407707]), array([-0.04233194]))","(array([0.03803171]), array([-0.04214074]))","(array([0.03632939]), array([-0.04051051]))","(array([0.02893765]), array([-0.04822445]))","(array([0.02767731]), array([-0.05562531]))","(array([0.01737669]), array([-0.06488582]))","(array([0.01888487]), array([-0.06691262]))","(array([0.02762153]), array([-0.06434612]))"
(0.025357656896164465+0j),[-0.05949166],[1.],[0.30652948],[1.],"(array([0.11314115]), array([-0.05783176]))","(array([0.04585439]), array([-0.03845595]))","(array([0.0407707]), array([-0.04233194]))","(array([0.03803171]), array([-0.04214074]))","(array([0.03632939]), array([-0.04051051]))","(array([0.02893765]), array([-0.04822445]))","(array([0.02767731]), array([-0.05562531]))","(array([0.01737669]), array([-0.06488582]))","(array([0.01888487]), array([-0.06691262]))","(array([0.02762153]), array([-0.06434612]))","(array([0.01845329]), array([-0.06793217]))"
(0.025653351005370986+0j),[-0.09933044],[1.],[0.29779888],[1.],"(array([0.11538359]), array([-0.05061614]))","(array([0.0407707]), array([-0.04233194]))","(array([0.03803171]), array([-0.04214074]))","(array([0.03632939]), array([-0.04051051]))","(array([0.02893765]), array([-0.04822445]))","(array([0.02767731]), array([-0.05562531]))","(array([0.01737669]), array([-0.06488582]))","(array([0.01888487]), array([-0.06691262]))","(array([0.02762153]), array([-0.06434612]))","(array([0.01845329]), array([-0.06793217]))","(array([0.02423356]), array([-0.06629415]))"
(0.025810801202204078+0j),[-0.09241415],[1.],[0.30090737],[1.],"(array([0.1085021]), array([-0.063162]))","(array([0.03803171]), array([-0.04214074]))","(array([0.03632939]), array([-0.04051051]))","(array([0.02893765]), array([-0.04822445]))","(array([0.02767731]), array([-0.05562531]))","(array([0.01737669]), array([-0.06488582]))","(array([0.01888487]), array([-0.06691262]))","(array([0.02762153]), array([-0.06434612]))","(array([0.01845329]), array([-0.06793217]))","(array([0.02423356]), array([-0.06629415]))","(array([0.01582635]), array([-0.06907215]))"
(0.02611269986953065+0j),[-0.10105992],[1.],[0.29992763],[1.],"(array([0.10651225]), array([-0.06145699]))","(array([0.03632939]), array([-0.04051051]))","(array([0.02893765]), array([-0.04822445]))","(array([0.02767731]), array([-0.05562531]))","(array([0.01737669]), array([-0.06488582]))","(array([0.01888487]), array([-0.06691262]))","(array([0.02762153]), array([-0.06434612]))","(array([0.01845329]), array([-0.06793217]))","(array([0.02423356]), array([-0.06629415]))","(array([0.01582635]), array([-0.06907215]))","(array([0.01751191]), array([-0.06896402]))"
(0.026954463144082823+0j),[-0.13897732],[1.],[0.28979096],[1.],"(array([0.10501014]), array([-0.06176969]))","(array([0.02893765]), array([-0.04822445]))","(array([0.02767731]), array([-0.05562531]))","(array([0.01737669]), array([-0.06488582]))","(array([0.01888487]), array([-0.06691262]))","(array([0.02762153]), array([-0.06434612]))","(array([0.01845329]), array([-0.06793217]))","(array([0.02423356]), array([-0.06629415]))","(array([0.01582635]), array([-0.06907215]))","(array([0.01751191]), array([-0.06896402]))","(array([0.01592938]), array([-0.07010887]))"
(0.027570787550888678+0j),[-0.14490668],[1.],[0.29077885],[1.],"(array([0.09556124]), array([-0.07763791]))","(array([0.02767731]), array([-0.05562531]))","(array([0.01737669]), array([-0.06488582]))","(array([0.01888487]), array([-0.06691262]))","(array([0.02762153]), array([-0.06434612]))","(array([0.01845329]), array([-0.06793217]))","(array([0.02423356]), array([-0.06629415]))","(array([0.01582635]), array([-0.06907215]))","(array([0.01751191]), array([-0.06896402]))","(array([0.01592938]), array([-0.07010887]))","(array([0.00783899]), array([-0.07240446]))"
(0.028045147801074338+0j),[-0.17619775],[1.],[0.27608709],[1.],"(array([0.09454641]), array([-0.08616227]))","(array([0.01737669]), array([-0.06488582]))","(array([0.01888487]), array([-0.06691262]))","(array([0.02762153]), array([-0.06434612]))","(array([0.01845329]), array([-0.06793217]))","(array([0.02423356]), array([-0.06629415]))","(array([0.01582635]), array([-0.06907215]))","(array([0.01751191]), array([-0.06896402]))","(array([0.01592938]), array([-0.07010887]))","(array([0.00783899]), array([-0.07240446]))","(array([0.00698876]), array([-0.07317882]))"
(0.024103007566886082+0j),[-0.14265047],[1.],[0.26823568],[1.],"(array([0.07805288]), array([-0.10207663]))","(array([0.01888487]), array([-0.06691262]))","(array([0.02762153]), array([-0.06434612]))","(array([0.01845329]), array([-0.06793217]))","(array([0.02423356]), array([-0.06629415]))","(array([0.01582635]), array([-0.06907215]))","(array([0.01751191]), array([-0.06896402]))","(array([0.01592938]), array([-0.07010887]))","(array([0.00783899]), array([-0.07240446]))","(array([0.00698876]), array([-0.07317882]))","(array([-0.0018701]), array([-0.07114253]))"
(0.020704511058880055+0j),[-0.11957304],[1.],[0.25507772],[1.],"(array([0.07779717]), array([-0.09666539]))","(array([0.02762153]), array([-0.06434612]))","(array([0.01845329]), array([-0.06793217]))","(array([0.02423356]), array([-0.06629415]))","(array([0.01582635]), array([-0.06907215]))","(array([0.01751191]), array([-0.06896402]))","(array([0.01592938]), array([-0.07010887]))","(array([0.00783899]), array([-0.07240446]))","(array([0.00698876]), array([-0.07317882]))","(array([-0.0018701]), array([-0.07114253]))","(array([0.00368949]), array([-0.06589593]))"
(0.017593868953574954+0j),[-0.05782298],[1.],[0.25329822],[1.],"(array([0.08342715]), array([-0.08907669]))","(array([0.01845329]), array([-0.06793217]))","(array([0.02423356]), array([-0.06629415]))","(array([0.01582635]), array([-0.06907215]))","(array([0.01751191]), array([-0.06896402]))","(array([0.01592938]), array([-0.07010887]))","(array([0.00783899]), array([-0.07240446]))","(array([0.00698876]), array([-0.07317882]))","(array([-0.0018701]), array([-0.07114253]))","(array([0.00368949]), array([-0.06589593]))","(array([0.00648551]), array([-0.06069437]))"
(0.019780030493050015+0j),[-0.09547555],[1.],[0.25858763],[1.],"(array([0.07775692]), array([-0.07899453]))","(array([0.02423356]), array([-0.06629415]))","(array([0.01582635]), array([-0.06907215]))","(array([0.01751191]), array([-0.06896402]))","(array([0.01592938]), array([-0.07010887]))","(array([0.00783899]), array([-0.07240446]))","(array([0.00698876]), array([-0.07317882]))","(array([-0.0018701]), array([-0.07114253]))","(array([0.00368949]), array([-0.06589593]))","(array([0.00648551]), array([-0.06069437]))","(array([0.02007153]), array([-0.05688964]))"
(0.02139226188257143+0j),[-0.03303173],[1.],[0.28482655],[1.],"(array([0.08454512]), array([-0.08567996]))","(array([0.01582635]), array([-0.06907215]))","(array([0.01751191]), array([-0.06896402]))","(array([0.01592938]), array([-0.07010887]))","(array([0.00783899]), array([-0.07240446]))","(array([0.00698876]), array([-0.07317882]))","(array([-0.0018701]), array([-0.07114253]))","(array([0.00368949]), array([-0.06589593]))","(array([0.00648551]), array([-0.06069437]))","(array([0.02007153]), array([-0.05688964]))","(array([0.01336717]), array([-0.06192425]))"
(0.023976772583368715+0j),[-0.01996261],[1.],[0.30274712],[1.],"(array([0.08209713]), array([-0.07466508]))","(array([0.01751191]), array([-0.06896402]))","(array([0.01592938]), array([-0.07010887]))","(array([0.00783899]), array([-0.07240446]))","(array([0.00698876]), array([-0.07317882]))","(array([-0.0018701]), array([-0.07114253]))","(array([0.00368949]), array([-0.06589593]))","(array([0.00648551]), array([-0.06069437]))","(array([0.02007153]), array([-0.05688964]))","(array([0.01336717]), array([-0.06192425]))","(array([0.02829177]), array([-0.06018866]))"
(0.023255808838661844+0j),[0.01292314],[1.],[0.29846533],[1.],"(array([0.08532295]), array([-0.07168806]))","(array([0.01592938]), array([-0.07010887]))","(array([0.00783899]), array([-0.07240446]))","(array([0.00698876]), array([-0.07317882]))","(array([-0.0018701]), array([-0.07114253]))","(array([0.00368949]), array([-0.06589593]))","(array([0.00648551]), array([-0.06069437]))","(array([0.02007153]), array([-0.05688964]))","(array([0.01336717]), array([-0.06192425]))","(array([0.02829177]), array([-0.06018866]))","(array([0.03154643]), array([-0.06008811]))"
(0.022884583092337017+0j),[0.01946044],[1.],[0.29561021],[1.],"(array([0.08283746]), array([-0.06557027]))","(array([0.00783899]), array([-0.07240446]))","(array([0.00698876]), array([-0.07317882]))","(array([-0.0018701]), array([-0.07114253]))","(array([0.00368949]), array([-0.06589593]))","(array([0.00648551]), array([-0.06069437]))","(array([0.02007153]), array([-0.05688964]))","(array([0.01336717]), array([-0.06192425]))","(array([0.02829177]), array([-0.06018866]))","(array([0.03154643]), array([-0.06008811]))","(array([0.03738459]), array([-0.0556748]))"
(0.022862993774737647+0j),[0.0970598],[1.],[0.27960239],[1.],"(array([0.07431446]), array([-0.0663698]))","(array([0.00698876]), array([-0.07317882]))","(array([-0.0018701]), array([-0.07114253]))","(array([0.00368949]), array([-0.06589593]))","(array([0.00648551]), array([-0.06069437]))","(array([0.02007153]), array([-0.05688964]))","(array([0.01336717]), array([-0.06192425]))","(array([0.02829177]), array([-0.06018866]))","(array([0.03154643]), array([-0.06008811]))","(array([0.03738459]), array([-0.0556748]))","(array([0.0384639]), array([-0.05455211]))"
(0.025625913781626316+0j),[0.16313619],[1.],[0.26713925],[1.],"(array([0.07163871]), array([-0.05005998]))","(array([-0.0018701]), array([-0.07114253]))","(array([0.00368949]), array([-0.06589593]))","(array([0.00648551]), array([-0.06069437]))","(array([0.02007153]), array([-0.05688964]))","(array([0.01336717]), array([-0.06192425]))","(array([0.02829177]), array([-0.06018866]))","(array([0.03154643]), array([-0.06008811]))","(array([0.03738459]), array([-0.0556748]))","(array([0.0384639]), array([-0.05455211]))","(array([0.05234648]), array([-0.04442908]))"
(0.028714292582113495+0j),[0.21105301],[1.],[0.25476809],[1.],"(array([0.06022965]), array([-0.03354885]))","(array([0.00368949]), array([-0.06589593]))","(array([0.00648551]), array([-0.06069437]))","(array([0.02007153]), array([-0.05688964]))","(array([0.01336717]), array([-0.06192425]))","(array([0.02829177]), array([-0.06018866]))","(array([0.03154643]), array([-0.06008811]))","(array([0.03738459]), array([-0.0556748]))","(array([0.0384639]), array([-0.05455211]))","(array([0.05234648]), array([-0.04442908]))","(array([0.06360696]), array([-0.03498312]))"
(0.03138302073900054+0j),[0.2244255],[1.],[0.26240402],[1.],"(array([0.06290823]), array([-0.01789968]))","(array([0.00648551]), array([-0.06069437]))","(array([0.02007153]), array([-0.05688964]))","(array([0.01336717]), array([-0.06192425]))","(array([0.02829177]), array([-0.06018866]))","(array([0.03154643]), array([-0.06008811]))","(array([0.03738459]), array([-0.0556748]))","(array([0.0384639]), array([-0.05455211]))","(array([0.05234648]), array([-0.04442908]))","(array([0.06360696]), array([-0.03498312]))","(array([0.07117535]), array([-0.02728681]))"
