Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.00842954088739566+0j),[0.00024991],[1.],[0.1824288],[1.],"(array([0.04470013]), array([-0.00112667]))","(array([0.00988741]), array([-0.00340615]))","(array([0.01608926]), array([-0.00554265]))","(array([0.02322507]), array([-0.00800089]))","(array([0.03122944]), array([-0.01075834]))","(array([0.03878712]), array([-0.01336192]))","(array([0.04194301]), array([-0.0144491]))","(array([0.04095252]), array([-0.01410789]))","(array([0.04001211]), array([-0.01378392]))","(array([0.03942399]), array([-0.01358132]))","(array([0.03910232]), array([-0.01344071]))"
(0.008138168327410362+0j),[0.00097594],[1.],[0.17922453],[1.],"(array([0.05066166]), array([-0.00326795]))","(array([0.01608926]), array([-0.00554265]))","(array([0.02322507]), array([-0.00800089]))","(array([0.03122944]), array([-0.01075834]))","(array([0.03878712]), array([-0.01336192]))","(array([0.04194301]), array([-0.0144491]))","(array([0.04095252]), array([-0.01410789]))","(array([0.04001211]), array([-0.01378392]))","(array([0.03942399]), array([-0.01358132]))","(array([0.03910232]), array([-0.01344071]))","(array([0.03859585]), array([-0.01314986]))"
(0.00726872479855577+0j),[0.00213199],[1.],[0.16937246],[1.],"(array([0.05539165]), array([-0.00519228]))","(array([0.02322507]), array([-0.00800089]))","(array([0.03122944]), array([-0.01075834]))","(array([0.03878712]), array([-0.01336192]))","(array([0.04194301]), array([-0.0144491]))","(array([0.04095252]), array([-0.01410789]))","(array([0.04001211]), array([-0.01378392]))","(array([0.03942399]), array([-0.01358132]))","(array([0.03910232]), array([-0.01344071]))","(array([0.03859585]), array([-0.01314986]))","(array([0.03727335]), array([-0.01246986]))"
(0.006363319314573975+0j),[0.00377019],[1.],[0.15844705],[1.],"(array([0.06018492]), array([-0.00733549]))","(array([0.03122944]), array([-0.01075834]))","(array([0.03878712]), array([-0.01336192]))","(array([0.04194301]), array([-0.0144491]))","(array([0.04095252]), array([-0.01410789]))","(array([0.04001211]), array([-0.01378392]))","(array([0.03942399]), array([-0.01358132]))","(array([0.03910232]), array([-0.01344071]))","(array([0.03859585]), array([-0.01314986]))","(array([0.03727335]), array([-0.01246986]))","(array([0.03516117]), array([-0.01140902]))"
(0.005430404766848951+0j),[0.00593538],[1.],[0.14630282],[1.],"(array([0.06558831]), array([-0.00966412]))","(array([0.03878712]), array([-0.01336192]))","(array([0.04194301]), array([-0.0144491]))","(array([0.04095252]), array([-0.01410789]))","(array([0.04001211]), array([-0.01378392]))","(array([0.03942399]), array([-0.01358132]))","(array([0.03910232]), array([-0.01344071]))","(array([0.03859585]), array([-0.01314986]))","(array([0.03727335]), array([-0.01246986]))","(array([0.03516117]), array([-0.01140902]))","(array([0.03284169]), array([-0.01015642]))"
(0.007746341298947295+0j),[0.00856348],[1.],[0.17468131],[1.],"(array([0.07497907]), array([-0.01172699]))","(array([0.04194301]), array([-0.0144491]))","(array([0.04095252]), array([-0.01410789]))","(array([0.04001211]), array([-0.01378392]))","(array([0.03942399]), array([-0.01358132]))","(array([0.03910232]), array([-0.01344071]))","(array([0.03859585]), array([-0.01314986]))","(array([0.03727335]), array([-0.01246986]))","(array([0.03516117]), array([-0.01140902]))","(array([0.03284169]), array([-0.01015642]))","(array([0.03475092]), array([-0.01024225]))"
(0.010257352765527904+0j),[0.01128715],[1.],[0.20077653],[1.],"(array([0.08427654]), array([-0.01221071]))","(array([0.04095252]), array([-0.01410789]))","(array([0.04001211]), array([-0.01378392]))","(array([0.03942399]), array([-0.01358132]))","(array([0.03910232]), array([-0.01344071]))","(array([0.03859585]), array([-0.01314986]))","(array([0.03727335]), array([-0.01246986]))","(array([0.03516117]), array([-0.01140902]))","(array([0.03284169]), array([-0.01015642]))","(array([0.03475092]), array([-0.01024225]))","(array([0.04075416]), array([-0.01167206]))"
(0.012991311528521622+0j),[0.01378285],[1.],[0.22560397],[1.],"(array([0.0890274]), array([-0.01128101]))","(array([0.04001211]), array([-0.01378392]))","(array([0.03942399]), array([-0.01358132]))","(array([0.03910232]), array([-0.01344071]))","(array([0.03859585]), array([-0.01314986]))","(array([0.03727335]), array([-0.01246986]))","(array([0.03516117]), array([-0.01140902]))","(array([0.03284169]), array([-0.01015642]))","(array([0.03475092]), array([-0.01024225]))","(array([0.04075416]), array([-0.01167206]))","(array([0.04637411]), array([-0.01298567]))"
(0.013481819504335366+0j),[0.01607088],[1.],[0.22955153],[1.],"(array([0.09132801]), array([-0.01041794]))","(array([0.03942399]), array([-0.01358132]))","(array([0.03910232]), array([-0.01344071]))","(array([0.03859585]), array([-0.01314986]))","(array([0.03727335]), array([-0.01246986]))","(array([0.03516117]), array([-0.01140902]))","(array([0.03284169]), array([-0.01015642]))","(array([0.03475092]), array([-0.01024225]))","(array([0.04075416]), array([-0.01167206]))","(array([0.04637411]), array([-0.01298567]))","(array([0.04961398]), array([-0.01353159]))"
(0.013972259555900096+0j),[0.01819483],[1.],[0.2334202],[1.],"(array([0.09162112]), array([-0.00971792]))","(array([0.03910232]), array([-0.01344071]))","(array([0.03859585]), array([-0.01314986]))","(array([0.03727335]), array([-0.01246986]))","(array([0.03516117]), array([-0.01140902]))","(array([0.03284169]), array([-0.01015642]))","(array([0.03475092]), array([-0.01024225]))","(array([0.04075416]), array([-0.01167206]))","(array([0.04637411]), array([-0.01298567]))","(array([0.04961398]), array([-0.01353159]))","(array([0.05060917]), array([-0.01334832]))"
(0.014455298012820745+0j),[0.02017685],[1.],[0.23715493],[1.],"(array([0.09215668]), array([-0.00911439]))","(array([0.03859585]), array([-0.01314986]))","(array([0.03727335]), array([-0.01246986]))","(array([0.03516117]), array([-0.01140902]))","(array([0.03284169]), array([-0.01015642]))","(array([0.03475092]), array([-0.01024225]))","(array([0.04075416]), array([-0.01167206]))","(array([0.04637411]), array([-0.01298567]))","(array([0.04961398]), array([-0.01353159]))","(array([0.05060917]), array([-0.01334832]))","(array([0.05157044]), array([-0.01318986]))"
(0.013852540401579046+0j),[0.02199461],[1.],[0.23191816],[1.],"(array([0.09148063]), array([-0.00839527]))","(array([0.03727335]), array([-0.01246986]))","(array([0.03516117]), array([-0.01140902]))","(array([0.03284169]), array([-0.01015642]))","(array([0.03475092]), array([-0.01024225]))","(array([0.04075416]), array([-0.01167206]))","(array([0.04637411]), array([-0.01298567]))","(array([0.04961398]), array([-0.01353159]))","(array([0.05060917]), array([-0.01334832]))","(array([0.05157044]), array([-0.01318986]))","(array([0.0515496]), array([-0.0127297]))"
(0.01332581153538942+0j),[0.0235742],[1.],[0.2272421],[1.],"(array([0.08904057]), array([-0.00733224]))","(array([0.03516117]), array([-0.01140902]))","(array([0.03284169]), array([-0.01015642]))","(array([0.03475092]), array([-0.01024225]))","(array([0.04075416]), array([-0.01167206]))","(array([0.04637411]), array([-0.01298567]))","(array([0.04961398]), array([-0.01353159]))","(array([0.05060917]), array([-0.01334832]))","(array([0.05157044]), array([-0.01318986]))","(array([0.0515496]), array([-0.0127297]))","(array([0.05061773]), array([-0.01200355]))"
(0.01288639907150564+0j),[0.02484461],[1.],[0.22326915],[1.],"(array([0.08595331]), array([-0.00595008]))","(array([0.03284169]), array([-0.01015642]))","(array([0.03475092]), array([-0.01024225]))","(array([0.04075416]), array([-0.01167206]))","(array([0.04637411]), array([-0.01298567]))","(array([0.04961398]), array([-0.01353159]))","(array([0.05060917]), array([-0.01334832]))","(array([0.05157044]), array([-0.01318986]))","(array([0.0515496]), array([-0.0127297]))","(array([0.05061773]), array([-0.01200355]))","(array([0.04980048]), array([-0.01138217]))"
(0.011765134791178645+0j),[0.02578255],[1.],[0.21312066],[1.],"(array([0.08204199]), array([-0.00444858]))","(array([0.03475092]), array([-0.01024225]))","(array([0.04075416]), array([-0.01167206]))","(array([0.04637411]), array([-0.01298567]))","(array([0.04961398]), array([-0.01353159]))","(array([0.05060917]), array([-0.01334832]))","(array([0.05157044]), array([-0.01318986]))","(array([0.0515496]), array([-0.0127297]))","(array([0.05061773]), array([-0.01200355]))","(array([0.04980048]), array([-0.01138217]))","(array([0.04837652]), array([-0.01062837]))"
(0.010705316248995947+0j),[0.02670227],[1.],[0.203058],[1.],"(array([0.08167253]), array([-0.00432495]))","(array([0.04075416]), array([-0.01167206]))","(array([0.04637411]), array([-0.01298567]))","(array([0.04961398]), array([-0.01353159]))","(array([0.05060917]), array([-0.01334832]))","(array([0.05157044]), array([-0.01318986]))","(array([0.0515496]), array([-0.0127297]))","(array([0.05061773]), array([-0.01200355]))","(array([0.04980048]), array([-0.01138217]))","(array([0.04837652]), array([-0.01062837]))","(array([0.0462903]), array([-0.00968814]))"
(0.009620597434804657+0j),[0.02790147],[1.],[0.19217622],[1.],"(array([0.08531436]), array([-0.00551583]))","(array([0.04637411]), array([-0.01298567]))","(array([0.04961398]), array([-0.01353159]))","(array([0.05060917]), array([-0.01334832]))","(array([0.05157044]), array([-0.01318986]))","(array([0.0515496]), array([-0.0127297]))","(array([0.05061773]), array([-0.01200355]))","(array([0.04980048]), array([-0.01138217]))","(array([0.04837652]), array([-0.01062837]))","(array([0.0462903]), array([-0.00968814]))","(array([0.04413549]), array([-0.00869311]))"
(0.012497355717778602+0j),[0.02933026],[1.],[0.21933905],[1.],"(array([0.09277342]), array([-0.0065327]))","(array([0.04961398]), array([-0.01353159]))","(array([0.05060917]), array([-0.01334832]))","(array([0.05157044]), array([-0.01318986]))","(array([0.0515496]), array([-0.0127297]))","(array([0.05061773]), array([-0.01200355]))","(array([0.04980048]), array([-0.01138217]))","(array([0.04837652]), array([-0.01062837]))","(array([0.0462903]), array([-0.00968814]))","(array([0.04413549]), array([-0.00869311]))","(array([0.04597096]), array([-0.00901156]))"
(0.015491957252015012+0j),[0.03079322],[1.],[0.24421106],[1.],"(array([0.10187973]), array([-0.00675254]))","(array([0.05060917]), array([-0.01334832]))","(array([0.05157044]), array([-0.01318986]))","(array([0.0515496]), array([-0.0127297]))","(array([0.05061773]), array([-0.01200355]))","(array([0.04980048]), array([-0.01138217]))","(array([0.04837652]), array([-0.01062837]))","(array([0.0462903]), array([-0.00968814]))","(array([0.04413549]), array([-0.00869311]))","(array([0.04597096]), array([-0.00901156]))","(array([0.05162371]), array([-0.01061401]))"
(0.01860028352474518+0j),[0.03212473],[1.],[0.26739677],[1.],"(array([0.10829301]), array([-0.00625419]))","(array([0.05157044]), array([-0.01318986]))","(array([0.0515496]), array([-0.0127297]))","(array([0.05061773]), array([-0.01200355]))","(array([0.04980048]), array([-0.01138217]))","(array([0.04837652]), array([-0.01062837]))","(array([0.0462903]), array([-0.00968814]))","(array([0.04413549]), array([-0.00869311]))","(array([0.04597096]), array([-0.00901156]))","(array([0.05162371]), array([-0.01061401]))","(array([0.05684897]), array([-0.01208083]))"
(0.01918206776329717+0j),[0.03334305],[1.],[0.27125045],[1.],"(array([0.11229913]), array([-0.00580852]))","(array([0.0515496]), array([-0.0127297]))","(array([0.05061773]), array([-0.01200355]))","(array([0.04980048]), array([-0.01138217]))","(array([0.04837652]), array([-0.01062837]))","(array([0.0462903]), array([-0.00968814]))","(array([0.04413549]), array([-0.00869311]))","(array([0.04597096]), array([-0.00901156]))","(array([0.05162371]), array([-0.01061401]))","(array([0.05684897]), array([-0.01208083]))","(array([0.05982134]), array([-0.01280102]))"
(0.01974019704780893+0j),[0.03439417],[1.],[0.27490079],[1.],"(array([0.11312429]), array([-0.00509251]))","(array([0.05061773]), array([-0.01200355]))","(array([0.04980048]), array([-0.01138217]))","(array([0.04837652]), array([-0.01062837]))","(array([0.0462903]), array([-0.00968814]))","(array([0.04413549]), array([-0.00869311]))","(array([0.04597096]), array([-0.00901156]))","(array([0.05162371]), array([-0.01061401]))","(array([0.05684897]), array([-0.01208083]))","(array([0.05982134]), array([-0.01280102]))","(array([0.06070454]), array([-0.01283467]))"
(0.02030276238151585+0j),[0.03522806],[1.],[0.27855792],[1.],"(array([0.1130163]), array([-0.00415386]))","(array([0.04980048]), array([-0.01138217]))","(array([0.04837652]), array([-0.01062837]))","(array([0.0462903]), array([-0.00968814]))","(array([0.04413549]), array([-0.00869311]))","(array([0.04597096]), array([-0.00901156]))","(array([0.05162371]), array([-0.01061401]))","(array([0.05684897]), array([-0.01208083]))","(array([0.05982134]), array([-0.01280102]))","(array([0.06070454]), array([-0.01283467]))","(array([0.06155271]), array([-0.0129021]))"
(0.020981748564167967+0j),[0.03587857],[1.],[0.28297487],[1.],"(array([0.11310944]), array([-0.00336513]))","(array([0.04837652]), array([-0.01062837]))","(array([0.0462903]), array([-0.00968814]))","(array([0.04413549]), array([-0.00869311]))","(array([0.04597096]), array([-0.00901156]))","(array([0.05162371]), array([-0.01061401]))","(array([0.05684897]), array([-0.01208083]))","(array([0.05982134]), array([-0.01280102]))","(array([0.06070454]), array([-0.01283467]))","(array([0.06155271]), array([-0.0129021]))","(array([0.06246795]), array([-0.01304039]))"
(0.021678765773044967+0j),[0.0363257],[1.],[0.28746077],[1.],"(array([0.11268924]), array([-0.0024876]))","(array([0.0462903]), array([-0.00968814]))","(array([0.04413549]), array([-0.00869311]))","(array([0.04597096]), array([-0.00901156]))","(array([0.05162371]), array([-0.01061401]))","(array([0.05684897]), array([-0.01208083]))","(array([0.05982134]), array([-0.01280102]))","(array([0.06070454]), array([-0.01283467]))","(array([0.06155271]), array([-0.0129021]))","(array([0.06246795]), array([-0.01304039]))","(array([0.06345728]), array([-0.01325035]))"
(0.022414982363313213+0j),[0.03654029],[1.],[0.29215343],[1.],"(array([0.1116379]), array([-0.0014728]))","(array([0.04413549]), array([-0.00869311]))","(array([0.04597096]), array([-0.00901156]))","(array([0.05162371]), array([-0.01061401]))","(array([0.05684897]), array([-0.01208083]))","(array([0.05982134]), array([-0.01280102]))","(array([0.06070454]), array([-0.01283467]))","(array([0.06155271]), array([-0.0129021]))","(array([0.06246795]), array([-0.01304039]))","(array([0.06345728]), array([-0.01325035]))","(array([0.06446002]), array([-0.01351691]))"
(0.023719284686771584+0j),[0.03652382],[1.],[0.30040615],[1.],"(array([0.11094308]), array([-0.00045541]))","(array([0.04597096]), array([-0.00901156]))","(array([0.05162371]), array([-0.01061401]))","(array([0.05684897]), array([-0.01208083]))","(array([0.05982134]), array([-0.01280102]))","(array([0.06070454]), array([-0.01283467]))","(array([0.06155271]), array([-0.0129021]))","(array([0.06246795]), array([-0.01304039]))","(array([0.06345728]), array([-0.01325035]))","(array([0.06446002]), array([-0.01351691]))","(array([0.06584768]), array([-0.01397131]))"
(0.024926704159825463+0j),[0.03657514],[1.],[0.30778589],[1.],"(array([0.11454083]), array([-0.00076994]))","(array([0.05162371]), array([-0.01061401]))","(array([0.05684897]), array([-0.01208083]))","(array([0.05982134]), array([-0.01280102]))","(array([0.06070454]), array([-0.01283467]))","(array([0.06155271]), array([-0.0129021]))","(array([0.06246795]), array([-0.01304039]))","(array([0.06345728]), array([-0.01325035]))","(array([0.06446002]), array([-0.01351691]))","(array([0.06584768]), array([-0.01397131]))","(array([0.06751514]), array([-0.01454158]))"
(0.025901955963367605+0j),[0.03697008],[1.],[0.31351415],[1.],"(array([0.12167101]), array([-0.00232202]))","(array([0.05684897]), array([-0.01208083]))","(array([0.05982134]), array([-0.01280102]))","(array([0.06070454]), array([-0.01283467]))","(array([0.06155271]), array([-0.0129021]))","(array([0.06246795]), array([-0.01304039]))","(array([0.06345728]), array([-0.01325035]))","(array([0.06446002]), array([-0.01351691]))","(array([0.06584768]), array([-0.01397131]))","(array([0.06751514]), array([-0.01454158]))","(array([0.06892841]), array([-0.01497518]))"
(0.022081868973142058+0j),[0.03767568],[1.],[0.28917705],[1.],"(array([0.12479972]), array([-0.00366521]))","(array([0.05982134]), array([-0.01280102]))","(array([0.06070454]), array([-0.01283467]))","(array([0.06155271]), array([-0.0129021]))","(array([0.06246795]), array([-0.01304039]))","(array([0.06345728]), array([-0.01325035]))","(array([0.06446002]), array([-0.01351691]))","(array([0.06584768]), array([-0.01397131]))","(array([0.06751514]), array([-0.01454158]))","(array([0.06892841]), array([-0.01497518]))","(array([0.06698645]), array([-0.01417542]))"
(0.018650223852367708+0j),[0.03852537],[1.],[0.2653453],[1.],"(array([0.12234116]), array([-0.00420998]))","(array([0.06070454]), array([-0.01283467]))","(array([0.06155271]), array([-0.0129021]))","(array([0.06246795]), array([-0.01304039]))","(array([0.06345728]), array([-0.01325035]))","(array([0.06446002]), array([-0.01351691]))","(array([0.06584768]), array([-0.01397131]))","(array([0.06751514]), array([-0.01454158]))","(array([0.06892841]), array([-0.01497518]))","(array([0.06698645]), array([-0.01417542]))","(array([0.06190881]), array([-0.01224067]))"
(0.01563881696983062+0j),[0.03935847],[1.],[0.24245888],[1.],"(array([0.11795702]), array([-0.00405385]))","(array([0.06155271]), array([-0.0129021]))","(array([0.06246795]), array([-0.01304039]))","(array([0.06345728]), array([-0.01325035]))","(array([0.06446002]), array([-0.01351691]))","(array([0.06584768]), array([-0.01397131]))","(array([0.06751514]), array([-0.01454158]))","(array([0.06892841]), array([-0.01497518]))","(array([0.06698645]), array([-0.01417542]))","(array([0.06190881]), array([-0.01224067]))","(array([0.0569905]), array([-0.01034562]))"
(0.017007832802718434+0j),[0.04016812],[1.],[0.25318331],[1.],"(array([0.11743349]), array([-0.00393555]))","(array([0.06246795]), array([-0.01304039]))","(array([0.06345728]), array([-0.01325035]))","(array([0.06446002]), array([-0.01351691]))","(array([0.06584768]), array([-0.01397131]))","(array([0.06751514]), array([-0.01454158]))","(array([0.06892841]), array([-0.01497518]))","(array([0.06698645]), array([-0.01417542]))","(array([0.06190881]), array([-0.01224067]))","(array([0.0569905]), array([-0.01034562]))","(array([0.0557541]), array([-0.00972324]))"
(0.01833827949434626+0j),[0.04095728],[1.],[0.26310712],[1.],"(array([0.12067656]), array([-0.00389359]))","(array([0.06345728]), array([-0.01325035]))","(array([0.06446002]), array([-0.01351691]))","(array([0.06584768]), array([-0.01397131]))","(array([0.06751514]), array([-0.01454158]))","(array([0.06892841]), array([-0.01497518]))","(array([0.06698645]), array([-0.01417542]))","(array([0.06190881]), array([-0.01224067]))","(array([0.0569905]), array([-0.01034562]))","(array([0.0557541]), array([-0.00972324]))","(array([0.05801369]), array([-0.010311]))"
(0.01962103698367295+0j),[0.04174216],[1.],[0.27225726],[1.],"(array([0.1238162]), array([-0.00392607]))","(array([0.06446002]), array([-0.01351691]))","(array([0.06584768]), array([-0.01397131]))","(array([0.06751514]), array([-0.01454158]))","(array([0.06892841]), array([-0.01497518]))","(array([0.06698645]), array([-0.01417542]))","(array([0.06190881]), array([-0.01224067]))","(array([0.0569905]), array([-0.01034562]))","(array([0.0557541]), array([-0.00972324]))","(array([0.05801369]), array([-0.010311]))","(array([0.06010456]), array([-0.01084359]))"
(0.017896511604523407+0j),[0.04254464],[1.],[0.25970585],[1.],"(array([0.12443471]), array([-0.00401404]))","(array([0.06584768]), array([-0.01397131]))","(array([0.06751514]), array([-0.01454158]))","(array([0.06892841]), array([-0.01497518]))","(array([0.06698645]), array([-0.01417542]))","(array([0.06190881]), array([-0.01224067]))","(array([0.0569905]), array([-0.01034562]))","(array([0.0557541]), array([-0.00972324]))","(array([0.05801369]), array([-0.010311]))","(array([0.06010456]), array([-0.01084359]))","(array([0.05979946]), array([-0.01054959]))"
(0.016297614211667612+0j),[0.04341505],[1.],[0.24748872],[1.],"(array([0.12302991]), array([-0.00427981]))","(array([0.06751514]), array([-0.01454158]))","(array([0.06892841]), array([-0.01497518]))","(array([0.06698645]), array([-0.01417542]))","(array([0.06190881]), array([-0.01224067]))","(array([0.0569905]), array([-0.01034562]))","(array([0.0557541]), array([-0.00972324]))","(array([0.05801369]), array([-0.010311]))","(array([0.06010456]), array([-0.01084359]))","(array([0.05979946]), array([-0.01054959]))","(array([0.0572207]), array([-0.00946172]))"
(0.014809657071707798+0j),[0.04437596],[1.],[0.23552516],[1.],"(array([0.12197117]), array([-0.00464359]))","(array([0.06892841]), array([-0.01497518]))","(array([0.06698645]), array([-0.01417542]))","(array([0.06190881]), array([-0.01224067]))","(array([0.0569905]), array([-0.01034562]))","(array([0.0557541]), array([-0.00972324]))","(array([0.05801369]), array([-0.010311]))","(array([0.06010456]), array([-0.01084359]))","(array([0.05979946]), array([-0.01054959]))","(array([0.0572207]), array([-0.00946172]))","(array([0.05471041]), array([-0.00837853]))"
(0.01524276523960554+0j),[0.04538649],[1.],[0.23902056],[1.],"(array([0.12242978]), array([-0.00485462]))","(array([0.06698645]), array([-0.01417542]))","(array([0.06190881]), array([-0.01224067]))","(array([0.0569905]), array([-0.01034562]))","(array([0.0557541]), array([-0.00972324]))","(array([0.05801369]), array([-0.010311]))","(array([0.06010456]), array([-0.01084359]))","(array([0.05979946]), array([-0.01054959]))","(array([0.0572207]), array([-0.00946172]))","(array([0.05471041]), array([-0.00837853]))","(array([0.0538803]), array([-0.00785717]))"
(0.015713437094318168+0j),[0.04616073],[1.],[0.2427634],[1.],"(array([0.12130394]), array([-0.00385367]))","(array([0.06190881]), array([-0.01224067]))","(array([0.0569905]), array([-0.01034562]))","(array([0.0557541]), array([-0.00972324]))","(array([0.05801369]), array([-0.010311]))","(array([0.06010456]), array([-0.01084359]))","(array([0.05979946]), array([-0.01054959]))","(array([0.0572207]), array([-0.00946172]))","(array([0.05471041]), array([-0.00837853]))","(array([0.0538803]), array([-0.00785717]))","(array([0.05471746]), array([-0.00793276]))"
