Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008463745530354451+0j),[0.00067851],[1.],[0.18279572],[1.],"(array([0.04304469]), array([-0.00305895]))","(array([0.00488274]), array([-0.00924779]))","(array([0.00794543]), array([-0.01504844]))","(array([0.01146933]), array([-0.02172263]))","(array([0.01542216]), array([-0.02920919]))","(array([0.0191544]), array([-0.03627796]))","(array([0.02071289]), array([-0.0392297]))","(array([0.02022375]), array([-0.03830328]))","(array([0.01975935]), array([-0.03742371]))","(array([0.01946891]), array([-0.03687364]))","(array([0.01939248]), array([-0.03656507]))"
(0.008270903208382075+0j),[0.00264958],[1.],[0.18065693],[1.],"(array([0.04585986]), array([-0.00887259]))","(array([0.00794543]), array([-0.01504844]))","(array([0.01146933]), array([-0.02172263]))","(array([0.01542216]), array([-0.02920919]))","(array([0.0191544]), array([-0.03627796]))","(array([0.02071289]), array([-0.0392297]))","(array([0.02022375]), array([-0.03830328]))","(array([0.01975935]), array([-0.03742371]))","(array([0.01946891]), array([-0.03687364]))","(array([0.01939248]), array([-0.03656507]))","(array([0.01946423]), array([-0.03606119]))"
(0.007548214280560864+0j),[0.00578782],[1.],[0.1725027],[1.],"(array([0.04776219]), array([-0.01409726]))","(array([0.01146933]), array([-0.02172263]))","(array([0.01542216]), array([-0.02920919]))","(array([0.0191544]), array([-0.03627796]))","(array([0.02071289]), array([-0.0392297]))","(array([0.02022375]), array([-0.03830328]))","(array([0.01975935]), array([-0.03742371]))","(array([0.01946891]), array([-0.03687364]))","(array([0.01939248]), array([-0.03656507]))","(array([0.01946423]), array([-0.03606119]))","(array([0.0194318]), array([-0.03476614]))"
(0.006839896032329779+0j),[0.01023428],[1.],[0.16398319],[1.],"(array([0.04940623]), array([-0.01991632]))","(array([0.01542216]), array([-0.02920919]))","(array([0.0191544]), array([-0.03627796]))","(array([0.02071289]), array([-0.0392297]))","(array([0.02022375]), array([-0.03830328]))","(array([0.01975935]), array([-0.03742371]))","(array([0.01946891]), array([-0.03687364]))","(array([0.01939248]), array([-0.03656507]))","(array([0.01946423]), array([-0.03606119]))","(array([0.0194318]), array([-0.03476614]))","(array([0.01931028]), array([-0.0327045]))"
(0.006154301302116574+0j),[0.01610996],[1.],[0.1550189],[1.],"(array([0.05138787]), array([-0.0262391]))","(array([0.0191544]), array([-0.03627796]))","(array([0.02071289]), array([-0.0392297]))","(array([0.02022375]), array([-0.03830328]))","(array([0.01975935]), array([-0.03742371]))","(array([0.01946891]), array([-0.03687364]))","(array([0.01939248]), array([-0.03656507]))","(array([0.01946423]), array([-0.03606119]))","(array([0.0194318]), array([-0.03476614]))","(array([0.01931028]), array([-0.0327045]))","(array([0.01941905]), array([-0.03041799]))"
(0.009019785209731998+0j),[0.02323965],[1.],[0.18717381],[1.],"(array([0.05773874]), array([-0.03184077]))","(array([0.02071289]), array([-0.0392297]))","(array([0.02022375]), array([-0.03830328]))","(array([0.01975935]), array([-0.03742371]))","(array([0.01946891]), array([-0.03687364]))","(array([0.01939248]), array([-0.03656507]))","(array([0.01946423]), array([-0.03606119]))","(array([0.0194318]), array([-0.03476614]))","(array([0.01931028]), array([-0.0327045]))","(array([0.01941905]), array([-0.03041799]))","(array([0.02193908]), array([-0.03204866]))"
(0.012223022654932986+0j),[0.03062606],[1.],[0.21713612],[1.],"(array([0.06630088]), array([-0.03315569]))","(array([0.02022375]), array([-0.03830328]))","(array([0.01975935]), array([-0.03742371]))","(array([0.01946891]), array([-0.03687364]))","(array([0.01939248]), array([-0.03656507]))","(array([0.01946423]), array([-0.03606119]))","(array([0.0194318]), array([-0.03476614]))","(array([0.01931028]), array([-0.0327045]))","(array([0.01941905]), array([-0.03041799]))","(array([0.02193908]), array([-0.03204866]))","(array([0.02665657]), array([-0.0374778]))"
(0.015724603139340227+0j),[0.03739267],[1.],[0.24543762],[1.],"(array([0.07238088]), array([-0.03063352]))","(array([0.01975935]), array([-0.03742371]))","(array([0.01946891]), array([-0.03687364]))","(array([0.01939248]), array([-0.03656507]))","(array([0.01946423]), array([-0.03606119]))","(array([0.0194318]), array([-0.03476614]))","(array([0.01931028]), array([-0.0327045]))","(array([0.01941905]), array([-0.03041799]))","(array([0.02193908]), array([-0.03204866]))","(array([0.02665657]), array([-0.0374778]))","(array([0.03113487]), array([-0.04254187]))"
(0.016802313754816046+0j),[0.04359489],[1.],[0.25262586],[1.],"(array([0.07591349]), array([-0.02829245]))","(array([0.01946891]), array([-0.03687364]))","(array([0.01939248]), array([-0.03656507]))","(array([0.01946423]), array([-0.03606119]))","(array([0.0194318]), array([-0.03476614]))","(array([0.01931028]), array([-0.0327045]))","(array([0.01941905]), array([-0.03041799]))","(array([0.02193908]), array([-0.03204866]))","(array([0.02665657]), array([-0.0374778]))","(array([0.03113487]), array([-0.04254187]))","(array([0.03429351]), array([-0.04539408]))"
(0.017873842244978833+0j),[0.04935083],[1.],[0.25947221],[1.],"(array([0.07720533]), array([-0.02639419]))","(array([0.01939248]), array([-0.03656507]))","(array([0.01946423]), array([-0.03606119]))","(array([0.0194318]), array([-0.03476614]))","(array([0.01931028]), array([-0.0327045]))","(array([0.01941905]), array([-0.03041799]))","(array([0.02193908]), array([-0.03204866]))","(array([0.02665657]), array([-0.0374778]))","(array([0.03113487]), array([-0.04254187]))","(array([0.03429351]), array([-0.04539408]))","(array([0.0362245]), array([-0.04616382]))"
(0.018929617318474735+0j),[0.0547363],[1.],[0.26594756],[1.],"(array([0.0786308]), array([-0.0248295]))","(array([0.01946423]), array([-0.03606119]))","(array([0.0194318]), array([-0.03476614]))","(array([0.01931028]), array([-0.0327045]))","(array([0.01941905]), array([-0.03041799]))","(array([0.02193908]), array([-0.03204866]))","(array([0.02665657]), array([-0.0374778]))","(array([0.03113487]), array([-0.04254187]))","(array([0.03429351]), array([-0.04539408]))","(array([0.0362245]), array([-0.04616382]))","(array([0.03803653]), array([-0.04690547]))"
(0.018734011330449708+0j),[0.05973684],[1.],[0.26324845],[1.],"(array([0.07912764]), array([-0.02315501]))","(array([0.0194318]), array([-0.03476614]))","(array([0.01931028]), array([-0.0327045]))","(array([0.01941905]), array([-0.03041799]))","(array([0.02193908]), array([-0.03204866]))","(array([0.02665657]), array([-0.0374778]))","(array([0.03113487]), array([-0.04254187]))","(array([0.03429351]), array([-0.04539408]))","(array([0.0362245]), array([-0.04616382]))","(array([0.03803653]), array([-0.04690547]))","(array([0.03927019]), array([-0.04673483]))"
(0.018553920921976472+0j),[0.06420814],[1.],[0.26069232],[1.],"(array([0.07850271]), array([-0.02079207]))","(array([0.01931028]), array([-0.0327045]))","(array([0.01941905]), array([-0.03041799]))","(array([0.02193908]), array([-0.03204866]))","(array([0.02665657]), array([-0.0374778]))","(array([0.03113487]), array([-0.04254187]))","(array([0.03429351]), array([-0.04539408]))","(array([0.0362245]), array([-0.04616382]))","(array([0.03803653]), array([-0.04690547]))","(array([0.03927019]), array([-0.04673483]))","(array([0.0399379]), array([-0.04571227]))"
(0.018382004656509878+0j),[0.06801017],[1.],[0.25829181],[1.],"(array([0.07782235]), array([-0.01779768]))","(array([0.01941905]), array([-0.03041799]))","(array([0.02193908]), array([-0.03204866]))","(array([0.02665657]), array([-0.0374778]))","(array([0.03113487]), array([-0.04254187]))","(array([0.03429351]), array([-0.04539408]))","(array([0.0362245]), array([-0.04616382]))","(array([0.03803653]), array([-0.04690547]))","(array([0.03927019]), array([-0.04673483]))","(array([0.0399379]), array([-0.04571227]))","(array([0.04050182]), array([-0.04478258]))"
(0.017313335255479272+0j),[0.07113438],[1.],[0.2491877],[1.],"(array([0.07663416]), array([-0.01473049]))","(array([0.02193908]), array([-0.03204866]))","(array([0.02665657]), array([-0.0374778]))","(array([0.03113487]), array([-0.04254187]))","(array([0.03429351]), array([-0.04539408]))","(array([0.0362245]), array([-0.04616382]))","(array([0.03803653]), array([-0.04690547]))","(array([0.03927019]), array([-0.04673483]))","(array([0.0399379]), array([-0.04571227]))","(array([0.04050182]), array([-0.04478258]))","(array([0.04058661]), array([-0.04327115]))"
(0.01628718068562559+0j),[0.07447618],[1.],[0.24000258],[1.],"(array([0.0770922]), array([-0.01563212]))","(array([0.02665657]), array([-0.0374778]))","(array([0.03113487]), array([-0.04254187]))","(array([0.03429351]), array([-0.04539408]))","(array([0.0362245]), array([-0.04616382]))","(array([0.03803653]), array([-0.04690547]))","(array([0.03927019]), array([-0.04673483]))","(array([0.0399379]), array([-0.04571227]))","(array([0.04050182]), array([-0.04478258]))","(array([0.04058661]), array([-0.04327115]))","(array([0.04026855]), array([-0.04110734]))"
(0.015282856617968776+0j),[0.07885925],[1.],[0.23026032],[1.],"(array([0.07967578]), array([-0.02019026]))","(array([0.03113487]), array([-0.04254187]))","(array([0.03429351]), array([-0.04539408]))","(array([0.0362245]), array([-0.04616382]))","(array([0.03803653]), array([-0.04690547]))","(array([0.03927019]), array([-0.04673483]))","(array([0.0399379]), array([-0.04571227]))","(array([0.04050182]), array([-0.04478258]))","(array([0.04058661]), array([-0.04327115]))","(array([0.04026855]), array([-0.04110734]))","(array([0.04004246]), array([-0.03881363]))"
(0.019057233269230846+0j),[0.08412013],[1.],[0.25827454],[1.],"(array([0.08621933]), array([-0.02416549]))","(array([0.03429351]), array([-0.04539408]))","(array([0.0362245]), array([-0.04616382]))","(array([0.03803653]), array([-0.04690547]))","(array([0.03927019]), array([-0.04673483]))","(array([0.0399379]), array([-0.04571227]))","(array([0.04050182]), array([-0.04478258]))","(array([0.04058661]), array([-0.04327115]))","(array([0.04026855]), array([-0.04110734]))","(array([0.04004246]), array([-0.03881363]))","(array([0.0419696]), array([-0.04013155]))"
(0.02295771459042899+0j),[0.08968174],[1.],[0.28387729],[1.],"(array([0.09542279]), array([-0.02579733]))","(array([0.0362245]), array([-0.04616382]))","(array([0.03803653]), array([-0.04690547]))","(array([0.03927019]), array([-0.04673483]))","(array([0.0399379]), array([-0.04571227]))","(array([0.04050182]), array([-0.04478258]))","(array([0.04058661]), array([-0.04327115]))","(array([0.04026855]), array([-0.04110734]))","(array([0.04004246]), array([-0.03881363]))","(array([0.0419696]), array([-0.04013155]))","(array([0.04587115]), array([-0.04490724]))"
(0.026932816754330142+0j),[0.09506174],[1.],[0.30745063],[1.],"(array([0.10289783]), array([-0.02533337]))","(array([0.03803653]), array([-0.04690547]))","(array([0.03927019]), array([-0.04673483]))","(array([0.0399379]), array([-0.04571227]))","(array([0.04050182]), array([-0.04478258]))","(array([0.04058661]), array([-0.04327115]))","(array([0.04026855]), array([-0.04110734]))","(array([0.04004246]), array([-0.03881363]))","(array([0.0419696]), array([-0.04013155]))","(array([0.04587115]), array([-0.04490724]))","(array([0.04955066]), array([-0.04923386]))"
(0.027961664826741405+0j),[0.10028528],[1.],[0.31173037],[1.],"(array([0.10784535]), array([-0.02488053]))","(array([0.03927019]), array([-0.04673483]))","(array([0.0399379]), array([-0.04571227]))","(array([0.04050182]), array([-0.04478258]))","(array([0.04058661]), array([-0.04327115]))","(array([0.04026855]), array([-0.04110734]))","(array([0.04004246]), array([-0.03881363]))","(array([0.0419696]), array([-0.04013155]))","(array([0.04587115]), array([-0.04490724]))","(array([0.04955066]), array([-0.04923386]))","(array([0.05207093]), array([-0.05144887]))"
(0.02891228667259547+0j),[0.10518624],[1.],[0.31548066],[1.],"(array([0.10998421]), array([-0.02356842]))","(array([0.0399379]), array([-0.04571227]))","(array([0.04050182]), array([-0.04478258]))","(array([0.04058661]), array([-0.04327115]))","(array([0.04026855]), array([-0.04110734]))","(array([0.04004246]), array([-0.03881363]))","(array([0.0419696]), array([-0.04013155]))","(array([0.04587115]), array([-0.04490724]))","(array([0.04955066]), array([-0.04923386]))","(array([0.05207093]), array([-0.05144887]))","(array([0.05350298]), array([-0.0517164]))"
(0.029794024347370256+0j),[0.10959511],[1.],[0.31885495],[1.],"(array([0.11145505]), array([-0.02149629]))","(array([0.04050182]), array([-0.04478258]))","(array([0.04058661]), array([-0.04327115]))","(array([0.04026855]), array([-0.04110734]))","(array([0.04004246]), array([-0.03881363]))","(array([0.0419696]), array([-0.04013155]))","(array([0.04587115]), array([-0.04490724]))","(array([0.04955066]), array([-0.04923386]))","(array([0.05207093]), array([-0.05144887]))","(array([0.05350298]), array([-0.0517164]))","(array([0.05480612]), array([-0.05193656]))"
(0.0307423191539389+0j),[0.11355753],[1.],[0.32266131],[1.],"(array([0.11282853]), array([-0.01962277]))","(array([0.04058661]), array([-0.04327115]))","(array([0.04026855]), array([-0.04110734]))","(array([0.04004246]), array([-0.03881363]))","(array([0.0419696]), array([-0.04013155]))","(array([0.04587115]), array([-0.04490724]))","(array([0.04955066]), array([-0.04923386]))","(array([0.05207093]), array([-0.05144887]))","(array([0.05350298]), array([-0.0517164]))","(array([0.05480612]), array([-0.05193656]))","(array([0.05601873]), array([-0.05221179]))"
(0.031631386725266865+0j),[0.11696894],[1.],[0.32621552],[1.],"(array([0.11374306]), array([-0.01728006]))","(array([0.04026855]), array([-0.04110734]))","(array([0.04004246]), array([-0.03881363]))","(array([0.0419696]), array([-0.04013155]))","(array([0.04587115]), array([-0.04490724]))","(array([0.04955066]), array([-0.04923386]))","(array([0.05207093]), array([-0.05144887]))","(array([0.05350298]), array([-0.0517164]))","(array([0.05480612]), array([-0.05193656]))","(array([0.05601873]), array([-0.05221179]))","(array([0.05714126]), array([-0.0525574]))"
(0.03246681973504169+0j),[0.11971783],[1.],[0.32962185],[1.],"(array([0.11420966]), array([-0.01442178]))","(array([0.04004246]), array([-0.03881363]))","(array([0.0419696]), array([-0.04013155]))","(array([0.04587115]), array([-0.04490724]))","(array([0.04955066]), array([-0.04923386]))","(array([0.05207093]), array([-0.05144887]))","(array([0.05350298]), array([-0.0517164]))","(array([0.05480612]), array([-0.05193656]))","(array([0.05601873]), array([-0.05221179]))","(array([0.05714126]), array([-0.0525574]))","(array([0.05812173]), array([-0.05292703]))"
(0.03383311997755734+0j),[0.12180851],[1.],[0.33615413],[1.],"(array([0.11510445]), array([-0.01158232]))","(array([0.0419696]), array([-0.04013155]))","(array([0.04587115]), array([-0.04490724]))","(array([0.04955066]), array([-0.04923386]))","(array([0.05207093]), array([-0.05144887]))","(array([0.05350298]), array([-0.0517164]))","(array([0.05480612]), array([-0.05193656]))","(array([0.05601873]), array([-0.05221179]))","(array([0.05714126]), array([-0.0525574]))","(array([0.05812173]), array([-0.05292703]))","(array([0.0591277]), array([-0.05366342]))"
(0.03509397091579851+0j),[0.12405814],[1.],[0.34188125],[1.],"(array([0.11841355]), array([-0.0124109]))","(array([0.04587115]), array([-0.04490724]))","(array([0.04955066]), array([-0.04923386]))","(array([0.05207093]), array([-0.05144887]))","(array([0.05350298]), array([-0.0517164]))","(array([0.05480612]), array([-0.05193656]))","(array([0.05601873]), array([-0.05221179]))","(array([0.05714126]), array([-0.0525574]))","(array([0.05812173]), array([-0.05292703]))","(array([0.0591277]), array([-0.05366342]))","(array([0.06020567]), array([-0.05465703]))"
(0.036220850115598606+0j),[0.12721116],[1.],[0.34642142],[1.],"(array([0.12347247]), array([-0.01657733]))","(array([0.04955066]), array([-0.04923386]))","(array([0.05207093]), array([-0.05144887]))","(array([0.05350298]), array([-0.0517164]))","(array([0.05480612]), array([-0.05193656]))","(array([0.05601873]), array([-0.05221179]))","(array([0.05714126]), array([-0.0525574]))","(array([0.05812173]), array([-0.05292703]))","(array([0.0591277]), array([-0.05366342]))","(array([0.06020567]), array([-0.05465703]))","(array([0.06128483]), array([-0.05539604]))"
(0.03215537311822878+0j),[0.13118463],[1.],[0.32192674],[1.],"(array([0.12490378]), array([-0.02010244]))","(array([0.05207093]), array([-0.05144887]))","(array([0.05350298]), array([-0.0517164]))","(array([0.05480612]), array([-0.05193656]))","(array([0.05601873]), array([-0.05221179]))","(array([0.05714126]), array([-0.0525574]))","(array([0.05812173]), array([-0.05292703]))","(array([0.0591277]), array([-0.05366342]))","(array([0.06020567]), array([-0.05465703]))","(array([0.06128483]), array([-0.05539604]))","(array([0.0609439]), array([-0.0530337]))"
(0.02854354568573493+0j),[0.13552884],[1.],[0.29806673],[1.],"(array([0.12197226]), array([-0.02137944]))","(array([0.05350298]), array([-0.0517164]))","(array([0.05480612]), array([-0.05193656]))","(array([0.05601873]), array([-0.05221179]))","(array([0.05714126]), array([-0.0525574]))","(array([0.05812173]), array([-0.05292703]))","(array([0.0591277]), array([-0.05366342]))","(array([0.06020567]), array([-0.05465703]))","(array([0.06128483]), array([-0.05539604]))","(array([0.0609439]), array([-0.0530337]))","(array([0.05922793]), array([-0.04777467]))"
(0.025359791007419905+0j),[0.13978889],[1.],[0.27504961],[1.],"(array([0.11811908]), array([-0.02067668]))","(array([0.05480612]), array([-0.05193656]))","(array([0.05601873]), array([-0.05221179]))","(array([0.05714126]), array([-0.0525574]))","(array([0.05812173]), array([-0.05292703]))","(array([0.0591277]), array([-0.05366342]))","(array([0.06020567]), array([-0.05465703]))","(array([0.06128483]), array([-0.05539604]))","(array([0.0609439]), array([-0.0530337]))","(array([0.05922793]), array([-0.04777467]))","(array([0.05761825]), array([-0.04264787]))"
(0.027109998588978695+0j),[0.14389759],[1.],[0.28488197],[1.],"(array([0.11793556]), array([-0.01995109]))","(array([0.05601873]), array([-0.05221179]))","(array([0.05714126]), array([-0.0525574]))","(array([0.05812173]), array([-0.05292703]))","(array([0.0591277]), array([-0.05366342]))","(array([0.06020567]), array([-0.05465703]))","(array([0.06128483]), array([-0.05539604]))","(array([0.0609439]), array([-0.0530337]))","(array([0.05922793]), array([-0.04777467]))","(array([0.05761825]), array([-0.04264787]))","(array([0.05776047]), array([-0.04089164]))"
(0.028793508562232305+0j),[0.14781932],[1.],[0.29385639],[1.],"(array([0.12126832]), array([-0.01932093]))","(array([0.05714126]), array([-0.0525574]))","(array([0.05812173]), array([-0.05292703]))","(array([0.0591277]), array([-0.05366342]))","(array([0.06020567]), array([-0.05465703]))","(array([0.06128483]), array([-0.05539604]))","(array([0.0609439]), array([-0.0530337]))","(array([0.05922793]), array([-0.04777467]))","(array([0.05761825]), array([-0.04264787]))","(array([0.05776047]), array([-0.04089164]))","(array([0.05955101]), array([-0.04234377]))"
(0.03040796374584679+0j),[0.1515794],[1.],[0.30203963],[1.],"(array([0.12432507]), array([-0.01880046]))","(array([0.05812173]), array([-0.05292703]))","(array([0.0591277]), array([-0.05366342]))","(array([0.06020567]), array([-0.05465703]))","(array([0.06128483]), array([-0.05539604]))","(array([0.0609439]), array([-0.0530337]))","(array([0.05922793]), array([-0.04777467]))","(array([0.05761825]), array([-0.04264787]))","(array([0.05776047]), array([-0.04089164]))","(array([0.05955101]), array([-0.04234377]))","(array([0.06122]), array([-0.04364984]))"
(0.028682368844621896+0j),[0.1552328],[1.],[0.28903032],[1.],"(array([0.12476034]), array([-0.0183358]))","(array([0.0591277]), array([-0.05366342]))","(array([0.06020567]), array([-0.05465703]))","(array([0.06128483]), array([-0.05539604]))","(array([0.0609439]), array([-0.0530337]))","(array([0.05922793]), array([-0.04777467]))","(array([0.05761825]), array([-0.04264787]))","(array([0.05776047]), array([-0.04089164]))","(array([0.05955101]), array([-0.04234377]))","(array([0.06122]), array([-0.04364984]))","(array([0.0617032]), array([-0.04277818]))"
(0.027115160346409067+0j),[0.15890668],[1.],[0.27646635],[1.],"(array([0.12288313]), array([-0.01824599]))","(array([0.06020567]), array([-0.05465703]))","(array([0.06128483]), array([-0.05539604]))","(array([0.0609439]), array([-0.0530337]))","(array([0.05922793]), array([-0.04777467]))","(array([0.05761825]), array([-0.04264787]))","(array([0.05776047]), array([-0.04089164]))","(array([0.05955101]), array([-0.04234377]))","(array([0.06122]), array([-0.04364984]))","(array([0.0617032]), array([-0.04277818]))","(array([0.06108765]), array([-0.03984281]))"
(0.02569837345099964+0j),[0.16265662],[1.],[0.26430799],[1.],"(array([0.12117388]), array([-0.0184025]))","(array([0.06128483]), array([-0.05539604]))","(array([0.0609439]), array([-0.0530337]))","(array([0.05922793]), array([-0.04777467]))","(array([0.05761825]), array([-0.04264787]))","(array([0.05776047]), array([-0.04089164]))","(array([0.05955101]), array([-0.04234377]))","(array([0.06122]), array([-0.04364984]))","(array([0.0617032]), array([-0.04277818]))","(array([0.06108765]), array([-0.03984281]))","(array([0.06052653]), array([-0.0369872]))"
(0.026450313242885326+0j),[0.16639358],[1.],[0.26734258],[1.],"(array([0.12122474]), array([-0.01829628]))","(array([0.0609439]), array([-0.0530337]))","(array([0.05922793]), array([-0.04777467]))","(array([0.05761825]), array([-0.04264787]))","(array([0.05776047]), array([-0.04089164]))","(array([0.05955101]), array([-0.04234377]))","(array([0.06122]), array([-0.04364984]))","(array([0.0617032]), array([-0.04277818]))","(array([0.06108765]), array([-0.03984281]))","(array([0.06052653]), array([-0.0369872]))","(array([0.06079385]), array([-0.03568322]))"
(0.027142283423220365+0j),[0.16939162],[1.],[0.27026344],[1.],"(array([0.12155515]), array([-0.01517469]))","(array([0.05922793]), array([-0.04777467]))","(array([0.05761825]), array([-0.04264787]))","(array([0.05776047]), array([-0.04089164]))","(array([0.05955101]), array([-0.04234377]))","(array([0.06122]), array([-0.04364984]))","(array([0.0617032]), array([-0.04277818]))","(array([0.06108765]), array([-0.03984281]))","(array([0.06052653]), array([-0.0369872]))","(array([0.06079385]), array([-0.03568322]))","(array([0.06177872]), array([-0.03592239]))"
