Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.00851126548335201+0j),[0.00075208],[1.],[0.18330547],[1.],"(array([0.0407448]), array([-0.00339069]))","(array([-0.00207017]), array([-0.01025071]))","(array([-0.00336868]), array([-0.01668045]))","(array([-0.00486274]), array([-0.02407845]))","(array([-0.00653865]), array([-0.03237693]))","(array([-0.00812104]), array([-0.04021232]))","(array([-0.0087818]), array([-0.04348417]))","(array([-0.00857442]), array([-0.04245728]))","(array([-0.00837752]), array([-0.04148232]))","(array([-0.00825438]), array([-0.04087259]))","(array([-0.00812158]), array([-0.04064326]))"
(0.00845530865276402+0j),[0.00293674],[1.],[0.18264671],[1.],"(array([0.03918878]), array([-0.00983485]))","(array([-0.00336868]), array([-0.01668045]))","(array([-0.00486274]), array([-0.02407845]))","(array([-0.00653865]), array([-0.03237693]))","(array([-0.00812104]), array([-0.04021232]))","(array([-0.0087818]), array([-0.04348417]))","(array([-0.00857442]), array([-0.04245728]))","(array([-0.00837752]), array([-0.04148232]))","(array([-0.00825438]), array([-0.04087259]))","(array([-0.00812158]), array([-0.04064326]))","(array([-0.00775988]), array([-0.04052478]))"
(0.007936499863159004+0j),[0.00641461],[1.],[0.17685045],[1.],"(array([0.03716255]), array([-0.01562623]))","(array([-0.00486274]), array([-0.02407845]))","(array([-0.00653865]), array([-0.03237693]))","(array([-0.00812104]), array([-0.04021232]))","(array([-0.0087818]), array([-0.04348417]))","(array([-0.00857442]), array([-0.04245728]))","(array([-0.00837752]), array([-0.04148232]))","(array([-0.00825438]), array([-0.04087259]))","(array([-0.00812158]), array([-0.04064326]))","(array([-0.00775988]), array([-0.04052478]))","(array([-0.0069901]), array([-0.03993783]))"
(0.007501981252418544+0j),[0.01134126],[1.],[0.17167105],[1.],"(array([0.03443107]), array([-0.02207668]))","(array([-0.00653865]), array([-0.03237693]))","(array([-0.00812104]), array([-0.04021232]))","(array([-0.0087818]), array([-0.04348417]))","(array([-0.00857442]), array([-0.04245728]))","(array([-0.00837752]), array([-0.04148232]))","(array([-0.00825438]), array([-0.04087259]))","(array([-0.00812158]), array([-0.04064326]))","(array([-0.00775988]), array([-0.04052478]))","(array([-0.0069901]), array([-0.03993783]))","(array([-0.00581634]), array([-0.03891247]))"
(0.007159958942854278+0j),[0.01784979],[1.],[0.16711949],[1.],"(array([0.03165807]), array([-0.02908589]))","(array([-0.00812104]), array([-0.04021232]))","(array([-0.0087818]), array([-0.04348417]))","(array([-0.00857442]), array([-0.04245728]))","(array([-0.00837752]), array([-0.04148232]))","(array([-0.00825438]), array([-0.04087259]))","(array([-0.00812158]), array([-0.04064326]))","(array([-0.00775988]), array([-0.04052478]))","(array([-0.0069901]), array([-0.03993783]))","(array([-0.00581634]), array([-0.03891247]))","(array([-0.00433541]), array([-0.03809231]))"
(0.010788483689268212+0j),[0.02574397],[1.],[0.20451077],[1.],"(array([0.03378397]), array([-0.03529651]))","(array([-0.0087818]), array([-0.04348417]))","(array([-0.00857442]), array([-0.04245728]))","(array([-0.00837752]), array([-0.04148232]))","(array([-0.00825438]), array([-0.04087259]))","(array([-0.00812158]), array([-0.04064326]))","(array([-0.00775988]), array([-0.04052478]))","(array([-0.0069901]), array([-0.03993783]))","(array([-0.00581634]), array([-0.03891247]))","(array([-0.00433541]), array([-0.03809231]))","(array([-0.00347688]), array([-0.04204885]))"
(0.014952397642983744+0j),[0.03391847],[1.],[0.23983052],[1.],"(array([0.04132167]), array([-0.0367565]))","(array([-0.00857442]), array([-0.04245728]))","(array([-0.00837752]), array([-0.04148232]))","(array([-0.00825438]), array([-0.04087259]))","(array([-0.00812158]), array([-0.04064326]))","(array([-0.00775988]), array([-0.04052478]))","(array([-0.0069901]), array([-0.03993783]))","(array([-0.00581634]), array([-0.03891247]))","(array([-0.00433541]), array([-0.03809231]))","(array([-0.00347688]), array([-0.04204885]))","(array([-0.00332382]), array([-0.05044374]))"
(0.01951879034920624+0j),[0.04140461],[1.],[0.272942],[1.],"(array([0.04924466]), array([-0.03396388]))","(array([-0.00837752]), array([-0.04148232]))","(array([-0.00825438]), array([-0.04087259]))","(array([-0.00812158]), array([-0.04064326]))","(array([-0.00775988]), array([-0.04052478]))","(array([-0.0069901]), array([-0.03993783]))","(array([-0.00581634]), array([-0.03891247]))","(array([-0.00433541]), array([-0.03809231]))","(array([-0.00347688]), array([-0.04204885]))","(array([-0.00332382]), array([-0.05044374]))","(array([-0.00312039]), array([-0.05835621]))"
(0.021410717891204186+0j),[0.04826428],[1.],[0.28461493],[1.],"(array([0.054485]), array([-0.03137227]))","(array([-0.00825438]), array([-0.04087259]))","(array([-0.00812158]), array([-0.04064326]))","(array([-0.00775988]), array([-0.04052478]))","(array([-0.0069901]), array([-0.03993783]))","(array([-0.00581634]), array([-0.03891247]))","(array([-0.00433541]), array([-0.03809231]))","(array([-0.00347688]), array([-0.04204885]))","(array([-0.00332382]), array([-0.05044374]))","(array([-0.00312039]), array([-0.05835621]))","(array([-0.00253412]), array([-0.06361987]))"
(0.02328763045761282+0j),[0.05462814],[1.],[0.29557932],[1.],"(array([0.05716027]), array([-0.02927169]))","(array([-0.00812158]), array([-0.04064326]))","(array([-0.00775988]), array([-0.04052478]))","(array([-0.0069901]), array([-0.03993783]))","(array([-0.00581634]), array([-0.03891247]))","(array([-0.00433541]), array([-0.03809231]))","(array([-0.00347688]), array([-0.04204885]))","(array([-0.00332382]), array([-0.05044374]))","(array([-0.00312039]), array([-0.05835621]))","(array([-0.00253412]), array([-0.06361987]))","(array([-0.00157799]), array([-0.06641662]))"
(0.02514116612305088+0j),[0.06060375],[1.],[0.30586991],[1.],"(array([0.05968934]), array([-0.02765118]))","(array([-0.00775988]), array([-0.04052478]))","(array([-0.0069901]), array([-0.03993783]))","(array([-0.00581634]), array([-0.03891247]))","(array([-0.00433541]), array([-0.03809231]))","(array([-0.00347688]), array([-0.04204885]))","(array([-0.00332382]), array([-0.05044374]))","(array([-0.00312039]), array([-0.05835621]))","(array([-0.00253412]), array([-0.06361987]))","(array([-0.00157799]), array([-0.06641662]))","(array([-0.0006887]), array([-0.06904086]))"
(0.02553034722284004+0j),[0.06624504],[1.],[0.30681296],[1.],"(array([0.06131632]), array([-0.02622337]))","(array([-0.0069901]), array([-0.03993783]))","(array([-0.00581634]), array([-0.03891247]))","(array([-0.00433541]), array([-0.03809231]))","(array([-0.00347688]), array([-0.04204885]))","(array([-0.00332382]), array([-0.05044374]))","(array([-0.00312039]), array([-0.05835621]))","(array([-0.00253412]), array([-0.06361987]))","(array([-0.00157799]), array([-0.06641662]))","(array([-0.0006887]), array([-0.06904086]))","(array([0.00034425]), array([-0.0705403]))"
(0.025882780735231453+0j),[0.07147772],[1.],[0.30752789],[1.],"(array([0.06227299]), array([-0.02441045]))","(array([-0.00581634]), array([-0.03891247]))","(array([-0.00433541]), array([-0.03809231]))","(array([-0.00347688]), array([-0.04204885]))","(array([-0.00332382]), array([-0.05044374]))","(array([-0.00312039]), array([-0.05835621]))","(array([-0.00253412]), array([-0.06361987]))","(array([-0.00157799]), array([-0.06641662]))","(array([-0.0006887]), array([-0.06904086]))","(array([0.00034425]), array([-0.0705403]))","(array([0.00150897]), array([-0.07096618]))"
(0.026179701605807112+0j),[0.07622735],[1.],[0.30794072],[1.],"(array([0.06357384]), array([-0.02225964]))","(array([-0.00433541]), array([-0.03809231]))","(array([-0.00347688]), array([-0.04204885]))","(array([-0.00332382]), array([-0.05044374]))","(array([-0.00312039]), array([-0.05835621]))","(array([-0.00253412]), array([-0.06361987]))","(array([-0.00157799]), array([-0.06641662]))","(array([-0.0006887]), array([-0.06904086]))","(array([0.00034425]), array([-0.0705403]))","(array([0.00150897]), array([-0.07096618]))","(array([0.00258698]), array([-0.07131354]))"
(0.025335628893852182+0j),[0.08056899],[1.],[0.30131941],[1.],"(array([0.06435464]), array([-0.02041478]))","(array([-0.00347688]), array([-0.04204885]))","(array([-0.00332382]), array([-0.05044374]))","(array([-0.00312039]), array([-0.05835621]))","(array([-0.00253412]), array([-0.06361987]))","(array([-0.00157799]), array([-0.06641662]))","(array([-0.0006887]), array([-0.06904086]))","(array([0.00034425]), array([-0.0705403]))","(array([0.00150897]), array([-0.07096618]))","(array([0.00258698]), array([-0.07131354]))","(array([0.00373]), array([-0.07083011]))"
(0.02457258616269899+0j),[0.08556074],[1.],[0.2948619],[1.],"(array([0.06373867]), array([-0.02331901]))","(array([-0.00332382]), array([-0.05044374]))","(array([-0.00312039]), array([-0.05835621]))","(array([-0.00253412]), array([-0.06361987]))","(array([-0.00157799]), array([-0.06641662]))","(array([-0.0006887]), array([-0.06904086]))","(array([0.00034425]), array([-0.0705403]))","(array([0.00150897]), array([-0.07096618]))","(array([0.00258698]), array([-0.07131354]))","(array([0.00373]), array([-0.07083011]))","(array([0.00505338]), array([-0.0695931]))"
(0.023962229036528507+0j),[0.09213918],[1.],[0.28871457],[1.],"(array([0.06247074]), array([-0.03040939]))","(array([-0.00312039]), array([-0.05835621]))","(array([-0.00253412]), array([-0.06361987]))","(array([-0.00157799]), array([-0.06641662]))","(array([-0.0006887]), array([-0.06904086]))","(array([0.00034425]), array([-0.0705403]))","(array([0.00150897]), array([-0.07096618]))","(array([0.00258698]), array([-0.07131354]))","(array([0.00373]), array([-0.07083011]))","(array([0.00505338]), array([-0.0695931]))","(array([0.00661336]), array([-0.06845847]))"
(0.02948044387856038+0j),[0.10007792],[1.],[0.32029058],[1.],"(array([0.06554992]), array([-0.03668289]))","(array([-0.00253412]), array([-0.06361987]))","(array([-0.00157799]), array([-0.06641662]))","(array([-0.0006887]), array([-0.06904086]))","(array([0.00034425]), array([-0.0705403]))","(array([0.00150897]), array([-0.07096618]))","(array([0.00258698]), array([-0.07131354]))","(array([0.00373]), array([-0.07083011]))","(array([0.00505338]), array([-0.0695931]))","(array([0.00661336]), array([-0.06845847]))","(array([0.00765062]), array([-0.07160176]))"
(0.03527996231520607+0j),[0.10866347],[1.],[0.34961072],[1.],"(array([0.073002]), array([-0.04008325]))","(array([-0.00157799]), array([-0.06641662]))","(array([-0.0006887]), array([-0.06904086]))","(array([0.00034425]), array([-0.0705403]))","(array([0.00150897]), array([-0.07096618]))","(array([0.00258698]), array([-0.07131354]))","(array([0.00373]), array([-0.07083011]))","(array([0.00505338]), array([-0.0695931]))","(array([0.00661336]), array([-0.06845847]))","(array([0.00765062]), array([-0.07160176]))","(array([0.00811791]), array([-0.07870056]))"
(0.041242594590187386+0j),[0.11731017],[1.],[0.37667806],[1.],"(array([0.08031532]), array([-0.04093699]))","(array([-0.0006887]), array([-0.06904086]))","(array([0.00034425]), array([-0.0705403]))","(array([0.00150897]), array([-0.07096618]))","(array([0.00258698]), array([-0.07131354]))","(array([0.00373]), array([-0.07083011]))","(array([0.00505338]), array([-0.0695931]))","(array([0.00661336]), array([-0.06845847]))","(array([0.00765062]), array([-0.07160176]))","(array([0.00811791]), array([-0.07870056]))","(array([0.00876401]), array([-0.08531658]))"
(0.04365856812491685+0j),[0.1260085],[1.],[0.38482686],[1.],"(array([0.08516769]), array([-0.04160721]))","(array([0.00034425]), array([-0.0705403]))","(array([0.00150897]), array([-0.07096618]))","(array([0.00258698]), array([-0.07131354]))","(array([0.00373]), array([-0.07083011]))","(array([0.00505338]), array([-0.0695931]))","(array([0.00661336]), array([-0.06845847]))","(array([0.00765062]), array([-0.07160176]))","(array([0.00811791]), array([-0.07870056]))","(array([0.00876401]), array([-0.08531658]))","(array([0.00989484]), array([-0.08958804]))"
(0.04599812171452445+0j),[0.13455138],[1.],[0.3921905],[1.],"(array([0.08794938]), array([-0.04116283]))","(array([0.00150897]), array([-0.07096618]))","(array([0.00258698]), array([-0.07131354]))","(array([0.00373]), array([-0.07083011]))","(array([0.00505338]), array([-0.0695931]))","(array([0.00661336]), array([-0.06845847]))","(array([0.00765062]), array([-0.07160176]))","(array([0.00811791]), array([-0.07870056]))","(array([0.00876401]), array([-0.08531658]))","(array([0.00989484]), array([-0.08958804]))","(array([0.01145403]), array([-0.09168697]))"
(0.04823332453770154+0j),[0.14271388],[1.],[0.39878399],[1.],"(array([0.09068742]), array([-0.03970532]))","(array([0.00258698]), array([-0.07131354]))","(array([0.00373]), array([-0.07083011]))","(array([0.00505338]), array([-0.0695931]))","(array([0.00661336]), array([-0.06845847]))","(array([0.00765062]), array([-0.07160176]))","(array([0.00811791]), array([-0.07870056]))","(array([0.00876401]), array([-0.08531658]))","(array([0.00989484]), array([-0.08958804]))","(array([0.01145403]), array([-0.09168697]))","(array([0.01298869]), array([-0.09360199]))"
(0.05052758118243764+0j),[0.15049668],[1.],[0.40540197],[1.],"(array([0.09325489]), array([-0.03825491]))","(array([0.00373]), array([-0.07083011]))","(array([0.00505338]), array([-0.0695931]))","(array([0.00661336]), array([-0.06845847]))","(array([0.00765062]), array([-0.07160176]))","(array([0.00811791]), array([-0.07870056]))","(array([0.00876401]), array([-0.08531658]))","(array([0.00989484]), array([-0.08958804]))","(array([0.01145403]), array([-0.09168697]))","(array([0.01298869]), array([-0.09360199]))","(array([0.01445604]), array([-0.09541785]))"
(0.0526897434734003+0j),[0.15773816],[1.],[0.41129321],[1.],"(array([0.09580795]), array([-0.03607765]))","(array([0.00505338]), array([-0.0695931]))","(array([0.00661336]), array([-0.06845847]))","(array([0.00765062]), array([-0.07160176]))","(array([0.00811791]), array([-0.07870056]))","(array([0.00876401]), array([-0.08531658]))","(array([0.00989484]), array([-0.08958804]))","(array([0.01145403]), array([-0.09168697]))","(array([0.01298869]), array([-0.09360199]))","(array([0.01445604]), array([-0.09541785]))","(array([0.01583722]), array([-0.09713529]))"
(0.05469187019211547+0j),[0.16430486],[1.],[0.41646605],[1.],"(array([0.09837837]), array([-0.03328394]))","(array([0.00661336]), array([-0.06845847]))","(array([0.00765062]), array([-0.07160176]))","(array([0.00811791]), array([-0.07870056]))","(array([0.00876401]), array([-0.08531658]))","(array([0.00989484]), array([-0.08958804]))","(array([0.01145403]), array([-0.09168697]))","(array([0.01298869]), array([-0.09360199]))","(array([0.01445604]), array([-0.09541785]))","(array([0.01583722]), array([-0.09713529]))","(array([0.01711625]), array([-0.09866582]))"
(0.05726611204646706+0j),[0.17024328],[1.],[0.42403024],[1.],"(array([0.10137488]), array([-0.03073916]))","(array([0.00765062]), array([-0.07160176]))","(array([0.00811791]), array([-0.07870056]))","(array([0.00876401]), array([-0.08531658]))","(array([0.00989484]), array([-0.08958804]))","(array([0.01145403]), array([-0.09168697]))","(array([0.01298869]), array([-0.09360199]))","(array([0.01445604]), array([-0.09541785]))","(array([0.01583722]), array([-0.09713529]))","(array([0.01711625]), array([-0.09866582]))","(array([0.01821412]), array([-0.10035306]))"
(0.059764537896204166+0j),[0.17648995],[1.],[0.4308228],[1.],"(array([0.10403054]), array([-0.03250862]))","(array([0.00811791]), array([-0.07870056]))","(array([0.00876401]), array([-0.08531658]))","(array([0.00989484]), array([-0.08958804]))","(array([0.01145403]), array([-0.09168697]))","(array([0.01298869]), array([-0.09360199]))","(array([0.01445604]), array([-0.09541785]))","(array([0.01583722]), array([-0.09713529]))","(array([0.01711625]), array([-0.09866582]))","(array([0.01821412]), array([-0.10035306]))","(array([0.01924039]), array([-0.1022114]))"
(0.062308066701794174+0j),[0.1838768],[1.],[0.4370081],[1.],"(array([0.10596109]), array([-0.0380702]))","(array([0.00876401]), array([-0.08531658]))","(array([0.00989484]), array([-0.08958804]))","(array([0.01145403]), array([-0.09168697]))","(array([0.01298869]), array([-0.09360199]))","(array([0.01445604]), array([-0.09541785]))","(array([0.01583722]), array([-0.09713529]))","(array([0.01711625]), array([-0.09866582]))","(array([0.01821412]), array([-0.10035307]))","(array([0.01924039]), array([-0.1022114]))","(array([0.02045753]), array([-0.10395002]))"
(0.05841434229103268+0j),[0.19235481],[1.],[0.41629127],[1.],"(array([0.10496826]), array([-0.04290127]))","(array([0.00989484]), array([-0.08958804]))","(array([0.01145403]), array([-0.09168697]))","(array([0.01298869]), array([-0.09360199]))","(array([0.01445604]), array([-0.09541785]))","(array([0.01583722]), array([-0.09713529]))","(array([0.01711625]), array([-0.09866582]))","(array([0.01821412]), array([-0.10035307]))","(array([0.01924039]), array([-0.1022114]))","(array([0.02045753]), array([-0.10395002]))","(array([0.02253158]), array([-0.10269685]))"
(0.0550270392762158+0j),[0.20146943],[1.],[0.39639782],[1.],"(array([0.10152066]), array([-0.04518892]))","(array([0.01145403]), array([-0.09168697]))","(array([0.01298869]), array([-0.09360199]))","(array([0.01445604]), array([-0.09541785]))","(array([0.01583722]), array([-0.09713529]))","(array([0.01711625]), array([-0.09866582]))","(array([0.01821412]), array([-0.10035307]))","(array([0.01924039]), array([-0.1022114]))","(array([0.02045753]), array([-0.10395002]))","(array([0.02253158]), array([-0.10269685]))","(array([0.02538247]), array([-0.09860173]))"
(0.052042179274564136+0j),[0.21071049],[1.],[0.37718543],[1.],"(array([0.09867095]), array([-0.04521802]))","(array([0.01298869]), array([-0.09360199]))","(array([0.01445604]), array([-0.09541785]))","(array([0.01583722]), array([-0.09713529]))","(array([0.01711625]), array([-0.09866582]))","(array([0.01821412]), array([-0.10035307]))","(array([0.01924039]), array([-0.1022114]))","(array([0.02045753]), array([-0.10395002]))","(array([0.02253158]), array([-0.10269685]))","(array([0.02538247]), array([-0.09860173]))","(array([0.02828412]), array([-0.09468983]))"
(0.055740226192262064+0j),[0.21991821],[1.],[0.38871469],[1.],"(array([0.09934237]), array([-0.04504874]))","(array([0.01445604]), array([-0.09541785]))","(array([0.01583722]), array([-0.09713529]))","(array([0.01711625]), array([-0.09866583]))","(array([0.01821412]), array([-0.10035307]))","(array([0.01924039]), array([-0.1022114]))","(array([0.02045753]), array([-0.10395002]))","(array([0.02253158]), array([-0.10269685]))","(array([0.02538247]), array([-0.09860173]))","(array([0.02828412]), array([-0.09468983]))","(array([0.03049806]), array([-0.09425627]))"
(0.05934961486909206+0j),[0.22896399],[1.],[0.39905668],[1.],"(array([0.10327522]), array([-0.04480661]))","(array([0.01583722]), array([-0.09713529]))","(array([0.01711625]), array([-0.09866583]))","(array([0.01821412]), array([-0.10035307]))","(array([0.01924039]), array([-0.1022114]))","(array([0.02045753]), array([-0.10395002]))","(array([0.02253158]), array([-0.10269685]))","(array([0.02538247]), array([-0.09860173]))","(array([0.02828412]), array([-0.09468983]))","(array([0.03049806]), array([-0.09425627]))","(array([0.03202726]), array([-0.09708038]))"
(0.06286116019427766+0j),[0.237834],[1.],[0.4082966],[1.],"(array([0.1068638]), array([-0.04450414]))","(array([0.01711625]), array([-0.09866583]))","(array([0.01821412]), array([-0.10035307]))","(array([0.01924039]), array([-0.1022114]))","(array([0.02045753]), array([-0.10395002]))","(array([0.02253158]), array([-0.10269685]))","(array([0.02538247]), array([-0.09860173]))","(array([0.02828412]), array([-0.09468983]))","(array([0.03049806]), array([-0.09425627]))","(array([0.03202726]), array([-0.09708038]))","(array([0.03357022]), array([-0.09964395]))"
(0.06181690056212053+0j),[0.24657916],[1.],[0.39756206],[1.],"(array([0.10797072]), array([-0.04405177]))","(array([0.01821412]), array([-0.10035307]))","(array([0.01924039]), array([-0.1022114]))","(array([0.02045753]), array([-0.10395002]))","(array([0.02253158]), array([-0.10269685]))","(array([0.02538247]), array([-0.09860173]))","(array([0.02828412]), array([-0.09468983]))","(array([0.03049806]), array([-0.09425627]))","(array([0.03202726]), array([-0.09708038]))","(array([0.03357022]), array([-0.09964395]))","(array([0.03554796]), array([-0.09986777]))"
(0.060931209463683425+0j),[0.25532295],[1.],[0.38715875],[1.],"(array([0.10668557]), array([-0.04376705]))","(array([0.01924039]), array([-0.1022114]))","(array([0.02045753]), array([-0.10395002]))","(array([0.02253158]), array([-0.10269685]))","(array([0.02538247]), array([-0.09860173]))","(array([0.02828412]), array([-0.09468983]))","(array([0.03049806]), array([-0.09425627]))","(array([0.03202726]), array([-0.09708038]))","(array([0.03357022]), array([-0.09964395]))","(array([0.03554796]), array([-0.09986777]))","(array([0.03795263]), array([-0.09792227]))"
(0.06020723267816582+0j),[0.26410184],[1.],[0.37708556],[1.],"(array([0.10540339]), array([-0.04364963]))","(array([0.02045753]), array([-0.10395002]))","(array([0.02253158]), array([-0.10269685]))","(array([0.02538247]), array([-0.09860173]))","(array([0.02828412]), array([-0.09468983]))","(array([0.03049806]), array([-0.09425627]))","(array([0.03202726]), array([-0.09708038]))","(array([0.03357022]), array([-0.09964395]))","(array([0.03554796]), array([-0.09986777]))","(array([0.03795263]), array([-0.09792227]))","(array([0.04034626]), array([-0.09605063]))"
(0.06255143583581944+0j),[0.27282796],[1.],[0.3809432],[1.],"(array([0.10592167]), array([-0.04341237]))","(array([0.02253158]), array([-0.10269685]))","(array([0.02538247]), array([-0.09860173]))","(array([0.02828412]), array([-0.09468983]))","(array([0.03049806]), array([-0.09425627]))","(array([0.03202726]), array([-0.09708038]))","(array([0.03357022]), array([-0.09964395]))","(array([0.03554796]), array([-0.09986777]))","(array([0.03795263]), array([-0.09792227]))","(array([0.04034626]), array([-0.09605063]))","(array([0.04242138]), array([-0.09575674]))"
(0.06468592691160144+0j),[0.28077705],[1.],[0.38398058],[1.],"(array([0.10877268]), array([-0.04027931]))","(array([0.02538247]), array([-0.09860173]))","(array([0.02828412]), array([-0.09468983]))","(array([0.03049806]), array([-0.09425627]))","(array([0.03202726]), array([-0.09708039]))","(array([0.03357022]), array([-0.09964395]))","(array([0.03554796]), array([-0.09986777]))","(array([0.03795263]), array([-0.09792227]))","(array([0.04034626]), array([-0.09605063]))","(array([0.04242138]), array([-0.09575674]))","(array([0.04411027]), array([-0.09689046]))"
