Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.12967506841390702+0j),[0.23584406],[1.],[-0.58524474],[1.],"(array([0.13718116]), array([0.18544184]))","(array([0.11870164]), array([0.0448381]))","(array([0.1207021]), array([0.04662588]))","(array([0.12016139]), array([0.04819059]))","(array([0.12145196]), array([0.04955739]))","(array([0.12276783]), array([0.05072119]))","(array([0.12398308]), array([0.05160707]))","(array([0.12704559]), array([0.0521477]))","(array([0.13155881]), array([0.05244811]))","(array([0.13505274]), array([0.05273439]))","(array([0.13415363]), array([0.05303221]))"
(0.1409657632987758+0j),[0.23723794],[1.],[-0.60949014],[1.],"(array([0.139855]), array([0.18817463]))","(array([0.1207021]), array([0.04662588]))","(array([0.12016139]), array([0.04819059]))","(array([0.12145196]), array([0.04955739]))","(array([0.12276783]), array([0.05072119]))","(array([0.12398308]), array([0.05160707]))","(array([0.12704559]), array([0.0521477]))","(array([0.13155881]), array([0.05244811]))","(array([0.13505274]), array([0.05273439]))","(array([0.13415363]), array([0.05303221]))","(array([0.1347101]), array([0.05334881]))"
(0.1280033471312487+0j),[0.23875695],[1.],[-0.57449213],[1.],"(array([0.14097412]), array([0.189054]))","(array([0.12016139]), array([0.04819059]))","(array([0.12145196]), array([0.04955739]))","(array([0.12276784]), array([0.05072119]))","(array([0.12398308]), array([0.05160707]))","(array([0.12704559]), array([0.0521477]))","(array([0.13155881]), array([0.05244811]))","(array([0.13505274]), array([0.05273439]))","(array([0.13415364]), array([0.05303221]))","(array([0.13471011]), array([0.05334881]))","(array([0.13348249]), array([0.05365794]))"
(0.12309004909459705+0j),[0.24028055],[1.],[-0.55959626],[1.],"(array([0.1373127]), array([0.1859133]))","(array([0.12145196]), array([0.04955739]))","(array([0.12276784]), array([0.05072119]))","(array([0.12398308]), array([0.05160707]))","(array([0.1270456]), array([0.0521477]))","(array([0.13155882]), array([0.05244812]))","(array([0.13505274]), array([0.05273439]))","(array([0.13415364]), array([0.05303221]))","(array([0.13471011]), array([0.05334881]))","(array([0.13348249]), array([0.05365794]))","(array([0.1278472]), array([0.05400783]))"
(0.11149492127649378+0j),[0.24216531],[1.],[-0.52573907],[1.],"(array([0.13553243]), array([0.18271898]))","(array([0.12276784]), array([0.05072119]))","(array([0.12398309]), array([0.05160707]))","(array([0.1270456]), array([0.0521477]))","(array([0.13155882]), array([0.05244812]))","(array([0.13505275]), array([0.05273439]))","(array([0.13415364]), array([0.05303221]))","(array([0.13471011]), array([0.05334881]))","(array([0.13348249]), array([0.05365794]))","(array([0.1278472]), array([0.05400783]))","(array([0.12236166]), array([0.0543867]))"
(0.10135099777410601+0j),[0.24454233],[1.],[-0.49410949],[1.],"(array([0.13273902]), array([0.17772924]))","(array([0.12398309]), array([0.05160707]))","(array([0.1270456]), array([0.0521477]))","(array([0.13155882]), array([0.05244812]))","(array([0.13505275]), array([0.05273439]))","(array([0.13415364]), array([0.05303222]))","(array([0.13471011]), array([0.05334881]))","(array([0.13348249]), array([0.05365794]))","(array([0.1278472]), array([0.05400783]))","(array([0.12236166]), array([0.0543867]))","(array([0.11497787]), array([0.05486868]))"
(0.09304904039048505+0j),[0.24733832],[1.],[-0.46652013],[1.],"(array([0.13010858]), array([0.17312426]))","(array([0.1270456]), array([0.0521477]))","(array([0.13155882]), array([0.05244812]))","(array([0.13505275]), array([0.05273439]))","(array([0.13415364]), array([0.05303222]))","(array([0.13471011]), array([0.05334881]))","(array([0.1334825]), array([0.05365794]))","(array([0.1278472]), array([0.05400783]))","(array([0.12236166]), array([0.0543867]))","(array([0.11497787]), array([0.05486868]))","(array([0.1082998]), array([0.05545372]))"
(0.08446541815818404+0j),[0.25093909],[1.],[-0.43563876],[1.],"(array([0.12925175]), array([0.16831874]))","(array([0.13155882]), array([0.05244812]))","(array([0.13505275]), array([0.05273439]))","(array([0.13415364]), array([0.05303222]))","(array([0.13471011]), array([0.05334881]))","(array([0.1334825]), array([0.05365794]))","(array([0.1278472]), array([0.05400783]))","(array([0.12236166]), array([0.0543867]))","(array([0.11497787]), array([0.05486868]))","(array([0.1082998]), array([0.05545372]))","(array([0.10171022]), array([0.05617489]))"
(0.07675094665730937+0j),[0.2556569],[1.],[-0.40504008],[1.],"(array([0.12948619]), array([0.16308621]))","(array([0.13505275]), array([0.05273439]))","(array([0.13415365]), array([0.05303222]))","(array([0.13471011]), array([0.05334882]))","(array([0.1334825]), array([0.05365794]))","(array([0.1278472]), array([0.05400783]))","(array([0.12236166]), array([0.0543867]))","(array([0.11497787]), array([0.05486868]))","(array([0.1082998]), array([0.05545372]))","(array([0.10171022]), array([0.05617489]))","(array([0.09477914]), array([0.05711397]))"
(0.07380985656844397+0j),[0.26111171],[1.],[-0.39217566],[1.],"(array([0.12952999]), array([0.15970081]))","(array([0.13415365]), array([0.05303222]))","(array([0.13471011]), array([0.05334882]))","(array([0.1334825]), array([0.05365794]))","(array([0.1278472]), array([0.05400783]))","(array([0.12236166]), array([0.0543867]))","(array([0.11497788]), array([0.05486869]))","(array([0.1082998]), array([0.05545372]))","(array([0.10171022]), array([0.05617489]))","(array([0.09477914]), array([0.05711397]))","(array([0.0898743]), array([0.05826604]))"
(0.06773573334890265+0j),[0.26629335],[1.],[-0.36420819],[1.],"(array([0.12529576]), array([0.15661361]))","(array([0.13471011]), array([0.05334882]))","(array([0.1334825]), array([0.05365794]))","(array([0.1278472]), array([0.05400783]))","(array([0.12236166]), array([0.0543867]))","(array([0.11497788]), array([0.05486869]))","(array([0.1082998]), array([0.05545372]))","(array([0.10171022]), array([0.05617489]))","(array([0.09477914]), array([0.05711397]))","(array([0.0898743]), array([0.05826604]))","(array([0.0852752]), array([0.05946185]))"
(0.06380665869791108+0j),[0.27158748],[1.],[-0.34424209],[1.],"(array([0.12212448]), array([0.15284002]))","(array([0.1334825]), array([0.05365794]))","(array([0.1278472]), array([0.05400783]))","(array([0.12236166]), array([0.0543867]))","(array([0.11497788]), array([0.05486869]))","(array([0.1082998]), array([0.05545372]))","(array([0.10171022]), array([0.05617489]))","(array([0.09477914]), array([0.05711397]))","(array([0.0898743]), array([0.05826604]))","(array([0.0852752]), array([0.05946185]))","(array([0.07986913]), array([0.06064507]))"
(0.061363350393095685+0j),[0.27649183],[1.],[-0.33068993],[1.],"(array([0.11801021]), array([0.15045193]))","(array([0.1278472]), array([0.05400783]))","(array([0.12236166]), array([0.0543867]))","(array([0.11497788]), array([0.05486869]))","(array([0.1082998]), array([0.05545372]))","(array([0.10171022]), array([0.05617489]))","(array([0.09477914]), array([0.05711397]))","(array([0.0898743]), array([0.05826604]))","(array([0.0852752]), array([0.05946185]))","(array([0.07986913]), array([0.06064507]))","(array([0.07608992]), array([0.06179639]))"
(0.06218740696260054+0j),[0.27993929],[1.],[-0.33469477],[1.],"(array([0.11101925]), array([0.15034251]))","(array([0.12236166]), array([0.0543867]))","(array([0.11497788]), array([0.05486869]))","(array([0.1082998]), array([0.05545372]))","(array([0.10171022]), array([0.0561749]))","(array([0.09477914]), array([0.05711397]))","(array([0.0898743]), array([0.05826604]))","(array([0.0852752]), array([0.05946185]))","(array([0.07986913]), array([0.06064507]))","(array([0.07608992]), array([0.06179639]))","(array([0.07501434]), array([0.06274077]))"
(0.06133711261368154+0j),[0.28200734],[1.],[-0.33045823],[1.],"(array([0.10498359]), array([0.15100756]))","(array([0.11497788]), array([0.05486869]))","(array([0.1082998]), array([0.05545372]))","(array([0.10171022]), array([0.0561749]))","(array([0.09477914]), array([0.05711397]))","(array([0.0898743]), array([0.05826604]))","(array([0.0852752]), array([0.05946185]))","(array([0.07986913]), array([0.06064507]))","(array([0.07608992]), array([0.06179639]))","(array([0.07501434]), array([0.06274077]))","(array([0.0749871]), array([0.06336028]))"
(0.059643000229122875+0j),[0.28243633],[1.],[-0.32272049],[1.],"(array([0.09668226]), array([0.15046025]))","(array([0.1082998]), array([0.05545372]))","(array([0.10171022]), array([0.0561749]))","(array([0.09477914]), array([0.05711397]))","(array([0.0898743]), array([0.05826604]))","(array([0.0852752]), array([0.05946185]))","(array([0.07986913]), array([0.06064507]))","(array([0.07608992]), array([0.06179639]))","(array([0.07501434]), array([0.06274077]))","(array([0.0749871]), array([0.06336028]))","(array([0.07363694]), array([0.06364025]))"
(0.05495792051154265+0j),[0.28157157],[1.],[-0.29869517],[1.],"(array([0.08826074]), array([0.14792029]))","(array([0.10171022]), array([0.0561749]))","(array([0.09477914]), array([0.05711397]))","(array([0.0898743]), array([0.05826604]))","(array([0.0852752]), array([0.05946185]))","(array([0.07986913]), array([0.06064507]))","(array([0.07608992]), array([0.06179639]))","(array([0.07501434]), array([0.06274077]))","(array([0.0749871]), array([0.06336028]))","(array([0.07363694]), array([0.06364025]))","(array([0.07005887]), array([0.06358762]))"
(0.05024983926729499+0j),[0.27956639],[1.],[-0.27354086],[1.],"(array([0.07917974]), array([0.14367838]))","(array([0.09477914]), array([0.05711397]))","(array([0.0898743]), array([0.05826604]))","(array([0.0852752]), array([0.05946185]))","(array([0.07986913]), array([0.06064507]))","(array([0.07608992]), array([0.06179639]))","(array([0.07501434]), array([0.06274077]))","(array([0.0749871]), array([0.06336028]))","(array([0.07363694]), array([0.06364025]))","(array([0.07005887]), array([0.06358762]))","(array([0.06451501]), array([0.06326371]))"
(0.05024560704766241+0j),[0.27626648],[1.],[-0.27926957],[1.],"(array([0.07166627]), array([0.14242106]))","(array([0.0898743]), array([0.05826604]))","(array([0.0852752]), array([0.05946185]))","(array([0.07986913]), array([0.06064507]))","(array([0.07608992]), array([0.06179639]))","(array([0.07501434]), array([0.06274077]))","(array([0.0749871]), array([0.06336028]))","(array([0.07363694]), array([0.06364025]))","(array([0.07005887]), array([0.06358762]))","(array([0.06451501]), array([0.06326371]))","(array([0.0623217]), array([0.06266987]))"
(0.04723349719949991+0j),[0.2720984],[1.],[-0.2659963],[1.],"(array([0.06706831]), array([0.14241467]))","(array([0.0852752]), array([0.05946185]))","(array([0.07986913]), array([0.06064507]))","(array([0.07608992]), array([0.06179639]))","(array([0.07501434]), array([0.06274077]))","(array([0.0749871]), array([0.06336028]))","(array([0.07363694]), array([0.06364025]))","(array([0.07005887]), array([0.06358763]))","(array([0.06451501]), array([0.06326371]))","(array([0.0623217]), array([0.06266987]))","(array([0.06147187]), array([0.06182488]))"
(0.044053099406734186+0j),[0.26723284],[1.],[-0.25153914],[1.],"(array([0.0617885]), array([0.14039405]))","(array([0.07986913]), array([0.06064507]))","(array([0.07608992]), array([0.06179639]))","(array([0.07501434]), array([0.06274077]))","(array([0.0749871]), array([0.06336028]))","(array([0.07363694]), array([0.06364025]))","(array([0.07005887]), array([0.06358763]))","(array([0.06451501]), array([0.06326371]))","(array([0.0623217]), array([0.06266987]))","(array([0.06147187]), array([0.06182488]))","(array([0.058346]), array([0.06080618]))"
(0.039392573746552216+0j),[0.26157732],[1.],[-0.22532033],[1.],"(array([0.05511963]), array([0.13701479]))","(array([0.07608992]), array([0.06179639]))","(array([0.07501434]), array([0.06274077]))","(array([0.0749871]), array([0.06336028]))","(array([0.07363694]), array([0.06364025]))","(array([0.07005887]), array([0.06358763]))","(array([0.06451501]), array([0.06326371]))","(array([0.0623217]), array([0.06266987]))","(array([0.06147187]), array([0.06182488]))","(array([0.058346]), array([0.06080618]))","(array([0.05376338]), array([0.05961856]))"
(0.036134058179711145+0j),[0.255495],[1.],[-0.208725],[1.],"(array([0.0500709]), array([0.13332291]))","(array([0.07501434]), array([0.06274077]))","(array([0.0749871]), array([0.06336028]))","(array([0.07363694]), array([0.06364025]))","(array([0.07005887]), array([0.06358763]))","(array([0.06451501]), array([0.06326371]))","(array([0.0623217]), array([0.06266987]))","(array([0.06147187]), array([0.06182488]))","(array([0.058346]), array([0.06080618]))","(array([0.05376338]), array([0.05961856]))","(array([0.04893427]), array([0.0582964]))"
(0.03300507577376689+0j),[0.24953503],[1.],[-0.19147752],[1.],"(array([0.04826342]), array([0.13028451]))","(array([0.0749871]), array([0.06336028]))","(array([0.07363694]), array([0.06364025]))","(array([0.07005887]), array([0.06358763]))","(array([0.06451501]), array([0.06326371]))","(array([0.0623217]), array([0.06266987]))","(array([0.06147187]), array([0.06182488]))","(array([0.058346]), array([0.06080618]))","(array([0.05376338]), array([0.05961856]))","(array([0.04893427]), array([0.0582964]))","(array([0.04511914]), array([0.05693883]))"
(0.035481871033811056+0j),[0.2438072],[1.],[-0.22434948],[1.],"(array([0.05025505]), array([0.13177441]))","(array([0.07363694]), array([0.06364025]))","(array([0.07005887]), array([0.06358763]))","(array([0.06451501]), array([0.06326371]))","(array([0.0623217]), array([0.06266987]))","(array([0.06147187]), array([0.06182488]))","(array([0.058346]), array([0.06080618]))","(array([0.05376338]), array([0.05961856]))","(array([0.04893427]), array([0.0582964]))","(array([0.04511914]), array([0.05693883]))","(array([0.04688236]), array([0.05562565]))"
(0.03678691272454319+0j),[0.23798273],[1.],[-0.2436798],[1.],"(array([0.05297552]), array([0.13649737]))","(array([0.07005887]), array([0.06358763]))","(array([0.06451501]), array([0.06326371]))","(array([0.0623217]), array([0.06266987]))","(array([0.06147187]), array([0.06182488]))","(array([0.058346]), array([0.06080618]))","(array([0.05376338]), array([0.05961856]))","(array([0.04893427]), array([0.0582964]))","(array([0.04511914]), array([0.05693883]))","(array([0.04688236]), array([0.05562565]))","(array([0.05276542]), array([0.05432187]))"
(0.0416810406938807+0j),[0.23164402],[1.],[-0.28558952],[1.],"(array([0.05403979]), array([0.14174596]))","(array([0.06451501]), array([0.06326371]))","(array([0.0623217]), array([0.06266987]))","(array([0.06147187]), array([0.06182488]))","(array([0.058346]), array([0.06080618]))","(array([0.05376338]), array([0.05961856]))","(array([0.04893427]), array([0.0582964]))","(array([0.04511914]), array([0.05693883]))","(array([0.04688236]), array([0.05562565]))","(array([0.05276542]), array([0.05432187]))","(array([0.05967759]), array([0.0529521]))"
(0.04578128940999815+0j),[0.22445115],[1.],[-0.31736438],[1.],"(array([0.05397045]), array([0.14785008]))","(array([0.0623217]), array([0.06266987]))","(array([0.06147187]), array([0.06182488]))","(array([0.058346]), array([0.06080618]))","(array([0.05376338]), array([0.05961856]))","(array([0.04893427]), array([0.0582964]))","(array([0.04511914]), array([0.05693883]))","(array([0.04688236]), array([0.05562565]))","(array([0.05276542]), array([0.05432187]))","(array([0.05967759]), array([0.0529521]))","(array([0.0679817]), array([0.05142504]))"
(0.04264525337608612+0j),[0.21727103],[1.],[-0.3054736],[1.],"(array([0.05430201]), array([0.14838095]))","(array([0.06147187]), array([0.06182488]))","(array([0.058346]), array([0.06080618]))","(array([0.05376338]), array([0.05961856]))","(array([0.04893427]), array([0.0582964]))","(array([0.04511914]), array([0.05693883]))","(array([0.04688236]), array([0.05562565]))","(array([0.05276542]), array([0.05432187]))","(array([0.05967759]), array([0.0529521]))","(array([0.0679817]), array([0.05142504]))","(array([0.07021815]), array([0.04980078]))"
(0.04101550256200674+0j),[0.21046234],[1.],[-0.30193703],[1.],"(array([0.0539474]), array([0.14524091]))","(array([0.058346]), array([0.06080618]))","(array([0.05376338]), array([0.05961856]))","(array([0.04893427]), array([0.0582964]))","(array([0.04511914]), array([0.05693883]))","(array([0.04688236]), array([0.05562565]))","(array([0.05276542]), array([0.05432187]))","(array([0.05967759]), array([0.0529521]))","(array([0.0679817]), array([0.05142504]))","(array([0.07021815]), array([0.04980078]))","(array([0.06847819]), array([0.0482244]))"
(0.03498529728710837+0j),[0.20362034],[1.],[-0.269687],[1.],"(array([0.05014247]), array([0.13996377]))","(array([0.05376338]), array([0.05961856]))","(array([0.04893427]), array([0.0582964]))","(array([0.04511914]), array([0.05693883]))","(array([0.04688236]), array([0.05562565]))","(array([0.05276542]), array([0.05432187]))","(array([0.05967759]), array([0.0529521]))","(array([0.0679817]), array([0.05142504]))","(array([0.07021815]), array([0.04980078]))","(array([0.06847819]), array([0.0482244]))","(array([0.06445073]), array([0.04668326]))"
(0.03205480184138125+0j),[0.19649044],[1.],[-0.25644355],[1.],"(array([0.04435569]), array([0.13354283]))","(array([0.04893427]), array([0.0582964]))","(array([0.04511914]), array([0.05693884]))","(array([0.04688236]), array([0.05562565]))","(array([0.05276542]), array([0.05432187]))","(array([0.05967759]), array([0.0529521]))","(array([0.0679817]), array([0.05142504]))","(array([0.07021815]), array([0.04980078]))","(array([0.06847819]), array([0.0482244]))","(array([0.06445073]), array([0.04668326]))","(array([0.05931646]), array([0.04510943]))"
(0.040745495514514375+0j),[0.1889104],[1.],[-0.31918154],[1.],"(array([0.04376077]), array([0.13624513]))","(array([0.04511914]), array([0.05693884]))","(array([0.04688236]), array([0.05562565]))","(array([0.05276542]), array([0.05432187]))","(array([0.05967759]), array([0.0529521]))","(array([0.0679817]), array([0.05142504]))","(array([0.07021815]), array([0.04980078]))","(array([0.06847819]), array([0.0482244]))","(array([0.06445073]), array([0.04668326]))","(array([0.05931646]), array([0.04510943]))","(array([0.06491887]), array([0.04345476]))"
(0.036834084230825695+0j),[0.1811171],[1.],[-0.30193325],[1.],"(array([0.04400403]), array([0.13844175]))","(array([0.04688236]), array([0.05562565]))","(array([0.05276542]), array([0.05432187]))","(array([0.05967759]), array([0.0529521]))","(array([0.0679817]), array([0.05142504]))","(array([0.07021815]), array([0.04980078]))","(array([0.06847819]), array([0.0482244]))","(array([0.06445073]), array([0.04668326]))","(array([0.05931646]), array([0.04510943]))","(array([0.06491887]), array([0.04345476]))","(array([0.07002605]), array([0.04171717]))"
(0.034614542622360606+0j),[0.17427408],[1.],[-0.29367966],[1.],"(array([0.0457575]), array([0.13381263]))","(array([0.05276542]), array([0.05432187]))","(array([0.05967759]), array([0.0529521]))","(array([0.0679817]), array([0.05142504]))","(array([0.07021815]), array([0.04980078]))","(array([0.06847819]), array([0.0482244]))","(array([0.06445073]), array([0.04668326]))","(array([0.05931646]), array([0.04510943]))","(array([0.06491887]), array([0.04345476]))","(array([0.07002605]), array([0.04171717]))","(array([0.0671495]), array([0.04006764]))"
(0.03030420461994309+0j),[0.16911305],[1.],[-0.26987188],[1.],"(array([0.0510073]), array([0.1287042]))","(array([0.05967759]), array([0.0529521]))","(array([0.0679817]), array([0.05142504]))","(array([0.07021815]), array([0.04980078]))","(array([0.06847819]), array([0.0482244]))","(array([0.06445073]), array([0.04668326]))","(array([0.05931646]), array([0.04510943]))","(array([0.06491887]), array([0.04345476]))","(array([0.07002605]), array([0.04171717]))","(array([0.0671495]), array([0.04006764]))","(array([0.06353793]), array([0.03871373]))"
(0.029898482073426234+0j),[0.16574597],[1.],[-0.27083475],[1.],"(array([0.05746133]), array([0.12462136]))","(array([0.0679817]), array([0.05142504]))","(array([0.07021815]), array([0.04980078]))","(array([0.06847819]), array([0.0482244]))","(array([0.06445073]), array([0.04668326]))","(array([0.05931646]), array([0.04510943]))","(array([0.06491887]), array([0.04345476]))","(array([0.07002605]), array([0.04171717]))","(array([0.0671495]), array([0.04006764]))","(array([0.06353793]), array([0.03871373]))","(array([0.06095928]), array([0.03775396]))"
(0.026556855534226723+0j),[0.16436889],[1.],[-0.24913571],[1.],"(array([0.06506169]), array([0.12080355]))","(array([0.07021815]), array([0.04980078]))","(array([0.06847819]), array([0.0482244]))","(array([0.06445073]), array([0.04668326]))","(array([0.05931646]), array([0.04510943]))","(array([0.06491887]), array([0.04345476]))","(array([0.07002605]), array([0.04171717]))","(array([0.0671495]), array([0.04006764]))","(array([0.06353793]), array([0.03871373]))","(array([0.06095928]), array([0.03775396]))","(array([0.05862355]), array([0.03721805]))"
(0.024939069583683915+0j),[0.16372616],[1.],[-0.23871862],[1.],"(array([0.06568344]), array([0.11592886]))","(array([0.06847819]), array([0.0482244]))","(array([0.06445073]), array([0.04668326]))","(array([0.05931646]), array([0.04510943]))","(array([0.06491887]), array([0.04345476]))","(array([0.07002605]), array([0.04171717]))","(array([0.0671495]), array([0.04006764]))","(array([0.06353793]), array([0.03871373]))","(array([0.06095928]), array([0.03775396]))","(array([0.05862355]), array([0.03721805]))","(array([0.05500125]), array([0.03699121]))"
(0.027933167301588503+0j),[0.16292289],[1.],[-0.26330026],[1.],"(array([0.06488325]), array([0.11565821]))","(array([0.06445073]), array([0.04668326]))","(array([0.05931646]), array([0.04510943]))","(array([0.06491887]), array([0.04345476]))","(array([0.07002605]), array([0.04171717]))","(array([0.0671495]), array([0.04006764]))","(array([0.06353793]), array([0.03871373]))","(array([0.06095928]), array([0.03775396]))","(array([0.05862355]), array([0.03721805]))","(array([0.05500125]), array([0.03699121]))","(array([0.05660193]), array([0.03683022]))"
(0.03046673814495519+0j),[0.16147156],[1.],[-0.28271043],[1.],"(array([0.06355565]), array([0.11828395]))","(array([0.05931646]), array([0.04510943]))","(array([0.06491887]), array([0.04345476]))","(array([0.07002605]), array([0.04171717]))","(array([0.0671495]), array([0.04006764]))","(array([0.06353793]), array([0.03871373]))","(array([0.06095928]), array([0.03775396]))","(array([0.05862355]), array([0.03721805]))","(array([0.05500125]), array([0.03699121]))","(array([0.05660193]), array([0.03683022]))","(array([0.06156049]), array([0.0365755]))"
(0.03547943324632168+0j),[0.15919463],[1.],[-0.31593363],[1.],"(array([0.06175466]), array([0.12164387]))","(array([0.06491887]), array([0.04345476]))","(array([0.07002605]), array([0.04171717]))","(array([0.0671495]), array([0.04006764]))","(array([0.06353793]), array([0.03871373]))","(array([0.06095928]), array([0.03775396]))","(array([0.05862355]), array([0.03721805]))","(array([0.05500125]), array([0.03699121]))","(array([0.05660193]), array([0.03683022]))","(array([0.06156049]), array([0.0365755]))","(array([0.06749989]), array([0.03615567]))"
(0.04292943882119191+0j),[0.15815839],[1.],[-0.35746936],[1.],"(array([0.07189736]), array([0.12710828]))","(array([0.07002605]), array([0.04171717]))","(array([0.0671495]), array([0.04006764]))","(array([0.06353793]), array([0.03871373]))","(array([0.06095928]), array([0.03775396]))","(array([0.05862355]), array([0.03721805]))","(array([0.05500125]), array([0.03699121]))","(array([0.05660193]), array([0.03683022]))","(array([0.06156049]), array([0.0365755]))","(array([0.06749989]), array([0.03615567]))","(array([0.07593535]), array([0.03578321]))"
(0.05145444402706541+0j),[0.15814412],[1.],[-0.39812562],[1.],"(array([0.08174091]), array([0.133339]))","(array([0.0671495]), array([0.04006764]))","(array([0.06353793]), array([0.03871373]))","(array([0.06095928]), array([0.03775396]))","(array([0.05862355]), array([0.03721805]))","(array([0.05500125]), array([0.03699121]))","(array([0.05660193]), array([0.03683022]))","(array([0.06156049]), array([0.0365755]))","(array([0.06749989]), array([0.03615567]))","(array([0.07593535]), array([0.03578321]))","(array([0.0852043]), array([0.03566554]))"
(0.04798289688217825+0j),[0.15769807],[1.],[-0.38197091],[1.],"(array([0.08028613]), array([0.13403772]))","(array([0.06353793]), array([0.03871373]))","(array([0.06095928]), array([0.03775396]))","(array([0.05862355]), array([0.03721805]))","(array([0.05500125]), array([0.03699121]))","(array([0.05660193]), array([0.03683022]))","(array([0.06156049]), array([0.0365755]))","(array([0.06749989]), array([0.03615567]))","(array([0.07593535]), array([0.03578321]))","(array([0.0852043]), array([0.03566554]))","(array([0.08794881]), array([0.03560838]))"
(0.04683460736746493+0j),[0.1567887],[1.],[-0.3767529],[1.],"(array([0.075601]), array([0.13052043]))","(array([0.06095928]), array([0.03775396]))","(array([0.05862355]), array([0.03721805]))","(array([0.05500125]), array([0.03699121]))","(array([0.05660193]), array([0.03683022]))","(array([0.06156049]), array([0.0365755]))","(array([0.06749989]), array([0.03615567]))","(array([0.07593535]), array([0.03578321]))","(array([0.0852043]), array([0.03566554]))","(array([0.08794881]), array([0.03560838]))","(array([0.08553848]), array([0.03545643]))"
(0.05303705223463576+0j),[0.15550346],[1.],[-0.4056114],[1.],"(array([0.07457221]), array([0.13175545]))","(array([0.05862355]), array([0.03721805]))","(array([0.05500125]), array([0.03699121]))","(array([0.05660193]), array([0.03683022]))","(array([0.06156049]), array([0.0365755]))","(array([0.06749989]), array([0.03615567]))","(array([0.07593535]), array([0.03578321]))","(array([0.0852043]), array([0.03566554]))","(array([0.08794881]), array([0.03560838]))","(array([0.08553848]), array([0.03545643]))","(array([0.08821418]), array([0.0352116]))"
(0.0493637307010944+0j),[0.1538937],[1.],[-0.38945351],[1.],"(array([0.07323358]), array([0.13228632]))","(array([0.05500125]), array([0.03699121]))","(array([0.05660193]), array([0.03683022]))","(array([0.06156049]), array([0.0365755]))","(array([0.06749989]), array([0.03615567]))","(array([0.07593535]), array([0.03578321]))","(array([0.0852043]), array([0.03566554]))","(array([0.08794881]), array([0.03560838]))","(array([0.08553848]), array([0.03545643]))","(array([0.08821418]), array([0.0352116]))","(array([0.08963656]), array([0.03488148]))"
(0.044485998374510026+0j),[0.15181643],[1.],[-0.36703554],[1.],"(array([0.06779804]), array([0.12808668]))","(array([0.05660193]), array([0.03683022]))","(array([0.06156049]), array([0.0365755]))","(array([0.06749989]), array([0.03615567]))","(array([0.07593535]), array([0.03578321]))","(array([0.0852043]), array([0.03566554]))","(array([0.08794881]), array([0.03560838]))","(array([0.08553848]), array([0.03545643]))","(array([0.08821418]), array([0.0352116]))","(array([0.08963656]), array([0.03488148]))","(array([0.08528939]), array([0.03446539]))"
(0.0433464725788528+0j),[0.15023151],[1.],[-0.36230343],[1.],"(array([0.06822332]), array([0.12506684]))","(array([0.06156049]), array([0.0365755]))","(array([0.06749989]), array([0.03615567]))","(array([0.07593535]), array([0.03578321]))","(array([0.0852043]), array([0.03566554]))","(array([0.08794881]), array([0.03560838]))","(array([0.08553848]), array([0.03545643]))","(array([0.08821418]), array([0.0352116]))","(array([0.08963656]), array([0.03488148]))","(array([0.08528939]), array([0.03446539]))","(array([0.08222587]), array([0.03405389]))"
(0.04382542117147218+0j),[0.14969771],[1.],[-0.36525855],[1.],"(array([0.07328815]), array([0.12452002]))","(array([0.06749989]), array([0.03615567]))","(array([0.07593535]), array([0.03578321]))","(array([0.0852043]), array([0.03566554]))","(array([0.08794881]), array([0.03560838]))","(array([0.08553848]), array([0.03545643]))","(array([0.08821418]), array([0.0352116]))","(array([0.08963656]), array([0.03488148]))","(array([0.08528939]), array([0.03446539]))","(array([0.08222587]), array([0.03405389]))","(array([0.08202604]), array([0.0338158]))"
(0.040726133752501066+0j),[0.1503876],[1.],[-0.34948901],[1.],"(array([0.07849124]), array([0.12285758]))","(array([0.07593535]), array([0.03578321]))","(array([0.0852043]), array([0.03566554]))","(array([0.08794881]), array([0.03560838]))","(array([0.08553848]), array([0.03545643]))","(array([0.08821418]), array([0.0352116]))","(array([0.08963656]), array([0.03488148]))","(array([0.08528939]), array([0.03446539]))","(array([0.08222587]), array([0.03405389]))","(array([0.08202604]), array([0.0338158]))","(array([0.08058174]), array([0.03383216]))"
(0.045524986026936255+0j),[0.15266813],[1.],[-0.37311757],[1.],"(array([0.08707949]), array([0.1234272]))","(array([0.0852043]), array([0.03566554]))","(array([0.08794881]), array([0.03560838]))","(array([0.08553848]), array([0.03545643]))","(array([0.08821418]), array([0.0352116]))","(array([0.08963656]), array([0.03488148]))","(array([0.08528939]), array([0.03446539]))","(array([0.08222587]), array([0.03405389]))","(array([0.08202604]), array([0.0338158]))","(array([0.08058174]), array([0.03383216]))","(array([0.08147402]), array([0.03417088]))"
(0.0425743222098139+0j),[0.15660263],[1.],[-0.35692656],[1.],"(array([0.0961604]), array([0.12437867]))","(array([0.08794881]), array([0.03560838]))","(array([0.08553848]), array([0.03545643]))","(array([0.08821418]), array([0.0352116]))","(array([0.08963656]), array([0.03488148]))","(array([0.08528939]), array([0.03446539]))","(array([0.08222587]), array([0.03405389]))","(array([0.08202604]), array([0.0338158]))","(array([0.08058174]), array([0.03383216]))","(array([0.08147402]), array([0.03417088]))","(array([0.08230589]), array([0.03486829]))"
