Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.05448601864618656+0j),[-1.00411859e-15],[1.],[-0.43842036],[1.],"(array([0.20832179]), array([-2.3487997e-15]))","(array([0.11668544]), array([5.32279245e-16]))","(array([0.12617061]), array([9.62811606e-17]))","(array([0.12745501]), array([1.0516797e-16]))","(array([0.12383773]), array([-1.84442999e-15]))","(array([0.12131199]), array([-1.37949266e-16]))","(array([0.11840501]), array([-7.0982887e-16]))","(array([0.11709676]), array([-5.95975637e-16]))","(array([0.11423606]), array([1.90734822e-16]))","(array([0.10880927]), array([-6.74050401e-16]))","(array([0.10234872]), array([-7.78067081e-16]))"
(0.06252205600842156+0j),[1.55341829e-15],[1.],[-0.47061259],[1.],"(array([0.21918129]), array([5.10638788e-15]))","(array([0.12617061]), array([2.69340004e-15]))","(array([0.12745501]), array([1.46714319e-15]))","(array([0.12383773]), array([-1.61467734e-15]))","(array([0.12131199]), array([-1.94550137e-16]))","(array([0.11840501]), array([3.93539918e-16]))","(array([0.11709676]), array([3.47429185e-15]))","(array([0.11423606]), array([1.72512503e-15]))","(array([0.10880927]), array([-1.53531553e-15]))","(array([0.10234872]), array([-2.99048546e-16]))","(array([0.10249593]), array([-8.12108393e-16]))"
(0.06436712769765465+0j),[3.45928221e-15],[1.],[-0.47804543],[1.],"(array([0.23311738]), array([1.60328049e-15]))","(array([0.12745501]), array([2.44652056e-15]))","(array([0.12383773]), array([-9.73974737e-17]))","(array([0.12131199]), array([1.47568366e-15]))","(array([0.11840501]), array([1.16710908e-15]))","(array([0.11709676]), array([4.51123097e-15]))","(array([0.11423606]), array([3.4168581e-15]))","(array([0.10880927]), array([-1.06173306e-15]))","(array([0.10234872]), array([2.22228068e-16]))","(array([0.10249593]), array([-5.99867519e-16]))","(array([0.10694685]), array([1.51208354e-16]))"
(0.062388836131590075+0j),[2.3999813e-15],[1.],[-0.47142913],[1.],"(array([0.23449071]), array([3.74050305e-15]))","(array([0.12383773]), array([-6.77645498e-16]))","(array([0.12131199]), array([1.04616093e-15]))","(array([0.11840501]), array([1.25358239e-15]))","(array([0.11709676]), array([3.38624565e-15]))","(array([0.11423606]), array([4.88010785e-15]))","(array([0.10880927]), array([-1.48984746e-15]))","(array([0.10234872]), array([-1.04478565e-15]))","(array([0.10249593]), array([-1.30561434e-15]))","(array([0.10694685]), array([9.96177772e-16]))","(array([0.10703573]), array([9.76718e-16]))"
(0.06983048649355929+0j),[2.39855175e-15],[1.],[-0.4984861],[1.],"(array([0.2331938]), array([-6.32357204e-16]))","(array([0.12131199]), array([1.19619902e-15]))","(array([0.11840501]), array([1.36794594e-15]))","(array([0.11709676]), array([2.97277642e-15]))","(array([0.11423606]), array([5.03884243e-15]))","(array([0.10880927]), array([-1.5707963e-15]))","(array([0.10234872]), array([-1.71402945e-15]))","(array([0.10249593]), array([-9.37417655e-16]))","(array([0.10694685]), array([1.49884489e-15]))","(array([0.10703573]), array([1.17735547e-15]))","(array([0.10935617]), array([5.7699926e-16]))"
(0.06680997240587595+0j),[1.68441151e-15],[1.],[-0.48815681],[1.],"(array([0.23253905]), array([-1.48490335e-15]))","(array([0.11840501]), array([-1.6357145e-16]))","(array([0.11709676]), array([3.02518352e-15]))","(array([0.11423606]), array([4.44439175e-15]))","(array([0.10880927]), array([-2.30591566e-15]))","(array([0.10234872]), array([-2.07906858e-15]))","(array([0.10249593]), array([-2.66641504e-15]))","(array([0.10694685]), array([1.09853477e-15]))","(array([0.10703573]), array([1.47817405e-15]))","(array([0.10935617]), array([6.396894e-16]))","(array([0.11122711]), array([5.07282921e-16]))"
(0.06802675033263775+0j),[8.54523096e-16],[1.],[-0.49271058],[1.],"(array([0.22898364]), array([-2.82571719e-15]))","(array([0.11709676]), array([2.18189659e-15]))","(array([0.11423606]), array([5.6079961e-15]))","(array([0.10880927]), array([-1.87152721e-15]))","(array([0.10234872]), array([-2.94465222e-15]))","(array([0.10249593]), array([-4.11464205e-15]))","(array([0.10694685]), array([1.61719316e-15]))","(array([0.10703574]), array([1.10833067e-15]))","(array([0.10935617]), array([1.33075262e-15]))","(array([0.11122711]), array([9.97463171e-17]))","(array([0.11057871]), array([-4.78866552e-16]))"
(0.07053335377015768+0j),[7.88300742e-16],[1.],[-0.50148343],[1.],"(array([0.22917962]), array([1.42534015e-16]))","(array([0.11423606]), array([5.5970417e-15]))","(array([0.10880927]), array([-2.39062799e-15]))","(array([0.10234872]), array([-3.94378733e-15]))","(array([0.10249593]), array([-4.50546173e-15]))","(array([0.10694685]), array([3.30677658e-15]))","(array([0.10703574]), array([2.50118487e-15]))","(array([0.10935617]), array([6.95848331e-16]))","(array([0.11122711]), array([-9.68565436e-16]))","(array([0.11057871]), array([-9.03373397e-16]))","(array([0.11208296]), array([7.03662432e-16]))"
(0.07239807649027082+0j),[1.72777761e-15],[1.],[-0.5077325],[1.],"(array([0.22801188]), array([9.6353077e-15]))","(array([0.10880927]), array([4.80506524e-17]))","(array([0.10234872]), array([-1.81898041e-15]))","(array([0.10249593]), array([-2.24451709e-15]))","(array([0.10694685]), array([4.90301625e-15]))","(array([0.10703574]), array([3.66967538e-15]))","(array([0.10935617]), array([2.31346855e-15]))","(array([0.11122711]), array([4.25222261e-16]))","(array([0.11057871]), array([-2.53272298e-16]))","(array([0.11208296]), array([1.35085698e-15]))","(array([0.11377589]), array([2.23257737e-15]))"
(0.07532539474549893+0j),[2.19005786e-15],[1.],[-0.51722232],[1.],"(array([0.22436155]), array([-7.85824429e-16]))","(array([0.10234872]), array([-2.89881709e-15]))","(array([0.10249593]), array([-3.19151334e-15]))","(array([0.10694685]), array([5.22940139e-15]))","(array([0.10703574]), array([3.55521801e-15]))","(array([0.10935617]), array([3.5108317e-15]))","(array([0.11122711]), array([1.92722817e-15]))","(array([0.11057871]), array([5.5580563e-17]))","(array([0.11208296]), array([1.99794004e-16]))","(array([0.1137759]), array([2.65141245e-15]))","(array([0.11555236]), array([4.33066819e-17]))"
(0.08374630356345417+0j),[2.05162628e-15],[1.],[-0.54333957],[1.],"(array([0.22192817]), array([-2.65292125e-15]))","(array([0.10249593]), array([-2.31231479e-15]))","(array([0.10694685]), array([5.69226036e-15]))","(array([0.10703574]), array([3.27828058e-15]))","(array([0.10935617]), array([3.81896372e-15]))","(array([0.11122711]), array([2.11967413e-15]))","(array([0.11057872]), array([4.82185248e-17]))","(array([0.11208296]), array([1.28552965e-15]))","(array([0.1137759]), array([2.68559436e-15]))","(array([0.11555236]), array([8.62024789e-16]))","(array([0.11957956]), array([8.50965007e-16]))"
(0.09261112612851331+0j),[3.07354122e-15],[1.],[-0.56850405],[1.],"(array([0.22785721]), array([-1.48552049e-15]))","(array([0.10694685]), array([5.05002708e-15]))","(array([0.10703574]), array([3.72895055e-15]))","(array([0.10935617]), array([4.35822078e-15]))","(array([0.11122711]), array([2.15141222e-15]))","(array([0.11057872]), array([2.61477202e-16]))","(array([0.11208296]), array([1.21024317e-15]))","(array([0.1137759]), array([2.15236415e-15]))","(array([0.11555236]), array([1.39801355e-15]))","(array([0.11957956]), array([6.43550407e-16]))","(array([0.12536149]), array([1.12480905e-15]))"
(0.09903943474048672+0j),[5.36517083e-16],[1.],[-0.58500963],[1.],"(array([0.23699777]), array([5.1246341e-15]))","(array([0.10703574]), array([3.33950249e-15]))","(array([0.10935617]), array([3.55074284e-15]))","(array([0.11122711]), array([7.86558411e-16]))","(array([0.11057872]), array([-9.84499454e-16]))","(array([0.11208296]), array([1.17415741e-15]))","(array([0.1137759]), array([9.33995731e-16]))","(array([0.11555236]), array([7.27860137e-16]))","(array([0.11957956]), array([4.7516437e-17]))","(array([0.12536149]), array([7.41848726e-16]))","(array([0.1300511]), array([-6.31904776e-16]))"
(0.0932303856696011+0j),[5.12800801e-17],[1.],[-0.56734847],[1.],"(array([0.23694574]), array([5.89702219e-15]))","(array([0.10935617]), array([3.54893653e-15]))","(array([0.11122711]), array([4.19118633e-16]))","(array([0.11057872]), array([-1.37200855e-15]))","(array([0.11208296]), array([6.38035e-16]))","(array([0.1137759]), array([1.2167463e-15]))","(array([0.11555236]), array([1.07219999e-15]))","(array([0.11957956]), array([-1.1743094e-15]))","(array([0.12536149]), array([5.32075737e-16]))","(array([0.1300511]), array([-2.15817636e-16]))","(array([0.1299101]), array([1.38580691e-15]))"
(0.10479181598300225+0j),[-7.47136597e-16],[1.],[-0.59775074],[1.],"(array([0.24072829]), array([6.80146613e-15]))","(array([0.11122712]), array([1.31125565e-15]))","(array([0.11057872]), array([-1.44129507e-15]))","(array([0.11208296]), array([5.07368069e-16]))","(array([0.1137759]), array([2.46280952e-15]))","(array([0.11555237]), array([2.90814625e-15]))","(array([0.11957957]), array([-1.0575661e-15]))","(array([0.12536149]), array([-5.54349982e-16]))","(array([0.13005111]), array([2.72603226e-15]))","(array([0.1299101]), array([1.54370959e-15]))","(array([0.13137236]), array([3.64229756e-17]))"
(0.09264055928085736+0j),[2.74018773e-16],[1.],[-0.56292774],[1.],"(array([0.24208317]), array([1.95623232e-15]))","(array([0.11057872]), array([-9.36517847e-16]))","(array([0.11208296]), array([8.73152207e-16]))","(array([0.1137759]), array([2.97499048e-15]))","(array([0.11555237]), array([3.72635356e-15]))","(array([0.11957957]), array([-4.19303986e-16]))","(array([0.12536149]), array([-1.79561792e-16]))","(array([0.13005111]), array([3.41951944e-15]))","(array([0.12991011]), array([9.84198338e-16]))","(array([0.13137236]), array([-3.59437636e-16]))","(array([0.13085611]), array([1.8996519e-15]))"
(0.0884746954446883+0j),[3.31298101e-15],[1.],[-0.55017751],[1.],"(array([0.23606214]), array([3.17936231e-15]))","(array([0.11208296]), array([2.08820617e-15]))","(array([0.1137759]), array([4.38725669e-15]))","(array([0.11555237]), array([5.33051561e-15]))","(array([0.11957957]), array([1.04349563e-15]))","(array([0.1253615]), array([4.96394004e-16]))","(array([0.13005111]), array([4.36462034e-15]))","(array([0.12991011]), array([2.72144404e-15]))","(array([0.13137236]), array([4.24904136e-16]))","(array([0.13085611]), array([2.96238548e-15]))","(array([0.12548352]), array([1.37532453e-15]))"
(0.0776683531781279+0j),[2.61542154e-15],[1.],[-0.51651637],[1.],"(array([0.23234338]), array([2.41527355e-15]))","(array([0.1137759]), array([4.21830297e-15]))","(array([0.11555237]), array([5.2161948e-15]))","(array([0.11957957]), array([1.14121433e-15]))","(array([0.1253615]), array([8.10324155e-16]))","(array([0.13005111]), array([4.95780369e-15]))","(array([0.12991011]), array([1.76916025e-15]))","(array([0.13137236]), array([8.20574345e-16]))","(array([0.13085611]), array([2.77802552e-15]))","(array([0.12548352]), array([1.28916894e-15]))","(array([0.12026047]), array([7.96858314e-16]))"
(0.06818243972320819+0j),[3.92626768e-15],[1.],[-0.48503563],[1.],"(array([0.22669119]), array([4.33974655e-15]))","(array([0.11555237]), array([6.0129935e-15]))","(array([0.11957957]), array([2.55758553e-15]))","(array([0.1253615]), array([1.96403801e-15]))","(array([0.13005111]), array([5.53509736e-15]))","(array([0.12991011]), array([2.60396387e-15]))","(array([0.13137236]), array([7.98201562e-16]))","(array([0.13085611]), array([4.23467033e-15]))","(array([0.12548352]), array([1.23958698e-15]))","(array([0.12026047]), array([9.85521624e-16]))","(array([0.11291534]), array([4.98328973e-16]))"
(0.06038143088396978+0j),[1.22353617e-15],[1.],[-0.45764655],[1.],"(array([0.22182887]), array([4.0615583e-15]))","(array([0.11957957]), array([1.12077919e-15]))","(array([0.1253615]), array([1.06405794e-15]))","(array([0.13005111]), array([4.37959128e-15]))","(array([0.12991011]), array([1.2520183e-15]))","(array([0.13137236]), array([-1.13081621e-18]))","(array([0.13085611]), array([3.32071483e-15]))","(array([0.12548352]), array([6.53576201e-16]))","(array([0.12026048]), array([-1.6692832e-16]))","(array([0.11291534]), array([1.16585196e-16]))","(array([0.10627655]), array([2.92468422e-16]))"
(0.05203597237833575+0j),[-1.24428264e-15],[1.],[-0.42608759],[1.],"(array([0.21921224]), array([7.13904594e-17]))","(array([0.1253615]), array([8.66977998e-16]))","(array([0.13005111]), array([3.47183445e-15]))","(array([0.12991011]), array([3.77658082e-16]))","(array([0.13137236]), array([2.03651834e-16]))","(array([0.13085611]), array([2.31379755e-15]))","(array([0.12548352]), array([-2.05532505e-17]))","(array([0.12026048]), array([-2.32644171e-16]))","(array([0.11291534]), array([-2.97931572e-16]))","(array([0.10627655]), array([-2.29809647e-16]))","(array([0.09963271]), array([5.27934481e-16]))"
(0.0441871823513234+0j),[-7.66370671e-16],[1.],[-0.39396581],[1.],"(array([0.21781449]), array([-7.74443492e-16]))","(array([0.13005111]), array([3.56119023e-15]))","(array([0.12991011]), array([9.95377869e-16]))","(array([0.13137236]), array([6.33020291e-16]))","(array([0.13085611]), array([1.93830357e-15]))","(array([0.12548352]), array([-1.53825434e-16]))","(array([0.12026048]), array([3.42566135e-16]))","(array([0.11291534]), array([-1.19382884e-16]))","(array([0.10627655]), array([2.90133533e-16]))","(array([0.09963271]), array([1.61262167e-16]))","(array([0.09245303]), array([-6.4382147e-16]))"
(0.04071381298022392+0j),[-1.87485763e-15],[1.],[-0.38026678],[1.],"(array([0.21733259]), array([5.33753039e-15]))","(array([0.12991011]), array([1.20648557e-15]))","(array([0.13137236]), array([9.05244873e-17]))","(array([0.13085611]), array([1.34800955e-15]))","(array([0.12548352]), array([6.91158477e-18]))","(array([0.12026048]), array([2.75793752e-17]))","(array([0.11291534]), array([-1.41468178e-15]))","(array([0.10627655]), array([-1.66892563e-17]))","(array([0.09963271]), array([1.10590804e-15]))","(array([0.09245303]), array([-8.87448988e-16]))","(array([0.08728151]), array([1.21764752e-17]))"
(0.03424185369888276+0j),[-1.95152948e-15],[1.],[-0.35028106],[1.],"(array([0.2122712]), array([-1.27892182e-16]))","(array([0.13137236]), array([-5.3783642e-16]))","(array([0.13085611]), array([1.57277943e-15]))","(array([0.12548352]), array([5.09981853e-16]))","(array([0.12026048]), array([-2.25147889e-15]))","(array([0.11291534]), array([-2.60192521e-15]))","(array([0.10627655]), array([1.07860074e-15]))","(array([0.09963271]), array([1.13570616e-15]))","(array([0.09245303]), array([-2.29947785e-15]))","(array([0.08728151]), array([5.98398312e-16]))","(array([0.0823611]), array([-3.17208248e-16]))"
(0.029798681116336042+0j),[-1.94241022e-15],[1.],[-0.32864406],[1.],"(array([0.20791133]), array([-4.9479634e-16]))","(array([0.13085611]), array([8.54405935e-16]))","(array([0.12548352]), array([-8.12087364e-17]))","(array([0.12026048]), array([-8.82099504e-16]))","(array([0.11291534]), array([-1.82602054e-15]))","(array([0.10627655]), array([-3.31700614e-16]))","(array([0.09963271]), array([-8.78608228e-16]))","(array([0.09245303]), array([-3.85319685e-15]))","(array([0.08728151]), array([7.94064548e-16]))","(array([0.0823611]), array([-7.2669473e-16]))","(array([0.07653899]), array([-1.24134066e-15]))"
(0.02684152803108793+0j),[-1.92131772e-15],[1.],[-0.31397169],[1.],"(array([0.20330086]), array([-9.12257211e-16]))","(array([0.12548352]), array([-8.52368651e-16]))","(array([0.12026048]), array([-1.26499943e-15]))","(array([0.11291534]), array([-2.39922342e-15]))","(array([0.10627655]), array([-1.2578041e-15]))","(array([0.09963271]), array([-2.34605832e-15]))","(array([0.09245303]), array([-5.40466864e-15]))","(array([0.08728151]), array([1.10026369e-15]))","(array([0.0823611]), array([6.07764577e-16]))","(array([0.07653899]), array([-1.16477093e-15]))","(array([0.07244475]), array([-5.58713389e-16]))"
(0.027316120732033673+0j),[-1.708093e-15],[1.],[-0.31898763],[1.],"(array([0.19684104]), array([-1.72018726e-15]))","(array([0.12026048]), array([-1.42333081e-15]))","(array([0.11291534]), array([-2.91688359e-15]))","(array([0.10627655]), array([-1.97561785e-15]))","(array([0.09963271]), array([-3.21588118e-15]))","(array([0.09245303]), array([-5.95673553e-15]))","(array([0.08728151]), array([5.73321833e-16]))","(array([0.0823611]), array([3.91490896e-16]))","(array([0.07653899]), array([-1.62155162e-15]))","(array([0.07244475]), array([-7.36033602e-16]))","(array([0.07135753]), array([2.47896648e-17]))"
(0.026502313083449584+0j),[-1.95026102e-15],[1.],[-0.31578075],[1.],"(array([0.19182187]), array([-2.26164444e-15]))","(array([0.11291534]), array([-3.94007891e-15]))","(array([0.10627655]), array([-3.53270294e-15]))","(array([0.09963271]), array([-4.73442717e-15]))","(array([0.09245303]), array([-8.28300738e-15]))","(array([0.08728151]), array([-1.26689608e-15]))","(array([0.0823611]), array([-2.274919e-15]))","(array([0.07653899]), array([-2.64091868e-15]))","(array([0.07244475]), array([2.15156381e-15]))","(array([0.07135753]), array([1.14800006e-15]))","(array([0.07156141]), array([-1.43001232e-17]))"
(0.025286262093366325+0j),[2.03346156e-16],[1.],[-0.30964934],[1.],"(array([0.18342481]), array([-4.01732007e-15]))","(array([0.10627655]), array([-3.44581914e-15]))","(array([0.09963271]), array([-4.24488484e-15]))","(array([0.09245303]), array([-7.38184881e-15]))","(array([0.08728151]), array([-6.98493366e-16]))","(array([0.0823611]), array([-2.09233441e-15]))","(array([0.07653899]), array([-1.96523255e-15]))","(array([0.07244475]), array([2.44202241e-15]))","(array([0.07135753]), array([1.68973073e-15]))","(array([0.07156141]), array([6.43798587e-16]))","(array([0.07050948]), array([-7.97561392e-16]))"
(0.021530867672340595+0j),[5.24241247e-16],[1.],[-0.28663504],[1.],"(array([0.17350285]), array([-1.71779958e-15]))","(array([0.09963271]), array([-3.5860073e-15]))","(array([0.09245303]), array([-7.09375174e-15]))","(array([0.08728151]), array([-4.07644654e-16]))","(array([0.0823611]), array([-1.74347615e-15]))","(array([0.07653899]), array([-1.44790917e-15]))","(array([0.07244475]), array([2.55768795e-15]))","(array([0.07135753]), array([1.04984551e-15]))","(array([0.07156141]), array([1.1482375e-15]))","(array([0.07050948]), array([-5.27846276e-16]))","(array([0.0672263]), array([-4.30974363e-16]))"
(0.018036059030387835+0j),[1.144278e-15],[1.],[-0.26305653],[1.],"(array([0.16160681]), array([-3.35842679e-15]))","(array([0.09245303]), array([-7.00264236e-15]))","(array([0.08728151]), array([-4.2817554e-16]))","(array([0.0823611]), array([-1.8868186e-15]))","(array([0.07653899]), array([-1.46738075e-15]))","(array([0.07244475]), array([2.38548913e-15]))","(array([0.07135753]), array([1.04269847e-15]))","(array([0.07156141]), array([8.40461177e-16]))","(array([0.07050948]), array([3.41897355e-17]))","(array([0.0672263]), array([-1.15044147e-15]))","(array([0.06197411]), array([2.14767691e-16]))"
(0.019379709784884458+0j),[2.40242658e-15],[1.],[-0.27328458],[1.],"(array([0.15292157]), array([-6.5960386e-15]))","(array([0.08728151]), array([-8.68187222e-16]))","(array([0.0823611]), array([-2.01617242e-15]))","(array([0.07653899]), array([-1.12585621e-15]))","(array([0.07244475]), array([2.02052369e-15]))","(array([0.07135753]), array([3.31232725e-15]))","(array([0.07156141]), array([8.50123279e-16]))","(array([0.07050948]), array([-3.15220846e-16]))","(array([0.0672263]), array([-1.6540807e-15]))","(array([0.06197411]), array([-3.03656349e-16]))","(array([0.06046856]), array([3.60691845e-18]))"
(0.01798875187758159+0j),[3.25536459e-15],[1.],[-0.26365357],[1.],"(array([0.14781662]), array([3.6450504e-16]))","(array([0.0823611]), array([-1.35288651e-15]))","(array([0.07653899]), array([-6.43614629e-16]))","(array([0.07244475]), array([2.52816503e-15]))","(array([0.07135753]), array([3.68234264e-15]))","(array([0.07156141]), array([1.09451473e-15]))","(array([0.07050948]), array([6.9252477e-17]))","(array([0.0672263]), array([-9.1267131e-16]))","(array([0.06197411]), array([-3.99383392e-16]))","(array([0.06046856]), array([1.30086729e-16]))","(array([0.06053512]), array([5.84900727e-16]))"
(0.016557254894939075+0j),[3.62173391e-15],[1.],[-0.25318272],[1.],"(array([0.14063014]), array([-1.11450548e-15]))","(array([0.07653899]), array([-9.63764765e-16]))","(array([0.07244475]), array([2.65111511e-15]))","(array([0.07135753]), array([3.63617436e-15]))","(array([0.07156141]), array([8.52981624e-16]))","(array([0.07050948]), array([1.87541244e-16]))","(array([0.0672263]), array([-9.17804031e-16]))","(array([0.06197411]), array([-3.25945162e-16]))","(array([0.06046856]), array([2.64660767e-16]))","(array([0.06053512]), array([2.32183987e-16]))","(array([0.05826904]), array([1.07146936e-15]))"
(0.01374097314107977+0j),[4.07187409e-15],[1.],[-0.23078237],[1.],"(array([0.13110375]), array([4.60786876e-16]))","(array([0.07244475]), array([3.50460543e-15]))","(array([0.07135753]), array([4.35577776e-15]))","(array([0.07156141]), array([1.52252877e-15]))","(array([0.07050948]), array([6.39728224e-16]))","(array([0.0672263]), array([-6.97973339e-16]))","(array([0.06197411]), array([-2.19607301e-16]))","(array([0.06046856]), array([6.14999672e-17]))","(array([0.06053512]), array([7.08315257e-16]))","(array([0.05826904]), array([8.61893225e-16]))","(array([0.05456476]), array([1.21488565e-15]))"
(0.012349149817472893+0j),[3.08829778e-15],[1.],[-0.21886883],[1.],"(array([0.12313965]), array([4.68866247e-15]))","(array([0.07135753]), array([4.13101421e-15]))","(array([0.07156141]), array([1.44335955e-15]))","(array([0.07050948]), array([4.72144037e-16]))","(array([0.0672263]), array([-8.92384957e-16]))","(array([0.06197411]), array([-1.99182983e-16]))","(array([0.06046856]), array([2.53937142e-16]))","(array([0.06053512]), array([9.38567906e-16]))","(array([0.05826904]), array([-1.6689404e-17]))","(array([0.05456476]), array([1.25366163e-15]))","(array([0.0506949]), array([2.09769562e-16]))"
(0.010955120919968626+0j),[2.5375785e-15],[1.],[-0.20618384],[1.],"(array([0.11927915]), array([4.93198902e-15]))","(array([0.07156141]), array([1.59061703e-15]))","(array([0.07050948]), array([7.36092947e-16]))","(array([0.0672263]), array([-7.36369949e-16]))","(array([0.06197411]), array([-3.16005551e-17]))","(array([0.06046856]), array([4.99896497e-16]))","(array([0.06053512]), array([1.23667595e-15]))","(array([0.05826904]), array([-1.12295567e-16]))","(array([0.05456476]), array([1.20018353e-15]))","(array([0.0506949]), array([7.95069043e-16]))","(array([0.04792162]), array([3.94641708e-16]))"
(0.01552182279872564+0j),[-3.75004056e-16],[1.],[-0.24559296],[1.],"(array([0.12250408]), array([2.70468784e-16]))","(array([0.07050948]), array([-2.46778094e-15]))","(array([0.0672263]), array([-3.95396358e-15]))","(array([0.06197411]), array([-2.04274005e-15]))","(array([0.06046856]), array([-3.90842696e-16]))","(array([0.06053512]), array([2.45003849e-16]))","(array([0.05826904]), array([4.07902473e-16]))","(array([0.05456476]), array([1.54666104e-16]))","(array([0.0506949]), array([-3.14489551e-16]))","(array([0.04792162]), array([-6.15272518e-16]))","(array([0.05094268]), array([5.06338803e-16]))"
(0.01885896960764507+0j),[1.89092998e-15],[1.],[-0.2704916],[1.],"(array([0.1286982]), array([-9.13502075e-16]))","(array([0.0672263]), array([-3.24973593e-15]))","(array([0.06197411]), array([-1.37430078e-15]))","(array([0.06046856]), array([6.12678479e-16]))","(array([0.06053512]), array([1.53211813e-15]))","(array([0.05826904]), array([1.26643896e-16]))","(array([0.05456476]), array([1.47500004e-15]))","(array([0.0506949]), array([1.03100708e-15]))","(array([0.04792162]), array([-1.45575026e-16]))","(array([0.05094268]), array([8.2063348e-16]))","(array([0.05818873]), array([7.01602427e-16]))"
(0.02631090204025053+0j),[3.07650285e-15],[1.],[-0.31859624],[1.],"(array([0.13365797]), array([-2.24153519e-15]))","(array([0.06197411]), array([-1.68888797e-15]))","(array([0.06046856]), array([2.34157219e-15]))","(array([0.06053512]), array([4.39861091e-15]))","(array([0.05826904]), array([-2.14376473e-15]))","(array([0.05456476]), array([8.97231734e-16]))","(array([0.0506949]), array([4.33807269e-15]))","(array([0.04792162]), array([-1.43015205e-15]))","(array([0.05094268]), array([2.12644604e-16]))","(array([0.05818873]), array([5.94658081e-16]))","(array([0.06643168]), array([5.39080107e-17]))"
(0.03309208862575664+0j),[6.88479036e-15],[1.],[-0.35604016],[1.],"(array([0.13804658]), array([1.77334848e-15]))","(array([0.06046856]), array([4.67976925e-15]))","(array([0.06053512]), array([5.57797094e-15]))","(array([0.05826904]), array([-8.9466419e-16]))","(array([0.05456476]), array([2.74750587e-15]))","(array([0.0506949]), array([4.69627201e-15]))","(array([0.04792162]), array([3.07624805e-16]))","(array([0.05094268]), array([2.35089842e-15]))","(array([0.05818873]), array([1.97083397e-15]))","(array([0.06643168]), array([9.3114339e-16]))","(array([0.07607248]), array([1.8315552e-15]))"
(0.03167293558797378+0j),[5.5038661e-15],[1.],[-0.34810037],[1.],"(array([0.13985426]), array([5.24919329e-15]))","(array([0.06053512]), array([5.8103559e-15]))","(array([0.05826904]), array([-1.00145805e-15]))","(array([0.05456476]), array([1.92013471e-15]))","(array([0.0506949]), array([5.04777768e-15]))","(array([0.04792162]), array([8.11659904e-16]))","(array([0.05094268]), array([2.13251052e-15]))","(array([0.05818873]), array([1.88933106e-15]))","(array([0.06643168]), array([1.62383375e-15]))","(array([0.07607248]), array([1.13677826e-15]))","(array([0.07938571]), array([1.31502665e-15]))"
(0.03174452985502191+0j),[3.88893322e-15],[1.],[-0.34816656],[1.],"(array([0.13903331]), array([7.08138224e-15]))","(array([0.05826904]), array([-3.5894728e-16]))","(array([0.05456476]), array([2.45732741e-15]))","(array([0.0506949]), array([5.49441032e-15]))","(array([0.04792162]), array([1.04977366e-15]))","(array([0.05094268]), array([3.30194351e-15]))","(array([0.05818873]), array([2.4224969e-15]))","(array([0.06643168]), array([2.4112619e-15]))","(array([0.07607248]), array([2.19464908e-15]))","(array([0.07938571]), array([9.58236486e-16]))","(array([0.0784982]), array([1.4590353e-15]))"
(0.026556227924881267+0j),[3.50479035e-15],[1.],[-0.31868523],[1.],"(array([0.13345506]), array([6.94075375e-16]))","(array([0.05456476]), array([2.53567258e-15]))","(array([0.0506949]), array([5.39185782e-15]))","(array([0.04792162]), array([9.18815984e-16]))","(array([0.05094268]), array([3.02543376e-15]))","(array([0.05818873]), array([2.27665565e-15]))","(array([0.06643168]), array([1.57865828e-15]))","(array([0.07607248]), array([2.79490753e-15]))","(array([0.07938571]), array([1.26903771e-15]))","(array([0.0784982]), array([1.37635776e-15]))","(array([0.07518602]), array([1.50007626e-15]))"
(0.024870915502745925+0j),[3.51438906e-15],[1.],[-0.30846516],[1.],"(array([0.12527108]), array([2.23632159e-15]))","(array([0.0506949]), array([4.44505079e-15]))","(array([0.04792162]), array([1.86986598e-16]))","(array([0.05094268]), array([2.90652754e-15]))","(array([0.05818873]), array([3.06351993e-15]))","(array([0.06643168]), array([1.51105266e-15]))","(array([0.07607248]), array([2.63809311e-15]))","(array([0.07938571]), array([1.34312989e-15]))","(array([0.0784982]), array([9.38658528e-16]))","(array([0.07518602]), array([2.50542219e-15]))","(array([0.07070632]), array([4.76336845e-16]))"
(0.03700536964987734+0j),[-3.48264274e-16],[1.],[-0.37491493],[1.],"(array([0.12777742]), array([1.67563365e-15]))","(array([0.04792162]), array([-6.97632344e-16]))","(array([0.05094268]), array([2.72813519e-15]))","(array([0.05818873]), array([2.11307691e-15]))","(array([0.06643168]), array([7.66349244e-16]))","(array([0.07607248]), array([3.31419455e-15]))","(array([0.07938571]), array([1.66953007e-15]))","(array([0.0784982]), array([-1.42044007e-15]))","(array([0.07518602]), array([2.39337405e-15]))","(array([0.07070632]), array([-4.73376666e-16]))","(array([0.07708252]), array([2.26542588e-16]))"
