Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.0065084531538460244+0j),[-6.66927469e-16],[1.],[-0.16008855],[1.],"(array([0.08361531]), array([-7.76794001e-16]))","(array([0.04580414]), array([-6.71730643e-19]))","(array([0.0437711]), array([-3.51413219e-16]))","(array([0.04153865]), array([-4.63319674e-16]))","(array([0.03955588]), array([-5.33525913e-16]))","(array([0.03669615]), array([-5.94715992e-16]))","(array([0.03475524]), array([2.16857216e-15]))","(array([0.03285325]), array([-4.72774437e-16]))","(array([0.02948554]), array([-2.02745299e-15]))","(array([0.02968495]), array([-9.90106473e-16]))","(array([0.03366562]), array([6.55370149e-16]))"
(0.0067180724971120315+0j),[-3.60099419e-16],[1.],[-0.16266948],[1.],"(array([0.08219309]), array([-6.31968531e-16]))","(array([0.0437711]), array([-7.70461069e-17]))","(array([0.04153865]), array([-3.76636896e-16]))","(array([0.03955588]), array([-5.03136098e-16]))","(array([0.03669615]), array([-4.25454129e-16]))","(array([0.03475524]), array([2.63606992e-15]))","(array([0.03285325]), array([-2.89734233e-16]))","(array([0.02948554]), array([-1.59550022e-15]))","(array([0.02968495]), array([-8.37141905e-16]))","(array([0.03366562]), array([1.0470001e-15]))","(array([0.03638895]), array([1.89844328e-16]))"
(0.008419021688984006+0j),[-1.71263062e-16],[1.],[-0.18210831],[1.],"(array([0.08264416]), array([-4.97981605e-16]))","(array([0.04153865]), array([-4.32194432e-16]))","(array([0.03955588]), array([-4.68352236e-16]))","(array([0.03669615]), array([-7.09569174e-16]))","(array([0.03475524]), array([2.67112867e-15]))","(array([0.03285325]), array([-7.26669638e-16]))","(array([0.02948554]), array([-6.96846006e-16]))","(array([0.02968495]), array([-1.53861806e-15]))","(array([0.03366562]), array([-2.21677154e-16]))","(array([0.03638895]), array([-1.25423804e-16]))","(array([0.03887307]), array([-1.67882853e-16]))"
(0.007218188262453414+0j),[1.95705025e-16],[1.],[-0.16863336],[1.],"(array([0.0810829]), array([5.20871211e-16]))","(array([0.03955588]), array([-1.70023018e-16]))","(array([0.03669615]), array([-9.52454827e-16]))","(array([0.03475524]), array([2.96915232e-15]))","(array([0.03285325]), array([1.50720762e-17]))","(array([0.02948554]), array([-1.44653854e-15]))","(array([0.02968495]), array([-1.8963413e-15]))","(array([0.03366562]), array([1.16298636e-15]))","(array([0.03638895]), array([-6.33758006e-16]))","(array([0.03887307]), array([-5.09926317e-16]))","(array([0.03954425]), array([-6.97213694e-16]))"
(0.007933994254458614+0j),[1.42155389e-15],[1.],[-0.17681184],[1.],"(array([0.07850299]), array([8.19665437e-16]))","(array([0.03669615]), array([-1.35012044e-16]))","(array([0.03475524]), array([4.25120009e-15]))","(array([0.03285325]), array([1.10233938e-15]))","(array([0.02948554]), array([-2.72563778e-16]))","(array([0.02968495]), array([-7.61484301e-16]))","(array([0.03366562]), array([2.18537089e-15]))","(array([0.03638895]), array([-3.35547712e-16]))","(array([0.03887307]), array([-4.76790643e-16]))","(array([0.03954425]), array([-6.34101135e-16]))","(array([0.03894711]), array([2.61815906e-16]))"
(0.00910801318448376+0j),[8.90152129e-16],[1.],[-0.18941792],[1.],"(array([0.07798704]), array([-3.89134218e-16]))","(array([0.03475524]), array([4.08559515e-15]))","(array([0.03285325]), array([5.900099e-16]))","(array([0.02948554]), array([-3.92760102e-16]))","(array([0.02968495]), array([-1.6478037e-15]))","(array([0.03366562]), array([1.75099256e-15]))","(array([0.03638895]), array([-9.35615682e-16]))","(array([0.03887307]), array([-1.52723528e-15]))","(array([0.03954425]), array([-1.43662209e-15]))","(array([0.03894711]), array([1.07804049e-16]))","(array([0.04129089]), array([-3.51350443e-16]))"
(0.010276172589253993+0j),[3.13280642e-16],[1.],[-0.20113303],[1.],"(array([0.07878815]), array([4.98373416e-15]))","(array([0.03285325]), array([1.08375937e-15]))","(array([0.02948554]), array([9.16035281e-16]))","(array([0.02968495]), array([-2.81912331e-15]))","(array([0.03366562]), array([1.02447338e-15]))","(array([0.03638895]), array([8.65429019e-17]))","(array([0.03887307]), array([-3.14751535e-15]))","(array([0.03954425]), array([-2.18061025e-15]))","(array([0.03894711]), array([3.03577889e-16]))","(array([0.04129089]), array([-9.13702258e-17]))","(array([0.04403291]), array([4.16551779e-16]))"
(0.010819593110087794+0j),[-2.93660388e-16],[1.],[-0.20632613],[1.],"(array([0.0787919]), array([6.62970416e-16]))","(array([0.02948554]), array([1.38610698e-15]))","(array([0.02968495]), array([-6.04079506e-15]))","(array([0.03366562]), array([-1.39396662e-15]))","(array([0.03638895]), array([-2.37503535e-15]))","(array([0.03887307]), array([-6.97107939e-15]))","(array([0.03954425]), array([-3.41744818e-15]))","(array([0.03894711]), array([4.93959469e-16]))","(array([0.04129089]), array([1.57450679e-15]))","(array([0.04403291]), array([5.2424165e-16]))","(array([0.04593865]), array([9.43816598e-17]))"
(0.011653015981383177+0j),[-1.77766817e-15],[1.],[-0.21404173],[1.],"(array([0.07687979]), array([3.17604862e-16]))","(array([0.02968495]), array([-7.061139e-15]))","(array([0.03366562]), array([-2.46994685e-15]))","(array([0.03638895]), array([-3.23643796e-15]))","(array([0.03887307]), array([-8.02000677e-15]))","(array([0.03954425]), array([-4.39696168e-15]))","(array([0.03894711]), array([7.07911375e-18]))","(array([0.04129089]), array([8.26638745e-16]))","(array([0.04403291]), array([-2.02055774e-16]))","(array([0.04593865]), array([-3.25169235e-16]))","(array([0.04739425]), array([2.39708095e-16]))"
(0.010343337878268377+0j),[-3.40302505e-16],[1.],[-0.20169006],[1.],"(array([0.07655639]), array([-6.46622881e-15]))","(array([0.03366562]), array([-2.6874829e-15]))","(array([0.03638895]), array([-3.45216405e-15]))","(array([0.03887307]), array([-7.9560571e-15]))","(array([0.03954425]), array([-3.83245813e-15]))","(array([0.03894711]), array([-8.63810039e-16]))","(array([0.04129089]), array([3.25978414e-16]))","(array([0.04403291]), array([8.50272397e-16]))","(array([0.04593865]), array([5.98823684e-16]))","(array([0.04739425]), array([4.77763767e-16]))","(array([0.04687144]), array([-1.25004814e-16]))"
(0.01113522260558041+0j),[-6.34772398e-16],[1.],[-0.20921229],[1.],"(array([0.07999262]), array([-4.08806999e-15]))","(array([0.03638895]), array([-4.34111717e-15]))","(array([0.03887307]), array([-8.58828362e-15]))","(array([0.03954425]), array([-4.23573852e-15]))","(array([0.03894711]), array([-1.42635973e-15]))","(array([0.04129089]), array([-2.15754525e-16]))","(array([0.04403291]), array([1.98340394e-16]))","(array([0.04593865]), array([1.02365871e-15]))","(array([0.04739425]), array([1.22127255e-15]))","(array([0.04687144]), array([-3.97790342e-16]))","(array([0.046327]), array([-3.48016103e-16]))"
(0.011704146201848035+0j),[8.84456079e-16],[1.],[-0.21442918],[1.],"(array([0.08415198]), array([-2.75224576e-15]))","(array([0.03887307]), array([-7.64798343e-15]))","(array([0.03954425]), array([-3.10890813e-15]))","(array([0.03894711]), array([-2.71629532e-16]))","(array([0.04129089]), array([7.91915002e-16]))","(array([0.04403291]), array([1.47456211e-15]))","(array([0.04593865]), array([7.92537406e-16]))","(array([0.04739425]), array([1.48004817e-15]))","(array([0.04687144]), array([1.25366532e-15]))","(array([0.046327]), array([-3.00690637e-16]))","(array([0.04776303]), array([-1.67939483e-17]))"
(0.015329918237440947+0j),[2.70250013e-15],[1.],[-0.24506542],[1.],"(array([0.09068325]), array([-7.81069386e-15]))","(array([0.03954425]), array([-2.933823e-15]))","(array([0.03894711]), array([7.49830523e-16]))","(array([0.04129089]), array([1.3346943e-15]))","(array([0.04403291]), array([2.28188748e-15]))","(array([0.04593865]), array([1.0659675e-15]))","(array([0.04739425]), array([1.51118279e-15]))","(array([0.04687144]), array([2.43116039e-15]))","(array([0.046327]), array([5.94501919e-16]))","(array([0.04776303]), array([2.01157205e-16]))","(array([0.05181018]), array([-8.64304033e-17]))"
(0.015645614077230842+0j),[3.1903004e-15],[1.],[-0.24744268],[1.],"(array([0.09507124]), array([-2.85187466e-15]))","(array([0.03894711]), array([5.21856104e-16]))","(array([0.04129089]), array([1.67631266e-15]))","(array([0.04403291]), array([1.81242949e-15]))","(array([0.04593865]), array([4.86374446e-16]))","(array([0.04739425]), array([1.29282871e-15]))","(array([0.04687144]), array([2.56616195e-15]))","(array([0.046327]), array([3.12278982e-16]))","(array([0.04776303]), array([-8.47483898e-16]))","(array([0.05181018]), array([-1.9943954e-18]))","(array([0.05552699]), array([1.21384445e-15]))"
(0.014654877288011828+0j),[3.13447019e-15],[1.],[-0.23946674],[1.],"(array([0.09384282]), array([2.07174034e-15]))","(array([0.04129089]), array([1.13696454e-15]))","(array([0.04403291]), array([2.30736694e-15]))","(array([0.04593865]), array([9.3915053e-16]))","(array([0.04739425]), array([1.55186942e-15]))","(array([0.04687144]), array([2.68702814e-15]))","(array([0.046327]), array([6.06536125e-16]))","(array([0.04776303]), array([-9.03284825e-16]))","(array([0.05181018]), array([3.46579487e-16]))","(array([0.05552699]), array([1.52285519e-15]))","(array([0.05489571]), array([1.20011736e-15]))"
(0.02530052119808041+0j),[-1.74070338e-15],[1.],[-0.31324328],[1.],"(array([0.10363905]), array([-1.11327724e-15]))","(array([0.04403291]), array([1.62527901e-15]))","(array([0.04593865]), array([-2.80397182e-17]))","(array([0.04739425]), array([2.73167926e-16]))","(array([0.04687144]), array([1.65059145e-15]))","(array([0.046327]), array([1.58623304e-16]))","(array([0.04776303]), array([-2.97019503e-15]))","(array([0.05181018]), array([-1.01607897e-15]))","(array([0.05552699]), array([3.73069684e-16]))","(array([0.05489571]), array([-1.63706644e-18]))","(array([0.06234817]), array([-1.42954215e-15]))"
(0.03787797678313245+0j),[-2.30921159e-15],[1.],[-0.38067568],[1.],"(array([0.12230582]), array([1.33986155e-15]))","(array([0.04593865]), array([-9.92628084e-16]))","(array([0.04739425]), array([-1.1914081e-15]))","(array([0.04687144]), array([1.12368982e-15]))","(array([0.046327]), array([-7.01217428e-16]))","(array([0.04776303]), array([-4.67493038e-15]))","(array([0.05181018]), array([-1.2995872e-15]))","(array([0.05552699]), array([-1.32880544e-15]))","(array([0.05489571]), array([5.61591546e-16]))","(array([0.06234817]), array([-1.13435106e-15]))","(array([0.07827292]), array([1.13620403e-17]))"
(0.051925970550856376+0j),[-2.3567165e-15],[1.],[-0.44198029],[1.],"(array([0.1387283]), array([-3.42969838e-15]))","(array([0.04739425]), array([-1.04317155e-15]))","(array([0.04687144]), array([1.20920546e-15]))","(array([0.046327]), array([-8.60091372e-16]))","(array([0.04776303]), array([-5.40894987e-15]))","(array([0.05181018]), array([-5.48376235e-16]))","(array([0.05552699]), array([1.39874534e-16]))","(array([0.05489571]), array([1.94102458e-16]))","(array([0.06234817]), array([-1.03456791e-15]))","(array([0.07827292]), array([2.59976558e-16]))","(array([0.09278967]), array([-8.2107285e-16]))"
(0.06703842522188491+0j),[-5.07535323e-15],[1.],[-0.49735371],[1.],"(array([0.15333949]), array([-3.61830836e-15]))","(array([0.04687144]), array([-1.04388236e-16]))","(array([0.046327]), array([-2.5002218e-15]))","(array([0.04776303]), array([-7.56865542e-15]))","(array([0.05181018]), array([-1.29301194e-15]))","(array([0.05552699]), array([-1.28518489e-16]))","(array([0.05489571]), array([-8.05022785e-17]))","(array([0.06234817]), array([-1.28127017e-15]))","(array([0.07827292]), array([-5.33534649e-16]))","(array([0.09278967]), array([-1.8080462e-15]))","(array([0.10594527]), array([-8.92912208e-16]))"
(0.07316815258442587+0j),[-1.4766924e-15],[1.],[-0.51651935],[1.],"(array([0.16118441]), array([8.22944033e-16]))","(array([0.046327]), array([-8.50334679e-16]))","(array([0.04776303]), array([-6.3000548e-15]))","(array([0.05181018]), array([6.98870489e-16]))","(array([0.05552699]), array([1.43448515e-15]))","(array([0.05489571]), array([7.87834346e-16]))","(array([0.06234817]), array([-2.50745573e-15]))","(array([0.07827292]), array([-3.02380583e-16]))","(array([0.09278967]), array([-1.13582123e-15]))","(array([0.10594527]), array([-3.7531847e-16]))","(array([0.11431298]), array([-4.99044566e-16]))"
(0.08094541853432653+0j),[3.02042575e-15],[1.],[-0.53966305],[1.],"(array([0.16541369]), array([3.0922288e-15]))","(array([0.04776303]), array([-4.4109455e-15]))","(array([0.05181018]), array([2.54846106e-15]))","(array([0.05552699]), array([3.00427309e-15]))","(array([0.05489571]), array([1.80071189e-15]))","(array([0.06234817]), array([4.05049648e-16]))","(array([0.07827292]), array([3.70711128e-15]))","(array([0.09278967]), array([1.86058027e-15]))","(array([0.10594527]), array([2.24073398e-15]))","(array([0.11431298]), array([6.63427413e-16]))","(array([0.11908671]), array([6.07351483e-16]))"
(0.08578898928379626+0j),[3.78248451e-15],[1.],[-0.5525467],[1.],"(array([0.17090397]), array([-1.66066549e-15]))","(array([0.05181018]), array([2.37790479e-15]))","(array([0.05552699]), array([3.0138632e-15]))","(array([0.05489571]), array([1.74214618e-15]))","(array([0.06234817]), array([2.52259486e-16]))","(array([0.07827292]), array([3.52716166e-15]))","(array([0.09278967]), array([1.30574624e-15]))","(array([0.10594527]), array([1.69439288e-15]))","(array([0.11431298]), array([1.84674154e-16]))","(array([0.11908671]), array([4.64678183e-16]))","(array([0.12314097]), array([2.08471468e-15]))"
(0.09571456616204291+0j),[2.03445999e-15],[1.],[-0.57916398],[1.],"(array([0.17941697]), array([4.23886569e-15]))","(array([0.05552699]), array([3.50158998e-15]))","(array([0.05489571]), array([2.33496589e-15]))","(array([0.06234817]), array([-4.16926498e-16]))","(array([0.07827292]), array([2.35965988e-15]))","(array([0.09278967]), array([1.41177939e-17]))","(array([0.10594527]), array([1.74805978e-15]))","(array([0.11431298]), array([4.38243261e-16]))","(array([0.11908671]), array([4.20545529e-16]))","(array([0.12314097]), array([1.32473854e-15]))","(array([0.12760683]), array([6.72789183e-16]))"
(0.08381448235269365+0j),[1.69112795e-15],[1.],[-0.54253517],[1.],"(array([0.18199638]), array([3.34423589e-15]))","(array([0.05489571]), array([1.64751645e-15]))","(array([0.06234817]), array([-5.1853596e-16]))","(array([0.07827292]), array([3.61711707e-15]))","(array([0.09278967]), array([-2.48106955e-16]))","(array([0.10594527]), array([1.22436427e-15]))","(array([0.11431298]), array([6.60947903e-16]))","(array([0.11908671]), array([-6.72347048e-17]))","(array([0.12314097]), array([6.36518314e-16]))","(array([0.12760683]), array([5.12650208e-16]))","(array([0.12646939]), array([-2.26019417e-16]))"
(0.07251922991526596+0j),[6.43392669e-16],[1.],[-0.50518563],[1.],"(array([0.17302583]), array([-5.48299415e-16]))","(array([0.06234817]), array([-1.4448988e-15]))","(array([0.07827292]), array([4.37902531e-15]))","(array([0.09278967]), array([4.72383725e-16]))","(array([0.10594527]), array([5.37947628e-16]))","(array([0.11431298]), array([1.93852804e-15]))","(array([0.11908672]), array([2.41882654e-16]))","(array([0.12314097]), array([-2.58259922e-16]))","(array([0.12760683]), array([8.20715536e-16]))","(array([0.12646939]), array([-1.04639721e-15]))","(array([0.11813012]), array([5.85669407e-16]))"
(0.06701004679031751+0j),[9.54604008e-16],[1.],[-0.48565421],[1.],"(array([0.1740556]), array([1.32678397e-16]))","(array([0.07827292]), array([5.60364754e-15]))","(array([0.09278967]), array([1.08440853e-15]))","(array([0.10594527]), array([1.01396162e-15]))","(array([0.11431298]), array([2.32999177e-15]))","(array([0.11908672]), array([9.03837746e-16]))","(array([0.12314097]), array([3.44889389e-16]))","(array([0.12760684]), array([1.26841583e-15]))","(array([0.12646939]), array([-1.76510069e-15]))","(array([0.11813012]), array([2.23039471e-16]))","(array([0.11170746]), array([-9.11645145e-17]))"
(0.05950203081386615+0j),[1.36726197e-15],[1.],[-0.45793866],[1.],"(array([0.18465581]), array([7.18434726e-15]))","(array([0.09278967]), array([2.46259407e-15]))","(array([0.10594527]), array([3.16527704e-15]))","(array([0.11431298]), array([3.53911285e-15]))","(array([0.11908672]), array([1.84941813e-15]))","(array([0.12314097]), array([1.2366651e-15]))","(array([0.12760684]), array([1.7836798e-15]))","(array([0.12646939]), array([-1.18533767e-15]))","(array([0.11813012]), array([1.75696877e-15]))","(array([0.11170746]), array([8.7532326e-16]))","(array([0.10638293]), array([6.6243269e-16]))"
(0.05932277435864526+0j),[1.36442839e-15],[1.],[-0.45767999],[1.],"(array([0.19601338]), array([3.02757353e-15]))","(array([0.10594527]), array([3.58313319e-15]))","(array([0.11431298]), array([4.41253816e-15]))","(array([0.11908672]), array([2.69691193e-15]))","(array([0.12314097]), array([1.42334892e-15]))","(array([0.12760684]), array([1.66505256e-15]))","(array([0.12646939]), array([-8.55378192e-16]))","(array([0.11813012]), array([2.41982764e-15]))","(array([0.11170746]), array([5.58961198e-16]))","(array([0.10638293]), array([8.04463664e-16]))","(array([0.10322376]), array([-6.5617469e-16]))"
(0.06589022246679814+0j),[-1.92918715e-15],[1.],[-0.48246721],[1.],"(array([0.21194451]), array([4.0094086e-15]))","(array([0.11431298]), array([2.95067478e-15]))","(array([0.11908672]), array([1.79857282e-15]))","(array([0.12314097]), array([2.93408554e-16]))","(array([0.12760684]), array([2.23112665e-16]))","(array([0.12646939]), array([-3.12297371e-15]))","(array([0.11813012]), array([1.15130915e-15]))","(array([0.11170746]), array([-5.45482443e-17]))","(array([0.10638293]), array([3.62448154e-16]))","(array([0.10322376]), array([-1.07631726e-15]))","(array([0.10599931]), array([2.07583577e-16]))"
(0.06468163079705172+0j),[-3.94894058e-15],[1.],[-0.47838542],[1.],"(array([0.22263285]), array([3.46490603e-15]))","(array([0.11908672]), array([2.91669343e-16]))","(array([0.12314097]), array([-7.39374801e-16]))","(array([0.12760684]), array([-7.02662111e-16]))","(array([0.12646939]), array([-3.70041575e-15]))","(array([0.11813012]), array([9.91530756e-16]))","(array([0.11170746]), array([-1.49074465e-15]))","(array([0.10638293]), array([1.21511306e-15]))","(array([0.10322376]), array([-2.56016377e-16]))","(array([0.10599931]), array([1.86250655e-16]))","(array([0.10831992]), array([-4.214938e-16]))"
(0.062425582339737294+0j),[-3.51194642e-15],[1.],[-0.47060245],[1.],"(array([0.22606838]), array([2.43754353e-15]))","(array([0.12314097]), array([-6.56130542e-16]))","(array([0.12760684]), array([-2.88803905e-16]))","(array([0.12646939]), array([-3.00687032e-15]))","(array([0.11813012]), array([1.40596781e-15]))","(array([0.11170746]), array([-1.11547363e-15]))","(array([0.10638293]), array([1.38302671e-15]))","(array([0.10322376]), array([1.01728605e-15]))","(array([0.10599931]), array([9.06137298e-16]))","(array([0.10831992]), array([-3.56038341e-16]))","(array([0.10698172]), array([-1.04375963e-15]))"
(0.05886493126347848+0j),[-4.74619214e-15],[1.],[-0.45790279],[1.],"(array([0.22781351]), array([-2.17828436e-15]))","(array([0.12760684]), array([-1.29100211e-15]))","(array([0.12646939]), array([-4.03478959e-15]))","(array([0.11813012]), array([2.28317589e-16]))","(array([0.11170746]), array([-2.37363615e-15]))","(array([0.10638293]), array([1.10471514e-15]))","(array([0.10322376]), array([-5.05659591e-16]))","(array([0.10599931]), array([-2.21504866e-17]))","(array([0.10831992]), array([-8.64406337e-18]))","(array([0.10698172]), array([-1.85133452e-15]))","(array([0.10467259]), array([-2.15160086e-15]))"
(0.05476982497955264+0j),[-4.35485932e-15],[1.],[-0.44283083],[1.],"(array([0.22914865]), array([-2.65078298e-16]))","(array([0.12646939]), array([-3.4840098e-15]))","(array([0.11813012]), array([9.77530419e-16]))","(array([0.11170746]), array([-2.36813334e-15]))","(array([0.10638293]), array([8.32020899e-16]))","(array([0.10322376]), array([-1.17065269e-16]))","(array([0.10599931]), array([-2.33191821e-16]))","(array([0.10831992]), array([5.99593804e-16]))","(array([0.10698172]), array([-2.05865717e-15]))","(array([0.10467259]), array([-3.01072351e-15]))","(array([0.10154187]), array([1.19676551e-15]))"
(0.05014464273972896+0j),[-1.71077729e-15],[1.],[-0.42502492],[1.],"(array([0.22430595]), array([-5.66545203e-15]))","(array([0.11813012]), array([1.76857385e-15]))","(array([0.11170746]), array([-1.44899893e-15]))","(array([0.10638293]), array([1.57320458e-15]))","(array([0.10322376]), array([4.52428265e-16]))","(array([0.10599931]), array([1.03657449e-15]))","(array([0.10831992]), array([1.67560839e-15]))","(array([0.10698172]), array([-1.66957918e-15]))","(array([0.10467259]), array([-2.64103647e-15]))","(array([0.10154187]), array([1.31950181e-15]))","(array([0.09783658]), array([-1.18685792e-15]))"
(0.04631938697551769+0j),[-2.40731157e-15],[1.],[-0.40983564],[1.],"(array([0.21224848]), array([-3.61240165e-16]))","(array([0.11170746]), array([-1.3530865e-15]))","(array([0.10638293]), array([2.08247765e-15]))","(array([0.10322376]), array([5.43436762e-16]))","(array([0.10599931]), array([6.3960687e-16]))","(array([0.10831992]), array([2.62957767e-15]))","(array([0.10698172]), array([-1.45041709e-15]))","(array([0.10467259]), array([-2.74910606e-15]))","(array([0.10154187]), array([5.7766708e-16]))","(array([0.09783658]), array([-1.45977102e-15]))","(array([0.09411838]), array([-3.70378366e-16]))"
(0.05699263658040183+0j),[-1.1078705e-15],[1.],[-0.45500562],[1.],"(array([0.20923308]), array([-1.53646444e-15]))","(array([0.10638293]), array([3.10112336e-15]))","(array([0.10322376]), array([1.95161234e-15]))","(array([0.10599931]), array([1.5127044e-15]))","(array([0.10831992]), array([3.00751554e-15]))","(array([0.10698172]), array([-1.49927468e-15]))","(array([0.10467259]), array([-1.856427e-15]))","(array([0.10154187]), array([1.60729056e-15]))","(array([0.09783658]), array([-6.95026843e-16]))","(array([0.09411838]), array([6.49195984e-17]))","(array([0.09752569]), array([-1.80014722e-15]))"
(0.06853010568124009+0j),[-3.21072797e-15],[1.],[-0.4974493],[1.],"(array([0.2137878]), array([2.65053898e-15]))","(array([0.10322376]), array([1.37852923e-15]))","(array([0.10599931]), array([5.91788072e-16]))","(array([0.10831992]), array([2.00822024e-15]))","(array([0.10698172]), array([-2.24702821e-15]))","(array([0.10467259]), array([-2.84553618e-15]))","(array([0.10154187]), array([-7.62140699e-16]))","(array([0.09783658]), array([-1.39626847e-15]))","(array([0.09411838]), array([-4.46213201e-16]))","(array([0.09752569]), array([-1.44105423e-15]))","(array([0.10740497]), array([-1.73784136e-16]))"
(0.08064266009357728+0j),[-5.53564283e-15],[1.],[-0.53664461],[1.],"(array([0.21983312]), array([5.6545217e-16]))","(array([0.10599931]), array([-6.39102241e-16]))","(array([0.10831992]), array([2.33624192e-16]))","(array([0.10698172]), array([-2.22715694e-15]))","(array([0.10467259]), array([-3.21497721e-15]))","(array([0.10154187]), array([-1.65446284e-15]))","(array([0.09783658]), array([-1.83626672e-15]))","(array([0.09411838]), array([-1.94834407e-15]))","(array([0.09752569]), array([-3.9804001e-15]))","(array([0.10740497]), array([-9.08124423e-16]))","(array([0.11660952]), array([-4.02576809e-16]))"
(0.09274044955230958+0j),[-4.21043493e-15],[1.],[-0.57137346],[1.],"(array([0.23094059]), array([9.80780535e-16]))","(array([0.10831992]), array([1.31598575e-15]))","(array([0.10698172]), array([-1.75945283e-15]))","(array([0.10467259]), array([-3.61290695e-15]))","(array([0.10154187]), array([-2.25109568e-15]))","(array([0.09783658]), array([-3.11569078e-15]))","(array([0.09411838]), array([-2.97288757e-15]))","(array([0.09752569]), array([-2.90012045e-15]))","(array([0.10740497]), array([3.95717202e-16]))","(array([0.11660952]), array([2.08545712e-16]))","(array([0.1249415]), array([-8.55812649e-16]))"
(0.08277651849878591+0j),[-4.53416989e-15],[1.],[-0.54048914],[1.],"(array([0.23367163]), array([2.33575313e-15]))","(array([0.10698172]), array([-1.11752352e-15]))","(array([0.10467259]), array([-3.69315802e-15]))","(array([0.10154187]), array([-2.51513023e-15]))","(array([0.09783658]), array([-3.43077318e-15]))","(array([0.09411838]), array([-2.90743428e-15]))","(array([0.09752569]), array([-3.30965744e-15]))","(array([0.10740498]), array([1.41327192e-15]))","(array([0.11660952]), array([1.98173142e-16]))","(array([0.1249415]), array([-1.11253009e-15]))","(array([0.12535178]), array([-7.77889756e-16]))"
(0.08078855441014604+0j),[-3.57851908e-15],[1.],[-0.53344334],[1.],"(array([0.22805087]), array([-1.41090752e-15]))","(array([0.10467259]), array([-3.83684559e-15]))","(array([0.10154187]), array([-2.9057678e-15]))","(array([0.09783658]), array([-3.75625417e-15]))","(array([0.09411838]), array([-2.84697841e-15]))","(array([0.0975257]), array([-3.06078345e-15]))","(array([0.10740498]), array([4.04082419e-16]))","(array([0.11660952]), array([3.48254105e-16]))","(array([0.1249415]), array([-7.1871941e-16]))","(array([0.12535178]), array([-6.20562103e-16]))","(array([0.12106924]), array([-9.66562405e-16]))"
(0.07491132241962226+0j),[-3.43401389e-15],[1.],[-0.51395817],[1.],"(array([0.22275285]), array([-1.46808752e-15]))","(array([0.10154187]), array([-2.4925732e-15]))","(array([0.09783658]), array([-4.1032792e-15]))","(array([0.09411838]), array([-3.46569966e-15]))","(array([0.0975257]), array([-3.71736948e-15]))","(array([0.10740498]), array([1.86391496e-16]))","(array([0.11660952]), array([-8.44833541e-16]))","(array([0.1249415]), array([-1.17240542e-15]))","(array([0.12535178]), array([8.22917324e-17]))","(array([0.12106924]), array([-6.40356767e-16]))","(array([0.11808032]), array([-4.67457036e-16]))"
(0.07229935471935507+0j),[-2.45612035e-15],[1.],[-0.50497497],[1.],"(array([0.21641164]), array([-5.65715374e-15]))","(array([0.09783658]), array([-4.34573659e-15]))","(array([0.09411838]), array([-3.56111031e-15]))","(array([0.0975257]), array([-3.67631525e-15]))","(array([0.10740498]), array([8.14153415e-16]))","(array([0.11660952]), array([-5.06032622e-16]))","(array([0.1249415]), array([-9.49824658e-16]))","(array([0.12535178]), array([2.31040121e-16]))","(array([0.12106924]), array([-5.61436342e-16]))","(array([0.11808032]), array([4.3225086e-16]))","(array([0.11486983]), array([-1.14298378e-15]))"
(0.07117993189279528+0j),[-1.02896617e-15],[1.],[-0.50104507],[1.],"(array([0.21125122]), array([-5.05618564e-15]))","(array([0.09411838]), array([-4.09149882e-15]))","(array([0.0975257]), array([-3.64924863e-15]))","(array([0.10740498]), array([1.57358533e-15]))","(array([0.11660952]), array([-2.89411647e-16]))","(array([0.1249415]), array([2.30493376e-16]))","(array([0.12535178]), array([3.57930165e-16]))","(array([0.12106924]), array([-9.56043964e-16]))","(array([0.11808032]), array([4.7311719e-16]))","(array([0.11486983]), array([-1.42727524e-15]))","(array([0.1134147]), array([-1.07669036e-16]))"
(0.06492982081404104+0j),[-3.3129917e-16],[1.],[-0.4791178],[1.],"(array([0.20462099]), array([-7.30237093e-15]))","(array([0.0975257]), array([-5.38823712e-15]))","(array([0.10740498]), array([1.55129348e-15]))","(array([0.11660952]), array([-1.2206286e-15]))","(array([0.1249415]), array([-7.36723258e-16]))","(array([0.12535178]), array([-7.75085113e-16]))","(array([0.12106924]), array([2.76849856e-16]))","(array([0.11808032]), array([-9.14503384e-16]))","(array([0.11486983]), array([-1.77370328e-15]))","(array([0.1134147]), array([3.83537868e-16]))","(array([0.11050264]), array([-1.20758838e-17]))"
(0.05786139422179991+0j),[1.68508465e-15],[1.],[-0.45301186],[1.],"(array([0.20261464]), array([-5.99341487e-15]))","(array([0.10740498]), array([2.32116084e-15]))","(array([0.11660952]), array([-1.58287809e-16]))","(array([0.1249415]), array([-5.71911536e-17]))","(array([0.12535178]), array([-6.5550019e-16]))","(array([0.12106925]), array([1.43726647e-17]))","(array([0.11808032]), array([5.52114851e-16]))","(array([0.11486983]), array([-1.55165063e-15]))","(array([0.1134147]), array([4.80805603e-17]))","(array([0.11050264]), array([5.93923525e-17]))","(array([0.105089]), array([2.55782548e-16]))"
