Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.08867504509099614+0j),[0.25845061],[1.],[-0.46574658],[1.],"(array([0.1093379]), array([0.17796601]))","(array([0.10371341]), array([0.05876039]))","(array([0.10726036]), array([0.05863337]))","(array([0.11160678]), array([0.05841223]))","(array([0.10842486]), array([0.05833496]))","(array([0.10409452]), array([0.05832812]))"
(0.09312655105752149+0j),[0.25709719],[1.],[-0.48224456],[1.],"(array([0.10680656]), array([0.18038378]))","(array([0.10726036]), array([0.05863337]))","(array([0.11160678]), array([0.05841223]))","(array([0.10842486]), array([0.05833496]))","(array([0.10409452]), array([0.05832812]))","(array([0.10687558]), array([0.05813293]))"
(0.09718412081775973+0j),[0.25642005],[1.],[-0.49597068],[1.],"(array([0.11225463]), array([0.18309207]))","(array([0.11160678]), array([0.05841223]))","(array([0.10842486]), array([0.05833496]))","(array([0.10409452]), array([0.05832812]))","(array([0.10687558]), array([0.05813293]))","(array([0.1102816]), array([0.05790416]))"
(0.08360940978515577+0j),[0.25692033],[1.],[-0.44908893],[1.],"(array([0.11476613]), array([0.17962768]))","(array([0.10842486]), array([0.05833496]))","(array([0.10409452]), array([0.05832812]))","(array([0.10687558]), array([0.05813293]))","(array([0.1102816]), array([0.05790416]))","(array([0.10655535]), array([0.05787163]))"
(0.08786918440395686+0j),[0.25687644],[1.],[-0.46538819],[1.],"(array([0.10979929]), array([0.17658825]))","(array([0.10409452]), array([0.05832812]))","(array([0.10687558]), array([0.05813293]))","(array([0.1102816]), array([0.05790416]))","(array([0.10655535]), array([0.05787163]))","(array([0.1030976]), array([0.05793636]))"
(0.0944085149988772+0j),[0.25571963],[1.],[-0.48861163],[1.],"(array([0.10781608]), array([0.18037719]))","(array([0.10687558]), array([0.05813293]))","(array([0.1102816]), array([0.05790416]))","(array([0.10655535]), array([0.05787163]))","(array([0.1030976]), array([0.05793636]))","(array([0.10755844]), array([0.05780156]))"
(0.10093706182989458+0j),[0.25498589],[1.],[-0.50956759],[1.],"(array([0.11327137]), array([0.18438815]))","(array([0.1102816]), array([0.05790416]))","(array([0.10655535]), array([0.05787163]))","(array([0.1030976]), array([0.05793636]))","(array([0.10755844]), array([0.05780156]))","(array([0.1125382]), array([0.05758868]))"
(0.08703623164059122+0j),[0.25518182],[1.],[-0.46301415],[1.],"(array([0.11530246]), array([0.18162769]))","(array([0.10655535]), array([0.05787163]))","(array([0.1030976]), array([0.05793636]))","(array([0.10755844]), array([0.05780156]))","(array([0.1125382]), array([0.05758868]))","(array([0.10965817]), array([0.05751356]))"
(0.0920007980992198+0j),[0.25472927],[1.],[-0.48091554],[1.],"(array([0.10996999]), array([0.17878254]))","(array([0.1030976]), array([0.05793636]))","(array([0.10755844]), array([0.05780156]))","(array([0.1125382]), array([0.05758868]))","(array([0.10965817]), array([0.05751356]))","(array([0.10641928]), array([0.0574983]))"
(0.09719039356472532+0j),[0.25339202],[1.],[-0.49864463],[1.],"(array([0.10869597]), array([0.1822246]))","(array([0.10755844]), array([0.05780156]))","(array([0.1125382]), array([0.05758868]))","(array([0.10965817]), array([0.05751356]))","(array([0.10641928]), array([0.0574983]))","(array([0.11043603]), array([0.05729577]))"
(0.10318146320349852+0j),[0.25286712],[1.],[-0.51711898],[1.],"(array([0.115379]), array([0.18552121]))","(array([0.1125382]), array([0.05758868]))","(array([0.10965817]), array([0.05751356]))","(array([0.10641928]), array([0.0574983]))","(array([0.11043603]), array([0.05729577]))","(array([0.11451882]), array([0.05708699]))"
(0.08878081555559114+0j),[0.25361194],[1.],[-0.46942053],[1.],"(array([0.11870661]), array([0.18246767]))","(array([0.10965817]), array([0.05751356]))","(array([0.10641928]), array([0.0574983]))","(array([0.11043603]), array([0.05729577]))","(array([0.11451882]), array([0.05708699]))","(array([0.11123261]), array([0.05709747]))"
(0.0954603099504941+0j),[0.2538309],[1.],[-0.49219202],[1.],"(array([0.11431125]), array([0.18001631]))","(array([0.10641928]), array([0.0574983]))","(array([0.11043603]), array([0.05729577]))","(array([0.11451882]), array([0.05708699]))","(array([0.11123261]), array([0.05709747]))","(array([0.10841708]), array([0.05722169]))"
(0.10008848679875146+0j),[0.25314696],[1.],[-0.50708599],[1.],"(array([0.11323984]), array([0.18364575]))","(array([0.11043603]), array([0.05729577]))","(array([0.11451882]), array([0.05708699]))","(array([0.11123261]), array([0.05709747]))","(array([0.10841708]), array([0.05722169]))","(array([0.11265725]), array([0.05716692]))"
(0.10521508192918821+0j),[0.25317505],[1.],[-0.52212542],[1.],"(array([0.11900737]), array([0.18632963]))","(array([0.11451882]), array([0.05708699]))","(array([0.11123261]), array([0.05709747]))","(array([0.10841708]), array([0.05722169]))","(array([0.11265725]), array([0.05716692]))","(array([0.11603235]), array([0.05709391]))"
(0.09060863256442767+0j),[0.25428234],[1.],[-0.47420572],[1.],"(array([0.12114377]), array([0.18297697]))","(array([0.11123261]), array([0.05709747]))","(array([0.10841708]), array([0.05722169]))","(array([0.11265725]), array([0.05716692]))","(array([0.11603235]), array([0.05709391]))","(array([0.11233641]), array([0.0572076]))"
(0.0963143093179549+0j),[0.25477333],[1.],[-0.49335135],[1.],"(array([0.11606223]), array([0.18026855]))","(array([0.10841708]), array([0.05722169]))","(array([0.11265725]), array([0.05716692]))","(array([0.11603235]), array([0.05709391]))","(array([0.11233641]), array([0.0572076]))","(array([0.10908414]), array([0.05740298]))"
