Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.02386875561920874+0j),[0.22129255],[1.],[-0.17838818],[1.],"(array([0.03219556]), array([0.11760401]))","(array([0.05210111]), array([0.05769678]))","(array([0.04650646]), array([0.05764649]))","(array([0.04407841]), array([0.05747671]))","(array([0.04507388]), array([0.05720523]))","(array([0.04481927]), array([0.05676853]))","(array([0.04444437]), array([0.05605998]))","(array([0.04250134]), array([0.05506233]))","(array([0.03950129]), array([0.05383052]))","(array([0.0394806]), array([0.05236887]))","(array([0.03998488]), array([0.05073935]))"
(0.022474074078568853+0j),[0.21344946],[1.],[-0.17474663],[1.],"(array([0.02955904]), array([0.11668229]))","(array([0.04650646]), array([0.05764649]))","(array([0.04407841]), array([0.05747671]))","(array([0.04507388]), array([0.05720523]))","(array([0.04481927]), array([0.05676853]))","(array([0.04444437]), array([0.05605998]))","(array([0.04250134]), array([0.05506233]))","(array([0.03950129]), array([0.05383052]))","(array([0.0394806]), array([0.05236887]))","(array([0.03998488]), array([0.05073935]))","(array([0.03981192]), array([0.04901475]))"
(0.021313737260508496+0j),[0.20495478],[1.],[-0.17400843],[1.],"(array([0.02531269]), array([0.11528331]))","(array([0.04407841]), array([0.05747671]))","(array([0.04507388]), array([0.05720523]))","(array([0.04481927]), array([0.05676853]))","(array([0.04444437]), array([0.05605998]))","(array([0.04250134]), array([0.05506233]))","(array([0.03950129]), array([0.05383052]))","(array([0.0394806]), array([0.05236887]))","(array([0.03998488]), array([0.05073935]))","(array([0.03981192]), array([0.04901475]))","(array([0.03931807]), array([0.04717275]))"
(0.018585597971157886+0j),[0.19649148],[1.],[-0.15440369],[1.],"(array([0.02339557]), array([0.11217299]))","(array([0.04507388]), array([0.05720523]))","(array([0.04481927]), array([0.05676853]))","(array([0.04444437]), array([0.05605998]))","(array([0.04250134]), array([0.05506233]))","(array([0.03950129]), array([0.05383052]))","(array([0.0394806]), array([0.05236887]))","(array([0.03998488]), array([0.05073935]))","(array([0.03981192]), array([0.04901475]))","(array([0.03931807]), array([0.04717275]))","(array([0.03702695]), array([0.04526]))"
(0.017736151357811675+0j),[0.18872556],[1.],[-0.15554398],[1.],"(array([0.02493287]), array([0.1091825]))","(array([0.04481927]), array([0.05676853]))","(array([0.04444437]), array([0.05605998]))","(array([0.04250134]), array([0.05506233]))","(array([0.03950129]), array([0.05383052]))","(array([0.0394806]), array([0.05236887]))","(array([0.03998488]), array([0.05073935]))","(array([0.03981192]), array([0.04901475]))","(array([0.03931807]), array([0.04717275]))","(array([0.03702695]), array([0.04526]))","(array([0.03494314]), array([0.04343126]))"
(0.016870232880653445+0j),[0.18137041],[1.],[-0.1554925],[1.],"(array([0.02621616]), array([0.10799987]))","(array([0.04444437]), array([0.05605998]))","(array([0.04250134]), array([0.05506233]))","(array([0.03950129]), array([0.05383052]))","(array([0.0394806]), array([0.05236887]))","(array([0.03998488]), array([0.05073935]))","(array([0.03981192]), array([0.04901475]))","(array([0.03931807]), array([0.04717275]))","(array([0.03702695]), array([0.04526]))","(array([0.03494314]), array([0.04343126]))","(array([0.03506609]), array([0.04172643]))"
(0.018373967113470422+0j),[0.17438781],[1.],[-0.18170635],[1.],"(array([0.02871605]), array([0.10903933]))","(array([0.04250134]), array([0.05506233]))","(array([0.03950129]), array([0.05383052]))","(array([0.0394806]), array([0.05236887]))","(array([0.03998488]), array([0.05073935]))","(array([0.03981192]), array([0.04901475]))","(array([0.03931807]), array([0.04717275]))","(array([0.03702695]), array([0.04526]))","(array([0.03494314]), array([0.04343126]))","(array([0.03506609]), array([0.04172643]))","(array([0.0380173]), array([0.04011079]))"
(0.017539507758227154+0j),[0.16748572],[1.],[-0.18072915],[1.],"(array([0.02955147]), array([0.10972131]))","(array([0.03950129]), array([0.05383052]))","(array([0.0394806]), array([0.05236887]))","(array([0.03998488]), array([0.05073935]))","(array([0.03981192]), array([0.04901475]))","(array([0.03931807]), array([0.04717275]))","(array([0.03702695]), array([0.04526]))","(array([0.03494314]), array([0.04343126]))","(array([0.03506609]), array([0.04172643]))","(array([0.0380173]), array([0.04011079]))","(array([0.04086113]), array([0.0385444]))"
(0.015852519468419226+0j),[0.16051725],[1.],[-0.17006006],[1.],"(array([0.02724991]), array([0.10657095]))","(array([0.0394806]), array([0.05236887]))","(array([0.03998488]), array([0.05073935]))","(array([0.03981192]), array([0.04901475]))","(array([0.03931807]), array([0.04717275]))","(array([0.03702695]), array([0.04526]))","(array([0.03494314]), array([0.04343126]))","(array([0.03506609]), array([0.04172643]))","(array([0.0380173]), array([0.04011079]))","(array([0.04086113]), array([0.0385444]))","(array([0.03954887]), array([0.03698022]))"
(0.02295281536673516+0j),[0.15402989],[1.],[-0.24222459],[1.],"(array([0.03201776]), array([0.11037342]))","(array([0.03998488]), array([0.05073935]))","(array([0.03981192]), array([0.04901475]))","(array([0.03931807]), array([0.04717275]))","(array([0.03702695]), array([0.04526]))","(array([0.03494314]), array([0.04343126]))","(array([0.03506609]), array([0.04172643]))","(array([0.0380173]), array([0.04011079]))","(array([0.04086113]), array([0.0385444]))","(array([0.03954887]), array([0.03698022]))","(array([0.04650201]), array([0.03546528]))"
(0.032267348519158495+0j),[0.14804612],[1.],[-0.30966251],[1.],"(array([0.0416124]), array([0.12167664]))","(array([0.03981192]), array([0.04901475]))","(array([0.03931807]), array([0.04717275]))","(array([0.03702695]), array([0.04526]))","(array([0.03494314]), array([0.04343126]))","(array([0.03506609]), array([0.04172643]))","(array([0.0380173]), array([0.04011079]))","(array([0.04086113]), array([0.0385444]))","(array([0.03954887]), array([0.03698022]))","(array([0.04650201]), array([0.03546528]))","(array([0.06224728]), array([0.03405917]))"
(0.04340809564763083+0j),[0.14241932],[1.],[-0.37234446],[1.],"(array([0.04991047]), array([0.13200606]))","(array([0.03931807]), array([0.04717275]))","(array([0.03702695]), array([0.04526]))","(array([0.03494314]), array([0.04343126]))","(array([0.03506609]), array([0.04172643]))","(array([0.0380173]), array([0.04011079]))","(array([0.04086113]), array([0.0385444]))","(array([0.03954887]), array([0.03698022]))","(array([0.04650201]), array([0.03546528]))","(array([0.06224728]), array([0.03405917]))","(array([0.07692188]), array([0.03275005]))"
(0.056029426920194206+0j),[0.13708215],[1.],[-0.43026484],[1.],"(array([0.05728733]), array([0.14132406]))","(array([0.03702695]), array([0.04526]))","(array([0.03494314]), array([0.04343126]))","(array([0.03506609]), array([0.04172643]))","(array([0.0380173]), array([0.04011079]))","(array([0.04086113]), array([0.0385444]))","(array([0.03954887]), array([0.03698022]))","(array([0.04650201]), array([0.03546528]))","(array([0.06224728]), array([0.03405917]))","(array([0.07692188]), array([0.03275005]))","(array([0.0905221]), array([0.03151382]))"
(0.06122806241413164+0j),[0.13174126],[1.],[-0.45182214],[1.],"(array([0.0605058]), array([0.14654379]))","(array([0.03494314]), array([0.04343126]))","(array([0.03506609]), array([0.04172643]))","(array([0.0380173]), array([0.04011079]))","(array([0.04086113]), array([0.0385444]))","(array([0.03954887]), array([0.03698022]))","(array([0.04650201]), array([0.03546528]))","(array([0.06224728]), array([0.03405917]))","(array([0.07692188]), array([0.03275005]))","(array([0.0905221]), array([0.03151382]))","(array([0.09945379]), array([0.03030861]))"
(0.06808521815216433+0j),[0.12646833],[1.],[-0.47794475],[1.],"(array([0.06214792]), array([0.14877528]))","(array([0.03506609]), array([0.04172643]))","(array([0.0380173]), array([0.04011079]))","(array([0.04086113]), array([0.0385444]))","(array([0.03954887]), array([0.03698022]))","(array([0.04650201]), array([0.03546528]))","(array([0.06224728]), array([0.03405917]))","(array([0.07692188]), array([0.03275005]))","(array([0.0905221]), array([0.03151382]))","(array([0.09945379]), array([0.03030861]))","(array([0.10483302]), array([0.02911198]))"
(0.0726197236505793+0j),[0.12163228],[1.],[-0.49404414],[1.],"(array([0.06563531]), array([0.15061782]))","(array([0.0380173]), array([0.04011079]))","(array([0.04086113]), array([0.0385444]))","(array([0.03954887]), array([0.03698022]))","(array([0.04650201]), array([0.03546528]))","(array([0.06224728]), array([0.03405917]))","(array([0.07692188]), array([0.03275005]))","(array([0.0905221]), array([0.03151382]))","(array([0.09945379]), array([0.03030861]))","(array([0.10483303]), array([0.02911198]))","(array([0.10958735]), array([0.02797197]))"
(0.08209633568011156+0j),[0.11766648],[1.],[-0.52502343],[1.],"(array([0.07210535]), array([0.15311385]))","(array([0.04086113]), array([0.0385444]))","(array([0.03954887]), array([0.03698022]))","(array([0.04650201]), array([0.03546528]))","(array([0.06224728]), array([0.03405917]))","(array([0.07692188]), array([0.03275005]))","(array([0.0905221]), array([0.03151382]))","(array([0.09945379]), array([0.03030861]))","(array([0.10483303]), array([0.02911198]))","(array([0.10958735]), array([0.02797197]))","(array([0.11490759]), array([0.0269804]))"
(0.07209201052151201+0j),[0.11454548],[1.],[-0.49121185],[1.],"(array([0.07547919]), array([0.1508614]))","(array([0.03954887]), array([0.03698022]))","(array([0.04650201]), array([0.03546528]))","(array([0.06224728]), array([0.03405917]))","(array([0.07692188]), array([0.03275006]))","(array([0.0905221]), array([0.03151382]))","(array([0.09945379]), array([0.03030861]))","(array([0.10483303]), array([0.02911198]))","(array([0.10958735]), array([0.02797197]))","(array([0.11490759]), array([0.0269804]))","(array([0.11457841]), array([0.02617838]))"
(0.06261847771717725+0j),[0.11160971],[1.],[-0.45677244],[1.],"(array([0.07091121]), array([0.14229278]))","(array([0.04650201]), array([0.03546528]))","(array([0.06224728]), array([0.03405917]))","(array([0.07692188]), array([0.03275006]))","(array([0.0905221]), array([0.03151382]))","(array([0.09945379]), array([0.03030862]))","(array([0.10483303]), array([0.02911198]))","(array([0.10958736]), array([0.02797197]))","(array([0.1149076]), array([0.0269804]))","(array([0.11457841]), array([0.02617838]))","(array([0.10688453]), array([0.02549569]))"
(0.05865086401806225+0j),[0.11026982],[1.],[-0.44144688],[1.],"(array([0.07547165]), array([0.13567131]))","(array([0.06224728]), array([0.03405917]))","(array([0.07692188]), array([0.03275006]))","(array([0.0905221]), array([0.03151382]))","(array([0.09945379]), array([0.03030862]))","(array([0.10483303]), array([0.02911198]))","(array([0.10958736]), array([0.02797197]))","(array([0.1149076]), array([0.0269804]))","(array([0.11457841]), array([0.02617838]))","(array([0.10688453]), array([0.02549569]))","(array([0.10126581]), array([0.02501456]))"
(0.05339663869076773+0j),[0.11203285],[1.],[-0.41945985],[1.],"(array([0.08907335]), array([0.13064711]))","(array([0.07692188]), array([0.03275006]))","(array([0.0905221]), array([0.03151382]))","(array([0.09945379]), array([0.03030862]))","(array([0.10483303]), array([0.02911198]))","(array([0.10958736]), array([0.02797197]))","(array([0.1149076]), array([0.0269804]))","(array([0.11457841]), array([0.02617838]))","(array([0.10688453]), array([0.02549569]))","(array([0.10126581]), array([0.02501456]))","(array([0.09706067]), array([0.02506189]))"
(0.05534887099429392+0j),[0.11656828],[1.],[-0.42668935],[1.],"(array([0.10229808]), array([0.12825338]))","(array([0.0905221]), array([0.03151382]))","(array([0.09945379]), array([0.03030862]))","(array([0.10483303]), array([0.02911198]))","(array([0.10958736]), array([0.02797197]))","(array([0.1149076]), array([0.0269804]))","(array([0.11457841]), array([0.02617838]))","(array([0.10688453]), array([0.02549569]))","(array([0.10126581]), array([0.02501456]))","(array([0.09706067]), array([0.02506189]))","(array([0.09539643]), array([0.02577521]))"
(0.06425899284693097+0j),[0.12340294],[1.],[-0.46009712],[1.],"(array([0.11708322]), array([0.13164199]))","(array([0.09945379]), array([0.03030862]))","(array([0.10483303]), array([0.02911198]))","(array([0.10958736]), array([0.02797197]))","(array([0.1149076]), array([0.0269804]))","(array([0.11457841]), array([0.02617838]))","(array([0.10688453]), array([0.02549569]))","(array([0.10126581]), array([0.02501456]))","(array([0.09706067]), array([0.02506189]))","(array([0.09539643]), array([0.02577521]))","(array([0.09999415]), array([0.02706147]))"
(0.06622025080968635+0j),[0.13151889],[1.],[-0.46476202],[1.],"(array([0.12669537]), array([0.13498062]))","(array([0.10483303]), array([0.02911198]))","(array([0.10958736]), array([0.02797197]))","(array([0.1149076]), array([0.0269804]))","(array([0.11457841]), array([0.02617838]))","(array([0.10688453]), array([0.02549569]))","(array([0.10126581]), array([0.02501456]))","(array([0.09706067]), array([0.02506189]))","(array([0.09539643]), array([0.02577521]))","(array([0.09999415]), array([0.02706147]))","(array([0.10426944]), array([0.02874409]))"
(0.06730324321663064+0j),[0.1402907],[1.],[-0.46566662],[1.],"(array([0.13073934]), array([0.13527877]))","(array([0.10958736]), array([0.02797197]))","(array([0.1149076]), array([0.0269804]))","(array([0.11457841]), array([0.02617838]))","(array([0.10688453]), array([0.02549569]))","(array([0.10126581]), array([0.02501456]))","(array([0.09706067]), array([0.02506189]))","(array([0.09539643]), array([0.02577521]))","(array([0.09999415]), array([0.02706147]))","(array([0.10426944]), array([0.02874409]))","(array([0.10489633]), array([0.03064785]))"
(0.06715292864369682+0j),[0.14960155],[1.],[-0.46159063],[1.],"(array([0.13354936]), array([0.13484746]))","(array([0.1149076]), array([0.0269804]))","(array([0.11457841]), array([0.02617838]))","(array([0.10688453]), array([0.02549569]))","(array([0.10126581]), array([0.02501456]))","(array([0.09706067]), array([0.02506189]))","(array([0.09539643]), array([0.02577521]))","(array([0.09999415]), array([0.02706147]))","(array([0.10426944]), array([0.02874409]))","(array([0.10489633]), array([0.03064785]))","(array([0.10453793]), array([0.03268603]))"
(0.06649623953884727+0j),[0.15957377],[1.],[-0.45514567],[1.],"(array([0.13639375]), array([0.13391553]))","(array([0.11457841]), array([0.02617838]))","(array([0.10688453]), array([0.02549569]))","(array([0.10126581]), array([0.02501456]))","(array([0.09706067]), array([0.02506189]))","(array([0.09539643]), array([0.02577521]))","(array([0.09999415]), array([0.02706147]))","(array([0.10426944]), array([0.02874409]))","(array([0.10489633]), array([0.03064785]))","(array([0.10453793]), array([0.03268603]))","(array([0.10335165]), array([0.03485999]))"
(0.0650052264351435+0j),[0.16905156],[1.],[-0.44535787],[1.],"(array([0.13325112]), array([0.13262486]))","(array([0.10688453]), array([0.02549569]))","(array([0.10126581]), array([0.02501456]))","(array([0.09706067]), array([0.02506189]))","(array([0.09539643]), array([0.02577521]))","(array([0.09999415]), array([0.02706147]))","(array([0.10426944]), array([0.02874409]))","(array([0.10489633]), array([0.03064785]))","(array([0.10453793]), array([0.03268603]))","(array([0.10335165]), array([0.03485999]))","(array([0.10152173]), array([0.03705221]))"
(0.06369599432395881+0j),[0.17660875],[1.],[-0.43668617],[1.],"(array([0.12285402]), array([0.13110011]))","(array([0.10126581]), array([0.02501456]))","(array([0.09706067]), array([0.02506189]))","(array([0.09539643]), array([0.02577521]))","(array([0.09999415]), array([0.02706147]))","(array([0.10426944]), array([0.02874409]))","(array([0.10489633]), array([0.03064785]))","(array([0.10453793]), array([0.03268603]))","(array([0.10335165]), array([0.03486]))","(array([0.10152173]), array([0.03705221]))","(array([0.09944087]), array([0.03897223]))"
(0.07740336501177107+0j),[0.18249666],[1.],[-0.48455167],[1.],"(array([0.1181427]), array([0.1352414]))","(array([0.09706067]), array([0.02506189]))","(array([0.09539643]), array([0.02577521]))","(array([0.09999415]), array([0.02706147]))","(array([0.10426944]), array([0.02874409]))","(array([0.10489633]), array([0.03064785]))","(array([0.10453793]), array([0.03268603]))","(array([0.10335165]), array([0.03486]))","(array([0.10152173]), array([0.03705221]))","(array([0.09944087]), array([0.03897223]))","(array([0.10389776]), array([0.0404976]))"
(0.09166983248462414+0j),[0.1867814],[1.],[-0.52802673],[1.],"(array([0.11809331]), array([0.14477964]))","(array([0.09539643]), array([0.02577521]))","(array([0.09999415]), array([0.02706147]))","(array([0.10426944]), array([0.02874409]))","(array([0.10489633]), array([0.03064785]))","(array([0.10453793]), array([0.03268603]))","(array([0.10335165]), array([0.03486]))","(array([0.10152173]), array([0.03705221]))","(array([0.09944087]), array([0.03897223]))","(array([0.10389776]), array([0.0404976]))","(array([0.11419502]), array([0.04164407]))"
(0.10618231048010186+0j),[0.18998623],[1.],[-0.56689644],[1.],"(array([0.12033903]), array([0.15395323]))","(array([0.09999415]), array([0.02706147]))","(array([0.10426944]), array([0.02874409]))","(array([0.10489633]), array([0.03064785]))","(array([0.10453793]), array([0.03268603]))","(array([0.10335166]), array([0.03486]))","(array([0.10152173]), array([0.03705221]))","(array([0.09944087]), array([0.03897223]))","(array([0.10389776]), array([0.0404976]))","(array([0.11419503]), array([0.04164407]))","(array([0.12347686]), array([0.04248806]))"
(0.12057914412497285+0j),[0.19326675],[1.],[-0.60065947],[1.],"(array([0.12839593]), array([0.16269415]))","(array([0.10426944]), array([0.02874409]))","(array([0.10489633]), array([0.03064785]))","(array([0.10453793]), array([0.03268603]))","(array([0.10335166]), array([0.03486]))","(array([0.10152173]), array([0.03705221]))","(array([0.09944087]), array([0.03897223]))","(array([0.10389776]), array([0.04049761]))","(array([0.11419503]), array([0.04164407]))","(array([0.12347686]), array([0.04248806]))","(array([0.13166244]), array([0.04321963]))"
(0.11158569535593922+0j),[0.1969053],[1.],[-0.57274373],[1.],"(array([0.13232178]), array([0.1653011]))","(array([0.10489633]), array([0.03064785]))","(array([0.10453793]), array([0.03268603]))","(array([0.10335166]), array([0.03486]))","(array([0.10152173]), array([0.03705221]))","(array([0.09944087]), array([0.03897223]))","(array([0.10389776]), array([0.04049761]))","(array([0.11419503]), array([0.04164407]))","(array([0.12347686]), array([0.04248806]))","(array([0.13166244]), array([0.04321963]))","(array([0.13228808]), array([0.04398443]))"
(0.11064192450005599+0j),[0.2004582],[1.],[-0.56643454],[1.],"(array([0.13031013]), array([0.1642681]))","(array([0.10453793]), array([0.03268603]))","(array([0.10335166]), array([0.03486]))","(array([0.10152173]), array([0.03705221]))","(array([0.09944087]), array([0.03897223]))","(array([0.10389776]), array([0.04049761]))","(array([0.11419503]), array([0.04164407]))","(array([0.12347686]), array([0.04248806]))","(array([0.13166244]), array([0.04321963]))","(array([0.13228808]), array([0.04398444]))","(array([0.12842553]), array([0.0448011]))"
(0.10516511108137094+0j),[0.20367111],[1.],[-0.54787148],[1.],"(array([0.12789208]), array([0.16425842]))","(array([0.10335166]), array([0.03486]))","(array([0.10152173]), array([0.03705221]))","(array([0.09944087]), array([0.03897223]))","(array([0.10389777]), array([0.04049761]))","(array([0.11419503]), array([0.04164407]))","(array([0.12347686]), array([0.04248806]))","(array([0.13166244]), array([0.04321963]))","(array([0.13228808]), array([0.04398444]))","(array([0.12842553]), array([0.0448011]))","(array([0.12562219]), array([0.04556088]))"
(0.10274607054790671+0j),[0.20641226],[1.],[-0.53833253],[1.],"(array([0.124538]), array([0.16402463]))","(array([0.10152173]), array([0.03705221]))","(array([0.09944087]), array([0.03897223]))","(array([0.10389777]), array([0.04049761]))","(array([0.11419503]), array([0.04164407]))","(array([0.12347686]), array([0.04248806]))","(array([0.13166244]), array([0.04321963]))","(array([0.13228808]), array([0.04398444]))","(array([0.12842553]), array([0.0448011]))","(array([0.12562219]), array([0.04556088]))","(array([0.12245311]), array([0.04623438]))"
(0.10150518623676986+0j),[0.20850494],[1.],[-0.53272067],[1.],"(array([0.12138148]), array([0.16501064]))","(array([0.09944087]), array([0.03897223]))","(array([0.10389777]), array([0.04049761]))","(array([0.11419503]), array([0.04164407]))","(array([0.12347686]), array([0.04248806]))","(array([0.13166244]), array([0.04321963]))","(array([0.13228808]), array([0.04398444]))","(array([0.12842553]), array([0.0448011]))","(array([0.12562219]), array([0.04556088]))","(array([0.12245311]), array([0.04623438]))","(array([0.12074521]), array([0.04678015]))"
(0.09445424342811733+0j),[0.21003938],[1.],[-0.5097401],[1.],"(array([0.11733966]), array([0.16434422]))","(array([0.10389777]), array([0.04049761]))","(array([0.11419503]), array([0.04164407]))","(array([0.12347686]), array([0.04248806]))","(array([0.13166244]), array([0.04321963]))","(array([0.13228808]), array([0.04398444]))","(array([0.12842553]), array([0.0448011]))","(array([0.12562219]), array([0.04556088]))","(array([0.12245311]), array([0.04623438]))","(array([0.12074521]), array([0.04678015]))","(array([0.11752478]), array([0.04718518]))"
(0.08664062222672299+0j),[0.21243715],[1.],[-0.48305929],[1.],"(array([0.11861446]), array([0.16124428]))","(array([0.11419503]), array([0.04164407]))","(array([0.12347687]), array([0.04248806]))","(array([0.13166244]), array([0.04321963]))","(array([0.13228808]), array([0.04398444]))","(array([0.12842554]), array([0.0448011]))","(array([0.12562219]), array([0.04556088]))","(array([0.12245311]), array([0.04623438]))","(array([0.12074521]), array([0.04678016]))","(array([0.11752478]), array([0.04718518]))","(array([0.1119281]), array([0.04762825]))"
(0.07861744416258816+0j),[0.21687076],[1.],[-0.45324749],[1.],"(array([0.12506069]), array([0.15726189]))","(array([0.12347687]), array([0.04248806]))","(array([0.13166244]), array([0.04321963]))","(array([0.13228809]), array([0.04398444]))","(array([0.12842554]), array([0.0448011]))","(array([0.12562219]), array([0.04556088]))","(array([0.12245311]), array([0.04623438]))","(array([0.12074521]), array([0.04678016]))","(array([0.11752478]), array([0.04718518]))","(array([0.1119281]), array([0.04762825]))","(array([0.10556085]), array([0.04839892]))"
(0.0878948282971431+0j),[0.22278312],[1.],[-0.48412283],[1.],"(array([0.13338703]), array([0.15881316]))","(array([0.13166244]), array([0.04321963]))","(array([0.13228809]), array([0.04398444]))","(array([0.12842554]), array([0.0448011]))","(array([0.12562219]), array([0.04556088]))","(array([0.12245311]), array([0.04623438]))","(array([0.12074521]), array([0.04678016]))","(array([0.11752478]), array([0.04718518]))","(array([0.1119281]), array([0.04762825]))","(array([0.10556085]), array([0.04839892]))","(array([0.10569569]), array([0.04958005]))"
(0.09129525503251386+0j),[0.22967039],[1.],[-0.49227929],[1.],"(array([0.14251801]), array([0.16406116]))","(array([0.13228809]), array([0.04398444]))","(array([0.12842554]), array([0.0448011]))","(array([0.12562219]), array([0.04556088]))","(array([0.12245311]), array([0.04623438]))","(array([0.12074521]), array([0.04678016]))","(array([0.11752478]), array([0.04718518]))","(array([0.1119281]), array([0.04762825]))","(array([0.10556085]), array([0.04839892]))","(array([0.10569569]), array([0.04958005]))","(array([0.11007973]), array([0.05101952]))"
(0.09074373342237628+0j),[0.23612791],[1.],[-0.48699774],[1.],"(array([0.14200338]), array([0.16585342]))","(array([0.12842554]), array([0.04480111]))","(array([0.12562219]), array([0.04556089]))","(array([0.12245311]), array([0.04623438]))","(array([0.12074521]), array([0.04678016]))","(array([0.11752478]), array([0.04718518]))","(array([0.1119281]), array([0.04762825]))","(array([0.10556085]), array([0.04839892]))","(array([0.10569569]), array([0.04958005]))","(array([0.11007973]), array([0.05101952]))","(array([0.11039935]), array([0.0525208]))"
(0.09956165388168668+0j),[0.24113998],[1.],[-0.51232437],[1.],"(array([0.13815319]), array([0.16929278]))","(array([0.12562219]), array([0.04556089]))","(array([0.12245311]), array([0.04623438]))","(array([0.12074521]), array([0.04678016]))","(array([0.11752478]), array([0.04718518]))","(array([0.1119281]), array([0.04762825]))","(array([0.10556085]), array([0.04839892]))","(array([0.10569569]), array([0.04958005]))","(array([0.11007973]), array([0.05101952]))","(array([0.11039935]), array([0.0525208]))","(array([0.11267692]), array([0.05382142]))"
(0.0973346044321809+0j),[0.24506098],[1.],[-0.50220514],[1.],"(array([0.13533402]), array([0.17201932]))","(array([0.12245312]), array([0.04623438]))","(array([0.12074521]), array([0.04678016]))","(array([0.11752478]), array([0.04718518]))","(array([0.1119281]), array([0.04762825]))","(array([0.10556085]), array([0.04839892]))","(array([0.10569569]), array([0.04958005]))","(array([0.11007973]), array([0.05101952]))","(array([0.11039935]), array([0.0525208]))","(array([0.11267692]), array([0.05382142]))","(array([0.11437223]), array([0.05481851]))"
(0.09917924524359638+0j),[0.24805579],[1.],[-0.5054588],[1.],"(array([0.13110127]), array([0.1724161]))","(array([0.12074522]), array([0.04678016]))","(array([0.11752479]), array([0.04718518]))","(array([0.1119281]), array([0.04762825]))","(array([0.10556085]), array([0.04839892]))","(array([0.10569569]), array([0.04958005]))","(array([0.11007973]), array([0.05101952]))","(array([0.11039935]), array([0.0525208]))","(array([0.11267692]), array([0.05382142]))","(array([0.11437223]), array([0.05481851]))","(array([0.11360077]), array([0.05560132]))"
(0.1021694526589228+0j),[0.2503766],[1.],[-0.51235814],[1.],"(array([0.12944672]), array([0.17425427]))","(array([0.11752479]), array([0.04718518]))","(array([0.11192811]), array([0.04762825]))","(array([0.10556085]), array([0.04839893]))","(array([0.1056957]), array([0.04958005]))","(array([0.11007973]), array([0.05101952]))","(array([0.11039935]), array([0.0525208]))","(array([0.11267692]), array([0.05382142]))","(array([0.11437223]), array([0.05481852]))","(array([0.11360077]), array([0.05560132]))","(array([0.11474671]), array([0.05620131]))"
(0.10423602689718357+0j),[0.25177076],[1.],[-0.51655215],[1.],"(array([0.12648914]), array([0.17594973]))","(array([0.11192811]), array([0.04762825]))","(array([0.10556085]), array([0.04839893]))","(array([0.1056957]), array([0.04958006]))","(array([0.11007973]), array([0.05101952]))","(array([0.11039936]), array([0.0525208]))","(array([0.11267692]), array([0.05382142]))","(array([0.11437223]), array([0.05481852]))","(array([0.11360077]), array([0.05560132]))","(array([0.11474671]), array([0.05620131]))","(array([0.11599568]), array([0.05661891]))"
(0.10695251656598093+0j),[0.2518451],[1.],[-0.52318386],[1.],"(array([0.12135981]), array([0.17753284]))","(array([0.10556085]), array([0.04839893]))","(array([0.1056957]), array([0.04958006]))","(array([0.11007973]), array([0.05101952]))","(array([0.11039936]), array([0.0525208]))","(array([0.11267692]), array([0.05382142]))","(array([0.11437223]), array([0.05481852]))","(array([0.11360077]), array([0.05560132]))","(array([0.11474671]), array([0.05620131]))","(array([0.11599568]), array([0.05661891]))","(array([0.11721666]), array([0.0567842]))"
(0.11467485702048284+0j),[0.25042004],[1.],[-0.54455489],[1.],"(array([0.11670568]), array([0.18097169]))","(array([0.1056957]), array([0.04958006]))","(array([0.11007973]), array([0.05101953]))","(array([0.11039936]), array([0.0525208]))","(array([0.11267693]), array([0.05382142]))","(array([0.11437223]), array([0.05481852]))","(array([0.11360077]), array([0.05560132]))","(array([0.11474671]), array([0.05620131]))","(array([0.11599568]), array([0.05661891]))","(array([0.11721666]), array([0.0567842]))","(array([0.12038398]), array([0.05663468]))"
(0.12266364705389604+0j),[0.24870512],[1.],[-0.56506726],[1.],"(array([0.11950787]), array([0.18606464]))","(array([0.11007973]), array([0.05101953]))","(array([0.11039936]), array([0.0525208]))","(array([0.11267693]), array([0.05382142]))","(array([0.11437223]), array([0.05481852]))","(array([0.11360077]), array([0.05560132]))","(array([0.11474671]), array([0.05620131]))","(array([0.11599568]), array([0.05661891]))","(array([0.11721666]), array([0.0567842]))","(array([0.12038398]), array([0.05663468]))","(array([0.12510548]), array([0.05628051]))"
(0.12835176576152002+0j),[0.24750289],[1.],[-0.5779717],[1.],"(array([0.1260579]), array([0.19059587]))","(array([0.11039936]), array([0.0525208]))","(array([0.11267693]), array([0.05382142]))","(array([0.11437223]), array([0.05481852]))","(array([0.11360078]), array([0.05560132]))","(array([0.11474671]), array([0.05620131]))","(array([0.11599568]), array([0.05661891]))","(array([0.11721667]), array([0.0567842]))","(array([0.12038398]), array([0.05663468]))","(array([0.12510548]), array([0.05628051]))","(array([0.12886601]), array([0.0559506]))"
(0.12185078982890273+0j),[0.24629914],[1.],[-0.5592103],[1.],"(array([0.12628581]), array([0.19137777]))","(array([0.11267693]), array([0.05382142]))","(array([0.11437224]), array([0.05481852]))","(array([0.11360078]), array([0.05560132]))","(array([0.11474672]), array([0.05620131]))","(array([0.11599569]), array([0.05661892]))","(array([0.11721667]), array([0.0567842]))","(array([0.12038399]), array([0.05663468]))","(array([0.12510548]), array([0.05628051]))","(array([0.12886601]), array([0.0559506]))","(array([0.12819704]), array([0.05567037]))"
