Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.12064005652629131+0j),[0.27176967],[1.],[-0.51219031],[1.],"(array([0.11789431]), array([0.1945925]))","(array([0.11425862]), array([0.064325]))","(array([0.1127385]), array([0.06463227]))","(array([0.11149723]), array([0.06487788]))","(array([0.11279479]), array([0.06498481]))","(array([0.11405217]), array([0.06483598]))","(array([0.11195873]), array([0.0644451]))","(array([0.10878481]), array([0.06394458]))","(array([0.11004438]), array([0.06330684]))","(array([0.11353235]), array([0.06251093]))","(array([0.1153387]), array([0.06168265]))"
(0.12239269747678722+0j),[0.26849448],[1.],[-0.51957752],[1.],"(array([0.11965939]), array([0.19551312]))","(array([0.1127385]), array([0.06463227]))","(array([0.11149723]), array([0.06487788]))","(array([0.1127948]), array([0.06498481]))","(array([0.11405217]), array([0.06483598]))","(array([0.11195873]), array([0.0644451]))","(array([0.10878481]), array([0.06394458]))","(array([0.11004438]), array([0.06330684]))","(array([0.11353235]), array([0.06251093]))","(array([0.1153387]), array([0.06168265]))","(array([0.11631293]), array([0.06091677]))"
(0.1249743069261623+0j),[0.26497961],[1.],[-0.52910851],[1.],"(array([0.11975612]), array([0.19709051]))","(array([0.11149724]), array([0.06487788]))","(array([0.1127948]), array([0.06498482]))","(array([0.11405218]), array([0.06483598]))","(array([0.11195873]), array([0.0644451]))","(array([0.10878481]), array([0.06394458]))","(array([0.11004438]), array([0.06330684]))","(array([0.11353235]), array([0.06251094]))","(array([0.1153387]), array([0.06168266]))","(array([0.11631293]), array([0.06091677]))","(array([0.1182213]), array([0.06015164]))"
(0.12616989445777374+0j),[0.26132636],[1.],[-0.53449381],[1.],"(array([0.12005576]), array([0.19838571]))","(array([0.1127948]), array([0.06498482]))","(array([0.11405218]), array([0.06483598]))","(array([0.11195874]), array([0.06444511]))","(array([0.10878481]), array([0.06394458]))","(array([0.11004439]), array([0.06330684]))","(array([0.11353235]), array([0.06251094]))","(array([0.1153387]), array([0.06168266]))","(array([0.11631293]), array([0.06091677]))","(array([0.11822131]), array([0.06015165]))","(array([0.11990076]), array([0.05934192]))"
(0.1195773554195481+0j),[0.25825391],[1.],[-0.51769842],[1.],"(array([0.1213722]), array([0.19699613]))","(array([0.11405218]), array([0.06483598]))","(array([0.11195874]), array([0.06444511]))","(array([0.10878482]), array([0.06394458]))","(array([0.11004439]), array([0.06330685]))","(array([0.11353235]), array([0.06251094]))","(array([0.11533871]), array([0.06168266]))","(array([0.11631294]), array([0.06091678]))","(array([0.11822131]), array([0.06015165]))","(array([0.11990076]), array([0.05934192]))","(array([0.11861408]), array([0.05857732]))"
(0.11418217159773646+0j),[0.25588802],[1.],[-0.50396589],[1.],"(array([0.12143854]), array([0.19356086]))","(array([0.11195874]), array([0.06444511]))","(array([0.10878482]), array([0.06394459]))","(array([0.11004439]), array([0.06330685]))","(array([0.11353236]), array([0.06251094]))","(array([0.11533871]), array([0.06168266]))","(array([0.11631294]), array([0.06091678]))","(array([0.11822131]), array([0.06015165]))","(array([0.11990076]), array([0.05934193]))","(array([0.11861408]), array([0.05857732]))","(array([0.1151724]), array([0.05796559]))"
(0.1138761602192161+0j),[0.25339877],[1.],[-0.50578226],[1.],"(array([0.11914405]), array([0.19173542]))","(array([0.10878482]), array([0.06394459]))","(array([0.11004439]), array([0.06330685]))","(array([0.11353236]), array([0.06251094]))","(array([0.11533871]), array([0.06168266]))","(array([0.11631294]), array([0.06091678]))","(array([0.11822131]), array([0.06015165]))","(array([0.11990076]), array([0.05934193]))","(array([0.11861408]), array([0.05857732]))","(array([0.1151724]), array([0.0579656]))","(array([0.11382951]), array([0.05742248]))"
(0.1133582231082502+0j),[0.25049724],[1.],[-0.50709843],[1.],"(array([0.11667366]), array([0.1912364]))","(array([0.11004439]), array([0.06330685]))","(array([0.11353236]), array([0.06251094]))","(array([0.11533871]), array([0.06168266]))","(array([0.11631294]), array([0.06091678]))","(array([0.11822131]), array([0.06015165]))","(array([0.11990077]), array([0.05934193]))","(array([0.11861408]), array([0.05857732]))","(array([0.1151724]), array([0.0579656]))","(array([0.11382952]), array([0.05742248]))","(array([0.1141826]), array([0.05681392]))"
(0.1069482850362185+0j),[0.24823115],[1.],[-0.48992393],[1.],"(array([0.1175489]), array([0.18875828]))","(array([0.11353236]), array([0.06251094]))","(array([0.11533872]), array([0.06168266]))","(array([0.11631295]), array([0.06091678]))","(array([0.11822132]), array([0.06015165]))","(array([0.11990077]), array([0.05934193]))","(array([0.11861409]), array([0.05857732]))","(array([0.11517241]), array([0.0579656]))","(array([0.11382952]), array([0.05742248]))","(array([0.1141826]), array([0.05681392]))","(array([0.11239656]), array([0.05622654]))"
(0.1074203436764757+0j),[0.24699558],[1.],[-0.49393634],[1.],"(array([0.12063123]), array([0.18648308]))","(array([0.11533872]), array([0.06168266]))","(array([0.11631295]), array([0.06091678]))","(array([0.11822132]), array([0.06015165]))","(array([0.11990077]), array([0.05934193]))","(array([0.11861409]), array([0.05857732]))","(array([0.11517241]), array([0.0579656]))","(array([0.11382952]), array([0.05742248]))","(array([0.1141826]), array([0.05681392]))","(array([0.11239656]), array([0.05622654]))","(array([0.11091268]), array([0.0558382]))"
(0.11028117664254769+0j),[0.2461913],[1.],[-0.5047577],[1.],"(array([0.12347255]), array([0.18699195]))","(array([0.11631295]), array([0.06091678]))","(array([0.11822132]), array([0.06015165]))","(array([0.11990077]), array([0.05934193]))","(array([0.11861409]), array([0.05857732]))","(array([0.11517241]), array([0.0579656]))","(array([0.11382952]), array([0.05742248]))","(array([0.1141826]), array([0.05681393]))","(array([0.11239656]), array([0.05622654]))","(array([0.11091268]), array([0.0558382]))","(array([0.11258818]), array([0.05561049]))"
(0.11339086699670947+0j),[0.24556536],[1.],[-0.51547108],[1.],"(array([0.12580026]), array([0.18824824]))","(array([0.11822132]), array([0.06015165]))","(array([0.11990077]), array([0.05934193]))","(array([0.11861409]), array([0.05857732]))","(array([0.11517241]), array([0.0579656]))","(array([0.11382952]), array([0.05742248]))","(array([0.1141826]), array([0.05681393]))","(array([0.11239656]), array([0.05622655]))","(array([0.11091268]), array([0.0558382]))","(array([0.11258818]), array([0.05561049]))","(array([0.11501619]), array([0.05544941]))"
(0.10987544615817325+0j),[0.24544302],[1.],[-0.50566575],[1.],"(array([0.12783534]), array([0.18752264]))","(array([0.11990077]), array([0.05934193]))","(array([0.11861409]), array([0.05857732]))","(array([0.11517241]), array([0.0579656]))","(array([0.11382953]), array([0.05742248]))","(array([0.11418261]), array([0.05681393]))","(array([0.11239657]), array([0.05622655]))","(array([0.11091269]), array([0.0558382]))","(array([0.11258818]), array([0.05561049]))","(array([0.1150162]), array([0.05544941]))","(array([0.11511372]), array([0.05535944]))"
(0.1018918588636465+0j),[0.24602033],[1.],[-0.48119127],[1.],"(array([0.12754396]), array([0.18339426]))","(array([0.1186141]), array([0.05857733]))","(array([0.11517242]), array([0.0579656]))","(array([0.11382953]), array([0.05742248]))","(array([0.11418261]), array([0.05681393]))","(array([0.11239657]), array([0.05622655]))","(array([0.11091269]), array([0.0558382]))","(array([0.11258819]), array([0.05561049]))","(array([0.1150162]), array([0.05544941]))","(array([0.11511372]), array([0.05535944]))","(array([0.11125419]), array([0.05540692]))"
(0.10475637634145044+0j),[0.24649314],[1.],[-0.49168169],[1.],"(array([0.12535831]), array([0.18132889]))","(array([0.11517242]), array([0.0579656]))","(array([0.11382953]), array([0.05742248]))","(array([0.11418261]), array([0.05681393]))","(array([0.11239657]), array([0.05622655]))","(array([0.11091269]), array([0.0558382]))","(array([0.11258819]), array([0.05561049]))","(array([0.1150162]), array([0.05544941]))","(array([0.11511372]), array([0.05535944]))","(array([0.11125419]), array([0.05540692]))","(array([0.10967826]), array([0.0555351]))"
(0.10927361906006486+0j),[0.24614003],[1.],[-0.50689079],[1.],"(array([0.12335444]), array([0.18323572]))","(array([0.11382953]), array([0.05742248]))","(array([0.11418261]), array([0.05681393]))","(array([0.11239657]), array([0.05622655]))","(array([0.11091269]), array([0.0558382]))","(array([0.11258819]), array([0.05561049]))","(array([0.1150162]), array([0.05544941]))","(array([0.11511372]), array([0.05535944]))","(array([0.11125419]), array([0.05540692]))","(array([0.10967826]), array([0.0555351]))","(array([0.11257833]), array([0.0555492]))"
(0.10481346250006142+0j),[0.24560901],[1.],[-0.49387556],[1.],"(array([0.12222503]), array([0.18284682]))","(array([0.11418261]), array([0.05681393]))","(array([0.11239657]), array([0.05622655]))","(array([0.11091269]), array([0.0558382]))","(array([0.11258819]), array([0.05561049]))","(array([0.1150162]), array([0.05544941]))","(array([0.11511372]), array([0.05535944]))","(array([0.11125419]), array([0.05540692]))","(array([0.10967826]), array([0.0555351]))","(array([0.11257834]), array([0.0555492]))","(array([0.11281856]), array([0.0554414]))"
(0.09091345698515267+0j),[0.24568441],[1.],[-0.44802584],[1.],"(array([0.11932258]), array([0.1764801]))","(array([0.11239657]), array([0.05622655]))","(array([0.11091269]), array([0.0558382]))","(array([0.11258819]), array([0.05561049]))","(array([0.1150162]), array([0.05544941]))","(array([0.11511372]), array([0.05535944]))","(array([0.11125419]), array([0.05540692]))","(array([0.10967827]), array([0.0555351]))","(array([0.11257834]), array([0.0555492]))","(array([0.11281857]), array([0.0554414]))","(array([0.10620397]), array([0.0553817]))"
(0.08596686232530469+0j),[0.24589114],[1.],[-0.43193388],[1.],"(array([0.11400101]), array([0.16984885]))","(array([0.11091269]), array([0.0558382]))","(array([0.11258819]), array([0.05561049]))","(array([0.1150162]), array([0.05544941]))","(array([0.11511372]), array([0.05535944]))","(array([0.11125419]), array([0.05540692]))","(array([0.10967827]), array([0.0555351]))","(array([0.11257834]), array([0.0555492]))","(array([0.11281857]), array([0.0554414]))","(array([0.10620397]), array([0.0553817]))","(array([0.0992021]), array([0.05542165]))"
(0.08233785796078852+0j),[0.24604335],[1.],[-0.4204509],[1.],"(array([0.11092655]), array([0.16678861]))","(array([0.1125882]), array([0.05561049]))","(array([0.11501621]), array([0.05544941]))","(array([0.11511372]), array([0.05535944]))","(array([0.11125419]), array([0.05540692]))","(array([0.10967827]), array([0.0555351]))","(array([0.11257834]), array([0.0555492]))","(array([0.11281857]), array([0.0554414]))","(array([0.10620397]), array([0.0553817]))","(array([0.0992021]), array([0.05542165]))","(array([0.09609289]), array([0.05546318]))"
(0.07584885311034843+0j),[0.24681662],[1.],[-0.3963323],[1.],"(array([0.11050894]), array([0.16313948]))","(array([0.11501621]), array([0.05544941]))","(array([0.11511372]), array([0.05535944]))","(array([0.11125419]), array([0.05540692]))","(array([0.10967827]), array([0.0555351]))","(array([0.11257834]), array([0.0555492]))","(array([0.11281857]), array([0.0554414]))","(array([0.10620397]), array([0.05538171]))","(array([0.0992021]), array([0.05542165]))","(array([0.09609289]), array([0.05546318]))","(array([0.09208327]), array([0.05556515]))"
(0.08141609336806203+0j),[0.24810586],[1.],[-0.42128546],[1.],"(array([0.11277598]), array([0.1631873]))","(array([0.11511373]), array([0.05535944]))","(array([0.11125419]), array([0.05540692]))","(array([0.10967827]), array([0.0555351]))","(array([0.11257834]), array([0.0555492]))","(array([0.11281857]), array([0.0554414]))","(array([0.10620397]), array([0.05538171]))","(array([0.0992021]), array([0.05542165]))","(array([0.09609289]), array([0.05546318]))","(array([0.09208327]), array([0.05556515]))","(array([0.09218375]), array([0.05580901]))"
(0.08521219273724447+0j),[0.24914317],[1.],[-0.43730384],[1.],"(array([0.11495512]), array([0.16722386]))","(array([0.11125419]), array([0.05540692]))","(array([0.10967827]), array([0.0555351]))","(array([0.11257834]), array([0.0555492]))","(array([0.11281857]), array([0.0554414]))","(array([0.10620398]), array([0.05538171]))","(array([0.0992021]), array([0.05542165]))","(array([0.09609289]), array([0.05546318]))","(array([0.09208327]), array([0.05556515]))","(array([0.09218375]), array([0.05580901]))","(array([0.09679823]), array([0.05606955]))"
(0.08809782692243898+0j),[0.2491868],[1.],[-0.44934584],[1.],"(array([0.11257207]), array([0.17006942]))","(array([0.10967827]), array([0.0555351]))","(array([0.11257834]), array([0.0555492]))","(array([0.11281857]), array([0.0554414]))","(array([0.10620398]), array([0.05538171]))","(array([0.0992021]), array([0.05542165]))","(array([0.09609289]), array([0.05546318]))","(array([0.09208327]), array([0.05556515]))","(array([0.09218375]), array([0.05580901]))","(array([0.09679823]), array([0.05606955]))","(array([0.09995969]), array([0.05618993]))"
(0.08364811502719653+0j),[0.24895557],[1.],[-0.43406595],[1.],"(array([0.11083604]), array([0.16986493]))","(array([0.11257834]), array([0.0555492]))","(array([0.11281857]), array([0.0554414]))","(array([0.10620398]), array([0.05538171]))","(array([0.0992021]), array([0.05542165]))","(array([0.09609289]), array([0.05546318]))","(array([0.09208327]), array([0.05556515]))","(array([0.09218375]), array([0.05580901]))","(array([0.09679823]), array([0.05606955]))","(array([0.09995969]), array([0.05618993]))","(array([0.0995915]), array([0.05616222]))"
(0.08371960040616774+0j),[0.24944288],[1.],[-0.435417],[1.],"(array([0.11292224]), array([0.1685357]))","(array([0.11281857]), array([0.0554414]))","(array([0.10620398]), array([0.05538171]))","(array([0.0992021]), array([0.05542165]))","(array([0.09609289]), array([0.05546318]))","(array([0.09208327]), array([0.05556515]))","(array([0.09218375]), array([0.05580901]))","(array([0.09679823]), array([0.05606955]))","(array([0.09995969]), array([0.05618993]))","(array([0.0995915]), array([0.05616222]))","(array([0.09802124]), array([0.05619539]))"
(0.08545672787958884+0j),[0.24993071],[1.],[-0.44279093],[1.],"(array([0.11355866]), array([0.16933693]))","(array([0.10620398]), array([0.05538171]))","(array([0.0992021]), array([0.05542165]))","(array([0.09609289]), array([0.05546318]))","(array([0.09208327]), array([0.05556515]))","(array([0.09218375]), array([0.05580901]))","(array([0.09679824]), array([0.05606955]))","(array([0.09995969]), array([0.05618993]))","(array([0.09959151]), array([0.05616222]))","(array([0.09802124]), array([0.05619539]))","(array([0.09900657]), array([0.05630682]))"
(0.08788015229410324+0j),[0.24897204],[1.],[-0.45303013],[1.],"(array([0.10798356]), array([0.17097076]))","(array([0.0992021]), array([0.05542165]))","(array([0.09609289]), array([0.05546318]))","(array([0.09208327]), array([0.05556515]))","(array([0.09218375]), array([0.05580901]))","(array([0.09679824]), array([0.05606955]))","(array([0.09995969]), array([0.05618993]))","(array([0.09959151]), array([0.05616222]))","(array([0.09802124]), array([0.05619539]))","(array([0.09900657]), array([0.05630682]))","(array([0.10099294]), array([0.05625338]))"
(0.08468595784047502+0j),[0.24670703],[1.],[-0.44328662],[1.],"(array([0.10132732]), array([0.17087191]))","(array([0.09609289]), array([0.05546318]))","(array([0.09208327]), array([0.05556515]))","(array([0.09218375]), array([0.05580901]))","(array([0.09679824]), array([0.05606955]))","(array([0.09995969]), array([0.05618993]))","(array([0.09959151]), array([0.05616222]))","(array([0.09802124]), array([0.05619539]))","(array([0.09900657]), array([0.05630682]))","(array([0.10099294]), array([0.05625338]))","(array([0.10104554]), array([0.05588462]))"
(0.0837563017519902+0j),[0.24405348],[1.],[-0.4422676],[1.],"(array([0.09809042]), array([0.16958622]))","(array([0.09208327]), array([0.05556515]))","(array([0.09218375]), array([0.05580901]))","(array([0.09679824]), array([0.05606955]))","(array([0.09995969]), array([0.05618993]))","(array([0.09959151]), array([0.05616222]))","(array([0.09802124]), array([0.05619539]))","(array([0.09900658]), array([0.05630682]))","(array([0.10099294]), array([0.05625338]))","(array([0.10104554]), array([0.05588462]))","(array([0.09983231]), array([0.05533159]))"
(0.08435105484829315+0j),[0.2407809],[1.],[-0.44729498],[1.],"(array([0.09488521]), array([0.16974666]))","(array([0.09218375]), array([0.05580902]))","(array([0.09679824]), array([0.05606955]))","(array([0.09995969]), array([0.05618993]))","(array([0.09959151]), array([0.05616222]))","(array([0.09802124]), array([0.05619539]))","(array([0.09900658]), array([0.05630682]))","(array([0.10099295]), array([0.05625338]))","(array([0.10104555]), array([0.05588462]))","(array([0.09983231]), array([0.05533159]))","(array([0.10028515]), array([0.0546642]))"
(0.08594042331639082+0j),[0.23767143],[1.],[-0.45570687],[1.],"(array([0.09636629]), array([0.17094398]))","(array([0.09679824]), array([0.05606955]))","(array([0.09995969]), array([0.05618993]))","(array([0.09959151]), array([0.05616222]))","(array([0.09802124]), array([0.05619539]))","(array([0.09900658]), array([0.05630682]))","(array([0.10099295]), array([0.05625338]))","(array([0.10104555]), array([0.05588462]))","(array([0.09983231]), array([0.05533159]))","(array([0.10028515]), array([0.0546642]))","(array([0.10180121]), array([0.05394525]))"
(0.08231684483611326+0j),[0.23565277],[1.],[-0.44438034],[1.],"(array([0.10131914]), array([0.170628]))","(array([0.09995969]), array([0.05618993]))","(array([0.09959151]), array([0.05616222]))","(array([0.09802124]), array([0.05619539]))","(array([0.09900658]), array([0.05630682]))","(array([0.10099295]), array([0.05625338]))","(array([0.10104555]), array([0.05588462]))","(array([0.09983232]), array([0.05533159]))","(array([0.10028516]), array([0.0546642]))","(array([0.10180121]), array([0.05394525]))","(array([0.10147106]), array([0.05336397]))"
(0.0852040550968393+0j),[0.23436963],[1.],[-0.45670046],[1.],"(array([0.10485645]), array([0.17066496]))","(array([0.09959151]), array([0.05616222]))","(array([0.09802124]), array([0.05619539]))","(array([0.09900658]), array([0.05630682]))","(array([0.10099295]), array([0.05625338]))","(array([0.10104555]), array([0.05588462]))","(array([0.09983232]), array([0.05533159]))","(array([0.10028516]), array([0.0546642]))","(array([0.10180121]), array([0.05394525]))","(array([0.10147106]), array([0.05336397]))","(array([0.10158679]), array([0.05299677]))"
(0.08815872024013656+0j),[0.23297349],[1.],[-0.46860974],[1.],"(array([0.1061157]), array([0.17285175]))","(array([0.09802124]), array([0.05619539]))","(array([0.09900658]), array([0.05630682]))","(array([0.10099295]), array([0.05625338]))","(array([0.10104555]), array([0.05588462]))","(array([0.09983232]), array([0.05533159]))","(array([0.10028516]), array([0.0546642]))","(array([0.10180121]), array([0.05394525]))","(array([0.10147106]), array([0.05336397]))","(array([0.10158679]), array([0.05299677]))","(array([0.10431831]), array([0.05269463]))"
(0.09115489493655125+0j),[0.23123914],[1.],[-0.48019289],[1.],"(array([0.10617551]), array([0.17500176]))","(array([0.09900658]), array([0.05630682]))","(array([0.10099295]), array([0.05625338]))","(array([0.10104555]), array([0.05588462]))","(array([0.09983232]), array([0.05533159]))","(array([0.10028516]), array([0.0546642]))","(array([0.10180121]), array([0.05394525]))","(array([0.10147106]), array([0.05336397]))","(array([0.10158679]), array([0.05299677]))","(array([0.10431831]), array([0.05269463]))","(array([0.10696659]), array([0.05234135]))"
(0.08698118541137012+0j),[0.22980472],[1.],[-0.46684699],[1.],"(array([0.10737332]), array([0.17475694]))","(array([0.10099295]), array([0.05625338]))","(array([0.10104555]), array([0.05588462]))","(array([0.09983232]), array([0.05533159]))","(array([0.10028516]), array([0.0546642]))","(array([0.10180121]), array([0.05394525]))","(array([0.10147106]), array([0.05336397]))","(array([0.10158679]), array([0.05299677]))","(array([0.10431831]), array([0.05269463]))","(array([0.10696659]), array([0.05234135]))","(array([0.10676428]), array([0.05197921]))"
(0.09240110591717784+0j),[0.22881513],[1.],[-0.4863542],[1.],"(array([0.10994192]), array([0.17517918]))","(array([0.10104555]), array([0.05588463]))","(array([0.09983232]), array([0.05533159]))","(array([0.10028516]), array([0.0546642]))","(array([0.10180121]), array([0.05394525]))","(array([0.10147106]), array([0.05336397]))","(array([0.10158679]), array([0.05299677]))","(array([0.10431831]), array([0.05269463]))","(array([0.1069666]), array([0.05234135]))","(array([0.10676428]), array([0.05197921]))","(array([0.10746741]), array([0.05171283]))"
(0.09669805719595567+0j),[0.22773719],[1.],[-0.50088637],[1.],"(array([0.11211454]), array([0.17801432]))","(array([0.09983232]), array([0.0553316]))","(array([0.10028516]), array([0.0546642]))","(array([0.10180121]), array([0.05394525]))","(array([0.10147107]), array([0.05336397]))","(array([0.10158679]), array([0.05299677]))","(array([0.10431831]), array([0.05269463]))","(array([0.1069666]), array([0.05234135]))","(array([0.10676428]), array([0.05197921]))","(array([0.10746741]), array([0.05171283]))","(array([0.11130206]), array([0.0514788]))"
(0.10027895221104083+0j),[0.2263913],[1.],[-0.51245219],[1.],"(array([0.11260896]), array([0.17987079]))","(array([0.10028516]), array([0.0546642]))","(array([0.10180121]), array([0.05394525]))","(array([0.10147107]), array([0.05336397]))","(array([0.10158679]), array([0.05299677]))","(array([0.10431831]), array([0.05269463]))","(array([0.1069666]), array([0.05234135]))","(array([0.10676428]), array([0.05197921]))","(array([0.10746741]), array([0.05171283]))","(array([0.11130206]), array([0.0514788]))","(array([0.11424259]), array([0.05120467]))"
(0.09512990662383529+0j),[0.22529549],[1.],[-0.49626482],[1.],"(array([0.11304283]), array([0.17860797]))","(array([0.10180121]), array([0.05394526]))","(array([0.10147107]), array([0.05336397]))","(array([0.10158679]), array([0.05299677]))","(array([0.10431831]), array([0.05269463]))","(array([0.1069666]), array([0.05234135]))","(array([0.10676429]), array([0.05197921]))","(array([0.10746741]), array([0.05171283]))","(array([0.11130206]), array([0.0514788]))","(array([0.11424259]), array([0.05120467]))","(array([0.11371738]), array([0.05092339]))"
(0.09589585086723684+0j),[0.224694],[1.],[-0.49900008],[1.],"(array([0.11396291]), array([0.17648262]))","(array([0.10147107]), array([0.05336397]))","(array([0.10158679]), array([0.05299677]))","(array([0.10431832]), array([0.05269464]))","(array([0.1069666]), array([0.05234135]))","(array([0.10676429]), array([0.05197921]))","(array([0.10746741]), array([0.05171283]))","(array([0.11130206]), array([0.0514788]))","(array([0.11424259]), array([0.05120467]))","(array([0.11371738]), array([0.05092339]))","(array([0.11220146]), array([0.05073631]))"
(0.09874637825417915+0j),[0.22404558],[1.],[-0.50823829],[1.],"(array([0.11442983]), array([0.17700276]))","(array([0.1015868]), array([0.05299677]))","(array([0.10431832]), array([0.05269464]))","(array([0.1069666]), array([0.05234136]))","(array([0.10676429]), array([0.05197922]))","(array([0.10746741]), array([0.05171283]))","(array([0.11130206]), array([0.0514788]))","(array([0.11424259]), array([0.05120467]))","(array([0.11371739]), array([0.05092339]))","(array([0.11220146]), array([0.05073631]))","(array([0.11355385]), array([0.05059676]))"
(0.10304013862130905+0j),[0.22336264],[1.],[-0.52141927],[1.],"(array([0.11593965]), array([0.1787517]))","(array([0.10431832]), array([0.05269464]))","(array([0.1069666]), array([0.05234136]))","(array([0.10676429]), array([0.05197922]))","(array([0.10746741]), array([0.05171283]))","(array([0.11130207]), array([0.0514788]))","(array([0.11424259]), array([0.05120467]))","(array([0.11371739]), array([0.05092339]))","(array([0.11220146]), array([0.05073631]))","(array([0.11355385]), array([0.05059676]))","(array([0.11608356]), array([0.05044748]))"
(0.0988071345888753+0j),[0.22326485],[1.],[-0.5079695],[1.],"(array([0.11873406]), array([0.17837103]))","(array([0.1069666]), array([0.05234136]))","(array([0.10676429]), array([0.05197922]))","(array([0.10746741]), array([0.05171283]))","(array([0.11130207]), array([0.0514788]))","(array([0.11424259]), array([0.05120467]))","(array([0.11371739]), array([0.05092339]))","(array([0.11220146]), array([0.05073631]))","(array([0.11355385]), array([0.05059676]))","(array([0.11608356]), array([0.05044748]))","(array([0.11604694]), array([0.05035375]))"
(0.10049793583765501+0j),[0.22375646],[1.],[-0.51284436],[1.],"(array([0.12085768]), array([0.17720699]))","(array([0.10676429]), array([0.05197922]))","(array([0.10746742]), array([0.05171283]))","(array([0.11130207]), array([0.0514788]))","(array([0.11424259]), array([0.05120467]))","(array([0.11371739]), array([0.05092339]))","(array([0.11220146]), array([0.05073631]))","(array([0.11355385]), array([0.05059676]))","(array([0.11608356]), array([0.05044748]))","(array([0.11604694]), array([0.05035375]))","(array([0.1150825]), array([0.05040275]))"
(0.10681860752794602+0j),[0.224051],[1.],[-0.53136843],[1.],"(array([0.121899]), array([0.1791826]))","(array([0.10746742]), array([0.05171283]))","(array([0.11130207]), array([0.0514788]))","(array([0.11424259]), array([0.05120467]))","(array([0.11371739]), array([0.05092339]))","(array([0.11220146]), array([0.05073631]))","(array([0.11355386]), array([0.05059676]))","(array([0.11608356]), array([0.05044748]))","(array([0.11604695]), array([0.05035375]))","(array([0.1150825]), array([0.05040275]))","(array([0.1177289]), array([0.05049463]))"
(0.11256267319040705+0j),[0.22425616],[1.],[-0.54691905],[1.],"(array([0.12447349]), array([0.18226909]))","(array([0.11130207]), array([0.0514788]))","(array([0.1142426]), array([0.05120467]))","(array([0.11371739]), array([0.05092339]))","(array([0.11220147]), array([0.05073631]))","(array([0.11355386]), array([0.05059676]))","(array([0.11608357]), array([0.05044748]))","(array([0.11604695]), array([0.05035375]))","(array([0.1150825]), array([0.05040275]))","(array([0.1177289]), array([0.05049463]))","(array([0.1215683]), array([0.05055038]))"
(0.11174673548340293+0j),[0.22509635],[1.],[-0.54313654],[1.],"(array([0.12886836]), array([0.18323234]))","(array([0.1142426]), array([0.05120468]))","(array([0.11371739]), array([0.05092339]))","(array([0.11220147]), array([0.05073631]))","(array([0.11355386]), array([0.05059676]))","(array([0.11608357]), array([0.05044748]))","(array([0.11604695]), array([0.05035375]))","(array([0.1150825]), array([0.05040275]))","(array([0.1177289]), array([0.05049463]))","(array([0.1215683]), array([0.05055038]))","(array([0.12288524]), array([0.05066386]))"
(0.11251152091598282+0j),[0.22646614],[1.],[-0.54373295],[1.],"(array([0.13141274]), array([0.18277354]))","(array([0.1137174]), array([0.05092339]))","(array([0.11220147]), array([0.05073632]))","(array([0.11355386]), array([0.05059676]))","(array([0.11608357]), array([0.05044748]))","(array([0.11604695]), array([0.05035375]))","(array([0.11508251]), array([0.05040275]))","(array([0.1177289]), array([0.05049463]))","(array([0.1215683]), array([0.05055038]))","(array([0.12288524]), array([0.05066386]))","(array([0.12252724]), array([0.05091459]))"
(0.11854245848616297+0j),[0.22752397],[1.],[-0.55888494],[1.],"(array([0.13153918]), array([0.18417614]))","(array([0.11220147]), array([0.05073632]))","(array([0.11355386]), array([0.05059676]))","(array([0.11608357]), array([0.05044748]))","(array([0.11604695]), array([0.05035375]))","(array([0.11508251]), array([0.05040275]))","(array([0.1177289]), array([0.05049463]))","(array([0.1215683]), array([0.05055038]))","(array([0.12288524]), array([0.05066386]))","(array([0.12252724]), array([0.05091459]))","(array([0.12431138]), array([0.05119224]))"
(0.12320106663910832+0j),[0.22802331],[1.],[-0.5696247],[1.],"(array([0.13133014]), array([0.18660076]))","(array([0.11355386]), array([0.05059677]))","(array([0.11608357]), array([0.05044748]))","(array([0.11604696]), array([0.05035375]))","(array([0.11508251]), array([0.05040275]))","(array([0.11772891]), array([0.05049463]))","(array([0.12156831]), array([0.05055038]))","(array([0.12288524]), array([0.05066386]))","(array([0.12252724]), array([0.05091459]))","(array([0.12431138]), array([0.05119224]))","(array([0.12722664]), array([0.05136626]))"
(0.11953365710842055+0j),[0.22873304],[1.],[-0.55803377],[1.],"(array([0.13251801]), array([0.1864363]))","(array([0.11608358]), array([0.05044749]))","(array([0.11604696]), array([0.05035376]))","(array([0.11508251]), array([0.05040275]))","(array([0.11772891]), array([0.05049463]))","(array([0.12156831]), array([0.05055038]))","(array([0.12288525]), array([0.05066386]))","(array([0.12252724]), array([0.05091459]))","(array([0.12431138]), array([0.05119224]))","(array([0.12722664]), array([0.05136626]))","(array([0.12712275]), array([0.05149628]))"
