Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.12316505350774382+0j),[0.26692166],[1.],[-0.54426391],[1.],"(array([0.12862294]), array([0.19752111]))","(array([0.11835308]), array([0.06027483]))","(array([0.11890391]), array([0.06025446]))","(array([0.12131503]), array([0.06025727]))","(array([0.12346384]), array([0.06024939]))","(array([0.12360652]), array([0.0602129]))"
(0.12782616591316837+0j),[0.26658345],[1.],[-0.55669454],[1.],"(array([0.12830997]), array([0.19784243]))","(array([0.11890391]), array([0.06025446]))","(array([0.12131503]), array([0.06025727]))","(array([0.12346384]), array([0.06024939]))","(array([0.12360652]), array([0.0602129]))","(array([0.12411561]), array([0.06016085]))"
(0.1346562506530317+0j),[0.26613734],[1.],[-0.5737314],[1.],"(array([0.13059926]), array([0.20065971]))","(array([0.12131503]), array([0.06025727]))","(array([0.12346384]), array([0.06024939]))","(array([0.12360652]), array([0.0602129]))","(array([0.12411561]), array([0.06016085]))","(array([0.12744235]), array([0.06007411]))"
(0.13974348018788083+0j),[0.26596892],[1.],[-0.58501739],[1.],"(array([0.13466497]), array([0.20338784]))","(array([0.12346384]), array([0.06024939]))","(array([0.12360652]), array([0.0602129]))","(array([0.12411561]), array([0.06016085]))","(array([0.12744235]), array([0.06007411]))","(array([0.13062985]), array([0.06000385]))"
(0.1367113445469623+0j),[0.26622166],[1.],[-0.57588313],[1.],"(array([0.13692684]), array([0.20358201]))","(array([0.12360652]), array([0.0602129]))","(array([0.12411561]), array([0.06016085]))","(array([0.12744235]), array([0.06007411]))","(array([0.13062985]), array([0.06000385]))","(array([0.13086133]), array([0.06000696]))"
(0.14159251608851325+0j),[0.26643024],[1.],[-0.58650965],[1.],"(array([0.13710772]), array([0.20372944]))","(array([0.12411561]), array([0.06016085]))","(array([0.12744235]), array([0.06007411]))","(array([0.13062985]), array([0.06000385]))","(array([0.13086133]), array([0.06000696]))","(array([0.13103973]), array([0.06006585]))"
(0.14126911884279325+0j),[0.26662872],[1.],[-0.58414264],[1.],"(array([0.13804193]), array([0.20449661]))","(array([0.12744235]), array([0.06007411]))","(array([0.13062985]), array([0.06000385]))","(array([0.13086133]), array([0.06000696]))","(array([0.13103973]), array([0.06006585]))","(array([0.13196175]), array([0.06010727]))"
(0.14376697285891557+0j),[0.26748939],[1.],[-0.58840507],[1.],"(array([0.14137098]), array([0.20465921]))","(array([0.13062985]), array([0.06000385]))","(array([0.13086133]), array([0.06000696]))","(array([0.13103973]), array([0.06006585]))","(array([0.13196175]), array([0.06010727]))","(array([0.13217887]), array([0.06022994]))"
(0.1426974476727982+0j),[0.26896891],[1.],[-0.58376491],[1.],"(array([0.14430833]), array([0.20467857]))","(array([0.13086133]), array([0.06000696]))","(array([0.13103973]), array([0.06006585]))","(array([0.13196175]), array([0.06010727]))","(array([0.13217887]), array([0.06022994]))","(array([0.13213137]), array([0.0604914]))"
(0.14930087498922778+0j),[0.27026054],[1.],[-0.59745512],[1.],"(array([0.14477989]), array([0.2057367]))","(array([0.13103973]), array([0.06006585]))","(array([0.13196175]), array([0.06010727]))","(array([0.13217887]), array([0.06022994]))","(array([0.13213137]), array([0.0604914]))","(array([0.13316512]), array([0.060811]))"
(0.1497812400567609+0j),[0.27133643],[1.],[-0.59629737],[1.],"(array([0.14543193]), array([0.20713849]))","(array([0.13196175]), array([0.06010727]))","(array([0.13217887]), array([0.06022994]))","(array([0.13213137]), array([0.0604914]))","(array([0.13316512]), array([0.060811]))","(array([0.13456492]), array([0.06107225]))"
(0.1565815060268172+0j),[0.27235884],[1.],[-0.60943972],[1.],"(array([0.14682538]), array([0.20848193]))","(array([0.13217887]), array([0.06022994]))","(array([0.13213137]), array([0.0604914]))","(array([0.13316512]), array([0.060811]))","(array([0.13456492]), array([0.06107225]))","(array([0.13592825]), array([0.061315]))"
(0.15709315521314332+0j),[0.27317192],[1.],[-0.6079765],[1.],"(array([0.14751983]), array([0.2098336]))","(array([0.13213137]), array([0.0604914]))","(array([0.13316512]), array([0.060811]))","(array([0.13456492]), array([0.06107225]))","(array([0.13592825]), array([0.061315]))","(array([0.13723125]), array([0.0615161]))"
(0.16201587021663477+0j),[0.27375846],[1.],[-0.61633627],[1.],"(array([0.14772447]), array([0.21085585]))","(array([0.13316512]), array([0.060811]))","(array([0.13456492]), array([0.06107225]))","(array([0.13592825]), array([0.061315]))","(array([0.13723125]), array([0.0615161]))","(array([0.13801622]), array([0.06167814]))"
(0.1610684789202609+0j),[0.27441831],[1.],[-0.61166171],[1.],"(array([0.1488436]), array([0.2115939]))","(array([0.13456492]), array([0.06107225]))","(array([0.13592825]), array([0.061315]))","(array([0.13723125]), array([0.0615161]))","(array([0.13801622]), array([0.06167814]))","(array([0.13842129]), array([0.0618134]))"
(0.16710770665391633+0j),[0.27518845],[1.],[-0.6221231],[1.],"(array([0.15042965]), array([0.21251472]))","(array([0.13592825]), array([0.061315]))","(array([0.13723125]), array([0.0615161]))","(array([0.13801622]), array([0.06167814]))","(array([0.13842129]), array([0.0618134]))","(array([0.13908565]), array([0.06198192]))"
(0.16372455673286757+0j),[0.27613254],[1.],[-0.61213041],[1.],"(array([0.15165214]), array([0.21288261]))","(array([0.13723125]), array([0.0615161]))","(array([0.13801622]), array([0.06167814]))","(array([0.13842129]), array([0.0618134]))","(array([0.13908565]), array([0.06198192]))","(array([0.13912357]), array([0.06216643]))"
(0.16276913346701405+0j),[0.2774],[1.],[-0.60773603],[1.],"(array([0.15192652]), array([0.21180681]))","(array([0.13801622]), array([0.06167814]))","(array([0.13842129]), array([0.0618134]))","(array([0.13908565]), array([0.06198192]))","(array([0.13912357]), array([0.06216643]))","(array([0.13750341]), array([0.06241881]))"
(0.15358918440439812+0j),[0.27903433],[1.],[-0.58508513],[1.],"(array([0.15091122]), array([0.20948894]))","(array([0.13842129]), array([0.0618134]))","(array([0.13908565]), array([0.06198192]))","(array([0.13912357]), array([0.06216643]))","(array([0.13750341]), array([0.06241881]))","(array([0.13445556]), array([0.06273793]))"
(0.1528635017180592+0j),[0.28091444],[1.],[-0.58234403],[1.],"(array([0.14953422]), array([0.20734817]))","(array([0.13908565]), array([0.06198192]))","(array([0.13912357]), array([0.06216643]))","(array([0.13750341]), array([0.06241881]))","(array([0.13445556]), array([0.06273793]))","(array([0.13159343]), array([0.06314326]))"
(0.14596749588661118+0j),[0.28306025],[1.],[-0.56484134],[1.],"(array([0.14866935]), array([0.20576344]))","(array([0.13912357]), array([0.06216643]))","(array([0.13750341]), array([0.06241881]))","(array([0.13445556]), array([0.06273793]))","(array([0.13159343]), array([0.06314326]))","(array([0.12931043]), array([0.06359098]))"
(0.150141314115307+0j),[0.2851579],[1.],[-0.5746096],[1.],"(array([0.14785151]), array([0.20544631]))","(array([0.13750341]), array([0.06241881]))","(array([0.13445556]), array([0.06273793]))","(array([0.13159343]), array([0.06314326]))","(array([0.12931043]), array([0.06359098]))","(array([0.12844813]), array([0.06408128]))"
(0.1444610479277861+0j),[0.28679054],[1.],[-0.56017303],[1.],"(array([0.14560849]), array([0.2054395]))","(array([0.13445556]), array([0.06273793]))","(array([0.13159343]), array([0.06314326]))","(array([0.12931043]), array([0.06359098]))","(array([0.12844813]), array([0.06408128]))","(array([0.1279122]), array([0.0644911]))"
(0.14895134117637684+0j),[0.28761617],[1.],[-0.57143353],[1.],"(array([0.14213841]), array([0.20560134]))","(array([0.13159343]), array([0.06314326]))","(array([0.12931043]), array([0.06359098]))","(array([0.12844813]), array([0.06408128]))","(array([0.1279122]), array([0.0644911]))","(array([0.12756492]), array([0.06477813]))"
(0.14492523810753566+0j),[0.28770059],[1.],[-0.56171543],[1.],"(array([0.13927733]), array([0.20619464]))","(array([0.12931043]), array([0.06359098]))","(array([0.12844813]), array([0.06408128]))","(array([0.1279122]), array([0.0644911]))","(array([0.12756492]), array([0.06477813]))","(array([0.12772822]), array([0.06487119]))"
(0.15064571297526813+0j),[0.28718097],[1.],[-0.57632814],[1.],"(array([0.13731151]), array([0.20711201]))","(array([0.12844813]), array([0.06408128]))","(array([0.1279122]), array([0.0644911]))","(array([0.12756492]), array([0.06477813]))","(array([0.12772822]), array([0.06487119]))","(array([0.12829359]), array([0.06483134]))"
(0.1492291926558274+0j),[0.28636995],[1.],[-0.57318923],[1.],"(array([0.13722583]), array([0.20863271]))","(array([0.1279122]), array([0.0644911]))","(array([0.12756492]), array([0.06477813]))","(array([0.12772822]), array([0.06487119]))","(array([0.12829359]), array([0.06483134]))","(array([0.12957424]), array([0.06467393]))"
(0.15521397181941604+0j),[0.28533758],[1.],[-0.5876745],[1.],"(array([0.13750967]), array([0.21006097]))","(array([0.12756492]), array([0.06477813]))","(array([0.12772822]), array([0.06487119]))","(array([0.12829359]), array([0.06483134]))","(array([0.12957424]), array([0.06467393]))","(array([0.13086615]), array([0.06447324]))"
(0.15512404287106119+0j),[0.28412675],[1.],[-0.58737659],[1.],"(array([0.1381802]), array([0.21159292]))","(array([0.12772822]), array([0.06487119]))","(array([0.12829359]), array([0.06483134]))","(array([0.12957424]), array([0.06467393]))","(array([0.13086615]), array([0.06447324]))","(array([0.13245319]), array([0.06421422]))"
(0.15517636898841142+0j),[0.28300501],[1.],[-0.58747074],[1.],"(array([0.13855963]), array([0.21153491]))","(array([0.12829359]), array([0.06483134]))","(array([0.12957424]), array([0.06467393]))","(array([0.13086615]), array([0.06447324]))","(array([0.13245319]), array([0.06421422]))","(array([0.13243041]), array([0.06395154]))"
(0.14327635680108478+0j),[0.2823882],[1.],[-0.55897282],[1.],"(array([0.13770626]), array([0.20862274]))","(array([0.12957424]), array([0.06467393]))","(array([0.13086615]), array([0.06447324]))","(array([0.13245319]), array([0.06421422]))","(array([0.13243041]), array([0.06395154]))","(array([0.12923347]), array([0.06374401]))"
(0.14385983018103485+0j),[0.28238448],[1.],[-0.56150109],[1.],"(array([0.13757115]), array([0.20589883]))","(array([0.13086615]), array([0.06447324]))","(array([0.13245319]), array([0.06421422]))","(array([0.13243041]), array([0.06395154]))","(array([0.12923347]), array([0.06374401]))","(array([0.12630295]), array([0.06368688]))"
(0.1453103225827452+0j),[0.28264872],[1.],[-0.56580978],[1.],"(array([0.1392226]), array([0.20638178]))","(array([0.13245319]), array([0.06421422]))","(array([0.13243041]), array([0.06395154]))","(array([0.12923347]), array([0.06374401]))","(array([0.12630295]), array([0.06368688]))","(array([0.12707479]), array([0.06371731]))"
(0.15154713415342014+0j),[0.28308318],[1.],[-0.58104556],[1.],"(array([0.14184363]), array([0.20808147]))","(array([0.13243041]), array([0.06395154]))","(array([0.12923347]), array([0.06374401]))","(array([0.12630295]), array([0.06368688]))","(array([0.12707479]), array([0.06371731]))","(array([0.1292881]), array([0.06380122]))"
(0.15132423279655755+0j),[0.28334957],[1.],[-0.58009404],[1.],"(array([0.14255669]), array([0.20923827]))","(array([0.12923347]), array([0.06374401]))","(array([0.12630295]), array([0.06368688]))","(array([0.12707479]), array([0.06371731]))","(array([0.1292881]), array([0.06380122]))","(array([0.13088531]), array([0.06387369]))"
(0.1579433876418529+0j),[0.28269804],[1.],[-0.59525862],[1.],"(array([0.14020029]), array([0.21041117]))","(array([0.12630295]), array([0.06368688]))","(array([0.12707479]), array([0.06371731]))","(array([0.1292881]), array([0.06380122]))","(array([0.13088531]), array([0.06387369]))","(array([0.1325011]), array([0.063836]))"
(0.1535467331725435+0j),[0.28137609],[1.],[-0.58488063],[1.],"(array([0.1377342]), array([0.2106902]))","(array([0.12707479]), array([0.06371731]))","(array([0.1292881]), array([0.06380122]))","(array([0.13088531]), array([0.06387369]))","(array([0.1325011]), array([0.063836]))","(array([0.13302442]), array([0.06360184]))"
(0.15803137616279034+0j),[0.28030246],[1.],[-0.59520963],[1.],"(array([0.13873485]), array([0.2105942]))","(array([0.1292881]), array([0.06380122]))","(array([0.13088531]), array([0.06387369]))","(array([0.1325011]), array([0.063836]))","(array([0.13302442]), array([0.06360184]))","(array([0.13302938]), array([0.06334046]))"
(0.15935760774881275+0j),[0.27964585],[1.],[-0.59764166],[1.],"(array([0.14183517]), array([0.21181941]))","(array([0.13088531]), array([0.06387369]))","(array([0.1325011]), array([0.063836]))","(array([0.13302442]), array([0.06360184]))","(array([0.13302938]), array([0.06334046]))","(array([0.13446129]), array([0.06314293]))"
(0.1641007592502535+0j),[0.27922083],[1.],[-0.6073087],[1.],"(array([0.14421974]), array([0.21301936]))","(array([0.1325011]), array([0.063836]))","(array([0.13302442]), array([0.06360184]))","(array([0.13302938]), array([0.06334046]))","(array([0.13446129]), array([0.06314293]))","(array([0.1358314]), array([0.06302481]))"
(0.1599402018389753+0j),[0.27917715],[1.],[-0.5969283],[1.],"(array([0.14584241]), array([0.21287133]))","(array([0.13302442]), array([0.06360184]))","(array([0.13302938]), array([0.06334046]))","(array([0.13446129]), array([0.06314293]))","(array([0.1358314]), array([0.06302481]))","(array([0.13573925]), array([0.06296366]))"
(0.16247250240766495+0j),[0.27928682],[1.],[-0.60175925],[1.],"(array([0.14604397]), array([0.21210857]))","(array([0.13302938]), array([0.06334046]))","(array([0.13446129]), array([0.06314293]))","(array([0.1358314]), array([0.06302481]))","(array([0.13573925]), array([0.06296366]))","(array([0.13512059]), array([0.06297805]))"
(0.16343355817287353+0j),[0.27931009],[1.],[-0.60292104],[1.],"(array([0.14637373]), array([0.2124363]))","(array([0.13446129]), array([0.06314293]))","(array([0.1358314]), array([0.06302481]))","(array([0.13573925]), array([0.06296366]))","(array([0.13512059]), array([0.06297805]))","(array([0.1357932]), array([0.06299129]))"
(0.1664423777826547+0j),[0.27955875],[1.],[-0.60833092],[1.],"(array([0.1481489]), array([0.21289963]))","(array([0.1358314]), array([0.06302481]))","(array([0.13573925]), array([0.06296366]))","(array([0.13512059]), array([0.06297805]))","(array([0.1357932]), array([0.06299129]))","(array([0.13653717]), array([0.06302446]))"
(0.161758995419169+0j),[0.28016546],[1.],[-0.59672179],[1.],"(array([0.14908852]), array([0.21221397]))","(array([0.13573925]), array([0.06296366]))","(array([0.13512059]), array([0.06297805]))","(array([0.1357932]), array([0.06299129]))","(array([0.13653717]), array([0.06302446]))","(array([0.13583036]), array([0.06311349]))"
(0.16406692258159367+0j),[0.28076896],[1.],[-0.60099292],[1.],"(array([0.14846164]), array([0.21151417]))","(array([0.13512059]), array([0.06297805]))","(array([0.1357932]), array([0.06299129]))","(array([0.13653717]), array([0.06302446]))","(array([0.13583036]), array([0.06311349]))","(array([0.13500993]), array([0.06325729]))"
(0.16083923981431766+0j),[0.2812213],[1.],[-0.59297669],[1.],"(array([0.14753081]), array([0.21121414]))","(array([0.1357932]), array([0.06299129]))","(array([0.13653717]), array([0.06302446]))","(array([0.13583036]), array([0.06311349]))","(array([0.13500993]), array([0.06325729]))","(array([0.13458153]), array([0.0633704]))"
(0.16371876601645038+0j),[0.28181278],[1.],[-0.59879405],[1.],"(array([0.14797545]), array([0.21108109]))","(array([0.13653717]), array([0.06302446]))","(array([0.13583036]), array([0.06311349]))","(array([0.13500993]), array([0.06325729]))","(array([0.13458153]), array([0.0633704]))","(array([0.13434088]), array([0.06349469]))"
(0.15947807027861616+0j),[0.28258947],[1.],[-0.58847112],[1.],"(array([0.14833427]), array([0.2107414]))","(array([0.13583036]), array([0.06311349]))","(array([0.13500993]), array([0.06325729]))","(array([0.13458153]), array([0.0633704]))","(array([0.13434088]), array([0.06349469]))","(array([0.13382536]), array([0.06364181]))"
(0.1624810270869611+0j),[0.2831761],[1.],[-0.59488211],[1.],"(array([0.14727135]), array([0.21053603]))","(array([0.13500993]), array([0.06325729]))","(array([0.13458153]), array([0.0633704]))","(array([0.13434088]), array([0.06349469]))","(array([0.13382536]), array([0.06364181]))","(array([0.13339237]), array([0.06380304]))"
(0.1644861435205276+0j),[0.28339889],[1.],[-0.59878027],[1.],"(array([0.146953]), array([0.21172921]))","(array([0.13458153]), array([0.0633704]))","(array([0.13434088]), array([0.06349469]))","(array([0.13382536]), array([0.06364181]))","(array([0.13339237]), array([0.06380304]))","(array([0.13455223]), array([0.06389288]))"
(0.1666313839564959+0j),[0.28338518],[1.],[-0.6028159],[1.],"(array([0.14695132]), array([0.21262866]))","(array([0.13434088]), array([0.06349469]))","(array([0.13382536]), array([0.06364181]))","(array([0.13339237]), array([0.06380304]))","(array([0.13455223]), array([0.06389288]))","(array([0.13544657]), array([0.06391652]))"
(0.16258663602121262+0j),[0.28336771],[1.],[-0.5932317],[1.],"(array([0.14640346]), array([0.21220091]))","(array([0.13382536]), array([0.06364181]))","(array([0.13339237]), array([0.06380304]))","(array([0.13455223]), array([0.06389288]))","(array([0.13544657]), array([0.06391652]))","(array([0.13481486]), array([0.06390653]))"
(0.16220632585727743+0j),[0.28333387],[1.],[-0.59222581],[1.],"(array([0.14529417]), array([0.21131566]))","(array([0.13339237]), array([0.06380304]))","(array([0.13455223]), array([0.06389288]))","(array([0.13544657]), array([0.06391652]))","(array([0.13481486]), array([0.06390653]))","(array([0.13362392]), array([0.06390459]))"
(0.1645200957079786+0j),[0.28314433],[1.],[-0.59729295],[1.],"(array([0.14511152]), array([0.21186532]))","(array([0.13455223]), array([0.06389288]))","(array([0.13544657]), array([0.06391652]))","(array([0.13481486]), array([0.06390653]))","(array([0.13362392]), array([0.06390459]))","(array([0.13408552]), array([0.06388198]))"
(0.1655702935960797+0j),[0.28314205],[1.],[-0.59919605],[1.],"(array([0.14668256]), array([0.21262227]))","(array([0.13544657]), array([0.06391652]))","(array([0.13481486]), array([0.06390653]))","(array([0.13362392]), array([0.06390459]))","(array([0.13408552]), array([0.06388198]))","(array([0.13486884]), array([0.06385944]))"
(0.1588847099437571+0j),[0.28350787],[1.],[-0.58375682],[1.],"(array([0.14678325]), array([0.21133778]))","(array([0.13481486]), array([0.06390653]))","(array([0.13362392]), array([0.06390459]))","(array([0.13408552]), array([0.06388198]))","(array([0.13486884]), array([0.06385944]))","(array([0.13333907]), array([0.06389271]))"
(0.16195348593792863+0j),[0.28379253],[1.],[-0.59095003],[1.],"(array([0.14561845]), array([0.21057145]))","(array([0.13362392]), array([0.06390459]))","(array([0.13408552]), array([0.06388198]))","(array([0.13486884]), array([0.06385944]))","(array([0.13333907]), array([0.06389271]))","(array([0.13241756]), array([0.06397623]))"
(0.16511419851119225+0j),[0.28361148],[1.],[-0.59795635],[1.],"(array([0.14521801]), array([0.21196118]))","(array([0.13408552]), array([0.06388198]))","(array([0.13486884]), array([0.06385944]))","(array([0.13333907]), array([0.06389271]))","(array([0.13241756]), array([0.06397623]))","(array([0.13401805]), array([0.06398745]))"
(0.16680633827688854+0j),[0.28342277],[1.],[-0.60127553],[1.],"(array([0.14629739]), array([0.21292232]))","(array([0.13486884]), array([0.06385944]))","(array([0.13333907]), array([0.06389271]))","(array([0.13241756]), array([0.06397623]))","(array([0.13401805]), array([0.06398745]))","(array([0.13517891]), array([0.06394431]))"
(0.16238156534296525+0j),[0.28350862],[1.],[-0.59099579],[1.],"(array([0.14670097]), array([0.21220676]))","(array([0.13333907]), array([0.06389271]))","(array([0.13241756]), array([0.06397623]))","(array([0.13401805]), array([0.06398745]))","(array([0.13517891]), array([0.06394431]))","(array([0.13438882]), array([0.06392666]))"
(0.16617447947819414+0j),[0.28323451],[1.],[-0.59946186],[1.],"(array([0.14508518]), array([0.2120649]))","(array([0.13241756]), array([0.06397623]))","(array([0.13401805]), array([0.06398745]))","(array([0.13517891]), array([0.06394431]))","(array([0.13438882]), array([0.06392666]))","(array([0.13419418]), array([0.06391361]))"
(0.1620539724249756+0j),[0.28277391],[1.],[-0.59022345],[1.],"(array([0.14419448]), array([0.21201906]))","(array([0.13401805]), array([0.06398745]))","(array([0.13517891]), array([0.06394431]))","(array([0.13438882]), array([0.06392666]))","(array([0.13419418]), array([0.06391361]))","(array([0.13409753]), array([0.06382222]))"
(0.16598405365319724+0j),[0.28272039],[1.],[-0.59901832],[1.],"(array([0.14581736]), array([0.21197085]))","(array([0.13517891]), array([0.06394431]))","(array([0.13438882]), array([0.06392666]))","(array([0.13419418]), array([0.06391361]))","(array([0.13409753]), array([0.06382222]))","(array([0.13405729]), array([0.06377312]))"
(0.16479901511130882+0j),[0.28287262],[1.],[-0.59600845],[1.],"(array([0.14729473]), array([0.21248829]))","(array([0.13438882]), array([0.06392666]))","(array([0.13419418]), array([0.06391361]))","(array([0.13409753]), array([0.06382222]))","(array([0.13405729]), array([0.06377312]))","(array([0.134701]), array([0.06377931]))"
(0.16556785799201637+0j),[0.28283362],[1.],[-0.5975206],[1.],"(array([0.14640879]), array([0.21233388]))","(array([0.13419418]), array([0.06391361]))","(array([0.13409753]), array([0.06382222]))","(array([0.13405729]), array([0.06377312]))","(array([0.134701]), array([0.06377931]))","(array([0.13453463]), array([0.06379395]))"
(0.1644223768001085+0j),[0.28276883],[1.],[-0.59480278],[1.],"(array([0.14615697]), array([0.21219416]))","(array([0.13409753]), array([0.06382222]))","(array([0.13405729]), array([0.06377312]))","(array([0.134701]), array([0.06377931]))","(array([0.13453463]), array([0.06379395]))","(array([0.13439635]), array([0.06378011]))"
(0.16357734554644715+0j),[0.28273571],[1.],[-0.59288511],[1.],"(array([0.14580856]), array([0.21164537]))","(array([0.13405729]), array([0.06377312]))","(array([0.134701]), array([0.06377931]))","(array([0.13453463]), array([0.06379395]))","(array([0.13439635]), array([0.06378011]))","(array([0.13387432]), array([0.06376947]))"
(0.16031969157471515+0j),[0.2828186],[1.],[-0.58564449],[1.],"(array([0.14524871]), array([0.21070238]))","(array([0.134701]), array([0.06377931]))","(array([0.13453463]), array([0.06379395]))","(array([0.13439635]), array([0.06378011]))","(array([0.13387432]), array([0.06376947]))","(array([0.13284039]), array([0.06377249]))"
(0.16104742291346558+0j),[0.28311739],[1.],[-0.58760032],[1.],"(array([0.14555535]), array([0.21021977]))","(array([0.13453463]), array([0.06379395]))","(array([0.13439635]), array([0.06378011]))","(array([0.13387432]), array([0.06376947]))","(array([0.13284039]), array([0.06377249]))","(array([0.13224854]), array([0.06382003]))"
(0.1597517805837938+0j),[0.28338062],[1.],[-0.5848756],[1.],"(array([0.1452915]), array([0.21018794]))","(array([0.13439635]), array([0.06378011]))","(array([0.13387432]), array([0.06376947]))","(array([0.13284039]), array([0.06377249]))","(array([0.13224854]), array([0.06382003]))","(array([0.13215955]), array([0.0638812]))"
(0.15976726097352753+0j),[0.28363429],[1.],[-0.5852247],[1.],"(array([0.14496845]), array([0.20997335]))","(array([0.13387432]), array([0.06376947]))","(array([0.13284039]), array([0.06377249]))","(array([0.13224854]), array([0.06382003]))","(array([0.13215955]), array([0.0638812]))","(array([0.13189331]), array([0.06394085]))"
(0.15400465142607253+0j),[0.28391486],[1.],[-0.57220847],[1.],"(array([0.14368447]), array([0.20875105]))","(array([0.13284039]), array([0.06377249]))","(array([0.13224854]), array([0.06382003]))","(array([0.13215955]), array([0.0638812]))","(array([0.13189331]), array([0.06394085]))","(array([0.13046296]), array([0.0639949]))"
(0.1580431069405551+0j),[0.28398024],[1.],[-0.58258907],[1.],"(array([0.14246462]), array([0.20853002]))","(array([0.13224854]), array([0.06382003]))","(array([0.13215955]), array([0.0638812]))","(array([0.13189331]), array([0.06394085]))","(array([0.13046296]), array([0.0639949]))","(array([0.13017602]), array([0.06404388]))"
(0.15977499306879622+0j),[0.28375183],[1.],[-0.58702946],[1.],"(array([0.14272399]), array([0.21000966]))","(array([0.13215955]), array([0.0638812]))","(array([0.13189331]), array([0.06394085]))","(array([0.13046296]), array([0.0639949]))","(array([0.13017602]), array([0.06404388]))","(array([0.13184188]), array([0.06402275]))"
(0.16453453615282346+0j),[0.28334048],[1.],[-0.59788663],[1.],"(array([0.14356003]), array([0.21153473]))","(array([0.13189331]), array([0.06394085]))","(array([0.13046296]), array([0.0639949]))","(array([0.13017602]), array([0.06404388]))","(array([0.13184188]), array([0.06402275]))","(array([0.1335722]), array([0.06395359]))"
(0.16191575256298127+0j),[0.28283427],[1.],[-0.59188971],[1.],"(array([0.14365835]), array([0.21200357]))","(array([0.13046296]), array([0.0639949]))","(array([0.13017602]), array([0.06404388]))","(array([0.13184188]), array([0.06402275]))","(array([0.1335722]), array([0.06395359]))","(array([0.1341088]), array([0.06384247]))"
(0.16103138999162758+0j),[0.28210738],[1.],[-0.59018387],[1.],"(array([0.14191386]), array([0.21123834]))","(array([0.13017602]), array([0.06404388]))","(array([0.13184188]), array([0.06402275]))","(array([0.1335722]), array([0.06395359]))","(array([0.1341088]), array([0.06384247]))","(array([0.13324222]), array([0.0637049]))"
(0.15127980400269364+0j),[0.2816471],[1.],[-0.56799851],[1.],"(array([0.14040512]), array([0.20888521]))","(array([0.13184188]), array([0.06402275]))","(array([0.1335722]), array([0.06395359]))","(array([0.1341088]), array([0.06384247]))","(array([0.13324222]), array([0.0637049]))","(array([0.13055098]), array([0.06356193]))"
(0.14960582247804444+0j),[0.28190637],[1.],[-0.56521371],[1.],"(array([0.14067479]), array([0.20641832]))","(array([0.1335722]), array([0.06395359]))","(array([0.1341088]), array([0.06384247]))","(array([0.13324222]), array([0.0637049]))","(array([0.13055098]), array([0.06356193]))","(array([0.12773481]), array([0.0635482]))"
(0.14754736090133314+0j),[0.28267664],[1.],[-0.56126337],[1.],"(array([0.14192487]), array([0.2057497]))","(array([0.1341088]), array([0.06384247]))","(array([0.13324222]), array([0.0637049]))","(array([0.13055098]), array([0.06356193]))","(array([0.12773481]), array([0.0635482]))","(array([0.12697552]), array([0.06366436]))"
(0.14989762821681454+0j),[0.28352983],[1.],[-0.5680213],[1.],"(array([0.14245992]), array([0.20601148]))","(array([0.13324222]), array([0.0637049]))","(array([0.13055098]), array([0.06356193]))","(array([0.12773481]), array([0.0635482]))","(array([0.12697552]), array([0.06366436]))","(array([0.1272977]), array([0.06385218]))"
(0.1456443902549571+0j),[0.28419651],[1.],[-0.55832707],[1.],"(array([0.14128267]), array([0.20566413]))","(array([0.13055098]), array([0.06356193]))","(array([0.12773481]), array([0.0635482]))","(array([0.12697552]), array([0.06366436]))","(array([0.1272977]), array([0.06385218]))","(array([0.12696066]), array([0.06401634]))"
(0.1462125773080789+0j),[0.28428911],[1.],[-0.56104806],[1.],"(array([0.13812256]), array([0.20488878]))","(array([0.12773481]), array([0.0635482]))","(array([0.12697552]), array([0.06366436]))","(array([0.1272977]), array([0.06385218]))","(array([0.12696066]), array([0.06401634]))","(array([0.12617857]), array([0.06410623]))"
(0.1470257325467602+0j),[0.28369234],[1.],[-0.56444132],[1.],"(array([0.13570107]), array([0.2054435]))","(array([0.12697552]), array([0.06366436]))","(array([0.1272977]), array([0.06385218]))","(array([0.12696066]), array([0.06401634]))","(array([0.12617857]), array([0.06410623]))","(array([0.12686823]), array([0.06404861]))"
(0.15057953653239967+0j),[0.28284325],[1.],[-0.57426206],[1.],"(array([0.13582803]), array([0.20677339]))","(array([0.1272977]), array([0.06385218]))","(array([0.12696066]), array([0.06401634]))","(array([0.12617857]), array([0.06410623]))","(array([0.12686823]), array([0.06404861]))","(array([0.1283625]), array([0.06388797]))"
(0.1441771553009179+0j),[0.28219518],[1.],[-0.55943602],[1.],"(array([0.13601882]), array([0.20637658]))","(array([0.12696066]), array([0.06401634]))","(array([0.12617857]), array([0.06410623]))","(array([0.12686823]), array([0.06404861]))","(array([0.1283625]), array([0.06388797]))","(array([0.12779045]), array([0.06370943]))"
(0.14763438166825862+0j),[0.28156926],[1.],[-0.5693156],[1.],"(array([0.13552298]), array([0.20599781]))","(array([0.12617857]), array([0.06410623]))","(array([0.12686823]), array([0.06404861]))","(array([0.1283625]), array([0.06388797]))","(array([0.12779045]), array([0.06370943]))","(array([0.12724089]), array([0.06357551]))"
