Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.05021112882384421+0j),[-8.34027149e-15],[1.],[-0.42279466],[1.],"(array([0.20620617]), array([-2.36735261e-15]))","(array([0.11665643]), array([4.47679792e-16]))","(array([0.12499618]), array([3.21691774e-15]))","(array([0.1254119]), array([-4.52269179e-15]))","(array([0.1211331]), array([-6.66502039e-16]))","(array([0.11814544]), array([-3.20432258e-15]))","(array([0.11493451]), array([-2.1327507e-15]))","(array([0.11347711]), array([-9.45429926e-16]))","(array([0.11056199]), array([-1.53829093e-15]))","(array([0.10514487]), array([-4.19815394e-15]))","(array([0.09876694]), array([-4.33453241e-16]))"
(0.058262211156601754+0j),[-6.92743193e-15],[1.],[-0.45640111],[1.],"(array([0.21578926]), array([-3.73422093e-16]))","(array([0.12499618]), array([5.12688901e-15]))","(array([0.1254119]), array([-3.03510959e-15]))","(array([0.1211331]), array([-1.34903437e-15]))","(array([0.11814544]), array([-3.84759322e-15]))","(array([0.11493451]), array([-1.92011088e-15]))","(array([0.11347711]), array([-4.78319748e-16]))","(array([0.11056199]), array([-1.61077196e-15]))","(array([0.10514487]), array([-4.46016865e-15]))","(array([0.09876694]), array([-8.05455105e-16]))","(array([0.09913291]), array([-1.04374616e-15]))"
(0.06040865250815191+0j),[-7.22474431e-15],[1.],[-0.46519413],[1.],"(array([0.2288931]), array([2.09312889e-15]))","(array([0.1254119]), array([-4.32907244e-15]))","(array([0.1211331]), array([-1.78411952e-15]))","(array([0.11814544]), array([-2.75236405e-15]))","(array([0.11493451]), array([-1.81611431e-16]))","(array([0.11347711]), array([1.21161381e-16]))","(array([0.11056199]), array([-5.0976606e-16]))","(array([0.10514487]), array([-3.42236634e-15]))","(array([0.09876694]), array([-1.24692254e-15]))","(array([0.09913291]), array([-9.67232751e-16]))","(array([0.10389699]), array([-2.60126168e-15]))"
(0.05887225623637271+0j),[-4.45417231e-15],[1.],[-0.45989715],[1.],"(array([0.22969966]), array([-5.1569826e-15]))","(array([0.1211331]), array([-1.29340048e-15]))","(array([0.11814544]), array([-1.67168064e-15]))","(array([0.11493451]), array([9.10155212e-16]))","(array([0.11347711]), array([1.93063345e-15]))","(array([0.11056199]), array([2.42133657e-15]))","(array([0.10514487]), array([-1.3884058e-15]))","(array([0.09876694]), array([-1.30624388e-15]))","(array([0.09913291]), array([-2.67292642e-15]))","(array([0.10389699]), array([-2.8902136e-15]))","(array([0.10428779]), array([-1.09462129e-15]))"
(0.06656514051211058+0j),[-5.99601337e-15],[1.],[-0.48856989],[1.],"(array([0.22807271]), array([-4.68298946e-15]))","(array([0.11814544]), array([-2.54113026e-15]))","(array([0.11493451]), array([-3.45808986e-17]))","(array([0.11347711]), array([9.32884937e-16]))","(array([0.11056199]), array([5.46206358e-16]))","(array([0.10514487]), array([-2.86591958e-15]))","(array([0.09876694]), array([-2.51621973e-15]))","(array([0.09913291]), array([-3.2231839e-15]))","(array([0.10389699]), array([-3.46143593e-15]))","(array([0.10428779]), array([-1.6966888e-15]))","(array([0.1069397]), array([-2.10109494e-15]))"
(0.0640261949536553+0j),[-6.30197007e-15],[1.],[-0.47955577],[1.],"(array([0.22728573]), array([-5.71624049e-15]))","(array([0.11493451]), array([-2.10219934e-15]))","(array([0.11347711]), array([-1.01664508e-15]))","(array([0.11056199]), array([-5.58716527e-16]))","(array([0.10514487]), array([-4.00284092e-15]))","(array([0.09876694]), array([-2.61421249e-15]))","(array([0.09913291]), array([-1.51203663e-15]))","(array([0.10389699]), array([-4.9191605e-15]))","(array([0.10428779]), array([-4.6647877e-15]))","(array([0.1069397]), array([-3.45681265e-15]))","(array([0.10914034]), array([-1.69372349e-15]))"
(0.06563664773015039+0j),[-6.85757225e-15],[1.],[-0.48547513],[1.],"(array([0.22372891]), array([-7.26313958e-15]))","(array([0.11347712]), array([-2.73389079e-16]))","(array([0.11056199]), array([3.5669115e-16]))","(array([0.10514487]), array([-3.43360612e-15]))","(array([0.09876694]), array([-2.30034491e-15]))","(array([0.09913291]), array([-1.55589144e-15]))","(array([0.10389699]), array([-5.80133151e-15]))","(array([0.10428779]), array([-5.39229e-15]))","(array([0.1069397]), array([-3.35811653e-15]))","(array([0.10914034]), array([-1.81173568e-15]))","(array([0.10879447]), array([-1.43498577e-15]))"
(0.06851040445410822+0j),[-5.94869552e-15],[1.],[-0.49555783],[1.],"(array([0.22407741]), array([-5.53115545e-16]))","(array([0.11056199]), array([1.06406559e-15]))","(array([0.10514487]), array([-2.72246269e-15]))","(array([0.09876694]), array([-1.4138394e-15]))","(array([0.09913291]), array([-1.18548731e-15]))","(array([0.10389699]), array([-4.78112091e-15]))","(array([0.10428779]), array([-5.14433991e-15]))","(array([0.1069397]), array([-2.40396846e-15]))","(array([0.10914034]), array([-1.3509372e-15]))","(array([0.10879447]), array([-1.03787813e-15]))","(array([0.11060038]), array([1.59894994e-16]))"
(0.07073626396593385+0j),[-8.16279355e-15],[1.],[-0.50300738],[1.],"(array([0.2231381]), array([-2.53435514e-15]))","(array([0.10514488]), array([-2.94603325e-15]))","(array([0.09876694]), array([-1.37423538e-15]))","(array([0.09913291]), array([-2.07706508e-15]))","(array([0.10389699]), array([-6.8681228e-15]))","(array([0.10428779]), array([-7.60089351e-15]))","(array([0.1069397]), array([-3.50866544e-15]))","(array([0.10914034]), array([-1.54343656e-15]))","(array([0.10879447]), array([-1.29996624e-15]))","(array([0.11060038]), array([-5.29511543e-16]))","(array([0.11257618]), array([-2.59561799e-15]))"
(0.07399611401739985+0j),[-8.1665293e-15],[1.],[-0.51360275],[1.],"(array([0.21975738]), array([-4.74667578e-15]))","(array([0.09876695]), array([-1.33612035e-15]))","(array([0.09913291]), array([-2.07683597e-15]))","(array([0.10389699]), array([-7.22094001e-15]))","(array([0.10428779]), array([-7.84704625e-15]))","(array([0.1069397]), array([-4.46257432e-15]))","(array([0.10914034]), array([-1.76791093e-15]))","(array([0.10879447]), array([-2.42922004e-15]))","(array([0.11060038]), array([1.21342849e-16]))","(array([0.11257619]), array([-2.48677432e-15]))","(array([0.11461259]), array([-1.6604111e-15]))"
(0.08270155543434078+0j),[-6.89172002e-15],[1.],[-0.54075436],[1.],"(array([0.21764813]), array([-5.64592679e-15]))","(array([0.09913291]), array([-2.13652909e-15]))","(array([0.10389699]), array([-5.30520471e-15]))","(array([0.10428779]), array([-4.98921847e-15]))","(array([0.1069397]), array([-3.47247292e-15]))","(array([0.10914034]), array([9.08106771e-16]))","(array([0.10879447]), array([3.24150788e-17]))","(array([0.11060038]), array([1.07944972e-15]))","(array([0.11257619]), array([-1.53542479e-15]))","(array([0.11461259]), array([-2.12753447e-15]))","(array([0.11888129]), array([-2.00022465e-15]))"
(0.09184308754566432+0j),[-7.93591509e-15],[1.],[-0.56681156],[1.],"(array([0.22401314]), array([-6.48660847e-15]))","(array([0.10389699]), array([-4.87293881e-15]))","(array([0.10428779]), array([-3.97805325e-15]))","(array([0.1069397]), array([-3.13118881e-15]))","(array([0.10914035]), array([-4.7064153e-16]))","(array([0.10879447]), array([-1.99928654e-15]))","(array([0.11060038]), array([-7.88299097e-16]))","(array([0.11257619]), array([-2.69948587e-15]))","(array([0.11461259]), array([-2.2192468e-15]))","(array([0.11888129]), array([-3.01457448e-15]))","(array([0.12488042]), array([-1.94010731e-15]))"
(0.09853750836221196+0j),[-8.21924985e-15],[1.],[-0.58405329],[1.],"(array([0.23365027]), array([-6.76837454e-15]))","(array([0.10428779]), array([-3.98286919e-15]))","(array([0.10693971]), array([-3.89132981e-15]))","(array([0.10914035]), array([-1.7088354e-15]))","(array([0.10879448]), array([-3.08513982e-15]))","(array([0.11060038]), array([-1.7553989e-15]))","(array([0.11257619]), array([-3.24190358e-15]))","(array([0.11461259]), array([-2.33562649e-15]))","(array([0.11888129]), array([-3.76312007e-15]))","(array([0.12488042]), array([-2.91543454e-15]))","(array([0.12975346]), array([-2.93692773e-15]))"
(0.0929759685987263+0j),[-8.70873333e-15],[1.],[-0.56697054],[1.],"(array([0.23404757]), array([-9.75595242e-15]))","(array([0.10693971]), array([-5.5334946e-15]))","(array([0.10914035]), array([-3.19105686e-15]))","(array([0.10879448]), array([-4.11493388e-15]))","(array([0.11060038]), array([-1.95176438e-15]))","(array([0.11257619]), array([-4.70624773e-15]))","(array([0.11461259]), array([-2.63834324e-15]))","(array([0.11888129]), array([-4.55229226e-15]))","(array([0.12488043]), array([-3.59790013e-15]))","(array([0.12975346]), array([-3.07522199e-15]))","(array([0.12975987]), array([-2.02268831e-15]))"
(0.10473889660804894+0j),[-5.00068212e-15],[1.],[-0.59786786],[1.],"(array([0.2382834]), array([-5.23167666e-15]))","(array([0.10914035]), array([-6.12397194e-16]))","(array([0.10879448]), array([-2.72161866e-15]))","(array([0.11060038]), array([-2.57384128e-15]))","(array([0.11257619]), array([-5.07283142e-15]))","(array([0.11461259]), array([-2.0503866e-15]))","(array([0.1188813]), array([-1.82179362e-15]))","(array([0.12488043]), array([-3.89785802e-15]))","(array([0.12975346]), array([-4.54012558e-15]))","(array([0.12975987]), array([-8.66928553e-16]))","(array([0.13134392]), array([-1.29985156e-15]))"
(0.0927475772637705+0j),[-4.0053955e-15],[1.],[-0.56342973],[1.],"(array([0.2400661]), array([-2.33812609e-15]))","(array([0.10879448]), array([-2.78377639e-15]))","(array([0.11060038]), array([-2.80322071e-15]))","(array([0.11257619]), array([-5.08256047e-15]))","(array([0.11461259]), array([-2.26151787e-15]))","(array([0.1188813]), array([-2.28588945e-15]))","(array([0.12488043]), array([-3.74763045e-15]))","(array([0.12975346]), array([-4.56265861e-15]))","(array([0.12975987]), array([-8.50813513e-16]))","(array([0.13134392]), array([-1.16199782e-15]))","(array([0.1309258]), array([-3.53558482e-16]))"
(0.08870473312156865+0j),[-6.3842145e-15],[1.],[-0.55098432],[1.],"(array([0.23442558]), array([-4.48965415e-15]))","(array([0.11060039]), array([-3.27181333e-15]))","(array([0.11257619]), array([-5.84452018e-15]))","(array([0.1146126]), array([-2.9495814e-15]))","(array([0.1188813]), array([-2.63512884e-15]))","(array([0.12488043]), array([-4.97169421e-15]))","(array([0.12975346]), array([-5.89037563e-15]))","(array([0.12975987]), array([-9.79877563e-16]))","(array([0.13134392]), array([-2.19519451e-15]))","(array([0.13092581]), array([-1.53734155e-15]))","(array([0.1256312]), array([-1.3006375e-15]))"
(0.07797416366735144+0j),[-5.78431473e-15],[1.],[-0.51756904],[1.],"(array([0.23107038]), array([-7.28992394e-15]))","(array([0.11257619]), array([-6.8242468e-15]))","(array([0.1146126]), array([-3.6731561e-15]))","(array([0.1188813]), array([-3.27781981e-15]))","(array([0.12488043]), array([-5.65241711e-15]))","(array([0.12975346]), array([-6.18680535e-15]))","(array([0.12975987]), array([-1.41418501e-15]))","(array([0.13134392]), array([-2.83790878e-15]))","(array([0.13092581]), array([-1.07045627e-15]))","(array([0.1256312]), array([-1.67384781e-15]))","(array([0.12047005]), array([-2.52719583e-15]))"
(0.06853192202995922+0j),[-4.18242439e-15],[1.],[-0.4862714],[1.],"(array([0.22574945]), array([-8.60574961e-15]))","(array([0.1146126]), array([-4.04311592e-15]))","(array([0.1188813]), array([-3.47182762e-15]))","(array([0.12488043]), array([-5.69632203e-15]))","(array([0.12975346]), array([-6.27158327e-15]))","(array([0.12975987]), array([-5.31211524e-16]))","(array([0.13134392]), array([-3.66887905e-15]))","(array([0.13092581]), array([-1.22225952e-15]))","(array([0.12563121]), array([-4.64819498e-16]))","(array([0.12047005]), array([-2.64458074e-15]))","(array([0.11317331]), array([-2.57748257e-15]))"
(0.06075109012753071+0j),[-3.71163224e-15],[1.],[-0.45900517],[1.],"(array([0.22118157]), array([-8.29012776e-15]))","(array([0.1188813]), array([-4.17041631e-15]))","(array([0.12488043]), array([-7.2616505e-15]))","(array([0.12975346]), array([-7.71581899e-15]))","(array([0.12975987]), array([-1.4541076e-15]))","(array([0.13134392]), array([-4.59036982e-15]))","(array([0.13092581]), array([-2.21791357e-15]))","(array([0.12563121]), array([-3.08879133e-16]))","(array([0.12047005]), array([-4.06131142e-15]))","(array([0.11317331]), array([-2.94461637e-15]))","(array([0.10656902]), array([-1.00878814e-15]))"
(0.05240174872340618+0j),[-1.5921926e-15],[1.],[-0.42752051],[1.],"(array([0.21882867]), array([-3.210749e-15]))","(array([0.12488043]), array([-6.22111671e-15]))","(array([0.12975346]), array([-7.1151055e-15]))","(array([0.12975987]), array([-8.8119413e-16]))","(array([0.13134392]), array([-4.04675665e-15]))","(array([0.13092581]), array([-1.74910785e-15]))","(array([0.12563121]), array([1.23262642e-15]))","(array([0.12047005]), array([-5.58286076e-15]))","(array([0.11317331]), array([-2.17137871e-15]))","(array([0.10656902]), array([6.4267277e-16]))","(array([0.09994742]), array([-7.55904121e-16]))"
(0.044532692801084704+0j),[3.44953774e-16],[1.],[-0.39542684],[1.],"(array([0.21765968]), array([-7.06748178e-15]))","(array([0.12975346]), array([-6.98366905e-15]))","(array([0.12975987]), array([-6.90656075e-16]))","(array([0.13134392]), array([-3.69219859e-15]))","(array([0.13092581]), array([-1.61868107e-15]))","(array([0.12563121]), array([2.27416921e-15]))","(array([0.12047005]), array([-5.52565343e-15]))","(array([0.11317331]), array([-1.66358555e-15]))","(array([0.10656902]), array([9.30159316e-16]))","(array([0.09994742]), array([-1.04892852e-16]))","(array([0.09277928]), array([-6.37524153e-16]))"
(0.041042558247812146+0j),[1.46911055e-15],[1.],[-0.38170327],[1.],"(array([0.21736159]), array([-7.71809643e-15]))","(array([0.12975987]), array([-2.83887082e-16]))","(array([0.13134392]), array([-2.64172407e-15]))","(array([0.13092581]), array([-1.16437778e-15]))","(array([0.12563121]), array([1.45281662e-15]))","(array([0.12047005]), array([-5.5345674e-15]))","(array([0.11317331]), array([-8.05809196e-16]))","(array([0.10656902]), array([4.05011137e-16]))","(array([0.09994742]), array([-3.46671965e-16]))","(array([0.09277928]), array([1.28870374e-16]))","(array([0.08760815]), array([-1.36084864e-16]))"
(0.03453400414936077+0j),[1.84293074e-15],[1.],[-0.35167523],[1.],"(array([0.21244009]), array([7.4370664e-16]))","(array([0.13134392]), array([-2.34620972e-15]))","(array([0.13092581]), array([-1.47392827e-16]))","(array([0.12563121]), array([1.22799871e-15]))","(array([0.12047005]), array([-5.25848757e-15]))","(array([0.11317331]), array([2.24673165e-16]))","(array([0.10656902]), array([2.4886925e-16]))","(array([0.09994742]), array([5.65102769e-16]))","(array([0.09277928]), array([-8.43960256e-17]))","(array([0.08760815]), array([1.42835671e-16]))","(array([0.08268022]), array([2.1172763e-16]))"
(0.03005660957703764+0j),[3.15505976e-15],[1.],[-0.32996745],[1.],"(array([0.20818924]), array([-3.62985001e-15]))","(array([0.13092581]), array([5.61626544e-16]))","(array([0.12563121]), array([1.52721788e-15]))","(array([0.12047005]), array([-4.85707812e-15]))","(array([0.11317331]), array([2.26237967e-16]))","(array([0.10656902]), array([-3.9750108e-17]))","(array([0.09994742]), array([4.67655056e-16]))","(array([0.09277928]), array([1.39983615e-15]))","(array([0.08760815]), array([1.22358106e-15]))","(array([0.08268022]), array([1.09612752e-16]))","(array([0.07684534]), array([2.80523823e-16]))"
(0.027068225511025366+0j),[3.05720732e-15],[1.],[-0.31520421],[1.],"(array([0.20365867]), array([2.40249149e-15]))","(array([0.12563121]), array([2.36060077e-15]))","(array([0.12047005]), array([-4.27988129e-15]))","(array([0.11317331]), array([8.87347028e-16]))","(array([0.10656902]), array([5.07566689e-16]))","(array([0.09994742]), array([6.81005471e-16]))","(array([0.09277928]), array([5.45450986e-16]))","(array([0.08760815]), array([1.63955016e-15]))","(array([0.08268022]), array([3.33751991e-16]))","(array([0.07684534]), array([3.01001956e-16]))","(array([0.07273287]), array([7.45540266e-16]))"
(0.027523135052500952+0j),[2.28604636e-15],[1.],[-0.32010987],[1.],"(array([0.19725414]), array([1.99630689e-15]))","(array([0.12047005]), array([-5.62825555e-15]))","(array([0.11317331]), array([-4.71069527e-16]))","(array([0.10656902]), array([-1.892464e-16]))","(array([0.09994742]), array([1.4091193e-15]))","(array([0.09277928]), array([3.01427359e-15]))","(array([0.08760815]), array([4.23530843e-15]))","(array([0.08268022]), array([-4.86625079e-16]))","(array([0.07684534]), array([-1.47591722e-15]))","(array([0.07273287]), array([1.81595986e-16]))","(array([0.07162295]), array([8.53620915e-16]))"
(0.026683985012546513+0j),[2.44399905e-15],[1.],[-0.31679065],[1.],"(array([0.19227178]), array([-6.46552193e-15]))","(array([0.11317331]), array([-1.04072504e-15]))","(array([0.10656902]), array([6.62562745e-17]))","(array([0.09994742]), array([1.37743853e-15]))","(array([0.09277928]), array([1.51757923e-15]))","(array([0.08760815]), array([1.66316937e-15]))","(array([0.08268022]), array([-9.27665069e-16]))","(array([0.07684534]), array([-1.00147244e-15]))","(array([0.07273287]), array([-1.55461797e-15]))","(array([0.07162295]), array([1.22501896e-17]))","(array([0.07180173]), array([3.00480199e-16]))"
(0.02544177476098629+0j),[2.76772331e-15],[1.],[-0.31054557],[1.],"(array([0.18389763]), array([8.90448138e-16]))","(array([0.10656902]), array([8.97620991e-17]))","(array([0.09994742]), array([1.10635747e-15]))","(array([0.09277928]), array([1.8901066e-15]))","(array([0.08760815]), array([1.68612257e-15]))","(array([0.08268022]), array([-7.37284725e-16]))","(array([0.07684534]), array([-1.54177518e-15]))","(array([0.07273287]), array([-1.13120091e-15]))","(array([0.07162295]), array([-1.60250039e-16]))","(array([0.07180173]), array([8.7682444e-16]))","(array([0.07072433]), array([7.25814372e-16]))"
(0.02165476153858716+0j),[3.45282746e-15],[1.],[-0.28742273],[1.],"(array([0.17398516]), array([1.24895215e-15]))","(array([0.09994742]), array([1.72094143e-15]))","(array([0.09277928]), array([2.4376748e-15]))","(array([0.08760815]), array([2.40143144e-15]))","(array([0.08268022]), array([-3.23863802e-16]))","(array([0.07684534]), array([-1.35106214e-15]))","(array([0.07273287]), array([-9.67610404e-16]))","(array([0.07162295]), array([-1.30387524e-16]))","(array([0.07180173]), array([1.31672823e-15]))","(array([0.07072433]), array([1.04373477e-15]))","(array([0.06741614]), array([4.86447818e-16]))"
(0.01813201585378584+0j),[2.75982284e-15],[1.],[-0.26373712],[1.],"(array([0.16208706]), array([2.46544985e-15]))","(array([0.09277928]), array([2.21974753e-15]))","(array([0.08760815]), array([2.44463196e-15]))","(array([0.08268022]), array([-5.01194279e-16]))","(array([0.07684534]), array([-1.34764218e-15]))","(array([0.07273287]), array([-4.66865866e-16]))","(array([0.07162295]), array([-7.96094428e-16]))","(array([0.07180173]), array([1.53765923e-15]))","(array([0.07072433]), array([9.28554184e-16]))","(array([0.06741614]), array([8.32337157e-16]))","(array([0.06213964]), array([1.99268211e-16]))"
(0.019461872498683374+0j),[3.60382187e-15],[1.],[-0.27385536],[1.],"(array([0.15338888]), array([3.97592873e-15]))","(array([0.08760815]), array([3.81580714e-15]))","(array([0.08268022]), array([8.21393661e-17]))","(array([0.07684534]), array([-1.99496377e-15]))","(array([0.07273287]), array([2.19628037e-16]))","(array([0.07162295]), array([5.14493074e-16]))","(array([0.07180173]), array([5.04070148e-17]))","(array([0.07072433]), array([1.15854323e-15]))","(array([0.06741614]), array([2.47270031e-15]))","(array([0.06213964]), array([9.77517595e-16]))","(array([0.06060961]), array([1.14631136e-15]))"
(0.018052733460680558+0j),[2.56931007e-15],[1.],[-0.26412418],[1.],"(array([0.14826066]), array([4.72449722e-15]))","(array([0.08268022]), array([3.41480925e-16]))","(array([0.07684534]), array([-2.09766438e-15]))","(array([0.07273287]), array([2.39611582e-16]))","(array([0.07162295]), array([4.36237116e-16]))","(array([0.07180173]), array([-5.97943568e-16]))","(array([0.07072433]), array([1.09407141e-17]))","(array([0.06741614]), array([2.47964557e-15]))","(array([0.06213964]), array([1.39649995e-15]))","(array([0.06060961]), array([1.31392734e-15]))","(array([0.06065251]), array([8.21561105e-16]))"
(0.01660545097916737+0j),[2.90801866e-15],[1.],[-0.25356034],[1.],"(array([0.14104488]), array([1.7605477e-15]))","(array([0.07684534]), array([-8.99354758e-16]))","(array([0.07273287]), array([1.21793815e-15]))","(array([0.07162295]), array([1.45901198e-15]))","(array([0.07180173]), array([2.33786509e-16]))","(array([0.07072433]), array([6.37069019e-16]))","(array([0.06741614]), array([2.98572333e-15]))","(array([0.06213964]), array([2.20010005e-15]))","(array([0.06060961]), array([1.48007322e-15]))","(array([0.06065251]), array([1.89445873e-15]))","(array([0.05836466]), array([1.27357101e-15]))"
(0.013774077042407474+0j),[2.90300984e-15],[1.],[-0.23107564],[1.],"(array([0.13148574]), array([1.08919677e-15]))","(array([0.07273287]), array([1.63832103e-15]))","(array([0.07162295]), array([1.85298805e-15]))","(array([0.07180173]), array([5.18615786e-16]))","(array([0.07072433]), array([9.64036359e-16]))","(array([0.06741614]), array([3.26234333e-15]))","(array([0.06213964]), array([1.99362446e-15]))","(array([0.06060961]), array([2.1160005e-15]))","(array([0.06065251]), array([1.78604018e-15]))","(array([0.05836466]), array([1.44074177e-15]))","(array([0.05464041]), array([1.11458781e-15]))"
(0.012371580329067414+0j),[2.75876998e-15],[1.],[-0.21908501],[1.],"(array([0.1234852]), array([2.58187219e-15]))","(array([0.07162295]), array([2.26361411e-15]))","(array([0.07180173]), array([6.10071671e-16]))","(array([0.07072433]), array([1.16548439e-15]))","(array([0.06741614]), array([3.4816872e-15]))","(array([0.06213964]), array([2.16766602e-15]))","(array([0.06060961]), array([2.28290082e-15]))","(array([0.06065251]), array([2.05482811e-15]))","(array([0.05836466]), array([1.17708592e-15]))","(array([0.05464041]), array([2.17237874e-15]))","(array([0.05075234]), array([1.19911622e-15]))"
(0.010968954690282843+0j),[1.63314765e-15],[1.],[-0.2063316],[1.],"(array([0.1195856]), array([2.02662397e-15]))","(array([0.07180173]), array([4.51936084e-16]))","(array([0.07072433]), array([1.04715864e-15]))","(array([0.06741614]), array([3.2130422e-15]))","(array([0.06213964]), array([1.89021462e-15]))","(array([0.06060961]), array([1.99891576e-15]))","(array([0.06065251]), array([1.79926116e-15]))","(array([0.05836466]), array([1.26472719e-15]))","(array([0.05464041]), array([7.86647256e-16]))","(array([0.05075234]), array([3.09922916e-15]))","(array([0.04796265]), array([1.96389059e-16]))"
(0.015531329827745192+0j),[2.57051097e-15],[1.],[-0.24567994],[1.],"(array([0.12277085]), array([1.76999903e-15]))","(array([0.07072433]), array([1.20766879e-15]))","(array([0.06741614]), array([4.95610685e-15]))","(array([0.06213964]), array([2.58265736e-15]))","(array([0.06060961]), array([3.32163407e-15]))","(array([0.06065251]), array([5.41011521e-15]))","(array([0.05836466]), array([4.04242605e-15]))","(array([0.05464041]), array([1.5701182e-15]))","(array([0.05075234]), array([3.70632311e-15]))","(array([0.04796265]), array([1.81128929e-17]))","(array([0.05096912]), array([-1.93917462e-16]))"
(0.018862798090890812+0j),[1.33936564e-15],[1.],[-0.27052734],[1.],"(array([0.12892687]), array([1.1742441e-15]))","(array([0.06741614]), array([4.70211176e-15]))","(array([0.06213964]), array([2.30624717e-15]))","(array([0.06060961]), array([3.1969972e-15]))","(array([0.06065251]), array([5.17537933e-15]))","(array([0.05836466]), array([4.92995728e-15]))","(array([0.05464041]), array([2.26488379e-15]))","(array([0.05075234]), array([4.06284072e-15]))","(array([0.04796265]), array([-1.28441741e-16]))","(array([0.05096912]), array([-1.40355122e-16]))","(array([0.05820254]), array([1.71478238e-16]))"
(0.02630891006936074+0j),[1.77071753e-17],[1.],[-0.31858951],[1.],"(array([0.13385106]), array([4.54797963e-15]))","(array([0.06213964]), array([1.81616175e-15]))","(array([0.06060961]), array([3.40768729e-15]))","(array([0.06065251]), array([5.47665931e-15]))","(array([0.05836466]), array([5.0792247e-15]))","(array([0.05464041]), array([2.87326797e-15]))","(array([0.05075234]), array([3.15956869e-15]))","(array([0.04796265]), array([5.32235796e-18]))","(array([0.05096912]), array([3.87276207e-16]))","(array([0.05820254]), array([6.03148229e-16]))","(array([0.06643492]), array([1.38115652e-16]))"
(0.033083780550512115+0j),[-2.01901526e-15],[1.],[-0.35599957],[1.],"(array([0.13820675]), array([-2.75161144e-16]))","(array([0.06060961]), array([2.66687582e-15]))","(array([0.06065251]), array([3.42346629e-15]))","(array([0.05836466]), array([3.97584589e-15]))","(array([0.05464041]), array([2.66444438e-16]))","(array([0.05075234]), array([1.95998601e-15]))","(array([0.04796265]), array([-2.08775172e-17]))","(array([0.05096912]), array([-5.74183636e-16]))","(array([0.05820254]), array([-9.69936449e-16]))","(array([0.06643492]), array([-5.59467426e-16]))","(array([0.07606712]), array([-6.45861893e-16]))"
(0.031659983538028305+0j),[-1.17171579e-15],[1.],[-0.34803256],[1.],"(array([0.13998309]), array([2.71017149e-15]))","(array([0.06065251]), array([4.82809083e-15]))","(array([0.05836466]), array([5.16400731e-15]))","(array([0.05464041]), array([7.26943437e-16]))","(array([0.05075234]), array([1.94155769e-15]))","(array([0.04796265]), array([1.03629538e-15]))","(array([0.05096912]), array([5.91719184e-17]))","(array([0.05820254]), array([-5.76152581e-16]))","(array([0.06643492]), array([-6.0397871e-16]))","(array([0.07606712]), array([2.25084516e-16]))","(array([0.07937349]), array([-3.05971643e-16]))"
(0.03172787575757381+0j),[-2.30124006e-15],[1.],[-0.34807815],[1.],"(array([0.13913309]), array([4.27751795e-15]))","(array([0.05836466]), array([5.39687114e-15]))","(array([0.05464041]), array([1.04304047e-15]))","(array([0.05075234]), array([1.9660038e-15]))","(array([0.04796265]), array([1.35912921e-15]))","(array([0.05096912]), array([1.82172051e-16]))","(array([0.05820254]), array([-3.8507778e-16]))","(array([0.06643492]), array([-1.38571496e-15]))","(array([0.07606712]), array([-7.60756918e-17]))","(array([0.07937349]), array([-7.6226855e-16]))","(array([0.07848058]), array([5.46538774e-17]))"
(0.02653850003068875+0j),[-3.55063401e-15],[1.],[-0.31858076],[1.],"(array([0.13352894]), array([5.53216094e-15]))","(array([0.05464041]), array([1.06953067e-15]))","(array([0.05075234]), array([1.91580556e-15]))","(array([0.04796265]), array([9.62199524e-16]))","(array([0.05096912]), array([-4.85069865e-16]))","(array([0.05820254]), array([-3.7981354e-16]))","(array([0.06643492]), array([-2.45592394e-15]))","(array([0.07606712]), array([7.76085532e-16]))","(array([0.07937349]), array([-2.87850197e-16]))","(array([0.07848058]), array([-1.4755358e-16]))","(array([0.07516428]), array([-1.61933557e-15]))"
(0.024852146276141924+0j),[-4.19430734e-15],[1.],[-0.30835026],[1.],"(array([0.12532199]), array([-4.44567254e-16]))","(array([0.05075234]), array([1.73358568e-15]))","(array([0.04796265]), array([7.79789243e-16]))","(array([0.05096912]), array([-7.87086959e-16]))","(array([0.05820254]), array([2.94669273e-16]))","(array([0.06643492]), array([-2.63157854e-15]))","(array([0.07606712]), array([4.99292463e-16]))","(array([0.07937349]), array([-4.39194969e-16]))","(array([0.07848058]), array([-6.29459713e-16]))","(array([0.07516428]), array([-1.76122274e-15]))","(array([0.07068159]), array([-7.02331465e-16]))"
(0.036981449268160355+0j),[-1.87351205e-15],[1.],[-0.37479765],[1.],"(array([0.12780865]), array([2.07154951e-15]))","(array([0.04796265]), array([1.36892112e-15]))","(array([0.05096912]), array([-7.04318326e-16]))","(array([0.05820254]), array([7.33945994e-16]))","(array([0.06643492]), array([-2.50168335e-15]))","(array([0.07606712]), array([8.91052314e-16]))","(array([0.07937349]), array([-6.57433717e-18]))","(array([0.07848058]), array([-3.11626129e-16]))","(array([0.07516428]), array([-1.12181315e-15]))","(array([0.07068159]), array([5.56191715e-16]))","(array([0.07705633]), array([6.08003815e-16]))"
