Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.04207121392660438+0j),[0.20718187],[1.],[-0.32698464],[1.],"(array([0.07756517]), array([0.13258822]))","(array([0.07920965]), array([0.0462867]))","(array([0.07694626]), array([0.04671558]))","(array([0.07797655]), array([0.04706605]))","(array([0.07905839]), array([0.04725969]))","(array([0.07691563]), array([0.04735476]))","(array([0.0748029]), array([0.04742575]))","(array([0.07680379]), array([0.04739973]))","(array([0.07899429]), array([0.04722288]))","(array([0.07633874]), array([0.04698035]))","(array([0.07312031]), array([0.04679585]))"
(0.04241106983918343+0j),[0.20601605],[1.],[-0.32977247],[1.],"(array([0.07588547]), array([0.13370309]))","(array([0.07694626]), array([0.04671558]))","(array([0.07797655]), array([0.04706605]))","(array([0.0790584]), array([0.04725969]))","(array([0.07691563]), array([0.04735476]))","(array([0.0748029]), array([0.04742575]))","(array([0.07680379]), array([0.04739973]))","(array([0.07899429]), array([0.04722288]))","(array([0.07633874]), array([0.04698035]))","(array([0.07312031]), array([0.04679585]))","(array([0.07404274]), array([0.04658702]))"
(0.04407788371064643+0j),[0.20440037],[1.],[-0.33994641],[1.],"(array([0.07462442]), array([0.13524192]))","(array([0.07797655]), array([0.04706605]))","(array([0.0790584]), array([0.04725969]))","(array([0.07691563]), array([0.04735476]))","(array([0.0748029]), array([0.04742575]))","(array([0.07680379]), array([0.04739973]))","(array([0.07899429]), array([0.04722288]))","(array([0.07633874]), array([0.04698035]))","(array([0.07312031]), array([0.04679585]))","(array([0.07404274]), array([0.04658702]))","(array([0.07550516]), array([0.04627394]))"
(0.039124904422329854+0j),[0.20307935],[1.],[-0.31316084],[1.],"(array([0.07500906]), array([0.13380505]))","(array([0.0790584]), array([0.04725969]))","(array([0.07691563]), array([0.04735476]))","(array([0.0748029]), array([0.04742575]))","(array([0.07680379]), array([0.04739973]))","(array([0.07899429]), array([0.04722288]))","(array([0.07633874]), array([0.04698035]))","(array([0.07312031]), array([0.04679585]))","(array([0.07404274]), array([0.04658702]))","(array([0.07550516]), array([0.04627394]))","(array([0.07363444]), array([0.04593942]))"
(0.04071512139762749+0j),[0.20206233],[1.],[-0.32329087],[1.],"(array([0.07537621]), array([0.13224079]))","(array([0.07691563]), array([0.04735476]))","(array([0.0748029]), array([0.04742575]))","(array([0.07680379]), array([0.04739973]))","(array([0.07899429]), array([0.04722288]))","(array([0.07633874]), array([0.04698035]))","(array([0.07312031]), array([0.04679585]))","(array([0.07404274]), array([0.04658702]))","(array([0.07550516]), array([0.04627394]))","(array([0.07363444]), array([0.04593942]))","(array([0.07175471]), array([0.0456794]))"
(0.04052758285259762+0j),[0.20064804],[1.],[-0.32331424],[1.],"(array([0.07404339]), array([0.13318842]))","(array([0.0748029]), array([0.04742575]))","(array([0.07680379]), array([0.04739973]))","(array([0.07899429]), array([0.04722288]))","(array([0.07633874]), array([0.04698035]))","(array([0.07312031]), array([0.04679585]))","(array([0.07404274]), array([0.04658702]))","(array([0.07550516]), array([0.04627394]))","(array([0.07363444]), array([0.04593942]))","(array([0.07175471]), array([0.0456794]))","(array([0.07289802]), array([0.04540427]))"
(0.04171000341110707+0j),[0.19887892],[1.],[-0.33119126],[1.],"(array([0.07268679]), array([0.13385234]))","(array([0.07680379]), array([0.04739973]))","(array([0.07899429]), array([0.04722288]))","(array([0.07633874]), array([0.04698035]))","(array([0.07312031]), array([0.04679585]))","(array([0.07404274]), array([0.04658702]))","(array([0.07550516]), array([0.04627394]))","(array([0.07363444]), array([0.04593942]))","(array([0.07175471]), array([0.0456794]))","(array([0.07289802]), array([0.04540427]))","(array([0.07378959]), array([0.04504589]))"
(0.037109085367036915+0j),[0.19764139],[1.],[-0.30560406],[1.],"(array([0.07398651]), array([0.13192814]))","(array([0.07899429]), array([0.04722288]))","(array([0.07633874]), array([0.04698035]))","(array([0.07312031]), array([0.04679585]))","(array([0.07404274]), array([0.04658702]))","(array([0.07550516]), array([0.04627394]))","(array([0.07363444]), array([0.04593942]))","(array([0.07175471]), array([0.0456794]))","(array([0.07289802]), array([0.04540427]))","(array([0.07378959]), array([0.04504589]))","(array([0.07179512]), array([0.04470403]))"
(0.03768840327776544+0j),[0.19696667],[1.],[-0.30987441],[1.],"(array([0.07515838]), array([0.12956148]))","(array([0.07633874]), array([0.04698035]))","(array([0.07312031]), array([0.04679585]))","(array([0.07404274]), array([0.04658702]))","(array([0.07550516]), array([0.04627394]))","(array([0.07363444]), array([0.04593942]))","(array([0.07175471]), array([0.0456794]))","(array([0.07289802]), array([0.04540427]))","(array([0.07378959]), array([0.04504589]))","(array([0.07179512]), array([0.04470403]))","(array([0.06938938]), array([0.04449129]))"
(0.03861192694546339+0j),[0.19580988],[1.],[-0.31630568],[1.],"(array([0.073285]), array([0.13026084]))","(array([0.07312031]), array([0.04679585]))","(array([0.07404274]), array([0.04658702]))","(array([0.07550516]), array([0.04627394]))","(array([0.07363444]), array([0.04593942]))","(array([0.07175471]), array([0.0456794]))","(array([0.07289802]), array([0.04540427]))","(array([0.07378959]), array([0.04504589]))","(array([0.07179512]), array([0.04470403]))","(array([0.06938938]), array([0.04449129]))","(array([0.07059616]), array([0.04428486]))"
(0.040316918874111214+0j),[0.19407626],[1.],[-0.32727053],[1.],"(array([0.07132965]), array([0.13161258]))","(array([0.07404274]), array([0.04658702]))","(array([0.07550516]), array([0.04627394]))","(array([0.07363444]), array([0.04593942]))","(array([0.07175471]), array([0.0456794]))","(array([0.07289802]), array([0.04540427]))","(array([0.07378959]), array([0.04504589]))","(array([0.07179512]), array([0.04470403]))","(array([0.06938938]), array([0.04449129]))","(array([0.07059616]), array([0.04428486]))","(array([0.07255813]), array([0.04395911]))"
(0.03565637236085396+0j),[0.19267534],[1.],[-0.30095266],[1.],"(array([0.0716963]), array([0.12972808]))","(array([0.07550516]), array([0.04627394]))","(array([0.07363444]), array([0.04593942]))","(array([0.07175471]), array([0.0456794]))","(array([0.07289802]), array([0.04540427]))","(array([0.07378959]), array([0.04504589]))","(array([0.07179512]), array([0.04470403]))","(array([0.06938938]), array([0.04449129]))","(array([0.07059616]), array([0.04428486]))","(array([0.07255813]), array([0.04395911]))","(array([0.07082905]), array([0.0436026]))"
(0.03709531287072755+0j),[0.19170683],[1.],[-0.31059708],[1.],"(array([0.07244647]), array([0.12765338]))","(array([0.07363444]), array([0.04593942]))","(array([0.07175471]), array([0.0456794]))","(array([0.07289802]), array([0.04540427]))","(array([0.07378959]), array([0.04504589]))","(array([0.07179512]), array([0.04470403]))","(array([0.06938938]), array([0.04449129]))","(array([0.07059616]), array([0.04428486]))","(array([0.07255813]), array([0.04395911]))","(array([0.07082905]), array([0.0436026]))","(array([0.06894734]), array([0.04333862]))"
(0.03835160685405737+0j),[0.19042331],[1.],[-0.31894322],[1.],"(array([0.07180983]), array([0.12894816]))","(array([0.07175471]), array([0.0456794]))","(array([0.07289802]), array([0.04540427]))","(array([0.07378959]), array([0.04504589]))","(array([0.07179512]), array([0.04470404]))","(array([0.06938938]), array([0.04449129]))","(array([0.07059616]), array([0.04428486]))","(array([0.07255813]), array([0.04395911]))","(array([0.07082905]), array([0.0436026]))","(array([0.06894734]), array([0.04333862]))","(array([0.07097538]), array([0.04308453]))"
(0.04006281364035669+0j),[0.18883688],[1.],[-0.32968393],[1.],"(array([0.07128643]), array([0.13039031]))","(array([0.07289802]), array([0.04540427]))","(array([0.07378959]), array([0.04504589]))","(array([0.07179512]), array([0.04470404]))","(array([0.06938938]), array([0.04449129]))","(array([0.07059616]), array([0.04428486]))","(array([0.07255813]), array([0.04395911]))","(array([0.07082905]), array([0.0436026]))","(array([0.06894734]), array([0.04333862]))","(array([0.07097538]), array([0.04308453]))","(array([0.07312767]), array([0.042761]))"
(0.03523769593572944+0j),[0.1876256],[1.],[-0.30235079],[1.],"(array([0.07177132]), array([0.12833775]))","(array([0.07378959]), array([0.04504589]))","(array([0.07179512]), array([0.04470404]))","(array([0.06938938]), array([0.04449129]))","(array([0.07059616]), array([0.04428486]))","(array([0.07255813]), array([0.04395911]))","(array([0.07082905]), array([0.0436026]))","(array([0.06894734]), array([0.04333862]))","(array([0.07097538]), array([0.04308453]))","(array([0.07312767]), array([0.042761]))","(array([0.07125916]), array([0.04244248]))"
(0.03542300344338492+0j),[0.18674737],[1.],[-0.30433209],[1.],"(array([0.07143401]), array([0.12538477]))","(array([0.07179512]), array([0.04470404]))","(array([0.06938938]), array([0.04449129]))","(array([0.07059616]), array([0.04428486]))","(array([0.07255813]), array([0.04395911]))","(array([0.07082905]), array([0.0436026]))","(array([0.06894734]), array([0.04333862]))","(array([0.07097538]), array([0.04308453]))","(array([0.07312767]), array([0.042761]))","(array([0.07125916]), array([0.04244248]))","(array([0.06839773]), array([0.04220943]))"
(0.034768195526434315+0j),[0.18556925],[1.],[-0.30132377],[1.],"(array([0.06958273]), array([0.1248263]))","(array([0.06938938]), array([0.04449129]))","(array([0.07059616]), array([0.04428486]))","(array([0.07255813]), array([0.04395911]))","(array([0.07082905]), array([0.0436026]))","(array([0.06894734]), array([0.04333862]))","(array([0.07097538]), array([0.04308453]))","(array([0.07312767]), array([0.042761]))","(array([0.07125916]), array([0.04244248]))","(array([0.06839773]), array([0.04220943]))","(array([0.06828173]), array([0.04197712]))"
(0.03517454518906562+0j),[0.18401649],[1.],[-0.30504264],[1.],"(array([0.06748354]), array([0.12452949]))","(array([0.07059616]), array([0.04428486]))","(array([0.07255813]), array([0.04395911]))","(array([0.07082905]), array([0.0436026]))","(array([0.06894734]), array([0.04333862]))","(array([0.07097538]), array([0.04308453]))","(array([0.07312767]), array([0.042761]))","(array([0.07125916]), array([0.04244248]))","(array([0.06839773]), array([0.04220943]))","(array([0.06828173]), array([0.04197712]))","(array([0.06836221]), array([0.0416696]))"
(0.0315099889392428+0j),[0.18284426],[1.],[-0.28286763],[1.],"(array([0.06791854]), array([0.12236809]))","(array([0.07255813]), array([0.04395911]))","(array([0.07082905]), array([0.0436026]))","(array([0.06894734]), array([0.04333862]))","(array([0.07097538]), array([0.04308453]))","(array([0.07312767]), array([0.042761]))","(array([0.07125916]), array([0.04244248]))","(array([0.06839773]), array([0.04220943]))","(array([0.06828173]), array([0.04197712]))","(array([0.06836221]), array([0.0416696]))","(array([0.06628326]), array([0.0413605]))"
(0.030896385648797407+0j),[0.18220316],[1.],[-0.27965237],[1.],"(array([0.06862396]), array([0.11946019]))","(array([0.07082905]), array([0.0436026]))","(array([0.06894734]), array([0.04333862]))","(array([0.07097538]), array([0.04308453]))","(array([0.07312767]), array([0.042761]))","(array([0.07125916]), array([0.04244248]))","(array([0.06839773]), array([0.04220943]))","(array([0.06828173]), array([0.04197712]))","(array([0.06836221]), array([0.0416696]))","(array([0.06628326]), array([0.0413605]))","(array([0.06341877]), array([0.04115763]))"
(0.03151287023519045+0j),[0.18129522],[1.],[-0.28473982],[1.],"(array([0.06715145]), array([0.11919987]))","(array([0.06894734]), array([0.04333862]))","(array([0.07097538]), array([0.04308453]))","(array([0.07312767]), array([0.042761]))","(array([0.07125916]), array([0.04244248]))","(array([0.06839773]), array([0.04220943]))","(array([0.06828173]), array([0.04197712]))","(array([0.06836221]), array([0.0416696]))","(array([0.06628326]), array([0.0413605]))","(array([0.06341877]), array([0.04115763]))","(array([0.06363036]), array([0.04098353]))"
(0.033454372448253056+0j),[0.18006919],[1.],[-0.29824479],[1.],"(array([0.06652642]), array([0.12063228]))","(array([0.07097538]), array([0.04308453]))","(array([0.07312767]), array([0.042761]))","(array([0.07125916]), array([0.04244248]))","(array([0.06839773]), array([0.04220943]))","(array([0.06828173]), array([0.04197712]))","(array([0.06836221]), array([0.0416696]))","(array([0.06628326]), array([0.0413605]))","(array([0.06341877]), array([0.04115763]))","(array([0.06363036]), array([0.04098353]))","(array([0.06572782]), array([0.0407434]))"
(0.029858985394590136+0j),[0.17935002],[1.],[-0.27553088],[1.],"(array([0.06822761]), array([0.11936838]))","(array([0.07312767]), array([0.042761]))","(array([0.07125916]), array([0.04244248]))","(array([0.06839773]), array([0.04220943]))","(array([0.06828173]), array([0.04197712]))","(array([0.06836221]), array([0.0416696]))","(array([0.06628326]), array([0.0413605]))","(array([0.06341877]), array([0.04115763]))","(array([0.06363036]), array([0.04098353]))","(array([0.06572782]), array([0.0407434]))","(array([0.06468987]), array([0.04052157]))"
(0.03216285364202944+0j),[0.17913706],[1.],[-0.29122505],[1.],"(array([0.07007288]), array([0.11830873]))","(array([0.07125916]), array([0.04244248]))","(array([0.06839773]), array([0.04220943]))","(array([0.06828173]), array([0.04197712]))","(array([0.06836221]), array([0.0416696]))","(array([0.06628326]), array([0.0413605]))","(array([0.06341877]), array([0.04115763]))","(array([0.06363036]), array([0.04098353]))","(array([0.06572782]), array([0.0407434]))","(array([0.06468987]), array([0.04052157]))","(array([0.06389887]), array([0.04041939]))"
(0.033109096695226985+0j),[0.17856268],[1.],[-0.29775162],[1.],"(array([0.06953361]), array([0.12011352]))","(array([0.06839773]), array([0.04220943]))","(array([0.06828173]), array([0.04197712]))","(array([0.06836221]), array([0.0416696]))","(array([0.06628326]), array([0.0413605]))","(array([0.06341877]), array([0.04115763]))","(array([0.06363036]), array([0.04098353]))","(array([0.06572783]), array([0.0407434]))","(array([0.06468987]), array([0.04052157]))","(array([0.06389887]), array([0.04041939]))","(array([0.06640232]), array([0.04032989]))"
(0.03474363190852263+0j),[0.17746077],[1.],[-0.30853827],[1.],"(array([0.06781201]), array([0.12147699]))","(array([0.06828173]), array([0.04197712]))","(array([0.06836221]), array([0.0416696]))","(array([0.06628326]), array([0.0413605]))","(array([0.06341877]), array([0.04115763]))","(array([0.06363036]), array([0.04098353]))","(array([0.06572783]), array([0.0407434]))","(array([0.06468987]), array([0.04052157]))","(array([0.06389887]), array([0.04041939]))","(array([0.06640232]), array([0.04032989]))","(array([0.06835487]), array([0.04014103]))"
(0.030911335506109534+0j),[0.17644734],[1.],[-0.28516866],[1.],"(array([0.06719586]), array([0.11989645]))","(array([0.06836221]), array([0.0416696]))","(array([0.06628326]), array([0.0413605]))","(array([0.06341877]), array([0.04115763]))","(array([0.06363036]), array([0.04098353]))","(array([0.06572783]), array([0.0407434]))","(array([0.06468987]), array([0.04052157]))","(array([0.06389887]), array([0.04041939]))","(array([0.06640232]), array([0.04032989]))","(array([0.06835487]), array([0.04014103]))","(array([0.06693719]), array([0.03990006]))"
(0.03233542662988863+0j),[0.175564],[1.],[-0.29510443],[1.],"(array([0.06670164]), array([0.11817066]))","(array([0.06628326]), array([0.0413605]))","(array([0.06341877]), array([0.04115763]))","(array([0.06363036]), array([0.04098353]))","(array([0.06572783]), array([0.0407434]))","(array([0.06468987]), array([0.04052157]))","(array([0.06389887]), array([0.04041939]))","(array([0.06640232]), array([0.04032989]))","(array([0.06835487]), array([0.04014103]))","(array([0.06693719]), array([0.03990006]))","(array([0.06542159]), array([0.03968862]))"
(0.03346887071888497+0j),[0.17432826],[1.],[-0.30302512],[1.],"(array([0.06583621]), array([0.11948515]))","(array([0.06341877]), array([0.04115763]))","(array([0.06363036]), array([0.04098353]))","(array([0.06572783]), array([0.0407434]))","(array([0.06468987]), array([0.04052157]))","(array([0.06389887]), array([0.04041939]))","(array([0.06640232]), array([0.04032989]))","(array([0.06835487]), array([0.04014103]))","(array([0.06693719]), array([0.03990006]))","(array([0.06542159]), array([0.03968862]))","(array([0.06743441]), array([0.03944948]))"
(0.0349597848678257+0j),[0.1726026],[1.],[-0.31306634],[1.],"(array([0.06427356]), array([0.12086933]))","(array([0.06363036]), array([0.04098353]))","(array([0.06572783]), array([0.0407434]))","(array([0.06468987]), array([0.04052157]))","(array([0.06389887]), array([0.04041939]))","(array([0.06640232]), array([0.04032989]))","(array([0.06835487]), array([0.04014103]))","(array([0.06693719]), array([0.03990006]))","(array([0.06542159]), array([0.03968862]))","(array([0.06743441]), array([0.03944948]))","(array([0.06945977]), array([0.03911558]))"
(0.03111629564620986+0j),[0.17105589],[1.],[-0.29028068],[1.],"(array([0.06408871]), array([0.11926627]))","(array([0.06572783]), array([0.0407434]))","(array([0.06468987]), array([0.04052157]))","(array([0.06389887]), array([0.04041939]))","(array([0.06640232]), array([0.04032989]))","(array([0.06835487]), array([0.04014103]))","(array([0.06693719]), array([0.03990006]))","(array([0.06542159]), array([0.03968862]))","(array([0.06743441]), array([0.03944948]))","(array([0.06945977]), array([0.03911558]))","(array([0.06802403]), array([0.03874443]))"
(0.03242736502989377+0j),[0.17004752],[1.],[-0.29938528],[1.],"(array([0.0656619]), array([0.11754647]))","(array([0.06468987]), array([0.04052157]))","(array([0.06389887]), array([0.04041939]))","(array([0.06640232]), array([0.04032989]))","(array([0.06835488]), array([0.04014103]))","(array([0.06693719]), array([0.03990006]))","(array([0.06542159]), array([0.03968862]))","(array([0.06743441]), array([0.03944948]))","(array([0.06945977]), array([0.03911558]))","(array([0.06802403]), array([0.03874443]))","(array([0.06648046]), array([0.03845862]))"
(0.0334915024054925+0j),[0.16888838],[1.],[-0.30670996],[1.],"(array([0.06576171]), array([0.11880626]))","(array([0.06389887]), array([0.04041939]))","(array([0.06640232]), array([0.04032989]))","(array([0.06835488]), array([0.04014103]))","(array([0.06693719]), array([0.03990006]))","(array([0.06542159]), array([0.03968862]))","(array([0.06743441]), array([0.03944948]))","(array([0.06945977]), array([0.03911558]))","(array([0.06802403]), array([0.03874443]))","(array([0.06648046]), array([0.03845862]))","(array([0.06833246]), array([0.03821411]))"
(0.035445050319882716+0j),[0.16761995],[1.],[-0.31905888],[1.],"(array([0.06631697]), array([0.12048904]))","(array([0.06640232]), array([0.04032989]))","(array([0.06835488]), array([0.04014103]))","(array([0.06693719]), array([0.03990006]))","(array([0.06542159]), array([0.03968862]))","(array([0.06743441]), array([0.03944948]))","(array([0.06945977]), array([0.03911558]))","(array([0.06802403]), array([0.03874443]))","(array([0.06648046]), array([0.03845862]))","(array([0.06833246]), array([0.03821411]))","(array([0.07055141]), array([0.03794068]))"
(0.031606394147540046+0j),[0.16692887],[1.],[-0.29625118],[1.],"(array([0.06842439]), array([0.11926713]))","(array([0.06835488]), array([0.04014103]))","(array([0.06693719]), array([0.03990006]))","(array([0.06542159]), array([0.03968862]))","(array([0.06743441]), array([0.03944948]))","(array([0.06945977]), array([0.03911558]))","(array([0.06802403]), array([0.03874443]))","(array([0.06648046]), array([0.03845862]))","(array([0.06833246]), array([0.03821411]))","(array([0.07055141]), array([0.03794068]))","(array([0.0693727]), array([0.03771745]))"
(0.03357400558883787+0j),[0.16668906],[1.],[-0.30868239],[1.],"(array([0.06988055]), array([0.1180137]))","(array([0.06693719]), array([0.03990006]))","(array([0.06542159]), array([0.03968862]))","(array([0.06743441]), array([0.03944948]))","(array([0.06945977]), array([0.03911558]))","(array([0.06802403]), array([0.03874443]))","(array([0.06648046]), array([0.03845862]))","(array([0.06833246]), array([0.03821411]))","(array([0.07055141]), array([0.03794068]))","(array([0.0693727]), array([0.03771745]))","(array([0.06820256]), array([0.03761506]))"
(0.03473822244443314+0j),[0.16617649],[1.],[-0.3159429],[1.],"(array([0.06964622]), array([0.11965191]))","(array([0.06542159]), array([0.03968862]))","(array([0.06743441]), array([0.03944948]))","(array([0.06945977]), array([0.03911558]))","(array([0.06802403]), array([0.03874443]))","(array([0.06648046]), array([0.03845862]))","(array([0.06833246]), array([0.03821411]))","(array([0.07055141]), array([0.03794068]))","(array([0.0693727]), array([0.03771745]))","(array([0.06820256]), array([0.03761506]))","(array([0.07042165]), array([0.03752983]))"
(0.036961863015759946+0j),[0.16538689],[1.],[-0.32910823],[1.],"(array([0.06940951]), array([0.12136254]))","(array([0.06743441]), array([0.03944948]))","(array([0.06945977]), array([0.03911558]))","(array([0.06802403]), array([0.03874443]))","(array([0.06648046]), array([0.03845862]))","(array([0.06833246]), array([0.03821411]))","(array([0.07055141]), array([0.03794068]))","(array([0.0693727]), array([0.03771745]))","(array([0.06820256]), array([0.03761506]))","(array([0.07042165]), array([0.03752983]))","(array([0.07272567]), array([0.03738332]))"
(0.03295666705209652+0j),[0.16506919],[1.],[-0.30582179],[1.],"(array([0.07096219]), array([0.12007166]))","(array([0.06945977]), array([0.03911558]))","(array([0.06802403]), array([0.03874443]))","(array([0.06648046]), array([0.03845862]))","(array([0.06833246]), array([0.03821411]))","(array([0.07055141]), array([0.03794068]))","(array([0.0693727]), array([0.03771745]))","(array([0.06820256]), array([0.03761506]))","(array([0.07042165]), array([0.03752983]))","(array([0.07272567]), array([0.03738332]))","(array([0.07158475]), array([0.03725594]))"
(0.03538572546589886+0j),[0.16520786],[1.],[-0.32025662],[1.],"(array([0.07250373]), array([0.11886508]))","(array([0.06802403]), array([0.03874443]))","(array([0.06648046]), array([0.03845862]))","(array([0.06833246]), array([0.03821411]))","(array([0.07055141]), array([0.03794068]))","(array([0.0693727]), array([0.03771745]))","(array([0.06820256]), array([0.03761506]))","(array([0.07042165]), array([0.03752983]))","(array([0.07272567]), array([0.03738332]))","(array([0.07158475]), array([0.03725594]))","(array([0.07058708]), array([0.0372386]))"
(0.036986807704988925+0j),[0.16505338],[1.],[-0.32941748],[1.],"(array([0.07239941]), array([0.12079559]))","(array([0.06648046]), array([0.03845862]))","(array([0.06833246]), array([0.03821411]))","(array([0.07055141]), array([0.03794068]))","(array([0.0693727]), array([0.03771745]))","(array([0.06820256]), array([0.03761506]))","(array([0.07042165]), array([0.03752983]))","(array([0.07272567]), array([0.03738332]))","(array([0.07158475]), array([0.03725594]))","(array([0.07058708]), array([0.0372386]))","(array([0.07324609]), array([0.03723639]))"
(0.038983519301823234+0j),[0.16460324],[1.],[-0.3405158],[1.],"(array([0.07205707]), array([0.12245409]))","(array([0.06833246]), array([0.03821411]))","(array([0.07055141]), array([0.03794068]))","(array([0.0693727]), array([0.03771745]))","(array([0.06820256]), array([0.03761506]))","(array([0.07042165]), array([0.03752983]))","(array([0.07272567]), array([0.03738332]))","(array([0.07158475]), array([0.03725594]))","(array([0.07058708]), array([0.0372386]))","(array([0.07324609]), array([0.03723639]))","(array([0.07553053]), array([0.03716825]))"
(0.034647912916207425+0j),[0.16458342],[1.],[-0.31599625],[1.],"(array([0.07320108]), array([0.1208721]))","(array([0.07055141]), array([0.03794068]))","(array([0.0693727]), array([0.03771745]))","(array([0.06820256]), array([0.03761506]))","(array([0.07042165]), array([0.03752983]))","(array([0.07272567]), array([0.03738332]))","(array([0.07158475]), array([0.03725594]))","(array([0.07058708]), array([0.0372386]))","(array([0.07324609]), array([0.03723639]))","(array([0.07553053]), array([0.03716825]))","(array([0.07401823]), array([0.03711264]))"
(0.036355893361487805+0j),[0.16504775],[1.],[-0.32565885],[1.],"(array([0.07453624]), array([0.11917358]))","(array([0.0693727]), array([0.03771745]))","(array([0.06820256]), array([0.03761506]))","(array([0.07042165]), array([0.03752983]))","(array([0.07272567]), array([0.03738332]))","(array([0.07158475]), array([0.03725594]))","(array([0.07058708]), array([0.0372386]))","(array([0.07324609]), array([0.03723639]))","(array([0.07553053]), array([0.03716825]))","(array([0.07401823]), array([0.03711264]))","(array([0.07234218]), array([0.03716548]))"
(0.03789673613204444+0j),[0.16524481],[1.],[-0.33413111],[1.],"(array([0.07431521]), array([0.12075799]))","(array([0.06820256]), array([0.03761506]))","(array([0.07042165]), array([0.03752983]))","(array([0.07272567]), array([0.03738332]))","(array([0.07158475]), array([0.03725594]))","(array([0.07058708]), array([0.0372386]))","(array([0.07324609]), array([0.03723639]))","(array([0.07553053]), array([0.03716825]))","(array([0.07401823]), array([0.03711264]))","(array([0.07234218]), array([0.03716548]))","(array([0.07438648]), array([0.03723993]))"
(0.040494144808349515+0j),[0.16517405],[1.],[-0.34803461],[1.],"(array([0.07439443]), array([0.12284869]))","(array([0.07042165]), array([0.03752983]))","(array([0.07272567]), array([0.03738332]))","(array([0.07158475]), array([0.03725594]))","(array([0.07058708]), array([0.0372386]))","(array([0.07324609]), array([0.03723639]))","(array([0.07553053]), array([0.03716825]))","(array([0.07401823]), array([0.03711264]))","(array([0.07234218]), array([0.03716548]))","(array([0.07438648]), array([0.03723993]))","(array([0.07691045]), array([0.03725449]))"
(0.03579739415003399+0j),[0.16556578],[1.],[-0.32184627],[1.],"(array([0.07589258]), array([0.12158094]))","(array([0.07272567]), array([0.03738332]))","(array([0.07158475]), array([0.03725594]))","(array([0.07058708]), array([0.0372386]))","(array([0.07324609]), array([0.03723639]))","(array([0.07553053]), array([0.03716825]))","(array([0.07401823]), array([0.03711264]))","(array([0.07234218]), array([0.03716548]))","(array([0.07438648]), array([0.03723993]))","(array([0.07691045]), array([0.03725449]))","(array([0.07552587]), array([0.03728759]))"
(0.037661373463308896+0j),[0.16642666],[1.],[-0.33196228],[1.],"(array([0.07716498]), array([0.11993616]))","(array([0.07158475]), array([0.03725594]))","(array([0.07058708]), array([0.0372386]))","(array([0.07324609]), array([0.03723639]))","(array([0.07553053]), array([0.03716825]))","(array([0.07401824]), array([0.03711264]))","(array([0.07234218]), array([0.03716548]))","(array([0.07438648]), array([0.03723993]))","(array([0.07691045]), array([0.03725449]))","(array([0.07552587]), array([0.03728759]))","(array([0.07371252]), array([0.03743186]))"
(0.038978624120039294+0j),[0.16699564],[1.],[-0.33883384],[1.],"(array([0.07684198]), array([0.12154727]))","(array([0.07058708]), array([0.0372386]))","(array([0.07324609]), array([0.03723639]))","(array([0.07553053]), array([0.03716825]))","(array([0.07401824]), array([0.03711264]))","(array([0.07234218]), array([0.03716548]))","(array([0.07438648]), array([0.03723993]))","(array([0.07691045]), array([0.03725449]))","(array([0.07552587]), array([0.03728759]))","(array([0.07371253]), array([0.03743186]))","(array([0.07562705]), array([0.03759278]))"
(0.04157207215516206+0j),[0.16730197],[1.],[-0.35230159],[1.],"(array([0.07690574]), array([0.12356666]))","(array([0.07324609]), array([0.03723639]))","(array([0.07553053]), array([0.03716825]))","(array([0.07401824]), array([0.03711264]))","(array([0.07234218]), array([0.03716548]))","(array([0.07438648]), array([0.03723993]))","(array([0.07691045]), array([0.03725449]))","(array([0.07552587]), array([0.03728759]))","(array([0.07371253]), array([0.03743186]))","(array([0.07562705]), array([0.03759278]))","(array([0.07792164]), array([0.03769191]))"
(0.03700581710170855+0j),[0.16812665],[1.],[-0.32700856],[1.],"(array([0.07879051]), array([0.12247218]))","(array([0.07553053]), array([0.03716825]))","(array([0.07401824]), array([0.03711264]))","(array([0.07234218]), array([0.03716548]))","(array([0.07438648]), array([0.03723993]))","(array([0.07691045]), array([0.03725449]))","(array([0.07552587]), array([0.03728759]))","(array([0.07371253]), array([0.03743186]))","(array([0.07562705]), array([0.03759278]))","(array([0.07792164]), array([0.03769191]))","(array([0.07658857]), array([0.03781629]))"
(0.03879094795082907+0j),[0.16938679],[1.],[-0.33628013],[1.],"(array([0.07996502]), array([0.12095784]))","(array([0.07401824]), array([0.03711264]))","(array([0.07234218]), array([0.03716548]))","(array([0.07438648]), array([0.03723993]))","(array([0.07691045]), array([0.03725449]))","(array([0.07552587]), array([0.03728759]))","(array([0.07371253]), array([0.03743186]))","(array([0.07562705]), array([0.03759278]))","(array([0.07792164]), array([0.03769191]))","(array([0.07658857]), array([0.03781629]))","(array([0.07478118]), array([0.03805441]))"
