Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.042053803581920936+0j),[0.20753857],[1.],[-0.32655222],[1.],"(array([0.07742433]), array([0.13274029]))","(array([0.07917944]), array([0.04646923]))","(array([0.0769053]), array([0.04688765]))","(array([0.077925]), array([0.04722732]))","(array([0.07899723]), array([0.04740999]))","(array([0.07684618]), array([0.047494]))","(array([0.07472613]), array([0.04755394]))","(array([0.07672047]), array([0.04751697]))","(array([0.07890563]), array([0.04732932]))","(array([0.07624585]), array([0.04707621]))","(array([0.07302414]), array([0.04688138]))"
(0.04238486484285736+0j),[0.2063289],[1.],[-0.32933242],[1.],"(array([0.0757407]), array([0.13383816]))","(array([0.0769053]), array([0.04688765]))","(array([0.077925]), array([0.04722732]))","(array([0.07899723]), array([0.04740999]))","(array([0.07684618]), array([0.047494]))","(array([0.07472613]), array([0.04755394]))","(array([0.07672047]), array([0.04751697]))","(array([0.07890563]), array([0.04732932]))","(array([0.07624585]), array([0.04707621]))","(array([0.07302414]), array([0.04688138]))","(array([0.07394436]), array([0.04666251]))"
(0.04404199732771687+0j),[0.20467091],[1.],[-0.33950346],[1.],"(array([0.07447671]), array([0.13536064]))","(array([0.077925]), array([0.04722732]))","(array([0.07899723]), array([0.04740999]))","(array([0.07684618]), array([0.047494]))","(array([0.07472613]), array([0.04755394]))","(array([0.07672047]), array([0.04751697]))","(array([0.07890563]), array([0.04732932]))","(array([0.07624585]), array([0.04707621]))","(array([0.07302414]), array([0.04688138]))","(array([0.07394436]), array([0.04666251]))","(array([0.07540559]), array([0.04633971]))"
(0.03908932332386172+0j),[0.20330909],[1.],[-0.31271575],[1.],"(array([0.0748586]), array([0.13390782]))","(array([0.07899723]), array([0.04740999]))","(array([0.07684618]), array([0.047494]))","(array([0.07472613]), array([0.04755394]))","(array([0.07672047]), array([0.04751697]))","(array([0.07890563]), array([0.04732932]))","(array([0.07624585]), array([0.04707621]))","(array([0.07302414]), array([0.04688138]))","(array([0.07394436]), array([0.04666251]))","(array([0.07540559]), array([0.04633971]))","(array([0.07353432]), array([0.04599582]))"
(0.040671868093034295+0j),[0.20225288],[1.],[-0.32284987],[1.],"(array([0.07522406]), array([0.13232825]))","(array([0.07684618]), array([0.047494]))","(array([0.07472613]), array([0.04755394]))","(array([0.07672047]), array([0.04751697]))","(array([0.07890563]), array([0.04732932]))","(array([0.07624585]), array([0.04707621]))","(array([0.07302414]), array([0.04688138]))","(array([0.07394436]), array([0.04666251]))","(array([0.07540559]), array([0.04633971]))","(array([0.07353432]), array([0.04599582]))","(array([0.0716548]), array([0.04572679]))"
(0.04047990415042577+0j),[0.20080119],[1.],[-0.32287966],[1.],"(array([0.07389102]), array([0.13326153]))","(array([0.07472613]), array([0.04755394]))","(array([0.07672047]), array([0.04751697]))","(array([0.07890563]), array([0.04732932]))","(array([0.07624585]), array([0.04707621]))","(array([0.07302414]), array([0.04688138]))","(array([0.07394436]), array([0.04666251]))","(array([0.07540559]), array([0.04633971]))","(array([0.07353432]), array([0.04599582]))","(array([0.0716548]), array([0.04572679]))","(array([0.0727993]), array([0.04544301]))"
(0.041656861799088146+0j),[0.19899654],[1.],[-0.33076684],[1.],"(array([0.07253516]), array([0.13391191]))","(array([0.07672047]), array([0.04751697]))","(array([0.07890563]), array([0.04732932]))","(array([0.07624585]), array([0.04707621]))","(array([0.07302414]), array([0.04688138]))","(array([0.07394436]), array([0.04666251]))","(array([0.07540559]), array([0.04633971]))","(array([0.07353432]), array([0.04599582]))","(array([0.0716548]), array([0.04572679]))","(array([0.0727993]), array([0.04544301]))","(array([0.07369273]), array([0.04507641]))"
(0.03705892083613093+0j),[0.19772531],[1.],[-0.30518836],[1.],"(array([0.07383616]), array([0.13197471]))","(array([0.07890563]), array([0.04732932]))","(array([0.07624585]), array([0.04707621]))","(array([0.07302414]), array([0.04688138]))","(array([0.07394436]), array([0.04666251]))","(array([0.07540559]), array([0.04633971]))","(array([0.07353432]), array([0.04599582]))","(array([0.0716548]), array([0.04572679]))","(array([0.0727993]), array([0.04544301]))","(array([0.07369273]), array([0.04507641]))","(array([0.07170041]), array([0.04472676]))"
(0.037635086952184905+0j),[0.1970188],[1.],[-0.30947276],[1.],"(array([0.07501037]), array([0.12959578]))","(array([0.07624585]), array([0.04707621]))","(array([0.07302414]), array([0.04688138]))","(array([0.07394436]), array([0.04666251]))","(array([0.07540559]), array([0.04633971]))","(array([0.07353432]), array([0.04599582]))","(array([0.0716548]), array([0.04572679]))","(array([0.0727993]), array([0.04544301]))","(array([0.07369273]), array([0.04507641]))","(array([0.07170041]), array([0.04472676]))","(array([0.06929722]), array([0.04450663]))"
(0.03855567370362936+0j),[0.1958323],[1.],[-0.31592032],[1.],"(array([0.07314047]), array([0.13028405]))","(array([0.07302414]), array([0.04688138]))","(array([0.07394436]), array([0.04666251]))","(array([0.07540559]), array([0.04633971]))","(array([0.07353432]), array([0.04599582]))","(array([0.0716548]), array([0.04572679]))","(array([0.0727993]), array([0.04544301]))","(array([0.07369273]), array([0.04507641]))","(array([0.07170041]), array([0.04472676]))","(array([0.06929722]), array([0.04450663]))","(array([0.07050742]), array([0.04429326]))"
(0.04025751488878329+0j),[0.19407114],[1.],[-0.32690378],[1.],"(array([0.0711894]), array([0.13162564]))","(array([0.07394436]), array([0.04666251]))","(array([0.07540559]), array([0.04633971]))","(array([0.07353432]), array([0.04599582]))","(array([0.0716548]), array([0.04572679]))","(array([0.0727993]), array([0.04544301]))","(array([0.07369273]), array([0.04507641]))","(array([0.07170041]), array([0.04472676]))","(array([0.06929722]), array([0.04450663]))","(array([0.07050742]), array([0.04429326]))","(array([0.07247334]), array([0.04396106]))"
(0.035601663035153705+0j),[0.19264473],[1.],[-0.30060106],[1.],"(array([0.07156091]), array([0.12973141]))","(array([0.07540559]), array([0.04633971]))","(array([0.07353432]), array([0.04599582]))","(array([0.0716548]), array([0.04572679]))","(array([0.0727993]), array([0.04544301]))","(array([0.07369273]), array([0.04507641]))","(array([0.07170041]), array([0.04472676]))","(array([0.06929722]), array([0.04450663]))","(array([0.07050742]), array([0.04429326]))","(array([0.07247334]), array([0.04396106]))","(array([0.07074806]), array([0.04359857]))"
(0.03703881557355439+0j),[0.1916528],[1.],[-0.31026596],[1.],"(array([0.07231668]), array([0.12764772]))","(array([0.07353432]), array([0.04599582]))","(array([0.0716548]), array([0.04572679]))","(array([0.0727993]), array([0.04544301]))","(array([0.07369273]), array([0.04507641]))","(array([0.07170041]), array([0.04472676]))","(array([0.06929722]), array([0.04450663]))","(array([0.07050742]), array([0.04429326]))","(array([0.07247334]), array([0.04396106]))","(array([0.07074806]), array([0.04359857]))","(array([0.06887037]), array([0.04332907]))"
(0.03829418489996121+0j),[0.19034809],[1.],[-0.31863338],[1.],"(array([0.0716862]), array([0.12893469]))","(array([0.0716548]), array([0.04572679]))","(array([0.0727993]), array([0.04544301]))","(array([0.07369273]), array([0.04507641]))","(array([0.07170041]), array([0.04472676]))","(array([0.06929722]), array([0.04450663]))","(array([0.07050742]), array([0.04429326]))","(array([0.07247334]), array([0.04396106]))","(array([0.07074806]), array([0.04359857]))","(array([0.06887037]), array([0.04332907]))","(array([0.07090312]), array([0.04306995]))"
(0.04000469229211343+0j),[0.18874269],[1.],[-0.32939637],[1.],"(array([0.07116938]), array([0.13036982]))","(array([0.0727993]), array([0.04544301]))","(array([0.07369273]), array([0.04507641]))","(array([0.07170041]), array([0.04472676]))","(array([0.06929722]), array([0.04450663]))","(array([0.07050742]), array([0.04429326]))","(array([0.07247334]), array([0.04396106]))","(array([0.07074806]), array([0.04359857]))","(array([0.06887037]), array([0.04332907]))","(array([0.07090312]), array([0.04306995]))","(array([0.07306032]), array([0.0427419]))"
(0.03518500117939986+0j),[0.18751446],[1.],[-0.30208117],[1.],"(array([0.07166124]), array([0.12831052]))","(array([0.07369273]), array([0.04507641]))","(array([0.07170041]), array([0.04472676]))","(array([0.06929722]), array([0.04450663]))","(array([0.07050742]), array([0.04429326]))","(array([0.07247334]), array([0.04396106]))","(array([0.07074806]), array([0.04359857]))","(array([0.06887037]), array([0.04332907]))","(array([0.07090312]), array([0.04306995]))","(array([0.07306032]), array([0.0427419]))","(array([0.07119634]), array([0.04241934]))"
(0.03537150678180376+0j),[0.18662126],[1.],[-0.30408397],[1.],"(array([0.07133113]), array([0.12535137]))","(array([0.07170041]), array([0.04472676]))","(array([0.06929722]), array([0.04450663]))","(array([0.07050742]), array([0.04429326]))","(array([0.07247334]), array([0.04396106]))","(array([0.07074806]), array([0.04359857]))","(array([0.06887037]), array([0.04332907]))","(array([0.07090312]), array([0.04306995]))","(array([0.07306032]), array([0.0427419]))","(array([0.07119634]), array([0.04241934]))","(array([0.06833936]), array([0.04218268]))"
(0.034718848690367766+0j),[0.18543019],[1.],[-0.30109665],[1.],"(array([0.06948712]), array([0.12478768]))","(array([0.06929722]), array([0.04450663]))","(array([0.07050742]), array([0.04429326]))","(array([0.07247334]), array([0.04396106]))","(array([0.07074806]), array([0.04359857]))","(array([0.06887037]), array([0.04332907]))","(array([0.07090312]), array([0.04306995]))","(array([0.07306032]), array([0.0427419]))","(array([0.07119634]), array([0.04241934]))","(array([0.06833936]), array([0.04218268]))","(array([0.06822816]), array([0.04194722]))"
(0.0351268107536605+0j),[0.18386642],[1.],[-0.30483716],[1.],"(array([0.06739523]), array([0.12448629]))","(array([0.07050742]), array([0.04429326]))","(array([0.07247334]), array([0.04396106]))","(array([0.07074806]), array([0.04359857]))","(array([0.06887037]), array([0.04332907]))","(array([0.07090312]), array([0.04306995]))","(array([0.07306032]), array([0.0427419]))","(array([0.07119634]), array([0.04241934]))","(array([0.06833936]), array([0.04218268]))","(array([0.06822816]), array([0.04194722]))","(array([0.06831344]), array([0.041637]))"
(0.0314667120357043+0j),[0.18268502],[1.],[-0.28268092],[1.],"(array([0.06783789]), array([0.12232077]))","(array([0.07247334]), array([0.04396106]))","(array([0.07074806]), array([0.04359857]))","(array([0.06887037]), array([0.04332907]))","(array([0.07090312]), array([0.04306995]))","(array([0.07306032]), array([0.0427419]))","(array([0.07119634]), array([0.04241934]))","(array([0.06833936]), array([0.04218268]))","(array([0.06822816]), array([0.04194722]))","(array([0.06831344]), array([0.041637]))","(array([0.06623904]), array([0.04132563]))"
(0.030855531200333363+0j),[0.18203651],[1.],[-0.27948586],[1.],"(array([0.06855108]), array([0.11940928]))","(array([0.07074806]), array([0.04359857]))","(array([0.06887037]), array([0.04332907]))","(array([0.07090312]), array([0.04306995]))","(array([0.07306032]), array([0.0427419]))","(array([0.07119634]), array([0.04241934]))","(array([0.06833936]), array([0.04218268]))","(array([0.06822816]), array([0.04194722]))","(array([0.06831344]), array([0.041637]))","(array([0.06623904]), array([0.04132563]))","(array([0.06337895]), array([0.04112088]))"
(0.03147388135736209+0j),[0.1811229],[1.],[-0.28459379],[1.],"(array([0.06708595]), array([0.11914622]))","(array([0.06887037]), array([0.04332907]))","(array([0.07090312]), array([0.04306995]))","(array([0.07306032]), array([0.0427419]))","(array([0.07119634]), array([0.04241934]))","(array([0.06833936]), array([0.04218268]))","(array([0.06822816]), array([0.04194722]))","(array([0.06831344]), array([0.041637]))","(array([0.06623904]), array([0.04132563]))","(array([0.06337895]), array([0.04112088]))","(array([0.06359513]), array([0.04094531]))"
(0.03341692648982835+0j),[0.17989289],[1.],[-0.29811939],[1.],"(array([0.0664682]), array([0.12057658]))","(array([0.07090312]), array([0.04306995]))","(array([0.07306032]), array([0.0427419]))","(array([0.07119634]), array([0.04241934]))","(array([0.06833936]), array([0.04218268]))","(array([0.06822816]), array([0.04194722]))","(array([0.06831344]), array([0.041637]))","(array([0.06623904]), array([0.04132563]))","(array([0.06337895]), array([0.04112088]))","(array([0.06359513]), array([0.04094531]))","(array([0.06569723]), array([0.04070409]))"
(0.029825468904098672+0j),[0.17917127],[1.],[-0.2754226],[1.],"(array([0.06817684]), array([0.11931098]))","(array([0.07306032]), array([0.0427419]))","(array([0.07119634]), array([0.04241934]))","(array([0.06833936]), array([0.04218268]))","(array([0.06822816]), array([0.04194722]))","(array([0.06831344]), array([0.041637]))","(array([0.06623904]), array([0.04132563]))","(array([0.06337895]), array([0.04112088]))","(array([0.06359513]), array([0.04094531]))","(array([0.06569723]), array([0.04070409]))","(array([0.06466353]), array([0.04048154]))"
(0.03213099511084643+0j),[0.17895732],[1.],[-0.29113593],[1.],"(array([0.07002941]), array([0.11825015]))","(array([0.07119634]), array([0.04241934]))","(array([0.06833936]), array([0.04218268]))","(array([0.06822816]), array([0.04194722]))","(array([0.06831344]), array([0.041637]))","(array([0.06623904]), array([0.04132563]))","(array([0.06337895]), array([0.04112088]))","(array([0.06359513]), array([0.04094531]))","(array([0.06569723]), array([0.04070409]))","(array([0.06466353]), array([0.04048154]))","(array([0.06387662]), array([0.04037897]))"
(0.0330796057271493+0j),[0.17838334],[1.],[-0.29768023],[1.],"(array([0.0694968]), array([0.12005447]))","(array([0.06833936]), array([0.04218268]))","(array([0.06822816]), array([0.04194722]))","(array([0.06831344]), array([0.041637]))","(array([0.06623904]), array([0.04132563]))","(array([0.06337895]), array([0.04112088]))","(array([0.06359513]), array([0.04094531]))","(array([0.06569723]), array([0.04070409]))","(array([0.06466353]), array([0.04048154]))","(array([0.06387662]), array([0.04037897]))","(array([0.06638423]), array([0.04028941]))"
(0.03471656119081342+0j),[0.17728307],[1.],[-0.308484],[1.],"(array([0.06778143]), array([0.12141785]))","(array([0.06822816]), array([0.04194722]))","(array([0.06831344]), array([0.041637]))","(array([0.06623904]), array([0.04132563]))","(array([0.06337895]), array([0.04112088]))","(array([0.06359513]), array([0.04094531]))","(array([0.06569723]), array([0.04070409]))","(array([0.06466353]), array([0.04048154]))","(array([0.06387662]), array([0.04037897]))","(array([0.06638423]), array([0.04028941]))","(array([0.06834071]), array([0.04010077]))"
(0.030887567420187993+0j),[0.17627236],[1.],[-0.28512867],[1.],"(array([0.0671714]), array([0.11983747]))","(array([0.06831344]), array([0.041637]))","(array([0.06623904]), array([0.04132563]))","(array([0.06337895]), array([0.04112088]))","(array([0.06359513]), array([0.04094531]))","(array([0.06569723]), array([0.04070409]))","(array([0.06466353]), array([0.04048154]))","(array([0.06387662]), array([0.04037897]))","(array([0.06638423]), array([0.04028941]))","(array([0.06834071]), array([0.04010077]))","(array([0.06692656]), array([0.0398603]))"
(0.03231410557397946+0j),[0.17539272],[1.],[-0.29507953],[1.],"(array([0.06668303]), array([0.11811221]))","(array([0.06623904]), array([0.04132563]))","(array([0.06337895]), array([0.04112088]))","(array([0.06359513]), array([0.04094531]))","(array([0.06569723]), array([0.04070409]))","(array([0.06466353]), array([0.04048154]))","(array([0.06387662]), array([0.04037897]))","(array([0.06638423]), array([0.04028941]))","(array([0.06834071]), array([0.04010077]))","(array([0.06692656]), array([0.0398603]))","(array([0.06541428]), array([0.03964958]))"
(0.03345014189659186+0j),[0.1741616],[1.],[-0.3030142],[1.],"(array([0.06582298]), array([0.11942773]))","(array([0.06337895]), array([0.04112088]))","(array([0.06359513]), array([0.04094531]))","(array([0.06569723]), array([0.04070409]))","(array([0.06466353]), array([0.04048154]))","(array([0.06387662]), array([0.04037897]))","(array([0.06638423]), array([0.04028941]))","(array([0.06834071]), array([0.04010077]))","(array([0.06692656]), array([0.0398603]))","(array([0.06541428]), array([0.03964958]))","(array([0.06743038]), array([0.03941138]))"
(0.03494373875223909+0j),[0.17244136],[1.],[-0.31306844],[1.],"(array([0.06426527]), array([0.12081325]))","(array([0.06359513]), array([0.04094531]))","(array([0.06569723]), array([0.04070409]))","(array([0.06466353]), array([0.04048154]))","(array([0.06387662]), array([0.04037897]))","(array([0.06638423]), array([0.04028941]))","(array([0.06834071]), array([0.04010077]))","(array([0.06692656]), array([0.0398603]))","(array([0.06541428]), array([0.03964958]))","(array([0.06743038]), array([0.03941138]))","(array([0.06945878]), array([0.03907861]))"
(0.031102724386480866+0j),[0.17090074],[1.],[-0.29029373],[1.],"(array([0.06408523]), array([0.1192117]))","(array([0.06569723]), array([0.04070409]))","(array([0.06466353]), array([0.04048154]))","(array([0.06387662]), array([0.04037897]))","(array([0.06638423]), array([0.04028941]))","(array([0.06834071]), array([0.04010077]))","(array([0.06692656]), array([0.0398603]))","(array([0.06541428]), array([0.03964958]))","(array([0.06743038]), array([0.03941138]))","(array([0.06945878]), array([0.03907861]))","(array([0.06802573]), array([0.03870876]))"
(0.032416271060071465+0j),[0.16989906],[1.],[-0.29940924],[1.],"(array([0.06566304]), array([0.11749367]))","(array([0.06466353]), array([0.04048154]))","(array([0.06387662]), array([0.04037897]))","(array([0.06638423]), array([0.04028941]))","(array([0.06834071]), array([0.04010077]))","(array([0.06692656]), array([0.0398603]))","(array([0.06541428]), array([0.03964958]))","(array([0.06743038]), array([0.03941138]))","(array([0.06945878]), array([0.03907861]))","(array([0.06802573]), array([0.03870876]))","(array([0.06648464]), array([0.03842439]))"
(0.03348285921296848+0j),[0.16874712],[1.],[-0.30674372],[1.],"(array([0.06576691]), array([0.11875554]))","(array([0.06387662]), array([0.04037897]))","(array([0.06638423]), array([0.04028941]))","(array([0.06834071]), array([0.04010077]))","(array([0.06692656]), array([0.0398603]))","(array([0.06541428]), array([0.03964958]))","(array([0.06743038]), array([0.03941138]))","(array([0.06945878]), array([0.03907861]))","(array([0.06802573]), array([0.03870876]))","(array([0.06648464]), array([0.03842439]))","(array([0.06833897]), array([0.03818144]))"
(0.03543893549712215+0j),[0.16748632],[1.],[-0.31910146],[1.],"(array([0.06632587]), array([0.12044058]))","(array([0.06638423]), array([0.04028941]))","(array([0.06834071]), array([0.04010077]))","(array([0.06692656]), array([0.0398603]))","(array([0.06541428]), array([0.03964958]))","(array([0.06743038]), array([0.03941138]))","(array([0.06945878]), array([0.03907861]))","(array([0.06802573]), array([0.03870876]))","(array([0.06648464]), array([0.03842439]))","(array([0.06833897]), array([0.03818144]))","(array([0.07056003]), array([0.03790969]))"
(0.03160179767976053+0j),[0.16680319],[1.],[-0.29630117],[1.],"(array([0.06843684]), array([0.11922107]))","(array([0.06834071]), array([0.04010077]))","(array([0.06692656]), array([0.0398603]))","(array([0.06541428]), array([0.03964958]))","(array([0.06743038]), array([0.03941138]))","(array([0.06945878]), array([0.03907861]))","(array([0.06802573]), array([0.03870876]))","(array([0.06648464]), array([0.03842439]))","(array([0.06833897]), array([0.03818144]))","(array([0.07056003]), array([0.03790969]))","(array([0.06938313]), array([0.03768822]))"
(0.03357167027939945+0j),[0.16657159],[1.],[-0.30873921],[1.],"(array([0.06989616]), array([0.11797017]))","(array([0.06692656]), array([0.0398603]))","(array([0.06541428]), array([0.03964958]))","(array([0.06743038]), array([0.03941138]))","(array([0.06945878]), array([0.03907861]))","(array([0.06802573]), array([0.03870876]))","(array([0.06648464]), array([0.03842439]))","(array([0.06833897]), array([0.03818144]))","(array([0.07056003]), array([0.03790969]))","(array([0.06938313]), array([0.03768822]))","(array([0.06821461]), array([0.03758764]))"
(0.03473794471093204+0j),[0.1660674],[1.],[-0.31600552],[1.],"(array([0.06966445]), array([0.11961104]))","(array([0.06541428]), array([0.03964958]))","(array([0.06743038]), array([0.03941138]))","(array([0.06945878]), array([0.03907861]))","(array([0.06802573]), array([0.03870876]))","(array([0.06648464]), array([0.03842439]))","(array([0.06833897]), array([0.03818144]))","(array([0.07056003]), array([0.03790969]))","(array([0.06938313]), array([0.03768822]))","(array([0.06821461]), array([0.03758764]))","(array([0.07043512]), array([0.03750429]))"
(0.03696377777144786+0j),[0.16528628],[1.],[-0.32917567],[1.],"(array([0.06943001]), array([0.12132438]))","(array([0.06743038]), array([0.03941138]))","(array([0.06945878]), array([0.03907861]))","(array([0.06802574]), array([0.03870876]))","(array([0.06648464]), array([0.03842439]))","(array([0.06833897]), array([0.03818144]))","(array([0.07056003]), array([0.03790969]))","(array([0.06938313]), array([0.03768822]))","(array([0.06821461]), array([0.03758764]))","(array([0.07043512]), array([0.03750429]))","(array([0.07274033]), array([0.03735968]))"
(0.03295926221706919+0j),[0.16497709],[1.],[-0.30589337],[1.],"(array([0.07098481]), array([0.12003627]))","(array([0.06945878]), array([0.03907861]))","(array([0.06802574]), array([0.03870876]))","(array([0.06648464]), array([0.03842439]))","(array([0.06833897]), array([0.03818144]))","(array([0.07056003]), array([0.03790969]))","(array([0.06938313]), array([0.03768822]))","(array([0.06821461]), array([0.03758764]))","(array([0.07043512]), array([0.03750429]))","(array([0.07274033]), array([0.03735968]))","(array([0.07160043]), array([0.03723422]))"
(0.03539026839495643+0j),[0.16512425],[1.],[-0.32033131],[1.],"(array([0.07252814]), array([0.11883249]))","(array([0.06802574]), array([0.03870876]))","(array([0.06648464]), array([0.03842439]))","(array([0.06833897]), array([0.03818145]))","(array([0.07056003]), array([0.03790969]))","(array([0.06938313]), array([0.03768822]))","(array([0.06821461]), array([0.03758764]))","(array([0.07043512]), array([0.03750429]))","(array([0.07274033]), array([0.03735968]))","(array([0.07160043]), array([0.03723422]))","(array([0.07060358]), array([0.03721879]))"
(0.03699300177335915+0j),[0.16497816],[1.],[-0.32949446],[1.],"(array([0.07242518]), array([0.12076578]))","(array([0.06648464]), array([0.03842439]))","(array([0.06833897]), array([0.03818145]))","(array([0.07056003]), array([0.03790969]))","(array([0.06938313]), array([0.03768822]))","(array([0.06821461]), array([0.03758764]))","(array([0.07043512]), array([0.03750429]))","(array([0.07274033]), array([0.03735968]))","(array([0.07160043]), array([0.03723422]))","(array([0.07060358]), array([0.03721879]))","(array([0.0732632]), array([0.03721848]))"
(0.03899134041735751+0j),[0.16453627],[1.],[-0.34059425],[1.],"(array([0.07208389]), array([0.12242702]))","(array([0.06833897]), array([0.03818145]))","(array([0.07056003]), array([0.03790969]))","(array([0.06938313]), array([0.03768822]))","(array([0.06821461]), array([0.03758764]))","(array([0.07043512]), array([0.03750429]))","(array([0.07274033]), array([0.03735968]))","(array([0.07160043]), array([0.03723422]))","(array([0.07060358]), array([0.03721879]))","(array([0.0732632]), array([0.03721848]))","(array([0.07554805]), array([0.03715222]))"
(0.03465568620290265+0j),[0.16452451],[1.],[-0.31607609],[1.],"(array([0.07322881]), array([0.12084779]))","(array([0.07056003]), array([0.03790969]))","(array([0.06938313]), array([0.03768822]))","(array([0.06821461]), array([0.03758764]))","(array([0.07043512]), array([0.03750429]))","(array([0.07274033]), array([0.03735968]))","(array([0.07160043]), array([0.03723422]))","(array([0.07060358]), array([0.03721879]))","(array([0.0732632]), array([0.03721848]))","(array([0.07554805]), array([0.03715222]))","(array([0.07403608]), array([0.03709845]))"
(0.036364932815659605+0j),[0.16499669],[1.],[-0.3257389],[1.],"(array([0.0745646]), array([0.119152]))","(array([0.06938313]), array([0.03768822]))","(array([0.06821461]), array([0.03758764]))","(array([0.07043512]), array([0.03750429]))","(array([0.07274033]), array([0.03735968]))","(array([0.07160043]), array([0.03723422]))","(array([0.07060358]), array([0.03721879]))","(array([0.0732632]), array([0.03721848]))","(array([0.07554805]), array([0.03715222]))","(array([0.07403608]), array([0.03709845]))","(array([0.07236021]), array([0.03715309]))"
(0.037906876001137256+0j),[0.16520132],[1.],[-0.33421073],[1.],"(array([0.07434388]), array([0.12073902]))","(array([0.06821461]), array([0.03758764]))","(array([0.07043512]), array([0.03750429]))","(array([0.07274033]), array([0.03735968]))","(array([0.07160043]), array([0.03723422]))","(array([0.07060358]), array([0.03721879]))","(array([0.0732632]), array([0.03721848]))","(array([0.07554805]), array([0.03715222]))","(array([0.07403608]), array([0.03709845]))","(array([0.07236021]), array([0.03715309]))","(array([0.07440449]), array([0.03722927]))"
(0.040505496423843095+0j),[0.16513782],[1.],[-0.34811307],[1.],"(array([0.07442318]), array([0.12283222]))","(array([0.07043512]), array([0.03750429]))","(array([0.07274033]), array([0.03735968]))","(array([0.07160043]), array([0.03723422]))","(array([0.07060358]), array([0.03721879]))","(array([0.0732632]), array([0.03721848]))","(array([0.07554805]), array([0.03715222]))","(array([0.07403608]), array([0.03709845]))","(array([0.07236021]), array([0.03715309]))","(array([0.07440449]), array([0.03722927]))","(array([0.07692827]), array([0.03724551]))"
(0.03580812629841163+0j),[0.16553651],[1.],[-0.32192406],[1.],"(array([0.07592125]), array([0.12156696]))","(array([0.07274033]), array([0.03735968]))","(array([0.07160043]), array([0.03723422]))","(array([0.07060358]), array([0.03721879]))","(array([0.0732632]), array([0.03721848]))","(array([0.07554805]), array([0.03715222]))","(array([0.07403608]), array([0.03709845]))","(array([0.07236021]), array([0.03715309]))","(array([0.07440449]), array([0.03722927]))","(array([0.07692827]), array([0.03724551]))","(array([0.07554349]), array([0.0372802]))"
(0.03767290089339949+0j),[0.16640401],[1.],[-0.33203811],[1.],"(array([0.07719338]), array([0.11992459]))","(array([0.07160043]), array([0.03723422]))","(array([0.07060358]), array([0.03721879]))","(array([0.0732632]), array([0.03721848]))","(array([0.07554805]), array([0.03715222]))","(array([0.07403608]), array([0.03709845]))","(array([0.07236021]), array([0.03715309]))","(array([0.07440449]), array([0.03722927]))","(array([0.07692827]), array([0.03724551]))","(array([0.07554349]), array([0.0372802]))","(array([0.07372985]), array([0.037426]))"
(0.03899069927951024+0j),[0.16697922],[1.],[-0.33890736],[1.],"(array([0.07686988]), array([0.12153792]))","(array([0.07060358]), array([0.03721879]))","(array([0.0732632]), array([0.03721848]))","(array([0.07554805]), array([0.03715222]))","(array([0.07403608]), array([0.03709845]))","(array([0.07236021]), array([0.03715309]))","(array([0.07440449]), array([0.03722927]))","(array([0.07692827]), array([0.03724551]))","(array([0.07554349]), array([0.0372802]))","(array([0.07372985]), array([0.037426]))","(array([0.07564389]), array([0.03758837]))"
(0.04158483626073976+0j),[0.16729138],[1.],[-0.35237223],[1.],"(array([0.076933]), array([0.1235594]))","(array([0.0732632]), array([0.03721848]))","(array([0.07554805]), array([0.03715222]))","(array([0.07403608]), array([0.03709845]))","(array([0.07236021]), array([0.03715309]))","(array([0.07440449]), array([0.03722927]))","(array([0.07692827]), array([0.03724551]))","(array([0.07554349]), array([0.0372802]))","(array([0.07372985]), array([0.037426]))","(array([0.07564389]), array([0.03758837]))","(array([0.07793789]), array([0.03768886]))"
(0.03701769694108232+0j),[0.16812152],[1.],[-0.32707707],[1.],"(array([0.07881699]), array([0.12246697]))","(array([0.07554805]), array([0.03715222]))","(array([0.07403608]), array([0.03709845]))","(array([0.07236021]), array([0.03715309]))","(array([0.07440449]), array([0.03722927]))","(array([0.07692827]), array([0.03724551]))","(array([0.07554349]), array([0.0372802]))","(array([0.07372985]), array([0.037426]))","(array([0.07564389]), array([0.03758837]))","(array([0.07793789]), array([0.03768886]))","(array([0.07660426]), array([0.03781451]))"
(0.038803160010001427+0j),[0.16938672],[1.],[-0.33634536],[1.],"(array([0.07999059]), array([0.12095458]))","(array([0.07403608]), array([0.03709845]))","(array([0.07236021]), array([0.03715309]))","(array([0.07440449]), array([0.03722927]))","(array([0.07692827]), array([0.03724551]))","(array([0.07554349]), array([0.0372802]))","(array([0.07372985]), array([0.037426]))","(array([0.07564389]), array([0.03758837]))","(array([0.07793789]), array([0.03768886]))","(array([0.07660426]), array([0.03781451]))","(array([0.07479625]), array([0.03805382]))"
(0.03877366101669827+0j),[0.17027468],[1.],[-0.33564803],[1.],"(array([0.07875157]), array([0.12185727]))","(array([0.07236021]), array([0.03715309]))","(array([0.07440449]), array([0.03722927]))","(array([0.07692827]), array([0.03724551]))","(array([0.07554349]), array([0.0372802]))","(array([0.07372985]), array([0.037426]))","(array([0.07564389]), array([0.03758837]))","(array([0.07793789]), array([0.03768886]))","(array([0.07660426]), array([0.03781451]))","(array([0.07479625]), array([0.03805382]))","(array([0.07576105]), array([0.03829568]))"
